t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0152,0.2391,3.9085,0.0000,0.0000,3.9084,5.9076,1.9087,1.9083,5.9093,1.9837,1.9860,-1.9860,-1.9837
18.00,0.0152,0.2406,3.9305,0.0000,0.0000,3.9304,5.9296,1.9307,1.9303,5.9313,1.9837,1.9860,-1.9860,-1.9837
18.10,0.0152,0.2421,3.9525,0.0000,0.0000,3.9524,5.9516,1.9527,1.9523,5.9533,1.9837,1.9860,-1.9859,-1.9837
18.20,0.0152,0.2436,3.9745,0.0000,0.0000,3.9744,5.9736,1.9747,1.9743,5.9753,1.9837,1.9860,-1.9859,-1.9837
18.30,0.0152,0.2452,3.9965,0.0000,0.0000,3.9964,5.9956,1.9967,1.9963,5.9973,1.9837,1.9860,-1.9859,-1.9836
18.40,0.0152,0.2467,4.0185,0.0000,0.0000,4.0184,6.0175,2.0187,2.0183,6.0193,1.9837,1.9860,-1.9859,-1.9836
18.50,0.0152,0.2482,4.0405,0.0000,0.0000,4.0404,6.0396,2.0407,2.0403,6.0413,1.9837,1.9860,-1.9859,-1.9836
18.60,0.0152,0.2497,4.0625,0.0000,0.0000,4.0624,6.0616,2.0627,2.0623,6.0633,1.9836,1.9859,-1.9859,-1.9836
18.70,0.0153,0.2513,4.0845,0.0000,0.0000,4.0844,6.0836,2.0847,2.0843,6.0853,1.9836,1.9859,-1.9859,-1.9836
18.80,0.0153,0.2528,4.1064,0.0000,0.0000,4.1064,6.1055,2.1067,2.1063,6.1073,1.9836,1.9859,-1.9859,-1.9836
18.90,0.0153,0.2543,4.1284,0.0000,0.0000,4.1284,6.1275,2.1287,2.1283,6.1293,1.9836,1.9859,-1.9859,-1.9835
19.00,0.0153,0.2558,4.1504,0.0000,0.0000,4.1504,6.1495,2.1507,2.1502,6.1513,1.9836,1.9859,-1.9859,-1.9835
19.10,0.0153,0.2574,4.1724,0.0000,0.0000,4.1724,6.1715,2.1727,2.1723,6.1733,1.9836,1.9859,-1.9858,-1.9835
19.20,0.0153,0.2589,4.1944,0.0000,0.0000,4.1944,6.1935,2.1947,2.1942,6.1953,1.9836,1.9859,-1.9858,-1.9835
19.30,0.0153,0.2604,4.2164,0.0000,0.0000,4.2164,6.2155,2.2167,2.2162,6.2173,1.9835,1.9859,-1.9858,-1.9835
19.40,0.0153,0.2620,4.2384,0.0000,0.0000,4.2383,6.2375,2.2386,2.2382,6.2392,1.9835,1.9859,-1.9858,-1.9835
19.50,0.0154,0.2635,4.2605,0.0000,0.0000,4.2604,6.2596,2.2607,2.2603,6.2613,1.9835,1.9858,-1.9858,-1.9835
19.60,0.0154,0.2650,4.2823,0.0000,0.0000,4.2822,6.2814,2.2825,2.2821,6.2831,1.9835,1.9858,-1.9858,-1.9834
19.70,0.0154,0.2666,4.3044,0.0000,0.0000,4.3043,6.3035,2.3047,2.3042,6.3052,1.9835,1.9858,-1.9858,-1.9834
19.80,0.0154,0.2681,4.3265,0.0000,0.0000,4.3264,6.3256,2.3268,2.3263,6.3273,1.9835,1.9858,-1.9858,-1.9834
19.90,0.0154,0.2697,4.3486,0.0000,0.0000,4.3485,6.3476,2.3488,2.3484,6.3494,1.9834,1.9858,-1.9858,-1.9834
20.00,0.0154,0.2712,4.3706,0.0000,0.0000,4.3705,6.3697,2.3708,2.3704,6.3714,1.9834,1.9858,-1.9857,-1.9834
20.10,0.0154,0.2727,4.3926,0.0000,0.0000,4.3925,6.3917,2.3928,2.3924,6.3934,1.9834,1.9858,-1.9857,-1.9834
20.20,0.0155,0.2743,4.4145,0.0000,0.0000,4.4145,6.4136,2.4148,2.4143,6.4154,1.9834,1.9858,-1.9857,-1.9834
20.30,0.0155,0.2758,4.4365,0.0000,0.0000,4.4365,6.4356,2.4368,2.4363,6.4374,1.9834,1.9858,-1.9857,-1.9833
20.40,0.0155,0.2774,4.4585,0.0000,0.0000,4.4584,6.4576,2.4588,2.4583,6.4593,1.9834,1.9857,-1.9857,-1.9833
20.50,0.0155,0.2789,4.4805,0.0000,0.0000,4.4805,6.4796,2.4808,2.4803,6.4814,1.9834,1.9857,-1.9857,-1.9833
20.60,0.0155,0.2805,4.5025,0.0000,0.0000,4.5024,6.5016,2.5028,2.5023,6.5033,1.9833,1.9857,-1.9857,-1.9833
20.70,0.0155,0.2820,4.5245,0.0000,0.0000,4.5245,6.5236,2.5248,2.5243,6.5254,1.9833,1.9857,-1.9857,-1.9833
20.80,0.0155,0.2836,4.5465,0.0000,0.0000,4.5464,6.5456,2.5467,2.5463,6.5473,1.9833,1.9857,-1.9857,-1.9833
20.90,0.0155,0.2851,4.5685,0.0000,0.0000,4.5684,6.5676,2.5687,2.5683,6.5693,1.9833,1.9857,-1.9856,-1.9832
21.00,0.0156,0.2867,4.5905,0.0000,0.0000,4.5904,6.5896,2.5907,2.5903,6.5913,1.9833,1.9857,-1.9856,-1.9832
21.10,0.0156,0.2882,4.6125,0.0000,0.0000,4.6124,6.6116,2.6127,2.6123,6.6133,1.9833,1.9857,-1.9856,-1.9832
21.20,0.0156,0.2898,4.6345,0.0000,0.0000,4.6344,6.6336,2.6347,2.6343,6.6353,1.9832,1.9857,-1.9856,-1.9832
21.30,0.0156,0.2914,4.6563,0.0000,0.0000,4.6563,6.6554,2.6566,2.6561,6.6572,1.9832,1.9856,-1.9856,-1.9832
21.40,0.0156,0.2929,4.6783,0.0000,0.0000,4.6782,6.6773,2.6785,2.6781,6.6791,1.9832,1.9856,-1.9856,-1.9832
21.50,0.0156,0.2945,4.7002,0.0000,0.0000,4.7001,6.6993,2.7004,2.7000,6.7010,1.9832,1.9856,-1.9856,-1.9832
21.60,0.0156,0.2961,4.7222,0.0000,0.0000,4.7222,6.7213,2.7225,2.7220,6.7231,1.9832,1.9856,-1.9856,-1.9831
21.70,0.0157,0.2976,4.7442,0.0000,0.0000,4.7442,6.7433,2.7445,2.7440,6.7451,1.9832,1.9856,-1.9856,-1.9831
21.80,0.0157,0.2992,4.7662,0.0000,0.0000,4.7662,6.7653,2.7665,2.7660,6.7671,1.9832,1.9856,-1.9855,-1.9831
21.90,0.0157,0.3007,4.7882,0.0000,0.0000,4.7882,6.7873,2.7885,2.7880,6.7891,1.9831,1.9856,-1.9855,-1.9831
22.00,0.0157,0.3023,4.8102,0.0000,0.0000,4.8101,6.8093,2.8105,2.8100,6.8110,1.9831,1.9856,-1.9855,-1.9831
22.10,0.0157,0.3039,4.8321,0.0000,0.0000,4.8320,6.8312,2.8324,2.8319,6.8329,1.9831,1.9855,-1.9855,-1.9831
22.20,0.0157,0.3055,4.8542,0.0000,0.0000,4.8542,6.8533,2.8545,2.8540,6.8551,1.9831,1.9855,-1.9855,-1.9830
22.30,0.0157,0.3070,4.8762,0.0000,0.0000,4.8762,6.8753,2.8765,2.8761,6.8771,1.9831,1.9855,-1.9855,-1.9830
22.40,0.0157,0.3086,4.8983,0.0000,0.0000,4.8982,6.8974,2.8985,2.8981,6.8991,1.9831,1.9855,-1.9855,-1.9830
22.50,0.0158,0.3102,4.9203,0.0000,0.0000,4.9202,6.9194,2.9205,2.9201,6.9211,1.9830,1.9855,-1.9855,-1.9830
22.60,0.0158,0.3118,4.9423,0.0000,0.0000,4.9422,6.9413,2.9425,2.9421,6.9431,1.9830,1.9855,-1.9854,-1.9830
22.70,0.0158,0.3133,4.9642,0.0000,0.0000,4.9642,6.9633,2.9645,2.9641,6.9651,1.9830,1.9855,-1.9854,-1.9830
22.80,0.0158,0.3149,4.9863,0.0000,0.0000,4.9862,6.9853,2.9865,2.9861,6.9871,1.9830,1.9855,-1.9854,-1.9830
22.90,0.0158,0.3165,5.0083,0.0000,0.0000,5.0082,7.0073,3.0085,3.0081,7.0091,1.9830,1.9855,-1.9854,-1.9829
23.00,0.0158,0.3181,5.0303,0.0000,0.0000,5.0302,7.0294,3.0305,3.0301,7.0311,1.9830,1.9854,-1.9854,-1.9829
23.10,0.0158,0.3197,5.0522,0.0000,0.0000,5.0522,7.0513,3.0525,3.0521,7.0531,1.9829,1.9854,-1.9854,-1.9829
23.20,0.0159,0.3212,5.0742,0.0000,0.0000,5.0742,7.0733,3.0745,3.0740,7.0751,1.9829,1.9854,-1.9854,-1.9829
23.30,0.0159,0.3228,5.0962,0.0000,0.0000,5.0962,7.0953,3.0965,3.0961,7.0971,1.9829,1.9854,-1.9854,-1.9829
23.40,0.0159,0.3244,5.1181,0.0000,0.0000,5.1180,7.1172,3.1183,3.1179,7.1189,1.9829,1.9854,-1.9854,-1.9829
23.50,0.0159,0.3260,5.1401,0.0000,0.0000,5.1400,7.1391,3.1403,3.1399,7.1409,1.9829,1.9854,-1.9853,-1.9828
23.60,0.0159,0.3276,5.1620,0.0000,0.0000,5.1620,7.1611,3.1623,3.1619,7.1629,1.9829,1.9854,-1.9853,-1.9828
23.70,0.0159,0.3292,5.1841,0.0000,0.0000,5.1840,7.1832,3.1844,3.1839,7.1849,1.9829,1.9854,-1.9853,-1.9828
23.80,0.0159,0.3308,5.2062,0.0000,0.0000,5.2061,7.2052,3.2064,3.2060,7.2070,1.9828,1.9853,-1.9853,-1.9828
23.90,0.0160,0.3324,5.2282,0.0000,0.0000,5.2281,7.2273,3.2284,3.2280,7.2290,1.9828,1.9853,-1.9853,-1.9828
24.00,0.0160,0.3340,5.2502,0.0000,0.0000,5.2501,7.2493,3.2504,3.2500,7.2510,1.9828,1.9853,-1.9853,-1.9828
24.10,0.0160,0.3356,5.2721,0.0000,0.0000,5.2721,7.2712,3.2724,3.2719,7.2730,1.9828,1.9853,-1.9853,-1.9827
24.20,0.0160,0.3372,5.2942,0.0000,0.0000,5.2941,7.2932,3.2944,3.2940,7.2950,1.9828,1.9853,-1.9853,-1.9827
24.30,0.0160,0.3388,5.3161,0.0000,0.0000,5.3161,7.3152,3.3164,3.3160,7.3170,1.9828,1.9853,-1.9853,-1.9827
24.40,0.0160,0.3404,5.3381,0.0000,0.0000,5.3381,7.3372,3.3384,3.3380,7.3390,1.9827,1.9853,-1.9852,-1.9827
24.50,0.0160,0.3420,5.3602,0.0000,0.0000,5.3601,7.3593,3.3604,3.3600,7.3610,1.9827,1.9853,-1.9852,-1.9827
24.60,0.0161,0.3436,5.3820,0.0000,0.0000,5.3820,7.3811,3.3823,3.3818,7.3829,1.9827,1.9853,-1.9852,-1.9827
24.70,0.0161,0.3452,5.4041,0.0000,0.0000,5.4041,7.4032,3.4044,3.4039,7.4050,1.9827,1.9852,-1.9852,-1.9826
24.80,0.0161,0.3468,5.4260,0.0000,0.0000,5.4260,7.4251,3.4263,3.4259,7.4269,1.9827,1.9852,-1.9852,-1.9826
24.90,0.0161,0.3484,5.4481,0.0000,0.0000,5.4480,7.4472,3.4484,3.4479,7.4489,1.9827,1.9852,-1.9852,-1.9826
25.00,0.0161,0.3500,5.4701,0.0000,0.0000,5.4701,7.4692,3.4704,3.4699,7.4710,1.9826,1.9852,-1.9852,-1.9826
25.10,0.0161,0.3516,5.4921,0.0000,0.0000,5.4920,7.4912,3.4924,3.4919,7.4929,1.9826,1.9852,-1.9852,-1.9826
25.20,0.0161,0.3532,5.5141,0.0000,0.0000,5.5140,7.5132,3.5144,3.5139,7.5149,1.9826,1.9852,-1.9851,-1.9826
25.30,0.0162,0.3549,5.5361,0.0000,0.0000,5.5361,7.5352,3.5364,3.5359,7.5370,1.9826,1.9852,-1.9851,-1.9825
25.40,0.0162,0.3565,5.5580,0.0000,0.0000,5.5580,7.5571,3.5583,3.5579,7.5589,1.9826,1.9852,-1.9851,-1.9825
25.50,0.0162,0.3581,5.5801,0.0000,0.0000,5.5801,7.5792,3.5804,3.5799,7.5810,1.9826,1.9851,-1.9851,-1.9825
25.60,0.0162,0.3597,5.6021,0.0000,0.0000,5.6020,7.6012,3.6023,3.6019,7.6029,1.9825,1.9851,-1.9851,-1.9825
25.70,0.0162,0.3613,5.6241,0.0000,0.0000,5.6240,7.6231,3.6243,3.6239,7.6249,1.9825,1.9851,-1.9851,-1.9825
25.80,0.0162,0.3629,5.6460,0.0000,0.0000,5.6460,7.6451,3.6463,3.6458,7.6469,1.9825,1.9851,-1.9851,-1.9825
25.90,0.0162,0.3646,5.6681,0.0000,0.0000,5.6680,7.6672,3.6683,3.6679,7.6689,1.9825,1.9851,-1.9851,-1.9825
26.00,0.0163,0.3662,5.6900,0.0000,0.0000,5.6899,7.6891,3.6902,3.6898,7.6908,1.9825,1.9851,-1.9850,-1.9824
26.10,0.0163,0.3678,5.7119,0.0000,0.0000,5.7118,7.7110,3.7122,3.7117,7.7127,1.9825,1.9851,-1.9850,-1.9824
26.20,0.0163,0.3694,5.7338,0.0000,0.0000,5.7338,7.7329,3.7341,3.7337,7.7347,1.9824,1.9851,-1.9850,-1.9824
26.30,0.0163,0.3711,5.7558,0.0000,0.0000,5.7558,7.7549,3.7561,3.7556,7.7567,1.9824,1.9850,-1.9850,-1.9824
26.40,0.0163,0.3727,5.7778,0.0000,0.0000,5.7778,7.7769,3.7781,3.7776,7.7787,1.9824,1.9850,-1.9850,-1.9824
26.50,0.0163,0.3743,5.7998,0.0000,0.0000,5.7998,7.7989,3.8001,3.7996,7.8007,1.9824,1.9850,-1.9850,-1.9823
26.60,0.0163,0.3760,5.8218,0.0000,0.0000,5.8218,7.8209,3.8221,3.8217,7.8227,1.9824,1.9850,-1.9850,-1.9823
26.70,0.0164,0.3776,5.8439,0.0000,0.0000,5.8439,7.8430,3.8442,3.8437,7.8448,1.9824,1.9850,-1.9850,-1.9823
26.80,0.0164,0.3792,5.8660,0.0000,0.0000,5.8659,7.8651,3.8662,3.8658,7.8668,1.9823,1.9850,-1.9849,-1.9823
26.90,0.0164,0.3809,5.8880,0.0000,0.0000,5.8879,7.8871,3.8882,3.8878,7.8888,1.9823,1.9850,-1.9849,-1.9823
27.00,0.0164,0.3825,5.9100,0.0000,0.0000,5.9099,7.9091,3.9103,3.9098,7.9108,1.9823,1.9850,-1.9849,-1.9823
27.10,0.0164,0.3842,5.9318,0.0000,0.0000,5.9318,7.9309,3.9321,3.9316,7.9327,1.9823,1.9849,-1.9849,-1.9822
27.20,0.0164,0.3858,5.9539,0.0000,0.0000,5.9539,7.9530,3.9542,3.9537,7.9548,1.9823,1.9849,-1.9849,-1.9822
27.30,0.0164,0.3874,5.9759,0.0000,0.0000,5.9758,7.9750,3.9762,3.9757,7.9767,1.9822,1.9849,-1.9849,-1.9822
27.40,0.0165,0.3891,5.9979,0.0000,0.0000,5.9979,7.9970,3.9982,3.9977,7.9988,1.9822,1.9849,-1.9849,-1.9822
27.50,0.0165,0.3907,6.0199,0.0000,0.0000,6.0198,8.0190,4.0201,4.0197,8.0207,1.9822,1.9849,-1.9849,-1.9822
27.60,0.0165,0.3924,6.0420,0.0000,0.0000,6.0419,8.0411,4.0422,4.0418,8.0428,1.9822,1.9849,-1.9849,-1.9822
27.70,0.0165,0.3940,6.0640,0.0000,0.0000,6.0639,8.0630,4.0642,4.0638,8.0648,1.9822,1.9849,-1.9848,-1.9821
27.80,0.0165,0.3957,6.0859,0.0000,0.0000,6.0858,8.0850,4.0861,4.0857,8.0867,1.9822,1.9849,-1.9848,-1.9821
27.90,0.0165,0.3973,6.1079,0.0000,0.0000,6.1078,8.1070,4.1082,4.1077,8.1087,1.9821,1.9848,-1.9848,-1.9821
28.00,0.0165,0.3990,6.1299,0.0000,0.0000,6.1299,8.1290,4.1302,4.1297,8.1308,1.9821,1.9848,-1.9848,-1.9821
28.10,0.0166,0.4007,6.1519,0.0000,0.0000,6.1519,8.1510,4.1522,4.1517,8.1528,1.9821,1.9848,-1.9848,-1.9821
28.20,0.0166,0.4023,6.1739,0.0000,0.0000,6.1739,8.1730,4.1742,4.1737,8.1748,1.9821,1.9848,-1.9848,-1.9821
28.30,0.0166,0.4040,6.1959,0.0000,0.0000,6.1959,8.1950,4.1962,4.1957,8.1968,1.9821,1.9848,-1.9848,-1.9820
28.40,0.0166,0.4056,6.2179,0.0000,0.0000,6.2178,8.2169,4.2181,4.2177,8.2187,1.9821,1.9848,-1.9847,-1.9820
28.50,0.0166,0.4073,6.2399,0.0000,0.0000,6.2398,8.2390,4.2401,4.2397,8.2407,1.9820,1.9848,-1.9847,-1.9820
28.60,0.0166,0.4090,6.2619,0.0000,0.0000,6.2618,8.2610,4.2621,4.2617,8.2627,1.9820,1.9848,-1.9847,-1.9820
28.70,0.0167,0.4106,6.2838,0.0000,0.0000,6.2838,8.2829,4.2841,4.2837,8.2847,1.9820,1.9847,-1.9847,-1.9820
28.80,0.0167,0.4123,6.3058,0.0000,0.0000,6.3058,8.3049,4.3061,4.3056,8.3067,1.9820,1.9847,-1.9847,-1.9819
28.90,0.0167,0.4140,6.3278,0.0000,0.0000,6.3278,8.3269,4.3281,4.3276,8.3287,1.9820,1.9847,-1.9847,-1.9819
29.00,0.0167,0.4156,6.3498,0.0000,0.0000,6.3498,8.3489,4.3501,4.3496,8.3507,1.9819,1.9847,-1.9847,-1.9819
29.10,0.0167,0.4173,6.3718,0.0000,0.0000,6.3718,8.3709,4.3721,4.3717,8.3727,1.9819,1.9847,-1.9847,-1.9819
29.20,0.0167,0.4190,6.3938,0.0000,0.0000,6.3938,8.3929,4.3941,4.3937,8.3947,1.9819,1.9847,-1.9846,-1.9819
29.30,0.0167,0.4206,6.4159,0.0000,0.0000,6.4158,8.4149,4.4161,4.4157,8.4167,1.9819,1.9847,-1.9846,-1.9819
29.40,0.0168,0.4223,6.4378,0.0000,0.0000,6.4377,8.4369,4.4380,4.4376,8.4386,1.9819,1.9847,-1.9846,-1.9818
29.50,0.0168,0.4240,6.4596,0.0000,0.0000,6.4596,8.4587,4.4599,4.4595,8.4605,1.9819,1.9846,-1.9846,-1.9818
29.60,0.0168,0.4257,6.4815,0.0000,0.0000,6.4815,8.4806,4.4818,4.4813,8.4824,1.9818,1.9846,-1.9846,-1.9818
29.70,0.0168,0.4274,6.5036,0.0000,0.0000,6.5035,8.5026,4.5038,4.5034,8.5044,1.9818,1.9846,-1.9846,-1.9818
29.80,0.0168,0.4290,6.5256,0.0000,0.0000,6.5255,8.5247,4.5258,4.5254,8.5264,1.9818,1.9846,-1.9846,-1.9818
29.90,0.0168,0.4307,6.5476,0.0000,0.0000,6.5476,8.5467,4.5479,4.5474,8.5485,1.9818,1.9846,-1.9846,-1.9818
30.00,0.0169,0.4324,6.5696,0.0000,0.0000,6.5695,8.5687,4.5698,4.5694,8.5704,1.9818,1.9846,-1.9845,-1.9817
30.10,0.0169,0.4341,6.5916,0.0000,0.0000,6.5915,8.5907,4.5918,4.5914,8.5924,1.9817,1.9846,-1.9845,-1.9817
30.20,0.0169,0.4358,6.6136,0.0000,0.0000,6.6135,8.6127,4.6138,4.6134,8.6144,1.9817,1.9845,-1.9845,-1.9817
30.30,0.0169,0.4375,6.6356,0.0000,0.0000,6.6355,8.6346,4.6358,4.6354,8.6364,1.9817,1.9845,-1.9845,-1.9817
30.40,0.0169,0.4392,6.6576,0.0000,0.0000,6.6575,8.6567,4.6578,4.6574,8.6584,1.9817,1.9845,-1.9845,-1.9817
30.50,0.0169,0.4409,6.6796,0.0000,0.0000,6.6795,8.6787,4.6798,4.6794,8.6804,1.9817,1.9845,-1.9845,-1.9816
30.60,0.0170,0.4425,6.7016,0.0000,0.0000,6.7015,8.7007,4.7019,4.7014,8.7024,1.9817,1.9845,-1.9845,-1.9816
30.70,0.0170,0.4442,6.7236,0.0000,0.0000,6.7236,8.7227,4.7239,4.7234,8.7245,1.9816,1.9845,-1.9845,-1.9816
30.80,0.0170,0.4459,6.7457,0.0000,0.0000,6.7456,8.7448,4.7460,4.7455,8.7465,1.9816,1.9845,-1.9844,-1.9816
30.90,0.0170,0.4476,6.7677,0.0000,0.0000,6.7677,8.7668,4.7680,4.7675,8.7686,1.9816,1.9845,-1.9844,-1.9816
31.00,0.0170,0.4493,6.7897,0.0000,0.0000,6.7896,8.7888,4.7899,4.7895,8.7905,1.9816,1.9844,-1.9844,-1.9816
31.10,0.0170,0.4510,6.8117,0.0000,0.0000,6.8116,8.8108,4.8119,4.8115,8.8125,1.9816,1.9844,-1.9844,-1.9815
31.20,0.0170,0.4527,6.8336,0.0000,0.0000,6.8336,8.8327,4.8339,4.8334,8.8345,1.9815,1.9844,-1.9844,-1.9815
31.30,0.0171,0.4544,6.8557,0.0000,0.0000,6.8556,8.8548,4.8560,4.8555,8.8565,1.9815,1.9844,-1.9844,-1.9815
31.40,0.0171,0.4562,6.8777,0.0000,0.0000,6.8776,8.8768,4.8779,4.8775,8.8785,1.9815,1.9844,-1.9844,-1.9815
31.50,0.0171,0.4579,6.8997,0.0000,0.0000,6.8996,8.8988,4.8999,4.8995,8.9005,1.9815,1.9844,-1.9843,-1.9815
31.60,0.0171,0.4596,6.9217,0.0000,0.0000,6.9216,8.9208,4.9219,4.9215,8.9225,1.9815,1.9844,-1.9843,-1.9814
31.70,0.0171,0.4613,6.9436,0.0000,0.0000,6.9436,8.9427,4.9439,4.9434,8.9445,1.9814,1.9843,-1.9843,-1.9814
31.80,0.0171,0.4630,6.9657,0.0000,0.0000,6.9656,8.9647,4.9659,4.9655,8.9665,1.9814,1.9843,-1.9843,-1.9814
31.90,0.0172,0.4647,6.9877,0.0000,0.0000,6.9876,8.9867,4.9879,4.9875,8.9885,1.9814,1.9843,-1.9843,-1.9814
32.00,0.0172,0.4664,7.0096,0.0000,0.0000,7.0096,9.0087,5.0099,5.0095,9.0105,1.9814,1.9843,-1.9843,-1.9814
32.10,0.0172,0.4682,7.0317,0.0000,0.0000,7.0316,9.0308,5.0319,5.0315,9.0325,1.9814,1.9843,-1.9843,-1.9813
32.20,0.0172,0.4699,7.0536,0.0000,0.0000,7.0536,9.0527,5.0539,5.0535,9.0545,1.9814,1.9843,-1.9843,-1.9813
32.30,0.0172,0.4716,7.0757,0.0000,0.0000,7.0756,9.0747,5.0759,5.0755,9.0765,1.9813,1.9843,-1.9842,-1.9813
32.40,0.0172,0.4733,7.0977,0.0000,0.0000,7.0976,9.0968,5.0979,5.0975,9.0985,1.9813,1.9843,-1.9842,-1.9813
32.50,0.0173,0.4750,7.1196,0.0000,0.0000,7.1196,9.1187,5.1199,5.1194,9.1205,1.9813,1.9842,-1.9842,-1.9813
32.60,0.0173,0.4768,7.1417,0.0000,0.0000,7.1416,9.1407,5.1419,5.1415,9.1425,1.9813,1.9842,-1.9842,-1.9812
32.70,0.0173,0.4785,7.1637,0.0000,0.0000,7.1636,9.1627,5.1639,5.1635,9.1645,1.9813,1.9842,-1.9842,-1.9812
32.80,0.0173,0.4802,7.1857,0.0000,0.0000,7.1856,9.1847,5.1859,5.1855,9.1865,1.9812,1.9842,-1.9842,-1.9812
32.90,0.0173,0.4820,7.2077,0.0000,0.0000,7.2076,9.2068,5.2079,5.2075,9.2085,1.9812,1.9842,-1.9842,-1.9812
33.00,0.0173,0.4837,7.2296,0.0000,0.0000,7.2296,9.2287,5.2299,5.2294,9.2304,1.9812,1.9842,-1.9841,-1.9812
33.10,0.0174,0.4854,7.2516,0.0000,0.0000,7.2516,9.2507,5.2519,5.2514,9.2525,1.9812,1.9842,-1.9841,-1.9812
33.20,0.0174,0.4872,7.2736,0.0000,0.0000,7.2736,9.2727,5.2739,5.2734,9.2745,1.9812,1.9841,-1.9841,-1.9811
33.30,0.0174,0.4889,7.2956,0.0000,0.0000,7.2955,9.2947,5.2959,5.2954,9.2964,1.9811,1.9841,-1.9841,-1.9811
33.40,0.0174,0.4906,7.3176,0.0000,0.0000,7.3175,9.3167,5.3178,5.3174,9.3184,1.9811,1.9841,-1.9841,-1.9811
33.50,0.0174,0.4924,7.3396,0.0000,0.0000,7.3395,9.3386,5.3398,5.3394,9.3404,1.9811,1.9841,-1.9841,-1.9811
33.60,0.0174,0.4941,7.3616,0.0000,0.0000,7.3615,9.3607,5.3618,5.3614,9.3624,1.9811,1.9841,-1.9841,-1.9811
33.70,0.0175,0.4959,7.3836,0.0000,0.0000,7.3836,9.3827,5.3839,5.3834,9.3845,1.9811,1.9841,-1.9840,-1.9810
33.80,0.0175,0.4976,7.4056,0.0000,0.0000,7.4055,9.4047,5.4058,5.4054,9.4064,1.9810,1.9841,-1.9840,-1.9810
33.90,0.0175,0.4994,7.4276,0.0000,0.0000,7.4275,9.4267,5.4278,5.4274,9.4284,1.9810,1.9840,-1.9840,-1.9810
34.00,0.0175,0.5011,7.4496,0.0000,0.0000,7.4495,9.4487,5.4498,5.4494,9.4504,1.9810,1.9840,-1.9840,-1.9810
34.10,0.0175,0.5029,7.4716,0.0000,0.0000,7.4715,9.4707,5.4718,5.4714,9.4724,1.9810,1.9840,-1.9840,-1.9810
34.20,0.0175,0.5046,7.4936,0.0000,0.0000,7.4935,9.4927,5.4938,5.4934,9.4944,1.9810,1.9840,-1.9840,-1.9809
34.30,0.0176,0.5064,7.5156,0.0000,0.0000,7.5155,9.5147,5.5158,5.5154,9.5164,1.9809,1.9840,-1.9840,-1.9809
34.40,0.0176,0.5081,7.5376,0.0000,0.0000,7.5375,9.5367,5.5378,5.5374,9.5384,1.9809,1.9840,-1.9839,-1.9809
34.50,0.0176,0.5099,7.5596,0.0000,0.0000,7.5595,9.5587,5.5598,5.5594,9.5604,1.9809,1.9840,-1.9839,-1.9809
34.60,0.0176,0.5116,7.5816,0.0000,0.0000,7.5815,9.5807,5.5818,5.5814,9.5824,1.9809,1.9839,-1.9839,-1.9809
34.70,0.0176,0.5134,7.6034,0.0000,0.0000,7.6034,9.6025,5.6037,5.6032,9.6043,1.9809,1.9839,-1.9839,-1.9808
34.80,0.0176,0.5152,7.6255,0.0000,0.0000,7.6254,9.6246,5.6257,5.6253,9.6263,1.9808,1.9839,-1.9839,-1.9808
34.90,0.0177,0.5169,7.6475,0.0000,0.0000,7.6475,9.6466,5.6478,5.6473,9.6484,1.9808,1.9839,-1.9839,-1.9808
35.00,0.0177,0.5187,7.6695,0.0000,0.0000,7.6695,9.6686,5.6698,5.6693,9.6704,1.9808,1.9839,-1.9839,-1.9808
35.10,0.0177,0.5205,7.6914,0.0000,0.0000,7.6914,9.6905,5.6917,5.6913,9.6923,1.9808,1.9839,-1.9839,-1.9808
35.20,0.0177,0.5222,7.7134,0.0000,0.0000,7.7133,9.7125,5.7137,5.7132,9.7142,1.9808,1.9839,-1.9838,-1.9807
35.30,0.0177,0.5240,7.7355,0.0000,0.0000,7.7354,9.7346,5.7357,5.7353,9.7363,1.9807,1.9838,-1.9838,-1.9807
35.40,0.0177,0.5258,7.7575,0.0000,0.0000,7.7574,9.7566,5.7577,5.7573,9.7583,1.9807,1.9838,-1.9838,-1.9807
35.50,0.0178,0.5276,7.7795,0.0000,0.0000,7.7795,9.7786,5.7798,5.7793,9.7804,1.9807,1.9838,-1.9838,-1.9807
35.60,0.0178,0.5293,7.8013,0.0000,0.0000,7.8013,9.8004,5.8016,5.8011,9.8022,1.9807,1.9838,-1.9838,-1.9807
35.70,0.0178,0.5311,7.8233,0.0000,0.0000,7.8232,9.8224,5.8235,5.8231,9.8241,1.9807,1.9838,-1.9838,-1.9806
35.80,0.0178,0.5329,7.8452,0.0000,0.0000,7.8451,9.8443,5.8454,5.8450,9.8460,1.9806,1.9838,-1.9838,-1.9806
35.90,0.0178,0.5347,7.8672,0.0000,0.0000,7.8671,9.8662,5.8674,5.8670,9.8680,1.9806,1.9838,-1.9837,-1.9806
36.00,0.0179,0.5365,7.8892,0.0000,0.0000,7.8891,9.8883,5.8894,5.8890,9.8900,1.9806,1.9837,-1.9837,-1.9806
36.10,0.0179,0.5383,7.9112,0.0000,0.0000,7.9111,9.9103,5.9114,5.9110,9.9120,1.9806,1.9837,-1.9837,-1.9806
