t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0154,0.2445,3.9051,0.0002,0.0002,3.9050,5.9060,1.9004,1.9067,5.9073,1.9839,1.9862,-1.9858,-1.9835
18.00,0.0154,0.2461,3.9271,0.0002,0.0002,3.9270,5.9280,1.9223,1.9287,5.9293,1.9839,1.9862,-1.9858,-1.9835
18.10,0.0154,0.2476,3.9491,0.0002,0.0002,3.9490,5.9500,1.9444,1.9507,5.9513,1.9839,1.9862,-1.9858,-1.9835
18.20,0.0154,0.2491,3.9711,0.0002,0.0002,3.9710,5.9720,1.9664,1.9727,5.9733,1.9839,1.9862,-1.9858,-1.9835
18.30,0.0155,0.2507,3.9931,0.0002,0.0002,3.9930,5.9940,1.9883,1.9947,5.9953,1.9839,1.9862,-1.9857,-1.9835
18.40,0.0155,0.2522,4.0151,0.0002,0.0002,4.0150,6.0160,2.0103,2.0167,6.0173,1.9839,1.9862,-1.9857,-1.9834
18.50,0.0155,0.2538,4.0371,0.0002,0.0002,4.0370,6.0380,2.0323,2.0387,6.0393,1.9838,1.9861,-1.9857,-1.9834
18.60,0.0155,0.2553,4.0589,0.0002,0.0002,4.0588,6.0598,2.0542,2.0605,6.0611,1.9838,1.9861,-1.9857,-1.9834
18.70,0.0155,0.2569,4.0809,0.0002,0.0002,4.0808,6.0818,2.0761,2.0825,6.0831,1.9838,1.9861,-1.9857,-1.9834
18.80,0.0155,0.2584,4.1029,0.0002,0.0002,4.1028,6.1038,2.0981,2.1045,6.1051,1.9838,1.9861,-1.9857,-1.9834
18.90,0.0155,0.2600,4.1248,0.0002,0.0002,4.1248,6.1257,2.1201,2.1265,6.1270,1.9838,1.9861,-1.9857,-1.9834
19.00,0.0155,0.2615,4.1468,0.0002,0.0002,4.1467,6.1477,2.1420,2.1484,6.1490,1.9838,1.9861,-1.9857,-1.9834
19.10,0.0156,0.2631,4.1687,0.0002,0.0002,4.1686,6.1696,2.1639,2.1703,6.1709,1.9837,1.9861,-1.9857,-1.9833
19.20,0.0156,0.2646,4.1907,0.0002,0.0002,4.1906,6.1916,2.1859,2.1923,6.1929,1.9837,1.9861,-1.9856,-1.9833
19.30,0.0156,0.2662,4.2127,0.0002,0.0002,4.2126,6.2136,2.2079,2.2143,6.2149,1.9837,1.9861,-1.9856,-1.9833
19.40,0.0156,0.2678,4.2347,0.0002,0.0002,4.2346,6.2356,2.2299,2.2363,6.2369,1.9837,1.9860,-1.9856,-1.9833
19.50,0.0156,0.2693,4.2567,0.0002,0.0002,4.2566,6.2576,2.2519,2.2583,6.2589,1.9837,1.9860,-1.9856,-1.9833
19.60,0.0156,0.2709,4.2787,0.0002,0.0002,4.2786,6.2796,2.2739,2.2803,6.2809,1.9837,1.9860,-1.9856,-1.9833
19.70,0.0156,0.2724,4.3007,0.0002,0.0002,4.3006,6.3016,2.2959,2.3023,6.3029,1.9837,1.9860,-1.9856,-1.9833
19.80,0.0156,0.2740,4.3227,0.0002,0.0002,4.3226,6.3236,2.3180,2.3243,6.3249,1.9836,1.9860,-1.9856,-1.9832
19.90,0.0157,0.2756,4.3447,0.0002,0.0002,4.3447,6.3456,2.3400,2.3464,6.3469,1.9836,1.9860,-1.9856,-1.9832
20.00,0.0157,0.2771,4.3667,0.0002,0.0002,4.3666,6.3676,2.3620,2.3683,6.3689,1.9836,1.9860,-1.9856,-1.9832
20.10,0.0157,0.2787,4.3887,0.0002,0.0002,4.3886,6.3896,2.3839,2.3903,6.3909,1.9836,1.9860,-1.9856,-1.9832
20.20,0.0157,0.2803,4.4106,0.0002,0.0002,4.4106,6.4115,2.4059,2.4123,6.4128,1.9836,1.9860,-1.9855,-1.9832
20.30,0.0157,0.2818,4.4326,0.0002,0.0002,4.4326,6.4335,2.4279,2.4343,6.4348,1.9836,1.9859,-1.9855,-1.9832
20.40,0.0157,0.2834,4.4545,0.0002,0.0002,4.4544,6.4554,2.4497,2.4561,6.4567,1.9836,1.9859,-1.9855,-1.9831
20.50,0.0157,0.2850,4.4766,0.0002,0.0002,4.4766,6.4775,2.4718,2.4783,6.4788,1.9835,1.9859,-1.9855,-1.9831
20.60,0.0157,0.2866,4.4987,0.0002,0.0002,4.4987,6.4996,2.4940,2.5003,6.5009,1.9835,1.9859,-1.9855,-1.9831
20.70,0.0158,0.2881,4.5207,0.0002,0.0002,4.5207,6.5216,2.5160,2.5224,6.5230,1.9835,1.9859,-1.9855,-1.9831
20.80,0.0158,0.2897,4.5428,0.0002,0.0002,4.5427,6.5437,2.5380,2.5444,6.5450,1.9835,1.9859,-1.9855,-1.9831
20.90,0.0158,0.2913,4.5648,0.0002,0.0002,4.5647,6.5657,2.5601,2.5664,6.5670,1.9835,1.9859,-1.9855,-1.9831
21.00,0.0158,0.2929,4.5868,0.0002,0.0002,4.5868,6.5877,2.5821,2.5884,6.5890,1.9835,1.9859,-1.9854,-1.9831
21.10,0.0158,0.2945,4.6088,0.0002,0.0002,4.6087,6.6096,2.6040,2.6104,6.6110,1.9834,1.9858,-1.9854,-1.9830
21.20,0.0158,0.2960,4.6308,0.0002,0.0002,4.6307,6.6317,2.6260,2.6324,6.6330,1.9834,1.9858,-1.9854,-1.9830
21.30,0.0158,0.2976,4.6528,0.0002,0.0002,4.6527,6.6537,2.6480,2.6544,6.6550,1.9834,1.9858,-1.9854,-1.9830
21.40,0.0159,0.2992,4.6748,0.0002,0.0002,4.6747,6.6757,2.6700,2.6764,6.6770,1.9834,1.9858,-1.9854,-1.9830
21.50,0.0159,0.3008,4.6967,0.0002,0.0002,4.6967,6.6976,2.6920,2.6983,6.6989,1.9834,1.9858,-1.9854,-1.9830
21.60,0.0159,0.3024,4.7187,0.0002,0.0002,4.7187,6.7196,2.7140,2.7203,6.7209,1.9834,1.9858,-1.9854,-1.9830
21.70,0.0159,0.3040,4.7407,0.0002,0.0002,4.7407,6.7416,2.7360,2.7424,6.7429,1.9834,1.9858,-1.9854,-1.9829
21.80,0.0159,0.3056,4.7627,0.0002,0.0002,4.7627,6.7637,2.7580,2.7644,6.7649,1.9833,1.9858,-1.9854,-1.9829
21.90,0.0159,0.3071,4.7848,0.0002,0.0002,4.7847,6.7857,2.7800,2.7864,6.7870,1.9833,1.9858,-1.9853,-1.9829
22.00,0.0159,0.3087,4.8067,0.0002,0.0002,4.8066,6.8076,2.8020,2.8083,6.8089,1.9833,1.9857,-1.9853,-1.9829
22.10,0.0159,0.3103,4.8287,0.0002,0.0002,4.8286,6.8296,2.8240,2.8303,6.8309,1.9833,1.9857,-1.9853,-1.9829
22.20,0.0160,0.3119,4.8507,0.0002,0.0002,4.8506,6.8516,2.8460,2.8523,6.8529,1.9833,1.9857,-1.9853,-1.9829
22.30,0.0160,0.3135,4.8727,0.0002,0.0002,4.8727,6.8736,2.8680,2.8743,6.8749,1.9833,1.9857,-1.9853,-1.9829
22.40,0.0160,0.3151,4.8945,0.0002,0.0002,4.8944,6.8954,2.8897,2.8961,6.8967,1.9832,1.9857,-1.9853,-1.9828
22.50,0.0160,0.3167,4.9162,0.0002,0.0002,4.9161,6.9171,2.9114,2.9178,6.9184,1.9832,1.9857,-1.9853,-1.9828
22.60,0.0160,0.3183,4.9382,0.0002,0.0002,4.9382,6.9391,2.9335,2.9398,6.9404,1.9832,1.9857,-1.9853,-1.9828
22.70,0.0160,0.3199,4.9602,0.0002,0.0002,4.9602,6.9611,2.9555,2.9619,6.9625,1.9832,1.9857,-1.9853,-1.9828
22.80,0.0160,0.3215,4.9823,0.0002,0.0002,4.9822,6.9832,2.9775,2.9839,6.9845,1.9832,1.9857,-1.9852,-1.9828
22.90,0.0161,0.3231,5.0043,0.0002,0.0002,5.0042,7.0052,2.9995,3.0059,7.0065,1.9832,1.9856,-1.9852,-1.9828
23.00,0.0161,0.3247,5.0262,0.0002,0.0002,5.0262,7.0271,3.0215,3.0279,7.0285,1.9831,1.9856,-1.9852,-1.9827
23.10,0.0161,0.3263,5.0483,0.0002,0.0002,5.0482,7.0492,3.0435,3.0499,7.0505,1.9831,1.9856,-1.9852,-1.9827
23.20,0.0161,0.3280,5.0703,0.0002,0.0002,5.0702,7.0712,3.0655,3.0719,7.0725,1.9831,1.9856,-1.9852,-1.9827
23.30,0.0161,0.3296,5.0922,0.0002,0.0002,5.0922,7.0931,3.0875,3.0939,7.0945,1.9831,1.9856,-1.9852,-1.9827
23.40,0.0161,0.3312,5.1141,0.0002,0.0002,5.1141,7.1150,3.1094,3.1157,7.1163,1.9831,1.9856,-1.9852,-1.9827
23.50,0.0161,0.3328,5.1361,0.0002,0.0002,5.1360,7.1370,3.1313,3.1377,7.1383,1.9831,1.9856,-1.9852,-1.9827
23.60,0.0161,0.3344,5.1581,0.0002,0.0002,5.1581,7.1590,3.1534,3.1597,7.1603,1.9830,1.9856,-1.9852,-1.9826
23.70,0.0162,0.3360,5.1802,0.0002,0.0002,5.1801,7.1811,3.1754,3.1818,7.1824,1.9830,1.9855,-1.9851,-1.9826
23.80,0.0162,0.3376,5.2022,0.0002,0.0002,5.2021,7.2031,3.1975,3.2038,7.2044,1.9830,1.9855,-1.9851,-1.9826
23.90,0.0162,0.3393,5.2242,0.0002,0.0002,5.2242,7.2251,3.2195,3.2258,7.2264,1.9830,1.9855,-1.9851,-1.9826
24.00,0.0162,0.3409,5.2462,0.0002,0.0002,5.2461,7.2471,3.2415,3.2478,7.2484,1.9830,1.9855,-1.9851,-1.9826
24.10,0.0162,0.3425,5.2682,0.0002,0.0002,5.2681,7.2691,3.2635,3.2698,7.2704,1.9830,1.9855,-1.9851,-1.9826
24.20,0.0162,0.3441,5.2901,0.0002,0.0002,5.2900,7.2910,3.2853,3.2917,7.2923,1.9830,1.9855,-1.9851,-1.9825
24.30,0.0162,0.3457,5.3121,0.0002,0.0002,5.3121,7.3130,3.3074,3.3138,7.3144,1.9829,1.9855,-1.9851,-1.9825
24.40,0.0163,0.3474,5.3340,0.0002,0.0002,5.3340,7.3349,3.3293,3.3357,7.3363,1.9829,1.9855,-1.9851,-1.9825
24.50,0.0163,0.3490,5.3560,0.0002,0.0002,5.3560,7.3569,3.3513,3.3577,7.3583,1.9829,1.9855,-1.9850,-1.9825
24.60,0.0163,0.3506,5.3782,0.0002,0.0002,5.3781,7.3791,3.3734,3.3798,7.3804,1.9829,1.9854,-1.9850,-1.9825
24.70,0.0163,0.3523,5.4000,0.0002,0.0002,5.4000,7.4009,3.3953,3.4017,7.4022,1.9829,1.9854,-1.9850,-1.9825
24.80,0.0163,0.3539,5.4221,0.0002,0.0002,5.4220,7.4230,3.4173,3.4237,7.4243,1.9829,1.9854,-1.9850,-1.9825
24.90,0.0163,0.3555,5.4441,0.0002,0.0002,5.4441,7.4450,3.4394,3.4458,7.4464,1.9828,1.9854,-1.9850,-1.9824
25.00,0.0163,0.3572,5.4662,0.0002,0.0002,5.4661,7.4670,3.4614,3.4678,7.4684,1.9828,1.9854,-1.9850,-1.9824
25.10,0.0164,0.3588,5.4882,0.0002,0.0002,5.4881,7.4890,3.4834,3.4898,7.4904,1.9828,1.9854,-1.9850,-1.9824
25.20,0.0164,0.3604,5.5101,0.0002,0.0002,5.5101,7.5110,3.5054,3.5117,7.5123,1.9828,1.9854,-1.9850,-1.9824
25.30,0.0164,0.3621,5.5321,0.0002,0.0002,5.5320,7.5330,3.5273,3.5337,7.5343,1.9828,1.9854,-1.9849,-1.9824
25.40,0.0164,0.3637,5.5541,0.0002,0.0002,5.5541,7.5550,3.5494,3.5557,7.5563,1.9828,1.9853,-1.9849,-1.9824
25.50,0.0164,0.3653,5.5761,0.0002,0.0002,5.5761,7.5770,3.5714,3.5778,7.5783,1.9827,1.9853,-1.9849,-1.9823
25.60,0.0164,0.3670,5.5981,0.0002,0.0002,5.5981,7.5990,3.5934,3.5998,7.6003,1.9827,1.9853,-1.9849,-1.9823
25.70,0.0164,0.3686,5.6201,0.0002,0.0002,5.6201,7.6210,3.6154,3.6218,7.6223,1.9827,1.9853,-1.9849,-1.9823
25.80,0.0165,0.3703,5.6421,0.0002,0.0002,5.6420,7.6430,3.6373,3.6437,7.6443,1.9827,1.9853,-1.9849,-1.9823
25.90,0.0165,0.3719,5.6641,0.0002,0.0002,5.6640,7.6650,3.6593,3.6657,7.6663,1.9827,1.9853,-1.9849,-1.9823
26.00,0.0165,0.3736,5.6861,0.0002,0.0002,5.6860,7.6870,3.6813,3.6877,7.6883,1.9827,1.9853,-1.9849,-1.9823
26.10,0.0165,0.3752,5.7081,0.0002,0.0002,5.7080,7.7090,3.7033,3.7097,7.7103,1.9826,1.9853,-1.9849,-1.9822
26.20,0.0165,0.3769,5.7301,0.0002,0.0002,5.7300,7.7310,3.7253,3.7317,7.7323,1.9826,1.9852,-1.9848,-1.9822
26.30,0.0165,0.3785,5.7520,0.0002,0.0002,5.7520,7.7529,3.7473,3.7536,7.7542,1.9826,1.9852,-1.9848,-1.9822
26.40,0.0165,0.3802,5.7739,0.0002,0.0002,5.7739,7.7749,3.7692,3.7756,7.7762,1.9826,1.9852,-1.9848,-1.9822
26.50,0.0166,0.3818,5.7959,0.0002,0.0002,5.7959,7.7969,3.7912,3.7976,7.7981,1.9826,1.9852,-1.9848,-1.9822
26.60,0.0166,0.3835,5.8178,0.0002,0.0002,5.8178,7.8187,3.8131,3.8195,7.8200,1.9826,1.9852,-1.9848,-1.9822
26.70,0.0166,0.3851,5.8398,0.0002,0.0002,5.8398,7.8407,3.8351,3.8414,7.8420,1.9825,1.9852,-1.9848,-1.9821
26.80,0.0166,0.3868,5.8618,0.0002,0.0002,5.8617,7.8627,3.8570,3.8634,7.8640,1.9825,1.9852,-1.9848,-1.9821
26.90,0.0166,0.3885,5.8838,0.0002,0.0002,5.8837,7.8847,3.8790,3.8854,7.8860,1.9825,1.9852,-1.9848,-1.9821
27.00,0.0166,0.3901,5.9058,0.0002,0.0002,5.9058,7.9067,3.9011,3.9075,7.9081,1.9825,1.9851,-1.9847,-1.9821
27.10,0.0166,0.3918,5.9278,0.0002,0.0002,5.9278,7.9287,3.9231,3.9295,7.9301,1.9825,1.9851,-1.9847,-1.9821
27.20,0.0167,0.3935,5.9498,0.0002,0.0002,5.9498,7.9507,3.9451,3.9514,7.9520,1.9824,1.9851,-1.9847,-1.9820
27.30,0.0167,0.3951,5.9719,0.0002,0.0002,5.9718,7.9728,3.9671,3.9735,7.9741,1.9824,1.9851,-1.9847,-1.9820
27.40,0.0167,0.3968,5.9939,0.0002,0.0002,5.9939,7.9948,3.9892,3.9956,7.9961,1.9824,1.9851,-1.9847,-1.9820
27.50,0.0167,0.3985,6.0159,0.0002,0.0002,6.0159,8.0168,4.0112,4.0176,8.0182,1.9824,1.9851,-1.9847,-1.9820
27.60,0.0167,0.4001,6.0379,0.0002,0.0002,6.0379,8.0388,4.0332,4.0395,8.0401,1.9824,1.9851,-1.9847,-1.9820
27.70,0.0167,0.4018,6.0600,0.0002,0.0002,6.0599,8.0609,4.0552,4.0616,8.0622,1.9824,1.9851,-1.9847,-1.9820
27.80,0.0167,0.4035,6.0819,0.0002,0.0002,6.0819,8.0828,4.0772,4.0836,8.0842,1.9823,1.9850,-1.9846,-1.9819
27.90,0.0168,0.4051,6.1039,0.0002,0.0002,6.1039,8.1048,4.0992,4.1056,8.1062,1.9823,1.9850,-1.9846,-1.9819
28.00,0.0168,0.4068,6.1259,0.0002,0.0002,6.1259,8.1268,4.1212,4.1275,8.1281,1.9823,1.9850,-1.9846,-1.9819
28.10,0.0168,0.4085,6.1478,0.0002,0.0002,6.1478,8.1487,4.1431,4.1494,8.1500,1.9823,1.9850,-1.9846,-1.9819
28.20,0.0168,0.4102,6.1699,0.0002,0.0002,6.1699,8.1708,4.1652,4.1715,8.1721,1.9823,1.9850,-1.9846,-1.9819
28.30,0.0168,0.4119,6.1918,0.0002,0.0002,6.1917,8.1927,4.1871,4.1934,8.1940,1.9823,1.9850,-1.9846,-1.9819
28.40,0.0168,0.4135,6.2137,0.0002,0.0002,6.2137,8.2146,4.2090,4.2154,8.2159,1.9822,1.9850,-1.9846,-1.9818
28.50,0.0169,0.4152,6.2357,0.0002,0.0002,6.2356,8.2366,4.2309,4.2373,8.2379,1.9822,1.9850,-1.9846,-1.9818
28.60,0.0169,0.4169,6.2576,0.0002,0.0002,6.2576,8.2585,4.2529,4.2593,8.2598,1.9822,1.9849,-1.9845,-1.9818
28.70,0.0169,0.4186,6.2796,0.0002,0.0002,6.2795,8.2805,4.2748,4.2812,8.2818,1.9822,1.9849,-1.9845,-1.9818
28.80,0.0169,0.4203,6.3016,0.0002,0.0002,6.3015,8.3025,4.2968,4.3032,8.3038,1.9822,1.9849,-1.9845,-1.9818
28.90,0.0169,0.4220,6.3236,0.0002,0.0002,6.3235,8.3245,4.3188,4.3252,8.3258,1.9821,1.9849,-1.9845,-1.9817
29.00,0.0169,0.4237,6.3456,0.0002,0.0002,6.3455,8.3465,4.3408,4.3472,8.3478,1.9821,1.9849,-1.9845,-1.9817
29.10,0.0169,0.4254,6.3677,0.0002,0.0002,6.3676,8.3686,4.3629,4.3693,8.3699,1.9821,1.9849,-1.9845,-1.9817
29.20,0.0170,0.4271,6.3898,0.0002,0.0002,6.3897,8.3907,4.3850,4.3914,8.3920,1.9821,1.9849,-1.9845,-1.9817
29.30,0.0170,0.4288,6.4118,0.0002,0.0002,6.4117,8.4127,4.4070,4.4134,8.4140,1.9821,1.9849,-1.9845,-1.9817
29.40,0.0170,0.4305,6.4338,0.0002,0.0002,6.4338,8.4347,4.4291,4.4354,8.4360,1.9821,1.9848,-1.9844,-1.9817
29.50,0.0170,0.4322,6.4558,0.0002,0.0002,6.4557,8.4567,4.4511,4.4574,8.4580,1.9820,1.9848,-1.9844,-1.9816
29.60,0.0170,0.4339,6.4778,0.0002,0.0002,6.4778,8.4787,4.4731,4.4794,8.4800,1.9820,1.9848,-1.9844,-1.9816
29.70,0.0170,0.4356,6.4998,0.0002,0.0002,6.4997,8.5007,4.4951,4.5014,8.5020,1.9820,1.9848,-1.9844,-1.9816
29.80,0.0170,0.4373,6.5218,0.0002,0.0002,6.5217,8.5227,4.5170,4.5234,8.5240,1.9820,1.9848,-1.9844,-1.9816
29.90,0.0171,0.4390,6.5438,0.0002,0.0002,6.5437,8.5447,4.5390,4.5454,8.5460,1.9820,1.9848,-1.9844,-1.9816
30.00,0.0171,0.4407,6.5658,0.0002,0.0002,6.5657,8.5667,4.5610,4.5674,8.5680,1.9819,1.9848,-1.9844,-1.9816
30.10,0.0171,0.4424,6.5877,0.0002,0.0002,6.5877,8.5886,4.5830,4.5894,8.5900,1.9819,1.9848,-1.9843,-1.9815
30.20,0.0171,0.4441,6.6098,0.0002,0.0002,6.6097,8.6107,4.6050,4.6114,8.6120,1.9819,1.9847,-1.9843,-1.9815
30.30,0.0171,0.4458,6.6318,0.0002,0.0002,6.6317,8.6327,4.6270,4.6334,8.6340,1.9819,1.9847,-1.9843,-1.9815
30.40,0.0171,0.4475,6.6535,0.0002,0.0002,6.6535,8.6544,4.6488,4.6552,8.6558,1.9819,1.9847,-1.9843,-1.9815
30.50,0.0172,0.4492,6.6756,0.0002,0.0002,6.6756,8.6765,4.6709,4.6773,8.6778,1.9819,1.9847,-1.9843,-1.9815
30.60,0.0172,0.4510,6.6977,0.0002,0.0002,6.6976,8.6986,4.6929,4.6993,8.6999,1.9818,1.9847,-1.9843,-1.9814
30.70,0.0172,0.4527,6.7197,0.0002,0.0002,6.7196,8.7206,4.7149,4.7213,8.7219,1.9818,1.9847,-1.9843,-1.9814
30.80,0.0172,0.4544,6.7417,0.0002,0.0002,6.7417,8.7426,4.7370,4.7433,8.7439,1.9818,1.9847,-1.9843,-1.9814
30.90,0.0172,0.4561,6.7637,0.0002,0.0002,6.7636,8.7646,4.7590,4.7653,8.7659,1.9818,1.9846,-1.9842,-1.9814
31.00,0.0172,0.4578,6.7857,0.0002,0.0002,6.7856,8.7866,4.7809,4.7873,8.7879,1.9818,1.9846,-1.9842,-1.9814
31.10,0.0173,0.4596,6.8077,0.0002,0.0002,6.8077,8.8086,4.8030,4.8093,8.8099,1.9817,1.9846,-1.9842,-1.9813
31.20,0.0173,0.4613,6.8297,0.0002,0.0002,6.8297,8.8306,4.8250,4.8313,8.8319,1.9817,1.9846,-1.9842,-1.9813
31.30,0.0173,0.4630,6.8517,0.0002,0.0002,6.8516,8.8526,4.8470,4.8533,8.8539,1.9817,1.9846,-1.9842,-1.9813
31.40,0.0173,0.4648,6.8737,0.0002,0.0002,6.8736,8.8746,4.8689,4.8753,8.8759,1.9817,1.9846,-1.9842,-1.9813
31.50,0.0173,0.4665,6.8957,0.0002,0.0002,6.8956,8.8966,4.8909,4.8973,8.8979,1.9817,1.9846,-1.9842,-1.9813
31.60,0.0173,0.4682,6.9176,0.0002,0.0002,6.9175,8.9185,4.9128,4.9192,8.9198,1.9817,1.9846,-1.9841,-1.9813
31.70,0.0173,0.4699,6.9396,0.0002,0.0002,6.9395,8.9405,4.9348,4.9412,8.9418,1.9816,1.9845,-1.9841,-1.9812
31.80,0.0174,0.4717,6.9616,0.0002,0.0002,6.9616,8.9625,4.9569,4.9633,8.9639,1.9816,1.9845,-1.9841,-1.9812
31.90,0.0174,0.4734,6.9836,0.0002,0.0002,6.9836,8.9845,4.9789,4.9853,8.9858,1.9816,1.9845,-1.9841,-1.9812
32.00,0.0174,0.4752,7.0056,0.0002,0.0002,7.0056,9.0065,5.0008,5.0073,9.0078,1.9816,1.9845,-1.9841,-1.9812
32.10,0.0174,0.4769,7.0276,0.0002,0.0002,7.0276,9.0285,5.0229,5.0293,9.0299,1.9816,1.9845,-1.9841,-1.9812
32.20,0.0174,0.4786,7.0496,0.0002,0.0002,7.0496,9.0505,5.0449,5.0513,9.0518,1.9815,1.9845,-1.9841,-1.9811
32.30,0.0174,0.4804,7.0717,0.0002,0.0002,7.0716,9.0726,5.0669,5.0733,9.0739,1.9815,1.9845,-1.9841,-1.9811
32.40,0.0175,0.4821,7.0936,0.0002,0.0002,7.0936,9.0945,5.0889,5.0953,9.0959,1.9815,1.9844,-1.9840,-1.9811
32.50,0.0175,0.4839,7.1156,0.0002,0.0002,7.1156,9.1165,5.1109,5.1172,9.1178,1.9815,1.9844,-1.9840,-1.9811
32.60,0.0175,0.4856,7.1376,0.0002,0.0002,7.1376,9.1385,5.1329,5.1392,9.1398,1.9815,1.9844,-1.9840,-1.9811
32.70,0.0175,0.4874,7.1596,0.0002,0.0002,7.1596,9.1605,5.1549,5.1613,9.1618,1.9814,1.9844,-1.9840,-1.9810
32.80,0.0175,0.4891,7.1816,0.0002,0.0002,7.1815,9.1825,5.1769,5.1832,9.1838,1.9814,1.9844,-1.9840,-1.9810
32.90,0.0175,0.4909,7.2036,0.0002,0.0002,7.2036,9.2045,5.1989,5.2053,9.2058,1.9814,1.9844,-1.9840,-1.9810
33.00,0.0176,0.4926,7.2256,0.0002,0.0002,7.2256,9.2265,5.2209,5.2272,9.2278,1.9814,1.9844,-1.9840,-1.9810
33.10,0.0176,0.4944,7.2476,0.0002,0.0002,7.2475,9.2485,5.2429,5.2492,9.2498,1.9814,1.9843,-1.9839,-1.9810
33.20,0.0176,0.4962,7.2696,0.0002,0.0002,7.2695,9.2705,5.2648,5.2712,9.2718,1.9813,1.9843,-1.9839,-1.9809
33.30,0.0176,0.4979,7.2916,0.0002,0.0002,7.2915,9.2925,5.2868,5.2932,9.2938,1.9813,1.9843,-1.9839,-1.9809
33.40,0.0176,0.4997,7.3135,0.0002,0.0002,7.3135,9.3144,5.3088,5.3152,9.3158,1.9813,1.9843,-1.9839,-1.9809
33.50,0.0176,0.5014,7.3356,0.0002,0.0002,7.3355,9.3365,5.3309,5.3372,9.3378,1.9813,1.9843,-1.9839,-1.9809
33.60,0.0177,0.5032,7.3576,0.0002,0.0002,7.3575,9.3585,5.3528,5.3592,9.3598,1.9813,1.9843,-1.9839,-1.9809
33.70,0.0177,0.5050,7.3796,0.0002,0.0002,7.3795,9.3805,5.3748,5.3812,9.3818,1.9812,1.9843,-1.9839,-1.9809
33.80,0.0177,0.5067,7.4016,0.0002,0.0002,7.4015,9.4025,5.3968,5.4032,9.4038,1.9812,1.9843,-1.9838,-1.9808
33.90,0.0177,0.5085,7.4236,0.0002,0.0002,7.4235,9.4245,5.4188,5.4252,9.4258,1.9812,1.9842,-1.9838,-1.9808
34.00,0.0177,0.5103,7.4456,0.0002,0.0002,7.4455,9.4465,5.4408,5.4472,9.4478,1.9812,1.9842,-1.9838,-1.9808
34.10,0.0177,0.5121,7.4676,0.0002,0.0002,7.4675,9.4685,5.4628,5.4692,9.4698,1.9812,1.9842,-1.9838,-1.9808
34.20,0.0178,0.5138,7.4896,0.0002,0.0002,7.4895,9.4905,5.4848,5.4912,9.4918,1.9811,1.9842,-1.9838,-1.9808
34.30,0.0178,0.5156,7.5115,0.0002,0.0002,7.5115,9.5124,5.5068,5.5132,9.5138,1.9811,1.9842,-1.9838,-1.9807
34.40,0.0178,0.5174,7.5335,0.0002,0.0002,7.5335,9.5344,5.5288,5.5352,9.5357,1.9811,1.9842,-1.9838,-1.9807
34.50,0.0178,0.5192,7.5555,0.0002,0.0002,7.5555,9.5564,5.5508,5.5571,9.5577,1.9811,1.9842,-1.9838,-1.9807
34.60,0.0178,0.5209,7.5775,0.0002,0.0002,7.5774,9.5784,5.5728,5.5791,9.5797,1.9811,1.9841,-1.9837,-1.9807
34.70,0.0178,0.5227,7.5993,0.0002,0.0002,7.5993,9.6002,5.5946,5.6009,9.6015,1.9810,1.9841,-1.9837,-1.9807
34.80,0.0179,0.5245,7.6213,0.0002,0.0002,7.6213,9.6222,5.6166,5.6230,9.6235,1.9810,1.9841,-1.9837,-1.9806
34.90,0.0179,0.5263,7.6433,0.0002,0.0002,7.6433,9.6442,5.6386,5.6450,9.6456,1.9810,1.9841,-1.9837,-1.9806
35.00,0.0179,0.5281,7.6653,0.0002,0.0002,7.6653,9.6662,5.6606,5.6669,9.6675,1.9810,1.9841,-1.9837,-1.9806
35.10,0.0179,0.5299,7.6874,0.0002,0.0002,7.6874,9.6883,5.6827,5.6890,9.6896,1.9810,1.9841,-1.9837,-1.9806
35.20,0.0179,0.5317,7.7095,0.0002,0.0002,7.7094,9.7104,5.7047,5.7111,9.7117,1.9809,1.9841,-1.9837,-1.9806
35.30,0.0179,0.5335,7.7315,0.0002,0.0002,7.7314,9.7324,5.7267,5.7331,9.7337,1.9809,1.9840,-1.9836,-1.9805
35.40,0.0180,0.5353,7.7535,0.0002,0.0002,7.7534,9.7544,5.7487,5.7551,9.7557,1.9809,1.9840,-1.9836,-1.9805
35.50,0.0180,0.5371,7.7755,0.0002,0.0002,7.7754,9.7764,5.7708,5.7771,9.7777,1.9809,1.9840,-1.9836,-1.9805
35.60,0.0180,0.5389,7.7975,0.0002,0.0002,7.7974,9.7984,5.7927,5.7991,9.7997,1.9809,1.9840,-1.9836,-1.9805
35.70,0.0180,0.5407,7.8195,0.0002,0.0002,7.8194,9.8204,5.8147,5.8211,9.8217,1.9808,1.9840,-1.9836,-1.9805
35.80,0.0180,0.5425,7.8415,0.0002,0.0002,7.8414,9.8424,5.8368,5.8431,9.8437,1.9808,1.9840,-1.9836,-1.9804
35.90,0.0180,0.5443,7.8635,0.0002,0.0002,7.8634,9.8644,5.8587,5.8651,9.8657,1.9808,1.9840,-1.9836,-1.9804
36.00,0.0181,0.5461,7.8855,0.0002,0.0002,7.8854,9.8864,5.8807,5.8871,9.8877,1.9808,1.9839,-1.9835,-1.9804
36.10,0.0181,0.5479,7.9074,0.0002,0.0002,7.9074,9.9083,5.9027,5.9090,9.9096,1.9808,1.9839,-1.9835,-1.9804
