t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0152,0.2384,3.8973,0.0000,0.0000,3.8973,5.8963,1.8977,1.8971,5.8981,1.9838,1.9860,-1.9860,-1.9837
18.00,0.0152,0.2399,3.9194,0.0000,0.0000,3.9193,5.9184,1.9198,1.9191,5.9202,1.9837,1.9860,-1.9860,-1.9837
18.10,0.0152,0.2414,3.9413,0.0000,0.0000,3.9413,5.9403,1.9417,1.9411,5.9421,1.9837,1.9860,-1.9860,-1.9837
18.20,0.0152,0.2429,3.9633,0.0000,0.0000,3.9633,5.9624,1.9638,1.9631,5.9641,1.9837,1.9860,-1.9859,-1.9837
18.30,0.0152,0.2444,3.9853,0.0000,0.0000,3.9852,5.9843,1.9857,1.9850,5.9861,1.9837,1.9860,-1.9859,-1.9836
18.40,0.0152,0.2460,4.0073,0.0000,0.0000,4.0072,6.0063,2.0077,2.0070,6.0081,1.9837,1.9860,-1.9859,-1.9836
18.50,0.0152,0.2475,4.0293,0.0000,0.0000,4.0293,6.0283,2.0297,2.0291,6.0301,1.9837,1.9860,-1.9859,-1.9836
18.60,0.0152,0.2490,4.0513,0.0000,0.0000,4.0512,6.0503,2.0517,2.0510,6.0521,1.9837,1.9859,-1.9859,-1.9836
18.70,0.0153,0.2505,4.0733,0.0000,0.0000,4.0732,6.0723,2.0737,2.0730,6.0741,1.9836,1.9859,-1.9859,-1.9836
18.80,0.0153,0.2521,4.0953,0.0000,0.0000,4.0952,6.0943,2.0957,2.0950,6.0960,1.9836,1.9859,-1.9859,-1.9836
18.90,0.0153,0.2536,4.1173,0.0000,0.0000,4.1172,6.1163,2.1177,2.1170,6.1180,1.9836,1.9859,-1.9859,-1.9836
19.00,0.0153,0.2551,4.1393,0.0000,0.0000,4.1392,6.1383,2.1397,2.1390,6.1401,1.9836,1.9859,-1.9859,-1.9835
19.10,0.0153,0.2566,4.1611,0.0000,0.0000,4.1610,6.1601,2.1615,2.1608,6.1619,1.9836,1.9859,-1.9858,-1.9835
19.20,0.0153,0.2582,4.1831,0.0000,0.0000,4.1830,6.1821,2.1835,2.1829,6.1839,1.9836,1.9859,-1.9858,-1.9835
19.30,0.0153,0.2597,4.2051,0.0000,0.0000,4.2051,6.2041,2.2055,2.2049,6.2059,1.9835,1.9859,-1.9858,-1.9835
19.40,0.0153,0.2612,4.2271,0.0000,0.0000,4.2271,6.2261,2.2275,2.2269,6.2279,1.9835,1.9859,-1.9858,-1.9835
19.50,0.0154,0.2628,4.2491,0.0000,0.0000,4.2490,6.2481,2.2495,2.2488,6.2499,1.9835,1.9859,-1.9858,-1.9835
19.60,0.0154,0.2643,4.2711,0.0000,0.0000,4.2710,6.2701,2.2715,2.2708,6.2719,1.9835,1.9858,-1.9858,-1.9835
19.70,0.0154,0.2658,4.2931,0.0000,0.0000,4.2930,6.2921,2.2935,2.2928,6.2939,1.9835,1.9858,-1.9858,-1.9834
19.80,0.0154,0.2674,4.3151,0.0000,0.0000,4.3150,6.3141,2.3155,2.3148,6.3159,1.9835,1.9858,-1.9858,-1.9834
19.90,0.0154,0.2689,4.3371,0.0000,0.0000,4.3370,6.3361,2.3375,2.3368,6.3379,1.9835,1.9858,-1.9858,-1.9834
20.00,0.0154,0.2705,4.3590,0.0000,0.0000,4.3589,6.3580,2.3594,2.3587,6.3597,1.9834,1.9858,-1.9857,-1.9834
20.10,0.0154,0.2720,4.3811,0.0000,0.0000,4.3811,6.3801,2.3815,2.3809,6.3819,1.9834,1.9858,-1.9857,-1.9834
20.20,0.0154,0.2736,4.4032,0.0000,0.0000,4.4032,6.4023,2.4036,2.4030,6.4040,1.9834,1.9858,-1.9857,-1.9834
20.30,0.0155,0.2751,4.4252,0.0000,0.0000,4.4252,6.4243,2.4256,2.4250,6.4260,1.9834,1.9858,-1.9857,-1.9833
20.40,0.0155,0.2766,4.4473,0.0000,0.0000,4.4472,6.4463,2.4477,2.4470,6.4480,1.9834,1.9857,-1.9857,-1.9833
20.50,0.0155,0.2782,4.4693,0.0000,0.0000,4.4692,6.4683,2.4697,2.4690,6.4700,1.9834,1.9857,-1.9857,-1.9833
20.60,0.0155,0.2797,4.4911,0.0000,0.0000,4.4911,6.4902,2.4915,2.4909,6.4919,1.9834,1.9857,-1.9857,-1.9833
20.70,0.0155,0.2813,4.5131,0.0000,0.0000,4.5130,6.5121,2.5135,2.5129,6.5139,1.9833,1.9857,-1.9857,-1.9833
20.80,0.0155,0.2828,4.5351,0.0000,0.0000,4.5350,6.5341,2.5355,2.5348,6.5359,1.9833,1.9857,-1.9857,-1.9833
20.90,0.0155,0.2844,4.5571,0.0000,0.0000,4.5570,6.5561,2.5575,2.5568,6.5578,1.9833,1.9857,-1.9856,-1.9833
21.00,0.0156,0.2860,4.5790,0.0000,0.0000,4.5790,6.5780,2.5794,2.5788,6.5798,1.9833,1.9857,-1.9856,-1.9832
21.10,0.0156,0.2875,4.6010,0.0000,0.0000,4.6010,6.6000,2.6014,2.6008,6.6018,1.9833,1.9857,-1.9856,-1.9832
21.20,0.0156,0.2891,4.6230,0.0000,0.0000,4.6230,6.6220,2.6234,2.6228,6.6238,1.9833,1.9857,-1.9856,-1.9832
21.30,0.0156,0.2906,4.6450,0.0000,0.0000,4.6450,6.6440,2.6454,2.6448,6.6458,1.9832,1.9856,-1.9856,-1.9832
21.40,0.0156,0.2922,4.6670,0.0000,0.0000,4.6670,6.6661,2.6674,2.6668,6.6678,1.9832,1.9856,-1.9856,-1.9832
21.50,0.0156,0.2937,4.6890,0.0000,0.0000,4.6890,6.6880,2.6894,2.6888,6.6898,1.9832,1.9856,-1.9856,-1.9832
21.60,0.0156,0.2953,4.7110,0.0000,0.0000,4.7109,6.7100,2.7114,2.7107,6.7117,1.9832,1.9856,-1.9856,-1.9831
21.70,0.0156,0.2969,4.7329,0.0000,0.0000,4.7328,6.7319,2.7333,2.7326,6.7337,1.9832,1.9856,-1.9856,-1.9831
21.80,0.0157,0.2984,4.7549,0.0000,0.0000,4.7548,6.7539,2.7553,2.7546,6.7557,1.9832,1.9856,-1.9855,-1.9831
21.90,0.0157,0.3000,4.7769,0.0000,0.0000,4.7768,6.7759,2.7773,2.7767,6.7777,1.9832,1.9856,-1.9855,-1.9831
22.00,0.0157,0.3016,4.7987,0.0000,0.0000,4.7986,6.7977,2.7991,2.7985,6.7995,1.9831,1.9856,-1.9855,-1.9831
22.10,0.0157,0.3031,4.8209,0.0000,0.0000,4.8208,6.8199,2.8213,2.8207,6.8217,1.9831,1.9856,-1.9855,-1.9831
22.20,0.0157,0.3047,4.8429,0.0000,0.0000,4.8428,6.8419,2.8433,2.8427,6.8437,1.9831,1.9855,-1.9855,-1.9831
22.30,0.0157,0.3063,4.8650,0.0000,0.0000,4.8649,6.8640,2.8654,2.8647,6.8657,1.9831,1.9855,-1.9855,-1.9830
22.40,0.0157,0.3079,4.8869,0.0000,0.0000,4.8869,6.8859,2.8873,2.8867,6.8877,1.9831,1.9855,-1.9855,-1.9830
22.50,0.0158,0.3094,4.9090,0.0000,0.0000,4.9089,6.9080,2.9094,2.9087,6.9098,1.9831,1.9855,-1.9855,-1.9830
22.60,0.0158,0.3110,4.9310,0.0000,0.0000,4.9310,6.9300,2.9314,2.9308,6.9318,1.9830,1.9855,-1.9855,-1.9830
22.70,0.0158,0.3126,4.9530,0.0000,0.0000,4.9530,6.9520,2.9534,2.9528,6.9538,1.9830,1.9855,-1.9854,-1.9830
22.80,0.0158,0.3142,4.9749,0.0000,0.0000,4.9749,6.9739,2.9753,2.9747,6.9757,1.9830,1.9855,-1.9854,-1.9830
22.90,0.0158,0.3157,4.9970,0.0000,0.0000,4.9969,6.9960,2.9974,2.9968,6.9978,1.9830,1.9855,-1.9854,-1.9829
23.00,0.0158,0.3173,5.0189,0.0000,0.0000,5.0188,7.0179,3.0193,3.0186,7.0197,1.9830,1.9855,-1.9854,-1.9829
23.10,0.0158,0.3189,5.0410,0.0000,0.0000,5.0409,7.0400,3.0414,3.0407,7.0417,1.9830,1.9854,-1.9854,-1.9829
23.20,0.0159,0.3205,5.0630,0.0000,0.0000,5.0630,7.0620,3.0634,3.0628,7.0638,1.9829,1.9854,-1.9854,-1.9829
23.30,0.0159,0.3221,5.0850,0.0000,0.0000,5.0850,7.0840,3.0854,3.0848,7.0858,1.9829,1.9854,-1.9854,-1.9829
23.40,0.0159,0.3237,5.1070,0.0000,0.0000,5.1070,7.1061,3.1075,3.1068,7.1078,1.9829,1.9854,-1.9854,-1.9829
23.50,0.0159,0.3253,5.1290,0.0000,0.0000,5.1290,7.1281,3.1295,3.1288,7.1298,1.9829,1.9854,-1.9853,-1.9828
23.60,0.0159,0.3268,5.1510,0.0000,0.0000,5.1510,7.1501,3.1515,3.1508,7.1518,1.9829,1.9854,-1.9853,-1.9828
23.70,0.0159,0.3284,5.1730,0.0000,0.0000,5.1730,7.1721,3.1734,3.1728,7.1738,1.9829,1.9854,-1.9853,-1.9828
23.80,0.0159,0.3300,5.1950,0.0000,0.0000,5.1950,7.1940,3.1954,3.1948,7.1958,1.9828,1.9854,-1.9853,-1.9828
23.90,0.0159,0.3316,5.2170,0.0000,0.0000,5.2170,7.2160,3.2174,3.2168,7.2178,1.9828,1.9853,-1.9853,-1.9828
24.00,0.0160,0.3332,5.2389,0.0000,0.0000,5.2389,7.2380,3.2394,3.2387,7.2397,1.9828,1.9853,-1.9853,-1.9828
24.10,0.0160,0.3348,5.2609,0.0000,0.0000,5.2609,7.2600,3.2614,3.2607,7.2617,1.9828,1.9853,-1.9853,-1.9828
24.20,0.0160,0.3364,5.2829,0.0000,0.0000,5.2829,7.2820,3.2834,3.2827,7.2837,1.9828,1.9853,-1.9853,-1.9827
24.30,0.0160,0.3380,5.3049,0.0000,0.0000,5.3049,7.3040,3.3054,3.3047,7.3057,1.9828,1.9853,-1.9853,-1.9827
24.40,0.0160,0.3396,5.3269,0.0000,0.0000,5.3269,7.3259,3.3273,3.3267,7.3277,1.9827,1.9853,-1.9852,-1.9827
24.50,0.0160,0.3412,5.3489,0.0000,0.0000,5.3489,7.3480,3.3494,3.3487,7.3497,1.9827,1.9853,-1.9852,-1.9827
24.60,0.0160,0.3428,5.3710,0.0000,0.0000,5.3709,7.3700,3.3714,3.3707,7.3718,1.9827,1.9853,-1.9852,-1.9827
24.70,0.0161,0.3444,5.3930,0.0000,0.0000,5.3930,7.3920,3.3934,3.3928,7.3938,1.9827,1.9852,-1.9852,-1.9827
24.80,0.0161,0.3460,5.4150,0.0000,0.0000,5.4149,7.4140,3.4154,3.4147,7.4157,1.9827,1.9852,-1.9852,-1.9826
24.90,0.0161,0.3476,5.4369,0.0000,0.0000,5.4368,7.4359,3.4373,3.4366,7.4376,1.9827,1.9852,-1.9852,-1.9826
25.00,0.0161,0.3493,5.4587,0.0000,0.0000,5.4586,7.4577,3.4591,3.4584,7.4595,1.9827,1.9852,-1.9852,-1.9826
25.10,0.0161,0.3509,5.4806,0.0000,0.0000,5.4806,7.4797,3.4811,3.4804,7.4814,1.9826,1.9852,-1.9852,-1.9826
25.20,0.0161,0.3525,5.5026,0.0000,0.0000,5.5026,7.5017,3.5031,3.5024,7.5034,1.9826,1.9852,-1.9851,-1.9826
25.30,0.0161,0.3541,5.5247,0.0000,0.0000,5.5246,7.5237,3.5251,3.5244,7.5255,1.9826,1.9852,-1.9851,-1.9826
25.40,0.0162,0.3557,5.5466,0.0000,0.0000,5.5466,7.5457,3.5471,3.5464,7.5474,1.9826,1.9852,-1.9851,-1.9825
25.50,0.0162,0.3573,5.5687,0.0000,0.0000,5.5686,7.5677,3.5691,3.5684,7.5695,1.9826,1.9852,-1.9851,-1.9825
25.60,0.0162,0.3589,5.5907,0.0000,0.0000,5.5906,7.5897,3.5911,3.5904,7.5914,1.9825,1.9851,-1.9851,-1.9825
25.70,0.0162,0.3606,5.6127,0.0000,0.0000,5.6127,7.6117,3.6131,3.6125,7.6135,1.9825,1.9851,-1.9851,-1.9825
25.80,0.0162,0.3622,5.6348,0.0000,0.0000,5.6347,7.6338,3.6352,3.6345,7.6356,1.9825,1.9851,-1.9851,-1.9825
25.90,0.0162,0.3638,5.6567,0.0000,0.0000,5.6566,7.6557,3.6571,3.6564,7.6574,1.9825,1.9851,-1.9851,-1.9825
26.00,0.0162,0.3654,5.6788,0.0000,0.0000,5.6787,7.6778,3.6792,3.6785,7.6795,1.9825,1.9851,-1.9851,-1.9824
26.10,0.0163,0.3671,5.7008,0.0000,0.0000,5.7007,7.6998,3.7012,3.7005,7.7015,1.9825,1.9851,-1.9850,-1.9824
26.20,0.0163,0.3687,5.7227,0.0000,0.0000,5.7226,7.7217,3.7231,3.7224,7.7235,1.9824,1.9851,-1.9850,-1.9824
26.30,0.0163,0.3703,5.7448,0.0000,0.0000,5.7447,7.7438,3.7452,3.7445,7.7455,1.9824,1.9851,-1.9850,-1.9824
26.40,0.0163,0.3719,5.7667,0.0000,0.0000,5.7666,7.7657,3.7671,3.7664,7.7675,1.9824,1.9850,-1.9850,-1.9824
26.50,0.0163,0.3736,5.7887,0.0000,0.0000,5.7887,7.7878,3.7892,3.7885,7.7895,1.9824,1.9850,-1.9850,-1.9824
26.60,0.0163,0.3752,5.8107,0.0000,0.0000,5.8106,7.8097,3.8111,3.8104,7.8114,1.9824,1.9850,-1.9850,-1.9823
26.70,0.0163,0.3768,5.8327,0.0000,0.0000,5.8326,7.8317,3.8331,3.8324,7.8335,1.9824,1.9850,-1.9850,-1.9823
26.80,0.0164,0.3785,5.8547,0.0000,0.0000,5.8546,7.8537,3.8551,3.8544,7.8555,1.9823,1.9850,-1.9850,-1.9823
26.90,0.0164,0.3801,5.8767,0.0000,0.0000,5.8767,7.8758,3.8772,3.8765,7.8775,1.9823,1.9850,-1.9849,-1.9823
27.00,0.0164,0.3817,5.8987,0.0000,0.0000,5.8987,7.8978,3.8992,3.8985,7.8995,1.9823,1.9850,-1.9849,-1.9823
27.10,0.0164,0.3834,5.9207,0.0000,0.0000,5.9206,7.9197,3.9211,3.9205,7.9215,1.9823,1.9850,-1.9849,-1.9823
27.20,0.0164,0.3850,5.9427,0.0000,0.0000,5.9427,7.9418,3.9432,3.9425,7.9435,1.9823,1.9849,-1.9849,-1.9822
27.30,0.0164,0.3867,5.9648,0.0000,0.0000,5.9647,7.9638,3.9652,3.9645,7.9655,1.9823,1.9849,-1.9849,-1.9822
27.40,0.0165,0.3883,5.9867,0.0000,0.0000,5.9866,7.9857,3.9871,3.9864,7.9875,1.9822,1.9849,-1.9849,-1.9822
27.50,0.0165,0.3900,6.0084,0.0000,0.0000,6.0084,8.0075,4.0089,4.0082,8.0092,1.9822,1.9849,-1.9849,-1.9822
27.60,0.0165,0.3916,6.0304,0.0000,0.0000,6.0303,8.0294,4.0308,4.0302,8.0312,1.9822,1.9849,-1.9849,-1.9822
27.70,0.0165,0.3933,6.0524,0.0000,0.0000,6.0524,8.0515,4.0528,4.0522,8.0532,1.9822,1.9849,-1.9848,-1.9821
27.80,0.0165,0.3949,6.0744,0.0000,0.0000,6.0744,8.0735,4.0749,4.0742,8.0752,1.9822,1.9849,-1.9848,-1.9821
27.90,0.0165,0.3966,6.0964,0.0000,0.0000,6.0964,8.0954,4.0968,4.0962,8.0972,1.9822,1.9849,-1.9848,-1.9821
28.00,0.0165,0.3982,6.1184,0.0000,0.0000,6.1184,8.1175,4.1189,4.1182,8.1192,1.9821,1.9848,-1.9848,-1.9821
28.10,0.0166,0.3999,6.1404,0.0000,0.0000,6.1403,8.1394,4.1408,4.1401,8.1412,1.9821,1.9848,-1.9848,-1.9821
28.20,0.0166,0.4015,6.1624,0.0000,0.0000,6.1624,8.1615,4.1628,4.1622,8.1632,1.9821,1.9848,-1.9848,-1.9821
28.30,0.0166,0.4032,6.1844,0.0000,0.0000,6.1844,8.1835,4.1849,4.1842,8.1852,1.9821,1.9848,-1.9848,-1.9820
28.40,0.0166,0.4048,6.2064,0.0000,0.0000,6.2064,8.2055,4.2069,4.2062,8.2072,1.9821,1.9848,-1.9848,-1.9820
28.50,0.0166,0.4065,6.2285,0.0000,0.0000,6.2284,8.2275,4.2289,4.2282,8.2292,1.9820,1.9848,-1.9847,-1.9820
28.60,0.0166,0.4082,6.2505,0.0000,0.0000,6.2504,8.2495,4.2509,4.2502,8.2512,1.9820,1.9848,-1.9847,-1.9820
28.70,0.0166,0.4098,6.2724,0.0000,0.0000,6.2724,8.2714,4.2728,4.2722,8.2732,1.9820,1.9848,-1.9847,-1.9820
28.80,0.0167,0.4115,6.2944,0.0000,0.0000,6.2943,8.2934,4.2948,4.2941,8.2952,1.9820,1.9847,-1.9847,-1.9820
28.90,0.0167,0.4132,6.3164,0.0000,0.0000,6.3163,8.3154,4.3168,4.3161,8.3172,1.9820,1.9847,-1.9847,-1.9819
29.00,0.0167,0.4148,6.3384,0.0000,0.0000,6.3383,8.3374,4.3388,4.3381,8.3392,1.9820,1.9847,-1.9847,-1.9819
29.10,0.0167,0.4165,6.3604,0.0000,0.0000,6.3603,8.3594,4.3608,4.3601,8.3612,1.9819,1.9847,-1.9847,-1.9819
29.20,0.0167,0.4182,6.3822,0.0000,0.0000,6.3822,8.3812,4.3826,4.3820,8.3830,1.9819,1.9847,-1.9847,-1.9819
29.30,0.0167,0.4198,6.4042,0.0000,0.0000,6.4042,8.4033,4.4047,4.4040,8.4050,1.9819,1.9847,-1.9846,-1.9819
29.40,0.0168,0.4215,6.4262,0.0000,0.0000,6.4262,8.4253,4.4266,4.4260,8.4270,1.9819,1.9847,-1.9846,-1.9819
29.50,0.0168,0.4232,6.4482,0.0000,0.0000,6.4482,8.4472,4.4486,4.4480,8.4490,1.9819,1.9846,-1.9846,-1.9818
29.60,0.0168,0.4249,6.4702,0.0000,0.0000,6.4702,8.4693,4.4706,4.4700,8.4710,1.9819,1.9846,-1.9846,-1.9818
29.70,0.0168,0.4266,6.4922,0.0000,0.0000,6.4921,8.4912,4.4926,4.4920,8.4930,1.9818,1.9846,-1.9846,-1.9818
29.80,0.0168,0.4282,6.5142,0.0000,0.0000,6.5142,8.5133,4.5146,4.5140,8.5150,1.9818,1.9846,-1.9846,-1.9818
29.90,0.0168,0.4299,6.5360,0.0000,0.0000,6.5359,8.5350,4.5364,4.5357,8.5367,1.9818,1.9846,-1.9846,-1.9818
30.00,0.0168,0.4316,6.5582,0.0000,0.0000,6.5582,8.5572,4.5586,4.5580,8.5590,1.9818,1.9846,-1.9845,-1.9817
30.10,0.0169,0.4333,6.5803,0.0000,0.0000,6.5802,8.5793,4.5807,4.5801,8.5811,1.9818,1.9846,-1.9845,-1.9817
30.20,0.0169,0.4350,6.6023,0.0000,0.0000,6.6022,8.6013,4.6027,4.6020,8.6031,1.9817,1.9846,-1.9845,-1.9817
30.30,0.0169,0.4367,6.6243,0.0000,0.0000,6.6242,8.6233,4.6247,4.6240,8.6251,1.9817,1.9845,-1.9845,-1.9817
30.40,0.0169,0.4384,6.6463,0.0000,0.0000,6.6462,8.6453,4.6467,4.6461,8.6471,1.9817,1.9845,-1.9845,-1.9817
30.50,0.0169,0.4401,6.6683,0.0000,0.0000,6.6683,8.6674,4.6687,4.6681,8.6691,1.9817,1.9845,-1.9845,-1.9817
30.60,0.0169,0.4417,6.6903,0.0000,0.0000,6.6903,8.6894,4.6908,4.6901,8.6911,1.9817,1.9845,-1.9845,-1.9816
30.70,0.0170,0.4434,6.7123,0.0000,0.0000,6.7123,8.7114,4.7127,4.7121,8.7131,1.9816,1.9845,-1.9845,-1.9816
30.80,0.0170,0.4451,6.7343,0.0000,0.0000,6.7343,8.7334,4.7347,4.7341,8.7351,1.9816,1.9845,-1.9844,-1.9816
30.90,0.0170,0.4468,6.7563,0.0000,0.0000,6.7563,8.7553,4.7567,4.7561,8.7571,1.9816,1.9845,-1.9844,-1.9816
31.00,0.0170,0.4485,6.7783,0.0000,0.0000,6.7782,8.7773,4.7787,4.7780,8.7791,1.9816,1.9844,-1.9844,-1.9816
31.10,0.0170,0.4502,6.8002,0.0000,0.0000,6.8002,8.7993,4.8007,4.8000,8.8010,1.9816,1.9844,-1.9844,-1.9815
31.20,0.0170,0.4519,6.8222,0.0000,0.0000,6.8222,8.8213,4.8227,4.8220,8.8230,1.9816,1.9844,-1.9844,-1.9815
31.30,0.0171,0.4536,6.8443,0.0000,0.0000,6.8442,8.8433,4.8447,4.8440,8.8450,1.9815,1.9844,-1.9844,-1.9815
31.40,0.0171,0.4553,6.8663,0.0000,0.0000,6.8662,8.8653,4.8667,4.8660,8.8670,1.9815,1.9844,-1.9844,-1.9815
31.50,0.0171,0.4571,6.8883,0.0000,0.0000,6.8882,8.8873,4.8887,4.8880,8.8890,1.9815,1.9844,-1.9844,-1.9815
31.60,0.0171,0.4588,6.9103,0.0000,0.0000,6.9102,8.9093,4.9107,4.9100,8.9110,1.9815,1.9844,-1.9843,-1.9814
31.70,0.0171,0.4605,6.9322,0.0000,0.0000,6.9322,8.9313,4.9327,4.9320,8.9330,1.9815,1.9844,-1.9843,-1.9814
31.80,0.0171,0.4622,6.9542,0.0000,0.0000,6.9542,8.9533,4.9547,4.9540,8.9550,1.9814,1.9843,-1.9843,-1.9814
31.90,0.0172,0.4639,6.9761,0.0000,0.0000,6.9761,8.9752,4.9766,4.9759,8.9769,1.9814,1.9843,-1.9843,-1.9814
32.00,0.0172,0.4656,6.9980,0.0000,0.0000,6.9980,8.9971,4.9984,4.9978,8.9988,1.9814,1.9843,-1.9843,-1.9814
32.10,0.0172,0.4673,7.0200,0.0000,0.0000,7.0200,9.0190,5.0204,5.0198,9.0208,1.9814,1.9843,-1.9843,-1.9814
32.20,0.0172,0.4691,7.0420,0.0000,0.0000,7.0420,9.0410,5.0424,5.0418,9.0428,1.9814,1.9843,-1.9843,-1.9813
32.30,0.0172,0.4708,7.0640,0.0000,0.0000,7.0640,9.0630,5.0644,5.0638,9.0648,1.9813,1.9843,-1.9842,-1.9813
32.40,0.0172,0.4725,7.0860,0.0000,0.0000,7.0859,9.0850,5.0864,5.0858,9.0868,1.9813,1.9843,-1.9842,-1.9813
32.50,0.0172,0.4742,7.1080,0.0000,0.0000,7.1080,9.1070,5.1084,5.1078,9.1088,1.9813,1.9842,-1.9842,-1.9813
32.60,0.0173,0.4760,7.1301,0.0000,0.0000,7.1300,9.1291,5.1305,5.1298,9.1308,1.9813,1.9842,-1.9842,-1.9813
32.70,0.0173,0.4777,7.1521,0.0000,0.0000,7.1520,9.1511,5.1525,5.1518,9.1529,1.9813,1.9842,-1.9842,-1.9812
32.80,0.0173,0.4794,7.1741,0.0000,0.0000,7.1740,9.1731,5.1745,5.1738,9.1748,1.9813,1.9842,-1.9842,-1.9812
32.90,0.0173,0.4811,7.1961,0.0000,0.0000,7.1960,9.1951,5.1965,5.1958,9.1969,1.9812,1.9842,-1.9842,-1.9812
33.00,0.0173,0.4829,7.2181,0.0000,0.0000,7.2181,9.2171,5.2185,5.2179,9.2189,1.9812,1.9842,-1.9841,-1.9812
33.10,0.0173,0.4846,7.2401,0.0000,0.0000,7.2401,9.2391,5.2405,5.2399,9.2409,1.9812,1.9842,-1.9841,-1.9812
33.20,0.0174,0.4863,7.2621,0.0000,0.0000,7.2621,9.2611,5.2625,5.2619,9.2629,1.9812,1.9842,-1.9841,-1.9811
33.30,0.0174,0.4881,7.2840,0.0000,0.0000,7.2840,9.2830,5.2844,5.2838,9.2848,1.9812,1.9841,-1.9841,-1.9811
33.40,0.0174,0.4898,7.3061,0.0000,0.0000,7.3060,9.3051,5.3065,5.3058,9.3068,1.9811,1.9841,-1.9841,-1.9811
33.50,0.0174,0.4916,7.3280,0.0000,0.0000,7.3280,9.3271,5.3284,5.3278,9.3288,1.9811,1.9841,-1.9841,-1.9811
33.60,0.0174,0.4933,7.3501,0.0000,0.0000,7.3500,9.3491,5.3505,5.3499,9.3509,1.9811,1.9841,-1.9841,-1.9811
33.70,0.0174,0.4950,7.3721,0.0000,0.0000,7.3720,9.3711,5.3725,5.3718,9.3729,1.9811,1.9841,-1.9841,-1.9810
33.80,0.0175,0.4968,7.3941,0.0000,0.0000,7.3940,9.3931,5.3945,5.3938,9.3949,1.9811,1.9841,-1.9840,-1.9810
33.90,0.0175,0.4985,7.4160,0.0000,0.0000,7.4159,9.4150,5.4164,5.4158,9.4168,1.9810,1.9841,-1.9840,-1.9810
34.00,0.0175,0.5003,7.4380,0.0000,0.0000,7.4380,9.4371,5.4385,5.4378,9.4388,1.9810,1.9840,-1.9840,-1.9810
34.10,0.0175,0.5020,7.4600,0.0000,0.0000,7.4600,9.4591,5.4605,5.4598,9.4608,1.9810,1.9840,-1.9840,-1.9810
34.20,0.0175,0.5038,7.4820,0.0000,0.0000,7.4820,9.4811,5.4825,5.4818,9.4828,1.9810,1.9840,-1.9840,-1.9809
34.30,0.0176,0.5055,7.5040,0.0000,0.0000,7.5039,9.5030,5.5044,5.5037,9.5047,1.9810,1.9840,-1.9840,-1.9809
34.40,0.0176,0.5073,7.5260,0.0000,0.0000,7.5260,9.5250,5.5264,5.5258,9.5268,1.9809,1.9840,-1.9840,-1.9809
34.50,0.0176,0.5091,7.5480,0.0000,0.0000,7.5479,9.5470,5.5484,5.5477,9.5488,1.9809,1.9840,-1.9839,-1.9809
34.60,0.0176,0.5108,7.5700,0.0000,0.0000,7.5700,9.5690,5.5704,5.5698,9.5708,1.9809,1.9840,-1.9839,-1.9809
34.70,0.0176,0.5126,7.5920,0.0000,0.0000,7.5920,9.5910,5.5924,5.5918,9.5928,1.9809,1.9839,-1.9839,-1.9808
34.80,0.0176,0.5143,7.6140,0.0000,0.0000,7.6139,9.6130,5.6144,5.6137,9.6148,1.9809,1.9839,-1.9839,-1.9808
34.90,0.0177,0.5161,7.6359,0.0000,0.0000,7.6359,9.6350,5.6363,5.6357,9.6367,1.9808,1.9839,-1.9839,-1.9808
35.00,0.0177,0.5179,7.6578,0.0000,0.0000,7.6577,9.6568,5.6582,5.6575,9.6585,1.9808,1.9839,-1.9839,-1.9808
35.10,0.0177,0.5196,7.6798,0.0000,0.0000,7.6797,9.6788,5.6802,5.6795,9.6806,1.9808,1.9839,-1.9839,-1.9808
35.20,0.0177,0.5214,7.7018,0.0000,0.0000,7.7017,9.7008,5.7022,5.7015,9.7025,1.9808,1.9839,-1.9838,-1.9807
35.30,0.0177,0.5232,7.7238,0.0000,0.0000,7.7237,9.7228,5.7242,5.7235,9.7246,1.9808,1.9839,-1.9838,-1.9807
35.40,0.0177,0.5250,7.7457,0.0000,0.0000,7.7457,9.7448,5.7462,5.7455,9.7465,1.9807,1.9838,-1.9838,-1.9807
35.50,0.0178,0.5267,7.7677,0.0000,0.0000,7.7677,9.7668,5.7681,5.7675,9.7685,1.9807,1.9838,-1.9838,-1.9807
35.60,0.0178,0.5285,7.7898,0.0000,0.0000,7.7897,9.7888,5.7902,5.7895,9.7905,1.9807,1.9838,-1.9838,-1.9807
35.70,0.0178,0.5303,7.8117,0.0000,0.0000,7.8117,9.8108,5.8122,5.8115,9.8125,1.9807,1.9838,-1.9838,-1.9806
35.80,0.0178,0.5321,7.8337,0.0000,0.0000,7.8337,9.8328,5.8341,5.8335,9.8345,1.9807,1.9838,-1.9838,-1.9806
35.90,0.0178,0.5338,7.8557,0.0000,0.0000,7.8557,9.8547,5.8561,5.8555,9.8565,1.9806,1.9838,-1.9837,-1.9806
36.00,0.0178,0.5356,7.8777,0.0000,0.0000,7.8776,9.8767,5.8781,5.8775,9.8785,1.9806,1.9838,-1.9837,-1.9806
36.10,0.0179,0.5374,7.8997,0.0000,0.0000,7.8997,9.8988,5.9001,5.8995,9.9005,1.9806,1.9837,-1.9837,-1.9806
