t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
72.50,0.0972,15.8877,8.9229,0.9667,0.9667,8.9228,10.9235,6.9221,4.5901,8.9230,2.8909,2.8966,-1.8552,-2.8875
72.60,0.0907,15.8971,8.9437,0.9660,0.9660,8.9436,10.9452,6.9437,4.5901,8.9422,2.8951,2.9008,-1.8552,-2.8980
72.70,0.0846,15.9058,8.9647,0.9652,0.9652,8.9646,10.9669,6.9654,4.5901,8.9617,2.8989,2.9047,-1.8552,-2.9080
72.80,0.0789,15.9140,8.9858,0.9644,0.9644,8.9857,10.9886,6.9871,4.5901,8.9816,2.9024,2.9082,-1.8552,-2.9173
72.90,0.0737,15.9216,9.0071,0.9636,0.9636,9.0070,11.0105,7.0090,4.5901,9.0018,2.9055,2.9114,-1.8552,-2.9260
73.00,0.0689,15.9287,9.0284,0.9628,0.9628,9.0284,11.0323,7.0308,4.5901,9.0222,2.9082,2.9142,-1.8552,-2.9340
73.10,0.0646,15.9354,9.0499,0.9620,0.9620,9.0498,11.0542,7.0527,4.5901,9.0428,2.9106,2.9167,-1.8552,-2.9414
73.20,0.0607,15.9417,9.0715,0.9611,0.9611,9.0714,11.0761,7.0746,4.5901,9.0637,2.9127,2.9188,-1.8552,-2.9482
73.30,0.0572,15.9476,9.0931,0.9602,0.9602,9.0930,11.0981,7.0965,4.5901,9.0847,2.9144,2.9206,-1.8552,-2.9544
73.40,0.0541,15.9531,9.1148,0.9593,0.9593,9.1147,11.1200,7.1185,4.5901,9.1059,2.9159,2.9221,-1.8552,-2.9601
73.50,0.0513,15.9584,9.1366,0.9583,0.9583,9.1365,11.1420,7.1405,4.5901,9.1273,2.9170,2.9233,-1.8552,-2.9653
73.60,0.0489,15.9634,9.1584,0.9574,0.9574,9.1583,11.1640,7.1625,4.5901,9.1487,2.9179,2.9242,-1.8552,-2.9699
73.70,0.0468,15.9682,9.1802,0.9564,0.9564,9.1802,11.1860,7.1845,4.5901,9.1702,2.9185,2.9249,-1.8552,-2.9742
73.80,0.0449,15.9728,9.2022,0.9555,0.9555,9.2021,11.2081,7.2065,4.5901,9.1919,2.9190,2.9254,-1.8552,-2.9780
73.90,0.0433,15.9772,9.2240,0.9545,0.9545,9.2240,11.2300,7.2285,4.5901,9.2136,2.9192,2.9257,-1.8552,-2.9814
74.00,0.0419,15.9815,9.2459,0.9535,0.9535,9.2459,11.2520,7.2505,4.5901,9.2353,2.9193,2.9258,-1.8552,-2.9845
74.10,0.0407,15.9856,9.2679,0.9525,0.9525,9.2678,11.2740,7.2725,4.5901,9.2571,2.9192,2.9258,-1.8552,-2.9874
74.20,0.0397,15.9896,9.2899,0.9515,0.9515,9.2898,11.2961,7.2945,4.5901,9.2790,2.9189,2.9256,-1.8552,-2.9899
74.30,0.0388,15.9935,9.3117,0.9505,0.9505,9.3117,11.3180,7.3165,4.5901,9.3008,2.9186,2.9253,-1.8552,-2.9923
74.40,0.0381,15.9974,9.3337,0.9495,0.9495,9.3337,11.3400,7.3385,4.5901,9.3227,2.9181,2.9249,-1.8552,-2.9944
74.50,0.0375,16.0012,9.3558,0.9485,0.9485,9.3557,11.3621,7.3606,4.5901,9.3446,2.9176,2.9244,-1.8552,-2.9964
74.60,0.0370,16.0049,9.3778,0.9475,0.9475,9.3777,11.3842,7.3826,4.5901,9.3666,2.9169,2.9238,-1.8552,-2.9982
74.70,0.0365,16.0086,9.3998,0.9465,0.9465,9.3997,11.4062,7.4046,4.5901,9.3885,2.9162,2.9231,-1.8552,-2.9999
74.80,0.0362,16.0122,9.4217,0.9455,0.9455,9.4217,11.4281,7.4266,4.5901,9.4104,2.9155,2.9224,-1.8552,-3.0014
74.90,0.0359,16.0158,9.4437,0.9445,0.9445,9.4436,11.4501,7.4486,4.5901,9.4324,2.9147,2.9216,-1.8552,-3.0029
75.00,0.0357,16.0194,9.4657,0.9434,0.9434,9.4656,11.4721,7.4706,4.5901,9.4543,2.9138,2.9208,-1.8552,-3.0043
75.10,0.0355,16.0229,9.4877,0.9424,0.9424,9.4876,11.4941,7.4926,4.5901,9.4763,2.9129,2.9199,-1.8552,-3.0056
75.20,0.0354,16.0265,9.5096,0.9414,0.9414,9.5095,11.5160,7.5145,4.5901,9.4982,2.9120,2.9190,-1.8552,-3.0068
75.30,0.0352,16.0300,9.5316,0.9404,0.9404,9.5315,11.5380,7.5365,4.5901,9.5202,2.9110,2.9181,-1.8552,-3.0080
75.40,0.0352,16.0335,9.5535,0.9393,0.9393,9.5535,11.5600,7.5585,4.5901,9.5421,2.9100,2.9171,-1.8552,-3.0092
75.50,0.0351,16.0370,9.5755,0.9383,0.9383,9.5755,11.5820,7.5805,4.5901,9.5641,2.9090,2.9161,-1.8552,-3.0103
75.60,0.0351,16.0405,9.5975,0.9373,0.9373,9.5975,11.6040,7.6025,4.5901,9.5861,2.9080,2.9152,-1.8552,-3.0114
75.70,0.0351,16.0441,9.6195,0.9362,0.9362,9.6195,11.6260,7.6245,4.5901,9.6081,2.9070,2.9141,-1.8552,-3.0124
75.80,0.0350,16.0476,9.6415,0.9352,0.9352,9.6414,11.6479,7.6464,4.5901,9.6300,2.9060,2.9131,-1.8552,-3.0135
75.90,0.0350,16.0511,9.6634,0.9342,0.9342,9.6633,11.6699,7.6683,4.5901,9.6520,2.9049,2.9121,-1.8552,-3.0145
76.00,0.0351,16.0546,9.6854,0.9331,0.9331,9.6853,11.6918,7.6903,4.5901,9.6740,2.9039,2.9111,-1.8552,-3.0155
76.10,0.0351,16.0581,9.7074,0.9321,0.9321,9.7073,11.7139,7.7123,4.5901,9.6960,2.9028,2.9100,-1.8552,-3.0165
76.20,0.0351,16.0616,9.7294,0.9311,0.9311,9.7293,11.7358,7.7343,4.5901,9.7179,2.9018,2.9090,-1.8552,-3.0175
76.30,0.0351,16.0651,9.7512,0.9300,0.9301,9.7512,11.7577,7.7562,4.5901,9.7398,2.9007,2.9080,-1.8552,-3.0185
76.40,0.0352,16.0686,9.7733,0.9290,0.9290,9.7732,11.7797,7.7782,4.5901,9.7618,2.8996,2.9069,-1.8552,-3.0195
76.50,0.0352,16.0721,9.7953,0.9280,0.9280,9.7952,11.8017,7.8002,4.5901,9.7839,2.8986,2.9059,-1.8552,-3.0205
76.60,0.0352,16.0756,9.8172,0.9269,0.9269,9.8172,11.8237,7.8222,4.5901,9.8058,2.8975,2.9048,-1.8552,-3.0215
76.70,0.0353,16.0792,9.8390,0.9259,0.9259,9.8390,11.8455,7.8440,4.5901,9.8276,2.8964,2.9038,-1.8552,-3.0224
76.80,0.0353,16.0827,9.8611,0.9249,0.9249,9.8610,11.8675,7.8660,4.5901,9.8497,2.8954,2.9027,-1.8552,-3.0234
76.90,0.0353,16.0862,9.8831,0.9239,0.9239,9.8830,11.8896,7.8880,4.5901,9.8717,2.8943,2.9016,-1.8552,-3.0244
77.00,0.0354,16.0898,9.9051,0.9228,0.9228,9.9050,11.9116,7.9101,4.5901,9.8937,2.8932,2.9006,-1.8552,-3.0253
77.10,0.0354,16.0933,9.9271,0.9218,0.9218,9.9270,11.9335,7.9320,4.5901,9.9157,2.8921,2.8995,-1.8552,-3.0263
77.20,0.0355,16.0969,9.9491,0.9208,0.9208,9.9490,11.9555,7.9540,4.5901,9.9377,2.8911,2.8985,-1.8552,-3.0273
77.30,0.0355,16.1004,9.9710,0.9197,0.9197,9.9710,11.9775,7.9760,4.5901,9.9596,2.8900,2.8974,-1.8552,-3.0283
77.40,0.0355,16.1040,9.9930,0.9187,0.9187,9.9929,11.9994,7.9979,4.5901,9.9816,2.8889,2.8964,-1.8552,-3.0292
77.50,0.0356,16.1075,10.0150,0.9177,0.9177,10.0149,12.0214,8.0199,4.5901,10.0036,2.8879,2.8953,-1.8552,-3.0302
77.60,0.0356,16.1111,10.0369,0.9166,0.9166,10.0369,12.0434,8.0419,4.5901,10.0256,2.8868,2.8942,-1.8552,-3.0312
77.70,0.0357,16.1146,10.0589,0.9156,0.9156,10.0588,12.0653,8.0638,4.5901,10.0475,2.8857,2.8932,-1.8552,-3.0322
77.80,0.0357,16.1182,10.0809,0.9146,0.9146,10.0808,12.0873,8.0858,4.5901,10.0695,2.8847,2.8921,-1.8552,-3.0331
77.90,0.0357,16.1218,10.1028,0.9135,0.9135,10.1027,12.1092,8.1077,4.5901,10.0914,2.8836,2.8911,-1.8552,-3.0341
78.00,0.0358,16.1253,10.1248,0.9125,0.9125,10.1247,12.1312,8.1297,4.5901,10.1134,2.8825,2.8900,-1.8552,-3.0351
78.10,0.0358,16.1289,10.1468,0.9115,0.9115,10.1467,12.1532,8.1517,4.5901,10.1354,2.8814,2.8890,-1.8552,-3.0360
78.20,0.0358,16.1325,10.1687,0.9104,0.9104,10.1687,12.1752,8.1737,4.5901,10.1574,2.8804,2.8879,-1.8552,-3.0370
78.30,0.0359,16.1361,10.1907,0.9094,0.9094,10.1907,12.1971,8.1956,4.5901,10.1794,2.8793,2.8869,-1.8552,-3.0380
78.40,0.0359,16.1397,10.2127,0.9084,0.9084,10.2126,12.2191,8.2176,4.5901,10.2013,2.8782,2.8858,-1.8552,-3.0390
78.50,0.0360,16.1433,10.2347,0.9073,0.9073,10.2346,12.2411,8.2396,4.5901,10.2233,2.8772,2.8847,-1.8552,-3.0399
78.60,0.0360,16.1469,10.2567,0.9063,0.9063,10.2566,12.2631,8.2616,4.5901,10.2453,2.8761,2.8837,-1.8552,-3.0409
78.70,0.0360,16.1505,10.2786,0.9053,0.9053,10.2786,12.2851,8.2836,4.5901,10.2673,2.8750,2.8826,-1.8552,-3.0419
78.80,0.0361,16.1541,10.3006,0.9042,0.9042,10.3005,12.3070,8.3055,4.5901,10.2892,2.8740,2.8816,-1.8552,-3.0429
78.90,0.0361,16.1577,10.3226,0.9032,0.9032,10.3225,12.3290,8.3275,4.5901,10.3112,2.8729,2.8805,-1.8552,-3.0439
79.00,0.0361,16.1613,10.3446,0.9022,0.9022,10.3445,12.3510,8.3495,4.5901,10.3332,2.8718,2.8795,-1.8552,-3.0448
79.10,0.0362,16.1649,10.3665,0.9011,0.9011,10.3664,12.3729,8.3714,4.5901,10.3551,2.8708,2.8784,-1.8552,-3.0458
79.20,0.0362,16.1685,10.3885,0.9001,0.9001,10.3884,12.3949,8.3934,4.5901,10.3772,2.8697,2.8773,-1.8552,-3.0468
79.30,0.0363,16.1722,10.4105,0.8990,0.8991,10.4104,12.4169,8.4154,4.5901,10.3991,2.8686,2.8763,-1.8552,-3.0478
79.40,0.0363,16.1758,10.4324,0.8980,0.8980,10.4324,12.4389,8.4374,4.5901,10.4211,2.8675,2.8752,-1.8552,-3.0487
79.50,0.0363,16.1794,10.4544,0.8970,0.8970,10.4544,12.4608,8.4593,4.5901,10.4431,2.8665,2.8742,-1.8552,-3.0497
79.60,0.0364,16.1831,10.4764,0.8959,0.8959,10.4763,12.4828,8.4813,4.5901,10.4650,2.8654,2.8731,-1.8552,-3.0507
79.70,0.0364,16.1867,10.4984,0.8949,0.8949,10.4983,12.5048,8.5033,4.5901,10.4870,2.8643,2.8721,-1.8552,-3.0517
79.80,0.0364,16.1903,10.5203,0.8939,0.8939,10.5203,12.5267,8.5252,4.5901,10.5090,2.8633,2.8710,-1.8552,-3.0526
79.90,0.0365,16.1940,10.5423,0.8928,0.8928,10.5422,12.5487,8.5472,4.5901,10.5310,2.8622,2.8700,-1.8552,-3.0536
80.00,0.0365,16.1976,10.5643,0.8918,0.8918,10.5642,12.5707,8.5692,4.5901,10.5530,2.8611,2.8689,-1.8552,-3.0546
80.10,0.0366,16.2013,10.5862,0.8908,0.8908,10.5862,12.5926,8.5911,4.5901,10.5749,2.8601,2.8678,-1.8552,-3.0556
80.20,0.0366,16.2049,10.6082,0.8897,0.8897,10.6082,12.6146,8.6131,4.5901,10.5969,2.8590,2.8668,-1.8552,-3.0566
80.30,0.0366,16.2086,10.6302,0.8887,0.8887,10.6301,12.6366,8.6351,4.5901,10.6188,2.8579,2.8657,-1.8552,-3.0575
80.40,0.0367,16.2123,10.6521,0.8877,0.8877,10.6521,12.6585,8.6570,4.5901,10.6408,2.8568,2.8647,-1.8552,-3.0585
80.50,0.0367,16.2159,10.6741,0.8866,0.8866,10.6741,12.6805,8.6790,4.5901,10.6628,2.8558,2.8636,-1.8552,-3.0595
80.60,0.0367,16.2196,10.6961,0.8856,0.8856,10.6961,12.7025,8.7010,4.5901,10.6848,2.8547,2.8626,-1.8552,-3.0605
80.70,0.0368,16.2233,10.7180,0.8846,0.8846,10.7180,12.7244,8.7230,4.5901,10.7068,2.8536,2.8615,-1.8552,-3.0614
80.80,0.0368,16.2270,10.7400,0.8835,0.8835,10.7400,12.7464,8.7449,4.5901,10.7287,2.8526,2.8604,-1.8552,-3.0624
80.90,0.0369,16.2307,10.7620,0.8825,0.8825,10.7619,12.7684,8.7669,4.5901,10.7507,2.8515,2.8594,-1.8552,-3.0634
81.00,0.0369,16.2343,10.7840,0.8815,0.8815,10.7839,12.7904,8.7889,4.5901,10.7727,2.8504,2.8583,-1.8552,-3.0644
81.10,0.0369,16.2380,10.8059,0.8804,0.8804,10.8059,12.8123,8.8108,4.5901,10.7947,2.8493,2.8573,-1.8552,-3.0653
81.20,0.0370,16.2417,10.8279,0.8794,0.8794,10.8279,12.8343,8.8328,4.5901,10.8166,2.8483,2.8562,-1.8552,-3.0663
81.30,0.0370,16.2454,10.8498,0.8784,0.8784,10.8497,12.8562,8.8547,4.5901,10.8385,2.8472,2.8552,-1.8552,-3.0673
81.40,0.0370,16.2491,10.8717,0.8773,0.8773,10.8716,12.8781,8.8765,4.5901,10.8604,2.8461,2.8541,-1.8552,-3.0683
81.50,0.0371,16.2528,10.8936,0.8763,0.8763,10.8936,12.9000,8.8985,4.5901,10.8823,2.8451,2.8531,-1.8552,-3.0692
81.60,0.0371,16.2565,10.9156,0.8753,0.8753,10.9155,12.9220,8.9205,4.5901,10.9043,2.8440,2.8520,-1.8552,-3.0702
81.70,0.0372,16.2603,10.9376,0.8742,0.8742,10.9375,12.9439,8.9425,4.5901,10.9263,2.8429,2.8509,-1.8552,-3.0712
81.80,0.0372,16.2640,10.9595,0.8732,0.8732,10.9594,12.9659,8.9644,4.5901,10.9482,2.8418,2.8499,-1.8552,-3.0722
81.90,0.0372,16.2677,10.9815,0.8722,0.8722,10.9815,12.9879,8.9864,4.5901,10.9702,2.8408,2.8488,-1.8552,-3.0731
82.00,0.0373,16.2714,11.0033,0.8711,0.8711,11.0033,13.0097,9.0082,4.5901,10.9921,2.8397,2.8478,-1.8552,-3.0741
82.10,0.0373,16.2752,11.0253,0.8701,0.8701,11.0252,13.0317,9.0302,4.5901,11.0140,2.8386,2.8467,-1.8552,-3.0751
82.20,0.0374,16.2789,11.0472,0.8691,0.8691,11.0472,13.0536,9.0521,4.5901,11.0360,2.8376,2.8457,-1.8552,-3.0761
82.30,0.0374,16.2826,11.0693,0.8680,0.8680,11.0692,13.0756,9.0741,4.5901,11.0580,2.8365,2.8446,-1.8552,-3.0770
82.40,0.0374,16.2864,11.0912,0.8670,0.8670,11.0912,13.0976,9.0961,4.5901,11.0800,2.8354,2.8435,-1.8552,-3.0780
82.50,0.0375,16.2901,11.1132,0.8659,0.8659,11.1131,13.1195,9.1180,4.5901,11.1019,2.8343,2.8425,-1.8552,-3.0790
82.60,0.0375,16.2939,11.1351,0.8649,0.8649,11.1351,13.1415,9.1400,4.5901,11.1239,2.8333,2.8414,-1.8552,-3.0800
82.70,0.0375,16.2976,11.1571,0.8639,0.8639,11.1571,13.1635,9.1620,4.5901,11.1459,2.8322,2.8404,-1.8552,-3.0809
82.80,0.0376,16.3014,11.1791,0.8628,0.8628,11.1790,13.1854,9.1840,4.5901,11.1678,2.8311,2.8393,-1.8552,-3.0819
82.90,0.0376,16.3051,11.2011,0.8618,0.8618,11.2010,13.2074,9.2060,4.5901,11.1898,2.8300,2.8382,-1.8552,-3.0829
83.00,0.0377,16.3089,11.2230,0.8608,0.8608,11.2230,13.2294,9.2279,4.5901,11.2118,2.8290,2.8372,-1.8552,-3.0839
83.10,0.0377,16.3127,11.2450,0.8597,0.8597,11.2449,13.2514,9.2499,4.5901,11.2338,2.8279,2.8361,-1.8552,-3.0848
83.20,0.0377,16.3164,11.2670,0.8587,0.8587,11.2669,13.2733,9.2719,4.5901,11.2558,2.8268,2.8351,-1.8552,-3.0858
83.30,0.0378,16.3202,11.2890,0.8576,0.8576,11.2889,13.2953,9.2939,4.5901,11.2778,2.8257,2.8340,-1.8552,-3.0868
83.40,0.0378,16.3240,11.3109,0.8566,0.8566,11.3109,13.3173,9.3158,4.5901,11.2997,2.8247,2.8329,-1.8552,-3.0878
83.50,0.0379,16.3278,11.3329,0.8556,0.8556,11.3329,13.3392,9.3378,4.5901,11.3217,2.8236,2.8319,-1.8552,-3.0888
83.60,0.0379,16.3316,11.3549,0.8545,0.8545,11.3548,13.3612,9.3597,4.5901,11.3437,2.8225,2.8308,-1.8552,-3.0897
83.70,0.0379,16.3354,11.3769,0.8535,0.8535,11.3768,13.3832,9.3817,4.5901,11.3656,2.8214,2.8298,-1.8552,-3.0907
83.80,0.0380,16.3392,11.3988,0.8525,0.8525,11.3988,13.4052,9.4037,4.5901,11.3876,2.8204,2.8287,-1.8552,-3.0917
83.90,0.0380,16.3430,11.4208,0.8514,0.8514,11.4207,13.4271,9.4257,4.5901,11.4096,2.8193,2.8276,-1.8552,-3.0927
84.00,0.0381,16.3468,11.4428,0.8504,0.8504,11.4427,13.4491,9.4476,4.5901,11.4315,2.8182,2.8266,-1.8552,-3.0936
84.10,0.0381,16.3506,11.4647,0.8493,0.8493,11.4647,13.4711,9.4696,4.5901,11.4535,2.8171,2.8255,-1.8552,-3.0946
84.20,0.0381,16.3544,11.4867,0.8483,0.8483,11.4866,13.4930,9.4915,4.5901,11.4755,2.8161,2.8245,-1.8552,-3.0956
84.30,0.0382,16.3582,11.5087,0.8473,0.8473,11.5086,13.5150,9.5135,4.5901,11.4975,2.8150,2.8234,-1.8552,-3.0965
84.40,0.0382,16.3620,11.5305,0.8462,0.8462,11.5305,13.5368,9.5354,4.5901,11.5193,2.8139,2.8223,-1.8552,-3.0975
84.50,0.0383,16.3658,11.5525,0.8452,0.8452,11.5525,13.5588,9.5574,4.5901,11.5413,2.8128,2.8213,-1.8552,-3.0985
84.60,0.0383,16.3697,11.5744,0.8442,0.8442,11.5744,13.5808,9.5793,4.5901,11.5632,2.8117,2.8202,-1.8552,-3.0995
84.70,0.0384,16.3735,11.5965,0.8431,0.8431,11.5964,13.6028,9.6013,4.5901,11.5853,2.8107,2.8192,-1.8552,-3.1004
84.80,0.0384,16.3773,11.6184,0.8421,0.8421,11.6183,13.6247,9.6233,4.5901,11.6072,2.8096,2.8181,-1.8552,-3.1014
84.90,0.0384,16.3812,11.6404,0.8411,0.8411,11.6403,13.6467,9.6452,4.5901,11.6292,2.8085,2.8170,-1.8552,-3.1024
85.00,0.0385,16.3850,11.6624,0.8400,0.8400,11.6623,13.6687,9.6672,4.5901,11.6512,2.8074,2.8160,-1.8552,-3.1034
85.10,0.0385,16.3889,11.6843,0.8390,0.8390,11.6843,13.6906,9.6892,4.5901,11.6731,2.8064,2.8149,-1.8552,-3.1043
85.20,0.0386,16.3927,11.7063,0.8379,0.8379,11.7062,13.7126,9.7112,4.5901,11.6951,2.8053,2.8138,-1.8552,-3.1053
85.30,0.0386,16.3966,11.7283,0.8369,0.8369,11.7282,13.7346,9.7331,4.5901,11.7171,2.8042,2.8128,-1.8552,-3.1063
85.40,0.0386,16.4004,11.7502,0.8359,0.8359,11.7502,13.7565,9.7551,4.5901,11.7391,2.8031,2.8117,-1.8552,-3.1073
85.50,0.0387,16.4043,11.7722,0.8348,0.8348,11.7721,13.7785,9.7770,4.5901,11.7610,2.8020,2.8107,-1.8552,-3.1082
85.60,0.0387,16.4082,11.7942,0.8338,0.8338,11.7941,13.8004,9.7990,4.5901,11.7830,2.8010,2.8096,-1.8552,-3.1092
85.70,0.0388,16.4121,11.8161,0.8327,0.8327,11.8161,13.8224,9.8210,4.5901,11.8050,2.7999,2.8085,-1.8552,-3.1102
85.80,0.0388,16.4159,11.8379,0.8317,0.8317,11.8379,13.8443,9.8428,4.5901,11.8268,2.7988,2.8075,-1.8552,-3.1112
85.90,0.0389,16.4198,11.8599,0.8307,0.8307,11.8599,13.8662,9.8648,4.5901,11.8488,2.7977,2.8064,-1.8552,-3.1121
86.00,0.0389,16.4237,11.8819,0.8296,0.8296,11.8818,13.8882,9.8867,4.5901,11.8707,2.7966,2.8054,-1.8552,-3.1131
86.10,0.0389,16.4276,11.9039,0.8286,0.8286,11.9038,13.9102,9.9087,4.5901,11.8927,2.7956,2.8043,-1.8552,-3.1141
86.20,0.0390,16.4315,11.9258,0.8276,0.8276,11.9258,13.9321,9.9307,4.5901,11.9147,2.7945,2.8032,-1.8552,-3.1150
86.30,0.0390,16.4354,11.9479,0.8265,0.8265,11.9479,13.9542,9.9528,4.5901,11.9368,2.7934,2.8022,-1.8552,-3.1160
86.40,0.0391,16.4393,11.9700,0.8255,0.8255,11.9699,13.9763,9.9749,4.5901,11.9589,2.7923,2.8011,-1.8552,-3.1170
86.50,0.0391,16.4432,11.9920,0.8244,0.8244,11.9919,13.9983,9.9968,4.5901,11.9809,2.7912,2.8000,-1.8552,-3.1180
86.60,0.0392,16.4471,12.0140,0.8234,0.8234,12.0139,14.0203,10.0188,4.5901,12.0028,2.7901,2.7990,-1.8552,-3.1190
86.70,0.0392,16.4510,12.0359,0.8223,0.8223,12.0359,14.0422,10.0408,4.5901,12.0248,2.7891,2.7979,-1.8552,-3.1199
86.80,0.0392,16.4550,12.0579,0.8213,0.8213,12.0579,14.0642,10.0628,4.5901,12.0468,2.7880,2.7968,-1.8552,-3.1209
86.90,0.0393,16.4589,12.0799,0.8203,0.8203,12.0798,14.0862,10.0847,4.5901,12.0688,2.7869,2.7958,-1.8552,-3.1219
87.00,0.0393,16.4628,12.1018,0.8192,0.8192,12.1018,14.1081,10.1067,4.5901,12.0907,2.7858,2.7947,-1.8552,-3.1228
87.10,0.0394,16.4668,12.1239,0.8182,0.8182,12.1238,14.1301,10.1287,4.5901,12.1127,2.7847,2.7936,-1.8552,-3.1238
87.20,0.0394,16.4707,12.1458,0.8171,0.8171,12.1458,14.1521,10.1507,4.5901,12.1347,2.7837,2.7926,-1.8552,-3.1248
87.30,0.0395,16.4746,12.1678,0.8161,0.8161,12.1677,14.1741,10.1726,4.5901,12.1567,2.7826,2.7915,-1.8552,-3.1258
87.40,0.0395,16.4786,12.1897,0.8151,0.8151,12.1897,14.1960,10.1946,4.5901,12.1786,2.7815,2.7904,-1.8552,-3.1267
87.50,0.0395,16.4825,12.2117,0.8140,0.8140,12.2116,14.2180,10.2165,4.5901,12.2006,2.7804,2.7894,-1.8552,-3.1277
87.60,0.0396,16.4865,12.2337,0.8130,0.8130,12.2336,14.2399,10.2385,4.5901,12.2226,2.7793,2.7883,-1.8552,-3.1287
87.70,0.0396,16.4905,12.2557,0.8119,0.8119,12.2556,14.2619,10.2605,4.5901,12.2446,2.7782,2.7872,-1.8552,-3.1297
87.80,0.0397,16.4944,12.2776,0.8109,0.8109,12.2776,14.2839,10.2824,4.5901,12.2665,2.7772,2.7862,-1.8552,-3.1306
87.90,0.0397,16.4984,12.2996,0.8099,0.8099,12.2996,14.3059,10.3045,4.5901,12.2885,2.7761,2.7851,-1.8552,-3.1316
88.00,0.0398,16.5024,12.3216,0.8088,0.8088,12.3215,14.3278,10.3264,4.5901,12.3105,2.7750,2.7840,-1.8552,-3.1326
88.10,0.0398,16.5063,12.3436,0.8078,0.8078,12.3435,14.3498,10.3484,4.5901,12.3325,2.7739,2.7830,-1.8552,-3.1335
88.20,0.0399,16.5103,12.3655,0.8067,0.8067,12.3655,14.3718,10.3703,4.5901,12.3544,2.7728,2.7819,-1.8552,-3.1345
88.30,0.0399,16.5143,12.3875,0.8057,0.8057,12.3874,14.3937,10.3923,4.5901,12.3764,2.7717,2.7808,-1.8552,-3.1355
88.40,0.0399,16.5183,12.4095,0.8046,0.8046,12.4094,14.4157,10.4143,4.5901,12.3984,2.7706,2.7798,-1.8552,-3.1365
88.50,0.0400,16.5223,12.4315,0.8036,0.8036,12.4314,14.4377,10.4363,4.5901,12.4204,2.7696,2.7787,-1.8552,-3.1374
88.60,0.0400,16.5263,12.4534,0.8026,0.8026,12.4534,14.4597,10.4583,4.5901,12.4424,2.7685,2.7776,-1.8552,-3.1384
88.70,0.0401,16.5303,12.4754,0.8015,0.8015,12.4753,14.4816,10.4802,4.5901,12.4643,2.7674,2.7766,-1.8552,-3.1394
88.80,0.0401,16.5343,12.4973,0.8005,0.8005,12.4973,14.5036,10.5022,4.5901,12.4863,2.7663,2.7755,-1.8552,-3.1404
88.90,0.0402,16.5383,12.5192,0.7994,0.7994,12.5191,14.5254,10.5240,4.5901,12.5081,2.7652,2.7744,-1.8552,-3.1413
89.00,0.0402,16.5424,12.5412,0.7984,0.7984,12.5411,14.5474,10.5460,4.5901,12.5301,2.7641,2.7734,-1.8552,-3.1423
89.10,0.0403,16.5464,12.5632,0.7974,0.7974,12.5631,14.5694,10.5680,4.5901,12.5522,2.7630,2.7723,-1.8552,-3.1433
89.20,0.0403,16.5504,12.5851,0.7963,0.7963,12.5851,14.5914,10.5899,4.5901,12.5741,2.7620,2.7712,-1.8552,-3.1442
89.30,0.0404,16.5544,12.6072,0.7953,0.7953,12.6071,14.6134,10.6120,4.5901,12.5961,2.7609,2.7702,-1.8552,-3.1452
89.40,0.0404,16.5585,12.6289,0.7942,0.7942,12.6288,14.6351,10.6337,4.5901,12.6178,2.7598,2.7691,-1.8552,-3.1462
89.50,0.0404,16.5625,12.6508,0.7932,0.7932,12.6508,14.6570,10.6556,4.5901,12.6398,2.7587,2.7680,-1.8552,-3.1471
89.60,0.0405,16.5666,12.6728,0.7922,0.7922,12.6727,14.6790,10.6776,4.5901,12.6617,2.7576,2.7670,-1.8552,-3.1481
89.70,0.0405,16.5706,12.6948,0.7911,0.7911,12.6947,14.7010,10.6996,4.5901,12.6838,2.7565,2.7659,-1.8552,-3.1491
89.80,0.0406,16.5747,12.7167,0.7901,0.7901,12.7167,14.7230,10.7215,4.5901,12.7057,2.7554,2.7648,-1.8552,-3.1501
89.90,0.0406,16.5787,12.7387,0.7890,0.7890,12.7386,14.7449,10.7435,4.5901,12.7277,2.7544,2.7638,-1.8552,-3.1510
90.00,0.0407,16.5828,12.7607,0.7880,0.7880,12.7607,14.7669,10.7655,4.5901,12.7497,2.7533,2.7627,-1.8552,-3.1520
90.10,0.0407,16.5869,12.7827,0.7869,0.7869,12.7826,14.7889,10.7875,4.5901,12.7717,2.7522,2.7616,-1.8552,-3.1530
90.20,0.0408,16.5909,12.8046,0.7859,0.7859,12.8046,14.8108,10.8094,4.5901,12.7936,2.7511,2.7606,-1.8552,-3.1539
90.30,0.0408,16.5950,12.8266,0.7849,0.7849,12.8265,14.8328,10.8314,4.5901,12.8156,2.7500,2.7595,-1.8552,-3.1549
90.40,0.0409,16.5991,12.8486,0.7838,0.7838,12.8485,14.8548,10.8534,4.5901,12.8376,2.7489,2.7584,-1.8552,-3.1559
90.50,0.0409,16.6032,12.8705,0.7828,0.7828,12.8705,14.8767,10.8753,4.5901,12.8595,2.7478,2.7573,-1.8552,-3.1569
90.60,0.0410,16.6073,12.8925,0.7817,0.7817,12.8924,14.8987,10.8973,4.5901,12.8815,2.7467,2.7563,-1.8552,-3.1578
90.70,0.0410,16.6114,12.9145,0.7807,0.7807,12.9144,14.9207,10.9193,4.5901,12.9035,2.7456,2.7552,-1.8552,-3.1588
