t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0151,0.2355,3.8576,-0.0001,0.0001,3.8576,5.8584,1.8569,1.8574,5.8577,1.9837,1.9859,-1.9861,-1.9838
17.80,0.0151,0.2370,3.8796,-0.0001,0.0001,3.8796,5.8804,1.8789,1.8794,5.8797,1.9837,1.9859,-1.9861,-1.9838
17.90,0.0151,0.2385,3.9016,-0.0001,0.0001,3.9015,5.9024,1.9009,1.9014,5.9017,1.9836,1.9859,-1.9861,-1.9838
18.00,0.0152,0.2401,3.9236,-0.0001,0.0001,3.9235,5.9243,1.9229,1.9233,5.9237,1.9836,1.9859,-1.9861,-1.9838
18.10,0.0152,0.2416,3.9456,-0.0001,0.0001,3.9455,5.9463,1.9449,1.9453,5.9457,1.9836,1.9859,-1.9861,-1.9838
18.20,0.0152,0.2431,3.9676,-0.0001,0.0001,3.9676,5.9684,1.9669,1.9674,5.9677,1.9836,1.9859,-1.9860,-1.9838
18.30,0.0152,0.2446,3.9896,-0.0001,0.0001,3.9895,5.9904,1.9889,1.9893,5.9897,1.9836,1.9859,-1.9860,-1.9837
18.40,0.0152,0.2461,4.0115,-0.0001,0.0001,4.0115,6.0123,2.0108,2.0113,6.0117,1.9836,1.9859,-1.9860,-1.9837
18.50,0.0152,0.2477,4.0334,-0.0001,0.0001,4.0334,6.0342,2.0328,2.0332,6.0336,1.9836,1.9859,-1.9860,-1.9837
18.60,0.0152,0.2492,4.0553,-0.0001,0.0001,4.0552,6.0561,2.0546,2.0551,6.0554,1.9835,1.9858,-1.9860,-1.9837
18.70,0.0153,0.2507,4.0773,-0.0001,0.0001,4.0773,6.0781,2.0766,2.0771,6.0775,1.9835,1.9858,-1.9860,-1.9837
18.80,0.0153,0.2522,4.0993,-0.0001,0.0001,4.0993,6.1001,2.0986,2.0991,6.0994,1.9835,1.9858,-1.9860,-1.9837
18.90,0.0153,0.2538,4.1213,-0.0000,0.0000,4.1213,6.1221,2.1207,2.1210,6.1215,1.9835,1.9858,-1.9858,-1.9837
19.00,0.0159,0.2553,4.1432,0.0006,0.0006,4.1431,6.1441,2.1426,2.1425,6.1434,1.9835,1.9858,-1.9833,-1.9836
19.10,0.0174,0.2570,4.1643,0.0019,0.0019,4.1642,6.1661,2.1647,2.1608,6.1655,1.9835,1.9858,-1.9780,-1.9836
19.20,0.0197,0.2588,4.1830,0.0030,0.0030,4.1829,6.1882,2.1867,2.1694,6.1875,1.9835,1.9858,-1.9739,-1.9836
19.30,0.0240,0.2610,4.1997,0.0031,0.0031,4.1996,6.2102,2.2087,2.1702,6.2095,1.9836,1.9859,-1.9734,-1.9835
19.40,0.0299,0.2637,4.2161,0.0032,0.0032,4.2160,6.2321,2.2306,2.1700,6.2314,1.9837,1.9860,-1.9737,-1.9833
19.50,0.0368,0.2671,4.2325,0.0033,0.0033,4.2325,6.2541,2.2527,2.1699,6.2535,1.9839,1.9862,-1.9740,-1.9831
19.60,0.0441,0.2711,4.2490,0.0034,0.0034,4.2490,6.2762,2.2747,2.1698,6.2755,1.9841,1.9864,-1.9743,-1.9828
19.70,0.0516,0.2759,4.2655,0.0035,0.0035,4.2655,6.2982,2.2967,2.1697,6.2975,1.9844,1.9867,-1.9746,-1.9825
19.80,0.0593,0.2814,4.2820,0.0036,0.0036,4.2819,6.3201,2.3186,2.1697,6.3194,1.9847,1.9870,-1.9749,-1.9822
19.90,0.0671,0.2878,4.2985,0.0038,0.0038,4.2985,6.3422,2.3407,2.1698,6.3415,1.9850,1.9873,-1.9753,-1.9819
20.00,0.0750,0.2949,4.3151,0.0039,0.0039,4.3150,6.3642,2.3627,2.1699,6.3635,1.9853,1.9876,-1.9756,-1.9816
20.10,0.0829,0.3028,4.3316,0.0041,0.0041,4.3316,6.3862,2.3847,2.1701,6.3855,1.9856,1.9879,-1.9758,-1.9812
20.20,0.0908,0.3114,4.3481,0.0043,0.0043,4.3481,6.4081,2.4066,2.1704,6.4074,1.9859,1.9882,-1.9761,-1.9809
20.30,0.0988,0.3209,4.3647,0.0044,0.0044,4.3646,6.4301,2.4286,2.1706,6.4294,1.9861,1.9885,-1.9763,-1.9806
20.40,0.1068,0.3312,4.3812,0.0046,0.0046,4.3812,6.4521,2.4506,2.1709,6.4514,1.9864,1.9888,-1.9764,-1.9803
20.50,0.1148,0.3423,4.3978,0.0048,0.0048,4.3978,6.4741,2.4726,2.1713,6.4734,1.9867,1.9890,-1.9765,-1.9800
20.60,0.1228,0.3542,4.4144,0.0050,0.0050,4.4143,6.4960,2.4946,2.1716,6.4954,1.9869,1.9893,-1.9766,-1.9797
20.70,0.1308,0.3668,4.4310,0.0052,0.0052,4.4309,6.5180,2.5166,2.1719,6.5174,1.9872,1.9896,-1.9765,-1.9794
20.80,0.1389,0.3803,4.4476,0.0054,0.0054,4.4475,6.5401,2.5386,2.1722,6.5394,1.9874,1.9898,-1.9764,-1.9791
20.90,0.1469,0.3946,4.4639,0.0057,0.0057,4.4639,6.5617,2.5603,2.1726,6.5611,1.9877,1.9901,-1.9763,-1.9788
21.00,0.1546,0.4097,4.4798,0.0059,0.0059,4.4797,6.5827,2.5814,2.1728,6.5821,1.9879,1.9903,-1.9761,-1.9785
21.10,0.1619,0.4255,4.4947,0.0061,0.0061,4.4946,6.6025,2.6012,2.1731,6.6019,1.9880,1.9904,-1.9759,-1.9781
21.20,0.1688,0.4421,4.5088,0.0063,0.0063,4.5087,6.6212,2.6200,2.1733,6.6206,1.9881,1.9905,-1.9756,-1.9778
21.30,0.1754,0.4593,4.5222,0.0065,0.0065,4.5221,6.6390,2.6379,2.1734,6.6384,1.9882,1.9907,-1.9753,-1.9775
21.40,0.1817,0.4771,4.5349,0.0068,0.0068,4.5348,6.6559,2.6549,2.1735,6.6554,1.9884,1.9909,-1.9749,-1.9773
21.50,0.1877,0.4956,4.5469,0.0070,0.0070,4.5469,6.6719,2.6709,2.1735,6.6714,1.9886,1.9911,-1.9746,-1.9771
21.60,0.1934,0.5146,4.5584,0.0072,0.0072,4.5583,6.6871,2.6863,2.1734,6.6867,1.9888,1.9913,-1.9742,-1.9769
21.70,0.1988,0.5343,4.5692,0.0075,0.0075,4.5692,6.7016,2.7008,2.1733,6.7012,1.9890,1.9915,-1.9739,-1.9767
21.80,0.2040,0.5544,4.5795,0.0077,0.0077,4.5794,6.7153,2.7145,2.1732,6.7149,1.9892,1.9917,-1.9736,-1.9765
21.90,0.2090,0.5750,4.5892,0.0079,0.0079,4.5891,6.7283,2.7276,2.1729,6.7279,1.9895,1.9919,-1.9734,-1.9763
22.00,0.2137,0.5962,4.5984,0.0082,0.0082,4.5983,6.7405,2.7401,2.1727,6.7401,1.9897,1.9922,-1.9731,-1.9761
22.10,0.2182,0.6178,4.6071,0.0084,0.0084,4.6070,6.7520,2.7522,2.1724,6.7516,1.9900,1.9924,-1.9730,-1.9759
22.20,0.2224,0.6398,4.6153,0.0086,0.0086,4.6153,6.7629,2.7636,2.1721,6.7628,1.9902,1.9927,-1.9728,-1.9757
22.30,0.2265,0.6622,4.6231,0.0088,0.0088,4.6230,6.7731,2.7741,2.1717,6.7734,1.9904,1.9929,-1.9728,-1.9755
22.40,0.2293,0.6850,4.6311,0.0089,0.0089,4.6310,6.7829,2.7840,2.1741,6.7833,1.9906,1.9931,-1.9728,-1.9753
22.50,0.2284,0.7079,4.6412,0.0095,0.0095,4.6411,6.7925,2.7933,2.1859,6.7929,1.9909,1.9934,-1.9712,-1.9751
22.60,0.2259,0.7306,4.6524,0.0109,0.0109,4.6523,6.8022,2.8027,2.2023,6.8024,1.9911,1.9936,-1.9663,-1.9749
22.70,0.2269,0.7533,4.6615,0.0120,0.0120,4.6615,6.8121,2.8123,2.2096,6.8122,1.9914,1.9938,-1.9628,-1.9746
22.80,0.2304,0.7761,4.6690,0.0122,0.0122,4.6689,6.8219,2.8220,2.2099,6.8219,1.9917,1.9942,-1.9626,-1.9743
22.90,0.2340,0.7994,4.6760,0.0125,0.0125,4.6759,6.8314,2.8314,2.2097,6.8314,1.9921,1.9946,-1.9629,-1.9739
23.00,0.2374,0.8229,4.6826,0.0128,0.0128,4.6826,6.8404,2.8403,2.2096,6.8403,1.9926,1.9951,-1.9632,-1.9734
23.10,0.2406,0.8468,4.6890,0.0131,0.0131,4.6889,6.8489,2.8488,2.2095,6.8488,1.9931,1.9956,-1.9635,-1.9729
23.20,0.2436,0.8711,4.6950,0.0134,0.0134,4.6950,6.8569,2.8568,2.2094,6.8568,1.9936,1.9961,-1.9639,-1.9724
23.30,0.2465,0.8956,4.7007,0.0137,0.0137,4.7007,6.8646,2.8645,2.2094,6.8645,1.9941,1.9966,-1.9642,-1.9719
23.40,0.2491,0.9203,4.7062,0.0139,0.0139,4.7061,6.8719,2.8717,2.2095,6.8717,1.9946,1.9971,-1.9645,-1.9714
23.50,0.2516,0.9454,4.7114,0.0142,0.0142,4.7113,6.8788,2.8786,2.2096,6.8786,1.9950,1.9975,-1.9649,-1.9709
23.60,0.2540,0.9707,4.7163,0.0145,0.0145,4.7163,6.8853,2.8851,2.2098,6.8851,1.9955,1.9979,-1.9651,-1.9704
23.70,0.2562,0.9962,4.7210,0.0147,0.0147,4.7210,6.8914,2.8914,2.2100,6.8913,1.9959,1.9984,-1.9654,-1.9700
23.80,0.2583,1.0219,4.7255,0.0149,0.0149,4.7255,6.8972,2.8975,2.2103,6.8971,1.9962,1.9987,-1.9656,-1.9696
23.90,0.2603,1.0478,4.7298,0.0152,0.0152,4.7298,6.9027,2.9032,2.2106,6.9027,1.9966,1.9991,-1.9657,-1.9693
24.00,0.2622,1.0740,4.7339,0.0154,0.0154,4.7339,6.9080,2.9086,2.2109,6.9081,1.9969,1.9994,-1.9658,-1.9689
24.10,0.2640,1.1003,4.7378,0.0156,0.0156,4.7378,6.9132,2.9137,2.2113,6.9133,1.9972,1.9997,-1.9658,-1.9686
24.20,0.2656,1.1267,4.7416,0.0158,0.0158,4.7415,6.9181,2.9185,2.2116,6.9181,1.9974,2.0000,-1.9658,-1.9684
24.30,0.2672,1.1534,4.7451,0.0160,0.0160,4.7451,6.9227,2.9230,2.2120,6.9227,1.9977,2.0002,-1.9657,-1.9681
24.40,0.2688,1.1802,4.7485,0.0162,0.0162,4.7484,6.9271,2.9273,2.2123,6.9271,1.9979,2.0004,-1.9656,-1.9679
24.50,0.2702,1.2071,4.7517,0.0164,0.0164,4.7516,6.9313,2.9315,2.2125,6.9313,1.9981,2.0007,-1.9654,-1.9676
24.60,0.2716,1.2342,4.7547,0.0167,0.0167,4.7547,6.9353,2.9354,2.2128,6.9353,1.9984,2.0009,-1.9651,-1.9674
24.70,0.2730,1.2615,4.7576,0.0169,0.0169,4.7576,6.9391,2.9392,2.2130,6.9391,1.9986,2.0011,-1.9649,-1.9672
24.80,0.2743,1.2888,4.7604,0.0171,0.0171,4.7603,6.9428,2.9428,2.2131,6.9427,1.9987,2.0013,-1.9645,-1.9670
24.90,0.2755,1.3163,4.7629,0.0173,0.0173,4.7629,6.9462,2.9463,2.2132,6.9462,1.9989,2.0014,-1.9642,-1.9668
25.00,0.2768,1.3439,4.7654,0.0176,0.0176,4.7654,6.9495,2.9495,2.2132,6.9494,1.9991,2.0016,-1.9639,-1.9666
25.10,0.2779,1.3717,4.7677,0.0178,0.0178,4.7677,6.9526,2.9526,2.2131,6.9525,1.9993,2.0018,-1.9635,-1.9664
25.20,0.2791,1.3995,4.7699,0.0180,0.0180,4.7699,6.9555,2.9556,2.2130,6.9555,1.9995,2.0020,-1.9632,-1.9662
25.30,0.2802,1.4275,4.7720,0.0183,0.0183,4.7719,6.9583,2.9584,2.2129,6.9583,1.9997,2.0022,-1.9629,-1.9660
25.40,0.2813,1.4555,4.7739,0.0185,0.0185,4.7738,6.9609,2.9611,2.2127,6.9609,1.9999,2.0024,-1.9626,-1.9658
25.50,0.2823,1.4837,4.7757,0.0187,0.0187,4.7756,6.9633,2.9637,2.2124,6.9633,2.0001,2.0026,-1.9624,-1.9656
25.60,0.2833,1.5120,4.7774,0.0189,0.0189,4.7773,6.9656,2.9660,2.2121,6.9658,2.0003,2.0028,-1.9622,-1.9654
25.70,0.2842,1.5404,4.7790,0.0191,0.0191,4.7789,6.9678,2.9682,2.2118,6.9680,2.0005,2.0031,-1.9621,-1.9652
25.80,0.2851,1.5688,4.7805,0.0192,0.0192,4.7804,6.9700,2.9703,2.2115,6.9701,2.0007,2.0033,-1.9621,-1.9650
25.90,0.2851,1.5974,4.7825,0.0194,0.0194,4.7824,6.9720,2.9722,2.2136,6.9721,2.0009,2.0035,-1.9621,-1.9648
26.00,0.2815,1.6257,4.7868,0.0199,0.0199,4.7867,6.9739,2.9742,2.2251,6.9740,2.0012,2.0037,-1.9606,-1.9645
26.10,0.2762,1.6536,4.7926,0.0213,0.0213,4.7926,6.9762,2.9764,2.2416,6.9763,2.0014,2.0039,-1.9557,-1.9643
26.20,0.2771,1.6812,4.8019,0.0231,0.0231,4.8019,6.9865,2.9858,2.2492,6.9862,2.0026,2.0050,-1.9520,-1.9631
26.30,0.2810,1.7091,4.8101,0.0242,0.0242,4.8100,6.9969,2.9969,2.2496,6.9969,2.0039,2.0065,-1.9518,-1.9617
26.40,0.2823,1.7373,4.8125,0.0245,0.0245,4.8124,7.0001,3.0003,2.2494,7.0001,2.0044,2.0069,-1.9521,-1.9613
26.50,0.2832,1.7656,4.8142,0.0247,0.0247,4.8142,7.0025,3.0026,2.2493,7.0025,2.0048,2.0073,-1.9524,-1.9609
26.60,0.2841,1.7939,4.8159,0.0250,0.0250,4.8158,7.0047,3.0049,2.2492,7.0048,2.0052,2.0077,-1.9527,-1.9605
26.70,0.2849,1.8224,4.8175,0.0252,0.0252,4.8174,7.0069,3.0070,2.2491,7.0069,2.0056,2.0082,-1.9530,-1.9601
26.80,0.2856,1.8509,4.8190,0.0254,0.0254,4.8189,7.0089,3.0090,2.2491,7.0089,2.0061,2.0086,-1.9534,-1.9596
26.90,0.2863,1.8795,4.8204,0.0256,0.0256,4.8204,7.0108,3.0109,2.2492,7.0108,2.0065,2.0090,-1.9537,-1.9592
27.00,0.2869,1.9082,4.8218,0.0258,0.0258,4.8218,7.0126,3.0127,2.2493,7.0126,2.0068,2.0094,-1.9540,-1.9588
27.10,0.2875,1.9369,4.8231,0.0260,0.0260,4.8231,7.0143,3.0145,2.2495,7.0143,2.0072,2.0097,-1.9543,-1.9585
27.20,0.2880,1.9656,4.8244,0.0262,0.0262,4.8244,7.0159,3.0162,2.2497,7.0159,2.0075,2.0101,-1.9546,-1.9581
27.30,0.2885,1.9945,4.8257,0.0264,0.0264,4.8256,7.0174,3.0178,2.2500,7.0176,2.0078,2.0104,-1.9548,-1.9578
27.40,0.2889,2.0233,4.8269,0.0266,0.0266,4.8268,7.0189,3.0193,2.2503,7.0191,2.0081,2.0107,-1.9549,-1.9575
27.50,0.2893,2.0523,4.8281,0.0268,0.0268,4.8280,7.0204,3.0207,2.2506,7.0205,2.0084,2.0109,-1.9550,-1.9573
27.60,0.2897,2.0812,4.8292,0.0269,0.0269,4.8291,7.0218,3.0221,2.2510,7.0219,2.0086,2.0112,-1.9550,-1.9570
27.70,0.2901,2.1102,4.8303,0.0271,0.0271,4.8302,7.0232,3.0234,2.2513,7.0233,2.0088,2.0114,-1.9550,-1.9568
27.80,0.2905,2.1392,4.8313,0.0273,0.0273,4.8313,7.0245,3.0247,2.2516,7.0246,2.0090,2.0116,-1.9549,-1.9566
27.90,0.2908,2.1683,4.8324,0.0275,0.0275,4.8323,7.0257,3.0259,2.2520,7.0258,2.0092,2.0118,-1.9548,-1.9564
28.00,0.2912,2.1974,4.8333,0.0276,0.0276,4.8333,7.0269,3.0271,2.2522,7.0270,2.0094,2.0119,-1.9546,-1.9562
28.10,0.2915,2.2265,4.8342,0.0278,0.0278,4.8342,7.0281,3.0282,2.2525,7.0281,2.0096,2.0121,-1.9543,-1.9560
28.20,0.2918,2.2557,4.8351,0.0280,0.0280,4.8350,7.0292,3.0293,2.2527,7.0292,2.0097,2.0123,-1.9540,-1.9559
28.30,0.2922,2.2849,4.8359,0.0282,0.0282,4.8359,7.0302,3.0304,2.2528,7.0303,2.0099,2.0124,-1.9537,-1.9557
28.40,0.2925,2.3141,4.8367,0.0284,0.0284,4.8366,7.0312,3.0314,2.2529,7.0312,2.0100,2.0126,-1.9534,-1.9556
28.50,0.2929,2.3434,4.8374,0.0286,0.0286,4.8373,7.0322,3.0323,2.2529,7.0322,2.0102,2.0127,-1.9531,-1.9554
28.60,0.2932,2.3727,4.8381,0.0288,0.0288,4.8380,7.0331,3.0332,2.2528,7.0331,2.0103,2.0129,-1.9527,-1.9553
28.70,0.2936,2.4020,4.8387,0.0290,0.0290,4.8386,7.0339,3.0341,2.2527,7.0339,2.0105,2.0130,-1.9524,-1.9551
28.80,0.2939,2.4314,4.8392,0.0292,0.0292,4.8392,7.0347,3.0349,2.2526,7.0347,2.0107,2.0132,-1.9521,-1.9550
28.90,0.2943,2.4608,4.8397,0.0294,0.0294,4.8397,7.0354,3.0357,2.2524,7.0355,2.0108,2.0134,-1.9518,-1.9548
29.00,0.2947,2.4903,4.8402,0.0296,0.0296,4.8402,7.0361,3.0364,2.2521,7.0362,2.0110,2.0135,-1.9516,-1.9546
29.10,0.2950,2.5198,4.8406,0.0297,0.0297,4.8406,7.0368,3.0370,2.2518,7.0368,2.0111,2.0137,-1.9514,-1.9544
29.20,0.2954,2.5493,4.8410,0.0299,0.0299,4.8409,7.0374,3.0376,2.2515,7.0374,2.0113,2.0139,-1.9513,-1.9543
29.30,0.2957,2.5788,4.8413,0.0300,0.0300,4.8413,7.0379,3.0382,2.2512,7.0380,2.0115,2.0140,-1.9513,-1.9541
29.40,0.2952,2.6084,4.8422,0.0302,0.0302,4.8421,7.0385,3.0387,2.2530,7.0385,2.0117,2.0142,-1.9513,-1.9539
29.50,0.2915,2.6377,4.8459,0.0308,0.0308,4.8459,7.0398,3.0400,2.2641,7.0399,2.0121,2.0147,-1.9500,-1.9534
29.60,0.2857,2.6666,4.8508,0.0323,0.0323,4.8508,7.0408,3.0409,2.2808,7.0408,2.0125,2.0150,-1.9453,-1.9531
29.70,0.2833,2.6950,4.8540,0.0336,0.0336,4.8540,7.0424,3.0425,2.2889,7.0424,2.0130,2.0155,-1.9415,-1.9526
29.80,0.2839,2.7234,4.8557,0.0341,0.0341,4.8557,7.0445,3.0445,2.2894,7.0445,2.0136,2.0162,-1.9412,-1.9520
29.90,0.2848,2.7518,4.8573,0.0346,0.0346,4.8572,7.0466,3.0467,2.2892,7.0466,2.0143,2.0168,-1.9415,-1.9513
30.00,0.2856,2.7803,4.8588,0.0349,0.0349,4.8587,7.0487,3.0487,2.2890,7.0487,2.0149,2.0174,-1.9418,-1.9507
30.10,0.2863,2.8089,4.8602,0.0353,0.0353,4.8601,7.0506,3.0507,2.2889,7.0506,2.0154,2.0180,-1.9421,-1.9502
30.20,0.2870,2.8376,4.8615,0.0356,0.0356,4.8615,7.0524,3.0525,2.2889,7.0524,2.0160,2.0185,-1.9424,-1.9496
30.30,0.2876,2.8663,4.8628,0.0359,0.0359,4.8628,7.0541,3.0542,2.2889,7.0541,2.0164,2.0190,-1.9427,-1.9492
30.40,0.2882,2.8951,4.8641,0.0361,0.0361,4.8640,7.0557,3.0559,2.2890,7.0557,2.0169,2.0194,-1.9431,-1.9487
30.50,0.2887,2.9240,4.8653,0.0364,0.0364,4.8652,7.0572,3.0575,2.2891,7.0573,2.0173,2.0199,-1.9434,-1.9483
30.60,0.2892,2.9529,4.8664,0.0366,0.0366,4.8664,7.0587,3.0590,2.2893,7.0588,2.0177,2.0202,-1.9437,-1.9479
30.70,0.2897,2.9818,4.8675,0.0368,0.0368,4.8675,7.0601,3.0604,2.2895,7.0602,2.0180,2.0206,-1.9440,-1.9476
30.80,0.2901,3.0108,4.8686,0.0370,0.0370,4.8686,7.0615,3.0617,2.2897,7.0616,2.0183,2.0209,-1.9442,-1.9472
30.90,0.2904,3.0398,4.8697,0.0371,0.0371,4.8696,7.0628,3.0630,2.2900,7.0629,2.0186,2.0212,-1.9443,-1.9469
31.00,0.2908,3.0689,4.8707,0.0373,0.0373,4.8706,7.0640,3.0643,2.2903,7.0641,2.0189,2.0214,-1.9444,-1.9467
31.10,0.2911,3.0980,4.8717,0.0375,0.0375,4.8716,7.0653,3.0655,2.2907,7.0653,2.0191,2.0217,-1.9444,-1.9465
31.20,0.2914,3.1271,4.8726,0.0376,0.0376,4.8726,7.0664,3.0666,2.2910,7.0665,2.0193,2.0219,-1.9444,-1.9462
31.30,0.2917,3.1563,4.8736,0.0378,0.0378,4.8735,7.0675,3.0677,2.2914,7.0676,2.0195,2.0221,-1.9443,-1.9460
31.40,0.2920,3.1855,4.8744,0.0380,0.0380,4.8744,7.0686,3.0688,2.2917,7.0687,2.0197,2.0222,-1.9442,-1.9459
31.50,0.2923,3.2147,4.8753,0.0381,0.0381,4.8752,7.0697,3.0698,2.2920,7.0697,2.0199,2.0224,-1.9440,-1.9457
31.60,0.2925,3.2439,4.8761,0.0383,0.0383,4.8760,7.0707,3.0708,2.2922,7.0707,2.0200,2.0226,-1.9438,-1.9455
31.70,0.2928,3.2732,4.8768,0.0385,0.0385,4.8768,7.0716,3.0718,2.2924,7.0716,2.0202,2.0227,-1.9435,-1.9454
31.80,0.2931,3.3025,4.8776,0.0387,0.0387,4.8775,7.0725,3.0727,2.2925,7.0725,2.0203,2.0229,-1.9432,-1.9453
31.90,0.2934,3.3318,4.8782,0.0389,0.0389,4.8782,7.0734,3.0735,2.2926,7.0734,2.0204,2.0230,-1.9429,-1.9451
32.00,0.2937,3.3612,4.8789,0.0391,0.0391,4.8788,7.0742,3.0744,2.2926,7.0742,2.0206,2.0231,-1.9425,-1.9450
32.10,0.2940,3.3906,4.8794,0.0392,0.0393,4.8794,7.0750,3.0751,2.2926,7.0750,2.0207,2.0233,-1.9422,-1.9448
32.20,0.2943,3.4200,4.8800,0.0394,0.0394,4.8799,7.0757,3.0759,2.2925,7.0757,2.0209,2.0234,-1.9418,-1.9447
32.30,0.2947,3.4494,4.8804,0.0396,0.0396,4.8804,7.0764,3.0766,2.2924,7.0764,2.0210,2.0236,-1.9415,-1.9445
32.40,0.2950,3.4789,4.8809,0.0398,0.0398,4.8808,7.0770,3.0773,2.2922,7.0771,2.0212,2.0237,-1.9413,-1.9444
32.50,0.2953,3.5084,4.8813,0.0400,0.0400,4.8812,7.0776,3.0778,2.2919,7.0777,2.0213,2.0239,-1.9410,-1.9442
32.60,0.2956,3.5380,4.8816,0.0401,0.0401,4.8816,7.0782,3.0784,2.2916,7.0782,2.0215,2.0240,-1.9409,-1.9441
32.70,0.2959,3.5675,4.8819,0.0403,0.0403,4.8819,7.0787,3.0789,2.2913,7.0788,2.0216,2.0242,-1.9407,-1.9439
32.80,0.2962,3.5971,4.8822,0.0404,0.0404,4.8821,7.0792,3.0794,2.2910,7.0792,2.0218,2.0244,-1.9407,-1.9437
32.90,0.2958,3.6267,4.8829,0.0405,0.0405,4.8829,7.0796,3.0798,2.2927,7.0797,2.0219,2.0245,-1.9407,-1.9436
33.00,0.2921,3.6561,4.8865,0.0411,0.0411,4.8864,7.0807,3.0809,2.3036,7.0808,2.0224,2.0250,-1.9396,-1.9431
33.10,0.2862,3.6851,4.8915,0.0425,0.0425,4.8914,7.0817,3.0819,2.3205,7.0818,2.0228,2.0253,-1.9352,-1.9428
33.20,0.2837,3.7135,4.8947,0.0439,0.0439,4.8947,7.0833,3.0834,2.3287,7.0834,2.0233,2.0259,-1.9314,-1.9422
33.30,0.2843,3.7420,4.8965,0.0445,0.0445,4.8964,7.0855,3.0856,2.3293,7.0855,2.0240,2.0265,-1.9311,-1.9415
33.40,0.2852,3.7704,4.8980,0.0449,0.0449,4.8979,7.0876,3.0877,2.3291,7.0876,2.0246,2.0272,-1.9314,-1.9409
33.50,0.2860,3.7990,4.8994,0.0452,0.0452,4.8994,7.0895,3.0896,2.3289,7.0896,2.0252,2.0277,-1.9317,-1.9403
33.60,0.2867,3.8276,4.9008,0.0456,0.0456,4.9007,7.0914,3.0915,2.3288,7.0914,2.0257,2.0283,-1.9320,-1.9398
33.70,0.2874,3.8563,4.9021,0.0459,0.0459,4.9021,7.0932,3.0933,2.3288,7.0932,2.0262,2.0288,-1.9323,-1.9393
33.80,0.2880,3.8851,4.9034,0.0461,0.0461,4.9033,7.0948,3.0950,2.3288,7.0948,2.0267,2.0293,-1.9326,-1.9388
33.90,0.2885,3.9139,4.9046,0.0464,0.0464,4.9045,7.0964,3.0967,2.3288,7.0964,2.0271,2.0297,-1.9330,-1.9384
34.00,0.2890,3.9428,4.9057,0.0466,0.0466,4.9057,7.0978,3.0982,2.3290,7.0980,2.0275,2.0301,-1.9333,-1.9380
34.10,0.2895,3.9717,4.9069,0.0468,0.0468,4.9068,7.0993,3.0996,2.3291,7.0994,2.0278,2.0305,-1.9336,-1.9376
34.20,0.2899,4.0007,4.9079,0.0469,0.0469,4.9079,7.1007,3.1010,2.3293,7.1008,2.0282,2.0308,-1.9339,-1.9373
34.30,0.2903,4.0297,4.9090,0.0471,0.0471,4.9090,7.1020,3.1023,2.3296,7.1021,2.0285,2.0311,-1.9341,-1.9370
34.40,0.2907,4.0588,4.9100,0.0473,0.0473,4.9100,7.1033,3.1035,2.3299,7.1034,2.0287,2.0313,-1.9342,-1.9368
34.50,0.2910,4.0878,4.9110,0.0474,0.0474,4.9110,7.1045,3.1047,2.3302,7.1046,2.0290,2.0316,-1.9343,-1.9365
34.60,0.2913,4.1170,4.9120,0.0476,0.0476,4.9119,7.1057,3.1059,2.3306,7.1058,2.0292,2.0318,-1.9344,-1.9363
34.70,0.2916,4.1461,4.9129,0.0477,0.0477,4.9129,7.1068,3.1070,2.3309,7.1069,2.0294,2.0320,-1.9343,-1.9361
34.80,0.2919,4.1753,4.9138,0.0479,0.0479,4.9138,7.1079,3.1081,2.3312,7.1080,2.0296,2.0321,-1.9343,-1.9359
34.90,0.2922,4.2045,4.9147,0.0480,0.0480,4.9146,7.1090,3.1092,2.3316,7.1090,2.0297,2.0323,-1.9341,-1.9358
35.00,0.2924,4.2337,4.9155,0.0482,0.0482,4.9155,7.1100,3.1102,2.3318,7.1100,2.0299,2.0324,-1.9340,-1.9356
35.10,0.2927,4.2630,4.9163,0.0483,0.0483,4.9162,7.1110,3.1111,2.3321,7.1110,2.0300,2.0326,-1.9337,-1.9355
35.20,0.2930,4.2923,4.9170,0.0485,0.0485,4.9170,7.1119,3.1121,2.3323,7.1119,2.0301,2.0327,-1.9335,-1.9354
35.30,0.2933,4.3216,4.9177,0.0487,0.0487,4.9177,7.1128,3.1129,2.3324,7.1128,2.0303,2.0328,-1.9332,-1.9352
35.40,0.2936,4.3509,4.9184,0.0489,0.0489,4.9183,7.1136,3.1138,2.3325,7.1137,2.0304,2.0330,-1.9328,-1.9351
35.50,0.2939,4.3803,4.9190,0.0490,0.0490,4.9189,7.1144,3.1146,2.3325,7.1145,2.0305,2.0331,-1.9325,-1.9350
35.60,0.2942,4.4097,4.9196,0.0492,0.0492,4.9195,7.1151,3.1154,2.3325,7.1152,2.0306,2.0332,-1.9321,-1.9349
35.70,0.2945,4.4391,4.9201,0.0494,0.0494,4.9200,7.1159,3.1161,2.3324,7.1159,2.0308,2.0334,-1.9318,-1.9347
35.80,0.2948,4.4686,4.9206,0.0496,0.0496,4.9205,7.1165,3.1168,2.3323,7.1166,2.0309,2.0335,-1.9315,-1.9346
