t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
64.00,0.2591,1.8301,13.5435,0.0266,0.0266,13.5434,15.7149,11.7155,11.0288,15.7147,1.9963,2.0022,-1.9429,-1.9491
64.10,0.2610,1.8561,13.5476,0.0271,0.0271,13.5476,15.7203,11.7209,11.0291,15.7202,1.9969,2.0027,-1.9429,-1.9485
64.20,0.2628,1.8823,13.5516,0.0275,0.0275,13.5516,15.7255,11.7261,11.0294,15.7254,1.9974,2.0033,-1.9428,-1.9480
64.30,0.2645,1.9087,13.5554,0.0279,0.0279,13.5553,15.7304,11.7311,11.0298,15.7303,1.9979,2.0038,-1.9426,-1.9474
64.40,0.2661,1.9352,13.5590,0.0283,0.0283,13.5590,15.7351,11.7357,11.0301,15.7351,1.9984,2.0043,-1.9425,-1.9469
64.50,0.2677,1.9619,13.5625,0.0287,0.0287,13.5624,15.7396,11.7402,11.0303,15.7397,1.9988,2.0047,-1.9422,-1.9465
64.60,0.2692,1.9887,13.5657,0.0291,0.0291,13.5656,15.7437,11.7446,11.0305,15.7440,1.9992,2.0052,-1.9420,-1.9460
64.70,0.2707,2.0157,13.5688,0.0295,0.0295,13.5687,15.7477,11.7486,11.0306,15.7480,1.9996,2.0056,-1.9417,-1.9456
64.80,0.2721,2.0429,13.5717,0.0299,0.0299,13.5716,15.7516,11.7525,11.0307,15.7519,2.0000,2.0060,-1.9413,-1.9452
64.90,0.2735,2.0701,13.5744,0.0302,0.0302,13.5744,15.7553,11.7561,11.0308,15.7555,2.0004,2.0064,-1.9410,-1.9448
65.00,0.2748,2.0976,13.5770,0.0306,0.0306,13.5770,15.7588,11.7596,11.0307,15.7590,2.0008,2.0067,-1.9406,-1.9444
65.10,0.2760,2.1251,13.5795,0.0310,0.0310,13.5794,15.7622,11.7629,11.0306,15.7623,2.0012,2.0071,-1.9403,-1.9440
65.20,0.2773,2.1528,13.5818,0.0313,0.0313,13.5818,15.7653,11.7660,11.0305,15.7654,2.0015,2.0075,-1.9400,-1.9436
65.30,0.2784,2.1805,13.5840,0.0317,0.0317,13.5839,15.7683,11.7690,11.0303,15.7683,2.0019,2.0078,-1.9397,-1.9433
65.40,0.2796,2.2085,13.5860,0.0320,0.0320,13.5860,15.7711,11.7718,11.0300,15.7711,2.0022,2.0082,-1.9395,-1.9429
65.50,0.2807,2.2365,13.5879,0.0323,0.0323,13.5879,15.7738,11.7745,11.0298,15.7738,2.0026,2.0085,-1.9393,-1.9426
65.60,0.2817,2.2646,13.5897,0.0326,0.0326,13.5897,15.7763,11.7770,11.0295,15.7763,2.0029,2.0088,-1.9392,-1.9422
65.70,0.2827,2.2928,13.5914,0.0328,0.0328,13.5914,15.7786,11.7793,11.0291,15.7787,2.0032,2.0092,-1.9391,-1.9419
65.80,0.2825,2.3211,13.5938,0.0330,0.0330,13.5937,15.7808,11.7815,11.0319,15.7809,2.0035,2.0095,-1.9393,-1.9416
65.90,0.2787,2.3491,13.5985,0.0336,0.0336,13.5985,15.7830,11.7837,11.0443,15.7830,2.0039,2.0098,-1.9382,-1.9412
66.00,0.2723,2.3767,13.6052,0.0351,0.0351,13.6052,15.7854,11.7861,11.0640,15.7854,2.0042,2.0102,-1.9332,-1.9409
66.10,0.2682,2.4037,13.6139,0.0376,0.0377,13.6138,15.7911,11.7911,11.0814,15.7920,2.0050,2.0109,-1.9255,-1.9399
66.20,0.2673,2.4305,13.6199,0.0396,0.0396,13.6198,15.7969,11.7968,11.0893,15.7966,2.0059,2.0118,-1.9202,-1.9391
66.30,0.2686,2.4573,13.6233,0.0404,0.0404,13.6233,15.8010,11.8013,11.0901,15.8009,2.0067,2.0126,-1.9195,-1.9383
66.40,0.2702,2.4842,13.6264,0.0410,0.0410,13.6264,15.8052,11.8055,11.0899,15.8051,2.0075,2.0135,-1.9198,-1.9374
66.50,0.2717,2.5113,13.6294,0.0416,0.0416,13.6294,15.8092,11.8096,11.0898,15.8091,2.0084,2.0144,-1.9201,-1.9365
66.60,0.2731,2.5386,13.6322,0.0422,0.0422,13.6322,15.8129,11.8134,11.0898,15.8128,2.0093,2.0153,-1.9204,-1.9356
66.70,0.2744,2.5659,13.6349,0.0427,0.0427,13.6348,15.8165,11.8170,11.0898,15.8164,2.0102,2.0162,-1.9208,-1.9347
66.80,0.2756,2.5934,13.6375,0.0433,0.0433,13.6374,15.8198,11.8204,11.0898,15.8198,2.0111,2.0171,-1.9211,-1.9338
66.90,0.2768,2.6211,13.6399,0.0439,0.0439,13.6399,15.8230,11.8236,11.0900,15.8230,2.0119,2.0179,-1.9214,-1.9330
67.00,0.2778,2.6488,13.6422,0.0444,0.0444,13.6422,15.8261,11.8267,11.0901,15.8261,2.0127,2.0187,-1.9217,-1.9322
67.10,0.2788,2.6766,13.6445,0.0449,0.0449,13.6444,15.8290,11.8296,11.0904,15.8290,2.0135,2.0195,-1.9220,-1.9314
67.20,0.2797,2.7045,13.6466,0.0454,0.0454,13.6466,15.8317,11.8324,11.0906,15.8317,2.0142,2.0202,-1.9222,-1.9307
67.30,0.2806,2.7325,13.6487,0.0458,0.0458,13.6486,15.8344,11.8350,11.0909,15.8344,2.0149,2.0209,-1.9224,-1.9300
67.40,0.2814,2.7606,13.6506,0.0463,0.0463,13.6506,15.8369,11.8375,11.0912,15.8369,2.0155,2.0215,-1.9225,-1.9294
67.50,0.2821,2.7888,13.6525,0.0467,0.0467,13.6525,15.8393,11.8399,11.0915,15.8393,2.0161,2.0221,-1.9225,-1.9288
67.60,0.2829,2.8171,13.6543,0.0471,0.0471,13.6543,15.8416,11.8423,11.0919,15.8416,2.0166,2.0226,-1.9225,-1.9283
67.70,0.2835,2.8454,13.6561,0.0475,0.0475,13.6560,15.8438,11.8444,11.0922,15.8438,2.0171,2.0231,-1.9224,-1.9278
67.80,0.2842,2.8738,13.6577,0.0479,0.0479,13.6577,15.8459,11.8465,11.0925,15.8460,2.0176,2.0236,-1.9223,-1.9273
67.90,0.2848,2.9022,13.6593,0.0483,0.0483,13.6593,15.8478,11.8486,11.0928,15.8480,2.0180,2.0241,-1.9221,-1.9268
68.00,0.2855,2.9307,13.6608,0.0487,0.0487,13.6608,15.8497,11.8505,11.0931,15.8500,2.0184,2.0245,-1.9219,-1.9264
68.10,0.2861,2.9593,13.6623,0.0490,0.0490,13.6622,15.8516,11.8524,11.0933,15.8518,2.0188,2.0249,-1.9216,-1.9260
68.20,0.2867,2.9880,13.6636,0.0494,0.0494,13.6636,15.8533,11.8541,11.0934,15.8535,2.0192,2.0253,-1.9213,-1.9256
68.30,0.2873,3.0167,13.6649,0.0498,0.0498,13.6648,15.8550,11.8558,11.0935,15.8552,2.0196,2.0257,-1.9210,-1.9252
68.40,0.2878,3.0454,13.6661,0.0501,0.0501,13.6660,15.8566,11.8574,11.0935,15.8568,2.0200,2.0260,-1.9207,-1.9248
68.50,0.2884,3.0742,13.6672,0.0505,0.0505,13.6672,15.8581,11.8589,11.0935,15.8583,2.0203,2.0264,-1.9203,-1.9245
68.60,0.2890,3.1031,13.6683,0.0508,0.0508,13.6682,15.8596,11.8603,11.0934,15.8597,2.0207,2.0267,-1.9200,-1.9241
68.70,0.2896,3.1320,13.6693,0.0511,0.0511,13.6692,15.8609,11.8617,11.0933,15.8611,2.0210,2.0271,-1.9197,-1.9238
68.80,0.2901,3.1610,13.6702,0.0515,0.0515,13.6701,15.8622,11.8630,11.0931,15.8624,2.0213,2.0274,-1.9194,-1.9235
68.90,0.2906,3.1900,13.6710,0.0518,0.0518,13.6710,15.8634,11.8642,11.0928,15.8636,2.0216,2.0277,-1.9192,-1.9231
69.00,0.2912,3.2191,13.6718,0.0521,0.0521,13.6717,15.8646,11.8653,11.0926,15.8647,2.0220,2.0280,-1.9190,-1.9228
69.10,0.2917,3.2483,13.6725,0.0523,0.0523,13.6725,15.8656,11.8664,11.0922,15.8658,2.0223,2.0283,-1.9188,-1.9225
69.20,0.2922,3.2775,13.6732,0.0526,0.0526,13.6731,15.8666,11.8674,11.0919,15.8668,2.0226,2.0286,-1.9188,-1.9222
69.30,0.2915,3.3066,13.6745,0.0527,0.0527,13.6745,15.8676,11.8683,11.0945,15.8677,2.0229,2.0289,-1.9189,-1.9219
69.40,0.2877,3.3356,13.6789,0.0534,0.0534,13.6789,15.8693,11.8702,11.1067,15.8695,2.0234,2.0296,-1.9180,-1.9213
69.50,0.2810,3.3640,13.6851,0.0550,0.0550,13.6850,15.8707,11.8718,11.1264,15.8713,2.0239,2.0301,-1.9132,-1.9207
69.60,0.2754,3.3919,13.6911,0.0574,0.0574,13.6910,15.8727,11.8742,11.1440,15.8735,2.0245,2.0309,-1.9056,-1.9200
69.70,0.2736,3.4193,13.6954,0.0594,0.0594,13.6953,15.8755,11.8773,11.1521,15.8765,2.0253,2.0318,-1.9003,-1.9192
69.80,0.2746,3.4467,13.6982,0.0603,0.0603,13.6981,15.8791,11.8808,11.1530,15.8798,2.0263,2.0328,-1.8996,-1.9182
69.90,0.2759,3.4742,13.7007,0.0610,0.0610,13.7006,15.8826,11.8841,11.1529,15.8832,2.0273,2.0337,-1.8998,-1.9172
70.00,0.2771,3.5019,13.7031,0.0617,0.0617,13.7030,15.8859,11.8872,11.1528,15.8864,2.0283,2.0347,-1.9001,-1.9163
70.10,0.2782,3.5297,13.7053,0.0623,0.0623,13.7053,15.8890,11.8902,11.1527,15.8894,2.0293,2.0356,-1.9005,-1.9153
70.20,0.2792,3.5575,13.7075,0.0629,0.0629,13.7074,15.8920,11.8930,11.1527,15.8923,2.0302,2.0365,-1.9008,-1.9144
70.30,0.2802,3.5855,13.7095,0.0634,0.0634,13.7095,15.8947,11.8957,11.1528,15.8950,2.0311,2.0373,-1.9011,-1.9136
70.40,0.2811,3.6136,13.7115,0.0639,0.0639,13.7115,15.8973,11.8983,11.1529,15.8976,2.0319,2.0381,-1.9015,-1.9128
70.50,0.2819,3.6417,13.7134,0.0644,0.0644,13.7133,15.8998,11.9007,11.1530,15.9000,2.0327,2.0389,-1.9018,-1.9120
70.60,0.2827,3.6699,13.7152,0.0649,0.0649,13.7151,15.9022,11.9030,11.1532,15.9024,2.0334,2.0396,-1.9020,-1.9113
70.70,0.2834,3.6982,13.7169,0.0653,0.0653,13.7169,15.9044,11.9052,11.1535,15.9046,2.0340,2.0402,-1.9023,-1.9106
70.80,0.2841,3.7266,13.7186,0.0658,0.0658,13.7185,15.9065,11.9074,11.1538,15.9067,2.0347,2.0408,-1.9024,-1.9100
70.90,0.2847,3.7550,13.7202,0.0662,0.0662,13.7201,15.9086,11.9094,11.1541,15.9088,2.0352,2.0414,-1.9026,-1.9094
71.00,0.2853,3.7835,13.7217,0.0666,0.0666,13.7217,15.9105,11.9113,11.1544,15.9107,2.0358,2.0419,-1.9026,-1.9088
71.10,0.2858,3.8121,13.7232,0.0669,0.0669,13.7232,15.9124,11.9132,11.1548,15.9126,2.0363,2.0424,-1.9026,-1.9083
71.20,0.2864,3.8407,13.7247,0.0673,0.0673,13.7246,15.9141,11.9149,11.1551,15.9144,2.0367,2.0429,-1.9025,-1.9078
71.30,0.2869,3.8694,13.7260,0.0677,0.0677,13.7260,15.9158,11.9167,11.1554,15.9162,2.0371,2.0433,-1.9024,-1.9074
71.40,0.2874,3.8981,13.7273,0.0680,0.0680,13.7273,15.9174,11.9183,11.1557,15.9178,2.0375,2.0437,-1.9022,-1.9070
71.50,0.2879,3.9269,13.7286,0.0684,0.0684,13.7285,15.9190,11.9199,11.1560,15.9194,2.0379,2.0441,-1.9020,-1.9066
71.60,0.2884,3.9557,13.7297,0.0687,0.0687,13.7297,15.9206,11.9214,11.1562,15.9209,2.0383,2.0445,-1.9017,-1.9062
71.70,0.2888,3.9845,13.7309,0.0690,0.0690,13.7308,15.9220,11.9228,11.1563,15.9223,2.0386,2.0448,-1.9014,-1.9059
71.80,0.2893,4.0134,13.7319,0.0694,0.0694,13.7319,15.9234,11.9242,11.1564,15.9237,2.0390,2.0452,-1.9011,-1.9055
71.90,0.2898,4.0424,13.7329,0.0697,0.0697,13.7329,15.9247,11.9255,11.1565,15.9250,2.0393,2.0455,-1.9008,-1.9052
72.00,0.2903,4.0714,13.7338,0.0700,0.0700,13.7338,15.9260,11.9268,11.1564,15.9262,2.0396,2.0458,-1.9004,-1.9049
72.10,0.2907,4.1004,13.7347,0.0703,0.0703,13.7346,15.9271,11.9279,11.1564,15.9274,2.0399,2.0461,-1.9001,-1.9046
72.20,0.2912,4.1295,13.7355,0.0707,0.0707,13.7354,15.9283,11.9290,11.1562,15.9285,2.0402,2.0464,-1.8998,-1.9043
72.30,0.2917,4.1587,13.7362,0.0709,0.0709,13.7362,15.9293,11.9301,11.1560,15.9295,2.0405,2.0467,-1.8995,-1.9040
72.40,0.2921,4.1879,13.7369,0.0712,0.0712,13.7369,15.9303,11.9311,11.1558,15.9305,2.0408,2.0470,-1.8992,-1.9037
72.50,0.2926,4.2171,13.7376,0.0715,0.0715,13.7375,15.9312,11.9320,11.1555,15.9315,2.0411,2.0473,-1.8990,-1.9034
72.60,0.2930,4.2464,13.7381,0.0717,0.0717,13.7381,15.9321,11.9329,11.1552,15.9323,2.0414,2.0476,-1.8989,-1.9031
72.70,0.2934,4.2757,13.7386,0.0720,0.0720,13.7386,15.9329,11.9337,11.1549,15.9331,2.0417,2.0479,-1.8988,-1.9028
72.80,0.2928,4.3050,13.7398,0.0721,0.0721,13.7397,15.9336,11.9344,11.1572,15.9339,2.0419,2.0481,-1.8990,-1.9026
72.90,0.2891,4.3341,13.7440,0.0728,0.0728,13.7439,15.9352,11.9363,11.1689,15.9356,2.0425,2.0488,-1.8984,-1.9019
73.00,0.2823,4.3627,13.7499,0.0742,0.0742,13.7498,15.9366,11.9375,11.1887,15.9368,2.0431,2.0493,-1.8940,-1.9015
73.10,0.2765,4.3906,13.7559,0.0766,0.0766,13.7559,15.9387,11.9395,11.2066,15.9388,2.0437,2.0499,-1.8866,-1.9008
73.20,0.2745,4.4182,13.7602,0.0785,0.0785,13.7601,15.9416,11.9423,11.2152,15.9417,2.0446,2.0508,-1.8813,-1.8999
73.30,0.2753,4.4457,13.7629,0.0795,0.0795,13.7629,15.9449,11.9456,11.2162,15.9450,2.0455,2.0517,-1.8804,-1.8990
73.40,0.2766,4.4733,13.7653,0.0801,0.0801,13.7653,15.9481,11.9489,11.2161,15.9483,2.0465,2.0527,-1.8807,-1.8980
73.50,0.2778,4.5010,13.7676,0.0808,0.0808,13.7676,15.9512,11.9520,11.2159,15.9514,2.0475,2.0536,-1.8810,-1.8971
73.60,0.2788,4.5288,13.7698,0.0814,0.0814,13.7698,15.9542,11.9549,11.2159,15.9543,2.0484,2.0545,-1.8813,-1.8961
73.70,0.2799,4.5568,13.7719,0.0819,0.0819,13.7718,15.9569,11.9577,11.2159,15.9571,2.0492,2.0554,-1.8816,-1.8953
73.80,0.2808,4.5848,13.7739,0.0824,0.0824,13.7738,15.9596,11.9603,11.2159,15.9597,2.0500,2.0562,-1.8820,-1.8945
73.90,0.2816,4.6129,13.7758,0.0829,0.0829,13.7757,15.9621,11.9628,11.2160,15.9622,2.0508,2.0570,-1.8823,-1.8937
74.00,0.2825,4.6411,13.7776,0.0834,0.0834,13.7776,15.9644,11.9652,11.2162,15.9646,2.0515,2.0577,-1.8826,-1.8930
74.10,0.2832,4.6694,13.7794,0.0838,0.0838,13.7793,15.9667,11.9674,11.2164,15.9669,2.0522,2.0584,-1.8829,-1.8923
74.20,0.2839,4.6978,13.7810,0.0843,0.0843,13.7810,15.9688,11.9696,11.2166,15.9690,2.0528,2.0590,-1.8831,-1.8916
74.30,0.2845,4.7262,13.7826,0.0846,0.0846,13.7826,15.9709,11.9717,11.2169,15.9711,2.0534,2.0596,-1.8833,-1.8911
74.40,0.2851,4.7547,13.7842,0.0850,0.0850,13.7842,15.9729,11.9736,11.2172,15.9731,2.0539,2.0601,-1.8834,-1.8905
74.50,0.2857,4.7832,13.7857,0.0854,0.0854,13.7857,15.9747,11.9755,11.2176,15.9750,2.0544,2.0606,-1.8835,-1.8900
74.60,0.2863,4.8118,13.7872,0.0857,0.0857,13.7871,15.9765,11.9773,11.2179,15.9769,2.0548,2.0611,-1.8835,-1.8895
74.70,0.2868,4.8405,13.7885,0.0861,0.0861,13.7885,15.9782,11.9791,11.2182,15.9786,2.0553,2.0615,-1.8834,-1.8890
74.80,0.2873,4.8692,13.7899,0.0864,0.0864,13.7898,15.9799,11.9808,11.2186,15.9803,2.0557,2.0619,-1.8832,-1.8886
74.90,0.2877,4.8979,13.7911,0.0868,0.0868,13.7911,15.9815,11.9823,11.2189,15.9818,2.0560,2.0623,-1.8831,-1.8883
75.00,0.2882,4.9267,13.7923,0.0871,0.0871,13.7923,15.9830,11.9839,11.2191,15.9834,2.0564,2.0627,-1.8829,-1.8879
75.10,0.2887,4.9555,13.7935,0.0874,0.0874,13.7934,15.9845,11.9853,11.2193,15.9848,2.0567,2.0630,-1.8826,-1.8876
75.20,0.2891,4.9844,13.7946,0.0877,0.0877,13.7945,15.9859,11.9867,11.2195,15.9862,2.0571,2.0633,-1.8823,-1.8872
75.30,0.2896,5.0134,13.7956,0.0880,0.0880,13.7956,15.9872,11.9881,11.2196,15.9875,2.0574,2.0637,-1.8820,-1.8869
75.40,0.2901,5.0424,13.7966,0.0883,0.0883,13.7965,15.9885,11.9893,11.2196,15.9888,2.0577,2.0640,-1.8817,-1.8866
75.50,0.2905,5.0714,13.7975,0.0887,0.0887,13.7974,15.9897,11.9905,11.2196,15.9900,2.0580,2.0643,-1.8813,-1.8863
75.60,0.2910,5.1005,13.7983,0.0890,0.0890,13.7983,15.9909,11.9917,11.2195,15.9912,2.0583,2.0645,-1.8810,-1.8860
75.70,0.2914,5.1296,13.7991,0.0892,0.0892,13.7990,15.9920,11.9928,11.2194,15.9922,2.0585,2.0648,-1.8807,-1.8857
75.80,0.2919,5.1588,13.7998,0.0895,0.0895,13.7998,15.9930,11.9938,11.2192,15.9933,2.0588,2.0651,-1.8804,-1.8855
75.90,0.2923,5.1880,13.8005,0.0898,0.0898,13.8004,15.9939,11.9947,11.2190,15.9942,2.0591,2.0654,-1.8801,-1.8852
76.00,0.2928,5.2172,13.8011,0.0900,0.0900,13.8010,15.9948,11.9956,11.2187,15.9951,2.0594,2.0656,-1.8799,-1.8849
76.10,0.2932,5.2465,13.8016,0.0903,0.0903,13.8016,15.9957,11.9965,11.2184,15.9960,2.0596,2.0659,-1.8798,-1.8846
76.20,0.2936,5.2759,13.8021,0.0905,0.0905,13.8021,15.9964,11.9972,11.2181,15.9968,2.0599,2.0662,-1.8797,-1.8844
76.30,0.2940,5.3052,13.8026,0.0907,0.0907,13.8025,15.9971,11.9980,11.2178,15.9975,2.0601,2.0664,-1.8797,-1.8841
76.40,0.2935,5.3346,13.8036,0.0909,0.0909,13.8035,15.9978,11.9986,11.2197,15.9982,2.0604,2.0667,-1.8795,-1.8839
76.50,0.2900,5.3638,13.8076,0.0920,0.0920,13.8075,15.9994,12.0003,11.2307,15.9998,2.0610,2.0673,-1.8772,-1.8832
76.60,0.2845,5.3925,13.8125,0.0939,0.0939,13.8124,16.0006,12.0014,11.2469,16.0009,2.0615,2.0677,-1.8710,-1.8828
76.70,0.2825,5.4209,13.8157,0.0955,0.0955,13.8156,16.0024,12.0032,11.2545,16.0027,2.0621,2.0684,-1.8665,-1.8821
76.80,0.2831,5.4491,13.8174,0.0961,0.0961,13.8174,16.0046,12.0054,11.2549,16.0049,2.0629,2.0692,-1.8662,-1.8813
76.90,0.2840,5.4775,13.8190,0.0967,0.0967,13.8190,16.0068,12.0076,11.2547,16.0071,2.0637,2.0700,-1.8665,-1.8805
77.00,0.2848,5.5059,13.8206,0.0972,0.0972,13.8205,16.0089,12.0096,11.2546,16.0091,2.0644,2.0707,-1.8668,-1.8798
77.10,0.2855,5.5344,13.8220,0.0976,0.0976,13.8220,16.0108,12.0116,11.2545,16.0111,2.0652,2.0715,-1.8671,-1.8790
77.20,0.2862,5.5630,13.8234,0.0980,0.0980,13.8233,16.0127,12.0134,11.2545,16.0130,2.0658,2.0721,-1.8675,-1.8784
77.30,0.2868,5.5917,13.8247,0.0984,0.0984,13.8247,16.0144,12.0152,11.2546,16.0147,2.0665,2.0728,-1.8678,-1.8777
77.40,0.2874,5.6204,13.8260,0.0988,0.0988,13.8259,16.0161,12.0169,11.2547,16.0164,2.0671,2.0734,-1.8682,-1.8771
77.50,0.2879,5.6492,13.8272,0.0991,0.0991,13.8272,16.0177,12.0185,11.2548,16.0180,2.0676,2.0740,-1.8685,-1.8765
77.60,0.2884,5.6780,13.8284,0.0995,0.0995,13.8284,16.0192,12.0200,11.2550,16.0195,2.0682,2.0745,-1.8687,-1.8760
77.70,0.2888,5.7068,13.8296,0.0998,0.0998,13.8295,16.0206,12.0214,11.2552,16.0209,2.0686,2.0750,-1.8690,-1.8755
77.80,0.2892,5.7357,13.8307,0.1001,0.1001,13.8306,16.0220,12.0228,11.2555,16.0223,2.0691,2.0754,-1.8691,-1.8751
77.90,0.2896,5.7647,13.8317,0.1004,0.1004,13.8317,16.0233,12.0241,11.2558,16.0237,2.0695,2.0758,-1.8693,-1.8747
78.00,0.2899,5.7936,13.8328,0.1006,0.1006,13.8327,16.0245,12.0254,11.2562,16.0250,2.0699,2.0762,-1.8693,-1.8743
78.10,0.2902,5.8226,13.8338,0.1009,0.1009,13.8337,16.0258,12.0267,11.2565,16.0262,2.0702,2.0766,-1.8693,-1.8739
78.20,0.2905,5.8517,13.8348,0.1011,0.1011,13.8347,16.0270,12.0278,11.2569,16.0274,2.0705,2.0769,-1.8693,-1.8736
78.30,0.2908,5.8808,13.8357,0.1014,0.1014,13.8357,16.0281,12.0290,11.2572,16.0285,2.0708,2.0772,-1.8692,-1.8733
78.40,0.2911,5.9099,13.8366,0.1016,0.1016,13.8366,16.0292,12.0301,11.2575,16.0296,2.0711,2.0775,-1.8690,-1.8730
78.50,0.2914,5.9390,13.8375,0.1019,0.1019,13.8374,16.0303,12.0311,11.2577,16.0307,2.0714,2.0777,-1.8688,-1.8727
78.60,0.2917,5.9681,13.8383,0.1021,0.1021,13.8382,16.0313,12.0322,11.2580,16.0317,2.0716,2.0780,-1.8685,-1.8725
78.70,0.2920,5.9973,13.8391,0.1024,0.1024,13.8390,16.0323,12.0331,11.2581,16.0327,2.0719,2.0782,-1.8683,-1.8723
78.80,0.2924,6.0265,13.8398,0.1026,0.1026,13.8397,16.0332,12.0341,11.2582,16.0336,2.0721,2.0784,-1.8679,-1.8720
78.90,0.2927,6.0558,13.8405,0.1029,0.1029,13.8404,16.0341,12.0350,11.2583,16.0345,2.0723,2.0787,-1.8676,-1.8718
79.00,0.2930,6.0851,13.8411,0.1031,0.1031,13.8410,16.0350,12.0358,11.2583,16.0353,2.0725,2.0789,-1.8672,-1.8716
79.10,0.2933,6.1144,13.8417,0.1034,0.1034,13.8416,16.0358,12.0366,11.2582,16.0361,2.0727,2.0791,-1.8669,-1.8714
79.20,0.2936,6.1437,13.8422,0.1036,0.1036,13.8422,16.0365,12.0373,11.2581,16.0369,2.0729,2.0793,-1.8666,-1.8712
79.30,0.2940,6.1731,13.8427,0.1039,0.1039,13.8426,16.0372,12.0381,11.2579,16.0376,2.0732,2.0795,-1.8663,-1.8709
79.40,0.2943,6.2025,13.8431,0.1041,0.1041,13.8431,16.0379,12.0387,11.2577,16.0383,2.0734,2.0797,-1.8660,-1.8707
79.50,0.2946,6.2320,13.8435,0.1043,0.1043,13.8435,16.0385,12.0393,11.2574,16.0389,2.0736,2.0799,-1.8658,-1.8705
79.60,0.2949,6.2615,13.8439,0.1045,0.1045,13.8438,16.0391,12.0399,11.2571,16.0395,2.0738,2.0801,-1.8657,-1.8703
79.70,0.2953,6.2910,13.8442,0.1046,0.1046,13.8441,16.0396,12.0404,11.2568,16.0400,2.0740,2.0803,-1.8656,-1.8701
79.80,0.2956,6.3205,13.8445,0.1048,0.1048,13.8444,16.0400,12.0409,11.2565,16.0405,2.0742,2.0805,-1.8656,-1.8699
79.90,0.2951,6.3500,13.8452,0.1050,0.1050,13.8452,16.0405,12.0413,11.2582,16.0409,2.0744,2.0807,-1.8655,-1.8697
80.00,0.2915,6.3794,13.8488,0.1059,0.1059,13.8487,16.0416,12.0425,11.2690,16.0420,2.0749,2.0813,-1.8636,-1.8692
80.10,0.2858,6.4082,13.8536,0.1077,0.1077,13.8536,16.0427,12.0435,11.2854,16.0429,2.0754,2.0817,-1.8577,-1.8687
80.20,0.2836,6.4367,13.8568,0.1093,0.1093,13.8568,16.0443,12.0451,11.2934,16.0445,2.0761,2.0824,-1.8534,-1.8681
80.30,0.2841,6.4651,13.8585,0.1100,0.1100,13.8585,16.0464,12.0472,11.2939,16.0466,2.0769,2.0832,-1.8530,-1.8673
80.40,0.2850,6.4936,13.8600,0.1105,0.1105,13.8600,16.0485,12.0493,11.2937,16.0486,2.0777,2.0840,-1.8533,-1.8664
80.50,0.2857,6.5221,13.8614,0.1110,0.1110,13.8614,16.0504,12.0512,11.2936,16.0506,2.0784,2.0848,-1.8536,-1.8657
80.60,0.2864,6.5507,13.8628,0.1114,0.1114,13.8627,16.0522,12.0530,11.2935,16.0524,2.0790,2.0854,-1.8539,-1.8650
80.70,0.2870,6.5794,13.8641,0.1118,0.1118,13.8640,16.0539,12.0547,11.2935,16.0542,2.0797,2.0861,-1.8542,-1.8644
80.80,0.2876,6.6081,13.8653,0.1121,0.1121,13.8653,16.0556,12.0564,11.2935,16.0558,2.0803,2.0866,-1.8546,-1.8638
80.90,0.2881,6.6369,13.8665,0.1125,0.1125,13.8665,16.0571,12.0579,11.2936,16.0574,2.0808,2.0872,-1.8549,-1.8632
81.00,0.2886,6.6657,13.8677,0.1128,0.1128,13.8676,16.0586,12.0594,11.2938,16.0589,2.0813,2.0877,-1.8552,-1.8627
81.10,0.2891,6.6946,13.8688,0.1131,0.1131,13.8687,16.0600,12.0608,11.2939,16.0603,2.0818,2.0882,-1.8555,-1.8622
81.20,0.2895,6.7235,13.8698,0.1133,0.1133,13.8698,16.0613,12.0621,11.2942,16.0617,2.0822,2.0886,-1.8557,-1.8618
81.30,0.2898,6.7525,13.8709,0.1136,0.1136,13.8708,16.0626,12.0635,11.2944,16.0630,2.0826,2.0890,-1.8559,-1.8614
81.40,0.2902,6.7815,13.8719,0.1138,0.1138,13.8718,16.0638,12.0647,11.2948,16.0643,2.0829,2.0894,-1.8561,-1.8610
81.50,0.2905,6.8105,13.8729,0.1140,0.1140,13.8728,16.0650,12.0659,11.2951,16.0655,2.0833,2.0897,-1.8561,-1.8607
81.60,0.2908,6.8396,13.8738,0.1143,0.1143,13.8738,16.0662,12.0671,11.2954,16.0666,2.0836,2.0900,-1.8561,-1.8604
81.70,0.2911,6.8687,13.8747,0.1145,0.1145,13.8747,16.0673,12.0682,11.2958,16.0677,2.0838,2.0903,-1.8561,-1.8601
81.80,0.2913,6.8978,13.8756,0.1147,0.1147,13.8756,16.0684,12.0692,11.2961,16.0688,2.0841,2.0905,-1.8560,-1.8599
81.90,0.2916,6.9270,13.8765,0.1149,0.1149,13.8764,16.0694,12.0703,11.2964,16.0698,2.0843,2.0907,-1.8558,-1.8597
82.00,0.2919,6.9561,13.8773,0.1151,0.1151,13.8772,16.0704,12.0713,11.2967,16.0708,2.0845,2.0910,-1.8556,-1.8594
82.10,0.2922,6.9853,13.8781,0.1153,0.1153,13.8780,16.0714,12.0722,11.2969,16.0718,2.0847,2.0912,-1.8554,-1.8592
82.20,0.2924,7.0146,13.8788,0.1155,0.1155,13.8787,16.0723,12.0731,11.2971,16.0727,2.0849,2.0914,-1.8551,-1.8590
