t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
153.80,0.2542,20.3399,28.8326,-0.7157,0.7157,28.7656,30.6429,27.0151,2.5005,28.8398,1.0751,1.2104,-1.8595,-4.4326
153.90,0.2546,20.3654,28.8415,-0.7193,0.7193,28.7746,30.6509,27.0251,2.5005,28.8487,1.0720,1.2063,-1.8595,-4.4363
154.00,0.2550,20.3909,28.8503,-0.7229,0.7229,28.7833,30.6586,27.0348,2.5005,28.8576,1.0691,1.2023,-1.8595,-4.4400
154.10,0.2553,20.4164,28.8590,-0.7264,0.7264,28.7921,30.6663,27.0443,2.5005,28.8666,1.0662,1.1985,-1.8595,-4.4438
154.20,0.2555,20.4419,28.8676,-0.7298,0.7298,28.8006,30.6738,27.0536,2.5005,28.8754,1.0634,1.1947,-1.8595,-4.4475
154.30,0.2558,20.4675,28.8761,-0.7332,0.7332,28.8091,30.6815,27.0627,2.5005,28.8840,1.0606,1.1910,-1.8595,-4.4511
154.40,0.2560,20.4931,28.8845,-0.7365,0.7365,28.8175,30.6891,27.0718,2.5005,28.8926,1.0578,1.1873,-1.8595,-4.4546
154.50,0.2562,20.5187,28.8928,-0.7398,0.7398,28.8258,30.6966,27.0807,2.5005,28.9010,1.0550,1.1837,-1.8595,-4.4581
154.60,0.2564,20.5443,28.9010,-0.7430,0.7430,28.8340,30.7040,27.0895,2.5005,28.9094,1.0524,1.1801,-1.8595,-4.4616
154.70,0.2566,20.5700,28.9091,-0.7462,0.7462,28.8421,30.7113,27.0983,2.5005,28.9176,1.0497,1.1766,-1.8595,-4.4650
154.80,0.2569,20.5956,28.9171,-0.7494,0.7494,28.8502,30.7186,27.1070,2.5005,28.9258,1.0471,1.1731,-1.8595,-4.4683
154.90,0.2571,20.6213,28.9251,-0.7525,0.7525,28.8581,30.7258,27.1155,2.5005,28.9339,1.0446,1.1697,-1.8595,-4.4716
155.00,0.2573,20.6470,28.9329,-0.7555,0.7555,28.8660,30.7329,27.1241,2.5005,28.9419,1.0421,1.1663,-1.8595,-4.4749
155.10,0.2575,20.6728,28.9407,-0.7585,0.7585,28.8737,30.7399,27.1324,2.5005,28.9497,1.0396,1.1629,-1.8595,-4.4781
155.20,0.2577,20.6985,28.9484,-0.7615,0.7615,28.8814,30.7469,27.1407,2.5005,28.9575,1.0372,1.1597,-1.8595,-4.4813
155.30,0.2579,20.7243,28.9560,-0.7644,0.7644,28.8890,30.7538,27.1489,2.5005,28.9652,1.0349,1.1564,-1.8595,-4.4844
155.40,0.2581,20.7501,28.9635,-0.7672,0.7672,28.8965,30.7606,27.1570,2.5005,28.9729,1.0326,1.1532,-1.8595,-4.4875
155.50,0.2583,20.7759,28.9710,-0.7701,0.7701,28.9040,30.7673,27.1653,2.5005,28.9804,1.0303,1.1500,-1.8595,-4.4905
155.60,0.2586,20.8018,28.9784,-0.7728,0.7728,28.9114,30.7740,27.1734,2.5005,28.9877,1.0281,1.1468,-1.8595,-4.4934
155.70,0.2588,20.8277,28.9857,-0.7756,0.7756,28.9187,30.7805,27.1813,2.5005,28.9952,1.0259,1.1438,-1.8595,-4.4964
155.80,0.2590,20.8535,28.9928,-0.7782,0.7782,28.9258,30.7868,27.1889,2.5005,29.0025,1.0239,1.1408,-1.8595,-4.4993
155.90,0.2591,20.8795,29.0000,-0.7809,0.7809,28.9330,30.7934,27.1966,2.5005,29.0098,1.0218,1.1378,-1.8595,-4.5022
156.00,0.2593,20.9054,29.0070,-0.7834,0.7834,28.9400,30.7999,27.2042,2.5005,29.0169,1.0197,1.1349,-1.8595,-4.5050
156.10,0.2594,20.9313,29.0140,-0.7860,0.7860,28.9470,30.8063,27.2116,2.5005,29.0240,1.0177,1.1321,-1.8595,-4.5077
156.20,0.2595,20.9572,29.0209,-0.7885,0.7885,28.9539,30.8127,27.2190,2.5005,29.0310,1.0157,1.1293,-1.8595,-4.5104
156.30,0.2597,20.9832,29.0277,-0.7909,0.7909,28.9608,30.8189,27.2264,2.5005,29.0379,1.0137,1.1265,-1.8595,-4.5131
156.40,0.2598,21.0092,29.0345,-0.7933,0.7933,28.9675,30.8252,27.2336,2.5005,29.0447,1.0118,1.1238,-1.8595,-4.5157
156.50,0.2600,21.0352,29.0412,-0.7957,0.7957,28.9742,30.8313,27.2408,2.5005,29.0514,1.0100,1.1211,-1.8595,-4.5183
156.60,0.2601,21.0612,29.0478,-0.7980,0.7980,28.9808,30.8374,27.2479,2.5005,29.0581,1.0081,1.1185,-1.8595,-4.5208
156.70,0.2602,21.0872,29.0544,-0.8003,0.8003,28.9874,30.8434,27.2549,2.5005,29.0647,1.0064,1.1159,-1.8595,-4.5233
156.80,0.2604,21.1132,29.0608,-0.8026,0.8026,28.9939,30.8494,27.2618,2.5005,29.0713,1.0046,1.1134,-1.8595,-4.5257
156.90,0.2605,21.1393,29.0673,-0.8048,0.8048,29.0003,30.8553,27.2687,2.5005,29.0778,1.0029,1.1109,-1.8595,-4.5281
157.00,0.2606,21.1653,29.0736,-0.8070,0.8070,29.0067,30.8612,27.2755,2.5005,29.0842,1.0012,1.1084,-1.8595,-4.5305
157.10,0.2607,21.1914,29.0799,-0.8091,0.8091,29.0130,30.8670,27.2823,2.5005,29.0905,0.9996,1.1060,-1.8595,-4.5328
157.20,0.2609,21.2175,29.0862,-0.8112,0.8112,29.0193,30.8727,27.2892,2.5005,29.0968,0.9980,1.1035,-1.8595,-4.5351
157.30,0.2611,21.2436,29.0924,-0.8133,0.8133,29.0255,30.8784,27.2959,2.5005,29.1029,0.9964,1.1011,-1.8595,-4.5373
157.40,0.2612,21.2697,29.0986,-0.8153,0.8153,29.0316,30.8840,27.3025,2.5005,29.1092,0.9949,1.0988,-1.8595,-4.5395
157.50,0.2614,21.2958,29.1046,-0.8172,0.8172,29.0376,30.8894,27.3090,2.5005,29.1154,0.9935,1.0965,-1.8595,-4.5417
157.60,0.2615,21.3220,29.1105,-0.8192,0.8192,29.0436,30.8949,27.3153,2.5005,29.1214,0.9920,1.0943,-1.8595,-4.5439
157.70,0.2616,21.3481,29.1165,-0.8211,0.8211,29.0495,30.9004,27.3216,2.5005,29.1274,0.9906,1.0922,-1.8595,-4.5460
157.80,0.2616,21.3743,29.1224,-0.8229,0.8229,29.0554,30.9060,27.3279,2.5005,29.1333,0.9892,1.0900,-1.8595,-4.5480
157.90,0.2617,21.4004,29.1282,-0.8248,0.8248,29.0613,30.9114,27.3341,2.5005,29.1391,0.9878,1.0879,-1.8595,-4.5500
158.00,0.2618,21.4266,29.1339,-0.8265,0.8265,29.0670,30.9168,27.3401,2.5005,29.1449,0.9865,1.0859,-1.8595,-4.5520
158.10,0.2619,21.4528,29.1397,-0.8283,0.8283,29.0727,30.9222,27.3462,2.5005,29.1506,0.9851,1.0838,-1.8595,-4.5539
158.20,0.2620,21.4790,29.1454,-0.8300,0.8300,29.0784,30.9275,27.3523,2.5005,29.1563,0.9838,1.0818,-1.8595,-4.5558
158.30,0.2620,21.5052,29.1510,-0.8317,0.8317,29.0840,30.9328,27.3582,2.5005,29.1620,0.9826,1.0799,-1.8595,-4.5577
158.40,0.2621,21.5314,29.1566,-0.8334,0.8334,29.0896,30.9380,27.3642,2.5005,29.1676,0.9813,1.0779,-1.8595,-4.5595
158.50,0.2622,21.5576,29.1621,-0.8350,0.8350,29.0951,30.9432,27.3700,2.5005,29.1731,0.9801,1.0760,-1.8595,-4.5613
158.60,0.2623,21.5838,29.1675,-0.8366,0.8366,29.1006,30.9483,27.3758,2.5005,29.1786,0.9790,1.0742,-1.8595,-4.5631
158.70,0.2624,21.6101,29.1730,-0.8382,0.8382,29.1060,30.9534,27.3816,2.5005,29.1840,0.9778,1.0724,-1.8595,-4.5648
158.80,0.2624,21.6363,29.1784,-0.8397,0.8397,29.1114,30.9584,27.3873,2.5005,29.1894,0.9767,1.0706,-1.8595,-4.5665
158.90,0.2626,21.6626,29.1837,-0.8413,0.8413,29.1168,30.9634,27.3931,2.5005,29.1946,0.9756,1.0687,-1.8595,-4.5681
159.00,0.2627,21.6888,29.1890,-0.8427,0.8427,29.1220,30.9683,27.3988,2.5005,29.1999,0.9746,1.0670,-1.8595,-4.5697
159.10,0.2628,21.7151,29.1942,-0.8442,0.8442,29.1273,30.9731,27.4044,2.5005,29.2052,0.9736,1.0653,-1.8595,-4.5714
159.20,0.2629,21.7414,29.1994,-0.8456,0.8456,29.1324,30.9778,27.4098,2.5005,29.2105,0.9726,1.0636,-1.8595,-4.5730
159.30,0.2629,21.7677,29.2045,-0.8470,0.8470,29.1376,30.9827,27.4152,2.5005,29.2156,0.9716,1.0620,-1.8595,-4.5745
159.40,0.2630,21.7940,29.2096,-0.8483,0.8483,29.1427,30.9875,27.4206,2.5005,29.2207,0.9706,1.0604,-1.8595,-4.5760
159.50,0.2630,21.8203,29.2147,-0.8496,0.8496,29.1477,30.9924,27.4259,2.5005,29.2258,0.9697,1.0588,-1.8595,-4.5775
159.60,0.2631,21.8466,29.2197,-0.8509,0.8509,29.1527,30.9971,27.4312,2.5005,29.2308,0.9688,1.0573,-1.8595,-4.5789
159.70,0.2631,21.8729,29.2247,-0.8522,0.8522,29.1577,31.0018,27.4365,2.5005,29.2357,0.9679,1.0558,-1.8595,-4.5803
159.80,0.2632,21.8992,29.2296,-0.8535,0.8535,29.1626,31.0065,27.4416,2.5005,29.2406,0.9670,1.0543,-1.8595,-4.5817
159.90,0.2632,21.9255,29.2345,-0.8547,0.8547,29.1675,31.0112,27.4468,2.5005,29.2455,0.9662,1.0529,-1.8595,-4.5831
160.00,0.2633,21.9518,29.2393,-0.8559,0.8559,29.1724,31.0157,27.4519,2.5005,29.2504,0.9653,1.0514,-1.8595,-4.5844
160.10,0.2633,21.9782,29.2441,-0.8570,0.8570,29.1772,31.0203,27.4569,2.5005,29.2551,0.9645,1.0500,-1.8595,-4.5857
160.20,0.2634,22.0045,29.2489,-0.8582,0.8582,29.1819,31.0248,27.4619,2.5005,29.2599,0.9638,1.0487,-1.8595,-4.5870
160.30,0.2634,22.0309,29.2536,-0.8593,0.8593,29.1866,31.0293,27.4669,2.5005,29.2646,0.9630,1.0473,-1.8595,-4.5882
160.40,0.2635,22.0572,29.2583,-0.8604,0.8604,29.1913,31.0337,27.4719,2.5005,29.2693,0.9623,1.0460,-1.8595,-4.5894
160.50,0.2636,22.0836,29.2630,-0.8615,0.8615,29.1960,31.0382,27.4769,2.5005,29.2739,0.9616,1.0447,-1.8595,-4.5906
160.60,0.2637,22.1099,29.2676,-0.8625,0.8625,29.2007,31.0426,27.4819,2.5005,29.2785,0.9609,1.0434,-1.8595,-4.5918
160.70,0.2638,22.1363,29.2722,-0.8636,0.8636,29.2053,31.0469,27.4868,2.5005,29.2831,0.9602,1.0421,-1.8595,-4.5930
160.80,0.2638,22.1627,29.2768,-0.8646,0.8646,29.2098,31.0511,27.4916,2.5005,29.2877,0.9596,1.0409,-1.8595,-4.5941
160.90,0.2639,22.1891,29.2813,-0.8655,0.8655,29.2143,31.0553,27.4963,2.5005,29.2922,0.9589,1.0397,-1.8595,-4.5952
161.00,0.2639,22.2154,29.2858,-0.8665,0.8665,29.2188,31.0596,27.5010,2.5005,29.2966,0.9583,1.0385,-1.8595,-4.5963
161.10,0.2639,22.2418,29.2902,-0.8674,0.8674,29.2232,31.0639,27.5056,2.5005,29.3011,0.9577,1.0374,-1.8595,-4.5973
161.20,0.2640,22.2682,29.2946,-0.8683,0.8683,29.2276,31.0681,27.5102,2.5005,29.3054,0.9571,1.0363,-1.8595,-4.5983
161.30,0.2640,22.2946,29.2990,-0.8692,0.8692,29.2320,31.0723,27.5148,2.5005,29.3098,0.9566,1.0352,-1.8595,-4.5993
161.40,0.2640,22.3210,29.3033,-0.8701,0.8701,29.2363,31.0765,27.5193,2.5005,29.3141,0.9560,1.0341,-1.8595,-4.6003
161.50,0.2641,22.3474,29.3076,-0.8709,0.8709,29.2406,31.0806,27.5238,2.5005,29.3184,0.9555,1.0330,-1.8595,-4.6013
161.60,0.2641,22.3738,29.3119,-0.8717,0.8717,29.2449,31.0847,27.5283,2.5005,29.3226,0.9550,1.0320,-1.8595,-4.6022
161.70,0.2641,22.4003,29.3161,-0.8725,0.8725,29.2491,31.0888,27.5327,2.5005,29.3268,0.9545,1.0310,-1.8595,-4.6031
161.80,0.2642,22.4267,29.3203,-0.8733,0.8733,29.2533,31.0928,27.5371,2.5005,29.3310,0.9540,1.0300,-1.8595,-4.6040
161.90,0.2642,22.4531,29.3245,-0.8741,0.8741,29.2575,31.0968,27.5415,2.5005,29.3351,0.9536,1.0290,-1.8595,-4.6049
162.00,0.2642,22.4795,29.3286,-0.8748,0.8748,29.2616,31.1008,27.5458,2.5005,29.3392,0.9531,1.0281,-1.8595,-4.6057
162.10,0.2643,22.5059,29.3327,-0.8756,0.8756,29.2657,31.1047,27.5501,2.5005,29.3433,0.9527,1.0271,-1.8595,-4.6065
162.20,0.2644,22.5324,29.3368,-0.8763,0.8763,29.2698,31.1087,27.5544,2.5005,29.3473,0.9523,1.0262,-1.8595,-4.6073
162.30,0.2644,22.5588,29.3408,-0.8770,0.8770,29.2739,31.1125,27.5588,2.5005,29.3513,0.9519,1.0253,-1.8595,-4.6081
162.40,0.2645,22.5853,29.3449,-0.8776,0.8776,29.2779,31.1163,27.5630,2.5005,29.3554,0.9515,1.0244,-1.8595,-4.6089
162.50,0.2645,22.6117,29.3488,-0.8783,0.8783,29.2819,31.1200,27.5671,2.5005,29.3594,0.9512,1.0236,-1.8595,-4.6096
162.60,0.2646,22.6382,29.3528,-0.8789,0.8789,29.2858,31.1238,27.5713,2.5005,29.3633,0.9508,1.0227,-1.8595,-4.6104
162.70,0.2646,22.6646,29.3567,-0.8795,0.8795,29.2898,31.1276,27.5753,2.5005,29.3672,0.9505,1.0219,-1.8595,-4.6111
162.80,0.2646,22.6911,29.3606,-0.8801,0.8801,29.2937,31.1314,27.5794,2.5005,29.3711,0.9502,1.0211,-1.8595,-4.6117
162.90,0.2646,22.7175,29.3645,-0.8807,0.8807,29.2975,31.1352,27.5834,2.5005,29.3749,0.9499,1.0204,-1.8595,-4.6124
163.00,0.2646,22.7440,29.3683,-0.8813,0.8813,29.3014,31.1389,27.5874,2.5005,29.3787,0.9496,1.0196,-1.8595,-4.6131
163.10,0.2646,22.7705,29.3721,-0.8819,0.8819,29.3052,31.1426,27.5913,2.5005,29.3824,0.9493,1.0189,-1.8595,-4.6137
163.20,0.2647,22.7969,29.3759,-0.8824,0.8824,29.3090,31.1463,27.5953,2.5005,29.3862,0.9490,1.0181,-1.8595,-4.6143
163.30,0.2647,22.8234,29.3796,-0.8829,0.8829,29.3127,31.1499,27.5991,2.5005,29.3899,0.9488,1.0174,-1.8595,-4.6149
163.40,0.2647,22.8499,29.3834,-0.8834,0.8834,29.3164,31.1535,27.6030,2.5005,29.3936,0.9485,1.0167,-1.8595,-4.6155
163.50,0.2647,22.8763,29.3871,-0.8839,0.8839,29.3201,31.1571,27.6069,2.5005,29.3973,0.9483,1.0161,-1.8595,-4.6161
163.60,0.2648,22.9028,29.3908,-0.8844,0.8844,29.3238,31.1607,27.6107,2.5005,29.4009,0.9480,1.0154,-1.8595,-4.6166
163.70,0.2648,22.9293,29.3944,-0.8849,0.8849,29.3275,31.1643,27.6145,2.5005,29.4046,0.9478,1.0147,-1.8595,-4.6172
163.80,0.2648,22.9558,29.3981,-0.8853,0.8853,29.3312,31.1678,27.6184,2.5005,29.4082,0.9476,1.0141,-1.8595,-4.6177
163.90,0.2649,22.9823,29.4018,-0.8858,0.8858,29.3348,31.1713,27.6223,2.5005,29.4117,0.9474,1.0134,-1.8595,-4.6182
164.00,0.2649,23.0087,29.4053,-0.8862,0.8862,29.3384,31.1747,27.6261,2.5005,29.4152,0.9473,1.0128,-1.8595,-4.6187
164.10,0.2650,23.0352,29.4089,-0.8866,0.8866,29.3420,31.1781,27.6298,2.5005,29.4188,0.9471,1.0123,-1.8595,-4.6192
164.20,0.2650,23.0617,29.4124,-0.8870,0.8870,29.3455,31.1815,27.6334,2.5005,29.4223,0.9470,1.0117,-1.8595,-4.6196
164.30,0.2650,23.0883,29.4159,-0.8874,0.8874,29.3490,31.1849,27.6370,2.5005,29.4258,0.9468,1.0111,-1.8595,-4.6201
164.40,0.2650,23.1148,29.4194,-0.8877,0.8877,29.3525,31.1883,27.6406,2.5005,29.4293,0.9467,1.0106,-1.8595,-4.6205
164.50,0.2650,23.1413,29.4229,-0.8881,0.8881,29.3559,31.1917,27.6442,2.5005,29.4327,0.9466,1.0101,-1.8595,-4.6210
164.60,0.2651,23.1678,29.4263,-0.8885,0.8885,29.3594,31.1951,27.6478,2.5005,29.4361,0.9465,1.0095,-1.8595,-4.6214
164.70,0.2651,23.1943,29.4297,-0.8888,0.8888,29.3628,31.1984,27.6513,2.5005,29.4395,0.9464,1.0090,-1.8595,-4.6218
164.80,0.2651,23.2208,29.4331,-0.8891,0.8891,29.3662,31.2018,27.6548,2.5005,29.4428,0.9463,1.0085,-1.8595,-4.6221
164.90,0.2651,23.2473,29.4365,-0.8894,0.8894,29.3695,31.2051,27.6583,2.5005,29.4461,0.9462,1.0081,-1.8595,-4.6225
165.00,0.2651,23.2738,29.4398,-0.8897,0.8897,29.3729,31.2083,27.6617,2.5005,29.4495,0.9461,1.0076,-1.8595,-4.6229
165.10,0.2651,23.3003,29.4432,-0.8900,0.8900,29.3762,31.2116,27.6652,2.5005,29.4527,0.9460,1.0071,-1.8595,-4.6232
165.20,0.2651,23.3268,29.4465,-0.8903,0.8903,29.3795,31.2148,27.6686,2.5005,29.4560,0.9460,1.0067,-1.8595,-4.6235
165.30,0.2652,23.3533,29.4497,-0.8906,0.8906,29.3828,31.2180,27.6720,2.5005,29.4592,0.9459,1.0063,-1.8595,-4.6239
165.40,0.2652,23.3799,29.4530,-0.8908,0.8908,29.3860,31.2212,27.6753,2.5005,29.4625,0.9459,1.0058,-1.8595,-4.6242
165.50,0.2652,23.4064,29.4562,-0.8911,0.8911,29.3893,31.2244,27.6787,2.5005,29.4657,0.9459,1.0054,-1.8595,-4.6245
165.60,0.2652,23.4329,29.4595,-0.8913,0.8913,29.3925,31.2275,27.6821,2.5005,29.4688,0.9458,1.0050,-1.8595,-4.6248
165.70,0.2653,23.4594,29.4627,-0.8915,0.8915,29.3957,31.2306,27.6855,2.5005,29.4719,0.9458,1.0046,-1.8595,-4.6250
165.80,0.2653,23.4860,29.4658,-0.8917,0.8917,29.3989,31.2336,27.6888,2.5005,29.4751,0.9458,1.0042,-1.8595,-4.6253
165.90,0.2654,23.5125,29.4690,-0.8919,0.8919,29.4020,31.2366,27.6920,2.5005,29.4782,0.9458,1.0039,-1.8595,-4.6255
166.00,0.2654,23.5390,29.4721,-0.8921,0.8921,29.4051,31.2397,27.6952,2.5005,29.4813,0.9458,1.0035,-1.8595,-4.6258
166.10,0.2654,23.5656,29.4752,-0.8923,0.8923,29.4082,31.2428,27.6984,2.5005,29.4844,0.9459,1.0032,-1.8595,-4.6260
166.20,0.2654,23.5921,29.4783,-0.8925,0.8925,29.4113,31.2458,27.7016,2.5005,29.4874,0.9459,1.0028,-1.8595,-4.6262
166.30,0.2654,23.6186,29.4813,-0.8927,0.8927,29.4144,31.2488,27.7047,2.5005,29.4905,0.9459,1.0025,-1.8595,-4.6265
166.40,0.2654,23.6452,29.4844,-0.8928,0.8928,29.4174,31.2518,27.7079,2.5005,29.4935,0.9459,1.0022,-1.8595,-4.6267
166.50,0.2654,23.6717,29.4874,-0.8930,0.8930,29.4205,31.2548,27.7110,2.5005,29.4965,0.9460,1.0019,-1.8595,-4.6269
166.60,0.2654,23.6983,29.4904,-0.8931,0.8931,29.4235,31.2578,27.7141,2.5005,29.4994,0.9460,1.0016,-1.8595,-4.6270
166.70,0.2654,23.7248,29.4934,-0.8933,0.8933,29.4265,31.2607,27.7171,2.5005,29.5024,0.9461,1.0013,-1.8595,-4.6272
166.80,0.2654,23.7513,29.4964,-0.8934,0.8934,29.4294,31.2637,27.7202,2.5005,29.5053,0.9462,1.0010,-1.8595,-4.6274
166.90,0.2654,23.7779,29.4994,-0.8935,0.8935,29.4324,31.2666,27.7232,2.5005,29.5082,0.9462,1.0008,-1.8595,-4.6275
167.00,0.2655,23.8044,29.5023,-0.8936,0.8936,29.4353,31.2695,27.7263,2.5005,29.5111,0.9463,1.0005,-1.8595,-4.6277
167.10,0.2655,23.8310,29.5052,-0.8937,0.8937,29.4382,31.2723,27.7293,2.5005,29.5140,0.9464,1.0002,-1.8595,-4.6278
167.20,0.2655,23.8575,29.5081,-0.8938,0.8938,29.4411,31.2752,27.7323,2.5005,29.5169,0.9465,1.0000,-1.8595,-4.6280
167.30,0.2655,23.8841,29.5110,-0.8939,0.8939,29.4440,31.2780,27.7353,2.5005,29.5197,0.9466,0.9998,-1.8595,-4.6281
167.40,0.2656,23.9106,29.5138,-0.8940,0.8940,29.4469,31.2808,27.7383,2.5005,29.5225,0.9467,0.9995,-1.8595,-4.6282
167.50,0.2656,23.9372,29.5167,-0.8941,0.8941,29.4497,31.2835,27.7412,2.5005,29.5253,0.9468,0.9993,-1.8595,-4.6283
167.60,0.2656,23.9638,29.5195,-0.8941,0.8941,29.4525,31.2863,27.7441,2.5005,29.5281,0.9469,0.9991,-1.8595,-4.6284
167.70,0.2656,23.9903,29.5223,-0.8942,0.8942,29.4553,31.2890,27.7470,2.5005,29.5309,0.9470,0.9989,-1.8595,-4.6285
167.80,0.2656,24.0169,29.5251,-0.8943,0.8943,29.4581,31.2918,27.7498,2.5005,29.5336,0.9471,0.9987,-1.8595,-4.6286
167.90,0.2656,24.0434,29.5279,-0.8943,0.8943,29.4609,31.2946,27.7527,2.5005,29.5363,0.9472,0.9985,-1.8595,-4.6287
168.00,0.2656,24.0700,29.5306,-0.8943,0.8943,29.4637,31.2973,27.7555,2.5005,29.5391,0.9474,0.9983,-1.8595,-4.6287
168.10,0.2656,24.0966,29.5333,-0.8944,0.8944,29.4664,31.3000,27.7583,2.5005,29.5418,0.9475,0.9981,-1.8595,-4.6288
168.20,0.2656,24.1231,29.5361,-0.8944,0.8944,29.4691,31.3027,27.7611,2.5005,29.5444,0.9476,0.9980,-1.8595,-4.6288
168.30,0.2656,24.1497,29.5388,-0.8944,0.8944,29.4718,31.3054,27.7638,2.5005,29.5471,0.9478,0.9978,-1.8595,-4.6289
168.40,0.2657,24.1763,29.5414,-0.8945,0.8945,29.4745,31.3080,27.7666,2.5005,29.5497,0.9479,0.9977,-1.8595,-4.6289
168.50,0.2657,24.2028,29.5441,-0.8945,0.8945,29.4772,31.3107,27.7693,2.5005,29.5524,0.9481,0.9975,-1.8595,-4.6290
168.60,0.2657,24.2294,29.5468,-0.8945,0.8945,29.4798,31.3133,27.7721,2.5005,29.5550,0.9482,0.9974,-1.8595,-4.6290
168.70,0.2657,24.2560,29.5494,-0.8945,0.8945,29.4825,31.3159,27.7748,2.5005,29.5576,0.9484,0.9972,-1.8595,-4.6290
168.80,0.2657,24.2825,29.5520,-0.8945,0.8945,29.4851,31.3185,27.7775,2.5005,29.5602,0.9486,0.9971,-1.8595,-4.6290
168.90,0.2657,24.3091,29.5547,-0.8945,0.8945,29.4877,31.3211,27.7802,2.5005,29.5627,0.9487,0.9970,-1.8595,-4.6291
169.00,0.2658,24.3357,29.5573,-0.8944,0.8944,29.4903,31.3236,27.7829,2.5005,29.5652,0.9489,0.9968,-1.8595,-4.6291
169.10,0.2658,24.3623,29.5598,-0.8944,0.8944,29.4929,31.3261,27.7856,2.5005,29.5678,0.9491,0.9967,-1.8595,-4.6291
169.20,0.2658,24.3888,29.5624,-0.8944,0.8944,29.4954,31.3286,27.7882,2.5005,29.5704,0.9493,0.9966,-1.8595,-4.6291
169.30,0.2658,24.4154,29.5649,-0.8944,0.8944,29.4980,31.3311,27.7908,2.5005,29.5729,0.9494,0.9965,-1.8595,-4.6291
169.40,0.2658,24.4420,29.5674,-0.8943,0.8943,29.5005,31.3336,27.7934,2.5005,29.5754,0.9496,0.9964,-1.8595,-4.6290
169.50,0.2658,24.4686,29.5699,-0.8943,0.8943,29.5030,31.3361,27.7959,2.5005,29.5778,0.9498,0.9963,-1.8595,-4.6290
169.60,0.2658,24.4952,29.5724,-0.8942,0.8942,29.5055,31.3386,27.7985,2.5005,29.5803,0.9500,0.9963,-1.8595,-4.6290
169.70,0.2658,24.5217,29.5749,-0.8942,0.8942,29.5080,31.3411,27.8010,2.5005,29.5827,0.9502,0.9962,-1.8595,-4.6290
169.80,0.2658,24.5483,29.5774,-0.8941,0.8941,29.5104,31.3435,27.8035,2.5005,29.5851,0.9504,0.9961,-1.8595,-4.6289
169.90,0.2658,24.5749,29.5798,-0.8941,0.8941,29.5129,31.3459,27.8060,2.5005,29.5875,0.9506,0.9960,-1.8595,-4.6289
170.00,0.2658,24.6015,29.5823,-0.8940,0.8940,29.5153,31.3484,27.8085,2.5005,29.5899,0.9508,0.9960,-1.8595,-4.6288
170.10,0.2658,24.6281,29.5847,-0.8940,0.8940,29.5177,31.3508,27.8110,2.5005,29.5923,0.9510,0.9959,-1.8595,-4.6288
170.20,0.2659,24.6547,29.5871,-0.8939,0.8939,29.5201,31.3532,27.8134,2.5005,29.5947,0.9512,0.9958,-1.8595,-4.6287
170.30,0.2659,24.6813,29.5895,-0.8938,0.8938,29.5225,31.3556,27.8159,2.5005,29.5970,0.9515,0.9958,-1.8595,-4.6287
170.40,0.2659,24.7078,29.5919,-0.8937,0.8937,29.5249,31.3579,27.8183,2.5005,29.5994,0.9517,0.9957,-1.8595,-4.6286
170.50,0.2659,24.7344,29.5942,-0.8937,0.8937,29.5273,31.3603,27.8207,2.5005,29.6017,0.9519,0.9957,-1.8595,-4.6286
170.60,0.2659,24.7610,29.5966,-0.8936,0.8936,29.5296,31.3626,27.8232,2.5005,29.6040,0.9521,0.9956,-1.8595,-4.6285
170.70,0.2659,24.7876,29.5990,-0.8935,0.8935,29.5320,31.3649,27.8256,2.5005,29.6063,0.9523,0.9956,-1.8595,-4.6284
170.80,0.2660,24.8142,29.6013,-0.8934,0.8934,29.5343,31.3672,27.8280,2.5005,29.6086,0.9526,0.9956,-1.8595,-4.6283
170.90,0.2660,24.8408,29.6036,-0.8933,0.8933,29.5366,31.3694,27.8304,2.5005,29.6109,0.9528,0.9956,-1.8595,-4.6282
171.00,0.2660,24.8674,29.6058,-0.8932,0.8932,29.5389,31.3717,27.8327,2.5005,29.6132,0.9530,0.9955,-1.8595,-4.6282
171.10,0.2660,24.8940,29.6081,-0.8931,0.8931,29.5412,31.3739,27.8350,2.5005,29.6154,0.9532,0.9955,-1.8595,-4.6281
171.20,0.2660,24.9206,29.6104,-0.8930,0.8930,29.5434,31.3762,27.8373,2.5005,29.6176,0.9535,0.9955,-1.8595,-4.6280
171.30,0.2660,24.9472,29.6126,-0.8929,0.8929,29.5457,31.3785,27.8396,2.5005,29.6198,0.9537,0.9955,-1.8595,-4.6279
171.40,0.2660,24.9738,29.6149,-0.8928,0.8928,29.5479,31.3807,27.8419,2.5005,29.6220,0.9540,0.9955,-1.8595,-4.6278
171.50,0.2660,25.0004,29.6171,-0.8927,0.8927,29.5501,31.3829,27.8441,2.5005,29.6242,0.9542,0.9955,-1.8595,-4.6277
171.60,0.2660,25.0270,29.6193,-0.8926,0.8925,29.5524,31.3852,27.8464,2.5005,29.6264,0.9544,0.9955,-1.8595,-4.6276
171.70,0.2660,25.0536,29.6215,-0.8924,0.8924,29.5546,31.3874,27.8486,2.5005,29.6285,0.9547,0.9955,-1.8595,-4.6275
