t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
159.70,0.2868,40.8151,6.1623,0.4759,0.4759,6.1622,8.3525,4.3528,3.5908,8.3531,2.4512,2.4546,-1.4895,-1.5125
159.80,0.2875,40.8438,6.1636,0.4762,0.4763,6.1635,8.3542,4.3546,3.5907,8.3549,2.4517,2.4551,-1.4898,-1.5120
159.90,0.2881,40.8725,6.1649,0.4765,0.4765,6.1648,8.3559,4.3562,3.5907,8.3566,2.4522,2.4556,-1.4902,-1.5115
160.00,0.2886,40.9014,6.1661,0.4768,0.4768,6.1660,8.3574,4.3578,3.5908,8.3582,2.4526,2.4561,-1.4905,-1.5110
160.10,0.2891,40.9303,6.1672,0.4770,0.4770,6.1672,8.3589,4.3593,3.5909,8.3597,2.4530,2.4565,-1.4909,-1.5106
160.20,0.2896,40.9592,6.1683,0.4772,0.4772,6.1683,8.3604,4.3607,3.5911,8.3612,2.4534,2.4568,-1.4911,-1.5102
160.30,0.2900,40.9882,6.1694,0.4774,0.4774,6.1694,8.3617,4.3621,3.5913,8.3625,2.4537,2.4572,-1.4914,-1.5098
160.40,0.2904,41.0172,6.1705,0.4776,0.4776,6.1704,8.3630,4.3634,3.5916,8.3639,2.4540,2.4575,-1.4916,-1.5095
160.50,0.2907,41.0463,6.1715,0.4778,0.4778,6.1714,8.3643,4.3647,3.5919,8.3651,2.4543,2.4578,-1.4917,-1.5092
160.60,0.2911,41.0754,6.1725,0.4779,0.4779,6.1724,8.3655,4.3659,3.5922,8.3663,2.4545,2.4580,-1.4918,-1.5090
160.70,0.2914,41.1045,6.1734,0.4781,0.4781,6.1734,8.3667,4.3670,3.5925,8.3675,2.4548,2.4582,-1.4918,-1.5088
160.80,0.2917,41.1336,6.1744,0.4783,0.4783,6.1743,8.3678,4.3682,3.5929,8.3686,2.4550,2.4584,-1.4918,-1.5086
160.90,0.2919,41.1628,6.1753,0.4784,0.4784,6.1752,8.3689,4.3692,3.5932,8.3697,2.4552,2.4586,-1.4918,-1.5084
161.00,0.2922,41.1920,6.1761,0.4786,0.4786,6.1761,8.3699,4.3703,3.5935,8.3707,2.4553,2.4588,-1.4917,-1.5082
161.10,0.2925,41.2212,6.1769,0.4787,0.4787,6.1769,8.3710,4.3713,3.5938,8.3717,2.4555,2.4589,-1.4915,-1.5081
161.20,0.2927,41.2505,6.1777,0.4789,0.4789,6.1777,8.3719,4.3722,3.5940,8.3726,2.4556,2.4591,-1.4912,-1.5079
161.30,0.2930,41.2798,6.1784,0.4791,0.4791,6.1784,8.3728,4.3732,3.5942,8.3736,2.4558,2.4592,-1.4909,-1.5078
161.40,0.2933,41.3091,6.1791,0.4792,0.4792,6.1791,8.3737,4.3741,3.5944,8.3745,2.4559,2.4593,-1.4906,-1.5076
161.50,0.2936,41.3385,6.1798,0.4794,0.4794,6.1797,8.3745,4.3749,3.5944,8.3753,2.4560,2.4595,-1.4903,-1.5075
161.60,0.2939,41.3678,6.1804,0.4796,0.4796,6.1804,8.3753,4.3757,3.5945,8.3761,2.4562,2.4596,-1.4900,-1.5074
161.70,0.2942,41.3972,6.1810,0.4798,0.4798,6.1809,8.3761,4.3764,3.5945,8.3769,2.4563,2.4597,-1.4896,-1.5072
161.80,0.2945,41.4267,6.1815,0.4800,0.4800,6.1814,8.3768,4.3772,3.5944,8.3776,2.4564,2.4599,-1.4893,-1.5071
161.90,0.2948,41.4561,6.1819,0.4801,0.4801,6.1819,8.3775,4.3778,3.5942,8.3783,2.4566,2.4600,-1.4890,-1.5070
162.00,0.2951,41.4856,6.1824,0.4803,0.4803,6.1823,8.3781,4.3784,3.5940,8.3789,2.4567,2.4602,-1.4888,-1.5068
162.10,0.2954,41.5151,6.1827,0.4805,0.4805,6.1827,8.3787,4.3790,3.5938,8.3795,2.4568,2.4603,-1.4885,-1.5067
162.20,0.2957,41.5447,6.1831,0.4807,0.4807,6.1830,8.3792,4.3796,3.5935,8.3800,2.4570,2.4605,-1.4883,-1.5065
162.30,0.2960,41.5743,6.1834,0.4808,0.4808,6.1833,8.3797,4.3801,3.5932,8.3805,2.4571,2.4606,-1.4882,-1.5064
162.40,0.2963,41.6039,6.1836,0.4809,0.4809,6.1836,8.3802,4.3805,3.5929,8.3810,2.4573,2.4608,-1.4881,-1.5062
162.50,0.2957,41.6335,6.1845,0.4810,0.4810,6.1844,8.3806,4.3810,3.5950,8.3814,2.4574,2.4609,-1.4883,-1.5061
162.60,0.2919,41.6629,6.1884,0.4816,0.4816,6.1883,8.3821,4.3822,3.6065,8.3827,2.4580,2.4614,-1.4876,-1.5056
162.70,0.2850,41.6917,6.1941,0.4830,0.4830,6.1940,8.3832,4.3833,3.6262,8.3837,2.4584,2.4618,-1.4831,-1.5052
162.80,0.2791,41.7199,6.1999,0.4853,0.4853,6.1998,8.3848,4.3853,3.6442,8.3852,2.4589,2.4625,-1.4756,-1.5047
162.90,0.2768,41.7477,6.2039,0.4871,0.4871,6.2039,8.3873,4.3879,3.6530,8.3875,2.4596,2.4632,-1.4702,-1.5041
163.00,0.2775,41.7754,6.2065,0.4880,0.4880,6.2064,8.3903,4.3908,3.6542,8.3906,2.4604,2.4641,-1.4693,-1.5032
163.10,0.2787,41.8032,6.2087,0.4886,0.4886,6.2087,8.3933,4.3938,3.6540,8.3938,2.4613,2.4649,-1.4695,-1.5023
163.20,0.2798,41.8312,6.2109,0.4892,0.4892,6.2108,8.3962,4.3967,3.6539,8.3967,2.4621,2.4658,-1.4698,-1.5014
163.30,0.2808,41.8592,6.2129,0.4897,0.4897,6.2129,8.3989,4.3994,3.6538,8.3996,2.4630,2.4666,-1.4702,-1.5005
163.40,0.2817,41.8873,6.2148,0.4903,0.4903,6.2148,8.4014,4.4019,3.6538,8.4022,2.4638,2.4674,-1.4705,-1.4997
163.50,0.2826,41.9155,6.2167,0.4908,0.4908,6.2167,8.4039,4.4044,3.6539,8.4047,2.4646,2.4682,-1.4708,-1.4989
163.60,0.2834,41.9438,6.2185,0.4912,0.4912,6.2184,8.4062,4.4067,3.6539,8.4071,2.4653,2.4689,-1.4712,-1.4981
163.70,0.2842,41.9722,6.2202,0.4917,0.4917,6.2201,8.4085,4.4089,3.6541,8.4093,2.4660,2.4696,-1.4715,-1.4974
163.80,0.2849,42.0007,6.2218,0.4921,0.4921,6.2218,8.4106,4.4110,3.6543,8.4114,2.4666,2.4702,-1.4718,-1.4968
163.90,0.2855,42.0292,6.2234,0.4925,0.4925,6.2233,8.4126,4.4130,3.6546,8.4135,2.4673,2.4708,-1.4720,-1.4962
164.00,0.2861,42.0578,6.2249,0.4928,0.4928,6.2249,8.4145,4.4149,3.6548,8.4154,2.4678,2.4713,-1.4722,-1.4956
164.10,0.2867,42.0864,6.2264,0.4932,0.4932,6.2263,8.4163,4.4168,3.6551,8.4172,2.4683,2.4719,-1.4723,-1.4951
164.20,0.2872,42.1151,6.2278,0.4936,0.4936,6.2277,8.4181,4.4185,3.6555,8.4190,2.4688,2.4723,-1.4723,-1.4946
164.30,0.2877,42.1438,6.2291,0.4939,0.4939,6.2291,8.4199,4.4202,3.6558,8.4207,2.4693,2.4728,-1.4723,-1.4942
164.40,0.2882,42.1726,6.2304,0.4942,0.4942,6.2304,8.4215,4.4218,3.6561,8.4222,2.4697,2.4732,-1.4723,-1.4938
164.50,0.2886,42.2015,6.2317,0.4945,0.4945,6.2316,8.4231,4.4234,3.6565,8.4237,2.4701,2.4736,-1.4722,-1.4934
164.60,0.2891,42.2304,6.2329,0.4949,0.4949,6.2328,8.4246,4.4249,3.6568,8.4253,2.4705,2.4740,-1.4720,-1.4930
164.70,0.2895,42.2593,6.2340,0.4952,0.4952,6.2340,8.4260,4.4264,3.6570,8.4267,2.4708,2.4743,-1.4718,-1.4927
164.80,0.2899,42.2883,6.2351,0.4955,0.4955,6.2351,8.4274,4.4277,3.6572,8.4281,2.4712,2.4746,-1.4715,-1.4923
164.90,0.2904,42.3173,6.2361,0.4958,0.4958,6.2361,8.4287,4.4290,3.6574,8.4295,2.4715,2.4750,-1.4712,-1.4920
165.00,0.2908,42.3463,6.2371,0.4961,0.4961,6.2371,8.4299,4.4303,3.6575,8.4307,2.4718,2.4753,-1.4709,-1.4917
165.10,0.2912,42.3754,6.2380,0.4964,0.4964,6.2380,8.4311,4.4315,3.6576,8.4319,2.4721,2.4755,-1.4706,-1.4914
165.20,0.2917,42.4046,6.2389,0.4967,0.4967,6.2388,8.4322,4.4326,3.6575,8.4331,2.4723,2.4758,-1.4702,-1.4911
165.30,0.2921,42.4338,6.2397,0.4970,0.4970,6.2396,8.4333,4.4337,3.6575,8.4342,2.4726,2.4761,-1.4699,-1.4908
165.40,0.2925,42.4630,6.2404,0.4973,0.4973,6.2403,8.4343,4.4347,3.6574,8.4352,2.4729,2.4764,-1.4696,-1.4905
165.50,0.2929,42.4923,6.2411,0.4976,0.4976,6.2410,8.4353,4.4357,3.6572,8.4361,2.4732,2.4767,-1.4693,-1.4903
165.60,0.2934,42.5216,6.2417,0.4978,0.4978,6.2416,8.4362,4.4366,3.6570,8.4371,2.4734,2.4769,-1.4691,-1.4900
165.70,0.2938,42.5509,6.2423,0.4981,0.4981,6.2422,8.4370,4.4374,3.6567,8.4379,2.4737,2.4772,-1.4689,-1.4897
165.80,0.2942,42.5803,6.2428,0.4983,0.4983,6.2427,8.4378,4.4382,3.6564,8.4387,2.4739,2.4775,-1.4687,-1.4895
165.90,0.2946,42.6098,6.2432,0.4985,0.4985,6.2432,8.4385,4.4389,3.6561,8.4394,2.4742,2.4777,-1.4686,-1.4892
166.00,0.2949,42.6392,6.2437,0.4987,0.4987,6.2436,8.4392,4.4396,3.6558,8.4401,2.4745,2.4780,-1.4685,-1.4890
166.10,0.2945,42.6687,6.2446,0.4989,0.4989,6.2445,8.4399,4.4402,3.6576,8.4407,2.4747,2.4782,-1.4685,-1.4887
166.20,0.2906,42.6980,6.2478,0.4996,0.4996,6.2477,8.4405,4.4409,3.6685,8.4413,2.4750,2.4785,-1.4666,-1.4885
166.30,0.2871,42.7269,6.2520,0.5011,0.5011,6.2519,8.4422,4.4426,3.6799,8.4431,2.4757,2.4792,-1.4629,-1.4877
166.40,0.2868,42.7556,6.2537,0.5018,0.5018,6.2537,8.4437,4.4442,3.6823,8.4447,2.4763,2.4798,-1.4618,-1.4871
166.50,0.2875,42.7843,6.2549,0.5022,0.5022,6.2549,8.4454,4.4459,3.6820,8.4464,2.4769,2.4804,-1.4620,-1.4865
166.60,0.2882,42.8131,6.2561,0.5026,0.5026,6.2561,8.4471,4.4475,3.6818,8.4481,2.4775,2.4810,-1.4623,-1.4859
166.70,0.2888,42.8419,6.2573,0.5029,0.5029,6.2572,8.4487,4.4491,3.6817,8.4496,2.4780,2.4815,-1.4626,-1.4854
166.80,0.2894,42.8708,6.2584,0.5032,0.5032,6.2583,8.4502,4.4506,3.6816,8.4511,2.4785,2.4820,-1.4629,-1.4849
166.90,0.2899,42.8998,6.2594,0.5034,0.5034,6.2593,8.4516,4.4520,3.6815,8.4525,2.4789,2.4824,-1.4633,-1.4844
167.00,0.2904,42.9288,6.2604,0.5036,0.5036,6.2603,8.4529,4.4533,3.6816,8.4538,2.4793,2.4828,-1.4636,-1.4840
167.10,0.2908,42.9579,6.2614,0.5038,0.5038,6.2613,8.4541,4.4546,3.6816,8.4551,2.4797,2.4832,-1.4639,-1.4837
167.20,0.2912,42.9870,6.2623,0.5040,0.5040,6.2622,8.4554,4.4558,3.6818,8.4563,2.4800,2.4835,-1.4642,-1.4834
167.30,0.2916,43.0161,6.2632,0.5041,0.5041,6.2632,8.4565,4.4569,3.6820,8.4574,2.4803,2.4838,-1.4645,-1.4831
167.40,0.2919,43.0453,6.2641,0.5043,0.5043,6.2640,8.4576,4.4580,3.6822,8.4585,2.4806,2.4841,-1.4647,-1.4828
167.50,0.2922,43.0745,6.2650,0.5044,0.5044,6.2649,8.4587,4.4591,3.6825,8.4596,2.4808,2.4843,-1.4649,-1.4826
167.60,0.2924,43.1037,6.2658,0.5045,0.5045,6.2658,8.4597,4.4601,3.6828,8.4606,2.4810,2.4845,-1.4651,-1.4824
167.70,0.2927,43.1330,6.2666,0.5047,0.5047,6.2666,8.4607,4.4611,3.6831,8.4616,2.4812,2.4847,-1.4652,-1.4822
167.80,0.2929,43.1623,6.2674,0.5048,0.5048,6.2674,8.4617,4.4620,3.6835,8.4625,2.4814,2.4849,-1.4652,-1.4820
167.90,0.2931,43.1916,6.2682,0.5049,0.5049,6.2681,8.4626,4.4630,3.6838,8.4634,2.4815,2.4850,-1.4652,-1.4819
168.00,0.2933,43.2209,6.2689,0.5050,0.5050,6.2689,8.4635,4.4639,3.6841,8.4643,2.4817,2.4852,-1.4651,-1.4817
168.10,0.2935,43.2502,6.2697,0.5051,0.5051,6.2696,8.4643,4.4647,3.6844,8.4652,2.4818,2.4853,-1.4649,-1.4816
168.20,0.2937,43.2796,6.2703,0.5053,0.5053,6.2703,8.4652,4.4655,3.6847,8.4660,2.4819,2.4854,-1.4647,-1.4815
168.30,0.2939,43.3090,6.2710,0.5054,0.5054,6.2709,8.4659,4.4663,3.6849,8.4668,2.4820,2.4855,-1.4645,-1.4814
168.40,0.2942,43.3384,6.2716,0.5055,0.5055,6.2715,8.4667,4.4671,3.6851,8.4675,2.4821,2.4856,-1.4642,-1.4813
168.50,0.2944,43.3678,6.2722,0.5057,0.5057,6.2721,8.4674,4.4678,3.6852,8.4683,2.4822,2.4857,-1.4639,-1.4812
168.60,0.2946,43.3972,6.2727,0.5058,0.5058,6.2726,8.4681,4.4685,3.6853,8.4689,2.4823,2.4858,-1.4636,-1.4811
168.70,0.2949,43.4267,6.2732,0.5060,0.5060,6.2731,8.4687,4.4691,3.6853,8.4696,2.4823,2.4859,-1.4632,-1.4810
168.80,0.2951,43.4562,6.2736,0.5062,0.5062,6.2736,8.4693,4.4697,3.6853,8.4702,2.4824,2.4860,-1.4629,-1.4809
168.90,0.2954,43.4857,6.2741,0.5063,0.5063,6.2740,8.4699,4.4703,3.6852,8.4708,2.4826,2.4861,-1.4626,-1.4808
169.00,0.2956,43.5153,6.2744,0.5065,0.5065,6.2744,8.4705,4.4708,3.6850,8.4713,2.4827,2.4862,-1.4623,-1.4807
169.10,0.2959,43.5449,6.2747,0.5066,0.5066,6.2747,8.4710,4.4713,3.6848,8.4718,2.4828,2.4863,-1.4620,-1.4806
169.20,0.2962,43.5745,6.2750,0.5068,0.5068,6.2750,8.4714,4.4718,3.6846,8.4723,2.4829,2.4864,-1.4618,-1.4805
169.30,0.2964,43.6041,6.2753,0.5069,0.5069,6.2752,8.4719,4.4722,3.6843,8.4727,2.4830,2.4865,-1.4616,-1.4803
169.40,0.2967,43.6338,6.2755,0.5070,0.5070,6.2754,8.4723,4.4726,3.6840,8.4731,2.4831,2.4867,-1.4615,-1.4802
169.50,0.2969,43.6634,6.2757,0.5071,0.5071,6.2756,8.4726,4.4730,3.6836,8.4734,2.4833,2.4868,-1.4614,-1.4801
169.60,0.2955,43.6931,6.2770,0.5072,0.5072,6.2769,8.4729,4.4733,3.6879,8.4738,2.4834,2.4869,-1.4616,-1.4800
169.70,0.2905,43.7224,6.2812,0.5078,0.5078,6.2811,8.4738,4.4742,3.7021,8.4747,2.4838,2.4873,-1.4603,-1.4796
169.80,0.2834,43.7511,6.2870,0.5095,0.5095,6.2870,8.4748,4.4752,3.7224,8.4757,2.4841,2.4877,-1.4548,-1.4792
169.90,0.2783,43.7791,6.2924,0.5117,0.5117,6.2923,8.4766,4.4770,3.7384,8.4776,2.4847,2.4883,-1.4474,-1.4786
170.00,0.2770,43.8069,6.2960,0.5134,0.5134,6.2959,8.4792,4.4796,3.7448,8.4802,2.4855,2.4891,-1.4431,-1.4778
170.10,0.2780,43.8346,6.2983,0.5141,0.5141,6.2982,8.4822,4.4826,3.7451,8.4833,2.4864,2.4900,-1.4430,-1.4769
170.20,0.2791,43.8625,6.3005,0.5148,0.5148,6.3005,8.4852,4.4856,3.7449,8.4863,2.4873,2.4909,-1.4432,-1.4760
170.30,0.2802,43.8905,6.3026,0.5153,0.5153,6.3026,8.4880,4.4885,3.7448,8.4891,2.4882,2.4918,-1.4435,-1.4751
170.40,0.2812,43.9185,6.3046,0.5159,0.5159,6.3046,8.4907,4.4912,3.7448,8.4918,2.4890,2.4926,-1.4439,-1.4743
170.50,0.2821,43.9467,6.3065,0.5164,0.5164,6.3065,8.4933,4.4937,3.7448,8.4943,2.4898,2.4934,-1.4442,-1.4735
170.60,0.2830,43.9750,6.3083,0.5169,0.5169,6.3083,8.4957,4.4961,3.7448,8.4967,2.4906,2.4941,-1.4446,-1.4727
170.70,0.2837,44.0033,6.3101,0.5173,0.5173,6.3100,8.4980,4.4984,3.7449,8.4990,2.4913,2.4948,-1.4449,-1.4720
170.80,0.2845,44.0317,6.3117,0.5177,0.5177,6.3117,8.5001,4.5006,3.7451,8.5012,2.4919,2.4955,-1.4452,-1.4714
170.90,0.2851,44.0602,6.3134,0.5181,0.5181,6.3133,8.5022,4.5027,3.7453,8.5032,2.4925,2.4961,-1.4455,-1.4707
171.00,0.2858,44.0887,6.3149,0.5185,0.5185,6.3148,8.5042,4.5046,3.7456,8.5052,2.4931,2.4967,-1.4457,-1.4702
171.10,0.2863,44.1173,6.3164,0.5188,0.5188,6.3163,8.5062,4.5065,3.7459,8.5070,2.4937,2.4972,-1.4458,-1.4697
171.20,0.2869,44.1460,6.3178,0.5192,0.5192,6.3178,8.5080,4.5083,3.7462,8.5088,2.4942,2.4977,-1.4459,-1.4692
171.30,0.2874,44.1747,6.3192,0.5195,0.5195,6.3192,8.5098,4.5101,3.7465,8.5105,2.4946,2.4982,-1.4460,-1.4687
171.40,0.2879,44.2035,6.3205,0.5198,0.5198,6.3205,8.5114,4.5117,3.7468,8.5122,2.4950,2.4986,-1.4459,-1.4683
171.50,0.2884,44.2323,6.3218,0.5202,0.5202,6.3218,8.5130,4.5133,3.7472,8.5138,2.4954,2.4990,-1.4459,-1.4679
171.60,0.2888,44.2611,6.3231,0.5205,0.5205,6.3230,8.5145,4.5149,3.7475,8.5153,2.4958,2.4993,-1.4458,-1.4675
171.70,0.2892,44.2900,6.3242,0.5208,0.5208,6.3242,8.5160,4.5163,3.7478,8.5168,2.4961,2.4997,-1.4456,-1.4672
171.80,0.2897,44.3190,6.3253,0.5211,0.5211,6.3253,8.5174,4.5177,3.7480,8.5183,2.4965,2.5000,-1.4454,-1.4668
171.90,0.2901,44.3480,6.3264,0.5214,0.5214,6.3264,8.5187,4.5191,3.7482,8.5196,2.4968,2.5003,-1.4451,-1.4665
172.00,0.2905,44.3770,6.3274,0.5217,0.5217,6.3274,8.5200,4.5204,3.7484,8.5209,2.4971,2.5006,-1.4448,-1.4662
172.10,0.2910,44.4061,6.3284,0.5220,0.5220,6.3283,8.5212,4.5216,3.7485,8.5221,2.4973,2.5009,-1.4445,-1.4659
172.20,0.2914,44.4352,6.3292,0.5223,0.5223,6.3292,8.5224,4.5228,3.7485,8.5233,2.4976,2.5012,-1.4441,-1.4657
172.30,0.2918,44.4644,6.3301,0.5225,0.5225,6.3300,8.5235,4.5239,3.7485,8.5244,2.4979,2.5014,-1.4438,-1.4654
172.40,0.2922,44.4936,6.3308,0.5228,0.5228,6.3308,8.5245,4.5250,3.7484,8.5255,2.4981,2.5017,-1.4435,-1.4651
172.50,0.2927,44.5228,6.3316,0.5231,0.5231,6.3315,8.5255,4.5259,3.7483,8.5265,2.4984,2.5020,-1.4432,-1.4649
172.60,0.2931,44.5521,6.3322,0.5234,0.5234,6.3322,8.5265,4.5269,3.7481,8.5274,2.4987,2.5022,-1.4429,-1.4646
172.70,0.2935,44.5814,6.3328,0.5236,0.5236,6.3328,8.5274,4.5278,3.7479,8.5283,2.4989,2.5025,-1.4426,-1.4643
172.80,0.2939,44.6108,6.3334,0.5239,0.5239,6.3333,8.5282,4.5286,3.7476,8.5291,2.4992,2.5028,-1.4424,-1.4641
172.90,0.2943,44.6402,6.3339,0.5241,0.5241,6.3338,8.5290,4.5294,3.7473,8.5298,2.4994,2.5030,-1.4423,-1.4638
173.00,0.2947,44.6697,6.3343,0.5243,0.5243,6.3343,8.5297,4.5301,3.7470,8.5305,2.4997,2.5033,-1.4422,-1.4636
173.10,0.2950,44.6991,6.3347,0.5245,0.5245,6.3347,8.5304,4.5308,3.7466,8.5312,2.4999,2.5035,-1.4422,-1.4633
173.20,0.2938,44.7286,6.3362,0.5247,0.5247,6.3361,8.5310,4.5314,3.7505,8.5318,2.5002,2.5037,-1.4420,-1.4631
173.30,0.2894,44.7578,6.3406,0.5259,0.5259,6.3406,8.5325,4.5329,3.7639,8.5334,2.5008,2.5044,-1.4391,-1.4625
173.40,0.2844,44.7864,6.3453,0.5276,0.5276,6.3452,8.5336,4.5340,3.7790,8.5345,2.5012,2.5048,-1.4334,-1.4620
173.50,0.2830,44.8148,6.3480,0.5289,0.5289,6.3480,8.5354,4.5358,3.7845,8.5364,2.5019,2.5055,-1.4303,-1.4613
173.60,0.2839,44.8432,6.3496,0.5295,0.5295,6.3496,8.5375,4.5380,3.7844,8.5386,2.5026,2.5062,-1.4304,-1.4606
173.70,0.2847,44.8716,6.3512,0.5300,0.5300,6.3512,8.5397,4.5402,3.7842,8.5407,2.5034,2.5070,-1.4307,-1.4598
173.80,0.2855,44.9001,6.3527,0.5304,0.5304,6.3527,8.5418,4.5422,3.7841,8.5428,2.5041,2.5077,-1.4310,-1.4591
173.90,0.2862,44.9287,6.3541,0.5308,0.5308,6.3541,8.5437,4.5441,3.7840,8.5447,2.5048,2.5084,-1.4313,-1.4584
174.00,0.2869,44.9573,6.3555,0.5312,0.5312,6.3555,8.5455,4.5460,3.7840,8.5466,2.5054,2.5090,-1.4317,-1.4578
174.10,0.2875,44.9861,6.3568,0.5316,0.5316,6.3568,8.5473,4.5477,3.7840,8.5483,2.5060,2.5096,-1.4320,-1.4572
174.20,0.2881,45.0148,6.3581,0.5319,0.5319,6.3580,8.5489,4.5494,3.7841,8.5499,2.5065,2.5101,-1.4323,-1.4567
174.30,0.2886,45.0437,6.3593,0.5322,0.5322,6.3592,8.5506,4.5509,3.7842,8.5515,2.5070,2.5106,-1.4326,-1.4562
174.40,0.2891,45.0726,6.3605,0.5325,0.5325,6.3604,8.5521,4.5524,3.7844,8.5530,2.5075,2.5111,-1.4329,-1.4558
174.50,0.2895,45.1015,6.3616,0.5327,0.5327,6.3616,8.5535,4.5539,3.7847,8.5543,2.5079,2.5115,-1.4331,-1.4553
174.60,0.2899,45.1305,6.3627,0.5330,0.5330,6.3627,8.5549,4.5553,3.7850,8.5557,2.5083,2.5119,-1.4333,-1.4550
174.70,0.2903,45.1595,6.3638,0.5332,0.5332,6.3637,8.5562,4.5566,3.7853,8.5571,2.5087,2.5122,-1.4334,-1.4546
174.80,0.2906,45.1885,6.3648,0.5335,0.5335,6.3648,8.5575,4.5579,3.7856,8.5584,2.5090,2.5126,-1.4335,-1.4543
174.90,0.2909,45.2176,6.3658,0.5337,0.5337,6.3658,8.5587,4.5591,3.7859,8.5596,2.5093,2.5129,-1.4335,-1.4540
175.00,0.2913,45.2467,6.3668,0.5339,0.5339,6.3668,8.5599,4.5603,3.7863,8.5608,2.5096,2.5131,-1.4335,-1.4537
175.10,0.2916,45.2758,6.3677,0.5341,0.5341,6.3677,8.5610,4.5614,3.7866,8.5619,2.5098,2.5134,-1.4334,-1.4534
175.20,0.2919,45.3050,6.3686,0.5343,0.5343,6.3686,8.5621,4.5625,3.7869,8.5630,2.5100,2.5136,-1.4332,-1.4532
175.30,0.2921,45.3342,6.3695,0.5345,0.5345,6.3694,8.5631,4.5636,3.7871,8.5641,2.5103,2.5139,-1.4330,-1.4529
175.40,0.2924,45.3634,6.3703,0.5348,0.5348,6.3702,8.5642,4.5646,3.7874,8.5651,2.5105,2.5141,-1.4327,-1.4527
175.50,0.2927,45.3927,6.3711,0.5350,0.5350,6.3710,8.5651,4.5655,3.7875,8.5661,2.5107,2.5143,-1.4325,-1.4525
175.60,0.2930,45.4220,6.3718,0.5352,0.5352,6.3717,8.5660,4.5664,3.7877,8.5670,2.5109,2.5145,-1.4321,-1.4523
175.70,0.2934,45.4513,6.3725,0.5354,0.5354,6.3724,8.5669,4.5673,3.7877,8.5679,2.5110,2.5146,-1.4318,-1.4522
175.80,0.2937,45.4807,6.3731,0.5357,0.5357,6.3730,8.5677,4.5682,3.7877,8.5687,2.5112,2.5148,-1.4315,-1.4520
175.90,0.2940,45.5100,6.3737,0.5359,0.5359,6.3736,8.5685,4.5689,3.7877,8.5695,2.5114,2.5150,-1.4311,-1.4518
176.00,0.2943,45.5395,6.3742,0.5361,0.5361,6.3741,8.5693,4.5697,3.7876,8.5702,2.5116,2.5152,-1.4308,-1.4516
176.10,0.2946,45.5689,6.3747,0.5363,0.5363,6.3746,8.5700,4.5704,3.7874,8.5709,2.5118,2.5154,-1.4305,-1.4514
176.20,0.2950,45.5984,6.3751,0.5365,0.5365,6.3751,8.5707,4.5711,3.7872,8.5715,2.5120,2.5156,-1.4303,-1.4512
176.30,0.2953,45.6279,6.3755,0.5367,0.5367,6.3755,8.5713,4.5717,3.7869,8.5722,2.5122,2.5158,-1.4301,-1.4510
176.40,0.2956,45.6574,6.3759,0.5369,0.5369,6.3758,8.5719,4.5722,3.7866,8.5727,2.5124,2.5160,-1.4299,-1.4509
176.50,0.2959,45.6870,6.3762,0.5371,0.5371,6.3761,8.5724,4.5728,3.7863,8.5733,2.5125,2.5161,-1.4298,-1.4507
176.60,0.2962,45.7166,6.3765,0.5372,0.5372,6.3764,8.5729,4.5732,3.7860,8.5737,2.5127,2.5163,-1.4297,-1.4505
176.70,0.2951,45.7462,6.3777,0.5373,0.5373,6.3776,8.5733,4.5737,3.7895,8.5742,2.5129,2.5165,-1.4298,-1.4503
176.80,0.2906,45.7755,6.3819,0.5382,0.5382,6.3818,8.5745,4.5749,3.8027,8.5754,2.5134,2.5170,-1.4279,-1.4497
176.90,0.2852,45.8043,6.3866,0.5397,0.5397,6.3866,8.5755,4.5760,3.8185,8.5765,2.5139,2.5175,-1.4232,-1.4493
177.00,0.2837,45.8327,6.3894,0.5410,0.5410,6.3894,8.5773,4.5777,3.8245,8.5783,2.5145,2.5181,-1.4202,-1.4486
177.10,0.2845,45.8611,6.3910,0.5415,0.5415,6.3910,8.5794,4.5799,3.8244,8.5805,2.5152,2.5189,-1.4203,-1.4479
177.20,0.2853,45.8896,6.3925,0.5419,0.5419,6.3925,8.5815,4.5819,3.8242,8.5826,2.5159,2.5195,-1.4206,-1.4472
177.30,0.2861,45.9182,6.3940,0.5423,0.5423,6.3939,8.5835,4.5839,3.8240,8.5845,2.5165,2.5201,-1.4209,-1.4466
177.40,0.2868,45.9468,6.3953,0.5426,0.5426,6.3953,8.5853,4.5858,3.8239,8.5864,2.5171,2.5207,-1.4212,-1.4461
177.50,0.2875,45.9755,6.3967,0.5429,0.5429,6.3966,8.5871,4.5875,3.8239,8.5881,2.5176,2.5212,-1.4215,-1.4456
177.60,0.2881,46.0043,6.3979,0.5432,0.5432,6.3978,8.5887,4.5892,3.8239,8.5898,2.5181,2.5217,-1.4219,-1.4451
177.70,0.2886,46.0332,6.3991,0.5434,0.5434,6.3990,8.5904,4.5907,3.8240,8.5913,2.5185,2.5221,-1.4222,-1.4447
177.80,0.2891,46.0620,6.4003,0.5436,0.5436,6.4002,8.5919,4.5923,3.8241,8.5928,2.5189,2.5225,-1.4225,-1.4443
177.90,0.2896,46.0910,6.4014,0.5438,0.5438,6.4013,8.5933,4.5937,3.8243,8.5942,2.5192,2.5228,-1.4228,-1.4440
