t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0154,0.2422,3.8567,-0.0000,0.0000,3.8567,5.8601,1.8535,1.8540,5.8594,1.9837,1.9860,-1.9860,-1.9838
17.80,0.0154,0.2437,3.8785,-0.0000,0.0000,3.8784,5.8818,1.8753,1.8757,5.8812,1.9837,1.9860,-1.9860,-1.9838
17.90,0.0158,0.2453,3.9006,0.0004,0.0004,3.9005,5.9040,1.8974,1.8975,5.9033,1.9837,1.9860,-1.9844,-1.9837
18.00,0.0172,0.2470,3.9221,0.0016,0.0016,3.9221,5.9261,1.9195,1.9175,5.9254,1.9837,1.9860,-1.9795,-1.9837
18.10,0.0194,0.2488,3.9414,0.0028,0.0028,3.9414,5.9481,1.9416,1.9286,5.9475,1.9837,1.9860,-1.9748,-1.9837
18.20,0.0235,0.2509,3.9585,0.0032,0.0032,3.9585,5.9701,1.9636,1.9309,5.9695,1.9837,1.9860,-1.9734,-1.9836
18.30,0.0293,0.2536,3.9750,0.0032,0.0032,3.9749,5.9921,1.9856,1.9307,5.9915,1.9839,1.9861,-1.9737,-1.9834
18.40,0.0360,0.2568,3.9914,0.0033,0.0033,3.9914,6.0141,2.0076,1.9305,6.0135,1.9840,1.9863,-1.9740,-1.9832
18.50,0.0432,0.2608,4.0078,0.0034,0.0034,4.0077,6.0360,2.0294,1.9304,6.0353,1.9843,1.9865,-1.9743,-1.9829
18.60,0.0507,0.2655,4.0243,0.0035,0.0035,4.0243,6.0580,2.0515,1.9304,6.0573,1.9845,1.9868,-1.9746,-1.9827
18.70,0.0584,0.2709,4.0408,0.0037,0.0037,4.0407,6.0800,2.0735,1.9304,6.0793,1.9848,1.9871,-1.9749,-1.9823
18.80,0.0662,0.2772,4.0573,0.0038,0.0038,4.0573,6.1020,2.0955,1.9304,6.1013,1.9851,1.9874,-1.9753,-1.9820
18.90,0.0741,0.2842,4.0739,0.0040,0.0040,4.0738,6.1241,2.1175,1.9305,6.1234,1.9854,1.9877,-1.9756,-1.9817
19.00,0.0820,0.2920,4.0904,0.0041,0.0041,4.0904,6.1461,2.1395,1.9307,6.1454,1.9857,1.9880,-1.9759,-1.9813
19.10,0.0900,0.3006,4.1070,0.0043,0.0043,4.1069,6.1680,2.1615,1.9309,6.1674,1.9860,1.9883,-1.9761,-1.9810
19.20,0.0979,0.3100,4.1235,0.0045,0.0045,4.1235,6.1900,2.1835,1.9312,6.1894,1.9863,1.9886,-1.9763,-1.9807
19.30,0.1059,0.3202,4.1401,0.0046,0.0046,4.1400,6.2120,2.2055,1.9315,6.2113,1.9866,1.9888,-1.9765,-1.9804
19.40,0.1139,0.3312,4.1566,0.0048,0.0048,4.1565,6.2339,2.2273,1.9318,6.2332,1.9869,1.9891,-1.9766,-1.9801
19.50,0.1219,0.3430,4.1731,0.0050,0.0050,4.1731,6.2559,2.2493,1.9321,6.2552,1.9871,1.9894,-1.9766,-1.9798
19.60,0.1299,0.3555,4.1896,0.0052,0.0052,4.1896,6.2777,2.2712,1.9325,6.2771,1.9874,1.9897,-1.9766,-1.9795
19.70,0.1379,0.3689,4.2062,0.0055,0.0055,4.2061,6.2996,2.2932,1.9328,6.2991,1.9876,1.9899,-1.9766,-1.9792
19.80,0.1458,0.3831,4.2225,0.0057,0.0057,4.2224,6.3210,2.3151,1.9331,6.3208,1.9879,1.9902,-1.9764,-1.9789
19.90,0.1536,0.3981,4.2384,0.0059,0.0059,4.2383,6.3420,2.3363,1.9334,6.3418,1.9881,1.9904,-1.9762,-1.9786
20.00,0.1609,0.4138,4.2534,0.0061,0.0061,4.2533,6.3617,2.3567,1.9337,6.3614,1.9882,1.9905,-1.9760,-1.9782
20.10,0.1679,0.4303,4.2676,0.0063,0.0063,4.2676,6.3802,2.3765,1.9339,6.3799,1.9883,1.9906,-1.9757,-1.9779
20.20,0.1746,0.4474,4.2811,0.0065,0.0065,4.2811,6.3979,2.3950,1.9340,6.3975,1.9884,1.9908,-1.9754,-1.9777
20.30,0.1809,0.4652,4.2939,0.0068,0.0068,4.2939,6.4146,2.4126,1.9341,6.4143,1.9886,1.9909,-1.9751,-1.9774
20.40,0.1869,0.4835,4.3060,0.0070,0.0070,4.3060,6.4306,2.4292,1.9341,6.4303,1.9888,1.9911,-1.9748,-1.9772
20.50,0.1926,0.5025,4.3175,0.0072,0.0072,4.3175,6.4458,2.4448,1.9341,6.4454,1.9890,1.9913,-1.9744,-1.9770
20.60,0.1981,0.5221,4.3285,0.0074,0.0074,4.3284,6.4603,2.4596,1.9340,6.4599,1.9892,1.9915,-1.9741,-1.9768
20.70,0.2033,0.5421,4.3388,0.0077,0.0077,4.3388,6.4740,2.4737,1.9339,6.4737,1.9894,1.9917,-1.9738,-1.9767
20.80,0.2083,0.5627,4.3486,0.0079,0.0079,4.3485,6.4871,2.4869,1.9337,6.4867,1.9896,1.9920,-1.9735,-1.9765
20.90,0.2131,0.5838,4.3578,0.0081,0.0081,4.3578,6.4994,2.4995,1.9334,6.4991,1.9899,1.9922,-1.9733,-1.9763
21.00,0.2176,0.6053,4.3666,0.0083,0.0083,4.3666,6.5112,2.5113,1.9331,6.5109,1.9901,1.9925,-1.9731,-1.9761
21.10,0.2219,0.6273,4.3749,0.0085,0.0085,4.3749,6.5223,2.5226,1.9328,6.5221,1.9903,1.9927,-1.9729,-1.9759
21.20,0.2259,0.6497,4.3828,0.0087,0.0087,4.3827,6.5329,2.5332,1.9325,6.5326,1.9906,1.9930,-1.9729,-1.9757
21.30,0.2294,0.6724,4.3905,0.0089,0.0089,4.3904,6.5428,2.5431,1.9333,6.5427,1.9908,1.9932,-1.9729,-1.9755
21.40,0.2295,0.6954,4.4000,0.0093,0.0093,4.3999,6.5523,2.5525,1.9424,6.5526,1.9910,1.9934,-1.9721,-1.9753
21.50,0.2269,0.7182,4.4112,0.0105,0.0105,4.4112,6.5620,2.5616,1.9590,6.5623,1.9913,1.9937,-1.9679,-1.9751
21.60,0.2269,0.7409,4.4210,0.0118,0.0118,4.4210,6.5719,2.5709,1.9691,6.5721,1.9915,1.9939,-1.9635,-1.9748
21.70,0.2300,0.7637,4.4287,0.0122,0.0122,4.4287,6.5818,2.5807,1.9706,6.5819,1.9919,1.9942,-1.9627,-1.9745
21.80,0.2336,0.7869,4.4358,0.0125,0.0125,4.4357,6.5911,2.5904,1.9704,6.5912,1.9923,1.9946,-1.9629,-1.9741
21.90,0.2370,0.8105,4.4425,0.0128,0.0128,4.4425,6.6001,2.5996,1.9703,6.6001,1.9927,1.9951,-1.9632,-1.9736
22.00,0.2402,0.8343,4.4489,0.0131,0.0131,4.4489,6.6086,2.6083,1.9701,6.6086,1.9932,1.9956,-1.9635,-1.9731
22.10,0.2433,0.8585,4.4550,0.0134,0.0134,4.4549,6.6167,2.6165,1.9701,6.6166,1.9937,1.9961,-1.9639,-1.9726
22.20,0.2461,0.8830,4.4607,0.0137,0.0137,4.4607,6.6243,2.6243,1.9701,6.6242,1.9942,1.9966,-1.9642,-1.9721
22.30,0.2488,0.9077,4.4662,0.0139,0.0139,4.4662,6.6316,2.6317,1.9701,6.6315,1.9947,1.9971,-1.9645,-1.9716
22.40,0.2513,0.9327,4.4714,0.0142,0.0142,4.4714,6.6385,2.6386,1.9702,6.6384,1.9952,1.9976,-1.9649,-1.9711
22.50,0.2537,0.9580,4.4764,0.0145,0.0145,4.4763,6.6450,2.6453,1.9704,6.6449,1.9956,1.9980,-1.9652,-1.9706
22.60,0.2560,0.9835,4.4811,0.0147,0.0147,4.4811,6.6513,2.6515,1.9706,6.6511,1.9960,1.9985,-1.9654,-1.9702
22.70,0.2581,1.0092,4.4857,0.0150,0.0150,4.4856,6.6572,2.6575,1.9709,6.6571,1.9964,1.9988,-1.9656,-1.9698
22.80,0.2601,1.0351,4.4900,0.0152,0.0152,4.4899,6.6629,2.6632,1.9712,6.6627,1.9967,1.9992,-1.9658,-1.9694
22.90,0.2620,1.0612,4.4941,0.0154,0.0154,4.4940,6.6682,2.6685,1.9715,6.6681,1.9971,1.9995,-1.9659,-1.9691
23.00,0.2637,1.0875,4.4980,0.0156,0.0156,4.4979,6.6733,2.6736,1.9718,6.6732,1.9974,1.9998,-1.9659,-1.9688
23.10,0.2654,1.1139,4.5018,0.0158,0.0158,4.5017,6.6782,2.6784,1.9722,6.6783,1.9976,2.0001,-1.9659,-1.9685
23.20,0.2671,1.1405,4.5053,0.0160,0.0160,4.5053,6.6829,2.6829,1.9725,6.6830,1.9979,2.0003,-1.9658,-1.9682
23.30,0.2686,1.1673,4.5087,0.0162,0.0162,4.5087,6.6874,2.6872,1.9728,6.6875,1.9981,2.0006,-1.9657,-1.9680
23.40,0.2701,1.1943,4.5120,0.0165,0.0165,4.5119,6.6916,2.6914,1.9731,6.6917,1.9983,2.0008,-1.9655,-1.9678
23.50,0.2715,1.2213,4.5150,0.0167,0.0167,4.5150,6.6956,2.6955,1.9734,6.6956,1.9986,2.0010,-1.9653,-1.9676
23.60,0.2728,1.2485,4.5179,0.0169,0.0169,4.5179,6.6994,2.6994,1.9736,6.6994,1.9988,2.0012,-1.9650,-1.9674
23.70,0.2741,1.2759,4.5207,0.0171,0.0171,4.5207,6.7030,2.7031,1.9737,6.7030,1.9989,2.0014,-1.9647,-1.9672
23.80,0.2754,1.3034,4.5233,0.0173,0.0173,4.5233,6.7065,2.7066,1.9738,6.7065,1.9991,2.0016,-1.9644,-1.9670
23.90,0.2766,1.3310,4.5258,0.0176,0.0176,4.5257,6.7098,2.7099,1.9738,6.7097,1.9993,2.0018,-1.9640,-1.9668
24.00,0.2778,1.3587,4.5281,0.0178,0.0178,4.5281,6.7129,2.7130,1.9738,6.7128,1.9995,2.0020,-1.9637,-1.9666
24.10,0.2789,1.3865,4.5303,0.0180,0.0180,4.5303,6.7158,2.7160,1.9737,6.7158,1.9997,2.0022,-1.9634,-1.9664
24.20,0.2801,1.4145,4.5324,0.0182,0.0182,4.5324,6.7186,2.7188,1.9736,6.7186,1.9999,2.0024,-1.9631,-1.9662
24.30,0.2811,1.4425,4.5343,0.0185,0.0185,4.5343,6.7213,2.7215,1.9734,6.7212,2.0001,2.0026,-1.9628,-1.9660
24.40,0.2822,1.4707,4.5362,0.0187,0.0187,4.5361,6.7238,2.7240,1.9731,6.7237,2.0003,2.0028,-1.9626,-1.9658
24.50,0.2831,1.4990,4.5379,0.0189,0.0189,4.5378,6.7262,2.7264,1.9729,6.7261,2.0005,2.0030,-1.9624,-1.9656
24.60,0.2841,1.5273,4.5395,0.0191,0.0191,4.5394,6.7284,2.7286,1.9725,6.7284,2.0007,2.0032,-1.9622,-1.9654
24.70,0.2850,1.5558,4.5410,0.0192,0.0192,4.5409,6.7305,2.7308,1.9722,6.7305,2.0009,2.0034,-1.9622,-1.9652
24.80,0.2855,1.5843,4.5427,0.0194,0.0194,4.5426,6.7325,2.7327,1.9729,6.7325,2.0011,2.0036,-1.9622,-1.9649
24.90,0.2829,1.6127,4.5463,0.0197,0.0197,4.5463,6.7345,2.7345,1.9818,6.7345,2.0013,2.0038,-1.9614,-1.9647
25.00,0.2775,1.6408,4.5521,0.0210,0.0210,4.5521,6.7367,2.7366,1.9985,6.7368,2.0016,2.0040,-1.9572,-1.9645
25.10,0.2774,1.6685,4.5620,0.0229,0.0229,4.5620,6.7468,2.7462,2.0087,6.7465,2.0028,2.0051,-1.9528,-1.9633
25.20,0.2808,1.6964,4.5705,0.0242,0.0242,4.5704,6.7580,2.7552,2.0103,6.7582,2.0042,2.0063,-1.9519,-1.9618
25.30,0.2821,1.7246,4.5729,0.0245,0.0245,4.5729,6.7614,2.7585,2.0101,6.7617,2.0046,2.0067,-1.9521,-1.9614
25.40,0.2831,1.7528,4.5747,0.0247,0.0247,4.5746,6.7636,2.7613,2.0099,6.7638,2.0050,2.0072,-1.9524,-1.9610
25.50,0.2839,1.7812,4.5763,0.0249,0.0249,4.5763,6.7657,2.7640,2.0098,6.7658,2.0054,2.0076,-1.9527,-1.9606
25.60,0.2848,1.8096,4.5779,0.0251,0.0251,4.5779,6.7677,2.7664,2.0098,6.7678,2.0058,2.0081,-1.9530,-1.9602
25.70,0.2855,1.8381,4.5794,0.0254,0.0254,4.5794,6.7696,2.7687,2.0098,6.7697,2.0062,2.0085,-1.9534,-1.9598
25.80,0.2862,1.8667,4.5809,0.0256,0.0256,4.5808,6.7714,2.7708,2.0098,6.7715,2.0066,2.0089,-1.9537,-1.9594
25.90,0.2868,1.8954,4.5823,0.0258,0.0258,4.5822,6.7732,2.7727,2.0100,6.7733,2.0070,2.0093,-1.9540,-1.9590
26.00,0.2874,1.9241,4.5836,0.0260,0.0260,4.5836,6.7749,2.7746,2.0101,6.7749,2.0073,2.0097,-1.9543,-1.9587
26.10,0.2879,1.9528,4.5849,0.0262,0.0262,4.5849,6.7765,2.7764,2.0103,6.7766,2.0077,2.0101,-1.9546,-1.9583
26.20,0.2884,1.9817,4.5862,0.0264,0.0264,4.5861,6.7781,2.7780,2.0106,6.7781,2.0080,2.0104,-1.9548,-1.9580
26.30,0.2889,2.0105,4.5874,0.0266,0.0266,4.5874,6.7796,2.7796,2.0109,6.7796,2.0083,2.0107,-1.9550,-1.9577
26.40,0.2893,2.0394,4.5886,0.0267,0.0267,4.5885,6.7810,2.7811,2.0112,6.7811,2.0085,2.0110,-1.9551,-1.9574
26.50,0.2897,2.0684,4.5897,0.0269,0.0269,4.5897,6.7824,2.7825,2.0115,6.7825,2.0088,2.0112,-1.9551,-1.9572
26.60,0.2901,2.0974,4.5908,0.0271,0.0271,4.5908,6.7838,2.7838,2.0119,6.7839,2.0090,2.0114,-1.9551,-1.9570
26.70,0.2904,2.1264,4.5919,0.0273,0.0273,4.5918,6.7851,2.7851,2.0122,6.7852,2.0092,2.0116,-1.9550,-1.9567
26.80,0.2908,2.1555,4.5929,0.0274,0.0274,4.5929,6.7863,2.7864,2.0125,6.7864,2.0094,2.0118,-1.9549,-1.9566
26.90,0.2911,2.1846,4.5939,0.0276,0.0276,4.5938,6.7875,2.7876,2.0128,6.7876,2.0096,2.0120,-1.9547,-1.9564
27.00,0.2915,2.2137,4.5948,0.0278,0.0278,4.5947,6.7886,2.7888,2.0131,6.7887,2.0097,2.0122,-1.9545,-1.9562
27.10,0.2918,2.2428,4.5957,0.0280,0.0280,4.5956,6.7897,2.7899,2.0133,6.7898,2.0099,2.0124,-1.9542,-1.9561
27.20,0.2921,2.2720,4.5965,0.0282,0.0282,4.5964,6.7908,2.7910,2.0134,6.7908,2.0100,2.0125,-1.9539,-1.9559
27.30,0.2925,2.3013,4.5973,0.0284,0.0284,4.5972,6.7918,2.7920,2.0135,6.7918,2.0102,2.0127,-1.9536,-1.9558
27.40,0.2928,2.3305,4.5980,0.0286,0.0286,4.5979,6.7927,2.7929,2.0135,6.7928,2.0103,2.0128,-1.9533,-1.9556
27.50,0.2932,2.3598,4.5987,0.0288,0.0288,4.5986,6.7936,2.7938,2.0135,6.7937,2.0105,2.0130,-1.9529,-1.9555
27.60,0.2935,2.3892,4.5993,0.0290,0.0290,4.5992,6.7945,2.7947,2.0134,6.7945,2.0107,2.0132,-1.9526,-1.9553
27.70,0.2939,2.4185,4.5998,0.0292,0.0292,4.5998,6.7953,2.7955,2.0133,6.7953,2.0108,2.0133,-1.9523,-1.9551
27.80,0.2942,2.4480,4.6004,0.0294,0.0294,4.6003,6.7960,2.7963,2.0131,6.7961,2.0110,2.0135,-1.9520,-1.9550
27.90,0.2946,2.4774,4.6008,0.0295,0.0295,4.6008,6.7968,2.7970,2.0129,6.7968,2.0111,2.0136,-1.9518,-1.9548
28.00,0.2950,2.5069,4.6013,0.0297,0.0297,4.6012,6.7974,2.7976,2.0126,6.7974,2.0113,2.0138,-1.9516,-1.9546
28.10,0.2953,2.5364,4.6016,0.0299,0.0299,4.6016,6.7980,2.7982,2.0123,6.7981,2.0115,2.0140,-1.9515,-1.9545
28.20,0.2956,2.5659,4.6020,0.0300,0.0300,4.6019,6.7986,2.7988,2.0119,6.7986,2.0116,2.0141,-1.9514,-1.9543
28.30,0.2956,2.5955,4.6025,0.0302,0.0302,4.6025,6.7991,2.7993,2.0125,6.7992,2.0118,2.0143,-1.9514,-1.9541
28.40,0.2929,2.6249,4.6055,0.0306,0.0306,4.6055,6.8002,2.8007,2.0210,6.8003,2.0122,2.0148,-1.9508,-1.9537
28.50,0.2866,2.6539,4.6105,0.0319,0.0319,4.6105,6.8009,2.8015,2.0386,6.8011,2.0125,2.0151,-1.9465,-1.9534
28.60,0.2807,2.6823,4.6160,0.0341,0.0341,4.6159,6.8023,2.8029,2.0563,6.8024,2.0129,2.0155,-1.9389,-1.9530
28.70,0.2784,2.7102,4.6197,0.0360,0.0360,4.6197,6.8045,2.8051,2.0647,6.8046,2.0136,2.0162,-1.9335,-1.9523
28.80,0.2791,2.7381,4.6221,0.0368,0.0368,4.6220,6.8073,2.8079,2.0657,6.8074,2.0145,2.0170,-1.9327,-1.9515
28.90,0.2802,2.7661,4.6241,0.0374,0.0374,4.6241,6.8102,2.8107,2.0655,6.8102,2.0154,2.0179,-1.9330,-1.9506
29.00,0.2812,2.7941,4.6261,0.0380,0.0380,4.6261,6.8129,2.8133,2.0654,6.8129,2.0163,2.0188,-1.9333,-1.9497
29.10,0.2822,2.8223,4.6280,0.0386,0.0386,4.6279,6.8154,2.8158,2.0653,6.8154,2.0172,2.0196,-1.9336,-1.9489
29.20,0.2830,2.8506,4.6298,0.0391,0.0391,4.6297,6.8178,2.8182,2.0653,6.8178,2.0180,2.0205,-1.9339,-1.9480
29.30,0.2838,2.8789,4.6315,0.0396,0.0396,4.6315,6.8201,2.8205,2.0654,6.8201,2.0188,2.0212,-1.9343,-1.9472
29.40,0.2846,2.9073,4.6332,0.0401,0.0401,4.6331,6.8223,2.8226,2.0655,6.8223,2.0195,2.0220,-1.9346,-1.9465
29.50,0.2853,2.9358,4.6348,0.0406,0.0406,4.6347,6.8243,2.8247,2.0656,6.8244,2.0202,2.0227,-1.9349,-1.9458
29.60,0.2859,2.9644,4.6363,0.0410,0.0410,4.6362,6.8263,2.8266,2.0659,6.8263,2.0209,2.0234,-1.9352,-1.9451
29.70,0.2865,2.9930,4.6377,0.0414,0.0414,4.6377,6.8282,2.8285,2.0661,6.8282,2.0215,2.0240,-1.9354,-1.9445
29.80,0.2871,3.0217,4.6392,0.0418,0.0418,4.6391,6.8300,2.8302,2.0664,6.8301,2.0220,2.0246,-1.9356,-1.9439
29.90,0.2876,3.0504,4.6405,0.0422,0.0422,4.6405,6.8317,2.8319,2.0667,6.8318,2.0226,2.0251,-1.9357,-1.9433
30.00,0.2881,3.0792,4.6418,0.0425,0.0425,4.6418,6.8334,2.8335,2.0670,6.8335,2.0231,2.0256,-1.9357,-1.9428
30.10,0.2885,3.1080,4.6431,0.0429,0.0429,4.6430,6.8350,2.8350,2.0674,6.8350,2.0236,2.0260,-1.9357,-1.9423
30.20,0.2890,3.1369,4.6443,0.0432,0.0432,4.6443,6.8365,2.8366,2.0677,6.8365,2.0240,2.0265,-1.9356,-1.9419
30.30,0.2894,3.1658,4.6455,0.0436,0.0436,4.6454,6.8379,2.8380,2.0680,6.8380,2.0244,2.0269,-1.9355,-1.9415
30.40,0.2898,3.1948,4.6466,0.0439,0.0439,4.6465,6.8393,2.8394,2.0683,6.8393,2.0248,2.0273,-1.9353,-1.9411
30.50,0.2902,3.2238,4.6477,0.0442,0.0442,4.6476,6.8406,2.8408,2.0686,6.8407,2.0251,2.0276,-1.9351,-1.9408
30.60,0.2906,3.2528,4.6487,0.0445,0.0445,4.6486,6.8419,2.8421,2.0688,6.8419,2.0255,2.0280,-1.9348,-1.9404
30.70,0.2910,3.2819,4.6496,0.0449,0.0449,4.6496,6.8431,2.8433,2.0689,6.8432,2.0258,2.0283,-1.9345,-1.9401
30.80,0.2914,3.3110,4.6505,0.0452,0.0452,4.6505,6.8443,2.8445,2.0690,6.8443,2.0261,2.0286,-1.9342,-1.9398
30.90,0.2918,3.3402,4.6514,0.0455,0.0455,4.6513,6.8454,2.8456,2.0691,6.8454,2.0264,2.0290,-1.9339,-1.9395
31.00,0.2922,3.3694,4.6522,0.0458,0.0458,4.6521,6.8464,2.8467,2.0690,6.8465,2.0267,2.0293,-1.9335,-1.9392
31.10,0.2926,3.3986,4.6529,0.0461,0.0461,4.6528,6.8474,2.8477,2.0690,6.8475,2.0270,2.0295,-1.9332,-1.9389
31.20,0.2930,3.4279,4.6536,0.0464,0.0464,4.6535,6.8484,2.8486,2.0688,6.8484,2.0273,2.0298,-1.9329,-1.9386
31.30,0.2934,3.4572,4.6542,0.0467,0.0467,4.6541,6.8493,2.8495,2.0686,6.8493,2.0276,2.0301,-1.9326,-1.9383
31.40,0.2938,3.4866,4.6548,0.0470,0.0470,4.6547,6.8501,2.8503,2.0684,6.8502,2.0278,2.0304,-1.9324,-1.9380
31.50,0.2942,3.5160,4.6553,0.0472,0.0472,4.6552,6.8509,2.8511,2.0681,6.8510,2.0281,2.0307,-1.9322,-1.9378
31.60,0.2946,3.5454,4.6557,0.0474,0.0474,4.6557,6.8516,2.8518,2.0678,6.8517,2.0284,2.0309,-1.9320,-1.9375
31.70,0.2950,3.5749,4.6562,0.0477,0.0477,4.6561,6.8523,2.8525,2.0675,6.8524,2.0287,2.0312,-1.9320,-1.9372
31.80,0.2950,3.6044,4.6567,0.0479,0.0479,4.6567,6.8529,2.8531,2.0679,6.8530,2.0289,2.0314,-1.9320,-1.9370
31.90,0.2922,3.6338,4.6592,0.0482,0.0482,4.6592,6.8535,2.8537,2.0761,6.8536,2.0292,2.0317,-1.9315,-1.9367
32.00,0.2863,3.6627,4.6647,0.0496,0.0496,4.6647,6.8550,2.8552,2.0936,6.8550,2.0298,2.0324,-1.9276,-1.9360
32.10,0.2801,3.6910,4.6703,0.0519,0.0519,4.6703,6.8564,2.8567,2.1117,6.8565,2.0304,2.0330,-1.9203,-1.9354
32.20,0.2777,3.7189,4.6740,0.0539,0.0539,4.6739,6.8584,2.8587,2.1204,6.8584,2.0312,2.0338,-1.9148,-1.9347
32.30,0.2783,3.7467,4.6763,0.0548,0.0548,4.6763,6.8612,2.8613,2.1215,6.8612,2.0322,2.0347,-1.9140,-1.9337
32.40,0.2795,3.7746,4.6784,0.0555,0.0555,4.6784,6.8642,2.8642,2.1213,6.8641,2.0332,2.0357,-1.9143,-1.9326
32.50,0.2805,3.8026,4.6805,0.0562,0.0562,4.6804,6.8669,2.8670,2.1212,6.8669,2.0342,2.0367,-1.9146,-1.9317
32.60,0.2815,3.8307,4.6825,0.0568,0.0568,4.6824,6.8695,2.8697,2.1211,6.8695,2.0351,2.0376,-1.9149,-1.9308
32.70,0.2824,3.8589,4.6843,0.0573,0.0574,4.6843,6.8720,2.8722,2.1211,6.8720,2.0360,2.0385,-1.9152,-1.9299
32.80,0.2833,3.8872,4.6861,0.0579,0.0579,4.6860,6.8743,2.8745,2.1212,6.8744,2.0368,2.0393,-1.9156,-1.9291
32.90,0.2840,3.9155,4.6878,0.0584,0.0584,4.6878,6.8766,2.8768,2.1213,6.8766,2.0376,2.0401,-1.9159,-1.9283
33.00,0.2848,3.9440,4.6894,0.0588,0.0588,4.6894,6.8787,2.8789,2.1214,6.8787,2.0383,2.0408,-1.9162,-1.9276
33.10,0.2854,3.9725,4.6910,0.0593,0.0593,4.6910,6.8807,2.8810,2.1216,6.8808,2.0390,2.0415,-1.9165,-1.9269
33.20,0.2861,4.0011,4.6925,0.0597,0.0597,4.6925,6.8826,2.8829,2.1219,6.8828,2.0396,2.0421,-1.9167,-1.9262
33.30,0.2866,4.0297,4.6940,0.0601,0.0601,4.6939,6.8845,2.8846,2.1221,6.8846,2.0402,2.0427,-1.9169,-1.9257
33.40,0.2872,4.0584,4.6954,0.0604,0.0604,4.6953,6.8863,2.8864,2.1225,6.8864,2.0407,2.0432,-1.9170,-1.9251
33.50,0.2877,4.0871,4.6967,0.0608,0.0608,4.6967,6.8880,2.8881,2.1228,6.8881,2.0412,2.0437,-1.9171,-1.9246
33.60,0.2881,4.1159,4.6981,0.0612,0.0612,4.6980,6.8896,2.8898,2.1231,6.8897,2.0417,2.0442,-1.9170,-1.9242
33.70,0.2886,4.1448,4.6993,0.0615,0.0615,4.6993,6.8912,2.8913,2.1235,6.8912,2.0421,2.0446,-1.9170,-1.9237
33.80,0.2890,4.1736,4.7005,0.0618,0.0618,4.7005,6.8927,2.8929,2.1238,6.8927,2.0425,2.0450,-1.9169,-1.9233
33.90,0.2895,4.2026,4.7017,0.0622,0.0622,4.7016,6.8941,2.8943,2.1241,6.8942,2.0429,2.0454,-1.9167,-1.9230
34.00,0.2899,4.2315,4.7028,0.0625,0.0625,4.7027,6.8955,2.8957,2.1243,6.8955,2.0432,2.0458,-1.9165,-1.9226
34.10,0.2903,4.2605,4.7038,0.0628,0.0628,4.7038,6.8968,2.8970,2.1246,6.8969,2.0435,2.0461,-1.9162,-1.9223
34.20,0.2907,4.2896,4.7048,0.0631,0.0631,4.7048,6.8981,2.8983,2.1247,6.8981,2.0439,2.0464,-1.9159,-1.9219
34.30,0.2911,4.3187,4.7057,0.0634,0.0634,4.7057,6.8993,2.8995,2.1248,6.8993,2.0442,2.0468,-1.9156,-1.9216
34.40,0.2915,4.3478,4.7066,0.0637,0.0637,4.7066,6.9004,2.9007,2.1249,6.9005,2.0445,2.0471,-1.9153,-1.9213
34.50,0.2919,4.3770,4.7074,0.0640,0.0640,4.7074,6.9015,2.9018,2.1248,6.9016,2.0448,2.0473,-1.9149,-1.9210
34.60,0.2924,4.4062,4.7082,0.0643,0.0643,4.7081,6.9025,2.9028,2.1248,6.9026,2.0451,2.0476,-1.9146,-1.9208
34.70,0.2928,4.4355,4.7089,0.0646,0.0646,4.7088,6.9035,2.9038,2.1246,6.9036,2.0453,2.0479,-1.9143,-1.9205
34.80,0.2932,4.4648,4.7095,0.0649,0.0649,4.7095,6.9044,2.9047,2.1245,6.9046,2.0456,2.0482,-1.9140,-1.9202
34.90,0.2936,4.4941,4.7101,0.0652,0.0652,4.7101,6.9053,2.9055,2.1242,6.9054,2.0459,2.0484,-1.9137,-1.9199
35.00,0.2940,4.5235,4.7107,0.0654,0.0654,4.7106,6.9061,2.9063,2.1240,6.9063,2.0462,2.0487,-1.9135,-1.9196
35.10,0.2944,4.5529,4.7112,0.0657,0.0657,4.7111,6.9069,2.9071,2.1237,6.9070,2.0464,2.0490,-1.9134,-1.9194
35.20,0.2948,4.5824,4.7116,0.0659,0.0659,4.7115,6.9076,2.9078,2.1233,6.9077,2.0467,2.0493,-1.9133,-1.9191
35.30,0.2951,4.6118,4.7120,0.0661,0.0661,4.7120,6.9082,2.9084,2.1230,6.9083,2.0470,2.0495,-1.9133,-1.9188
35.40,0.2947,4.6413,4.7129,0.0663,0.0663,4.7128,6.9088,2.9090,2.1248,6.9089,2.0472,2.0498,-1.9132,-1.9186
35.50,0.2912,4.6706,4.7167,0.0673,0.0673,4.7166,6.9103,2.9105,2.1357,6.9103,2.0478,2.0504,-1.9109,-1.9180
35.60,0.2856,4.6995,4.7215,0.0692,0.0692,4.7214,6.9113,2.9115,2.1518,6.9114,2.0483,2.0508,-1.9048,-1.9175
35.70,0.2834,4.7279,4.7247,0.0708,0.0708,4.7246,6.9129,2.9132,2.1596,6.9129,2.0489,2.0515,-1.9003,-1.9169
35.80,0.2840,4.7563,4.7264,0.0715,0.0715,4.7263,6.9150,2.9153,2.1602,6.9151,2.0497,2.0523,-1.8999,-1.9160
35.90,0.2848,4.7847,4.7280,0.0721,0.0721,4.7279,6.9172,2.9175,2.1600,6.9172,2.0506,2.0532,-1.9002,-1.9152
