t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0151,0.2357,3.8567,-0.0001,0.0001,3.8566,5.8570,1.8577,1.8557,5.8563,1.9836,1.9859,-1.9861,-1.9839
17.80,0.0154,0.2373,3.8786,0.0001,0.0001,3.8786,5.8790,1.8797,1.8775,5.8783,1.9836,1.9859,-1.9852,-1.9839
17.90,0.0165,0.2388,3.9005,0.0012,0.0012,3.9005,5.9011,1.9018,1.8988,5.9004,1.9836,1.9859,-1.9808,-1.9838
18.00,0.0184,0.2406,3.9216,0.0030,0.0030,3.9215,5.9230,1.9237,1.9173,5.9223,1.9836,1.9859,-1.9735,-1.9838
18.10,0.0210,0.2426,3.9405,0.0045,0.0045,3.9405,5.9450,1.9457,1.9271,5.9443,1.9837,1.9859,-1.9677,-1.9837
18.20,0.0250,0.2449,3.9575,0.0050,0.0050,3.9574,5.9670,1.9677,1.9287,5.9663,1.9838,1.9860,-1.9664,-1.9836
18.30,0.0306,0.2476,3.9739,0.0051,0.0051,3.9739,5.9890,1.9898,1.9286,5.9884,1.9840,1.9863,-1.9667,-1.9833
18.40,0.0372,0.2510,3.9903,0.0052,0.0052,3.9903,6.0110,2.0117,1.9284,6.0103,1.9843,1.9866,-1.9670,-1.9830
18.50,0.0443,0.2551,4.0069,0.0055,0.0055,4.0068,6.0330,2.0338,1.9284,6.0324,1.9847,1.9870,-1.9673,-1.9826
18.60,0.0517,0.2599,4.0234,0.0057,0.0057,4.0233,6.0550,2.0558,1.9283,6.0544,1.9851,1.9874,-1.9676,-1.9821
18.70,0.0593,0.2655,4.0398,0.0060,0.0060,4.0398,6.0770,2.0777,1.9284,6.0763,1.9856,1.9879,-1.9680,-1.9816
18.80,0.0670,0.2718,4.0563,0.0063,0.0063,4.0563,6.0989,2.0997,1.9285,6.0983,1.9861,1.9884,-1.9683,-1.9811
18.90,0.0748,0.2789,4.0729,0.0066,0.0066,4.0728,6.1209,2.1216,1.9286,6.1202,1.9866,1.9889,-1.9686,-1.9806
19.00,0.0827,0.2868,4.0894,0.0069,0.0069,4.0893,6.1429,2.1436,1.9288,6.1422,1.9871,1.9894,-1.9688,-1.9801
19.10,0.0906,0.2954,4.1060,0.0072,0.0072,4.1059,6.1649,2.1656,1.9291,6.1642,1.9876,1.9899,-1.9690,-1.9795
19.20,0.0985,0.3049,4.1225,0.0076,0.0076,4.1224,6.1868,2.1876,1.9294,6.1862,1.9881,1.9904,-1.9692,-1.9790
19.30,0.1065,0.3151,4.1390,0.0079,0.0079,4.1390,6.2088,2.2095,1.9297,6.2081,1.9885,1.9909,-1.9693,-1.9785
19.40,0.1144,0.3262,4.1555,0.0083,0.0083,4.1554,6.2306,2.2314,1.9300,6.2300,1.9890,1.9914,-1.9694,-1.9780
19.50,0.1224,0.3380,4.1720,0.0086,0.0086,4.1719,6.2525,2.2533,1.9304,6.2519,1.9895,1.9918,-1.9694,-1.9774
19.60,0.1303,0.3506,4.1885,0.0090,0.0090,4.1884,6.2744,2.2751,1.9307,6.2738,1.9900,1.9923,-1.9694,-1.9769
19.70,0.1384,0.3641,4.2051,0.0094,0.0094,4.2050,6.2964,2.2971,1.9310,6.2957,1.9904,1.9928,-1.9692,-1.9764
19.80,0.1464,0.3783,4.2215,0.0098,0.0098,4.2214,6.3182,2.3189,1.9313,6.3175,1.9909,1.9933,-1.9691,-1.9759
19.90,0.1541,0.3933,4.2374,0.0102,0.0102,4.2373,6.3393,2.3400,1.9316,6.3386,1.9913,1.9937,-1.9688,-1.9755
20.00,0.1614,0.4091,4.2523,0.0105,0.0105,4.2523,6.3592,2.3599,1.9318,6.3586,1.9916,1.9940,-1.9686,-1.9749
20.10,0.1684,0.4256,4.2665,0.0109,0.0109,4.2664,6.3780,2.3787,1.9319,6.3774,1.9919,1.9943,-1.9683,-1.9744
20.20,0.1750,0.4428,4.2799,0.0113,0.0113,4.2799,6.3959,2.3965,1.9320,6.3953,1.9922,1.9947,-1.9680,-1.9739
20.30,0.1814,0.4606,4.2927,0.0116,0.0116,4.2927,6.4129,2.4135,1.9321,6.4124,1.9926,1.9950,-1.9676,-1.9735
20.40,0.1874,0.4790,4.3048,0.0120,0.0120,4.3048,6.4290,2.4296,1.9321,6.4286,1.9929,1.9954,-1.9673,-1.9731
20.50,0.1931,0.4981,4.3163,0.0123,0.0123,4.3162,6.4443,2.4449,1.9320,6.4439,1.9933,1.9957,-1.9669,-1.9727
20.60,0.1986,0.5176,4.3271,0.0127,0.0127,4.3271,6.4588,2.4594,1.9319,6.4584,1.9937,1.9961,-1.9666,-1.9724
20.70,0.2038,0.5378,4.3374,0.0130,0.0130,4.3374,6.4726,2.4732,1.9317,6.4722,1.9940,1.9965,-1.9663,-1.9720
20.80,0.2088,0.5584,4.3472,0.0134,0.0134,4.3471,6.4857,2.4862,1.9314,6.4853,1.9944,1.9968,-1.9661,-1.9717
20.90,0.2135,0.5795,4.3564,0.0137,0.0137,4.3563,6.4981,2.4986,1.9312,6.4977,1.9948,1.9972,-1.9659,-1.9714
21.00,0.2180,0.6011,4.3652,0.0140,0.0140,4.3651,6.5099,2.5104,1.9308,6.5095,1.9951,1.9976,-1.9657,-1.9711
21.10,0.2223,0.6231,4.3734,0.0142,0.0142,4.3734,6.5210,2.5215,1.9305,6.5207,1.9955,1.9979,-1.9657,-1.9708
21.20,0.2257,0.6455,4.3816,0.0145,0.0145,4.3816,6.5314,2.5318,1.9319,6.5313,1.9958,1.9983,-1.9658,-1.9705
21.30,0.2256,0.6681,4.3917,0.0148,0.0148,4.3916,6.5413,2.5415,1.9422,6.5417,1.9962,1.9986,-1.9653,-1.9702
21.40,0.2223,0.6904,4.4038,0.0161,0.0161,4.4038,6.5514,2.5512,1.9610,6.5517,1.9965,1.9989,-1.9612,-1.9699
21.50,0.2196,0.7125,4.4170,0.0182,0.0182,4.4169,6.5616,2.5646,1.9798,6.5618,1.9968,1.9994,-1.9537,-1.9695
21.60,0.2209,0.7346,4.4291,0.0201,0.0201,4.4290,6.5749,2.5769,1.9897,6.5749,1.9974,1.9999,-1.9477,-1.9690
21.70,0.2247,0.7568,4.4385,0.0209,0.0209,4.4385,6.5875,2.5873,1.9916,6.5877,1.9980,2.0004,-1.9462,-1.9684
21.80,0.2285,0.7795,4.4462,0.0214,0.0214,4.4461,6.5978,2.5976,1.9914,6.5979,1.9986,2.0011,-1.9465,-1.9678
21.90,0.2322,0.8025,4.4535,0.0219,0.0219,4.4534,6.6075,2.6075,1.9913,6.6076,1.9994,2.0020,-1.9468,-1.9671
22.00,0.2356,0.8259,4.4604,0.0224,0.0224,4.4603,6.6167,2.6168,1.9912,6.6167,2.0002,2.0028,-1.9471,-1.9662
22.10,0.2388,0.8497,4.4669,0.0230,0.0230,4.4668,6.6254,2.6255,1.9912,6.6254,2.0011,2.0037,-1.9474,-1.9654
22.20,0.2419,0.8737,4.4731,0.0236,0.0236,4.4731,6.6337,2.6339,1.9912,6.6337,2.0019,2.0046,-1.9478,-1.9645
22.30,0.2448,0.8980,4.4790,0.0241,0.0241,4.4790,6.6415,2.6418,1.9913,6.6415,2.0028,2.0054,-1.9481,-1.9636
22.40,0.2475,0.9226,4.4847,0.0247,0.0247,4.4846,6.6490,2.6493,1.9915,6.6489,2.0036,2.0062,-1.9484,-1.9627
22.50,0.2501,0.9475,4.4901,0.0252,0.0252,4.4900,6.6561,2.6564,1.9917,6.6560,2.0044,2.0070,-1.9487,-1.9619
22.60,0.2525,0.9726,4.4952,0.0257,0.0257,4.4951,6.6629,2.6632,1.9919,6.6628,2.0052,2.0077,-1.9489,-1.9611
22.70,0.2548,0.9980,4.5001,0.0262,0.0262,4.5000,6.6693,2.6696,1.9922,6.6692,2.0059,2.0084,-1.9491,-1.9603
22.80,0.2569,1.0236,4.5047,0.0267,0.0267,4.5047,6.6754,2.6756,1.9925,6.6754,2.0066,2.0091,-1.9492,-1.9596
22.90,0.2590,1.0494,4.5092,0.0272,0.0272,4.5091,6.6813,2.6812,1.9928,6.6814,2.0072,2.0097,-1.9493,-1.9589
23.00,0.2609,1.0754,4.5134,0.0276,0.0276,4.5134,6.6869,2.6867,1.9932,6.6870,2.0078,2.0103,-1.9493,-1.9583
23.10,0.2627,1.1016,4.5175,0.0281,0.0281,4.5175,6.6921,2.6920,1.9935,6.6923,2.0084,2.0108,-1.9492,-1.9577
23.20,0.2645,1.1279,4.5214,0.0285,0.0285,4.5213,6.6971,2.6971,1.9939,6.6973,2.0089,2.0114,-1.9491,-1.9572
23.30,0.2662,1.1544,4.5250,0.0289,0.0289,4.5250,6.7019,2.7020,1.9942,6.7020,2.0094,2.0119,-1.9489,-1.9567
23.40,0.2678,1.1811,4.5285,0.0293,0.0293,4.5284,6.7065,2.7066,1.9944,6.7065,2.0099,2.0123,-1.9487,-1.9562
23.50,0.2693,1.2080,4.5318,0.0297,0.0297,4.5318,6.7108,2.7110,1.9946,6.7108,2.0103,2.0128,-1.9484,-1.9557
23.60,0.2708,1.2350,4.5350,0.0301,0.0301,4.5349,6.7150,2.7151,1.9948,6.7150,2.0108,2.0132,-1.9481,-1.9553
23.70,0.2722,1.2622,4.5379,0.0305,0.0305,4.5379,6.7189,2.7191,1.9949,6.7189,2.0112,2.0137,-1.9478,-1.9549
23.80,0.2736,1.2894,4.5407,0.0309,0.0309,4.5407,6.7226,2.7228,1.9949,6.7226,2.0116,2.0141,-1.9475,-1.9545
23.90,0.2749,1.3169,4.5434,0.0313,0.0313,4.5433,6.7262,2.7264,1.9949,6.7261,2.0120,2.0145,-1.9471,-1.9541
24.00,0.2762,1.3444,4.5459,0.0317,0.0317,4.5459,6.7295,2.7298,1.9948,6.7295,2.0124,2.0148,-1.9468,-1.9537
24.10,0.2775,1.3721,4.5483,0.0320,0.0320,4.5482,6.7327,2.7330,1.9947,6.7327,2.0127,2.0152,-1.9465,-1.9533
24.20,0.2787,1.3999,4.5505,0.0324,0.0324,4.5504,6.7357,2.7360,1.9945,6.7357,2.0131,2.0156,-1.9462,-1.9529
24.30,0.2798,1.4278,4.5526,0.0327,0.0327,4.5525,6.7386,2.7388,1.9943,6.7385,2.0135,2.0160,-1.9460,-1.9526
24.40,0.2809,1.4559,4.5545,0.0330,0.0330,4.5545,6.7413,2.7415,1.9940,6.7412,2.0138,2.0163,-1.9458,-1.9522
24.50,0.2820,1.4840,4.5563,0.0333,0.0333,4.5563,6.7438,2.7440,1.9937,6.7438,2.0142,2.0167,-1.9456,-1.9519
24.60,0.2830,1.5123,4.5581,0.0336,0.0336,4.5580,6.7462,2.7464,1.9934,6.7463,2.0145,2.0170,-1.9455,-1.9515
24.70,0.2834,1.5406,4.5601,0.0338,0.0339,4.5600,6.7485,2.7486,1.9946,6.7486,2.0148,2.0173,-1.9456,-1.9512
24.80,0.2805,1.5688,4.5642,0.0342,0.0342,4.5641,6.7507,2.7508,2.0045,6.7508,2.0152,2.0177,-1.9452,-1.9508
24.90,0.2745,1.5965,4.5707,0.0355,0.0355,4.5706,6.7531,2.7533,2.0232,6.7532,2.0156,2.0181,-1.9413,-1.9505
25.00,0.2696,1.6238,4.5796,0.0380,0.0380,4.5795,6.7587,2.7591,2.0421,6.7585,2.0164,2.0189,-1.9338,-1.9496
25.10,0.2681,1.6506,4.5865,0.0403,0.0403,4.5864,6.7645,2.7646,2.0523,6.7645,2.0174,2.0199,-1.9276,-1.9486
25.20,0.2689,1.6775,4.5901,0.0413,0.0413,4.5901,6.7687,2.7689,2.0544,6.7687,2.0182,2.0207,-1.9259,-1.9478
25.30,0.2705,1.7045,4.5933,0.0419,0.0419,4.5932,6.7729,2.7731,2.0542,6.7729,2.0191,2.0215,-1.9262,-1.9469
25.40,0.2721,1.7316,4.5963,0.0425,0.0425,4.5962,6.7770,2.7772,2.0540,6.7769,2.0200,2.0225,-1.9265,-1.9460
25.50,0.2735,1.7589,4.5991,0.0431,0.0431,4.5990,6.7807,2.7810,2.0540,6.7807,2.0209,2.0234,-1.9268,-1.9451
25.60,0.2748,1.7863,4.6018,0.0437,0.0437,4.6017,6.7843,2.7846,2.0540,6.7843,2.0218,2.0243,-1.9271,-1.9442
25.70,0.2760,1.8138,4.6043,0.0443,0.0443,4.6043,6.7877,2.7880,2.0540,6.7877,2.0227,2.0252,-1.9275,-1.9433
25.80,0.2772,1.8415,4.6068,0.0448,0.0448,4.6068,6.7910,2.7912,2.0541,6.7909,2.0235,2.0260,-1.9278,-1.9425
25.90,0.2782,1.8692,4.6092,0.0454,0.0454,4.6091,6.7940,2.7943,2.0543,6.7940,2.0243,2.0268,-1.9281,-1.9416
26.00,0.2792,1.8971,4.6114,0.0459,0.0459,4.6113,6.7970,2.7972,2.0545,6.7969,2.0251,2.0276,-1.9284,-1.9409
26.10,0.2802,1.9251,4.6136,0.0464,0.0464,4.6135,6.7997,2.8000,2.0547,6.7997,2.0258,2.0284,-1.9286,-1.9401
26.20,0.2810,1.9531,4.6156,0.0468,0.0468,4.6155,6.8024,2.8026,2.0550,6.8024,2.0265,2.0290,-1.9288,-1.9394
26.30,0.2819,1.9813,4.6176,0.0473,0.0473,4.6175,6.8050,2.8051,2.0553,6.8050,2.0272,2.0296,-1.9289,-1.9388
26.40,0.2826,2.0095,4.6195,0.0477,0.0477,4.6194,6.8074,2.8074,2.0556,6.8075,2.0278,2.0302,-1.9290,-1.9382
26.50,0.2834,2.0378,4.6213,0.0481,0.0481,4.6213,6.8097,2.8098,2.0560,6.8098,2.0283,2.0308,-1.9290,-1.9376
26.60,0.2841,2.0662,4.6231,0.0485,0.0485,4.6230,6.8119,2.8120,2.0563,6.8120,2.0288,2.0313,-1.9289,-1.9371
26.70,0.2847,2.0946,4.6247,0.0489,0.0489,4.6247,6.8140,2.8142,2.0566,6.8141,2.0293,2.0318,-1.9288,-1.9366
26.80,0.2854,2.1231,4.6263,0.0493,0.0493,4.6263,6.8160,2.8162,2.0569,6.8161,2.0298,2.0323,-1.9286,-1.9361
26.90,0.2860,2.1517,4.6278,0.0497,0.0497,4.6278,6.8180,2.8182,2.0572,6.8180,2.0302,2.0328,-1.9284,-1.9357
27.00,0.2866,2.1803,4.6293,0.0501,0.0501,4.6292,6.8198,2.8200,2.0574,6.8199,2.0306,2.0332,-1.9281,-1.9353
27.10,0.2872,2.2090,4.6307,0.0505,0.0505,4.6306,6.8216,2.8218,2.0576,6.8216,2.0310,2.0336,-1.9279,-1.9349
27.20,0.2878,2.2378,4.6319,0.0508,0.0508,4.6319,6.8233,2.8235,2.0577,6.8233,2.0314,2.0340,-1.9275,-1.9345
27.30,0.2884,2.2666,4.6332,0.0512,0.0512,4.6331,6.8249,2.8251,2.0577,6.8249,2.0318,2.0343,-1.9272,-1.9341
27.40,0.2890,2.2955,4.6343,0.0515,0.0516,4.6342,6.8264,2.8266,2.0577,6.8264,2.0321,2.0347,-1.9269,-1.9338
27.50,0.2895,2.3244,4.6354,0.0519,0.0519,4.6353,6.8279,2.8281,2.0576,6.8279,2.0325,2.0350,-1.9265,-1.9334
27.60,0.2901,2.3534,4.6364,0.0522,0.0522,4.6363,6.8292,2.8295,2.0575,6.8293,2.0328,2.0354,-1.9262,-1.9331
27.70,0.2906,2.3824,4.6373,0.0526,0.0526,4.6372,6.8305,2.8308,2.0573,6.8306,2.0332,2.0357,-1.9259,-1.9327
27.80,0.2912,2.4115,4.6382,0.0529,0.0529,4.6381,6.8317,2.8320,2.0571,6.8318,2.0335,2.0360,-1.9257,-1.9324
27.90,0.2917,2.4406,4.6389,0.0532,0.0532,4.6389,6.8329,2.8331,2.0568,6.8329,2.0338,2.0364,-1.9255,-1.9321
28.00,0.2922,2.4698,4.6397,0.0534,0.0534,4.6396,6.8340,2.8341,2.0565,6.8340,2.0341,2.0367,-1.9253,-1.9317
28.10,0.2927,2.4991,4.6403,0.0537,0.0537,4.6403,6.8350,2.8351,2.0562,6.8351,2.0345,2.0370,-1.9252,-1.9314
28.20,0.2927,2.5284,4.6413,0.0539,0.0539,4.6412,6.8359,2.8361,2.0572,6.8360,2.0348,2.0373,-1.9253,-1.9311
28.30,0.2898,2.5575,4.6451,0.0545,0.0545,4.6451,6.8378,2.8382,2.0668,6.8378,2.0354,2.0380,-1.9250,-1.9305
28.40,0.2835,2.5861,4.6509,0.0558,0.0558,4.6508,6.8392,2.8398,2.0854,6.8392,2.0359,2.0386,-1.9213,-1.9300
28.50,0.2771,2.6142,4.6571,0.0581,0.0581,4.6571,6.8411,2.8417,2.1046,6.8411,2.0365,2.0392,-1.9140,-1.9294
28.60,0.2743,2.6417,4.6618,0.0602,0.0602,4.6618,6.8439,2.8444,2.1151,6.8439,2.0373,2.0399,-1.9078,-1.9286
28.70,0.2748,2.6692,4.6649,0.0614,0.0614,4.6648,6.8473,2.8478,2.1173,6.8472,2.0382,2.0409,-1.9060,-1.9277
28.80,0.2761,2.6967,4.6674,0.0620,0.0620,4.6674,6.8507,2.8511,2.1171,6.8507,2.0392,2.0419,-1.9063,-1.9267
28.90,0.2773,2.7244,4.6698,0.0627,0.0627,4.6698,6.8540,2.8544,2.1170,6.8539,2.0402,2.0428,-1.9066,-1.9257
29.00,0.2785,2.7522,4.6721,0.0633,0.0633,4.6721,6.8571,2.8574,2.1169,6.8570,2.0412,2.0438,-1.9069,-1.9247
29.10,0.2795,2.7801,4.6743,0.0639,0.0639,4.6742,6.8600,2.8603,2.1169,6.8600,2.0421,2.0447,-1.9072,-1.9238
29.20,0.2805,2.8081,4.6764,0.0645,0.0645,4.6763,6.8627,2.8631,2.1170,6.8627,2.0430,2.0456,-1.9076,-1.9229
29.30,0.2815,2.8362,4.6784,0.0650,0.0650,4.6783,6.8654,2.8657,2.1171,6.8654,2.0438,2.0464,-1.9079,-1.9221
29.40,0.2823,2.8644,4.6803,0.0655,0.0655,4.6802,6.8678,2.8681,2.1172,6.8678,2.0446,2.0472,-1.9082,-1.9213
29.50,0.2831,2.8927,4.6821,0.0660,0.0660,4.6820,6.8702,2.8705,2.1174,6.8702,2.0453,2.0479,-1.9085,-1.9206
29.60,0.2838,2.9210,4.6838,0.0665,0.0665,4.6838,6.8724,2.8727,2.1176,6.8725,2.0460,2.0486,-1.9087,-1.9199
29.70,0.2845,2.9494,4.6855,0.0669,0.0669,4.6854,6.8746,2.8748,2.1179,6.8747,2.0466,2.0492,-1.9089,-1.9192
29.80,0.2852,2.9779,4.6871,0.0673,0.0673,4.6871,6.8767,2.8768,2.1182,6.8768,2.0472,2.0498,-1.9091,-1.9186
29.90,0.2858,3.0065,4.6887,0.0677,0.0677,4.6886,6.8786,2.8788,2.1186,6.8787,2.0478,2.0503,-1.9091,-1.9181
30.00,0.2863,3.0351,4.6902,0.0681,0.0681,4.6901,6.8805,2.8807,2.1189,6.8806,2.0483,2.0509,-1.9091,-1.9175
30.10,0.2869,3.0637,4.6916,0.0685,0.0685,4.6916,6.8823,2.8826,2.1192,6.8824,2.0488,2.0513,-1.9090,-1.9171
30.20,0.2874,3.0924,4.6930,0.0689,0.0689,4.6930,6.8841,2.8843,2.1196,6.8841,2.0492,2.0518,-1.9089,-1.9166
30.30,0.2879,3.1212,4.6943,0.0692,0.0692,4.6943,6.8857,2.8860,2.1199,6.8858,2.0497,2.0522,-1.9088,-1.9162
30.40,0.2884,3.1500,4.6956,0.0696,0.0696,4.6955,6.8873,2.8876,2.1201,6.8874,2.0501,2.0526,-1.9085,-1.9158
30.50,0.2889,3.1789,4.6968,0.0699,0.0699,4.6967,6.8888,2.8891,2.1204,6.8889,2.0504,2.0530,-1.9083,-1.9154
30.60,0.2894,3.2078,4.6979,0.0703,0.0703,4.6979,6.8903,2.8905,2.1205,6.8904,2.0508,2.0534,-1.9080,-1.9150
30.70,0.2899,3.2368,4.6990,0.0706,0.0706,4.6990,6.8917,2.8919,2.1206,6.8918,2.0512,2.0537,-1.9077,-1.9147
30.80,0.2903,3.2658,4.7000,0.0710,0.0710,4.7000,6.8930,2.8933,2.1207,6.8931,2.0515,2.0541,-1.9074,-1.9143
30.90,0.2908,3.2948,4.7010,0.0713,0.0713,4.7009,6.8943,2.8945,2.1207,6.8943,2.0518,2.0544,-1.9070,-1.9140
31.00,0.2913,3.3239,4.7018,0.0716,0.0716,4.7018,6.8955,2.8957,2.1206,6.8955,2.0521,2.0547,-1.9067,-1.9137
31.10,0.2918,3.3531,4.7026,0.0719,0.0720,4.7026,6.8966,2.8968,2.1205,6.8967,2.0525,2.0550,-1.9064,-1.9134
31.20,0.2922,3.3823,4.7034,0.0723,0.0723,4.7033,6.8977,2.8979,2.1203,6.8978,2.0528,2.0553,-1.9061,-1.9130
31.30,0.2927,3.4115,4.7041,0.0725,0.0725,4.7040,6.8986,2.8989,2.1201,6.8988,2.0531,2.0556,-1.9058,-1.9127
31.40,0.2931,3.4408,4.7047,0.0728,0.0728,4.7047,6.8996,2.8998,2.1198,6.8997,2.0534,2.0559,-1.9056,-1.9124
31.50,0.2936,3.4702,4.7053,0.0731,0.0731,4.7053,6.9005,2.9007,2.1195,6.9006,2.0537,2.0562,-1.9055,-1.9121
31.60,0.2940,3.4995,4.7059,0.0733,0.0733,4.7058,6.9013,2.9015,2.1192,6.9014,2.0539,2.0565,-1.9054,-1.9118
31.70,0.2944,3.5289,4.7063,0.0735,0.0735,4.7063,6.9021,2.9023,2.1188,6.9022,2.0542,2.0568,-1.9053,-1.9116
31.80,0.2944,3.5584,4.7070,0.0738,0.0738,4.7070,6.9028,2.9030,2.1196,6.9029,2.0545,2.0571,-1.9053,-1.9113
31.90,0.2916,3.5877,4.7104,0.0746,0.0746,4.7103,6.9042,2.9045,2.1284,6.9043,2.0551,2.0577,-1.9036,-1.9107
32.00,0.2861,3.6166,4.7152,0.0765,0.0765,4.7152,6.9053,2.9056,2.1446,6.9054,2.0556,2.0581,-1.8976,-1.9102
32.10,0.2831,3.6450,4.7188,0.0783,0.0783,4.7188,6.9069,2.9072,2.1543,6.9070,2.0562,2.0588,-1.8922,-1.9096
32.20,0.2834,3.6734,4.7208,0.0791,0.0792,4.7207,6.9090,2.9093,2.1557,6.9091,2.0570,2.0596,-1.8912,-1.9088
32.30,0.2843,3.7017,4.7224,0.0797,0.0797,4.7224,6.9113,2.9115,2.1555,6.9113,2.0578,2.0604,-1.8914,-1.9080
32.40,0.2851,3.7302,4.7240,0.0803,0.0803,4.7239,6.9134,2.9137,2.1554,6.9134,2.0587,2.0613,-1.8917,-1.9071
32.50,0.2859,3.7588,4.7254,0.0808,0.0808,4.7254,6.9154,2.9156,2.1553,6.9154,2.0594,2.0620,-1.8920,-1.9063
32.60,0.2866,3.7874,4.7269,0.0812,0.0812,4.7268,6.9173,2.9175,2.1553,6.9173,2.0602,2.0628,-1.8924,-1.9056
32.70,0.2872,3.8161,4.7282,0.0817,0.0817,4.7282,6.9191,2.9193,2.1553,6.9191,2.0609,2.0635,-1.8927,-1.9049
32.80,0.2878,3.8448,4.7295,0.0821,0.0821,4.7295,6.9208,2.9210,2.1554,6.9208,2.0615,2.0641,-1.8930,-1.9042
32.90,0.2883,3.8736,4.7308,0.0825,0.0825,4.7307,6.9224,2.9226,2.1556,6.9225,2.0621,2.0647,-1.8934,-1.9036
33.00,0.2888,3.9025,4.7320,0.0828,0.0828,4.7319,6.9239,2.9241,2.1558,6.9241,2.0627,2.0653,-1.8936,-1.9030
33.10,0.2893,3.9314,4.7331,0.0832,0.0832,4.7331,6.9254,2.9256,2.1560,6.9256,2.0633,2.0658,-1.8939,-1.9025
33.20,0.2897,3.9603,4.7343,0.0835,0.0835,4.7342,6.9268,2.9270,2.1563,6.9270,2.0638,2.0663,-1.8941,-1.9020
33.30,0.2901,3.9893,4.7354,0.0838,0.0838,4.7353,6.9282,2.9284,2.1566,6.9283,2.0642,2.0668,-1.8942,-1.9016
33.40,0.2904,4.0184,4.7364,0.0841,0.0841,4.7364,6.9295,2.9297,2.1569,6.9296,2.0646,2.0672,-1.8943,-1.9011
33.50,0.2908,4.0474,4.7374,0.0844,0.0844,4.7374,6.9307,2.9309,2.1572,6.9308,2.0650,2.0676,-1.8943,-1.9007
33.60,0.2911,4.0765,4.7384,0.0847,0.0847,4.7384,6.9319,2.9321,2.1576,6.9320,2.0654,2.0680,-1.8942,-1.9004
33.70,0.2914,4.1056,4.7394,0.0850,0.0850,4.7393,6.9331,2.9333,2.1579,6.9332,2.0657,2.0683,-1.8941,-1.9000
33.80,0.2917,4.1348,4.7403,0.0852,0.0852,4.7402,6.9342,2.9344,2.1582,6.9343,2.0660,2.0686,-1.8940,-1.8997
33.90,0.2920,4.1640,4.7412,0.0855,0.0855,4.7411,6.9353,2.9355,2.1585,6.9354,2.0663,2.0689,-1.8938,-1.8994
34.00,0.2923,4.1932,4.7420,0.0858,0.0858,4.7419,6.9363,2.9366,2.1587,6.9364,2.0666,2.0692,-1.8935,-1.8991
34.10,0.2926,4.2224,4.7428,0.0861,0.0861,4.7427,6.9373,2.9375,2.1589,6.9374,2.0669,2.0695,-1.8932,-1.8989
34.20,0.2929,4.2517,4.7435,0.0863,0.0863,4.7435,6.9383,2.9385,2.1590,6.9384,2.0671,2.0697,-1.8929,-1.8986
34.30,0.2932,4.2810,4.7442,0.0866,0.0866,4.7442,6.9392,2.9394,2.1590,6.9393,2.0674,2.0700,-1.8926,-1.8984
34.40,0.2936,4.3103,4.7449,0.0869,0.0869,4.7448,6.9400,2.9402,2.1590,6.9401,2.0676,2.0702,-1.8922,-1.8981
34.50,0.2939,4.3397,4.7454,0.0871,0.0871,4.7454,6.9408,2.9410,2.1590,6.9409,2.0679,2.0705,-1.8919,-1.8979
34.60,0.2942,4.3691,4.7460,0.0874,0.0874,4.7459,6.9416,2.9418,2.1589,6.9417,2.0681,2.0707,-1.8916,-1.8976
34.70,0.2945,4.3986,4.7465,0.0876,0.0876,4.7464,6.9423,2.9425,2.1587,6.9425,2.0683,2.0709,-1.8913,-1.8974
34.80,0.2949,4.4280,4.7470,0.0879,0.0879,4.7469,6.9430,2.9432,2.1585,6.9431,2.0686,2.0711,-1.8910,-1.8972
34.90,0.2952,4.4575,4.7474,0.0881,0.0881,4.7473,6.9436,2.9438,2.1582,6.9438,2.0688,2.0714,-1.8908,-1.8969
35.00,0.2955,4.4871,4.7477,0.0883,0.0883,4.7477,6.9442,2.9444,2.1580,6.9443,2.0690,2.0716,-1.8907,-1.8967
35.10,0.2959,4.5166,4.7480,0.0885,0.0885,4.7480,6.9447,2.9449,2.1576,6.9449,2.0692,2.0718,-1.8905,-1.8965
35.20,0.2962,4.5462,4.7483,0.0887,0.0887,4.7483,6.9452,2.9454,2.1573,6.9454,2.0695,2.0721,-1.8905,-1.8963
35.30,0.2961,4.5759,4.7488,0.0888,0.0888,4.7487,6.9457,2.9459,2.1578,6.9458,2.0697,2.0723,-1.8905,-1.8961
35.40,0.2933,4.6053,4.7516,0.0895,0.0895,4.7515,6.9466,2.9468,2.1663,6.9467,2.0701,2.0727,-1.8891,-1.8956
35.50,0.2876,4.6344,4.7564,0.0913,0.0913,4.7563,6.9475,2.9478,2.1827,6.9476,2.0706,2.0732,-1.8835,-1.8952
35.60,0.2844,4.6630,4.7600,0.0931,0.0931,4.7599,6.9489,2.9492,2.1927,6.9489,2.0712,2.0739,-1.8782,-1.8945
35.70,0.2846,4.6914,4.7619,0.0940,0.0940,4.7618,6.9509,2.9512,2.1944,6.9508,2.0721,2.0747,-1.8770,-1.8937
35.80,0.2854,4.7199,4.7634,0.0946,0.0946,4.7633,6.9530,2.9533,2.1942,6.9529,2.0730,2.0756,-1.8773,-1.8928
35.90,0.2862,4.7485,4.7648,0.0952,0.0952,4.7647,6.9550,2.9552,2.1941,6.9549,2.0738,2.0764,-1.8776,-1.8920
