t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
74.00,0.0285,1.3856,16.2385,0.0000,0.0000,16.2385,18.2382,14.2376,14.2394,18.2389,1.9676,1.9755,-1.9754,-1.9675
74.10,0.0286,1.3884,16.2605,0.0000,0.0000,16.2604,18.2602,14.2596,14.2613,18.2608,1.9675,1.9754,-1.9753,-1.9674
74.20,0.0286,1.3913,16.2825,0.0000,0.0000,16.2825,18.2822,14.2816,14.2834,18.2829,1.9675,1.9754,-1.9753,-1.9674
74.30,0.0287,1.3942,16.3045,0.0000,0.0000,16.3045,18.3042,14.3036,14.3054,18.3049,1.9674,1.9754,-1.9753,-1.9673
74.40,0.0287,1.3970,16.3265,0.0000,0.0000,16.3265,18.3262,14.3256,14.3274,18.3269,1.9673,1.9753,-1.9752,-1.9672
74.50,0.0288,1.3999,16.3485,0.0000,0.0000,16.3485,18.3482,14.3476,14.3494,18.3489,1.9673,1.9753,-1.9752,-1.9672
74.60,0.0288,1.4028,16.3705,0.0000,0.0000,16.3705,18.3702,14.3696,14.3714,18.3709,1.9672,1.9753,-1.9752,-1.9671
74.70,0.0289,1.4057,16.3924,0.0000,0.0000,16.3924,18.3921,14.3915,14.3933,18.3928,1.9672,1.9752,-1.9751,-1.9671
74.80,0.0289,1.4086,16.4145,0.0000,0.0000,16.4144,18.4142,14.4136,14.4153,18.4148,1.9671,1.9752,-1.9751,-1.9670
74.90,0.0289,1.4114,16.4365,0.0000,0.0000,16.4364,18.4362,14.4356,14.4374,18.4369,1.9670,1.9752,-1.9751,-1.9670
75.00,0.0290,1.4143,16.4585,0.0000,0.0000,16.4584,18.4582,14.4576,14.4593,18.4588,1.9670,1.9751,-1.9750,-1.9669
75.10,0.0290,1.4172,16.4805,0.0000,0.0000,16.4804,18.4802,14.4796,14.4813,18.4808,1.9669,1.9751,-1.9750,-1.9668
75.20,0.0291,1.4201,16.5025,0.0000,0.0000,16.5024,18.5021,14.5016,14.5033,18.5028,1.9669,1.9751,-1.9750,-1.9668
75.30,0.0291,1.4231,16.5245,0.0000,0.0000,16.5244,18.5242,14.5236,14.5253,18.5248,1.9668,1.9750,-1.9749,-1.9667
75.40,0.0292,1.4260,16.5465,0.0000,0.0000,16.5464,18.5462,14.5456,14.5473,18.5468,1.9667,1.9750,-1.9749,-1.9667
75.50,0.0292,1.4289,16.5685,0.0000,0.0000,16.5684,18.5682,14.5676,14.5694,18.5688,1.9667,1.9750,-1.9749,-1.9666
75.60,0.0293,1.4318,16.5905,0.0000,0.0000,16.5904,18.5902,14.5896,14.5913,18.5908,1.9666,1.9749,-1.9748,-1.9665
75.70,0.0293,1.4348,16.6125,0.0000,0.0000,16.6124,18.6122,14.6116,14.6133,18.6128,1.9666,1.9749,-1.9748,-1.9665
75.80,0.0294,1.4377,16.6345,0.0000,0.0000,16.6344,18.6342,14.6336,14.6353,18.6348,1.9665,1.9749,-1.9748,-1.9664
75.90,0.0294,1.4406,16.6564,0.0000,0.0000,16.6564,18.6561,14.6555,14.6573,18.6568,1.9664,1.9748,-1.9747,-1.9664
76.00,0.0295,1.4436,16.6784,0.0000,0.0000,16.6784,18.6781,14.6775,14.6793,18.6788,1.9664,1.9748,-1.9747,-1.9663
76.10,0.0295,1.4465,16.7004,0.0000,0.0000,16.7004,18.7001,14.6996,14.7013,18.7008,1.9663,1.9748,-1.9747,-1.9662
76.20,0.0296,1.4495,16.7224,0.0000,0.0000,16.7224,18.7221,14.7215,14.7233,18.7228,1.9663,1.9747,-1.9746,-1.9662
76.30,0.0296,1.4524,16.7444,0.0000,0.0000,16.7444,18.7441,14.7436,14.7453,18.7448,1.9662,1.9747,-1.9746,-1.9661
76.40,0.0297,1.4554,16.7664,0.0000,0.0000,16.7663,18.7661,14.7655,14.7673,18.7667,1.9661,1.9747,-1.9746,-1.9660
76.50,0.0297,1.4584,16.7884,0.0000,0.0000,16.7884,18.7881,14.7876,14.7893,18.7888,1.9661,1.9746,-1.9745,-1.9660
76.60,0.0298,1.4613,16.8104,0.0000,0.0000,16.8103,18.8101,14.8095,14.8113,18.8107,1.9660,1.9746,-1.9745,-1.9659
76.70,0.0298,1.4643,16.8325,0.0000,0.0000,16.8324,18.8321,14.8316,14.8333,18.8328,1.9659,1.9746,-1.9745,-1.9659
76.80,0.0299,1.4673,16.8544,0.0000,0.0000,16.8544,18.8541,14.8535,14.8553,18.8548,1.9659,1.9745,-1.9744,-1.9658
76.90,0.0299,1.4703,16.8764,0.0000,0.0000,16.8764,18.8761,14.8755,14.8773,18.8768,1.9658,1.9745,-1.9744,-1.9657
77.00,0.0300,1.4733,16.8984,0.0000,0.0000,16.8984,18.8981,14.8975,14.8993,18.8988,1.9658,1.9744,-1.9743,-1.9657
77.10,0.0300,1.4763,16.9204,0.0000,0.0000,16.9204,18.9201,14.9195,14.9213,18.9208,1.9657,1.9744,-1.9743,-1.9656
77.20,0.0301,1.4793,16.9424,0.0000,0.0000,16.9424,18.9421,14.9415,14.9433,18.9427,1.9656,1.9744,-1.9743,-1.9655
77.30,0.0301,1.4823,16.9643,0.0000,0.0000,16.9642,18.9640,14.9634,14.9651,18.9646,1.9656,1.9743,-1.9742,-1.9655
77.40,0.0302,1.4853,16.9863,0.0000,0.0000,16.9863,18.9860,14.9854,14.9872,18.9867,1.9655,1.9743,-1.9742,-1.9654
77.50,0.0302,1.4883,17.0084,0.0000,0.0000,17.0083,19.0081,15.0075,15.0092,19.0087,1.9654,1.9743,-1.9742,-1.9653
77.60,0.0303,1.4913,17.0304,0.0000,0.0000,17.0303,19.0301,15.0295,15.0312,19.0307,1.9654,1.9742,-1.9741,-1.9653
77.70,0.0303,1.4944,17.0524,0.0000,0.0000,17.0523,19.0521,15.0515,15.0532,19.0527,1.9653,1.9742,-1.9741,-1.9652
77.80,0.0304,1.4974,17.0744,0.0000,0.0000,17.0743,19.0741,15.0735,15.0752,19.0747,1.9652,1.9742,-1.9741,-1.9651
77.90,0.0304,1.5004,17.0964,0.0000,0.0000,17.0963,19.0961,15.0955,15.0972,19.0967,1.9652,1.9741,-1.9740,-1.9651
78.00,0.0305,1.5035,17.1184,0.0000,0.0000,17.1183,19.1181,15.1175,15.1192,19.1187,1.9651,1.9741,-1.9740,-1.9650
78.10,0.0305,1.5065,17.1404,0.0000,0.0001,17.1403,19.1401,15.1395,15.1412,19.1407,1.9650,1.9740,-1.9739,-1.9649
78.20,0.0306,1.5096,17.1624,0.0001,0.0001,17.1623,19.1621,15.1615,15.1632,19.1627,1.9650,1.9740,-1.9739,-1.9649
78.30,0.0306,1.5126,17.1842,0.0001,0.0001,17.1841,19.1839,15.1833,15.1851,19.1845,1.9649,1.9740,-1.9739,-1.9648
78.40,0.0307,1.5157,17.2061,0.0001,0.0001,17.2061,19.2058,15.2052,15.2070,19.2065,1.9648,1.9739,-1.9738,-1.9647
78.50,0.0307,1.5188,17.2281,0.0001,0.0001,17.2281,19.2278,15.2272,15.2290,19.2285,1.9648,1.9739,-1.9738,-1.9647
78.60,0.0308,1.5219,17.2502,0.0001,0.0001,17.2502,19.2499,15.2493,15.2511,19.2505,1.9647,1.9739,-1.9738,-1.9646
78.70,0.0308,1.5249,17.2723,0.0001,0.0001,17.2722,19.2720,15.2714,15.2731,19.2726,1.9646,1.9738,-1.9737,-1.9645
78.80,0.0309,1.5280,17.2943,0.0001,0.0001,17.2943,19.2940,15.2934,15.2952,19.2946,1.9646,1.9738,-1.9737,-1.9645
78.90,0.0309,1.5311,17.3163,0.0000,0.0001,17.3163,19.3160,15.3154,15.3172,19.3167,1.9645,1.9738,-1.9737,-1.9644
79.00,0.0310,1.5342,17.3383,0.0000,0.0001,17.3383,19.3380,15.3374,15.3392,19.3387,1.9644,1.9737,-1.9736,-1.9643
79.10,0.0310,1.5373,17.3603,0.0000,0.0001,17.3603,19.3600,15.3594,15.3612,19.3607,1.9644,1.9737,-1.9736,-1.9643
79.20,0.0311,1.5404,17.3823,0.0000,0.0000,17.3822,19.3820,15.3814,15.3831,19.3826,1.9643,1.9736,-1.9735,-1.9642
79.30,0.0311,1.5435,17.4043,0.0000,0.0000,17.4043,19.4040,15.4034,15.4052,19.4046,1.9642,1.9736,-1.9735,-1.9641
79.40,0.0312,1.5466,17.4263,0.0000,0.0000,17.4262,19.4260,15.4254,15.4272,19.4266,1.9642,1.9736,-1.9735,-1.9641
79.50,0.0313,1.5498,17.4483,0.0000,0.0001,17.4482,19.4480,15.4474,15.4491,19.4486,1.9641,1.9735,-1.9734,-1.9640
79.60,0.0313,1.5529,17.4703,0.0001,0.0001,17.4702,19.4700,15.4694,15.4711,19.4706,1.9640,1.9735,-1.9734,-1.9639
79.70,0.0314,1.5560,17.4923,0.0001,0.0001,17.4922,19.4920,15.4914,15.4931,19.4926,1.9639,1.9734,-1.9733,-1.9638
79.80,0.0314,1.5592,17.5143,0.0001,0.0001,17.5142,19.5140,15.5134,15.5151,19.5146,1.9639,1.9734,-1.9733,-1.9638
79.90,0.0315,1.5623,17.5362,0.0001,0.0001,17.5362,19.5359,15.5353,15.5371,19.5366,1.9638,1.9734,-1.9733,-1.9637
80.00,0.0315,1.5655,17.5583,0.0001,0.0001,17.5582,19.5580,15.5574,15.5591,19.5586,1.9637,1.9733,-1.9732,-1.9636
80.10,0.0316,1.5686,17.5802,0.0001,0.0001,17.5802,19.5800,15.5794,15.5811,19.5806,1.9637,1.9733,-1.9732,-1.9636
80.20,0.0316,1.5718,17.6023,0.0001,0.0001,17.6022,19.6020,15.6014,15.6032,19.6026,1.9636,1.9733,-1.9731,-1.9635
80.30,0.0317,1.5749,17.6243,0.0001,0.0001,17.6242,19.6240,15.6234,15.6251,19.6246,1.9635,1.9732,-1.9731,-1.9634
80.40,0.0317,1.5781,17.6463,0.0001,0.0001,17.6462,19.6459,15.6454,15.6471,19.6466,1.9634,1.9732,-1.9731,-1.9633
80.50,0.0318,1.5813,17.6682,0.0001,0.0001,17.6682,19.6679,15.6673,15.6691,19.6686,1.9634,1.9731,-1.9730,-1.9633
80.60,0.0319,1.5845,17.6902,0.0001,0.0001,17.6902,19.6899,15.6893,15.6911,19.6906,1.9633,1.9731,-1.9730,-1.9632
80.70,0.0319,1.5877,17.7122,0.0001,0.0001,17.7122,19.7119,15.7113,15.7131,19.7125,1.9632,1.9731,-1.9730,-1.9631
80.80,0.0320,1.5909,17.7342,0.0001,0.0001,17.7342,19.7339,15.7333,15.7351,19.7345,1.9632,1.9730,-1.9729,-1.9631
80.90,0.0320,1.5941,17.7562,0.0001,0.0001,17.7561,19.7559,15.7553,15.7570,19.7565,1.9631,1.9730,-1.9729,-1.9630
81.00,0.0321,1.5973,17.7782,0.0001,0.0001,17.7782,19.7779,15.7773,15.7791,19.7785,1.9630,1.9729,-1.9728,-1.9629
81.10,0.0321,1.6005,17.8002,0.0001,0.0001,17.8002,19.7999,15.7993,15.8011,19.8006,1.9629,1.9729,-1.9728,-1.9628
81.20,0.0322,1.6037,17.8222,0.0001,0.0001,17.8221,19.8219,15.8213,15.8231,19.8225,1.9629,1.9729,-1.9728,-1.9628
81.30,0.0323,1.6069,17.8442,0.0001,0.0001,17.8441,19.8439,15.8433,15.8450,19.8445,1.9628,1.9728,-1.9727,-1.9627
81.40,0.0323,1.6101,17.8662,0.0001,0.0001,17.8661,19.8659,15.8653,15.8670,19.8665,1.9627,1.9728,-1.9727,-1.9626
81.50,0.0324,1.6134,17.8882,0.0001,0.0001,17.8881,19.8879,15.8873,15.8890,19.8885,1.9626,1.9727,-1.9726,-1.9625
81.60,0.0324,1.6166,17.9102,0.0001,0.0001,17.9101,19.9099,15.9093,15.9110,19.9105,1.9626,1.9727,-1.9726,-1.9625
81.70,0.0325,1.6199,17.9322,0.0001,0.0001,17.9321,19.9319,15.9313,15.9330,19.9325,1.9625,1.9727,-1.9725,-1.9624
81.80,0.0326,1.6231,17.9542,0.0001,0.0001,17.9541,19.9539,15.9533,15.9550,19.9545,1.9624,1.9726,-1.9725,-1.9623
81.90,0.0326,1.6264,17.9762,0.0001,0.0001,17.9761,19.9759,15.9753,15.9770,19.9765,1.9623,1.9726,-1.9725,-1.9622
82.00,0.0327,1.6296,17.9980,0.0001,0.0001,17.9980,19.9977,15.9971,15.9989,19.9984,1.9623,1.9725,-1.9724,-1.9621
82.10,0.0327,1.6329,18.0200,0.0001,0.0001,18.0200,20.0197,16.0191,16.0209,20.0204,1.9622,1.9725,-1.9724,-1.9621
82.20,0.0328,1.6362,18.0421,0.0001,0.0001,18.0420,20.0418,16.0412,16.0429,20.0424,1.9621,1.9724,-1.9723,-1.9620
82.30,0.0328,1.6395,18.0641,0.0001,0.0001,18.0640,20.0638,16.0632,16.0650,20.0644,1.9620,1.9724,-1.9723,-1.9619
82.40,0.0329,1.6428,18.0860,0.0001,0.0001,18.0859,20.0857,16.0851,16.0869,20.0863,1.9619,1.9724,-1.9723,-1.9618
82.50,0.0330,1.6460,18.1080,0.0001,0.0001,18.1079,20.1077,16.1071,16.1088,20.1083,1.9619,1.9723,-1.9722,-1.9618
82.60,0.0330,1.6493,18.1298,0.0001,0.0001,18.1297,20.1295,16.1289,16.1306,20.1301,1.9618,1.9723,-1.9722,-1.9617
82.70,0.0331,1.6527,18.1518,0.0001,0.0001,18.1517,20.1515,16.1509,16.1526,20.1521,1.9617,1.9722,-1.9721,-1.9616
82.80,0.0332,1.6560,18.1738,0.0001,0.0001,18.1737,20.1734,16.1729,16.1746,20.1741,1.9616,1.9722,-1.9721,-1.9615
82.90,0.0332,1.6593,18.1958,0.0001,0.0001,18.1957,20.1955,16.1949,16.1966,20.1961,1.9615,1.9722,-1.9720,-1.9614
83.00,0.0333,1.6626,18.2177,0.0001,0.0001,18.2177,20.2174,16.2168,16.2186,20.2181,1.9615,1.9721,-1.9720,-1.9614
83.10,0.0333,1.6659,18.2398,0.0001,0.0001,18.2397,20.2394,16.2389,16.2406,20.2401,1.9614,1.9721,-1.9720,-1.9613
83.20,0.0334,1.6693,18.2618,0.0001,0.0001,18.2617,20.2615,16.2609,16.2626,20.2621,1.9613,1.9720,-1.9719,-1.9612
83.30,0.0335,1.6726,18.2838,0.0001,0.0001,18.2838,20.2835,16.2829,16.2847,20.2842,1.9612,1.9720,-1.9719,-1.9611
83.40,0.0335,1.6760,18.3059,0.0001,0.0001,18.3058,20.3056,16.3050,16.3067,20.3062,1.9611,1.9719,-1.9718,-1.9610
83.50,0.0336,1.6793,18.3280,0.0001,0.0001,18.3279,20.3277,16.3271,16.3288,20.3283,1.9611,1.9719,-1.9718,-1.9609
83.60,0.0336,1.6827,18.3500,0.0001,0.0001,18.3499,20.3497,16.3491,16.3508,20.3503,1.9610,1.9719,-1.9717,-1.9609
83.70,0.0337,1.6861,18.3720,0.0001,0.0001,18.3719,20.3717,16.3711,16.3729,20.3723,1.9609,1.9718,-1.9717,-1.9608
83.80,0.0338,1.6894,18.3940,0.0001,0.0001,18.3939,20.3937,16.3931,16.3948,20.3943,1.9608,1.9718,-1.9717,-1.9607
83.90,0.0338,1.6928,18.4160,0.0001,0.0001,18.4159,20.4157,16.4151,16.4169,20.4163,1.9607,1.9717,-1.9716,-1.9606
84.00,0.0339,1.6962,18.4380,0.0001,0.0001,18.4379,20.4377,16.4371,16.4388,20.4383,1.9606,1.9717,-1.9716,-1.9605
84.10,0.0340,1.6996,18.4600,0.0001,0.0001,18.4599,20.4597,16.4591,16.4608,20.4603,1.9606,1.9716,-1.9715,-1.9605
84.20,0.0340,1.7030,18.4820,0.0001,0.0001,18.4819,20.4817,16.4811,16.4829,20.4823,1.9605,1.9716,-1.9715,-1.9604
84.30,0.0341,1.7064,18.5040,0.0001,0.0001,18.5039,20.5037,16.5031,16.5048,20.5043,1.9604,1.9715,-1.9714,-1.9603
84.40,0.0342,1.7098,18.5260,0.0001,0.0001,18.5259,20.5257,16.5251,16.5268,20.5263,1.9603,1.9715,-1.9714,-1.9602
84.50,0.0342,1.7132,18.5480,0.0001,0.0001,18.5479,20.5476,16.5470,16.5488,20.5483,1.9602,1.9715,-1.9714,-1.9601
84.60,0.0343,1.7166,18.5700,0.0001,0.0001,18.5699,20.5697,16.5691,16.5709,20.5703,1.9601,1.9714,-1.9713,-1.9600
84.70,0.0344,1.7201,18.5920,0.0001,0.0001,18.5919,20.5917,16.5911,16.5928,20.5923,1.9600,1.9714,-1.9713,-1.9599
84.80,0.0344,1.7235,18.6140,0.0001,0.0001,18.6139,20.6137,16.6131,16.6148,20.6143,1.9600,1.9713,-1.9712,-1.9598
84.90,0.0345,1.7270,18.6359,0.0001,0.0001,18.6359,20.6356,16.6350,16.6368,20.6363,1.9599,1.9713,-1.9712,-1.9598
85.00,0.0346,1.7304,18.6580,0.0001,0.0001,18.6579,20.6577,16.6571,16.6588,20.6583,1.9598,1.9712,-1.9711,-1.9597
85.10,0.0346,1.7339,18.6800,0.0001,0.0001,18.6799,20.6796,16.6791,16.6808,20.6803,1.9597,1.9712,-1.9711,-1.9596
85.20,0.0347,1.7373,18.7019,0.0001,0.0001,18.7019,20.7016,16.7010,16.7028,20.7022,1.9596,1.9711,-1.9710,-1.9595
85.30,0.0348,1.7408,18.7239,0.0001,0.0001,18.7239,20.7236,16.7230,16.7248,20.7242,1.9595,1.9711,-1.9710,-1.9594
85.40,0.0348,1.7443,18.7458,0.0001,0.0001,18.7458,20.7455,16.7449,16.7467,20.7462,1.9594,1.9711,-1.9709,-1.9593
85.50,0.0349,1.7478,18.7679,0.0001,0.0001,18.7678,20.7676,16.7670,16.7687,20.7682,1.9593,1.9710,-1.9709,-1.9592
85.60,0.0350,1.7513,18.7899,0.0001,0.0001,18.7898,20.7896,16.7890,16.7908,20.7902,1.9593,1.9710,-1.9708,-1.9591
85.70,0.0350,1.7548,18.8118,0.0001,0.0001,18.8118,20.8115,16.8110,16.8127,20.8122,1.9592,1.9709,-1.9708,-1.9591
85.80,0.0351,1.7583,18.8338,0.0001,0.0001,18.8338,20.8335,16.8329,16.8347,20.8341,1.9591,1.9709,-1.9708,-1.9590
85.90,0.0352,1.7618,18.8559,0.0001,0.0001,18.8558,20.8556,16.8550,16.8567,20.8562,1.9590,1.9708,-1.9707,-1.9589
86.00,0.0352,1.7653,18.8779,0.0001,0.0001,18.8778,20.8776,16.8770,16.8788,20.8782,1.9589,1.9708,-1.9707,-1.9588
86.10,0.0353,1.7688,18.8998,0.0001,0.0001,18.8998,20.8995,16.8990,16.9007,20.9002,1.9588,1.9707,-1.9706,-1.9587
86.20,0.0354,1.7724,18.9219,0.0001,0.0001,18.9218,20.9215,16.9210,16.9227,20.9222,1.9587,1.9707,-1.9706,-1.9586
86.30,0.0354,1.7759,18.9439,0.0001,0.0001,18.9438,20.9436,16.9430,16.9447,20.9442,1.9586,1.9706,-1.9705,-1.9585
86.40,0.0355,1.7795,18.9658,0.0001,0.0001,18.9658,20.9655,16.9649,16.9667,20.9662,1.9585,1.9706,-1.9705,-1.9584
86.50,0.0356,1.7830,18.9879,0.0001,0.0001,18.9878,20.9876,16.9870,16.9887,20.9882,1.9584,1.9705,-1.9704,-1.9583
86.60,0.0356,1.7866,19.0098,0.0001,0.0001,19.0098,21.0095,17.0089,17.0107,21.0102,1.9583,1.9705,-1.9704,-1.9582
86.70,0.0357,1.7901,19.0319,0.0001,0.0001,19.0318,21.0315,17.0310,17.0327,21.0322,1.9582,1.9705,-1.9703,-1.9581
86.80,0.0358,1.7937,19.0538,0.0001,0.0001,19.0537,21.0534,17.0529,17.0546,21.0541,1.9582,1.9704,-1.9703,-1.9580
86.90,0.0359,1.7973,19.0758,0.0001,0.0001,19.0758,21.0755,17.0749,17.0767,21.0761,1.9581,1.9704,-1.9702,-1.9579
87.00,0.0359,1.8009,19.0978,0.0001,0.0001,19.0977,21.0975,17.0969,17.0987,21.0981,1.9580,1.9703,-1.9702,-1.9578
87.10,0.0360,1.8045,19.1198,0.0001,0.0001,19.1197,21.1195,17.1189,17.1207,21.1201,1.9579,1.9703,-1.9701,-1.9577
87.20,0.0361,1.8081,19.1418,0.0001,0.0001,19.1418,21.1415,17.1409,17.1427,21.1422,1.9578,1.9702,-1.9701,-1.9577
87.30,0.0361,1.8117,19.1638,0.0001,0.0001,19.1638,21.1635,17.1630,17.1647,21.1642,1.9577,1.9702,-1.9700,-1.9576
87.40,0.0362,1.8153,19.1858,0.0001,0.0001,19.1858,21.1855,17.1849,17.1867,21.1862,1.9576,1.9701,-1.9700,-1.9575
87.50,0.0363,1.8189,19.2078,0.0001,0.0001,19.2078,21.2075,17.2069,17.2087,21.2081,1.9575,1.9701,-1.9699,-1.9574
87.60,0.0364,1.8226,19.2298,0.0001,0.0001,19.2298,21.2295,17.2289,17.2307,21.2302,1.9574,1.9700,-1.9699,-1.9573
87.70,0.0364,1.8262,19.2518,0.0001,0.0001,19.2518,21.2515,17.2509,17.2527,21.2521,1.9573,1.9700,-1.9698,-1.9572
87.80,0.0365,1.8299,19.2738,0.0001,0.0001,19.2737,21.2735,17.2729,17.2746,21.2741,1.9572,1.9699,-1.9698,-1.9571
87.90,0.0366,1.8335,19.2958,0.0001,0.0001,19.2958,21.2955,17.2949,17.2967,21.2961,1.9571,1.9699,-1.9697,-1.9570
88.00,0.0367,1.8372,19.3178,0.0001,0.0001,19.3177,21.3175,17.3169,17.3187,21.3181,1.9570,1.9698,-1.9697,-1.9569
88.10,0.0367,1.8408,19.3398,0.0001,0.0001,19.3398,21.3395,17.3389,17.3407,21.3401,1.9569,1.9698,-1.9696,-1.9568
88.20,0.0368,1.8445,19.3618,0.0001,0.0001,19.3618,21.3615,17.3609,17.3627,21.3622,1.9568,1.9697,-1.9696,-1.9567
88.30,0.0369,1.8482,19.3837,0.0001,0.0001,19.3837,21.3834,17.3828,17.3846,21.3841,1.9567,1.9697,-1.9695,-1.9566
88.40,0.0370,1.8519,19.4057,0.0001,0.0001,19.4057,21.4054,17.4049,17.4066,21.4061,1.9566,1.9696,-1.9695,-1.9565
88.50,0.0370,1.8556,19.4278,0.0001,0.0001,19.4277,21.4275,17.4269,17.4286,21.4281,1.9565,1.9696,-1.9694,-1.9564
88.60,0.0371,1.8593,19.4498,0.0001,0.0001,19.4497,21.4495,17.4489,17.4506,21.4501,1.9564,1.9695,-1.9694,-1.9563
88.70,0.0372,1.8630,19.4717,0.0001,0.0001,19.4717,21.4714,17.4709,17.4726,21.4721,1.9563,1.9695,-1.9693,-1.9562
88.80,0.0373,1.8668,19.4937,0.0001,0.0001,19.4937,21.4934,17.4929,17.4946,21.4941,1.9562,1.9694,-1.9693,-1.9561
88.90,0.0374,1.8705,19.5157,0.0001,0.0001,19.5157,21.5154,17.5149,17.5166,21.5161,1.9561,1.9694,-1.9692,-1.9559
89.00,0.0374,1.8742,19.5377,0.0001,0.0001,19.5377,21.5374,17.5369,17.5386,21.5381,1.9560,1.9693,-1.9692,-1.9558
89.10,0.0375,1.8780,19.5598,0.0001,0.0001,19.5597,21.5594,17.5589,17.5606,21.5601,1.9559,1.9693,-1.9691,-1.9557
89.20,0.0376,1.8817,19.5817,0.0001,0.0001,19.5817,21.5814,17.5809,17.5826,21.5821,1.9558,1.9692,-1.9691,-1.9556
89.30,0.0377,1.8855,19.6037,0.0001,0.0001,19.6037,21.6034,17.6029,17.6046,21.6041,1.9557,1.9692,-1.9690,-1.9555
89.40,0.0377,1.8893,19.6257,0.0001,0.0001,19.6257,21.6254,17.6249,17.6266,21.6261,1.9555,1.9691,-1.9690,-1.9554
89.50,0.0378,1.8930,19.6478,0.0001,0.0001,19.6477,21.6474,17.6469,17.6486,21.6481,1.9554,1.9691,-1.9689,-1.9553
89.60,0.0379,1.8968,19.6697,0.0001,0.0001,19.6697,21.6694,17.6688,17.6706,21.6701,1.9553,1.9690,-1.9689,-1.9552
89.70,0.0380,1.9006,19.6917,0.0001,0.0001,19.6917,21.6914,17.6909,17.6926,21.6921,1.9552,1.9690,-1.9688,-1.9551
89.80,0.0381,1.9044,19.7137,0.0001,0.0001,19.7137,21.7134,17.7129,17.7146,21.7141,1.9551,1.9689,-1.9688,-1.9550
89.90,0.0381,1.9082,19.7358,0.0001,0.0001,19.7357,21.7354,17.7349,17.7366,21.7361,1.9550,1.9688,-1.9687,-1.9549
90.00,0.0382,1.9120,19.7577,0.0001,0.0001,19.7577,21.7574,17.7569,17.7586,21.7581,1.9549,1.9688,-1.9687,-1.9548
90.10,0.0383,1.9159,19.7797,0.0001,0.0001,19.7797,21.7794,17.7788,17.7806,21.7801,1.9548,1.9687,-1.9686,-1.9547
90.20,0.0384,1.9197,19.8017,0.0001,0.0001,19.8017,21.8014,17.8008,17.8026,21.8020,1.9547,1.9687,-1.9686,-1.9546
90.30,0.0385,1.9236,19.8237,0.0001,0.0001,19.8236,21.8234,17.8228,17.8245,21.8240,1.9546,1.9686,-1.9685,-1.9544
90.40,0.0386,1.9274,19.8456,0.0001,0.0001,19.8456,21.8453,17.8447,17.8465,21.8459,1.9545,1.9686,-1.9685,-1.9543
90.50,0.0386,1.9313,19.8677,0.0001,0.0001,19.8676,21.8674,17.8668,17.8686,21.8680,1.9543,1.9685,-1.9684,-1.9542
90.60,0.0387,1.9351,19.8896,0.0001,0.0001,19.8895,21.8893,17.8887,17.8905,21.8899,1.9542,1.9685,-1.9683,-1.9541
90.70,0.0388,1.9390,19.9117,0.0001,0.0001,19.9116,21.9114,17.9108,17.9125,21.9120,1.9541,1.9684,-1.9683,-1.9540
90.80,0.0389,1.9429,19.9337,0.0001,0.0001,19.9336,21.9334,17.9328,17.9345,21.9340,1.9540,1.9684,-1.9682,-1.9539
90.90,0.0390,1.9468,19.9557,0.0001,0.0001,19.9556,21.9554,17.9548,17.9566,21.9560,1.9539,1.9683,-1.9682,-1.9538
91.00,0.0391,1.9507,19.9777,0.0001,0.0001,19.9776,21.9774,17.9768,17.9785,21.9780,1.9538,1.9683,-1.9681,-1.9536
91.10,0.0391,1.9546,19.9997,0.0001,0.0001,19.9996,21.9994,17.9988,18.0005,22.0000,1.9537,1.9682,-1.9681,-1.9535
91.20,0.0392,1.9585,20.0216,0.0001,0.0001,20.0216,22.0213,18.0207,18.0225,22.0220,1.9535,1.9681,-1.9680,-1.9534
91.30,0.0393,1.9624,20.0435,0.0001,0.0001,20.0435,22.0432,18.0427,18.0444,22.0439,1.9534,1.9681,-1.9680,-1.9533
91.40,0.0394,1.9664,20.0655,0.0001,0.0001,20.0655,22.0652,18.0646,18.0664,22.0659,1.9533,1.9680,-1.9679,-1.9532
91.50,0.0395,1.9703,20.0876,0.0001,0.0001,20.0875,22.0873,18.0867,18.0885,22.0879,1.9532,1.9680,-1.9678,-1.9531
91.60,0.0396,1.9743,20.1096,0.0001,0.0001,20.1096,22.1093,18.1087,18.1105,22.1100,1.9531,1.9679,-1.9678,-1.9529
91.70,0.0397,1.9782,20.1316,0.0001,0.0001,20.1315,22.1312,18.1307,18.1324,22.1319,1.9530,1.9679,-1.9677,-1.9528
91.80,0.0397,1.9822,20.1536,0.0001,0.0001,20.1535,22.1533,18.1527,18.1544,22.1539,1.9528,1.9678,-1.9677,-1.9527
91.90,0.0398,1.9862,20.1756,0.0001,0.0001,20.1755,22.1753,18.1747,18.1765,22.1759,1.9527,1.9678,-1.9676,-1.9526
92.00,0.0399,1.9902,20.1976,0.0001,0.0001,20.1976,22.1973,18.1967,18.1985,22.1979,1.9526,1.9677,-1.9676,-1.9525
92.10,0.0400,1.9942,20.2196,0.0001,0.0001,20.2195,22.2193,18.2187,18.2205,22.2199,1.9525,1.9676,-1.9675,-1.9523
92.20,0.0401,1.9982,20.2416,0.0001,0.0001,20.2416,22.2413,18.2407,18.2425,22.2419,1.9524,1.9676,-1.9674,-1.9522
