t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
159.80,0.2654,21.5746,29.4800,-0.8970,0.8970,29.4799,31.2471,27.7036,2.0925,29.4893,0.9417,0.9984,-1.9340,-4.6311
159.90,0.2654,21.6012,29.4830,-0.8971,0.8971,29.4830,31.2501,27.7067,2.0925,29.4923,0.9417,0.9981,-1.9340,-4.6312
160.00,0.2654,21.6277,29.4861,-0.8972,0.8972,29.4860,31.2531,27.7098,2.0925,29.4952,0.9418,0.9978,-1.9340,-4.6314
160.10,0.2654,21.6543,29.4891,-0.8973,0.8973,29.4890,31.2561,27.7129,2.0925,29.4982,0.9419,0.9976,-1.9340,-4.6315
160.20,0.2654,21.6808,29.4921,-0.8974,0.8974,29.4920,31.2591,27.7160,2.0925,29.5011,0.9420,0.9973,-1.9340,-4.6317
160.30,0.2654,21.7074,29.4950,-0.8975,0.8975,29.4950,31.2621,27.7190,2.0925,29.5040,0.9421,0.9971,-1.9340,-4.6318
160.40,0.2654,21.7339,29.4980,-0.8976,0.8976,29.4979,31.2650,27.7221,2.0925,29.5069,0.9422,0.9968,-1.9340,-4.6319
160.50,0.2655,21.7604,29.5009,-0.8977,0.8977,29.5009,31.2679,27.7251,2.0925,29.5098,0.9423,0.9966,-1.9340,-4.6320
160.60,0.2655,21.7870,29.5039,-0.8978,0.8978,29.5038,31.2708,27.7281,2.0925,29.5127,0.9424,0.9964,-1.9340,-4.6321
160.70,0.2655,21.8135,29.5067,-0.8978,0.8978,29.5067,31.2736,27.7311,2.0925,29.5155,0.9425,0.9962,-1.9340,-4.6322
160.80,0.2655,21.8401,29.5096,-0.8979,0.8979,29.5096,31.2765,27.7340,2.0925,29.5184,0.9427,0.9960,-1.9340,-4.6323
160.90,0.2655,21.8666,29.5125,-0.8979,0.8979,29.5124,31.2793,27.7370,2.0925,29.5212,0.9428,0.9958,-1.9340,-4.6324
161.00,0.2655,21.8932,29.5153,-0.8980,0.8980,29.5153,31.2821,27.7399,2.0925,29.5240,0.9429,0.9956,-1.9340,-4.6324
161.10,0.2656,21.9197,29.5182,-0.8980,0.8980,29.5181,31.2848,27.7429,2.0925,29.5268,0.9431,0.9954,-1.9340,-4.6325
161.20,0.2656,21.9463,29.5210,-0.8980,0.8980,29.5209,31.2875,27.7459,2.0925,29.5296,0.9432,0.9952,-1.9340,-4.6326
161.30,0.2657,21.9729,29.5237,-0.8981,0.8981,29.5237,31.2901,27.7487,2.0925,29.5324,0.9434,0.9951,-1.9340,-4.6326
161.40,0.2657,21.9994,29.5265,-0.8981,0.8981,29.5264,31.2928,27.7516,2.0925,29.5351,0.9435,0.9949,-1.9340,-4.6327
161.50,0.2657,22.0260,29.5293,-0.8981,0.8981,29.5292,31.2956,27.7544,2.0925,29.5378,0.9437,0.9947,-1.9340,-4.6327
161.60,0.2657,22.0526,29.5320,-0.8981,0.8981,29.5319,31.2983,27.7572,2.0925,29.5405,0.9439,0.9946,-1.9340,-4.6327
161.70,0.2657,22.0791,29.5347,-0.8981,0.8981,29.5347,31.3011,27.7600,2.0925,29.5432,0.9440,0.9945,-1.9340,-4.6327
161.80,0.2657,22.1057,29.5374,-0.8981,0.8981,29.5374,31.3038,27.7627,2.0925,29.5458,0.9442,0.9943,-1.9340,-4.6328
161.90,0.2657,22.1323,29.5401,-0.8981,0.8981,29.5401,31.3064,27.7655,2.0925,29.5485,0.9444,0.9942,-1.9340,-4.6328
162.00,0.2657,22.1588,29.5428,-0.8980,0.8980,29.5427,31.3091,27.7682,2.0925,29.5511,0.9446,0.9941,-1.9340,-4.6328
162.10,0.2657,22.1854,29.5455,-0.8980,0.8980,29.5454,31.3118,27.7709,2.0925,29.5537,0.9448,0.9940,-1.9340,-4.6328
162.20,0.2657,22.2120,29.5481,-0.8980,0.8980,29.5480,31.3144,27.7736,2.0925,29.5563,0.9449,0.9939,-1.9340,-4.6328
162.30,0.2657,22.2385,29.5507,-0.8980,0.8980,29.5507,31.3170,27.7763,2.0925,29.5589,0.9451,0.9938,-1.9340,-4.6328
162.40,0.2657,22.2651,29.5533,-0.8979,0.8979,29.5533,31.3196,27.7790,2.0925,29.5614,0.9453,0.9937,-1.9340,-4.6327
162.50,0.2657,22.2917,29.5559,-0.8979,0.8979,29.5559,31.3221,27.7816,2.0925,29.5640,0.9455,0.9936,-1.9340,-4.6327
162.60,0.2657,22.3183,29.5585,-0.8978,0.8978,29.5584,31.3247,27.7842,2.0925,29.5665,0.9457,0.9935,-1.9340,-4.6327
162.70,0.2658,22.3448,29.5610,-0.8978,0.8978,29.5610,31.3272,27.7869,2.0925,29.5690,0.9459,0.9934,-1.9340,-4.6326
162.80,0.2658,22.3714,29.5636,-0.8977,0.8977,29.5635,31.3296,27.7896,2.0925,29.5715,0.9461,0.9933,-1.9340,-4.6326
162.90,0.2658,22.3980,29.5661,-0.8976,0.8976,29.5660,31.3321,27.7922,2.0925,29.5740,0.9464,0.9933,-1.9340,-4.6326
163.00,0.2659,22.4246,29.5686,-0.8976,0.8976,29.5685,31.3345,27.7948,2.0925,29.5765,0.9466,0.9932,-1.9340,-4.6325
163.10,0.2659,22.4512,29.5711,-0.8975,0.8975,29.5711,31.3370,27.7974,2.0925,29.5790,0.9468,0.9931,-1.9340,-4.6324
163.20,0.2659,22.4778,29.5736,-0.8974,0.8974,29.5736,31.3395,27.7999,2.0925,29.5815,0.9470,0.9931,-1.9340,-4.6324
163.30,0.2659,22.5043,29.5761,-0.8973,0.8973,29.5760,31.3420,27.8024,2.0925,29.5839,0.9473,0.9930,-1.9340,-4.6323
163.40,0.2659,22.5309,29.5785,-0.8973,0.8973,29.5785,31.3444,27.8049,2.0925,29.5863,0.9475,0.9930,-1.9340,-4.6323
163.50,0.2659,22.5575,29.5810,-0.8972,0.8972,29.5809,31.3469,27.8074,2.0925,29.5887,0.9477,0.9930,-1.9340,-4.6322
163.60,0.2659,22.5841,29.5834,-0.8971,0.8971,29.5833,31.3493,27.8098,2.0925,29.5910,0.9480,0.9929,-1.9340,-4.6321
163.70,0.2659,22.6107,29.5858,-0.8970,0.8970,29.5857,31.3517,27.8123,2.0925,29.5934,0.9482,0.9929,-1.9340,-4.6320
163.80,0.2659,22.6373,29.5882,-0.8969,0.8969,29.5881,31.3541,27.8147,2.0925,29.5958,0.9484,0.9929,-1.9340,-4.6319
163.90,0.2659,22.6639,29.5906,-0.8968,0.8968,29.5905,31.3565,27.8171,2.0925,29.5981,0.9487,0.9928,-1.9340,-4.6318
164.00,0.2659,22.6904,29.5929,-0.8967,0.8967,29.5929,31.3588,27.8195,2.0925,29.6004,0.9489,0.9928,-1.9340,-4.6317
164.10,0.2659,22.7170,29.5953,-0.8966,0.8966,29.5952,31.3612,27.8219,2.0925,29.6027,0.9492,0.9928,-1.9340,-4.6316
164.20,0.2659,22.7436,29.5976,-0.8964,0.8964,29.5976,31.3635,27.8243,2.0925,29.6050,0.9494,0.9928,-1.9340,-4.6315
164.30,0.2659,22.7702,29.5999,-0.8963,0.8963,29.5999,31.3658,27.8267,2.0925,29.6073,0.9497,0.9928,-1.9340,-4.6314
164.40,0.2659,22.7968,29.6023,-0.8962,0.8962,29.6022,31.3681,27.8291,2.0925,29.6096,0.9499,0.9928,-1.9340,-4.6313
164.50,0.2660,22.8234,29.6045,-0.8961,0.8961,29.6045,31.3703,27.8315,2.0925,29.6118,0.9502,0.9928,-1.9340,-4.6312
164.60,0.2660,22.8500,29.6068,-0.8960,0.8960,29.6068,31.3725,27.8339,2.0925,29.6141,0.9504,0.9928,-1.9340,-4.6311
164.70,0.2660,22.8766,29.6091,-0.8958,0.8958,29.6090,31.3747,27.8362,2.0925,29.6163,0.9507,0.9928,-1.9340,-4.6310
164.80,0.2660,22.9032,29.6114,-0.8957,0.8957,29.6113,31.3770,27.8385,2.0925,29.6186,0.9509,0.9928,-1.9340,-4.6309
164.90,0.2660,22.9298,29.6136,-0.8956,0.8956,29.6136,31.3792,27.8408,2.0925,29.6208,0.9512,0.9928,-1.9340,-4.6307
165.00,0.2660,22.9564,29.6158,-0.8954,0.8954,29.6158,31.3815,27.8431,2.0925,29.6230,0.9515,0.9929,-1.9340,-4.6306
165.10,0.2660,22.9830,29.6181,-0.8953,0.8953,29.6180,31.3837,27.8453,2.0925,29.6251,0.9518,0.9929,-1.9340,-4.6305
165.20,0.2660,23.0096,29.6203,-0.8951,0.8951,29.6202,31.3859,27.8475,2.0925,29.6273,0.9520,0.9929,-1.9340,-4.6303
165.30,0.2660,23.0362,29.6224,-0.8950,0.8950,29.6224,31.3881,27.8497,2.0925,29.6295,0.9523,0.9929,-1.9340,-4.6302
165.40,0.2660,23.0628,29.6246,-0.8948,0.8948,29.6246,31.3903,27.8519,2.0925,29.6316,0.9526,0.9930,-1.9340,-4.6301
165.50,0.2660,23.0894,29.6268,-0.8947,0.8947,29.6267,31.3925,27.8541,2.0925,29.6337,0.9528,0.9930,-1.9340,-4.6299
165.60,0.2660,23.1160,29.6289,-0.8945,0.8945,29.6289,31.3946,27.8563,2.0925,29.6358,0.9531,0.9930,-1.9340,-4.6298
165.70,0.2660,23.1426,29.6311,-0.8944,0.8944,29.6310,31.3968,27.8585,2.0925,29.6379,0.9534,0.9931,-1.9340,-4.6296
165.80,0.2660,23.1692,29.6332,-0.8942,0.8942,29.6331,31.3989,27.8607,2.0925,29.6400,0.9537,0.9931,-1.9340,-4.6295
165.90,0.2660,23.1958,29.6353,-0.8941,0.8941,29.6353,31.4010,27.8628,2.0925,29.6421,0.9539,0.9932,-1.9340,-4.6293
166.00,0.2660,23.2224,29.6374,-0.8939,0.8939,29.6373,31.4031,27.8649,2.0925,29.6442,0.9542,0.9932,-1.9340,-4.6292
166.10,0.2661,23.2490,29.6395,-0.8938,0.8938,29.6394,31.4051,27.8671,2.0925,29.6462,0.9545,0.9932,-1.9340,-4.6290
166.20,0.2661,23.2756,29.6415,-0.8936,0.8936,29.6415,31.4071,27.8693,2.0925,29.6482,0.9547,0.9933,-1.9340,-4.6289
166.30,0.2661,23.3022,29.6436,-0.8934,0.8934,29.6435,31.4091,27.8714,2.0925,29.6502,0.9550,0.9934,-1.9340,-4.6287
166.40,0.2661,23.3288,29.6456,-0.8933,0.8933,29.6456,31.4111,27.8735,2.0925,29.6523,0.9553,0.9934,-1.9340,-4.6285
166.50,0.2661,23.3554,29.6477,-0.8931,0.8931,29.6476,31.4132,27.8756,2.0925,29.6543,0.9556,0.9935,-1.9340,-4.6284
166.60,0.2661,23.3821,29.6497,-0.8929,0.8929,29.6497,31.4153,27.8776,2.0925,29.6563,0.9559,0.9935,-1.9340,-4.6282
166.70,0.2661,23.4087,29.6518,-0.8927,0.8927,29.6517,31.4173,27.8797,2.0925,29.6583,0.9562,0.9936,-1.9340,-4.6280
166.80,0.2661,23.4353,29.6538,-0.8926,0.8926,29.6537,31.4193,27.8817,2.0925,29.6603,0.9565,0.9937,-1.9340,-4.6278
166.90,0.2661,23.4619,29.6558,-0.8924,0.8924,29.6557,31.4214,27.8837,2.0925,29.6622,0.9567,0.9937,-1.9340,-4.6277
167.00,0.2661,23.4885,29.6577,-0.8922,0.8922,29.6577,31.4234,27.8857,2.0925,29.6641,0.9570,0.9938,-1.9340,-4.6275
167.10,0.2661,23.5151,29.6597,-0.8920,0.8920,29.6596,31.4253,27.8877,2.0925,29.6661,0.9573,0.9939,-1.9340,-4.6273
167.20,0.2661,23.5417,29.6617,-0.8919,0.8919,29.6616,31.4273,27.8897,2.0925,29.6680,0.9576,0.9939,-1.9340,-4.6271
167.30,0.2661,23.5683,29.6636,-0.8917,0.8917,29.6635,31.4293,27.8917,2.0925,29.6699,0.9579,0.9940,-1.9340,-4.6270
167.40,0.2661,23.5950,29.6655,-0.8915,0.8915,29.6655,31.4312,27.8936,2.0925,29.6718,0.9582,0.9941,-1.9340,-4.6268
167.50,0.2661,23.6216,29.6675,-0.8913,0.8913,29.6674,31.4331,27.8956,2.0925,29.6737,0.9585,0.9942,-1.9340,-4.6266
167.60,0.2661,23.6482,29.6694,-0.8911,0.8911,29.6693,31.4351,27.8975,2.0925,29.6756,0.9588,0.9943,-1.9340,-4.6264
167.70,0.2661,23.6748,29.6713,-0.8909,0.8909,29.6712,31.4369,27.8994,2.0925,29.6774,0.9590,0.9943,-1.9340,-4.6262
167.80,0.2662,23.7014,29.6732,-0.8908,0.8908,29.6731,31.4388,27.9014,2.0925,29.6793,0.9593,0.9944,-1.9340,-4.6260
167.90,0.2662,23.7280,29.6750,-0.8906,0.8906,29.6750,31.4406,27.9033,2.0925,29.6811,0.9596,0.9945,-1.9340,-4.6259
168.00,0.2662,23.7547,29.6769,-0.8904,0.8904,29.6768,31.4425,27.9053,2.0925,29.6829,0.9599,0.9946,-1.9340,-4.6257
168.10,0.2662,23.7813,29.6787,-0.8902,0.8902,29.6787,31.4443,27.9072,2.0925,29.6848,0.9602,0.9947,-1.9340,-4.6255
168.20,0.2662,23.8079,29.6806,-0.8900,0.8900,29.6806,31.4461,27.9090,2.0925,29.6866,0.9605,0.9948,-1.9340,-4.6253
168.30,0.2662,23.8345,29.6825,-0.8898,0.8898,29.6824,31.4480,27.9109,2.0925,29.6884,0.9608,0.9949,-1.9340,-4.6251
168.40,0.2662,23.8611,29.6843,-0.8896,0.8896,29.6842,31.4499,27.9127,2.0925,29.6902,0.9611,0.9950,-1.9340,-4.6249
168.50,0.2662,23.8878,29.6861,-0.8894,0.8894,29.6860,31.4517,27.9146,2.0925,29.6920,0.9614,0.9951,-1.9340,-4.6247
168.60,0.2662,23.9144,29.6879,-0.8892,0.8892,29.6878,31.4535,27.9164,2.0925,29.6938,0.9617,0.9952,-1.9340,-4.6245
168.70,0.2662,23.9410,29.6897,-0.8890,0.8890,29.6896,31.4554,27.9182,2.0925,29.6955,0.9619,0.9953,-1.9340,-4.6243
168.80,0.2662,23.9676,29.6915,-0.8888,0.8888,29.6914,31.4571,27.9200,2.0925,29.6973,0.9622,0.9953,-1.9340,-4.6241
168.90,0.2662,23.9943,29.6933,-0.8886,0.8886,29.6932,31.4589,27.9218,2.0925,29.6990,0.9625,0.9954,-1.9340,-4.6239
169.00,0.2662,24.0209,29.6950,-0.8884,0.8884,29.6950,31.4607,27.9236,2.0925,29.7008,0.9628,0.9955,-1.9340,-4.6237
169.10,0.2662,24.0475,29.6968,-0.8883,0.8883,29.6967,31.4625,27.9253,2.0925,29.7025,0.9631,0.9956,-1.9340,-4.6235
169.20,0.2662,24.0741,29.6985,-0.8881,0.8881,29.6985,31.4642,27.9271,2.0925,29.7042,0.9634,0.9957,-1.9340,-4.6233
169.30,0.2662,24.1007,29.7002,-0.8879,0.8879,29.7002,31.4660,27.9289,2.0925,29.7059,0.9637,0.9958,-1.9340,-4.6231
169.40,0.2662,24.1274,29.7020,-0.8877,0.8877,29.7019,31.4677,27.9306,2.0925,29.7076,0.9640,0.9960,-1.9340,-4.6229
169.50,0.2663,24.1540,29.7037,-0.8875,0.8875,29.7036,31.4694,27.9324,2.0925,29.7092,0.9643,0.9961,-1.9340,-4.6227
169.60,0.2663,24.1806,29.7054,-0.8873,0.8873,29.7053,31.4710,27.9342,2.0925,29.7109,0.9645,0.9962,-1.9340,-4.6225
169.70,0.2663,24.2072,29.7071,-0.8871,0.8871,29.7070,31.4727,27.9359,2.0925,29.7126,0.9648,0.9963,-1.9340,-4.6223
169.80,0.2663,24.2339,29.7087,-0.8869,0.8869,29.7087,31.4743,27.9376,2.0925,29.7143,0.9651,0.9964,-1.9340,-4.6221
169.90,0.2663,24.2605,29.7104,-0.8867,0.8867,29.7104,31.4760,27.9393,2.0925,29.7160,0.9654,0.9965,-1.9340,-4.6219
170.00,0.2663,24.2871,29.7121,-0.8865,0.8865,29.7120,31.4777,27.9410,2.0925,29.7176,0.9657,0.9966,-1.9340,-4.6217
170.10,0.2663,24.3138,29.7138,-0.8863,0.8863,29.7137,31.4794,27.9426,2.0925,29.7192,0.9660,0.9967,-1.9340,-4.6215
170.20,0.2663,24.3404,29.7154,-0.8861,0.8861,29.7153,31.4811,27.9443,2.0925,29.7208,0.9663,0.9968,-1.9340,-4.6213
170.30,0.2663,24.3670,29.7170,-0.8859,0.8859,29.7170,31.4828,27.9459,2.0925,29.7224,0.9666,0.9969,-1.9340,-4.6211
170.40,0.2663,24.3937,29.7187,-0.8857,0.8857,29.7186,31.4844,27.9476,2.0925,29.7240,0.9669,0.9970,-1.9340,-4.6209
170.50,0.2663,24.4203,29.7203,-0.8854,0.8854,29.7202,31.4861,27.9492,2.0925,29.7256,0.9672,0.9972,-1.9340,-4.6207
170.60,0.2663,24.4469,29.7219,-0.8852,0.8852,29.7218,31.4877,27.9508,2.0925,29.7272,0.9674,0.9973,-1.9340,-4.6205
170.70,0.2663,24.4735,29.7235,-0.8850,0.8850,29.7234,31.4893,27.9525,2.0925,29.7287,0.9677,0.9974,-1.9340,-4.6202
170.80,0.2663,24.5002,29.7251,-0.8848,0.8848,29.7250,31.4909,27.9541,2.0925,29.7303,0.9680,0.9975,-1.9340,-4.6200
170.90,0.2663,24.5268,29.7267,-0.8846,0.8846,29.7266,31.4925,27.9556,2.0925,29.7318,0.9683,0.9976,-1.9340,-4.6198
171.00,0.2663,24.5534,29.7282,-0.8844,0.8844,29.7282,31.4941,27.9572,2.0925,29.7334,0.9686,0.9977,-1.9340,-4.6196
171.10,0.2663,24.5801,29.7298,-0.8842,0.8842,29.7297,31.4956,27.9589,2.0925,29.7349,0.9689,0.9978,-1.9340,-4.6194
171.20,0.2663,24.6067,29.7313,-0.8840,0.8840,29.7313,31.4971,27.9605,2.0925,29.7364,0.9691,0.9980,-1.9340,-4.6192
171.30,0.2664,24.6333,29.7329,-0.8838,0.8838,29.7328,31.4986,27.9621,2.0925,29.7379,0.9694,0.9981,-1.9340,-4.6190
171.40,0.2664,24.6600,29.7344,-0.8836,0.8836,29.7344,31.5001,27.9636,2.0925,29.7395,0.9697,0.9982,-1.9340,-4.6188
171.50,0.2664,24.6866,29.7359,-0.8834,0.8834,29.7359,31.5017,27.9652,2.0925,29.7410,0.9700,0.9983,-1.9340,-4.6186
171.60,0.2664,24.7132,29.7375,-0.8832,0.8832,29.7374,31.5032,27.9667,2.0925,29.7425,0.9703,0.9984,-1.9340,-4.6184
171.70,0.2664,24.7399,29.7390,-0.8830,0.8830,29.7389,31.5048,27.9682,2.0925,29.7439,0.9706,0.9986,-1.9340,-4.6182
171.80,0.2664,24.7665,29.7405,-0.8828,0.8828,29.7404,31.5063,27.9697,2.0925,29.7454,0.9708,0.9987,-1.9340,-4.6180
171.90,0.2664,24.7931,29.7420,-0.8826,0.8826,29.7419,31.5078,27.9712,2.0925,29.7469,0.9711,0.9988,-1.9340,-4.6178
172.00,0.2664,24.8198,29.7435,-0.8824,0.8824,29.7434,31.5093,27.9727,2.0925,29.7483,0.9714,0.9989,-1.9340,-4.6176
172.10,0.2664,24.8464,29.7449,-0.8822,0.8822,29.7449,31.5108,27.9742,2.0925,29.7498,0.9717,0.9990,-1.9340,-4.6173
172.20,0.2664,24.8731,29.7464,-0.8820,0.8820,29.7463,31.5123,27.9757,2.0925,29.7512,0.9720,0.9991,-1.9340,-4.6171
172.30,0.2664,24.8997,29.7479,-0.8818,0.8818,29.7478,31.5138,27.9771,2.0925,29.7526,0.9722,0.9993,-1.9340,-4.6169
172.40,0.2664,24.9263,29.7493,-0.8816,0.8816,29.7493,31.5153,27.9786,2.0925,29.7541,0.9725,0.9994,-1.9340,-4.6167
172.50,0.2664,24.9530,29.7508,-0.8814,0.8814,29.7507,31.5167,27.9801,2.0925,29.7555,0.9728,0.9995,-1.9340,-4.6165
172.60,0.2664,24.9796,29.7522,-0.8812,0.8812,29.7521,31.5182,27.9815,2.0925,29.7569,0.9731,0.9996,-1.9340,-4.6163
172.70,0.2664,25.0062,29.7536,-0.8810,0.8810,29.7536,31.5196,27.9830,2.0925,29.7583,0.9733,0.9997,-1.9340,-4.6161
172.80,0.2664,25.0329,29.7550,-0.8808,0.8808,29.7550,31.5210,27.9844,2.0925,29.7597,0.9736,0.9999,-1.9340,-4.6159
172.90,0.2664,25.0595,29.7564,-0.8806,0.8806,29.7564,31.5224,27.9859,2.0925,29.7610,0.9739,1.0000,-1.9340,-4.6157
173.00,0.2664,25.0861,29.7578,-0.8804,0.8804,29.7578,31.5238,27.9873,2.0925,29.7624,0.9741,1.0001,-1.9340,-4.6155
173.10,0.2664,25.1128,29.7592,-0.8802,0.8802,29.7592,31.5251,27.9887,2.0925,29.7638,0.9744,1.0002,-1.9340,-4.6153
173.20,0.2664,25.1394,29.7606,-0.8800,0.8800,29.7606,31.5265,27.9901,2.0925,29.7652,0.9747,1.0003,-1.9340,-4.6151
173.30,0.2664,25.1661,29.7620,-0.8798,0.8798,29.7619,31.5280,27.9915,2.0925,29.7665,0.9749,1.0005,-1.9340,-4.6149
173.40,0.2664,25.1927,29.7634,-0.8796,0.8796,29.7633,31.5294,27.9929,2.0925,29.7679,0.9752,1.0006,-1.9340,-4.6147
173.50,0.2664,25.2194,29.7647,-0.8794,0.8794,29.7647,31.5307,27.9942,2.0925,29.7692,0.9755,1.0007,-1.9340,-4.6145
173.60,0.2664,25.2460,29.7661,-0.8792,0.8792,29.7660,31.5321,27.9956,2.0925,29.7705,0.9757,1.0008,-1.9340,-4.6143
173.70,0.2664,25.2726,29.7674,-0.8790,0.8790,29.7674,31.5335,27.9970,2.0925,29.7718,0.9760,1.0009,-1.9340,-4.6141
173.80,0.2664,25.2993,29.7688,-0.8788,0.8788,29.7687,31.5348,27.9983,2.0925,29.7732,0.9763,1.0011,-1.9340,-4.6139
173.90,0.2664,25.3259,29.7701,-0.8786,0.8786,29.7700,31.5362,27.9996,2.0925,29.7745,0.9765,1.0012,-1.9340,-4.6137
174.00,0.2664,25.3526,29.7714,-0.8785,0.8785,29.7714,31.5375,28.0010,2.0925,29.7758,0.9768,1.0013,-1.9340,-4.6135
174.10,0.2664,25.3792,29.7727,-0.8783,0.8783,29.7727,31.5389,28.0023,2.0925,29.7770,0.9771,1.0014,-1.9340,-4.6133
174.20,0.2664,25.4059,29.7740,-0.8781,0.8781,29.7740,31.5402,28.0036,2.0925,29.7783,0.9773,1.0015,-1.9340,-4.6131
174.30,0.2664,25.4325,29.7753,-0.8779,0.8779,29.7753,31.5415,28.0049,2.0925,29.7796,0.9776,1.0017,-1.9340,-4.6129
174.40,0.2664,25.4591,29.7766,-0.8777,0.8777,29.7766,31.5428,28.0062,2.0925,29.7809,0.9778,1.0018,-1.9340,-4.6127
174.50,0.2664,25.4858,29.7779,-0.8775,0.8775,29.7779,31.5441,28.0076,2.0925,29.7821,0.9781,1.0019,-1.9340,-4.6125
174.60,0.2665,25.5124,29.7792,-0.8773,0.8773,29.7791,31.5453,28.0089,2.0925,29.7834,0.9783,1.0020,-1.9340,-4.6123
174.70,0.2665,25.5391,29.7805,-0.8771,0.8771,29.7804,31.5466,28.0102,2.0925,29.7847,0.9786,1.0021,-1.9340,-4.6121
174.80,0.2665,25.5657,29.7817,-0.8769,0.8769,29.7817,31.5478,28.0115,2.0925,29.7859,0.9788,1.0023,-1.9340,-4.6119
174.90,0.2665,25.5924,29.7830,-0.8767,0.8767,29.7829,31.5491,28.0127,2.0925,29.7872,0.9791,1.0024,-1.9340,-4.6117
175.00,0.2665,25.6190,29.7843,-0.8765,0.8765,29.7842,31.5504,28.0140,2.0925,29.7884,0.9794,1.0025,-1.9340,-4.6115
175.10,0.2665,25.6457,29.7855,-0.8763,0.8763,29.7854,31.5517,28.0152,2.0925,29.7896,0.9796,1.0026,-1.9340,-4.6113
175.20,0.2665,25.6723,29.7867,-0.8762,0.8762,29.7867,31.5529,28.0165,2.0925,29.7908,0.9799,1.0027,-1.9340,-4.6111
175.30,0.2665,25.6990,29.7880,-0.8760,0.8760,29.7879,31.5542,28.0177,2.0925,29.7920,0.9801,1.0029,-1.9340,-4.6109
175.40,0.2665,25.7256,29.7892,-0.8758,0.8758,29.7891,31.5554,28.0189,2.0925,29.7932,0.9804,1.0030,-1.9340,-4.6107
175.50,0.2665,25.7522,29.7904,-0.8756,0.8756,29.7903,31.5567,28.0201,2.0925,29.7944,0.9806,1.0031,-1.9340,-4.6105
175.60,0.2664,25.7789,29.7916,-0.8754,0.8754,29.7915,31.5579,28.0214,2.0925,29.7956,0.9809,1.0032,-1.9340,-4.6103
175.70,0.2664,25.8055,29.7928,-0.8752,0.8752,29.7927,31.5591,28.0226,2.0925,29.7967,0.9811,1.0033,-1.9340,-4.6101
175.80,0.2664,25.8322,29.7940,-0.8750,0.8750,29.7939,31.5603,28.0238,2.0925,29.7979,0.9814,1.0034,-1.9340,-4.6099
175.90,0.2664,25.8588,29.7952,-0.8749,0.8749,29.7951,31.5615,28.0250,2.0925,29.7991,0.9816,1.0036,-1.9340,-4.6097
176.00,0.2664,25.8855,29.7964,-0.8747,0.8747,29.7963,31.5627,28.0261,2.0925,29.8002,0.9818,1.0037,-1.9340,-4.6095
176.10,0.2665,25.9121,29.7975,-0.8745,0.8745,29.7975,31.5639,28.0274,2.0925,29.8014,0.9821,1.0038,-1.9340,-4.6093
176.20,0.2665,25.9388,29.7987,-0.8743,0.8743,29.7987,31.5651,28.0286,2.0925,29.8025,0.9823,1.0039,-1.9340,-4.6092
176.30,0.2665,25.9654,29.7999,-0.8741,0.8741,29.7998,31.5662,28.0297,2.0925,29.8037,0.9826,1.0040,-1.9340,-4.6090
176.40,0.2665,25.9921,29.8010,-0.8739,0.8739,29.8010,31.5673,28.0309,2.0925,29.8048,0.9828,1.0041,-1.9340,-4.6088
176.50,0.2665,26.0187,29.8022,-0.8738,0.8738,29.8021,31.5685,28.0321,2.0925,29.8060,0.9830,1.0043,-1.9340,-4.6086
176.60,0.2665,26.0454,29.8033,-0.8736,0.8736,29.8033,31.5696,28.0332,2.0925,29.8071,0.9833,1.0044,-1.9340,-4.6084
176.70,0.2665,26.0720,29.8045,-0.8734,0.8734,29.8044,31.5708,28.0344,2.0925,29.8082,0.9835,1.0045,-1.9340,-4.6082
176.80,0.2665,26.0987,29.8056,-0.8732,0.8732,29.8055,31.5720,28.0355,2.0925,29.8093,0.9837,1.0046,-1.9340,-4.6080
176.90,0.2665,26.1253,29.8067,-0.8730,0.8730,29.8067,31.5731,28.0366,2.0925,29.8104,0.9840,1.0047,-1.9340,-4.6078
177.00,0.2665,26.1520,29.8078,-0.8729,0.8729,29.8078,31.5743,28.0377,2.0925,29.8115,0.9842,1.0048,-1.9340,-4.6077
177.10,0.2665,26.1786,29.8089,-0.8727,0.8727,29.8089,31.5754,28.0389,2.0925,29.8126,0.9845,1.0049,-1.9340,-4.6075
177.20,0.2665,26.2053,29.8100,-0.8725,0.8725,29.8100,31.5765,28.0400,2.0925,29.8137,0.9847,1.0051,-1.9340,-4.6073
177.30,0.2665,26.2319,29.8111,-0.8723,0.8723,29.8111,31.5776,28.0411,2.0925,29.8147,0.9849,1.0052,-1.9340,-4.6071
177.40,0.2665,26.2586,29.8122,-0.8722,0.8722,29.8122,31.5787,28.0422,2.0925,29.8158,0.9851,1.0053,-1.9340,-4.6069
177.50,0.2665,26.2852,29.8133,-0.8720,0.8720,29.8133,31.5798,28.0432,2.0925,29.8169,0.9854,1.0054,-1.9340,-4.6067
177.60,0.2665,26.3119,29.8144,-0.8718,0.8718,29.8143,31.5809,28.0443,2.0925,29.8179,0.9856,1.0055,-1.9340,-4.6066
177.70,0.2665,26.3385,29.8155,-0.8717,0.8717,29.8154,31.5820,28.0454,2.0925,29.8190,0.9858,1.0056,-1.9340,-4.6064
