t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0153,0.2389,3.8604,-0.0002,0.0002,3.8604,5.8592,1.8639,1.8600,5.8586,1.9836,1.9858,-1.9862,-1.9839
17.80,0.0153,0.2404,3.8824,-0.0002,0.0002,3.8824,5.8812,1.8859,1.8820,5.8806,1.9836,1.9858,-1.9862,-1.9839
17.90,0.0153,0.2420,3.9044,-0.0002,0.0002,3.9044,5.9032,1.9079,1.9040,5.9026,1.9835,1.9858,-1.9862,-1.9839
18.00,0.0153,0.2435,3.9264,-0.0002,0.0002,3.9264,5.9252,1.9299,1.9260,5.9246,1.9835,1.9858,-1.9862,-1.9839
18.10,0.0153,0.2450,3.9484,-0.0002,0.0002,3.9484,5.9472,1.9519,1.9480,5.9466,1.9835,1.9858,-1.9862,-1.9839
18.20,0.0153,0.2466,3.9704,-0.0002,0.0002,3.9704,5.9692,1.9739,1.9700,5.9686,1.9835,1.9858,-1.9861,-1.9839
18.30,0.0153,0.2481,3.9924,-0.0002,0.0002,3.9923,5.9912,1.9959,1.9919,5.9906,1.9835,1.9858,-1.9861,-1.9838
18.40,0.0153,0.2496,4.0144,-0.0002,0.0002,4.0143,6.0132,2.0179,2.0139,6.0125,1.9835,1.9858,-1.9861,-1.9838
18.50,0.0154,0.2512,4.0364,-0.0002,0.0002,4.0363,6.0352,2.0398,2.0359,6.0345,1.9835,1.9857,-1.9861,-1.9838
18.60,0.0154,0.2527,4.0584,-0.0002,0.0002,4.0583,6.0572,2.0619,2.0579,6.0565,1.9834,1.9857,-1.9861,-1.9838
18.70,0.0154,0.2542,4.0804,-0.0002,0.0002,4.0803,6.0792,2.0839,2.0799,6.0785,1.9834,1.9857,-1.9861,-1.9838
18.80,0.0154,0.2558,4.1024,-0.0002,0.0002,4.1023,6.1012,2.1058,2.1019,6.1005,1.9834,1.9857,-1.9861,-1.9838
18.90,0.0154,0.2573,4.1244,-0.0002,0.0002,4.1243,6.1232,2.1279,2.1239,6.1225,1.9834,1.9857,-1.9861,-1.9838
19.00,0.0154,0.2589,4.1464,-0.0002,0.0002,4.1463,6.1452,2.1499,2.1459,6.1445,1.9834,1.9857,-1.9861,-1.9837
19.10,0.0154,0.2604,4.1682,-0.0002,0.0002,4.1682,6.1670,2.1717,2.1678,6.1664,1.9834,1.9857,-1.9860,-1.9837
19.20,0.0155,0.2619,4.1902,-0.0002,0.0002,4.1902,6.1890,2.1937,2.1898,6.1884,1.9834,1.9857,-1.9860,-1.9837
19.30,0.0155,0.2635,4.2122,-0.0002,0.0002,4.2122,6.2110,2.2157,2.2118,6.2104,1.9833,1.9857,-1.9860,-1.9837
19.40,0.0155,0.2650,4.2342,-0.0002,0.0002,4.2341,6.2330,2.2377,2.2338,6.2324,1.9833,1.9856,-1.9860,-1.9837
19.50,0.0155,0.2666,4.2562,-0.0002,0.0002,4.2561,6.2550,2.2597,2.2557,6.2543,1.9833,1.9856,-1.9860,-1.9837
19.60,0.0155,0.2681,4.2782,-0.0002,0.0002,4.2782,6.2770,2.2817,2.2777,6.2764,1.9833,1.9856,-1.9860,-1.9837
19.70,0.0155,0.2697,4.3002,-0.0002,0.0002,4.3001,6.2990,2.3037,2.2997,6.2983,1.9833,1.9856,-1.9860,-1.9836
19.80,0.0155,0.2712,4.3222,-0.0002,0.0002,4.3222,6.3210,2.3257,2.3218,6.3204,1.9833,1.9856,-1.9860,-1.9836
19.90,0.0155,0.2728,4.3442,-0.0002,0.0002,4.3441,6.3430,2.3477,2.3437,6.3424,1.9832,1.9856,-1.9860,-1.9836
20.00,0.0156,0.2744,4.3662,-0.0002,0.0002,4.3661,6.3650,2.3697,2.3657,6.3644,1.9832,1.9856,-1.9859,-1.9836
20.10,0.0156,0.2759,4.3882,-0.0002,0.0002,4.3881,6.3870,2.3917,2.3878,6.3864,1.9832,1.9856,-1.9859,-1.9836
20.20,0.0156,0.2775,4.4102,-0.0002,0.0002,4.4101,6.4090,2.4137,2.4097,6.4084,1.9832,1.9856,-1.9859,-1.9836
20.30,0.0156,0.2790,4.4322,-0.0002,0.0002,4.4321,6.4310,2.4357,2.4317,6.4303,1.9832,1.9855,-1.9859,-1.9836
20.40,0.0156,0.2806,4.4540,-0.0002,0.0002,4.4539,6.4528,2.4575,2.4536,6.4522,1.9832,1.9855,-1.9859,-1.9835
20.50,0.0156,0.2821,4.4760,-0.0002,0.0002,4.4760,6.4748,2.4795,2.4756,6.4742,1.9832,1.9855,-1.9859,-1.9835
20.60,0.0156,0.2837,4.4981,-0.0002,0.0002,4.4980,6.4969,2.5015,2.4976,6.4962,1.9831,1.9855,-1.9859,-1.9835
20.70,0.0156,0.2853,4.5202,-0.0002,0.0002,4.5201,6.5190,2.5237,2.5197,6.5183,1.9831,1.9855,-1.9859,-1.9835
20.80,0.0157,0.2868,4.5422,-0.0002,0.0002,4.5422,6.5411,2.5458,2.5418,6.5404,1.9831,1.9855,-1.9859,-1.9835
20.90,0.0157,0.2884,4.5642,-0.0002,0.0002,4.5642,6.5630,2.5677,2.5638,6.5624,1.9831,1.9855,-1.9858,-1.9835
21.00,0.0157,0.2900,4.5862,-0.0002,0.0002,4.5862,6.5850,2.5897,2.5858,6.5844,1.9831,1.9855,-1.9858,-1.9834
21.10,0.0157,0.2915,4.6082,-0.0002,0.0002,4.6082,6.6070,2.6117,2.6078,6.6064,1.9831,1.9855,-1.9858,-1.9834
21.20,0.0157,0.2931,4.6302,-0.0002,0.0002,4.6302,6.6290,2.6337,2.6298,6.6284,1.9830,1.9854,-1.9858,-1.9834
21.30,0.0157,0.2947,4.6522,-0.0002,0.0002,4.6522,6.6510,2.6557,2.6518,6.6504,1.9830,1.9854,-1.9858,-1.9834
21.40,0.0157,0.2963,4.6742,-0.0002,0.0002,4.6741,6.6730,2.6777,2.6737,6.6724,1.9830,1.9854,-1.9858,-1.9834
21.50,0.0158,0.2978,4.6962,-0.0002,0.0002,4.6961,6.6950,2.6997,2.6957,6.6943,1.9830,1.9854,-1.9858,-1.9834
21.60,0.0158,0.2994,4.7182,-0.0002,0.0002,4.7181,6.7170,2.7217,2.7177,6.7164,1.9830,1.9854,-1.9858,-1.9834
21.70,0.0158,0.3010,4.7402,-0.0002,0.0002,4.7401,6.7390,2.7437,2.7398,6.7384,1.9830,1.9854,-1.9858,-1.9833
21.80,0.0158,0.3026,4.7622,-0.0002,0.0002,4.7622,6.7610,2.7657,2.7618,6.7604,1.9830,1.9854,-1.9857,-1.9833
21.90,0.0158,0.3041,4.7842,-0.0002,0.0002,4.7841,6.7830,2.7877,2.7837,6.7823,1.9829,1.9854,-1.9857,-1.9833
22.00,0.0158,0.3057,4.8062,-0.0002,0.0002,4.8062,6.8050,2.8097,2.8057,6.8044,1.9829,1.9854,-1.9857,-1.9833
22.10,0.0158,0.3073,4.8282,-0.0002,0.0002,4.8281,6.8270,2.8317,2.8278,6.8264,1.9829,1.9853,-1.9857,-1.9833
22.20,0.0158,0.3089,4.8502,-0.0002,0.0002,4.8501,6.8490,2.8537,2.8497,6.8483,1.9829,1.9853,-1.9857,-1.9833
22.30,0.0159,0.3105,4.8722,-0.0002,0.0002,4.8721,6.8710,2.8757,2.8717,6.8703,1.9829,1.9853,-1.9857,-1.9832
22.40,0.0159,0.3121,4.8942,-0.0002,0.0002,4.8941,6.8930,2.8977,2.8937,6.8923,1.9829,1.9853,-1.9857,-1.9832
22.50,0.0159,0.3136,4.9162,-0.0002,0.0002,4.9161,6.9150,2.9197,2.9157,6.9143,1.9828,1.9853,-1.9857,-1.9832
22.60,0.0159,0.3152,4.9381,-0.0002,0.0002,4.9381,6.9369,2.9416,2.9377,6.9363,1.9828,1.9853,-1.9857,-1.9832
22.70,0.0159,0.3168,4.9602,-0.0002,0.0002,4.9601,6.9590,2.9637,2.9597,6.9583,1.9828,1.9853,-1.9856,-1.9832
22.80,0.0159,0.3184,4.9820,-0.0002,0.0002,4.9820,6.9808,2.9855,2.9816,6.9802,1.9828,1.9853,-1.9856,-1.9832
22.90,0.0159,0.3200,5.0041,-0.0002,0.0002,5.0040,7.0029,3.0076,3.0036,7.0022,1.9828,1.9852,-1.9856,-1.9831
23.00,0.0160,0.3216,5.0261,-0.0002,0.0002,5.0261,7.0249,3.0296,3.0257,7.0243,1.9828,1.9852,-1.9856,-1.9831
23.10,0.0160,0.3232,5.0481,-0.0002,0.0002,5.0481,7.0469,3.0516,3.0477,7.0463,1.9827,1.9852,-1.9856,-1.9831
23.20,0.0160,0.3248,5.0701,-0.0002,0.0002,5.0701,7.0689,3.0736,3.0697,7.0683,1.9827,1.9852,-1.9856,-1.9831
23.30,0.0160,0.3264,5.0920,-0.0002,0.0002,5.0920,7.0908,3.0955,3.0916,7.0902,1.9827,1.9852,-1.9856,-1.9831
23.40,0.0160,0.3280,5.1141,-0.0002,0.0002,5.1140,7.1129,3.1176,3.1136,7.1122,1.9827,1.9852,-1.9856,-1.9831
23.50,0.0160,0.3296,5.1360,-0.0002,0.0002,5.1360,7.1348,3.1395,3.1356,7.1342,1.9827,1.9852,-1.9856,-1.9831
23.60,0.0160,0.3312,5.1580,-0.0002,0.0002,5.1579,7.1568,3.1615,3.1575,7.1561,1.9827,1.9852,-1.9855,-1.9830
23.70,0.0160,0.3328,5.1801,-0.0002,0.0002,5.1800,7.1789,3.1835,3.1796,7.1782,1.9827,1.9852,-1.9855,-1.9830
23.80,0.0161,0.3344,5.2021,-0.0002,0.0002,5.2020,7.2009,3.2056,3.2016,7.2003,1.9826,1.9851,-1.9855,-1.9830
23.90,0.0161,0.3360,5.2241,-0.0002,0.0002,5.2241,7.2229,3.2276,3.2237,7.2223,1.9826,1.9851,-1.9855,-1.9830
24.00,0.0161,0.3376,5.2461,-0.0002,0.0002,5.2461,7.2449,3.2496,3.2457,7.2443,1.9826,1.9851,-1.9855,-1.9830
24.10,0.0161,0.3392,5.2680,-0.0002,0.0002,5.2680,7.2668,3.2715,3.2676,7.2662,1.9826,1.9851,-1.9855,-1.9830
24.20,0.0161,0.3408,5.2901,-0.0002,0.0002,5.2900,7.2889,3.2935,3.2896,7.2882,1.9826,1.9851,-1.9855,-1.9829
24.30,0.0161,0.3425,5.3120,-0.0002,0.0002,5.3119,7.3108,3.3155,3.3115,7.3102,1.9826,1.9851,-1.9855,-1.9829
24.40,0.0161,0.3441,5.3340,-0.0002,0.0002,5.3339,7.3328,3.3375,3.3335,7.3322,1.9825,1.9851,-1.9854,-1.9829
24.50,0.0162,0.3457,5.3560,-0.0002,0.0002,5.3559,7.3548,3.3595,3.3555,7.3541,1.9825,1.9851,-1.9854,-1.9829
24.60,0.0162,0.3473,5.3780,-0.0002,0.0002,5.3780,7.3768,3.3815,3.3776,7.3762,1.9825,1.9850,-1.9854,-1.9829
24.70,0.0162,0.3489,5.4000,-0.0002,0.0002,5.4000,7.3988,3.4035,3.3996,7.3982,1.9825,1.9850,-1.9854,-1.9829
24.80,0.0162,0.3505,5.4220,-0.0002,0.0002,5.4220,7.4208,3.4255,3.4216,7.4202,1.9825,1.9850,-1.9854,-1.9828
24.90,0.0162,0.3522,5.4440,-0.0002,0.0002,5.4440,7.4428,3.4475,3.4436,7.4422,1.9825,1.9850,-1.9854,-1.9828
25.00,0.0162,0.3538,5.4660,-0.0002,0.0002,5.4659,7.4648,3.4695,3.4655,7.4642,1.9824,1.9850,-1.9854,-1.9828
25.10,0.0162,0.3554,5.4880,-0.0002,0.0002,5.4879,7.4868,3.4915,3.4875,7.4862,1.9824,1.9850,-1.9854,-1.9828
25.20,0.0163,0.3570,5.5100,-0.0002,0.0002,5.5099,7.5088,3.5135,3.5095,7.5082,1.9824,1.9850,-1.9854,-1.9828
25.30,0.0163,0.3587,5.5320,-0.0002,0.0002,5.5319,7.5308,3.5354,3.5315,7.5302,1.9824,1.9850,-1.9853,-1.9828
25.40,0.0163,0.3603,5.5540,-0.0002,0.0002,5.5539,7.5528,3.5575,3.5535,7.5521,1.9824,1.9850,-1.9853,-1.9827
25.50,0.0163,0.3619,5.5760,-0.0002,0.0002,5.5759,7.5748,3.5795,3.5755,7.5741,1.9824,1.9849,-1.9853,-1.9827
25.60,0.0163,0.3636,5.5980,-0.0002,0.0002,5.5979,7.5968,3.6015,3.5975,7.5961,1.9823,1.9849,-1.9853,-1.9827
25.70,0.0163,0.3652,5.6200,-0.0002,0.0002,5.6199,7.6188,3.6234,3.6195,7.6181,1.9823,1.9849,-1.9853,-1.9827
25.80,0.0163,0.3668,5.6420,-0.0002,0.0002,5.6419,7.6408,3.6454,3.6415,7.6401,1.9823,1.9849,-1.9853,-1.9827
25.90,0.0164,0.3685,5.6640,-0.0002,0.0002,5.6639,7.6628,3.6675,3.6635,7.6621,1.9823,1.9849,-1.9853,-1.9827
26.00,0.0164,0.3701,5.6860,-0.0002,0.0002,5.6859,7.6848,3.6894,3.6855,7.6841,1.9823,1.9849,-1.9853,-1.9826
26.10,0.0164,0.3717,5.7080,-0.0002,0.0002,5.7079,7.7068,3.7114,3.7075,7.7061,1.9823,1.9849,-1.9852,-1.9826
26.20,0.0164,0.3734,5.7300,-0.0002,0.0002,5.7299,7.7288,3.7334,3.7295,7.7281,1.9822,1.9849,-1.9852,-1.9826
26.30,0.0164,0.3750,5.7519,-0.0002,0.0002,5.7519,7.7508,3.7554,3.7515,7.7501,1.9822,1.9848,-1.9852,-1.9826
26.40,0.0164,0.3767,5.7735,-0.0002,0.0002,5.7735,7.7723,3.7770,3.7731,7.7717,1.9822,1.9848,-1.9852,-1.9826
26.50,0.0164,0.3783,5.7955,-0.0002,0.0002,5.7955,7.7943,3.7990,3.7951,7.7937,1.9822,1.9848,-1.9852,-1.9826
26.60,0.0165,0.3799,5.8175,-0.0002,0.0002,5.8175,7.8163,3.8210,3.8171,7.8157,1.9822,1.9848,-1.9852,-1.9825
26.70,0.0165,0.3816,5.8395,-0.0002,0.0002,5.8395,7.8383,3.8430,3.8391,7.8377,1.9822,1.9848,-1.9852,-1.9825
26.80,0.0165,0.3832,5.8615,-0.0002,0.0002,5.8615,7.8603,3.8650,3.8611,7.8597,1.9821,1.9848,-1.9852,-1.9825
26.90,0.0165,0.3849,5.8835,-0.0002,0.0002,5.8835,7.8823,3.8870,3.8831,7.8817,1.9821,1.9848,-1.9851,-1.9825
27.00,0.0165,0.3865,5.9055,-0.0002,0.0002,5.9055,7.9043,3.9090,3.9051,7.9037,1.9821,1.9848,-1.9851,-1.9825
27.10,0.0165,0.3882,5.9275,-0.0002,0.0002,5.9275,7.9263,3.9310,3.9271,7.9257,1.9821,1.9847,-1.9851,-1.9825
27.20,0.0166,0.3898,5.9495,-0.0002,0.0002,5.9495,7.9483,3.9530,3.9491,7.9477,1.9821,1.9847,-1.9851,-1.9824
27.30,0.0166,0.3915,5.9716,-0.0002,0.0002,5.9715,7.9704,3.9750,3.9711,7.9697,1.9820,1.9847,-1.9851,-1.9824
27.40,0.0166,0.3932,5.9935,-0.0002,0.0002,5.9935,7.9924,3.9970,3.9931,7.9917,1.9820,1.9847,-1.9851,-1.9824
27.50,0.0166,0.3948,6.0155,-0.0002,0.0002,6.0155,8.0144,4.0190,4.0151,8.0137,1.9820,1.9847,-1.9851,-1.9824
27.60,0.0166,0.3965,6.0375,-0.0002,0.0002,6.0375,8.0363,4.0410,4.0371,8.0357,1.9820,1.9847,-1.9851,-1.9824
27.70,0.0166,0.3981,6.0595,-0.0002,0.0002,6.0595,8.0583,4.0630,4.0591,8.0577,1.9820,1.9847,-1.9850,-1.9824
27.80,0.0166,0.3998,6.0815,-0.0002,0.0002,6.0815,8.0803,4.0850,4.0811,8.0797,1.9820,1.9847,-1.9850,-1.9823
27.90,0.0167,0.4015,6.1036,-0.0002,0.0002,6.1035,8.1024,4.1070,4.1031,8.1017,1.9819,1.9846,-1.9850,-1.9823
28.00,0.0167,0.4031,6.1256,-0.0002,0.0002,6.1255,8.1244,4.1290,4.1251,8.1237,1.9819,1.9846,-1.9850,-1.9823
28.10,0.0167,0.4048,6.1477,-0.0002,0.0002,6.1476,8.1465,4.1511,4.1472,8.1458,1.9819,1.9846,-1.9850,-1.9823
28.20,0.0167,0.4065,6.1696,-0.0002,0.0002,6.1695,8.1684,4.1731,4.1692,8.1678,1.9819,1.9846,-1.9850,-1.9823
28.30,0.0167,0.4081,6.1916,-0.0002,0.0002,6.1916,8.1905,4.1951,4.1912,8.1898,1.9819,1.9846,-1.9850,-1.9823
28.40,0.0167,0.4098,6.2135,-0.0002,0.0002,6.2135,8.2123,4.2170,4.2131,8.2117,1.9819,1.9846,-1.9850,-1.9822
28.50,0.0167,0.4115,6.2356,-0.0002,0.0002,6.2355,8.2344,4.2390,4.2351,8.2337,1.9818,1.9846,-1.9849,-1.9822
28.60,0.0168,0.4132,6.2576,-0.0002,0.0002,6.2575,8.2564,4.2611,4.2571,8.2558,1.9818,1.9845,-1.9849,-1.9822
28.70,0.0168,0.4148,6.2796,-0.0002,0.0002,6.2795,8.2784,4.2831,4.2791,8.2778,1.9818,1.9845,-1.9849,-1.9822
28.80,0.0169,0.4165,6.3016,-0.0001,0.0001,6.3015,8.3004,4.3051,4.3010,8.2998,1.9818,1.9845,-1.9846,-1.9822
28.90,0.0176,0.4182,6.3234,0.0006,0.0006,6.3234,8.3224,4.3271,4.3225,8.3218,1.9818,1.9845,-1.9816,-1.9821
29.00,0.0192,0.4201,6.3442,0.0020,0.0020,6.3442,8.3444,4.3491,4.3395,8.3438,1.9818,1.9845,-1.9761,-1.9821
29.10,0.0216,0.4221,6.3625,0.0029,0.0029,6.3624,8.3664,4.3711,4.3466,8.3657,1.9818,1.9845,-1.9725,-1.9821
29.20,0.0260,0.4245,6.3790,0.0030,0.0030,6.3790,8.3884,4.3931,4.3469,8.3877,1.9818,1.9846,-1.9723,-1.9820
29.30,0.0320,0.4274,6.3955,0.0031,0.0031,6.3954,8.4104,4.4151,4.3467,8.4098,1.9820,1.9847,-1.9726,-1.9818
29.40,0.0388,0.4310,6.4120,0.0032,0.0032,6.4119,8.4324,4.4371,4.3465,8.4318,1.9822,1.9849,-1.9729,-1.9816
29.50,0.0460,0.4352,6.4284,0.0033,0.0033,6.4284,8.4544,4.4591,4.3464,8.4538,1.9824,1.9852,-1.9733,-1.9813
29.60,0.0534,0.4402,6.4449,0.0034,0.0034,6.4448,8.4764,4.4811,4.3464,8.4757,1.9827,1.9854,-1.9736,-1.9810
29.70,0.0611,0.4459,6.4614,0.0035,0.0035,6.4613,8.4984,4.5031,4.3464,8.4977,1.9829,1.9857,-1.9739,-1.9807
29.80,0.0689,0.4524,6.4779,0.0037,0.0037,6.4779,8.5204,4.5250,4.3465,8.5197,1.9832,1.9860,-1.9742,-1.9803
29.90,0.0767,0.4597,6.4944,0.0038,0.0038,6.4944,8.5424,4.5471,4.3466,8.5417,1.9835,1.9863,-1.9745,-1.9800
30.00,0.0846,0.4677,6.5110,0.0040,0.0040,6.5109,8.5644,4.5690,4.3468,8.5637,1.9838,1.9866,-1.9748,-1.9797
30.10,0.0925,0.4766,6.5275,0.0042,0.0042,6.5275,8.5863,4.5910,4.3471,8.5857,1.9841,1.9869,-1.9750,-1.9794
30.20,0.1004,0.4862,6.5441,0.0043,0.0043,6.5440,8.6083,4.6130,4.3474,8.6077,1.9844,1.9872,-1.9752,-1.9790
30.30,0.1084,0.4967,6.5607,0.0045,0.0045,6.5606,8.6303,4.6350,4.3477,8.6297,1.9847,1.9875,-1.9754,-1.9787
30.40,0.1164,0.5079,6.5772,0.0047,0.0047,6.5772,8.6523,4.6570,4.3480,8.6517,1.9849,1.9878,-1.9755,-1.9784
30.50,0.1244,0.5200,6.5938,0.0049,0.0049,6.5937,8.6742,4.6789,4.3483,8.6736,1.9852,1.9881,-1.9755,-1.9781
30.60,0.1323,0.5328,6.6102,0.0051,0.0051,6.6102,8.6961,4.7008,4.3486,8.6954,1.9854,1.9883,-1.9754,-1.9778
30.70,0.1403,0.5464,6.6267,0.0053,0.0053,6.6267,8.7181,4.7224,4.3490,8.7174,1.9857,1.9886,-1.9753,-1.9775
30.80,0.1482,0.5609,6.6430,0.0056,0.0056,6.6429,8.7399,4.7435,4.3493,8.7393,1.9859,1.9888,-1.9752,-1.9772
30.90,0.1558,0.5761,6.6586,0.0058,0.0058,6.6585,8.7610,4.7634,4.3495,8.7604,1.9861,1.9889,-1.9750,-1.9769
31.00,0.1631,0.5920,6.6733,0.0060,0.0060,6.6733,8.7809,4.7823,4.3498,8.7803,1.9861,1.9890,-1.9747,-1.9765
31.10,0.1699,0.6086,6.6873,0.0062,0.0062,6.6873,8.7997,4.8005,4.3500,8.7991,1.9863,1.9892,-1.9745,-1.9762
31.20,0.1765,0.6260,6.7006,0.0064,0.0064,6.7005,8.8175,4.8178,4.3501,8.8170,1.9864,1.9893,-1.9741,-1.9759
31.30,0.1828,0.6439,6.7133,0.0067,0.0067,6.7133,8.8346,4.8346,4.3502,8.8339,1.9866,1.9895,-1.9738,-1.9757
31.40,0.1887,0.6625,6.7254,0.0069,0.0069,6.7253,8.8503,4.8509,4.3502,8.8501,1.9868,1.9897,-1.9735,-1.9755
31.50,0.1944,0.6817,6.7367,0.0071,0.0071,6.7366,8.8652,4.8663,4.3501,8.8651,1.9870,1.9899,-1.9731,-1.9753
31.60,0.1998,0.7014,6.7474,0.0074,0.0074,6.7473,8.8794,4.8808,4.3500,8.8793,1.9872,1.9902,-1.9728,-1.9751
31.70,0.2049,0.7216,6.7575,0.0076,0.0076,6.7575,8.8930,4.8946,4.3498,8.8928,1.9874,1.9904,-1.9725,-1.9749
31.80,0.2098,0.7423,6.7671,0.0078,0.0078,6.7670,8.9057,4.9075,4.3496,8.9056,1.9876,1.9906,-1.9722,-1.9747
31.90,0.2144,0.7635,6.7762,0.0080,0.0080,6.7762,8.9180,4.9196,4.3493,8.9180,1.9879,1.9909,-1.9720,-1.9745
32.00,0.2189,0.7852,6.7849,0.0083,0.0083,6.7848,8.9297,4.9309,4.3490,8.9298,1.9881,1.9911,-1.9719,-1.9743
32.10,0.2231,0.8073,6.7930,0.0084,0.0084,6.7930,8.9409,4.9416,4.3487,8.9409,1.9884,1.9913,-1.9717,-1.9741
32.20,0.2271,0.8298,6.8007,0.0086,0.0086,6.8007,8.9514,4.9518,4.3484,8.9513,1.9886,1.9916,-1.9717,-1.9739
32.30,0.2295,0.8527,6.8089,0.0088,0.0088,6.8089,8.9613,4.9615,4.3517,8.9613,1.9888,1.9918,-1.9717,-1.9737
32.40,0.2282,0.8755,6.8192,0.0094,0.0094,6.8191,8.9708,4.9707,4.3646,8.9707,1.9890,1.9920,-1.9697,-1.9735
32.50,0.2259,0.8982,6.8303,0.0109,0.0109,6.8303,8.9804,4.9801,4.3807,8.9802,1.9893,1.9922,-1.9645,-1.9733
32.60,0.2273,0.9209,6.8391,0.0119,0.0119,6.8391,8.9902,4.9897,4.3867,8.9900,1.9895,1.9925,-1.9614,-1.9730
32.70,0.2310,0.9438,6.8464,0.0121,0.0121,6.8464,9.0000,4.9994,4.3866,8.9998,1.9899,1.9928,-1.9616,-1.9727
32.80,0.2346,0.9671,6.8534,0.0124,0.0124,6.8533,9.0093,5.0087,4.3864,9.0091,1.9903,1.9932,-1.9618,-1.9723
32.90,0.2379,0.9907,6.8600,0.0126,0.0126,6.8600,9.0182,5.0176,4.3862,9.0180,1.9908,1.9937,-1.9621,-1.9718
33.00,0.2411,1.0147,6.8663,0.0129,0.0129,6.8663,9.0265,5.0262,4.3861,9.0264,1.9913,1.9942,-1.9625,-1.9713
33.10,0.2441,1.0389,6.8723,0.0132,0.0132,6.8723,9.0344,5.0344,4.3861,9.0343,1.9918,1.9947,-1.9628,-1.9707
33.20,0.2469,1.0635,6.8780,0.0135,0.0135,6.8779,9.0418,5.0422,4.3861,9.0418,1.9923,1.9952,-1.9632,-1.9702
33.30,0.2495,1.0883,6.8834,0.0138,0.0138,6.8833,9.0490,5.0496,4.3862,9.0489,1.9927,1.9957,-1.9635,-1.9697
33.40,0.2520,1.1134,6.8885,0.0141,0.0141,6.8885,9.0557,5.0565,4.3863,9.0556,1.9932,1.9962,-1.9638,-1.9693
33.50,0.2543,1.1387,6.8934,0.0143,0.0143,6.8933,9.0621,5.0630,4.3865,9.0620,1.9936,1.9966,-1.9641,-1.9688
33.60,0.2565,1.1642,6.8981,0.0146,0.0146,6.8980,9.0682,5.0691,4.3867,9.0683,1.9940,1.9970,-1.9643,-1.9684
33.70,0.2586,1.1900,6.9025,0.0148,0.0148,6.9025,9.0742,5.0748,4.3870,9.0742,1.9944,1.9973,-1.9645,-1.9680
33.80,0.2606,1.2160,6.9068,0.0150,0.0150,6.9067,9.0798,5.0802,4.3873,9.0798,1.9947,1.9977,-1.9646,-1.9677
33.90,0.2624,1.2421,6.9109,0.0152,0.0152,6.9108,9.0852,5.0854,4.3877,9.0852,1.9950,1.9980,-1.9647,-1.9673
34.00,0.2642,1.2684,6.9147,0.0154,0.0154,6.9147,9.0903,5.0904,4.3880,9.0903,1.9953,1.9983,-1.9647,-1.9670
34.10,0.2658,1.2949,6.9184,0.0157,0.0157,6.9184,9.0951,5.0952,4.3884,9.0951,1.9956,1.9985,-1.9647,-1.9668
34.20,0.2674,1.3216,6.9219,0.0159,0.0159,6.9219,9.0997,5.0997,4.3887,9.0997,1.9958,1.9988,-1.9646,-1.9665
34.30,0.2689,1.3484,6.9253,0.0161,0.0161,6.9252,9.1041,5.1040,4.3890,9.1040,1.9960,1.9990,-1.9645,-1.9663
34.40,0.2704,1.3754,6.9285,0.0163,0.0163,6.9284,9.1082,5.1082,4.3893,9.1082,1.9962,1.9992,-1.9643,-1.9660
34.50,0.2718,1.4025,6.9315,0.0165,0.0165,6.9314,9.1122,5.1121,4.3895,9.1122,1.9964,1.9994,-1.9640,-1.9658
34.60,0.2731,1.4297,6.9344,0.0167,0.0167,6.9343,9.1160,5.1159,4.3897,9.1159,1.9966,1.9996,-1.9637,-1.9656
34.70,0.2744,1.4571,6.9371,0.0170,0.0170,6.9370,9.1195,5.1195,4.3898,9.1195,1.9968,1.9998,-1.9634,-1.9654
34.80,0.2757,1.4846,6.9397,0.0172,0.0172,6.9396,9.1229,5.1230,4.3898,9.1229,1.9970,2.0000,-1.9631,-1.9652
34.90,0.2769,1.5122,6.9421,0.0174,0.0174,6.9420,9.1261,5.1264,4.3898,9.1261,1.9972,2.0002,-1.9627,-1.9650
35.00,0.2781,1.5400,6.9444,0.0176,0.0176,6.9443,9.1291,5.1295,4.3898,9.1291,1.9974,2.0004,-1.9624,-1.9649
35.10,0.2792,1.5679,6.9465,0.0179,0.0179,6.9465,9.1320,5.1325,4.3897,9.1320,1.9976,2.0006,-1.9621,-1.9647
35.20,0.2803,1.5958,6.9485,0.0181,0.0181,6.9485,9.1347,5.1352,4.3895,9.1348,1.9978,2.0008,-1.9618,-1.9645
35.30,0.2813,1.6239,6.9505,0.0183,0.0183,6.9504,9.1373,5.1378,4.3893,9.1374,1.9980,2.0010,-1.9615,-1.9642
35.40,0.2824,1.6521,6.9522,0.0185,0.0185,6.9522,9.1398,5.1402,4.3891,9.1399,1.9982,2.0012,-1.9613,-1.9640
35.50,0.2833,1.6804,6.9539,0.0187,0.0187,6.9539,9.1422,5.1425,4.3888,9.1423,1.9984,2.0014,-1.9611,-1.9638
35.60,0.2843,1.7088,6.9555,0.0189,0.0189,6.9554,9.1444,5.1447,4.3884,9.1445,1.9986,2.0016,-1.9610,-1.9636
35.70,0.2852,1.7372,6.9570,0.0191,0.0191,6.9569,9.1465,5.1467,4.3881,9.1465,1.9988,2.0018,-1.9610,-1.9634
