t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
156.00,0.1646,21.7165,27.2163,-0.1870,0.1870,27.2162,29.2037,25.2285,4.7449,27.2166,1.6109,1.7693,-1.8598,-3.9412
156.10,0.1651,21.7330,27.2373,-0.1915,0.1915,27.2372,29.2235,25.2501,4.7449,27.2382,1.6055,1.7650,-1.8598,-3.9450
156.20,0.1657,21.7496,27.2582,-0.1960,0.1960,27.2582,29.2432,25.2716,4.7449,27.2599,1.6001,1.7606,-1.8598,-3.9488
156.30,0.1663,21.7662,27.2792,-0.2006,0.2006,27.2791,29.2627,25.2932,4.7449,27.2816,1.5946,1.7563,-1.8598,-3.9527
156.40,0.1668,21.7828,27.3000,-0.2052,0.2052,27.3000,29.2821,25.3147,4.7449,27.3032,1.5892,1.7519,-1.8598,-3.9566
156.50,0.1674,21.7995,27.3209,-0.2098,0.2098,27.3208,29.3015,25.3363,4.7449,27.3248,1.5837,1.7474,-1.8598,-3.9605
156.60,0.1680,21.8163,27.3417,-0.2145,0.2145,27.3416,29.3207,25.3578,4.7449,27.3465,1.5782,1.7429,-1.8598,-3.9646
156.70,0.1686,21.8331,27.3624,-0.2192,0.2192,27.3623,29.3398,25.3793,4.7449,27.3681,1.5727,1.7383,-1.8598,-3.9686
156.80,0.1691,21.8500,27.3830,-0.2239,0.2239,27.3829,29.3584,25.4008,4.7449,27.3896,1.5672,1.7338,-1.8598,-3.9728
156.90,0.1698,21.8670,27.4034,-0.2287,0.2287,27.4033,29.3768,25.4224,4.7449,27.4109,1.5619,1.7291,-1.8598,-3.9769
157.00,0.1705,21.8840,27.4236,-0.2334,0.2334,27.4235,29.3952,25.4438,4.7449,27.4317,1.5564,1.7244,-1.8598,-3.9810
157.10,0.1712,21.9011,27.4439,-0.2382,0.2382,27.4438,29.4141,25.4654,4.7449,27.4522,1.5507,1.7197,-1.8598,-3.9851
157.20,0.1720,21.9182,27.4641,-0.2431,0.2431,27.4640,29.4329,25.4868,4.7449,27.4725,1.5450,1.7149,-1.8598,-3.9892
157.30,0.1728,21.9355,27.4842,-0.2479,0.2479,27.4841,29.4515,25.5083,4.7449,27.4927,1.5394,1.7101,-1.8598,-3.9933
157.40,0.1736,21.9528,27.5042,-0.2528,0.2528,27.5041,29.4701,25.5298,4.7449,27.5128,1.5337,1.7052,-1.8598,-3.9974
157.50,0.1745,21.9702,27.5241,-0.2577,0.2577,27.5240,29.4884,25.5512,4.7449,27.5326,1.5280,1.7003,-1.8598,-4.0016
157.60,0.1754,21.9877,27.5439,-0.2627,0.2627,27.5438,29.5067,25.5726,4.7449,27.5524,1.5224,1.6953,-1.8598,-4.0058
157.70,0.1763,22.0053,27.5636,-0.2677,0.2677,27.5636,29.5248,25.5941,4.7449,27.5720,1.5167,1.6903,-1.8598,-4.0100
157.80,0.1772,22.0229,27.5832,-0.2727,0.2727,27.5832,29.5427,25.6155,4.7449,27.5915,1.5110,1.6853,-1.8598,-4.0142
157.90,0.1782,22.0407,27.6027,-0.2777,0.2777,27.6027,29.5606,25.6369,4.7449,27.6108,1.5053,1.6802,-1.8598,-4.0185
158.00,0.1792,22.0586,27.6222,-0.2827,0.2827,27.6222,29.5783,25.6583,4.7449,27.6301,1.4996,1.6750,-1.8598,-4.0228
158.10,0.1803,22.0766,27.6416,-0.2878,0.2878,27.6415,29.5959,25.6796,4.7449,27.6492,1.4938,1.6698,-1.8598,-4.0271
158.20,0.1814,22.0946,27.6609,-0.2929,0.2929,27.6608,29.6134,25.7010,4.7449,27.6683,1.4881,1.6645,-1.8598,-4.0315
158.30,0.1824,22.1128,27.6801,-0.2981,0.2981,27.6801,29.6307,25.7223,4.7449,27.6873,1.4824,1.6592,-1.8598,-4.0359
158.40,0.1835,22.1311,27.6993,-0.3033,0.3033,27.6993,29.6480,25.7437,4.7449,27.7064,1.4766,1.6539,-1.8598,-4.0404
158.50,0.1847,22.1495,27.7183,-0.3085,0.3085,27.7182,29.6647,25.7648,4.7449,27.7252,1.4710,1.6485,-1.8598,-4.0449
158.60,0.1859,22.1681,27.7371,-0.3137,0.3137,27.7370,29.6812,25.7862,4.7449,27.7439,1.4654,1.6430,-1.8598,-4.0494
158.70,0.1872,22.1867,27.7561,-0.3190,0.3190,27.7560,29.6982,25.8076,4.7449,27.7624,1.4595,1.6375,-1.8598,-4.0539
158.80,0.1884,22.2055,27.7749,-0.3243,0.3243,27.7749,29.7152,25.8289,4.7449,27.7808,1.4536,1.6319,-1.8598,-4.0585
158.90,0.1897,22.2244,27.7937,-0.3297,0.3297,27.7936,29.7319,25.8500,4.7449,27.7990,1.4478,1.6263,-1.8598,-4.0630
159.00,0.1910,22.2435,27.8124,-0.3350,0.3350,27.8124,29.7487,25.8713,4.7449,27.8173,1.4419,1.6206,-1.8598,-4.0677
159.10,0.1924,22.2626,27.8312,-0.3405,0.3405,27.8311,29.7653,25.8926,4.7449,27.8356,1.4361,1.6148,-1.8598,-4.0724
159.20,0.1937,22.2819,27.8498,-0.3459,0.3459,27.8497,29.7818,25.9138,4.7449,27.8537,1.4302,1.6091,-1.8598,-4.0770
159.30,0.1951,22.3014,27.8683,-0.3514,0.3514,27.8683,29.7982,25.9350,4.7449,27.8717,1.4243,1.6032,-1.8598,-4.0818
159.40,0.1965,22.3209,27.8868,-0.3569,0.3569,27.8867,29.8144,25.9562,4.7449,27.8897,1.4185,1.5973,-1.8598,-4.0866
159.50,0.1979,22.3407,27.9052,-0.3625,0.3625,27.9052,29.8307,25.9774,4.7449,27.9076,1.4126,1.5913,-1.8598,-4.0914
159.60,0.1994,22.3605,27.9236,-0.3681,0.3681,27.9236,29.8468,25.9985,4.7449,27.9255,1.4067,1.5853,-1.8598,-4.0962
159.70,0.2008,22.3805,27.9420,-0.3737,0.3737,27.9419,29.8628,26.0197,4.7449,27.9434,1.4008,1.5792,-1.8598,-4.1012
159.80,0.2023,22.4007,27.9602,-0.3794,0.3794,27.9602,29.8787,26.0408,4.7449,27.9611,1.3949,1.5731,-1.8598,-4.1061
159.90,0.2038,22.4210,27.9784,-0.3851,0.3851,27.9784,29.8946,26.0619,4.7449,27.9788,1.3890,1.5669,-1.8598,-4.1111
160.00,0.2053,22.4415,27.9966,-0.3908,0.3908,27.9966,29.9103,26.0830,4.7449,27.9965,1.3831,1.5606,-1.8598,-4.1161
160.10,0.2068,22.4621,28.0148,-0.3966,0.3966,28.0148,29.9260,26.1041,4.7449,28.0143,1.3772,1.5543,-1.8598,-4.1212
160.20,0.2084,22.4828,28.0327,-0.4023,0.4023,28.0326,29.9410,26.1251,4.7449,28.0319,1.3715,1.5479,-1.8598,-4.1264
160.30,0.2100,22.5037,28.0505,-0.4081,0.4081,28.0504,29.9559,26.1461,4.7449,28.0493,1.3657,1.5415,-1.8598,-4.1315
160.40,0.2116,22.5248,28.0684,-0.4140,0.4140,28.0683,29.9714,26.1671,4.7449,28.0665,1.3597,1.5350,-1.8598,-4.1366
160.50,0.2132,22.5460,28.0862,-0.4198,0.4198,28.0861,29.9869,26.1880,4.7449,28.0837,1.3538,1.5285,-1.8598,-4.1418
160.60,0.2148,22.5674,28.1040,-0.4258,0.4258,28.1040,30.0023,26.2089,4.7449,28.1008,1.3478,1.5219,-1.8598,-4.1470
160.70,0.2164,22.5890,28.1218,-0.4317,0.4317,28.1218,30.0176,26.2299,4.7449,28.1180,1.3418,1.5152,-1.8598,-4.1522
160.80,0.2181,22.6107,28.1396,-0.4378,0.4378,28.1395,30.0329,26.2508,4.7449,28.1351,1.3358,1.5085,-1.8598,-4.1575
160.90,0.2196,22.6326,28.1573,-0.4438,0.4438,28.1572,30.0481,26.2715,4.7449,28.1522,1.3298,1.5017,-1.8598,-4.1629
161.00,0.2211,22.6546,28.1746,-0.4498,0.4498,28.1746,30.0631,26.2916,4.7449,28.1692,1.3239,1.4951,-1.8598,-4.1683
161.10,0.2224,22.6768,28.1919,-0.4557,0.4557,28.1918,30.0781,26.3114,4.7449,28.1861,1.3179,1.4886,-1.8598,-4.1737
161.20,0.2237,22.6991,28.2089,-0.4617,0.4617,28.2088,30.0930,26.3307,4.7449,28.2030,1.3120,1.4821,-1.8598,-4.1791
161.30,0.2249,22.7216,28.2257,-0.4676,0.4676,28.2257,30.1077,26.3498,4.7449,28.2198,1.3060,1.4757,-1.8598,-4.1846
161.40,0.2260,22.7441,28.2424,-0.4735,0.4735,28.2423,30.1223,26.3684,4.7449,28.2364,1.3002,1.4694,-1.8598,-4.1901
161.50,0.2271,22.7668,28.2588,-0.4794,0.4794,28.2588,30.1368,26.3868,4.7449,28.2529,1.2943,1.4631,-1.8598,-4.1956
161.60,0.2281,22.7895,28.2750,-0.4852,0.4852,28.2750,30.1510,26.4048,4.7449,28.2692,1.2885,1.4568,-1.8598,-4.2011
161.70,0.2290,22.8124,28.2912,-0.4911,0.4911,28.2911,30.1651,26.4226,4.7449,28.2859,1.2827,1.4506,-1.8598,-4.2067
161.80,0.2300,22.8353,28.3070,-0.4969,0.4969,28.3070,30.1788,26.4403,4.7449,28.3021,1.2771,1.4444,-1.8598,-4.2122
161.90,0.2310,22.8584,28.3226,-0.5026,0.5026,28.3225,30.1921,26.4576,4.7449,28.3180,1.2717,1.4382,-1.8598,-4.2178
162.00,0.2320,22.8815,28.3379,-0.5083,0.5083,28.3378,30.2054,26.4746,4.7449,28.3336,1.2661,1.4321,-1.8598,-4.2232
162.10,0.2328,22.9048,28.3531,-0.5140,0.5140,28.3531,30.2190,26.4913,4.7449,28.3490,1.2604,1.4261,-1.8598,-4.2286
162.20,0.2336,22.9281,28.3681,-0.5197,0.5197,28.3681,30.2324,26.5077,4.7449,28.3642,1.2549,1.4201,-1.8598,-4.2340
162.30,0.2344,22.9515,28.3829,-0.5253,0.5253,28.3829,30.2456,26.5239,4.7449,28.3793,1.2493,1.4142,-1.8598,-4.2394
162.40,0.2352,22.9750,28.3976,-0.5309,0.5309,28.3975,30.2587,26.5399,4.7449,28.3942,1.2439,1.4083,-1.8598,-4.2448
162.50,0.2359,22.9985,28.4120,-0.5364,0.5364,28.4120,30.2715,26.5557,4.7449,28.4089,1.2385,1.4025,-1.8598,-4.2502
162.60,0.2367,23.0222,28.4263,-0.5419,0.5419,28.4262,30.2842,26.5713,4.7449,28.4235,1.2332,1.3966,-1.8598,-4.2555
162.70,0.2374,23.0459,28.4404,-0.5474,0.5474,28.4403,30.2966,26.5867,4.7449,28.4379,1.2279,1.3909,-1.8598,-4.2608
162.80,0.2381,23.0696,28.4543,-0.5528,0.5528,28.4542,30.3089,26.6019,4.7449,28.4521,1.2227,1.3851,-1.8598,-4.2661
162.90,0.2388,23.0935,28.4680,-0.5582,0.5582,28.4680,30.3211,26.6169,4.7449,28.4661,1.2176,1.3794,-1.8598,-4.2714
163.00,0.2394,23.1174,28.4816,-0.5635,0.5635,28.4815,30.3330,26.6317,4.7449,28.4800,1.2125,1.3738,-1.8598,-4.2767
163.10,0.2401,23.1414,28.4949,-0.5688,0.5688,28.4949,30.3449,26.6463,4.7449,28.4937,1.2075,1.3681,-1.8598,-4.2819
163.20,0.2407,23.1654,28.5081,-0.5740,0.5740,28.5081,30.3565,26.6607,4.7449,28.5072,1.2026,1.3626,-1.8598,-4.2871
163.30,0.2413,23.1895,28.5212,-0.5792,0.5792,28.5211,30.3680,26.6749,4.7449,28.5207,1.1977,1.3570,-1.8598,-4.2923
163.40,0.2419,23.2137,28.5342,-0.5844,0.5844,28.5341,30.3793,26.6890,4.7449,28.5342,1.1929,1.3515,-1.8598,-4.2976
163.50,0.2425,23.2379,28.5469,-0.5895,0.5895,28.5469,30.3903,26.7031,4.7449,28.5474,1.1882,1.3460,-1.8598,-4.3027
163.60,0.2432,23.2622,28.5594,-0.5945,0.5945,28.5593,30.4010,26.7169,4.7449,28.5603,1.1837,1.3406,-1.8598,-4.3078
163.70,0.2438,23.2865,28.5716,-0.5995,0.5995,28.5716,30.4116,26.7304,4.7449,28.5729,1.1792,1.3352,-1.8598,-4.3128
163.80,0.2444,23.3109,28.5838,-0.6044,0.6044,28.5838,30.4225,26.7437,4.7449,28.5853,1.1745,1.3299,-1.8598,-4.3178
163.90,0.2449,23.3354,28.5959,-0.6093,0.6093,28.5958,30.4333,26.7568,4.7449,28.5976,1.1700,1.3247,-1.8598,-4.3227
164.00,0.2454,23.3599,28.6078,-0.6142,0.6142,28.6078,30.4439,26.7698,4.7449,28.6098,1.1655,1.3195,-1.8598,-4.3276
164.10,0.2459,23.3845,28.6195,-0.6190,0.6190,28.6195,30.4543,26.7826,4.7449,28.6217,1.1611,1.3144,-1.8598,-4.3324
164.20,0.2464,23.4091,28.6311,-0.6237,0.6237,28.6311,30.4646,26.7952,4.7449,28.6336,1.1568,1.3093,-1.8598,-4.3372
164.30,0.2469,23.4337,28.6426,-0.6284,0.6284,28.6425,30.4748,26.8077,4.7449,28.6453,1.1525,1.3042,-1.8598,-4.3420
164.40,0.2474,23.4585,28.6539,-0.6331,0.6331,28.6538,30.4848,26.8200,4.7449,28.6568,1.1483,1.2992,-1.8598,-4.3468
164.50,0.2478,23.4832,28.6650,-0.6377,0.6377,28.6650,30.4947,26.8322,4.7449,28.6682,1.1442,1.2943,-1.8598,-4.3514
164.60,0.2483,23.5080,28.6760,-0.6422,0.6422,28.6760,30.5044,26.8441,4.7449,28.6795,1.1401,1.2894,-1.8598,-4.3561
164.70,0.2487,23.5329,28.6869,-0.6467,0.6467,28.6868,30.5141,26.8560,4.7449,28.6906,1.1361,1.2845,-1.8598,-4.3607
164.80,0.2492,23.5578,28.6976,-0.6511,0.6511,28.6976,30.5236,26.8677,4.7449,28.7016,1.1322,1.2797,-1.8598,-4.3653
164.90,0.2496,23.5827,28.7082,-0.6555,0.6555,28.7082,30.5330,26.8793,4.7449,28.7124,1.1283,1.2750,-1.8598,-4.3698
165.00,0.2500,23.6077,28.7187,-0.6598,0.6598,28.7187,30.5423,26.8907,4.7449,28.7232,1.1245,1.2703,-1.8598,-4.3743
165.10,0.2504,23.6327,28.7291,-0.6641,0.6641,28.7291,30.5514,26.9020,4.7449,28.7339,1.1207,1.2656,-1.8598,-4.3787
165.20,0.2508,23.6578,28.7394,-0.6684,0.6684,28.7393,30.5603,26.9133,4.7449,28.7445,1.1171,1.2610,-1.8598,-4.3832
165.30,0.2513,23.6829,28.7494,-0.6725,0.6725,28.7493,30.5689,26.9244,4.7449,28.7548,1.1136,1.2564,-1.8598,-4.3875
165.40,0.2517,23.7080,28.7592,-0.6766,0.6766,28.7592,30.5775,26.9352,4.7449,28.7650,1.1101,1.2519,-1.8598,-4.3918
165.50,0.2520,23.7332,28.7691,-0.6807,0.6807,28.7690,30.5864,26.9459,4.7449,28.7750,1.1065,1.2475,-1.8598,-4.3960
165.60,0.2523,23.7584,28.7788,-0.6847,0.6847,28.7788,30.5951,26.9564,4.7449,28.7849,1.1030,1.2431,-1.8598,-4.4002
165.70,0.2527,23.7837,28.7884,-0.6886,0.6886,28.7884,30.6038,26.9669,4.7449,28.7946,1.0996,1.2388,-1.8598,-4.4043
165.80,0.2530,23.8089,28.7979,-0.6925,0.6925,28.7978,30.6123,26.9771,4.7449,28.8043,1.0962,1.2346,-1.8598,-4.4084
165.90,0.2533,23.8343,28.8073,-0.6964,0.6964,28.8072,30.6207,26.9873,4.7449,28.8138,1.0929,1.2304,-1.8598,-4.4124
166.00,0.2536,23.8596,28.8165,-0.7002,0.7002,28.8165,30.6290,26.9974,4.7449,28.8232,1.0896,1.2262,-1.8598,-4.4164
166.10,0.2539,23.8850,28.8256,-0.7039,0.7039,28.8256,30.6371,27.0073,4.7449,28.8325,1.0864,1.2221,-1.8598,-4.4203
166.20,0.2542,23.9104,28.8347,-0.7076,0.7076,28.8346,30.6452,27.0171,4.7449,28.8417,1.0833,1.2181,-1.8598,-4.4242
166.30,0.2545,23.9358,28.8436,-0.7113,0.7113,28.8436,30.6532,27.0268,4.7449,28.8508,1.0802,1.2141,-1.8598,-4.4280
166.40,0.2548,23.9613,28.8524,-0.7148,0.7148,28.8524,30.6611,27.0364,4.7449,28.8598,1.0772,1.2101,-1.8598,-4.4318
166.50,0.2551,23.9868,28.8611,-0.7184,0.7184,28.8611,30.6689,27.0458,4.7449,28.8686,1.0742,1.2062,-1.8598,-4.4355
166.60,0.2553,24.0123,28.8698,-0.7219,0.7219,28.8697,30.6767,27.0552,4.7449,28.8774,1.0713,1.2024,-1.8598,-4.4392
166.70,0.2556,24.0379,28.8783,-0.7253,0.7253,28.8782,30.6843,27.0644,4.7449,28.8861,1.0684,1.1986,-1.8598,-4.4429
166.80,0.2558,24.0634,28.8867,-0.7287,0.7287,28.8866,30.6918,27.0734,4.7449,28.8947,1.0656,1.1949,-1.8598,-4.4465
166.90,0.2561,24.0890,28.8949,-0.7320,0.7320,28.8949,30.6990,27.0826,4.7449,28.9033,1.0629,1.1912,-1.8598,-4.4501
167.00,0.2565,24.1147,28.9031,-0.7353,0.7353,28.9031,30.7062,27.0916,4.7449,28.9116,1.0603,1.1875,-1.8598,-4.4536
167.10,0.2567,24.1403,28.9113,-0.7385,0.7385,28.9112,30.7136,27.1004,4.7449,28.9199,1.0576,1.1839,-1.8598,-4.4570
167.20,0.2569,24.1660,28.9193,-0.7417,0.7417,28.9193,30.7209,27.1091,4.7449,28.9280,1.0549,1.1804,-1.8598,-4.4604
167.30,0.2571,24.1917,28.9273,-0.7448,0.7448,28.9272,30.7281,27.1176,4.7449,28.9360,1.0523,1.1769,-1.8598,-4.4637
167.40,0.2573,24.2174,28.9351,-0.7479,0.7479,28.9351,30.7353,27.1261,4.7449,28.9440,1.0498,1.1735,-1.8598,-4.4670
167.50,0.2575,24.2432,28.9429,-0.7509,0.7509,28.9429,30.7424,27.1345,4.7449,28.9518,1.0473,1.1701,-1.8598,-4.4702
167.60,0.2577,24.2689,28.9506,-0.7539,0.7539,28.9505,30.7493,27.1428,4.7449,28.9596,1.0448,1.1668,-1.8598,-4.4734
167.70,0.2579,24.2947,28.9582,-0.7569,0.7569,28.9582,30.7563,27.1510,4.7449,28.9673,1.0424,1.1635,-1.8598,-4.4766
167.80,0.2581,24.3205,28.9657,-0.7598,0.7598,28.9657,30.7631,27.1591,4.7449,28.9749,1.0401,1.1603,-1.8598,-4.4797
167.90,0.2583,24.3463,28.9732,-0.7626,0.7626,28.9731,30.7699,27.1672,4.7449,28.9825,1.0377,1.1571,-1.8598,-4.4828
168.00,0.2585,24.3722,28.9805,-0.7654,0.7654,28.9805,30.7766,27.1751,4.7449,28.9899,1.0355,1.1540,-1.8598,-4.4858
168.10,0.2587,24.3980,28.9878,-0.7682,0.7682,28.9878,30.7832,27.1830,4.7449,28.9973,1.0332,1.1509,-1.8598,-4.4888
168.20,0.2588,24.4239,28.9950,-0.7709,0.7709,28.9950,30.7898,27.1907,4.7449,29.0046,1.0311,1.1478,-1.8598,-4.4917
168.30,0.2590,24.4498,29.0022,-0.7736,0.7736,29.0021,30.7963,27.1984,4.7449,29.0118,1.0289,1.1448,-1.8598,-4.4946
168.40,0.2592,24.4757,29.0092,-0.7762,0.7762,29.0091,30.8027,27.2060,4.7449,29.0189,1.0268,1.1419,-1.8598,-4.4974
168.50,0.2593,24.5016,29.0162,-0.7788,0.7788,29.0161,30.8090,27.2134,4.7449,29.0261,1.0248,1.1390,-1.8598,-4.5002
168.60,0.2595,24.5276,29.0231,-0.7813,0.7813,29.0230,30.8151,27.2210,4.7449,29.0331,1.0228,1.1361,-1.8598,-4.5030
168.70,0.2598,24.5535,29.0299,-0.7838,0.7838,29.0298,30.8212,27.2284,4.7449,29.0400,1.0209,1.1333,-1.8598,-4.5057
168.80,0.2599,24.5795,29.0366,-0.7863,0.7863,29.0366,30.8274,27.2356,4.7449,29.0468,1.0190,1.1305,-1.8598,-4.5083
168.90,0.2600,24.6055,29.0433,-0.7887,0.7887,29.0433,30.8336,27.2428,4.7449,29.0536,1.0171,1.1278,-1.8598,-4.5109
169.00,0.2601,24.6315,29.0500,-0.7911,0.7911,29.0499,30.8397,27.2499,4.7449,29.0602,1.0152,1.1251,-1.8598,-4.5135
169.10,0.2603,24.6575,29.0565,-0.7934,0.7934,29.0565,30.8458,27.2569,4.7449,29.0668,1.0134,1.1225,-1.8598,-4.5160
169.20,0.2604,24.6836,29.0630,-0.7957,0.7957,29.0630,30.8518,27.2639,4.7449,29.0733,1.0116,1.1199,-1.8598,-4.5185
169.30,0.2605,24.7096,29.0694,-0.7979,0.7979,29.0694,30.8577,27.2708,4.7449,29.0798,1.0098,1.1174,-1.8598,-4.5209
169.40,0.2606,24.7357,29.0758,-0.8001,0.8001,29.0758,30.8636,27.2776,4.7449,29.0862,1.0081,1.1149,-1.8598,-4.5233
169.50,0.2608,24.7617,29.0821,-0.8023,0.8023,29.0821,30.8695,27.2843,4.7449,29.0925,1.0064,1.1124,-1.8598,-4.5257
169.60,0.2609,24.7878,29.0883,-0.8044,0.8044,29.0883,30.8752,27.2910,4.7449,29.0988,1.0047,1.1100,-1.8598,-4.5280
169.70,0.2610,24.8139,29.0945,-0.8065,0.8065,29.0944,30.8809,27.2975,4.7449,29.1050,1.0031,1.1076,-1.8598,-4.5303
169.80,0.2611,24.8400,29.1006,-0.8086,0.8086,29.1005,30.8866,27.3041,4.7449,29.1111,1.0015,1.1053,-1.8598,-4.5325
169.90,0.2612,24.8661,29.1066,-0.8106,0.8106,29.1066,30.8922,27.3106,4.7449,29.1172,1.0000,1.1030,-1.8598,-4.5347
170.00,0.2613,24.8923,29.1127,-0.8126,0.8126,29.1126,30.8977,27.3170,4.7449,29.1233,0.9985,1.1007,-1.8598,-4.5369
170.10,0.2614,24.9184,29.1187,-0.8145,0.8145,29.1186,30.9033,27.3233,4.7449,29.1295,0.9970,1.0985,-1.8598,-4.5391
170.20,0.2615,24.9445,29.1246,-0.8165,0.8165,29.1245,30.9086,27.3297,4.7449,29.1355,0.9956,1.0963,-1.8598,-4.5412
170.30,0.2617,24.9707,29.1304,-0.8183,0.8183,29.1304,30.9139,27.3360,4.7449,29.1414,0.9942,1.0941,-1.8598,-4.5433
170.40,0.2618,24.9969,29.1361,-0.8202,0.8202,29.1361,30.9191,27.3421,4.7449,29.1471,0.9929,1.0920,-1.8598,-4.5453
170.50,0.2619,25.0231,29.1419,-0.8220,0.8220,29.1418,30.9245,27.3482,4.7449,29.1528,0.9915,1.0899,-1.8598,-4.5473
170.60,0.2620,25.0493,29.1476,-0.8237,0.8237,29.1475,30.9299,27.3543,4.7449,29.1585,0.9902,1.0879,-1.8598,-4.5492
170.70,0.2621,25.0755,29.1532,-0.8255,0.8255,29.1532,30.9352,27.3603,4.7449,29.1641,0.9888,1.0859,-1.8598,-4.5511
170.80,0.2621,25.1017,29.1588,-0.8272,0.8272,29.1587,30.9404,27.3662,4.7449,29.1697,0.9876,1.0839,-1.8598,-4.5530
170.90,0.2622,25.1279,29.1643,-0.8288,0.8288,29.1643,30.9456,27.3721,4.7449,29.1752,0.9863,1.0819,-1.8598,-4.5548
171.00,0.2623,25.1541,29.1698,-0.8305,0.8305,29.1697,30.9508,27.3779,4.7449,29.1807,0.9851,1.0800,-1.8598,-4.5566
171.10,0.2624,25.1804,29.1752,-0.8321,0.8321,29.1752,30.9559,27.3837,4.7449,29.1861,0.9839,1.0782,-1.8598,-4.5584
171.20,0.2625,25.2066,29.1806,-0.8337,0.8337,29.1805,30.9609,27.3894,4.7449,29.1915,0.9827,1.0763,-1.8598,-4.5601
171.30,0.2625,25.2329,29.1859,-0.8352,0.8352,29.1859,30.9659,27.3950,4.7449,29.1968,0.9816,1.0745,-1.8598,-4.5618
171.40,0.2626,25.2591,29.1912,-0.8367,0.8367,29.1911,30.9709,27.4006,4.7449,29.2021,0.9805,1.0728,-1.8598,-4.5635
171.50,0.2627,25.2854,29.1964,-0.8382,0.8382,29.1964,30.9758,27.4062,4.7449,29.2073,0.9794,1.0710,-1.8598,-4.5651
171.60,0.2628,25.3117,29.2016,-0.8397,0.8397,29.2016,30.9807,27.4117,4.7449,29.2125,0.9784,1.0693,-1.8598,-4.5667
171.70,0.2628,25.3379,29.2068,-0.8411,0.8411,29.2067,30.9855,27.4171,4.7449,29.2177,0.9773,1.0676,-1.8598,-4.5683
171.80,0.2629,25.3642,29.2119,-0.8425,0.8425,29.2119,30.9903,27.4226,4.7449,29.2229,0.9763,1.0660,-1.8598,-4.5699
171.90,0.2630,25.3905,29.2170,-0.8439,0.8439,29.2170,30.9950,27.4280,4.7449,29.2280,0.9754,1.0644,-1.8598,-4.5714
172.00,0.2631,25.4168,29.2220,-0.8452,0.8452,29.2220,30.9996,27.4333,4.7449,29.2331,0.9745,1.0628,-1.8598,-4.5729
172.10,0.2632,25.4431,29.2269,-0.8465,0.8465,29.2269,31.0042,27.4386,4.7449,29.2380,0.9736,1.0612,-1.8598,-4.5744
172.20,0.2632,25.4695,29.2319,-0.8478,0.8478,29.2318,31.0089,27.4438,4.7449,29.2429,0.9727,1.0597,-1.8598,-4.5758
172.30,0.2633,25.4958,29.2368,-0.8491,0.8491,29.2367,31.0136,27.4490,4.7449,29.2478,0.9718,1.0582,-1.8598,-4.5772
172.40,0.2633,25.5221,29.2416,-0.8503,0.8503,29.2416,31.0182,27.4541,4.7449,29.2526,0.9709,1.0567,-1.8598,-4.5786
172.50,0.2634,25.5484,29.2464,-0.8515,0.8515,29.2464,31.0228,27.4591,4.7449,29.2574,0.9701,1.0553,-1.8598,-4.5799
172.60,0.2634,25.5748,29.2512,-0.8527,0.8527,29.2511,31.0273,27.4642,4.7449,29.2621,0.9692,1.0539,-1.8598,-4.5812
172.70,0.2635,25.6011,29.2559,-0.8539,0.8539,29.2559,31.0318,27.4691,4.7449,29.2668,0.9684,1.0525,-1.8598,-4.5825
172.80,0.2635,25.6275,29.2606,-0.8550,0.8550,29.2606,31.0363,27.4741,4.7449,29.2715,0.9677,1.0511,-1.8598,-4.5838
172.90,0.2636,25.6538,29.2653,-0.8561,0.8561,29.2652,31.0407,27.4790,4.7449,29.2761,0.9669,1.0498,-1.8598,-4.5850
173.00,0.2636,25.6802,29.2699,-0.8572,0.8572,29.2698,31.0451,27.4838,4.7449,29.2807,0.9662,1.0485,-1.8598,-4.5862
173.10,0.2637,25.7066,29.2745,-0.8582,0.8582,29.2744,31.0495,27.4887,4.7449,29.2853,0.9654,1.0472,-1.8598,-4.5874
173.20,0.2637,25.7329,29.2790,-0.8593,0.8593,29.2790,31.0538,27.4934,4.7449,29.2898,0.9648,1.0459,-1.8598,-4.5885
173.30,0.2638,25.7593,29.2835,-0.8603,0.8603,29.2835,31.0581,27.4982,4.7449,29.2943,0.9641,1.0447,-1.8598,-4.5897
173.40,0.2638,25.7857,29.2880,-0.8613,0.8613,29.2879,31.0624,27.5029,4.7449,29.2987,0.9634,1.0435,-1.8598,-4.5908
173.50,0.2639,25.8121,29.2924,-0.8623,0.8623,29.2924,31.0666,27.5075,4.7449,29.3032,0.9628,1.0423,-1.8598,-4.5919
173.60,0.2639,25.8385,29.2969,-0.8632,0.8632,29.2968,31.0707,27.5122,4.7449,29.3076,0.9622,1.0411,-1.8598,-4.5930
173.70,0.2640,25.8649,29.3012,-0.8641,0.8641,29.3011,31.0748,27.5169,4.7449,29.3120,0.9616,1.0400,-1.8598,-4.5940
173.80,0.2641,25.8913,29.3055,-0.8650,0.8650,29.3054,31.0788,27.5214,4.7449,29.3163,0.9611,1.0389,-1.8598,-4.5950
173.90,0.2641,25.9177,29.3098,-0.8659,0.8659,29.3097,31.0830,27.5259,4.7449,29.3205,0.9605,1.0378,-1.8598,-4.5960
