t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
161.10,0.2626,22.3536,29.1879,-0.8425,0.8425,29.1051,30.9673,27.3975,2.4925,29.1988,0.9747,1.0673,-1.8624,-4.5695
161.20,0.2627,22.3798,29.1931,-0.8439,0.8439,29.1103,30.9722,27.4030,2.4925,29.2040,0.9737,1.0656,-1.8624,-4.5711
161.30,0.2628,22.4061,29.1983,-0.8453,0.8453,29.1155,30.9771,27.4086,2.4925,29.2092,0.9727,1.0640,-1.8624,-4.5727
161.40,0.2628,22.4324,29.2035,-0.8467,0.8467,29.1207,30.9820,27.4140,2.4925,29.2144,0.9717,1.0623,-1.8624,-4.5742
161.50,0.2629,22.4587,29.2086,-0.8481,0.8481,29.1258,30.9868,27.4194,2.4925,29.2195,0.9707,1.0607,-1.8624,-4.5757
161.60,0.2630,22.4850,29.2136,-0.8494,0.8494,29.1308,30.9915,27.4247,2.4925,29.2247,0.9698,1.0591,-1.8624,-4.5772
161.70,0.2630,22.5113,29.2187,-0.8507,0.8507,29.1359,30.9961,27.4301,2.4925,29.2298,0.9689,1.0576,-1.8624,-4.5787
161.80,0.2632,22.5376,29.2237,-0.8520,0.8520,29.1409,31.0007,27.4354,2.4925,29.2349,0.9680,1.0560,-1.8624,-4.5802
161.90,0.2632,22.5639,29.2286,-0.8533,0.8533,29.1458,31.0053,27.4406,2.4925,29.2397,0.9672,1.0545,-1.8624,-4.5815
162.00,0.2633,22.5902,29.2335,-0.8545,0.8545,29.1507,31.0100,27.4458,2.4925,29.2446,0.9663,1.0531,-1.8624,-4.5829
162.10,0.2633,22.6166,29.2383,-0.8557,0.8557,29.1555,31.0147,27.4510,2.4925,29.2494,0.9655,1.0516,-1.8624,-4.5842
162.20,0.2634,22.6429,29.2432,-0.8569,0.8569,29.1604,31.0193,27.4561,2.4925,29.2542,0.9647,1.0502,-1.8624,-4.5855
162.30,0.2634,22.6692,29.2480,-0.8580,0.8580,29.1652,31.0238,27.4611,2.4925,29.2589,0.9639,1.0488,-1.8624,-4.5868
162.40,0.2635,22.6956,29.2527,-0.8591,0.8591,29.1699,31.0284,27.4661,2.4925,29.2637,0.9631,1.0475,-1.8624,-4.5880
162.50,0.2635,22.7219,29.2574,-0.8602,0.8602,29.1746,31.0328,27.4711,2.4925,29.2683,0.9624,1.0462,-1.8624,-4.5893
162.60,0.2636,22.7483,29.2621,-0.8613,0.8613,29.1793,31.0373,27.4760,2.4925,29.2730,0.9617,1.0449,-1.8624,-4.5905
162.70,0.2636,22.7747,29.2667,-0.8624,0.8624,29.1839,31.0417,27.4809,2.4925,29.2776,0.9610,1.0436,-1.8624,-4.5916
162.80,0.2637,22.8010,29.2713,-0.8634,0.8634,29.1885,31.0461,27.4857,2.4925,29.2821,0.9603,1.0423,-1.8624,-4.5928
162.90,0.2637,22.8274,29.2758,-0.8644,0.8644,29.1930,31.0504,27.4905,2.4925,29.2866,0.9596,1.0411,-1.8624,-4.5939
163.00,0.2638,22.8538,29.2803,-0.8654,0.8654,29.1976,31.0547,27.4952,2.4925,29.2911,0.9590,1.0399,-1.8624,-4.5950
163.10,0.2638,22.8802,29.2848,-0.8663,0.8663,29.2020,31.0590,27.4999,2.4925,29.2956,0.9584,1.0387,-1.8624,-4.5961
163.20,0.2639,22.9065,29.2893,-0.8673,0.8673,29.2065,31.0632,27.5046,2.4925,29.3000,0.9578,1.0376,-1.8624,-4.5971
163.30,0.2639,22.9329,29.2937,-0.8682,0.8682,29.2109,31.0674,27.5092,2.4925,29.3044,0.9572,1.0364,-1.8624,-4.5981
163.40,0.2640,22.9593,29.2981,-0.8691,0.8691,29.2153,31.0715,27.5138,2.4925,29.3089,0.9566,1.0353,-1.8624,-4.5992
163.50,0.2641,22.9857,29.3024,-0.8699,0.8699,29.2196,31.0756,27.5184,2.4925,29.3133,0.9561,1.0342,-1.8624,-4.6002
163.60,0.2641,23.0121,29.3067,-0.8708,0.8708,29.2239,31.0795,27.5230,2.4925,29.3176,0.9556,1.0332,-1.8624,-4.6011
163.70,0.2642,23.0385,29.3110,-0.8716,0.8716,29.2282,31.0837,27.5274,2.4925,29.3218,0.9551,1.0321,-1.8624,-4.6021
163.80,0.2642,23.0650,29.3152,-0.8724,0.8724,29.2324,31.0878,27.5319,2.4925,29.3260,0.9546,1.0311,-1.8624,-4.6030
163.90,0.2642,23.0914,29.3194,-0.8732,0.8732,29.2366,31.0919,27.5363,2.4925,29.3301,0.9541,1.0301,-1.8624,-4.6039
164.00,0.2643,23.1178,29.3236,-0.8740,0.8740,29.2408,31.0959,27.5407,2.4925,29.3343,0.9536,1.0291,-1.8624,-4.6047
164.10,0.2643,23.1442,29.3278,-0.8747,0.8747,29.2450,31.0999,27.5450,2.4925,29.3384,0.9532,1.0282,-1.8624,-4.6056
164.20,0.2643,23.1707,29.3319,-0.8755,0.8755,29.2491,31.1039,27.5493,2.4925,29.3424,0.9528,1.0273,-1.8624,-4.6064
164.30,0.2644,23.1971,29.3360,-0.8762,0.8762,29.2532,31.1078,27.5536,2.4925,29.3465,0.9523,1.0263,-1.8624,-4.6072
164.40,0.2644,23.2235,29.3400,-0.8769,0.8769,29.2572,31.1117,27.5578,2.4925,29.3505,0.9519,1.0254,-1.8624,-4.6080
164.50,0.2644,23.2500,29.3440,-0.8775,0.8775,29.2612,31.1156,27.5620,2.4925,29.3545,0.9516,1.0246,-1.8624,-4.6088
164.60,0.2644,23.2764,29.3480,-0.8782,0.8782,29.2652,31.1194,27.5662,2.4925,29.3584,0.9512,1.0237,-1.8624,-4.6095
164.70,0.2645,23.3029,29.3520,-0.8788,0.8788,29.2692,31.1233,27.5703,2.4925,29.3624,0.9508,1.0229,-1.8624,-4.6102
164.80,0.2645,23.3293,29.3559,-0.8795,0.8795,29.2731,31.1271,27.5745,2.4925,29.3663,0.9505,1.0221,-1.8624,-4.6109
164.90,0.2645,23.3558,29.3599,-0.8801,0.8801,29.2771,31.1308,27.5785,2.4925,29.3702,0.9502,1.0213,-1.8624,-4.6116
165.00,0.2646,23.3822,29.3637,-0.8807,0.8807,29.2809,31.1345,27.5825,2.4925,29.3741,0.9499,1.0205,-1.8624,-4.6123
165.10,0.2646,23.4087,29.3676,-0.8812,0.8812,29.2848,31.1382,27.5866,2.4925,29.3780,0.9496,1.0197,-1.8624,-4.6130
165.20,0.2647,23.4351,29.3714,-0.8818,0.8818,29.2886,31.1418,27.5907,2.4925,29.3819,0.9493,1.0189,-1.8624,-4.6137
165.30,0.2647,23.4616,29.3752,-0.8823,0.8823,29.2924,31.1454,27.5946,2.4925,29.3856,0.9490,1.0182,-1.8624,-4.6143
165.40,0.2647,23.4881,29.3790,-0.8829,0.8829,29.2962,31.1491,27.5985,2.4925,29.3893,0.9488,1.0175,-1.8624,-4.6149
165.50,0.2648,23.5146,29.3827,-0.8834,0.8834,29.2999,31.1528,27.6024,2.4925,29.3930,0.9485,1.0168,-1.8624,-4.6155
165.60,0.2648,23.5410,29.3864,-0.8839,0.8839,29.3036,31.1564,27.6063,2.4925,29.3966,0.9483,1.0161,-1.8624,-4.6160
165.70,0.2648,23.5675,29.3901,-0.8844,0.8844,29.3073,31.1600,27.6101,2.4925,29.4003,0.9481,1.0155,-1.8624,-4.6166
165.80,0.2648,23.5940,29.3938,-0.8848,0.8848,29.3110,31.1635,27.6139,2.4925,29.4039,0.9478,1.0148,-1.8624,-4.6171
165.90,0.2648,23.6205,29.3974,-0.8853,0.8853,29.3146,31.1671,27.6177,2.4925,29.4075,0.9476,1.0142,-1.8624,-4.6176
166.00,0.2649,23.6470,29.4010,-0.8857,0.8857,29.3182,31.1706,27.6215,2.4925,29.4110,0.9475,1.0135,-1.8624,-4.6182
166.10,0.2649,23.6735,29.4046,-0.8861,0.8861,29.3218,31.1741,27.6252,2.4925,29.4146,0.9473,1.0129,-1.8624,-4.6186
166.20,0.2649,23.7000,29.4082,-0.8866,0.8866,29.3254,31.1776,27.6289,2.4925,29.4181,0.9471,1.0123,-1.8624,-4.6191
166.30,0.2649,23.7264,29.4117,-0.8870,0.8870,29.3289,31.1810,27.6326,2.4925,29.4216,0.9469,1.0118,-1.8624,-4.6196
166.40,0.2650,23.7529,29.4152,-0.8873,0.8873,29.3324,31.1844,27.6362,2.4925,29.4251,0.9468,1.0112,-1.8624,-4.6200
166.50,0.2650,23.7794,29.4187,-0.8877,0.8877,29.3359,31.1878,27.6399,2.4925,29.4285,0.9467,1.0107,-1.8624,-4.6205
166.60,0.2650,23.8059,29.4222,-0.8881,0.8881,29.3394,31.1912,27.6435,2.4925,29.4319,0.9465,1.0101,-1.8624,-4.6209
166.70,0.2650,23.8324,29.4256,-0.8884,0.8884,29.3428,31.1945,27.6470,2.4925,29.4354,0.9464,1.0096,-1.8624,-4.6213
166.80,0.2651,23.8589,29.4291,-0.8888,0.8888,29.3463,31.1978,27.6506,2.4925,29.4389,0.9463,1.0091,-1.8624,-4.6217
166.90,0.2651,23.8855,29.4325,-0.8891,0.8891,29.3497,31.2010,27.6542,2.4925,29.4423,0.9462,1.0086,-1.8624,-4.6221
167.00,0.2652,23.9120,29.4359,-0.8894,0.8894,29.3531,31.2043,27.6577,2.4925,29.4456,0.9462,1.0081,-1.8624,-4.6225
167.10,0.2652,23.9385,29.4392,-0.8897,0.8897,29.3564,31.2076,27.6612,2.4925,29.4489,0.9461,1.0076,-1.8624,-4.6228
167.20,0.2652,23.9650,29.4425,-0.8900,0.8900,29.3597,31.2109,27.6646,2.4925,29.4522,0.9460,1.0072,-1.8624,-4.6232
167.30,0.2652,23.9915,29.4459,-0.8903,0.8903,29.3631,31.2141,27.6680,2.4925,29.4554,0.9460,1.0067,-1.8624,-4.6235
167.40,0.2652,24.0180,29.4491,-0.8905,0.8905,29.3663,31.2173,27.6714,2.4925,29.4586,0.9459,1.0063,-1.8624,-4.6238
167.50,0.2652,24.0446,29.4524,-0.8908,0.8908,29.3696,31.2205,27.6748,2.4925,29.4619,0.9459,1.0059,-1.8624,-4.6242
167.60,0.2652,24.0711,29.4556,-0.8911,0.8911,29.3728,31.2237,27.6782,2.4925,29.4650,0.9458,1.0055,-1.8624,-4.6245
167.70,0.2653,24.0976,29.4589,-0.8913,0.8913,29.3761,31.2269,27.6815,2.4925,29.4682,0.9458,1.0051,-1.8624,-4.6247
167.80,0.2653,24.1241,29.4620,-0.8915,0.8915,29.3792,31.2300,27.6848,2.4925,29.4714,0.9458,1.0047,-1.8624,-4.6250
167.90,0.2653,24.1507,29.4652,-0.8917,0.8917,29.3824,31.2331,27.6881,2.4925,29.4745,0.9458,1.0043,-1.8624,-4.6253
168.00,0.2653,24.1772,29.4684,-0.8919,0.8919,29.3856,31.2362,27.6913,2.4925,29.4776,0.9458,1.0039,-1.8624,-4.6255
168.10,0.2653,24.2037,29.4715,-0.8921,0.8921,29.3887,31.2393,27.6946,2.4925,29.4807,0.9458,1.0036,-1.8624,-4.6258
168.20,0.2653,24.2303,29.4746,-0.8923,0.8923,29.3918,31.2423,27.6978,2.4925,29.4838,0.9458,1.0032,-1.8624,-4.6260
168.30,0.2653,24.2568,29.4777,-0.8925,0.8925,29.3949,31.2454,27.7010,2.4925,29.4868,0.9458,1.0029,-1.8624,-4.6262
168.40,0.2654,24.2833,29.4808,-0.8927,0.8927,29.3980,31.2483,27.7041,2.4925,29.4899,0.9459,1.0025,-1.8624,-4.6265
168.50,0.2654,24.3099,29.4839,-0.8929,0.8929,29.4011,31.2513,27.7073,2.4925,29.4931,0.9459,1.0022,-1.8624,-4.6267
168.60,0.2655,24.3364,29.4869,-0.8930,0.8930,29.4041,31.2542,27.7105,2.4925,29.4961,0.9459,1.0019,-1.8624,-4.6269
168.70,0.2655,24.3630,29.4899,-0.8931,0.8931,29.4072,31.2572,27.7136,2.4925,29.4990,0.9460,1.0016,-1.8624,-4.6270
168.80,0.2655,24.3895,29.4929,-0.8933,0.8933,29.4101,31.2602,27.7167,2.4925,29.5020,0.9460,1.0013,-1.8624,-4.6272
168.90,0.2655,24.4160,29.4959,-0.8934,0.8934,29.4131,31.2631,27.7198,2.4925,29.5049,0.9461,1.0010,-1.8624,-4.6274
169.00,0.2655,24.4426,29.4989,-0.8935,0.8935,29.4161,31.2660,27.7228,2.4925,29.5078,0.9462,1.0008,-1.8624,-4.6275
169.10,0.2655,24.4691,29.5018,-0.8936,0.8936,29.4190,31.2689,27.7259,2.4925,29.5107,0.9463,1.0005,-1.8624,-4.6277
169.20,0.2655,24.4957,29.5047,-0.8937,0.8937,29.4219,31.2718,27.7289,2.4925,29.5135,0.9463,1.0003,-1.8624,-4.6278
169.30,0.2655,24.5222,29.5076,-0.8938,0.8938,29.4248,31.2747,27.7318,2.4925,29.5164,0.9464,1.0000,-1.8624,-4.6280
169.40,0.2655,24.5488,29.5105,-0.8939,0.8939,29.4277,31.2775,27.7348,2.4925,29.5192,0.9465,0.9998,-1.8624,-4.6281
169.50,0.2655,24.5754,29.5134,-0.8940,0.8940,29.4306,31.2803,27.7378,2.4925,29.5220,0.9466,0.9995,-1.8624,-4.6282
169.60,0.2656,24.6019,29.5162,-0.8941,0.8941,29.4334,31.2831,27.7407,2.4925,29.5248,0.9467,0.9993,-1.8624,-4.6283
169.70,0.2656,24.6285,29.5190,-0.8942,0.8942,29.4363,31.2859,27.7436,2.4925,29.5276,0.9468,0.9991,-1.8624,-4.6284
169.80,0.2656,24.6550,29.5219,-0.8942,0.8942,29.4391,31.2887,27.7465,2.4925,29.5304,0.9469,0.9989,-1.8624,-4.6285
169.90,0.2656,24.6816,29.5246,-0.8943,0.8943,29.4419,31.2915,27.7494,2.4925,29.5331,0.9471,0.9987,-1.8624,-4.6286
170.00,0.2656,24.7081,29.5274,-0.8943,0.8943,29.4446,31.2942,27.7522,2.4925,29.5359,0.9472,0.9985,-1.8624,-4.6287
170.10,0.2656,24.7347,29.5302,-0.8944,0.8944,29.4474,31.2969,27.7550,2.4925,29.5387,0.9473,0.9983,-1.8624,-4.6287
170.20,0.2657,24.7613,29.5329,-0.8944,0.8944,29.4501,31.2995,27.7579,2.4925,29.5414,0.9474,0.9981,-1.8624,-4.6288
170.30,0.2657,24.7878,29.5356,-0.8944,0.8944,29.4528,31.3021,27.7607,2.4925,29.5441,0.9476,0.9980,-1.8624,-4.6289
170.40,0.2657,24.8144,29.5383,-0.8945,0.8945,29.4555,31.3048,27.7634,2.4925,29.5467,0.9477,0.9978,-1.8624,-4.6289
170.50,0.2657,24.8410,29.5410,-0.8945,0.8945,29.4582,31.3075,27.7662,2.4925,29.5494,0.9479,0.9976,-1.8624,-4.6290
170.60,0.2657,24.8675,29.5437,-0.8945,0.8945,29.4609,31.3101,27.7690,2.4925,29.5520,0.9480,0.9975,-1.8624,-4.6290
170.70,0.2657,24.8941,29.5463,-0.8945,0.8945,29.4635,31.3128,27.7717,2.4925,29.5546,0.9482,0.9974,-1.8624,-4.6290
170.80,0.2657,24.9207,29.5490,-0.8945,0.8945,29.4662,31.3154,27.7744,2.4925,29.5572,0.9483,0.9972,-1.8624,-4.6291
170.90,0.2657,24.9473,29.5516,-0.8945,0.8945,29.4688,31.3180,27.7771,2.4925,29.5597,0.9485,0.9971,-1.8624,-4.6291
171.00,0.2657,24.9738,29.5542,-0.8945,0.8945,29.4714,31.3206,27.7798,2.4925,29.5623,0.9487,0.9970,-1.8624,-4.6291
171.10,0.2657,25.0004,29.5568,-0.8945,0.8945,29.4740,31.3232,27.7824,2.4925,29.5648,0.9488,0.9968,-1.8624,-4.6291
171.20,0.2658,25.0270,29.5594,-0.8945,0.8945,29.4766,31.3257,27.7851,2.4925,29.5674,0.9490,0.9967,-1.8624,-4.6291
171.30,0.2658,25.0536,29.5619,-0.8944,0.8944,29.4791,31.3283,27.7877,2.4925,29.5699,0.9492,0.9966,-1.8624,-4.6291
171.40,0.2658,25.0801,29.5645,-0.8944,0.8944,29.4817,31.3308,27.7903,2.4925,29.5724,0.9494,0.9965,-1.8624,-4.6291
171.50,0.2658,25.1067,29.5670,-0.8944,0.8944,29.4842,31.3333,27.7929,2.4925,29.5749,0.9496,0.9964,-1.8624,-4.6291
171.60,0.2658,25.1333,29.5695,-0.8943,0.8943,29.4867,31.3358,27.7955,2.4925,29.5773,0.9498,0.9963,-1.8624,-4.6291
171.70,0.2658,25.1599,29.5720,-0.8943,0.8943,29.4892,31.3383,27.7980,2.4925,29.5798,0.9500,0.9962,-1.8624,-4.6290
171.80,0.2658,25.1864,29.5745,-0.8942,0.8942,29.4917,31.3407,27.8005,2.4925,29.5823,0.9501,0.9962,-1.8624,-4.6290
171.90,0.2658,25.2130,29.5770,-0.8942,0.8942,29.4942,31.3431,27.8031,2.4925,29.5848,0.9503,0.9961,-1.8624,-4.6290
172.00,0.2659,25.2396,29.5794,-0.8941,0.8941,29.4966,31.3454,27.8056,2.4925,29.5872,0.9505,0.9960,-1.8624,-4.6289
172.10,0.2659,25.2662,29.5818,-0.8941,0.8941,29.4990,31.3479,27.8081,2.4925,29.5896,0.9508,0.9959,-1.8624,-4.6289
172.20,0.2659,25.2928,29.5843,-0.8940,0.8940,29.5015,31.3503,27.8106,2.4925,29.5919,0.9510,0.9959,-1.8624,-4.6288
172.30,0.2659,25.3194,29.5867,-0.8939,0.8939,29.5039,31.3527,27.8130,2.4925,29.5943,0.9512,0.9958,-1.8624,-4.6288
172.40,0.2659,25.3460,29.5891,-0.8939,0.8939,29.5063,31.3551,27.8155,2.4925,29.5966,0.9514,0.9958,-1.8624,-4.6287
172.50,0.2659,25.3726,29.5914,-0.8938,0.8938,29.5087,31.3575,27.8179,2.4925,29.5990,0.9516,0.9957,-1.8624,-4.6287
172.60,0.2659,25.3991,29.5938,-0.8937,0.8937,29.5110,31.3598,27.8203,2.4925,29.6013,0.9518,0.9957,-1.8624,-4.6286
172.70,0.2659,25.4257,29.5962,-0.8936,0.8936,29.5134,31.3622,27.8228,2.4925,29.6036,0.9520,0.9956,-1.8624,-4.6285
172.80,0.2659,25.4523,29.5985,-0.8935,0.8935,29.5157,31.3645,27.8251,2.4925,29.6059,0.9523,0.9956,-1.8624,-4.6284
172.90,0.2659,25.4789,29.6008,-0.8934,0.8934,29.5180,31.3668,27.8275,2.4925,29.6082,0.9525,0.9956,-1.8624,-4.6284
173.00,0.2659,25.5055,29.6031,-0.8933,0.8933,29.5203,31.3691,27.8299,2.4925,29.6104,0.9527,0.9955,-1.8624,-4.6283
173.10,0.2659,25.5321,29.6054,-0.8932,0.8932,29.5226,31.3714,27.8322,2.4925,29.6127,0.9530,0.9955,-1.8624,-4.6282
173.20,0.2659,25.5587,29.6077,-0.8931,0.8931,29.5249,31.3737,27.8346,2.4925,29.6149,0.9532,0.9955,-1.8624,-4.6281
173.30,0.2660,25.5853,29.6100,-0.8930,0.8930,29.5272,31.3759,27.8369,2.4925,29.6171,0.9534,0.9955,-1.8624,-4.6280
173.40,0.2660,25.6119,29.6122,-0.8929,0.8929,29.5294,31.3782,27.8391,2.4925,29.6194,0.9537,0.9955,-1.8624,-4.6279
173.50,0.2660,25.6385,29.6145,-0.8928,0.8928,29.5317,31.3803,27.8414,2.4925,29.6216,0.9539,0.9955,-1.8624,-4.6278
173.60,0.2660,25.6651,29.6167,-0.8927,0.8927,29.5339,31.3825,27.8438,2.4925,29.6238,0.9541,0.9955,-1.8624,-4.6277
173.70,0.2660,25.6917,29.6189,-0.8926,0.8926,29.5361,31.3847,27.8460,2.4925,29.6260,0.9544,0.9955,-1.8624,-4.6276
173.80,0.2660,25.7183,29.6211,-0.8925,0.8925,29.5383,31.3869,27.8483,2.4925,29.6282,0.9546,0.9955,-1.8624,-4.6275
173.90,0.2660,25.7449,29.6233,-0.8924,0.8924,29.5405,31.3891,27.8505,2.4925,29.6303,0.9549,0.9955,-1.8624,-4.6274
174.00,0.2660,25.7715,29.6255,-0.8922,0.8922,29.5427,31.3913,27.8527,2.4925,29.6324,0.9551,0.9955,-1.8624,-4.6273
174.10,0.2660,25.7981,29.6276,-0.8921,0.8921,29.5448,31.3934,27.8549,2.4925,29.6345,0.9554,0.9955,-1.8624,-4.6272
174.20,0.2660,25.8247,29.6298,-0.8920,0.8920,29.5470,31.3956,27.8571,2.4925,29.6366,0.9556,0.9955,-1.8624,-4.6270
174.30,0.2660,25.8513,29.6319,-0.8918,0.8918,29.5491,31.3977,27.8593,2.4925,29.6387,0.9559,0.9955,-1.8624,-4.6269
174.40,0.2660,25.8779,29.6340,-0.8917,0.8917,29.5512,31.3998,27.8614,2.4925,29.6408,0.9561,0.9955,-1.8624,-4.6268
174.50,0.2660,25.9045,29.6361,-0.8916,0.8916,29.5533,31.4020,27.8636,2.4925,29.6429,0.9564,0.9955,-1.8624,-4.6267
174.60,0.2661,25.9311,29.6382,-0.8914,0.8914,29.5554,31.4041,27.8657,2.4925,29.6449,0.9566,0.9956,-1.8624,-4.6265
174.70,0.2661,25.9577,29.6403,-0.8913,0.8913,29.5575,31.4061,27.8679,2.4925,29.6470,0.9569,0.9956,-1.8624,-4.6264
174.80,0.2661,25.9843,29.6424,-0.8912,0.8912,29.5596,31.4082,27.8700,2.4925,29.6490,0.9571,0.9956,-1.8624,-4.6263
174.90,0.2661,26.0109,29.6445,-0.8910,0.8910,29.5617,31.4103,27.8721,2.4925,29.6511,0.9574,0.9957,-1.8624,-4.6261
175.00,0.2661,26.0375,29.6465,-0.8909,0.8909,29.5637,31.4123,27.8741,2.4925,29.6531,0.9577,0.9957,-1.8624,-4.6260
175.10,0.2661,26.0641,29.6486,-0.8907,0.8907,29.5658,31.4143,27.8762,2.4925,29.6551,0.9579,0.9957,-1.8624,-4.6258
175.20,0.2661,26.0908,29.6506,-0.8906,0.8906,29.5678,31.4163,27.8783,2.4925,29.6572,0.9582,0.9958,-1.8624,-4.6257
175.30,0.2661,26.1174,29.6526,-0.8904,0.8904,29.5698,31.4182,27.8804,2.4925,29.6591,0.9584,0.9958,-1.8624,-4.6255
175.40,0.2661,26.1440,29.6546,-0.8903,0.8903,29.5718,31.4202,27.8824,2.4925,29.6611,0.9587,0.9959,-1.8624,-4.6254
175.50,0.2661,26.1706,29.6566,-0.8901,0.8901,29.5738,31.4223,27.8844,2.4925,29.6630,0.9590,0.9959,-1.8624,-4.6252
175.60,0.2661,26.1972,29.6585,-0.8900,0.8900,29.5757,31.4243,27.8864,2.4925,29.6650,0.9592,0.9960,-1.8624,-4.6251
175.70,0.2661,26.2238,29.6605,-0.8898,0.8898,29.5777,31.4262,27.8884,2.4925,29.6669,0.9595,0.9960,-1.8624,-4.6249
175.80,0.2661,26.2504,29.6625,-0.8896,0.8896,29.5797,31.4282,27.8904,2.4925,29.6688,0.9598,0.9961,-1.8624,-4.6248
175.90,0.2661,26.2771,29.6644,-0.8895,0.8895,29.5816,31.4301,27.8924,2.4925,29.6707,0.9601,0.9961,-1.8624,-4.6246
176.00,0.2661,26.3037,29.6663,-0.8893,0.8893,29.5835,31.4321,27.8944,2.4925,29.6726,0.9603,0.9962,-1.8624,-4.6245
176.10,0.2662,26.3303,29.6683,-0.8892,0.8892,29.5855,31.4340,27.8963,2.4925,29.6745,0.9606,0.9962,-1.8624,-4.6243
176.20,0.2662,26.3569,29.6702,-0.8890,0.8890,29.5874,31.4359,27.8983,2.4925,29.6763,0.9609,0.9963,-1.8624,-4.6241
176.30,0.2662,26.3835,29.6721,-0.8888,0.8888,29.5893,31.4378,27.9002,2.4925,29.6782,0.9611,0.9964,-1.8624,-4.6240
176.40,0.2662,26.4101,29.6740,-0.8887,0.8887,29.5912,31.4397,27.9021,2.4925,29.6801,0.9614,0.9964,-1.8624,-4.6238
176.50,0.2662,26.4367,29.6758,-0.8885,0.8885,29.5930,31.4416,27.9040,2.4925,29.6819,0.9617,0.9965,-1.8624,-4.6236
176.60,0.2662,26.4634,29.6777,-0.8883,0.8883,29.5949,31.4435,27.9059,2.4925,29.6837,0.9619,0.9966,-1.8624,-4.6235
176.70,0.2662,26.4900,29.6796,-0.8881,0.8881,29.5968,31.4453,27.9078,2.4925,29.6856,0.9622,0.9966,-1.8624,-4.6233
176.80,0.2662,26.5166,29.6814,-0.8880,0.8880,29.5986,31.4472,27.9097,2.4925,29.6874,0.9625,0.9967,-1.8624,-4.6231
176.90,0.2662,26.5432,29.6833,-0.8878,0.8878,29.6005,31.4490,27.9116,2.4925,29.6892,0.9628,0.9968,-1.8624,-4.6229
177.00,0.2662,26.5698,29.6851,-0.8876,0.8876,29.6023,31.4507,27.9134,2.4925,29.6911,0.9630,0.9969,-1.8624,-4.6228
177.10,0.2662,26.5965,29.6869,-0.8874,0.8874,29.6041,31.4526,27.9153,2.4925,29.6928,0.9633,0.9969,-1.8624,-4.6226
177.20,0.2662,26.6231,29.6887,-0.8873,0.8873,29.6059,31.4544,27.9171,2.4925,29.6946,0.9636,0.9970,-1.8624,-4.6224
177.30,0.2662,26.6497,29.6905,-0.8871,0.8871,29.6077,31.4562,27.9189,2.4925,29.6963,0.9639,0.9971,-1.8624,-4.6222
177.40,0.2662,26.6763,29.6923,-0.8869,0.8869,29.6095,31.4580,27.9207,2.4925,29.6981,0.9641,0.9972,-1.8624,-4.6221
177.50,0.2662,26.7030,29.6940,-0.8867,0.8867,29.6112,31.4598,27.9225,2.4925,29.6998,0.9644,0.9973,-1.8624,-4.6219
177.60,0.2662,26.7296,29.6958,-0.8866,0.8866,29.6130,31.4616,27.9243,2.4925,29.7015,0.9647,0.9974,-1.8624,-4.6217
177.70,0.2662,26.7562,29.6976,-0.8864,0.8864,29.6148,31.4633,27.9261,2.4925,29.7032,0.9650,0.9974,-1.8624,-4.6215
177.80,0.2662,26.7828,29.6993,-0.8862,0.8862,29.6165,31.4651,27.9279,2.4925,29.7049,0.9652,0.9975,-1.8624,-4.6213
177.90,0.2662,26.8095,29.7010,-0.8860,0.8860,29.6182,31.4668,27.9296,2.4925,29.7066,0.9655,0.9976,-1.8624,-4.6212
178.00,0.2663,26.8361,29.7027,-0.8858,0.8858,29.6199,31.4685,27.9314,2.4925,29.7083,0.9658,0.9977,-1.8624,-4.6210
178.10,0.2663,26.8627,29.7044,-0.8856,0.8856,29.6216,31.4703,27.9331,2.4925,29.7100,0.9661,0.9978,-1.8624,-4.6208
178.20,0.2663,26.8893,29.7062,-0.8855,0.8855,29.6234,31.4720,27.9348,2.4925,29.7117,0.9663,0.9979,-1.8624,-4.6206
178.30,0.2663,26.9160,29.7078,-0.8853,0.8853,29.6250,31.4737,27.9365,2.4925,29.7133,0.9666,0.9980,-1.8624,-4.6204
178.40,0.2663,26.9426,29.7095,-0.8851,0.8851,29.6267,31.4753,27.9382,2.4925,29.7150,0.9669,0.9981,-1.8624,-4.6202
178.50,0.2663,26.9692,29.7112,-0.8849,0.8849,29.6284,31.4770,27.9399,2.4925,29.7167,0.9671,0.9981,-1.8624,-4.6200
178.60,0.2663,26.9959,29.7129,-0.8847,0.8847,29.6301,31.4786,27.9417,2.4925,29.7184,0.9674,0.9982,-1.8624,-4.6198
178.70,0.2663,27.0225,29.7145,-0.8845,0.8845,29.6317,31.4803,27.9433,2.4925,29.7200,0.9677,0.9983,-1.8624,-4.6197
178.80,0.2663,27.0491,29.7162,-0.8844,0.8844,29.6334,31.4819,27.9450,2.4925,29.7216,0.9680,0.9984,-1.8624,-4.6195
178.90,0.2663,27.0757,29.7178,-0.8842,0.8842,29.6350,31.4836,27.9467,2.4925,29.7232,0.9682,0.9985,-1.8624,-4.6193
179.00,0.2663,27.1024,29.7194,-0.8840,0.8840,29.6366,31.4852,27.9483,2.4925,29.7247,0.9685,0.9986,-1.8624,-4.6191
