t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0152,0.2397,3.8942,0.0001,0.0001,3.8941,5.8925,1.8941,1.8935,5.8967,1.9838,1.9861,-1.9859,-1.9836
18.00,0.0152,0.2412,3.9162,0.0001,0.0001,3.9162,5.9146,1.9162,1.9155,5.9187,1.9838,1.9861,-1.9859,-1.9836
18.10,0.0152,0.2427,3.9381,0.0001,0.0001,3.9381,5.9364,1.9380,1.9374,5.9406,1.9838,1.9861,-1.9859,-1.9836
18.20,0.0152,0.2442,3.9601,0.0001,0.0001,3.9600,5.9584,1.9600,1.9593,5.9626,1.9838,1.9861,-1.9859,-1.9836
18.30,0.0153,0.2457,3.9821,0.0001,0.0001,3.9820,5.9804,1.9820,1.9813,5.9845,1.9838,1.9861,-1.9858,-1.9836
18.40,0.0153,0.2473,4.0039,0.0001,0.0001,4.0039,6.0023,2.0039,2.0032,6.0064,1.9838,1.9861,-1.9858,-1.9835
18.50,0.0153,0.2488,4.0259,0.0001,0.0001,4.0259,6.0242,2.0258,2.0252,6.0284,1.9838,1.9860,-1.9858,-1.9835
18.60,0.0153,0.2503,4.0479,0.0001,0.0001,4.0478,6.0462,2.0478,2.0471,6.0504,1.9837,1.9860,-1.9858,-1.9835
18.70,0.0153,0.2519,4.0699,0.0001,0.0001,4.0698,6.0682,2.0698,2.0691,6.0724,1.9837,1.9860,-1.9858,-1.9835
18.80,0.0153,0.2534,4.0919,0.0001,0.0001,4.0919,6.0902,2.0918,2.0912,6.0944,1.9837,1.9860,-1.9858,-1.9835
18.90,0.0153,0.2549,4.1139,0.0001,0.0001,4.1139,6.1122,2.1138,2.1132,6.1164,1.9837,1.9860,-1.9858,-1.9835
19.00,0.0153,0.2565,4.1359,0.0001,0.0001,4.1359,6.1342,2.1358,2.1352,6.1384,1.9837,1.9860,-1.9858,-1.9835
19.10,0.0154,0.2580,4.1579,0.0001,0.0001,4.1579,6.1562,2.1579,2.1572,6.1604,1.9837,1.9860,-1.9858,-1.9834
19.20,0.0154,0.2595,4.1799,0.0001,0.0001,4.1799,6.1783,2.1799,2.1792,6.1824,1.9837,1.9860,-1.9857,-1.9834
19.30,0.0154,0.2611,4.2019,0.0001,0.0001,4.2019,6.2003,2.2019,2.2012,6.2044,1.9836,1.9860,-1.9857,-1.9834
19.40,0.0154,0.2626,4.2240,0.0001,0.0001,4.2239,6.2223,2.2239,2.2232,6.2264,1.9836,1.9859,-1.9857,-1.9834
19.50,0.0154,0.2642,4.2459,0.0001,0.0001,4.2459,6.2442,2.2459,2.2452,6.2484,1.9836,1.9859,-1.9857,-1.9834
19.60,0.0154,0.2657,4.2680,0.0001,0.0001,4.2679,6.2663,2.2679,2.2672,6.2705,1.9836,1.9859,-1.9857,-1.9834
19.70,0.0154,0.2672,4.2900,0.0001,0.0001,4.2899,6.2883,2.2899,2.2892,6.2925,1.9836,1.9859,-1.9857,-1.9833
19.80,0.0155,0.2688,4.3119,0.0001,0.0001,4.3119,6.3103,2.3119,2.3112,6.3144,1.9836,1.9859,-1.9857,-1.9833
19.90,0.0155,0.2703,4.3337,0.0001,0.0001,4.3336,6.3320,2.3336,2.3329,6.3362,1.9835,1.9859,-1.9857,-1.9833
20.00,0.0155,0.2719,4.3556,0.0001,0.0001,4.3556,6.3539,2.3555,2.3549,6.3581,1.9835,1.9859,-1.9857,-1.9833
20.10,0.0155,0.2734,4.3776,0.0001,0.0001,4.3776,6.3759,2.3775,2.3769,6.3801,1.9835,1.9859,-1.9857,-1.9833
20.20,0.0155,0.2750,4.3996,0.0001,0.0001,4.3996,6.3980,2.3996,2.3989,6.4021,1.9835,1.9859,-1.9856,-1.9833
20.30,0.0155,0.2765,4.4216,0.0001,0.0001,4.4216,6.4199,2.4215,2.4209,6.4241,1.9835,1.9858,-1.9856,-1.9833
20.40,0.0155,0.2781,4.4436,0.0001,0.0001,4.4436,6.4420,2.4436,2.4429,6.4461,1.9835,1.9858,-1.9856,-1.9832
20.50,0.0155,0.2796,4.4656,0.0001,0.0001,4.4656,6.4640,2.4656,2.4649,6.4681,1.9835,1.9858,-1.9856,-1.9832
20.60,0.0156,0.2812,4.4876,0.0001,0.0001,4.4876,6.4860,2.4876,2.4869,6.4901,1.9834,1.9858,-1.9856,-1.9832
20.70,0.0156,0.2827,4.5096,0.0001,0.0001,4.5096,6.5079,2.5096,2.5089,6.5121,1.9834,1.9858,-1.9856,-1.9832
20.80,0.0156,0.2843,4.5316,0.0001,0.0001,4.5316,6.5300,2.5316,2.5309,6.5341,1.9834,1.9858,-1.9856,-1.9832
20.90,0.0156,0.2859,4.5536,0.0001,0.0001,4.5536,6.5519,2.5535,2.5529,6.5561,1.9834,1.9858,-1.9856,-1.9832
21.00,0.0156,0.2874,4.5756,0.0001,0.0001,4.5756,6.5739,2.5755,2.5749,6.5781,1.9834,1.9858,-1.9855,-1.9832
21.10,0.0156,0.2890,4.5975,0.0001,0.0001,4.5974,6.5958,2.5974,2.5967,6.5999,1.9834,1.9858,-1.9855,-1.9831
21.20,0.0156,0.2905,4.6195,0.0001,0.0001,4.6195,6.6179,2.6195,2.6188,6.6220,1.9833,1.9857,-1.9855,-1.9831
21.30,0.0156,0.2921,4.6415,0.0001,0.0001,4.6414,6.6398,2.6414,2.6407,6.6440,1.9833,1.9857,-1.9855,-1.9831
21.40,0.0157,0.2937,4.6636,0.0001,0.0001,4.6636,6.6620,2.6636,2.6629,6.6661,1.9833,1.9857,-1.9855,-1.9831
21.50,0.0157,0.2952,4.6857,0.0001,0.0001,4.6857,6.6840,2.6856,2.6850,6.6882,1.9833,1.9857,-1.9855,-1.9831
21.60,0.0157,0.2968,4.7077,0.0001,0.0001,4.7077,6.7061,2.7077,2.7070,6.7102,1.9833,1.9857,-1.9855,-1.9831
21.70,0.0157,0.2984,4.7297,0.0001,0.0001,4.7297,6.7280,2.7296,2.7290,6.7322,1.9833,1.9857,-1.9855,-1.9830
21.80,0.0157,0.2999,4.7517,0.0001,0.0001,4.7517,6.7500,2.7516,2.7510,6.7542,1.9833,1.9857,-1.9855,-1.9830
21.90,0.0157,0.3015,4.7737,0.0001,0.0001,4.7736,6.7720,2.7736,2.7729,6.7762,1.9832,1.9857,-1.9854,-1.9830
22.00,0.0157,0.3031,4.7957,0.0001,0.0001,4.7956,6.7940,2.7956,2.7949,6.7982,1.9832,1.9857,-1.9854,-1.9830
22.10,0.0158,0.3047,4.8177,0.0001,0.0001,4.8176,6.8160,2.8176,2.8169,6.8202,1.9832,1.9856,-1.9854,-1.9830
22.20,0.0158,0.3062,4.8397,0.0001,0.0001,4.8396,6.8380,2.8396,2.8389,6.8422,1.9832,1.9856,-1.9854,-1.9830
22.30,0.0158,0.3078,4.8617,0.0001,0.0001,4.8616,6.8600,2.8616,2.8609,6.8642,1.9832,1.9856,-1.9854,-1.9830
22.40,0.0158,0.3094,4.8837,0.0001,0.0001,4.8836,6.8820,2.8836,2.8829,6.8862,1.9832,1.9856,-1.9854,-1.9829
22.50,0.0158,0.3110,4.9057,0.0001,0.0001,4.9056,6.9040,2.9056,2.9049,6.9082,1.9831,1.9856,-1.9854,-1.9829
22.60,0.0158,0.3126,4.9277,0.0001,0.0001,4.9276,6.9260,2.9276,2.9269,6.9301,1.9831,1.9856,-1.9854,-1.9829
22.70,0.0158,0.3141,4.9496,0.0001,0.0001,4.9496,6.9480,2.9496,2.9489,6.9521,1.9831,1.9856,-1.9854,-1.9829
22.80,0.0159,0.3157,4.9716,0.0001,0.0001,4.9716,6.9700,2.9716,2.9709,6.9741,1.9831,1.9856,-1.9853,-1.9829
22.90,0.0159,0.3173,4.9937,0.0001,0.0001,4.9936,6.9920,2.9936,2.9929,6.9962,1.9831,1.9856,-1.9853,-1.9829
23.00,0.0159,0.3189,5.0157,0.0001,0.0001,5.0156,7.0140,3.0156,3.0149,7.0182,1.9831,1.9855,-1.9853,-1.9828
23.10,0.0159,0.3205,5.0377,0.0001,0.0001,5.0376,7.0360,3.0376,3.0369,7.0402,1.9830,1.9855,-1.9853,-1.9828
23.20,0.0159,0.3221,5.0597,0.0001,0.0001,5.0596,7.0580,3.0596,3.0589,7.0622,1.9830,1.9855,-1.9853,-1.9828
23.30,0.0159,0.3237,5.0817,0.0001,0.0001,5.0816,7.0800,3.0816,3.0809,7.0841,1.9830,1.9855,-1.9853,-1.9828
23.40,0.0159,0.3253,5.1036,0.0001,0.0001,5.1036,7.1019,3.1036,3.1029,7.1061,1.9830,1.9855,-1.9853,-1.9828
23.50,0.0159,0.3269,5.1256,0.0001,0.0001,5.1256,7.1239,3.1255,3.1249,7.1281,1.9830,1.9855,-1.9853,-1.9828
23.60,0.0160,0.3285,5.1475,0.0001,0.0001,5.1475,7.1459,3.1475,3.1468,7.1500,1.9830,1.9855,-1.9853,-1.9827
23.70,0.0160,0.3300,5.1695,0.0001,0.0001,5.1695,7.1679,3.1695,3.1688,7.1720,1.9830,1.9855,-1.9852,-1.9827
23.80,0.0160,0.3316,5.1915,0.0001,0.0001,5.1915,7.1898,3.1914,3.1908,7.1940,1.9829,1.9854,-1.9852,-1.9827
23.90,0.0160,0.3332,5.2135,0.0001,0.0001,5.2134,7.2118,3.2134,3.2127,7.2160,1.9829,1.9854,-1.9852,-1.9827
24.00,0.0160,0.3348,5.2354,0.0001,0.0001,5.2354,7.2337,3.2353,3.2347,7.2379,1.9829,1.9854,-1.9852,-1.9827
24.10,0.0160,0.3365,5.2574,0.0001,0.0001,5.2573,7.2557,3.2573,3.2567,7.2599,1.9829,1.9854,-1.9852,-1.9827
24.20,0.0160,0.3381,5.2792,0.0001,0.0001,5.2792,7.2775,3.2792,3.2785,7.2817,1.9829,1.9854,-1.9852,-1.9826
24.30,0.0161,0.3397,5.3012,0.0001,0.0001,5.3012,7.2996,3.3012,3.3005,7.3037,1.9829,1.9854,-1.9852,-1.9826
24.40,0.0161,0.3413,5.3232,0.0001,0.0001,5.3232,7.3216,3.3232,3.3225,7.3257,1.9828,1.9854,-1.9852,-1.9826
24.50,0.0161,0.3429,5.3453,0.0001,0.0001,5.3452,7.3436,3.3452,3.3445,7.3478,1.9828,1.9854,-1.9851,-1.9826
24.60,0.0161,0.3445,5.3672,0.0001,0.0001,5.3672,7.3655,3.3671,3.3665,7.3697,1.9828,1.9854,-1.9851,-1.9826
24.70,0.0161,0.3461,5.3892,0.0001,0.0001,5.3892,7.3876,3.3892,3.3885,7.3917,1.9828,1.9853,-1.9851,-1.9826
24.80,0.0161,0.3477,5.4112,0.0001,0.0001,5.4112,7.4095,3.4112,3.4105,7.4137,1.9828,1.9853,-1.9851,-1.9826
24.90,0.0161,0.3493,5.4333,0.0001,0.0001,5.4332,7.4316,3.4332,3.4325,7.4357,1.9828,1.9853,-1.9851,-1.9825
25.00,0.0162,0.3509,5.4552,0.0001,0.0001,5.4552,7.4535,3.4552,3.4545,7.4577,1.9827,1.9853,-1.9851,-1.9825
25.10,0.0162,0.3526,5.4772,0.0001,0.0001,5.4772,7.4756,3.4772,3.4765,7.4797,1.9827,1.9853,-1.9851,-1.9825
25.20,0.0162,0.3542,5.4992,0.0001,0.0001,5.4992,7.4976,3.4992,3.4985,7.5017,1.9827,1.9853,-1.9851,-1.9825
25.30,0.0162,0.3558,5.5212,0.0001,0.0001,5.5212,7.5195,3.5211,3.5205,7.5237,1.9827,1.9853,-1.9851,-1.9825
25.40,0.0162,0.3574,5.5432,0.0001,0.0001,5.5432,7.5415,3.5431,3.5425,7.5457,1.9827,1.9853,-1.9850,-1.9825
25.50,0.0162,0.3590,5.5652,0.0001,0.0001,5.5651,7.5635,3.5651,3.5644,7.5677,1.9827,1.9852,-1.9850,-1.9824
25.60,0.0162,0.3607,5.5872,0.0001,0.0001,5.5871,7.5855,3.5871,3.5865,7.5897,1.9826,1.9852,-1.9850,-1.9824
25.70,0.0163,0.3623,5.6092,0.0001,0.0001,5.6092,7.6075,3.6091,3.6085,7.6117,1.9826,1.9852,-1.9850,-1.9824
25.80,0.0163,0.3639,5.6312,0.0001,0.0001,5.6312,7.6295,3.6312,3.6305,7.6337,1.9826,1.9852,-1.9850,-1.9824
25.90,0.0163,0.3655,5.6532,0.0001,0.0001,5.6532,7.6516,3.6532,3.6525,7.6557,1.9826,1.9852,-1.9850,-1.9824
26.00,0.0163,0.3672,5.6753,0.0001,0.0001,5.6752,7.6736,3.6752,3.6745,7.6777,1.9826,1.9852,-1.9850,-1.9824
26.10,0.0163,0.3688,5.6972,0.0001,0.0001,5.6972,7.6956,3.6972,3.6965,7.6997,1.9826,1.9852,-1.9850,-1.9823
26.20,0.0163,0.3704,5.7193,0.0001,0.0001,5.7192,7.7176,3.7192,3.7185,7.7218,1.9825,1.9852,-1.9849,-1.9823
26.30,0.0163,0.3721,5.7413,0.0001,0.0001,5.7413,7.7396,3.7412,3.7406,7.7438,1.9825,1.9851,-1.9849,-1.9823
26.40,0.0164,0.3737,5.7633,0.0001,0.0001,5.7632,7.7616,3.7632,3.7625,7.7658,1.9825,1.9851,-1.9849,-1.9823
26.50,0.0164,0.3753,5.7853,0.0001,0.0001,5.7852,7.7836,3.7852,3.7845,7.7878,1.9825,1.9851,-1.9849,-1.9823
26.60,0.0164,0.3770,5.8073,0.0001,0.0001,5.8073,7.8056,3.8072,3.8066,7.8098,1.9825,1.9851,-1.9849,-1.9823
26.70,0.0164,0.3786,5.8293,0.0001,0.0001,5.8292,7.8276,3.8292,3.8285,7.8317,1.9825,1.9851,-1.9849,-1.9822
26.80,0.0164,0.3802,5.8513,0.0001,0.0001,5.8512,7.8496,3.8512,3.8505,7.8537,1.9824,1.9851,-1.9849,-1.9822
26.90,0.0164,0.3819,5.8733,0.0001,0.0001,5.8732,7.8716,3.8732,3.8725,7.8758,1.9824,1.9851,-1.9849,-1.9822
27.00,0.0164,0.3835,5.8953,0.0001,0.0001,5.8952,7.8936,3.8952,3.8945,7.8977,1.9824,1.9851,-1.9848,-1.9822
27.10,0.0165,0.3852,5.9172,0.0001,0.0001,5.9172,7.9156,3.9172,3.9165,7.9197,1.9824,1.9850,-1.9848,-1.9822
27.20,0.0165,0.3868,5.9392,0.0001,0.0001,5.9392,7.9376,3.9392,3.9385,7.9417,1.9824,1.9850,-1.9848,-1.9821
27.30,0.0165,0.3885,5.9612,0.0001,0.0001,5.9612,7.9596,3.9612,3.9605,7.9637,1.9823,1.9850,-1.9848,-1.9821
27.40,0.0165,0.3901,5.9832,0.0001,0.0001,5.9832,7.9816,3.9832,3.9825,7.9857,1.9823,1.9850,-1.9848,-1.9821
27.50,0.0165,0.3918,6.0053,0.0001,0.0001,6.0052,8.0036,4.0052,4.0045,8.0077,1.9823,1.9850,-1.9848,-1.9821
27.60,0.0165,0.3934,6.0272,0.0001,0.0001,6.0272,8.0256,4.0272,4.0265,8.0297,1.9823,1.9850,-1.9848,-1.9821
27.70,0.0166,0.3951,6.0492,0.0001,0.0001,6.0492,8.0475,4.0491,4.0485,8.0517,1.9823,1.9850,-1.9848,-1.9821
27.80,0.0166,0.3967,6.0712,0.0001,0.0001,6.0712,8.0696,4.0712,4.0705,8.0737,1.9823,1.9850,-1.9847,-1.9820
27.90,0.0166,0.3984,6.0932,0.0001,0.0001,6.0932,8.0916,4.0932,4.0925,8.0957,1.9822,1.9849,-1.9847,-1.9820
28.00,0.0166,0.4001,6.1152,0.0001,0.0001,6.1152,8.1136,4.1152,4.1145,8.1177,1.9822,1.9849,-1.9847,-1.9820
28.10,0.0166,0.4017,6.1372,0.0001,0.0001,6.1372,8.1355,4.1371,4.1365,8.1397,1.9822,1.9849,-1.9847,-1.9820
28.20,0.0166,0.4034,6.1592,0.0001,0.0001,6.1591,8.1575,4.1591,4.1585,8.1617,1.9822,1.9849,-1.9847,-1.9820
28.30,0.0166,0.4050,6.1812,0.0001,0.0001,6.1811,8.1795,4.1811,4.1805,8.1837,1.9822,1.9849,-1.9847,-1.9820
28.40,0.0167,0.4067,6.2032,0.0001,0.0001,6.2031,8.2015,4.2031,4.2025,8.2057,1.9822,1.9849,-1.9847,-1.9819
28.50,0.0167,0.4084,6.2252,0.0001,0.0001,6.2251,8.2235,4.2251,4.2245,8.2277,1.9821,1.9849,-1.9847,-1.9819
28.60,0.0167,0.4100,6.2472,0.0001,0.0001,6.2472,8.2455,4.2471,4.2465,8.2497,1.9821,1.9849,-1.9846,-1.9819
28.70,0.0167,0.4117,6.2692,0.0001,0.0001,6.2691,8.2675,4.2691,4.2684,8.2717,1.9821,1.9848,-1.9846,-1.9819
28.80,0.0167,0.4134,6.2912,0.0001,0.0001,6.2912,8.2895,4.2911,4.2905,8.2937,1.9821,1.9848,-1.9846,-1.9819
28.90,0.0167,0.4151,6.3132,0.0001,0.0001,6.3131,8.3115,4.3131,4.3124,8.3157,1.9821,1.9848,-1.9846,-1.9819
29.00,0.0167,0.4167,6.3352,0.0001,0.0001,6.3351,8.3335,4.3351,4.3344,8.3377,1.9821,1.9848,-1.9846,-1.9818
29.10,0.0168,0.4184,6.3572,0.0001,0.0001,6.3571,8.3555,4.3571,4.3564,8.3596,1.9820,1.9848,-1.9846,-1.9818
29.20,0.0168,0.4201,6.3792,0.0001,0.0001,6.3791,8.3775,4.3791,4.3784,8.3817,1.9820,1.9848,-1.9846,-1.9818
29.30,0.0168,0.4218,6.4011,0.0001,0.0001,6.4011,8.3994,4.4010,4.4004,8.4036,1.9820,1.9848,-1.9846,-1.9818
29.40,0.0168,0.4234,6.4231,0.0001,0.0001,6.4230,8.4214,4.4230,4.4223,8.4255,1.9820,1.9848,-1.9845,-1.9818
29.50,0.0168,0.4251,6.4451,0.0001,0.0001,6.4451,8.4435,4.4451,4.4444,8.4476,1.9820,1.9847,-1.9845,-1.9817
29.60,0.0168,0.4268,6.4671,0.0001,0.0001,6.4671,8.4654,4.4670,4.4664,8.4696,1.9819,1.9847,-1.9845,-1.9817
29.70,0.0169,0.4285,6.4891,0.0001,0.0001,6.4890,8.4874,4.4890,4.4883,8.4916,1.9819,1.9847,-1.9845,-1.9817
29.80,0.0169,0.4302,6.5111,0.0001,0.0001,6.5111,8.5094,4.5110,4.5104,8.5136,1.9819,1.9847,-1.9845,-1.9817
29.90,0.0169,0.4319,6.5331,0.0001,0.0001,6.5331,8.5314,4.5330,4.5324,8.5356,1.9819,1.9847,-1.9845,-1.9817
30.00,0.0169,0.4336,6.5551,0.0001,0.0001,6.5551,8.5534,4.5550,4.5544,8.5576,1.9819,1.9847,-1.9845,-1.9817
30.10,0.0169,0.4352,6.5770,0.0001,0.0001,6.5769,8.5753,4.5769,4.5762,8.5795,1.9819,1.9847,-1.9845,-1.9816
30.20,0.0169,0.4369,6.5990,0.0001,0.0001,6.5989,8.5973,4.5989,4.5983,8.6015,1.9818,1.9846,-1.9844,-1.9816
30.30,0.0169,0.4386,6.6210,0.0001,0.0001,6.6210,8.6194,4.6210,4.6203,8.6235,1.9818,1.9846,-1.9844,-1.9816
30.40,0.0170,0.4403,6.6430,0.0001,0.0001,6.6430,8.6414,4.6430,4.6423,8.6455,1.9818,1.9846,-1.9844,-1.9816
30.50,0.0170,0.4420,6.6650,0.0001,0.0001,6.6650,8.6634,4.6650,4.6643,8.6675,1.9818,1.9846,-1.9844,-1.9816
30.60,0.0170,0.4437,6.6870,0.0001,0.0001,6.6870,8.6854,4.6870,4.6863,8.6895,1.9818,1.9846,-1.9844,-1.9815
30.70,0.0170,0.4454,6.7090,0.0001,0.0001,6.7090,8.7073,4.7089,4.7083,8.7115,1.9817,1.9846,-1.9844,-1.9815
30.80,0.0170,0.4471,6.7310,0.0001,0.0001,6.7310,8.7293,4.7310,4.7303,8.7335,1.9817,1.9846,-1.9844,-1.9815
30.90,0.0170,0.4488,6.7530,0.0001,0.0001,6.7530,8.7513,4.7529,4.7523,8.7555,1.9817,1.9846,-1.9843,-1.9815
31.00,0.0171,0.4505,6.7750,0.0001,0.0001,6.7750,8.7733,4.7749,4.7743,8.7775,1.9817,1.9845,-1.9843,-1.9815
31.10,0.0171,0.4522,6.7970,0.0001,0.0001,6.7970,8.7953,4.7969,4.7963,8.7995,1.9817,1.9845,-1.9843,-1.9815
31.20,0.0171,0.4539,6.8190,0.0001,0.0001,6.8189,8.8173,4.8189,4.8183,8.8215,1.9816,1.9845,-1.9843,-1.9814
31.30,0.0171,0.4557,6.8410,0.0001,0.0001,6.8410,8.8393,4.8409,4.8403,8.8435,1.9816,1.9845,-1.9843,-1.9814
31.40,0.0171,0.4574,6.8630,0.0001,0.0001,6.8629,8.8613,4.8629,4.8623,8.8655,1.9816,1.9845,-1.9843,-1.9814
31.50,0.0171,0.4591,6.8850,0.0001,0.0001,6.8849,8.8833,4.8849,4.8843,8.8875,1.9816,1.9845,-1.9843,-1.9814
31.60,0.0172,0.4608,6.9070,0.0001,0.0001,6.9069,8.9053,4.9069,4.9063,8.9095,1.9816,1.9845,-1.9843,-1.9814
31.70,0.0172,0.4625,6.9290,0.0001,0.0001,6.9290,8.9273,4.9289,4.9283,8.9315,1.9816,1.9844,-1.9842,-1.9813
31.80,0.0172,0.4642,6.9510,0.0001,0.0001,6.9510,8.9493,4.9509,4.9503,8.9535,1.9815,1.9844,-1.9842,-1.9813
31.90,0.0172,0.4659,6.9730,0.0001,0.0001,6.9729,8.9713,4.9729,4.9722,8.9754,1.9815,1.9844,-1.9842,-1.9813
32.00,0.0172,0.4677,6.9950,0.0001,0.0001,6.9950,8.9933,4.9949,4.9943,8.9975,1.9815,1.9844,-1.9842,-1.9813
32.10,0.0172,0.4694,7.0169,0.0001,0.0001,7.0168,9.0152,5.0168,5.0161,9.0193,1.9815,1.9844,-1.9842,-1.9813
32.20,0.0173,0.4711,7.0388,0.0001,0.0001,7.0388,9.0372,5.0388,5.0381,9.0413,1.9815,1.9844,-1.9842,-1.9812
32.30,0.0173,0.4728,7.0608,0.0001,0.0001,7.0608,9.0592,5.0608,5.0601,9.0633,1.9814,1.9844,-1.9842,-1.9812
32.40,0.0173,0.4746,7.0830,0.0001,0.0001,7.0829,9.0813,5.0829,5.0822,9.0854,1.9814,1.9844,-1.9841,-1.9812
32.50,0.0173,0.4763,7.1050,0.0001,0.0001,7.1049,9.1033,5.1049,5.1042,9.1075,1.9814,1.9843,-1.9841,-1.9812
32.60,0.0173,0.4780,7.1268,0.0001,0.0001,7.1268,9.1251,5.1267,5.1261,9.1293,1.9814,1.9843,-1.9841,-1.9812
32.70,0.0173,0.4798,7.1489,0.0001,0.0001,7.1488,9.1472,5.1488,5.1482,9.1514,1.9814,1.9843,-1.9841,-1.9811
32.80,0.0173,0.4815,7.1708,0.0001,0.0001,7.1708,9.1691,5.1708,5.1701,9.1733,1.9813,1.9843,-1.9841,-1.9811
32.90,0.0174,0.4832,7.1929,0.0001,0.0001,7.1928,9.1912,5.1928,5.1921,9.1954,1.9813,1.9843,-1.9841,-1.9811
33.00,0.0174,0.4850,7.2149,0.0001,0.0001,7.2149,9.2132,5.2148,5.2142,9.2174,1.9813,1.9843,-1.9841,-1.9811
33.10,0.0174,0.4867,7.2369,0.0001,0.0001,7.2368,9.2352,5.2368,5.2361,9.2394,1.9813,1.9843,-1.9840,-1.9811
33.20,0.0174,0.4884,7.2589,0.0001,0.0001,7.2589,9.2572,5.2588,5.2582,9.2614,1.9813,1.9842,-1.9840,-1.9811
33.30,0.0174,0.4902,7.2809,0.0001,0.0001,7.2809,9.2793,5.2809,5.2802,9.2834,1.9812,1.9842,-1.9840,-1.9810
33.40,0.0174,0.4919,7.3029,0.0001,0.0001,7.3028,9.3012,5.3028,5.3021,9.3053,1.9812,1.9842,-1.9840,-1.9810
33.50,0.0175,0.4937,7.3249,0.0001,0.0001,7.3248,9.3232,5.3248,5.3242,9.3274,1.9812,1.9842,-1.9840,-1.9810
33.60,0.0175,0.4954,7.3469,0.0001,0.0001,7.3469,9.3453,5.3469,5.3462,9.3494,1.9812,1.9842,-1.9840,-1.9810
33.70,0.0175,0.4972,7.3689,0.0001,0.0001,7.3689,9.3672,5.3688,5.3682,9.3714,1.9812,1.9842,-1.9840,-1.9810
33.80,0.0175,0.4989,7.3909,0.0001,0.0001,7.3909,9.3893,5.3909,5.3902,9.3934,1.9811,1.9842,-1.9840,-1.9809
33.90,0.0175,0.5007,7.4128,0.0001,0.0001,7.4128,9.4111,5.4127,5.4121,9.4153,1.9811,1.9841,-1.9839,-1.9809
34.00,0.0175,0.5024,7.4348,0.0001,0.0001,7.4348,9.4331,5.4347,5.4341,9.4373,1.9811,1.9841,-1.9839,-1.9809
34.10,0.0176,0.5042,7.4568,0.0001,0.0001,7.4568,9.4551,5.4567,5.4561,9.4593,1.9811,1.9841,-1.9839,-1.9809
34.20,0.0176,0.5059,7.4788,0.0001,0.0001,7.4787,9.4771,5.4787,5.4781,9.4813,1.9811,1.9841,-1.9839,-1.9809
34.30,0.0176,0.5077,7.5008,0.0001,0.0001,7.5007,9.4991,5.5007,5.5001,9.5033,1.9811,1.9841,-1.9839,-1.9808
34.40,0.0176,0.5095,7.5228,0.0001,0.0001,7.5228,9.5211,5.5228,5.5221,9.5253,1.9810,1.9841,-1.9839,-1.9808
34.50,0.0176,0.5112,7.5448,0.0001,0.0001,7.5448,9.5431,5.5447,5.5441,9.5473,1.9810,1.9841,-1.9839,-1.9808
34.60,0.0176,0.5130,7.5668,0.0001,0.0001,7.5668,9.5652,5.5668,5.5661,9.5693,1.9810,1.9840,-1.9838,-1.9808
34.70,0.0177,0.5148,7.5888,0.0001,0.0001,7.5888,9.5872,5.5888,5.5881,9.5913,1.9810,1.9840,-1.9838,-1.9808
34.80,0.0177,0.5165,7.6108,0.0001,0.0001,7.6108,9.6091,5.6107,5.6101,9.6133,1.9810,1.9840,-1.9838,-1.9807
34.90,0.0177,0.5183,7.6328,0.0001,0.0001,7.6327,9.6311,5.6327,5.6321,9.6353,1.9809,1.9840,-1.9838,-1.9807
35.00,0.0177,0.5201,7.6548,0.0001,0.0001,7.6547,9.6531,5.6547,5.6540,9.6573,1.9809,1.9840,-1.9838,-1.9807
35.10,0.0177,0.5218,7.6768,0.0001,0.0001,7.6767,9.6751,5.6767,5.6760,9.6793,1.9809,1.9840,-1.9838,-1.9807
35.20,0.0178,0.5236,7.6988,0.0001,0.0001,7.6988,9.6971,5.6987,5.6981,9.7013,1.9809,1.9840,-1.9838,-1.9807
35.30,0.0178,0.5254,7.7208,0.0001,0.0001,7.7207,9.7191,5.7207,5.7201,9.7233,1.9808,1.9839,-1.9837,-1.9806
35.40,0.0178,0.5272,7.7428,0.0001,0.0001,7.7428,9.7411,5.7427,5.7421,9.7453,1.9808,1.9839,-1.9837,-1.9806
35.50,0.0178,0.5289,7.7648,0.0001,0.0001,7.7647,9.7631,5.7647,5.7640,9.7672,1.9808,1.9839,-1.9837,-1.9806
35.60,0.0178,0.5307,7.7868,0.0001,0.0001,7.7867,9.7851,5.7867,5.7860,9.7893,1.9808,1.9839,-1.9837,-1.9806
35.70,0.0178,0.5325,7.8088,0.0001,0.0001,7.8087,9.8071,5.8087,5.8080,9.8113,1.9808,1.9839,-1.9837,-1.9806
35.80,0.0179,0.5343,7.8308,0.0001,0.0001,7.8307,9.8291,5.8307,5.8300,9.8333,1.9807,1.9839,-1.9837,-1.9805
35.90,0.0179,0.5361,7.8528,0.0001,0.0001,7.8527,9.8511,5.8527,5.8520,9.8552,1.9807,1.9839,-1.9837,-1.9805
36.00,0.0179,0.5379,7.8746,0.0001,0.0001,7.8745,9.8729,5.8745,5.8738,9.8771,1.9807,1.9838,-1.9836,-1.9805
36.10,0.0179,0.5397,7.8966,0.0001,0.0001,7.8965,9.8949,5.8965,5.8958,9.8991,1.9807,1.9838,-1.9836,-1.9805
