t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0151,0.2356,3.8550,-0.0001,0.0001,3.8550,5.8560,1.8547,1.8554,5.8540,1.9837,1.9859,-1.9861,-1.9838
17.80,0.0151,0.2371,3.8770,-0.0001,0.0001,3.8770,5.8780,1.8767,1.8774,5.8760,1.9837,1.9859,-1.9861,-1.9838
17.90,0.0152,0.2386,3.8990,-0.0001,0.0001,3.8990,5.9000,1.8987,1.8994,5.8980,1.9837,1.9859,-1.9861,-1.9838
18.00,0.0152,0.2401,3.9210,-0.0001,0.0001,3.9210,5.9220,1.9207,1.9214,5.9200,1.9836,1.9859,-1.9861,-1.9838
18.10,0.0152,0.2416,3.9430,-0.0001,0.0001,3.9429,5.9439,1.9427,1.9434,5.9420,1.9836,1.9859,-1.9860,-1.9838
18.20,0.0152,0.2431,3.9650,-0.0001,0.0001,3.9649,5.9659,1.9647,1.9653,5.9640,1.9836,1.9859,-1.9860,-1.9838
18.30,0.0152,0.2447,3.9870,-0.0001,0.0001,3.9869,5.9879,1.9867,1.9874,5.9860,1.9836,1.9859,-1.9860,-1.9837
18.40,0.0152,0.2462,4.0090,-0.0001,0.0001,4.0089,6.0099,2.0087,2.0094,6.0080,1.9836,1.9859,-1.9860,-1.9837
18.50,0.0152,0.2477,4.0310,-0.0001,0.0001,4.0309,6.0319,2.0307,2.0313,6.0300,1.9836,1.9859,-1.9860,-1.9837
18.60,0.0152,0.2492,4.0529,-0.0001,0.0001,4.0529,6.0538,2.0526,2.0533,6.0519,1.9836,1.9859,-1.9860,-1.9837
18.70,0.0153,0.2507,4.0749,-0.0001,0.0001,4.0749,6.0759,2.0746,2.0753,6.0739,1.9835,1.9858,-1.9860,-1.9837
18.80,0.0153,0.2523,4.0970,-0.0001,0.0001,4.0969,6.0979,2.0966,2.0973,6.0959,1.9835,1.9858,-1.9860,-1.9837
18.90,0.0153,0.2538,4.1189,-0.0001,0.0001,4.1189,6.1199,2.1186,2.1193,6.1179,1.9835,1.9858,-1.9860,-1.9837
19.00,0.0153,0.2553,4.1409,-0.0001,0.0001,4.1409,6.1419,2.1406,2.1413,6.1399,1.9835,1.9858,-1.9860,-1.9836
19.10,0.0153,0.2569,4.1629,-0.0001,0.0001,4.1629,6.1639,2.1626,2.1633,6.1619,1.9835,1.9858,-1.9859,-1.9836
19.20,0.0153,0.2584,4.1849,-0.0001,0.0001,4.1849,6.1859,2.1846,2.1853,6.1839,1.9835,1.9858,-1.9859,-1.9836
19.30,0.0153,0.2599,4.2069,-0.0001,0.0001,4.2069,6.2079,2.2066,2.2073,6.2059,1.9834,1.9858,-1.9859,-1.9836
19.40,0.0153,0.2615,4.2289,-0.0001,0.0001,4.2289,6.2299,2.2286,2.2293,6.2279,1.9834,1.9858,-1.9859,-1.9836
19.50,0.0154,0.2630,4.2509,-0.0001,0.0001,4.2509,6.2519,2.2506,2.2513,6.2499,1.9834,1.9858,-1.9859,-1.9836
19.60,0.0154,0.2645,4.2729,-0.0001,0.0001,4.2729,6.2739,2.2726,2.2733,6.2719,1.9834,1.9857,-1.9859,-1.9835
19.70,0.0154,0.2661,4.2949,-0.0001,0.0001,4.2949,6.2959,2.2946,2.2953,6.2939,1.9834,1.9857,-1.9859,-1.9835
19.80,0.0154,0.2676,4.3169,-0.0001,0.0001,4.3169,6.3179,2.3166,2.3173,6.3159,1.9834,1.9857,-1.9859,-1.9835
19.90,0.0154,0.2691,4.3389,-0.0001,0.0001,4.3389,6.3399,2.3386,2.3393,6.3379,1.9834,1.9857,-1.9859,-1.9835
20.00,0.0154,0.2707,4.3609,-0.0001,0.0001,4.3609,6.3619,2.3606,2.3613,6.3599,1.9833,1.9857,-1.9858,-1.9835
20.10,0.0154,0.2722,4.3829,-0.0001,0.0001,4.3828,6.3838,2.3826,2.3833,6.3819,1.9833,1.9857,-1.9858,-1.9835
20.20,0.0155,0.2738,4.4049,-0.0001,0.0001,4.4048,6.4058,2.4046,2.4052,6.4039,1.9833,1.9857,-1.9858,-1.9835
20.30,0.0155,0.2753,4.4269,-0.0001,0.0001,4.4269,6.4279,2.4266,2.4273,6.4259,1.9833,1.9857,-1.9858,-1.9834
20.40,0.0155,0.2769,4.4488,-0.0001,0.0001,4.4488,6.4498,2.4485,2.4492,6.4478,1.9833,1.9857,-1.9858,-1.9834
20.50,0.0155,0.2784,4.4707,-0.0001,0.0001,4.4707,6.4717,2.4704,2.4711,6.4697,1.9833,1.9856,-1.9858,-1.9834
20.60,0.0155,0.2800,4.4928,-0.0001,0.0001,4.4928,6.4937,2.4925,2.4932,6.4918,1.9832,1.9856,-1.9858,-1.9834
20.70,0.0155,0.2815,4.5148,-0.0001,0.0001,4.5147,6.5157,2.5145,2.5151,6.5137,1.9832,1.9856,-1.9858,-1.9834
20.80,0.0155,0.2831,4.5368,-0.0001,0.0001,4.5368,6.5378,2.5365,2.5372,6.5358,1.9832,1.9856,-1.9858,-1.9834
20.90,0.0155,0.2846,4.5588,-0.0001,0.0001,4.5588,6.5598,2.5585,2.5592,6.5578,1.9832,1.9856,-1.9857,-1.9834
21.00,0.0156,0.2862,4.5808,-0.0001,0.0001,4.5808,6.5818,2.5805,2.5812,6.5798,1.9832,1.9856,-1.9857,-1.9833
21.10,0.0156,0.2877,4.6029,-0.0001,0.0001,4.6028,6.6038,2.6026,2.6032,6.6018,1.9832,1.9856,-1.9857,-1.9833
21.20,0.0156,0.2893,4.6248,-0.0001,0.0001,4.6248,6.6258,2.6245,2.6252,6.6238,1.9832,1.9856,-1.9857,-1.9833
21.30,0.0156,0.2908,4.6468,-0.0001,0.0001,4.6468,6.6478,2.6465,2.6472,6.6458,1.9831,1.9855,-1.9857,-1.9833
21.40,0.0156,0.2924,4.6688,-0.0001,0.0001,4.6688,6.6698,2.6685,2.6692,6.6678,1.9831,1.9855,-1.9857,-1.9833
21.50,0.0156,0.2940,4.6908,-0.0001,0.0001,4.6908,6.6918,2.6905,2.6912,6.6898,1.9831,1.9855,-1.9857,-1.9833
21.60,0.0156,0.2955,4.7128,-0.0001,0.0001,4.7128,6.7138,2.7125,2.7132,6.7118,1.9831,1.9855,-1.9857,-1.9832
21.70,0.0156,0.2971,4.7348,-0.0001,0.0001,4.7348,6.7358,2.7345,2.7352,6.7338,1.9831,1.9855,-1.9857,-1.9832
21.80,0.0157,0.2987,4.7568,-0.0001,0.0001,4.7567,6.7577,2.7565,2.7571,6.7557,1.9831,1.9855,-1.9856,-1.9832
21.90,0.0157,0.3002,4.7788,-0.0001,0.0001,4.7787,6.7797,2.7785,2.7792,6.7778,1.9830,1.9855,-1.9856,-1.9832
22.00,0.0157,0.3018,4.8008,-0.0001,0.0001,4.8008,6.8018,2.8005,2.8012,6.7998,1.9830,1.9855,-1.9856,-1.9832
22.10,0.0157,0.3034,4.8228,-0.0001,0.0001,4.8227,6.8237,2.8225,2.8231,6.8217,1.9830,1.9855,-1.9856,-1.9832
22.20,0.0157,0.3049,4.8448,-0.0001,0.0001,4.8447,6.8457,2.8445,2.8451,6.8437,1.9830,1.9854,-1.9856,-1.9832
22.30,0.0157,0.3065,4.8668,-0.0001,0.0001,4.8667,6.8677,2.8665,2.8671,6.8657,1.9830,1.9854,-1.9856,-1.9831
22.40,0.0157,0.3081,4.8887,-0.0001,0.0001,4.8886,6.8896,2.8884,2.8890,6.8877,1.9830,1.9854,-1.9856,-1.9831
22.50,0.0158,0.3097,4.9105,-0.0001,0.0001,4.9105,6.9115,2.9102,2.9109,6.9095,1.9830,1.9854,-1.9856,-1.9831
22.60,0.0158,0.3112,4.9326,-0.0001,0.0001,4.9325,6.9335,2.9323,2.9329,6.9315,1.9829,1.9854,-1.9855,-1.9831
22.70,0.0158,0.3128,4.9547,-0.0001,0.0001,4.9546,6.9556,2.9544,2.9550,6.9537,1.9829,1.9854,-1.9855,-1.9831
22.80,0.0158,0.3144,4.9767,-0.0001,0.0001,4.9767,6.9777,2.9764,2.9771,6.9757,1.9829,1.9854,-1.9855,-1.9831
22.90,0.0158,0.3160,4.9987,-0.0001,0.0001,4.9987,6.9997,2.9984,2.9991,6.9977,1.9829,1.9854,-1.9855,-1.9830
23.00,0.0158,0.3176,5.0207,-0.0001,0.0001,5.0206,7.0216,3.0204,3.0210,7.0197,1.9829,1.9854,-1.9855,-1.9830
23.10,0.0158,0.3191,5.0427,-0.0001,0.0001,5.0426,7.0436,3.0424,3.0431,7.0417,1.9829,1.9853,-1.9855,-1.9830
23.20,0.0159,0.3207,5.0647,-0.0001,0.0001,5.0647,7.0657,3.0644,3.0651,7.0637,1.9828,1.9853,-1.9855,-1.9830
23.30,0.0159,0.3223,5.0867,-0.0001,0.0001,5.0866,7.0876,3.0864,3.0871,7.0857,1.9828,1.9853,-1.9855,-1.9830
23.40,0.0159,0.3239,5.1087,-0.0001,0.0001,5.1087,7.1097,3.1084,3.1091,7.1077,1.9828,1.9853,-1.9855,-1.9830
23.50,0.0159,0.3255,5.1307,-0.0001,0.0001,5.1307,7.1317,3.1304,3.1311,7.1297,1.9828,1.9853,-1.9854,-1.9829
23.60,0.0159,0.3271,5.1527,-0.0001,0.0001,5.1527,7.1537,3.1524,3.1531,7.1517,1.9828,1.9853,-1.9854,-1.9829
23.70,0.0159,0.3287,5.1747,-0.0001,0.0001,5.1746,7.1756,3.1744,3.1751,7.1737,1.9828,1.9853,-1.9854,-1.9829
23.80,0.0159,0.3303,5.1967,-0.0001,0.0001,5.1967,7.1977,3.1964,3.1971,7.1957,1.9827,1.9853,-1.9854,-1.9829
23.90,0.0160,0.3319,5.2187,-0.0001,0.0001,5.2186,7.2196,3.2184,3.2191,7.2177,1.9827,1.9852,-1.9854,-1.9829
24.00,0.0160,0.3335,5.2407,-0.0001,0.0001,5.2406,7.2416,3.2404,3.2411,7.2397,1.9827,1.9852,-1.9854,-1.9829
24.10,0.0160,0.3351,5.2627,-0.0001,0.0001,5.2627,7.2637,3.2624,3.2631,7.2617,1.9827,1.9852,-1.9854,-1.9829
24.20,0.0160,0.3366,5.2847,-0.0001,0.0001,5.2846,7.2856,3.2844,3.2850,7.2837,1.9827,1.9852,-1.9854,-1.9828
24.30,0.0160,0.3382,5.3067,-0.0001,0.0001,5.3066,7.3076,3.3064,3.3070,7.3057,1.9827,1.9852,-1.9854,-1.9828
24.40,0.0160,0.3399,5.3286,-0.0001,0.0001,5.3286,7.3296,3.3283,3.3290,7.3276,1.9826,1.9852,-1.9853,-1.9828
24.50,0.0160,0.3415,5.3506,-0.0001,0.0001,5.3506,7.3516,3.3503,3.3510,7.3496,1.9826,1.9852,-1.9853,-1.9828
24.60,0.0161,0.3431,5.3727,-0.0001,0.0001,5.3726,7.3736,3.3724,3.3730,7.3716,1.9826,1.9852,-1.9853,-1.9828
24.70,0.0161,0.3447,5.3947,-0.0001,0.0001,5.3946,7.3956,3.3944,3.3950,7.3936,1.9826,1.9851,-1.9853,-1.9828
24.80,0.0161,0.3463,5.4165,-0.0001,0.0001,5.4165,7.4175,3.4162,3.4169,7.4155,1.9826,1.9851,-1.9853,-1.9827
24.90,0.0161,0.3479,5.4386,-0.0001,0.0001,5.4385,7.4395,3.4383,3.4390,7.4376,1.9826,1.9851,-1.9853,-1.9827
25.00,0.0161,0.3495,5.4606,-0.0001,0.0001,5.4605,7.4615,3.4603,3.4610,7.4596,1.9825,1.9851,-1.9853,-1.9827
25.10,0.0161,0.3511,5.4826,-0.0001,0.0001,5.4825,7.4835,3.4823,3.4829,7.4816,1.9825,1.9851,-1.9853,-1.9827
25.20,0.0161,0.3527,5.5046,-0.0001,0.0001,5.5045,7.5056,3.5043,3.5050,7.5036,1.9825,1.9851,-1.9852,-1.9827
25.30,0.0162,0.3543,5.5266,-0.0001,0.0001,5.5266,7.5276,3.5263,3.5270,7.5256,1.9825,1.9851,-1.9852,-1.9827
25.40,0.0162,0.3559,5.5486,-0.0001,0.0001,5.5485,7.5495,3.5483,3.5489,7.5475,1.9825,1.9851,-1.9852,-1.9826
25.50,0.0162,0.3576,5.5706,-0.0001,0.0001,5.5706,7.5716,3.5703,3.5710,7.5696,1.9825,1.9851,-1.9852,-1.9826
25.60,0.0162,0.3592,5.5926,-0.0001,0.0001,5.5926,7.5936,3.5923,3.5930,7.5916,1.9824,1.9850,-1.9852,-1.9826
25.70,0.0162,0.3608,5.6145,-0.0001,0.0001,5.6145,7.6155,3.6142,3.6149,7.6135,1.9824,1.9850,-1.9852,-1.9826
25.80,0.0162,0.3624,5.6365,-0.0001,0.0001,5.6365,7.6375,3.6362,3.6369,7.6355,1.9824,1.9850,-1.9852,-1.9826
25.90,0.0162,0.3640,5.6586,-0.0001,0.0001,5.6585,7.6595,3.6583,3.6589,7.6575,1.9824,1.9850,-1.9852,-1.9826
26.00,0.0163,0.3657,5.6806,-0.0001,0.0001,5.6805,7.6815,3.6803,3.6809,7.6796,1.9824,1.9850,-1.9851,-1.9825
26.10,0.0163,0.3673,5.7026,-0.0001,0.0001,5.7025,7.7035,3.7023,3.7029,7.7015,1.9824,1.9850,-1.9851,-1.9825
26.20,0.0163,0.3689,5.7246,-0.0001,0.0001,5.7245,7.7255,3.7243,3.7249,7.7236,1.9823,1.9850,-1.9851,-1.9825
26.30,0.0163,0.3706,5.7466,-0.0001,0.0001,5.7465,7.7475,3.7463,3.7469,7.7456,1.9823,1.9850,-1.9851,-1.9825
26.40,0.0163,0.3722,5.7686,-0.0001,0.0001,5.7685,7.7695,3.7683,3.7690,7.7676,1.9823,1.9849,-1.9851,-1.9825
26.50,0.0163,0.3738,5.7906,-0.0001,0.0001,5.7905,7.7915,3.7903,3.7909,7.7895,1.9823,1.9849,-1.9851,-1.9825
26.60,0.0163,0.3754,5.8126,-0.0001,0.0001,5.8125,7.8135,3.8122,3.8129,7.8115,1.9823,1.9849,-1.9851,-1.9824
26.70,0.0164,0.3771,5.8345,-0.0001,0.0001,5.8345,7.8354,3.8342,3.8349,7.8335,1.9823,1.9849,-1.9851,-1.9824
26.80,0.0164,0.3787,5.8565,-0.0001,0.0001,5.8565,7.8575,3.8562,3.8569,7.8555,1.9822,1.9849,-1.9851,-1.9824
26.90,0.0164,0.3804,5.8785,-0.0001,0.0001,5.8785,7.8795,3.8782,3.8789,7.8775,1.9822,1.9849,-1.9850,-1.9824
27.00,0.0164,0.3820,5.9005,-0.0001,0.0001,5.9005,7.9015,3.9003,3.9009,7.8995,1.9822,1.9849,-1.9850,-1.9824
27.10,0.0164,0.3836,5.9225,-0.0001,0.0001,5.9225,7.9235,3.9222,3.9229,7.9215,1.9822,1.9849,-1.9850,-1.9824
27.20,0.0164,0.3853,5.9445,-0.0001,0.0001,5.9445,7.9455,3.9442,3.9449,7.9435,1.9822,1.9848,-1.9850,-1.9823
27.30,0.0164,0.3869,5.9666,-0.0001,0.0001,5.9665,7.9675,3.9663,3.9669,7.9655,1.9822,1.9848,-1.9850,-1.9823
27.40,0.0165,0.3886,5.9885,-0.0001,0.0001,5.9885,7.9895,3.9882,3.9889,7.9875,1.9821,1.9848,-1.9850,-1.9823
27.50,0.0165,0.3902,6.0106,-0.0001,0.0001,6.0105,8.0115,4.0103,4.0109,8.0095,1.9821,1.9848,-1.9850,-1.9823
27.60,0.0165,0.3919,6.0325,-0.0001,0.0001,6.0325,8.0335,4.0322,4.0329,8.0315,1.9821,1.9848,-1.9850,-1.9823
27.70,0.0165,0.3935,6.0545,-0.0001,0.0001,6.0545,8.0555,4.0542,4.0549,8.0535,1.9821,1.9848,-1.9849,-1.9822
27.80,0.0165,0.3952,6.0765,-0.0001,0.0001,6.0765,8.0775,4.0763,4.0769,8.0755,1.9821,1.9848,-1.9849,-1.9822
27.90,0.0165,0.3968,6.0986,-0.0001,0.0001,6.0985,8.0995,4.0983,4.0989,8.0975,1.9821,1.9848,-1.9849,-1.9822
28.00,0.0165,0.3985,6.1205,-0.0001,0.0001,6.1205,8.1215,4.1202,4.1209,8.1195,1.9820,1.9847,-1.9849,-1.9822
28.10,0.0166,0.4001,6.1425,-0.0001,0.0001,6.1425,8.1435,4.1422,4.1429,8.1415,1.9820,1.9847,-1.9849,-1.9822
28.20,0.0166,0.4018,6.1644,-0.0001,0.0001,6.1644,8.1654,4.1641,4.1648,8.1634,1.9820,1.9847,-1.9849,-1.9822
28.30,0.0166,0.4034,6.1863,-0.0001,0.0001,6.1862,8.1872,4.1860,4.1866,8.1853,1.9820,1.9847,-1.9849,-1.9821
28.40,0.0166,0.4051,6.2083,-0.0001,0.0001,6.2082,8.2092,4.2080,4.2087,8.2073,1.9820,1.9847,-1.9849,-1.9821
28.50,0.0166,0.4068,6.2303,-0.0001,0.0001,6.2302,8.2313,4.2300,4.2306,8.2293,1.9819,1.9847,-1.9848,-1.9821
28.60,0.0166,0.4084,6.2522,-0.0001,0.0001,6.2522,8.2532,4.2519,4.2526,8.2512,1.9819,1.9847,-1.9848,-1.9821
28.70,0.0167,0.4101,6.2742,-0.0001,0.0001,6.2742,8.2752,4.2739,4.2746,8.2732,1.9819,1.9847,-1.9848,-1.9821
28.80,0.0167,0.4118,6.2963,-0.0001,0.0001,6.2962,8.2972,4.2959,4.2966,8.2953,1.9819,1.9846,-1.9848,-1.9821
28.90,0.0167,0.4134,6.3182,-0.0001,0.0001,6.3182,8.3192,4.3179,4.3186,8.3172,1.9819,1.9846,-1.9848,-1.9820
29.00,0.0167,0.4151,6.3402,-0.0001,0.0001,6.3402,8.3412,4.3399,4.3406,8.3392,1.9819,1.9846,-1.9848,-1.9820
29.10,0.0167,0.4168,6.3622,-0.0001,0.0001,6.3622,8.3632,4.3619,4.3626,8.3612,1.9818,1.9846,-1.9848,-1.9820
29.20,0.0167,0.4184,6.3841,-0.0001,0.0001,6.3841,8.3851,4.3838,4.3845,8.3831,1.9818,1.9846,-1.9848,-1.9820
29.30,0.0167,0.4201,6.4061,-0.0001,0.0001,6.4060,8.4070,4.4058,4.4064,8.4050,1.9818,1.9846,-1.9847,-1.9820
29.40,0.0168,0.4218,6.4280,-0.0001,0.0001,6.4280,8.4290,4.4277,4.4284,8.4270,1.9818,1.9846,-1.9847,-1.9820
29.50,0.0168,0.4235,6.4501,-0.0001,0.0001,6.4500,8.4510,4.4498,4.4504,8.4490,1.9818,1.9845,-1.9847,-1.9819
29.60,0.0168,0.4251,6.4721,-0.0001,0.0001,6.4720,8.4730,4.4718,4.4724,8.4711,1.9817,1.9845,-1.9847,-1.9819
29.70,0.0168,0.4268,6.4941,-0.0001,0.0001,6.4940,8.4950,4.4938,4.4944,8.4930,1.9817,1.9845,-1.9847,-1.9819
29.80,0.0168,0.4285,6.5161,-0.0001,0.0001,6.5160,8.5170,4.5157,4.5164,8.5150,1.9817,1.9845,-1.9847,-1.9819
29.90,0.0168,0.4302,6.5381,-0.0001,0.0001,6.5380,8.5390,4.5378,4.5384,8.5371,1.9817,1.9845,-1.9847,-1.9819
30.00,0.0169,0.4319,6.5601,-0.0001,0.0001,6.5600,8.5610,4.5598,4.5604,8.5590,1.9817,1.9845,-1.9846,-1.9818
30.10,0.0169,0.4336,6.5821,-0.0001,0.0001,6.5820,8.5830,4.5818,4.5824,8.5810,1.9817,1.9845,-1.9846,-1.9818
30.20,0.0169,0.4352,6.6041,-0.0001,0.0001,6.6040,8.6050,4.6038,4.6044,8.6031,1.9816,1.9845,-1.9846,-1.9818
30.30,0.0169,0.4369,6.6261,-0.0001,0.0001,6.6260,8.6270,4.6258,4.6264,8.6251,1.9816,1.9844,-1.9846,-1.9818
30.40,0.0169,0.4386,6.6480,-0.0001,0.0001,6.6480,8.6489,4.6477,4.6484,8.6470,1.9816,1.9844,-1.9846,-1.9818
30.50,0.0169,0.4403,6.6701,-0.0001,0.0001,6.6701,8.6711,4.6698,4.6705,8.6691,1.9816,1.9844,-1.9846,-1.9818
30.60,0.0169,0.4420,6.6921,-0.0001,0.0001,6.6921,8.6931,4.6918,4.6925,8.6911,1.9816,1.9844,-1.9846,-1.9817
30.70,0.0170,0.4437,6.7141,-0.0001,0.0001,6.7141,8.7150,4.7138,4.7145,8.7131,1.9815,1.9844,-1.9846,-1.9817
30.80,0.0170,0.4454,6.7361,-0.0001,0.0001,6.7360,8.7370,4.7358,4.7364,8.7350,1.9815,1.9844,-1.9845,-1.9817
30.90,0.0170,0.4471,6.7581,-0.0001,0.0001,6.7580,8.7590,4.7578,4.7584,8.7570,1.9815,1.9844,-1.9845,-1.9817
31.00,0.0170,0.4488,6.7801,-0.0001,0.0001,6.7800,8.7810,4.7798,4.7805,8.7791,1.9815,1.9843,-1.9845,-1.9817
31.10,0.0170,0.4505,6.8021,-0.0001,0.0001,6.8021,8.8031,4.8018,4.8025,8.8011,1.9815,1.9843,-1.9845,-1.9816
31.20,0.0170,0.4522,6.8241,-0.0001,0.0001,6.8241,8.8251,4.8238,4.8245,8.8231,1.9815,1.9843,-1.9845,-1.9816
31.30,0.0171,0.4539,6.8461,-0.0001,0.0001,6.8461,8.8471,4.8458,4.8465,8.8451,1.9814,1.9843,-1.9845,-1.9816
31.40,0.0171,0.4556,6.8681,-0.0001,0.0001,6.8680,8.8690,4.8678,4.8684,8.8671,1.9814,1.9843,-1.9845,-1.9816
31.50,0.0171,0.4573,6.8900,-0.0001,0.0001,6.8900,8.8910,4.8898,4.8904,8.8890,1.9814,1.9843,-1.9845,-1.9816
31.60,0.0171,0.4590,6.9120,-0.0001,0.0001,6.9120,8.9130,4.9117,4.9124,8.9110,1.9814,1.9843,-1.9844,-1.9815
31.70,0.0171,0.4607,6.9340,-0.0001,0.0001,6.9340,8.9350,4.9337,4.9344,8.9330,1.9814,1.9843,-1.9844,-1.9815
31.80,0.0171,0.4625,6.9560,-0.0001,0.0001,6.9560,8.9570,4.9557,4.9564,8.9550,1.9813,1.9842,-1.9844,-1.9815
31.90,0.0172,0.4642,6.9781,-0.0001,0.0001,6.9780,8.9790,4.9778,4.9784,8.9770,1.9813,1.9842,-1.9844,-1.9815
32.00,0.0172,0.4659,7.0001,-0.0001,0.0001,7.0000,9.0010,4.9998,5.0004,8.9990,1.9813,1.9842,-1.9844,-1.9815
32.10,0.0172,0.4676,7.0221,-0.0001,0.0001,7.0220,9.0230,5.0218,5.0224,9.0210,1.9813,1.9842,-1.9844,-1.9815
32.20,0.0172,0.4693,7.0441,-0.0001,0.0001,7.0440,9.0450,5.0438,5.0444,9.0431,1.9813,1.9842,-1.9844,-1.9814
32.30,0.0172,0.4710,7.0660,-0.0001,0.0001,7.0660,9.0670,5.0657,5.0664,9.0650,1.9812,1.9842,-1.9843,-1.9814
32.40,0.0172,0.4728,7.0880,-0.0001,0.0001,7.0880,9.0890,5.0877,5.0884,9.0870,1.9812,1.9842,-1.9843,-1.9814
32.50,0.0173,0.4745,7.1099,-0.0001,0.0001,7.1098,9.1108,5.1096,5.1102,9.1088,1.9812,1.9841,-1.9843,-1.9814
32.60,0.0173,0.4762,7.1318,-0.0001,0.0001,7.1318,9.1328,5.1315,5.1322,9.1308,1.9812,1.9841,-1.9843,-1.9814
32.70,0.0173,0.4779,7.1538,-0.0001,0.0001,7.1538,9.1548,5.1535,5.1542,9.1528,1.9812,1.9841,-1.9843,-1.9813
32.80,0.0173,0.4797,7.1758,-0.0001,0.0001,7.1758,9.1768,5.1755,5.1762,9.1748,1.9811,1.9841,-1.9843,-1.9813
32.90,0.0173,0.4814,7.1978,-0.0001,0.0001,7.1978,9.1988,5.1975,5.1982,9.1968,1.9811,1.9841,-1.9843,-1.9813
33.00,0.0173,0.4831,7.2198,-0.0001,0.0001,7.2198,9.2208,5.2195,5.2202,9.2188,1.9811,1.9841,-1.9842,-1.9813
33.10,0.0174,0.4849,7.2418,-0.0001,0.0001,7.2417,9.2427,5.2415,5.2422,9.2408,1.9811,1.9841,-1.9842,-1.9813
33.20,0.0174,0.4866,7.2638,-0.0001,0.0001,7.2638,9.2648,5.2635,5.2642,9.2628,1.9811,1.9840,-1.9842,-1.9812
33.30,0.0174,0.4884,7.2857,-0.0001,0.0001,7.2857,9.2867,5.2854,5.2861,9.2847,1.9810,1.9840,-1.9842,-1.9812
33.40,0.0174,0.4901,7.3076,-0.0001,0.0001,7.3076,9.3086,5.3073,5.3080,9.3066,1.9810,1.9840,-1.9842,-1.9812
33.50,0.0174,0.4918,7.3296,-0.0001,0.0001,7.3296,9.3306,5.3293,5.3300,9.3286,1.9810,1.9840,-1.9842,-1.9812
33.60,0.0174,0.4936,7.3516,-0.0001,0.0001,7.3516,9.3526,5.3513,5.3520,9.3506,1.9810,1.9840,-1.9842,-1.9812
33.70,0.0175,0.4953,7.3736,-0.0001,0.0001,7.3736,9.3746,5.3733,5.3740,9.3726,1.9810,1.9840,-1.9842,-1.9811
33.80,0.0175,0.4971,7.3956,-0.0001,0.0001,7.3956,9.3966,5.3953,5.3960,9.3946,1.9810,1.9840,-1.9841,-1.9811
33.90,0.0175,0.4988,7.4176,-0.0001,0.0001,7.4176,9.4186,5.4173,5.4180,9.4166,1.9809,1.9840,-1.9841,-1.9811
34.00,0.0175,0.5006,7.4396,-0.0001,0.0001,7.4396,9.4406,5.4393,5.4400,9.4386,1.9809,1.9839,-1.9841,-1.9811
34.10,0.0175,0.5023,7.4616,-0.0001,0.0001,7.4616,9.4626,5.4613,5.4620,9.4606,1.9809,1.9839,-1.9841,-1.9811
34.20,0.0175,0.5041,7.4836,-0.0001,0.0001,7.4836,9.4846,5.4833,5.4840,9.4826,1.9809,1.9839,-1.9841,-1.9810
34.30,0.0176,0.5058,7.5056,-0.0001,0.0001,7.5056,9.5066,5.5053,5.5060,9.5046,1.9809,1.9839,-1.9841,-1.9810
34.40,0.0176,0.5076,7.5276,-0.0001,0.0001,7.5276,9.5286,5.5273,5.5280,9.5266,1.9808,1.9839,-1.9841,-1.9810
34.50,0.0176,0.5093,7.5496,-0.0001,0.0001,7.5496,9.5506,5.5493,5.5500,9.5486,1.9808,1.9839,-1.9840,-1.9810
34.60,0.0176,0.5111,7.5716,-0.0001,0.0001,7.5715,9.5725,5.5713,5.5719,9.5705,1.9808,1.9839,-1.9840,-1.9810
34.70,0.0176,0.5129,7.5936,-0.0001,0.0001,7.5935,9.5945,5.5933,5.5939,9.5925,1.9808,1.9838,-1.9840,-1.9809
34.80,0.0176,0.5146,7.6156,-0.0001,0.0001,7.6155,9.6165,5.6153,5.6159,9.6146,1.9808,1.9838,-1.9840,-1.9809
34.90,0.0177,0.5164,7.6375,-0.0001,0.0001,7.6375,9.6385,5.6372,5.6379,9.6365,1.9807,1.9838,-1.9840,-1.9809
35.00,0.0177,0.5181,7.6596,-0.0001,0.0001,7.6595,9.6605,5.6593,5.6599,9.6586,1.9807,1.9838,-1.9840,-1.9809
35.10,0.0177,0.5199,7.6816,-0.0001,0.0001,7.6815,9.6825,5.6813,5.6819,9.6805,1.9807,1.9838,-1.9840,-1.9809
35.20,0.0177,0.5217,7.7035,-0.0001,0.0001,7.7035,9.7045,5.7032,5.7039,9.7025,1.9807,1.9838,-1.9839,-1.9808
35.30,0.0177,0.5235,7.7254,-0.0001,0.0001,7.7254,9.7264,5.7251,5.7258,9.7244,1.9806,1.9838,-1.9839,-1.9808
35.40,0.0177,0.5252,7.7474,-0.0001,0.0001,7.7474,9.7484,5.7471,5.7478,9.7464,1.9806,1.9837,-1.9839,-1.9808
35.50,0.0178,0.5270,7.7694,-0.0001,0.0001,7.7694,9.7704,5.7691,5.7698,9.7684,1.9806,1.9837,-1.9839,-1.9808
35.60,0.0178,0.5288,7.7914,-0.0001,0.0001,7.7914,9.7924,5.7911,5.7918,9.7904,1.9806,1.9837,-1.9839,-1.9808
