t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
70.20,0.2869,3.6240,13.6336,0.0347,0.0347,13.6335,15.8235,11.8243,11.0629,15.8237,2.0047,2.0107,-1.9366,-1.9402
70.30,0.2875,3.6527,13.6349,0.0349,0.0349,13.6348,15.8252,11.8260,11.0630,15.8253,2.0051,2.0111,-1.9369,-1.9398
70.40,0.2880,3.6815,13.6361,0.0351,0.0351,13.6360,15.8268,11.8276,11.0631,15.8268,2.0056,2.0116,-1.9372,-1.9394
70.50,0.2885,3.7103,13.6372,0.0353,0.0353,13.6372,15.8283,11.8290,11.0633,15.8283,2.0059,2.0119,-1.9375,-1.9390
70.60,0.2889,3.7392,13.6383,0.0355,0.0355,13.6383,15.8297,11.8305,11.0635,15.8297,2.0063,2.0123,-1.9378,-1.9386
70.70,0.2893,3.7681,13.6394,0.0357,0.0357,13.6394,15.8310,11.8318,11.0637,15.8311,2.0066,2.0126,-1.9380,-1.9383
70.80,0.2897,3.7970,13.6405,0.0359,0.0359,13.6404,15.8324,11.8331,11.0640,15.8325,2.0069,2.0129,-1.9382,-1.9380
70.90,0.2901,3.8260,13.6415,0.0361,0.0361,13.6415,15.8336,11.8344,11.0643,15.8337,2.0071,2.0132,-1.9383,-1.9377
71.00,0.2904,3.8550,13.6425,0.0362,0.0362,13.6424,15.8348,11.8356,11.0646,15.8350,2.0074,2.0134,-1.9383,-1.9375
71.10,0.2907,3.8841,13.6435,0.0364,0.0364,13.6434,15.8360,11.8368,11.0650,15.8361,2.0076,2.0136,-1.9383,-1.9373
71.20,0.2910,3.9132,13.6444,0.0366,0.0366,13.6443,15.8371,11.8379,11.0653,15.8373,2.0078,2.0138,-1.9382,-1.9371
71.30,0.2913,3.9423,13.6453,0.0367,0.0367,13.6452,15.8382,11.8390,11.0657,15.8384,2.0079,2.0140,-1.9381,-1.9369
71.40,0.2916,3.9714,13.6461,0.0369,0.0369,13.6461,15.8392,11.8400,11.0659,15.8394,2.0081,2.0141,-1.9379,-1.9367
71.50,0.2918,4.0006,13.6470,0.0371,0.0371,13.6469,15.8402,11.8410,11.0662,15.8404,2.0082,2.0143,-1.9377,-1.9366
71.60,0.2921,4.0298,13.6477,0.0372,0.0372,13.6477,15.8412,11.8420,11.0664,15.8414,2.0084,2.0144,-1.9374,-1.9364
71.70,0.2924,4.0590,13.6485,0.0374,0.0374,13.6484,15.8421,11.8429,11.0665,15.8423,2.0085,2.0146,-1.9372,-1.9363
71.80,0.2927,4.0883,13.6491,0.0376,0.0376,13.6491,15.8430,11.8438,11.0666,15.8432,2.0087,2.0147,-1.9368,-1.9362
71.90,0.2930,4.1176,13.6498,0.0378,0.0378,13.6497,15.8438,11.8446,11.0667,15.8440,2.0088,2.0148,-1.9365,-1.9360
72.00,0.2933,4.1469,13.6503,0.0380,0.0380,13.6503,15.8446,11.8454,11.0666,15.8447,2.0089,2.0150,-1.9361,-1.9359
72.10,0.2936,4.1762,13.6509,0.0382,0.0382,13.6508,15.8454,11.8461,11.0666,15.8455,2.0091,2.0151,-1.9358,-1.9357
72.20,0.2939,4.2056,13.6514,0.0383,0.0383,13.6513,15.8461,11.8468,11.0664,15.8462,2.0092,2.0153,-1.9355,-1.9356
72.30,0.2943,4.2350,13.6518,0.0385,0.0385,13.6518,15.8467,11.8475,11.0662,15.8468,2.0094,2.0154,-1.9352,-1.9355
72.40,0.2946,4.2644,13.6522,0.0387,0.0387,13.6522,15.8473,11.8481,11.0660,15.8474,2.0095,2.0155,-1.9350,-1.9353
72.50,0.2949,4.2939,13.6526,0.0389,0.0389,13.6525,15.8479,11.8487,11.0657,15.8480,2.0097,2.0157,-1.9348,-1.9351
72.60,0.2952,4.3234,13.6529,0.0390,0.0390,13.6528,15.8484,11.8492,11.0654,15.8486,2.0098,2.0159,-1.9347,-1.9350
72.70,0.2955,4.3530,13.6532,0.0391,0.0391,13.6531,15.8489,11.8497,11.0651,15.8490,2.0100,2.0160,-1.9346,-1.9348
72.80,0.2954,4.3825,13.6537,0.0393,0.0393,13.6536,15.8493,11.8501,11.0657,15.8495,2.0101,2.0162,-1.9346,-1.9347
72.90,0.2925,4.4119,13.6564,0.0396,0.0396,13.6564,15.8501,11.8509,11.0745,15.8503,2.0104,2.0165,-1.9340,-1.9343
73.00,0.2866,4.4409,13.6615,0.0409,0.0409,13.6614,15.8512,11.8519,11.0913,15.8514,2.0108,2.0169,-1.9302,-1.9339
73.10,0.2833,4.4694,13.6651,0.0423,0.0423,13.6651,15.8526,11.8533,11.1018,15.8528,2.0113,2.0173,-1.9259,-1.9334
73.20,0.2835,4.4977,13.6671,0.0430,0.0430,13.6670,15.8546,11.8554,11.1034,15.8549,2.0119,2.0180,-1.9250,-1.9328
73.30,0.2844,4.5261,13.6686,0.0435,0.0435,13.6686,15.8568,11.8576,11.1032,15.8570,2.0126,2.0186,-1.9252,-1.9321
73.40,0.2852,4.5546,13.6701,0.0438,0.0438,13.6700,15.8588,11.8596,11.1030,15.8590,2.0132,2.0192,-1.9255,-1.9316
73.50,0.2859,4.5831,13.6715,0.0442,0.0442,13.6714,15.8607,11.8615,11.1029,15.8609,2.0137,2.0198,-1.9258,-1.9310
73.60,0.2866,4.6117,13.6728,0.0445,0.0445,13.6728,15.8625,11.8632,11.1028,15.8627,2.0142,2.0203,-1.9261,-1.9305
73.70,0.2872,4.6404,13.6741,0.0447,0.0447,13.6740,15.8642,11.8650,11.1028,15.8643,2.0147,2.0207,-1.9265,-1.9301
73.80,0.2878,4.6692,13.6753,0.0450,0.0450,13.6752,15.8659,11.8666,11.1029,15.8659,2.0151,2.0212,-1.9268,-1.9296
73.90,0.2883,4.6980,13.6765,0.0452,0.0452,13.6764,15.8674,11.8681,11.1030,15.8674,2.0155,2.0216,-1.9271,-1.9293
74.00,0.2888,4.7268,13.6776,0.0454,0.0454,13.6775,15.8688,11.8696,11.1031,15.8689,2.0159,2.0219,-1.9274,-1.9289
74.10,0.2892,4.7557,13.6787,0.0455,0.0455,13.6786,15.8702,11.8710,11.1033,15.8703,2.0162,2.0223,-1.9277,-1.9286
74.20,0.2896,4.7847,13.6798,0.0457,0.0457,13.6797,15.8715,11.8723,11.1036,15.8717,2.0165,2.0226,-1.9279,-1.9283
74.30,0.2900,4.8136,13.6808,0.0459,0.0459,13.6807,15.8728,11.8736,11.1039,15.8730,2.0167,2.0228,-1.9281,-1.9280
74.40,0.2903,4.8427,13.6818,0.0460,0.0460,13.6817,15.8740,11.8748,11.1042,15.8742,2.0170,2.0231,-1.9282,-1.9277
74.50,0.2906,4.8717,13.6828,0.0462,0.0462,13.6827,15.8752,11.8760,11.1045,15.8754,2.0172,2.0233,-1.9283,-1.9275
74.60,0.2909,4.9008,13.6837,0.0463,0.0463,13.6837,15.8763,11.8771,11.1049,15.8765,2.0174,2.0235,-1.9283,-1.9273
74.70,0.2912,4.9299,13.6846,0.0465,0.0465,13.6846,15.8774,11.8782,11.1052,15.8776,2.0175,2.0236,-1.9282,-1.9271
74.80,0.2914,4.9590,13.6855,0.0466,0.0466,13.6854,15.8785,11.8793,11.1055,15.8787,2.0177,2.0238,-1.9281,-1.9270
74.90,0.2917,4.9882,13.6863,0.0468,0.0468,13.6863,15.8795,11.8803,11.1058,15.8797,2.0178,2.0239,-1.9279,-1.9268
75.00,0.2920,5.0174,13.6871,0.0469,0.0469,13.6871,15.8805,11.8813,11.1061,15.8807,2.0180,2.0241,-1.9277,-1.9267
75.10,0.2923,5.0466,13.6879,0.0471,0.0471,13.6878,15.8814,11.8822,11.1063,15.8816,2.0181,2.0242,-1.9274,-1.9266
75.20,0.2925,5.0758,13.6886,0.0472,0.0472,13.6885,15.8823,11.8831,11.1064,15.8825,2.0182,2.0243,-1.9271,-1.9264
75.30,0.2928,5.1051,13.6893,0.0474,0.0474,13.6892,15.8832,11.8840,11.1065,15.8833,2.0183,2.0244,-1.9268,-1.9263
75.40,0.2931,5.1344,13.6899,0.0476,0.0476,13.6898,15.8840,11.8848,11.1066,15.8841,2.0185,2.0246,-1.9265,-1.9262
75.50,0.2934,5.1637,13.6904,0.0478,0.0478,13.6904,15.8848,11.8856,11.1065,15.8849,2.0186,2.0247,-1.9261,-1.9261
75.60,0.2937,5.1931,13.6910,0.0479,0.0479,13.6909,15.8855,11.8863,11.1065,15.8856,2.0187,2.0248,-1.9258,-1.9260
75.70,0.2940,5.2224,13.6915,0.0481,0.0481,13.6914,15.8862,11.8870,11.1063,15.8863,2.0188,2.0249,-1.9255,-1.9258
75.80,0.2943,5.2519,13.6919,0.0483,0.0483,13.6918,15.8868,11.8876,11.1062,15.8870,2.0190,2.0251,-1.9252,-1.9257
75.90,0.2946,5.2813,13.6923,0.0485,0.0485,13.6922,15.8874,11.8882,11.1059,15.8876,2.0191,2.0252,-1.9250,-1.9255
76.00,0.2950,5.3108,13.6926,0.0486,0.0486,13.6926,15.8880,11.8887,11.1057,15.8881,2.0193,2.0254,-1.9248,-1.9254
76.10,0.2953,5.3403,13.6929,0.0488,0.0488,13.6929,15.8885,11.8893,11.1054,15.8887,2.0194,2.0255,-1.9246,-1.9252
76.20,0.2956,5.3698,13.6932,0.0489,0.0489,13.6932,15.8889,11.8897,11.1050,15.8891,2.0195,2.0256,-1.9245,-1.9251
76.30,0.2955,5.3994,13.6937,0.0490,0.0490,13.6936,15.8894,11.8902,11.1055,15.8896,2.0197,2.0258,-1.9246,-1.9249
76.40,0.2927,5.4288,13.6964,0.0493,0.0493,13.6963,15.8901,11.8909,11.1140,15.8904,2.0199,2.0261,-1.9242,-1.9246
76.50,0.2869,5.4578,13.7015,0.0505,0.0505,13.7014,15.8913,11.8921,11.1309,15.8916,2.0204,2.0265,-1.9208,-1.9242
76.60,0.2834,5.4863,13.7051,0.0518,0.0518,13.7051,15.8926,11.8934,11.1417,15.8929,2.0208,2.0269,-1.9166,-1.9238
76.70,0.2835,5.5146,13.7071,0.0525,0.0525,13.7070,15.8945,11.8954,11.1435,15.8949,2.0214,2.0275,-1.9157,-1.9232
76.80,0.2843,5.5430,13.7086,0.0529,0.0529,13.7086,15.8967,11.8975,11.1433,15.8970,2.0220,2.0281,-1.9159,-1.9225
76.90,0.2851,5.5715,13.7101,0.0533,0.0533,13.7100,15.8987,11.8995,11.1431,15.8990,2.0226,2.0287,-1.9162,-1.9220
77.00,0.2858,5.6001,13.7115,0.0536,0.0536,13.7114,15.9007,11.9014,11.1430,15.9008,2.0231,2.0292,-1.9165,-1.9215
77.10,0.2865,5.6287,13.7128,0.0539,0.0539,13.7127,15.9025,11.9032,11.1429,15.9026,2.0236,2.0297,-1.9168,-1.9210
77.20,0.2871,5.6574,13.7141,0.0541,0.0541,13.7140,15.9042,11.9049,11.1429,15.9042,2.0240,2.0302,-1.9171,-1.9206
77.30,0.2877,5.6861,13.7153,0.0543,0.0543,13.7152,15.9058,11.9066,11.1429,15.9059,2.0244,2.0306,-1.9175,-1.9202
77.40,0.2882,5.7149,13.7165,0.0545,0.0545,13.7164,15.9073,11.9081,11.1430,15.9074,2.0248,2.0309,-1.9178,-1.9198
77.50,0.2887,5.7437,13.7176,0.0547,0.0547,13.7175,15.9088,11.9095,11.1432,15.9089,2.0251,2.0312,-1.9181,-1.9195
77.60,0.2892,5.7726,13.7187,0.0549,0.0549,13.7186,15.9101,11.9109,11.1434,15.9103,2.0254,2.0315,-1.9184,-1.9192
77.70,0.2896,5.8016,13.7198,0.0550,0.0550,13.7197,15.9115,11.9123,11.1436,15.9117,2.0257,2.0318,-1.9186,-1.9189
77.80,0.2899,5.8306,13.7208,0.0551,0.0551,13.7207,15.9128,11.9135,11.1439,15.9130,2.0259,2.0321,-1.9188,-1.9186
77.90,0.2903,5.8596,13.7218,0.0553,0.0553,13.7217,15.9140,11.9148,11.1442,15.9142,2.0261,2.0323,-1.9189,-1.9184
78.00,0.2906,5.8886,13.7228,0.0554,0.0554,13.7227,15.9152,11.9160,11.1445,15.9154,2.0263,2.0325,-1.9190,-1.9182
78.10,0.2909,5.9177,13.7237,0.0555,0.0555,13.7237,15.9163,11.9171,11.1449,15.9166,2.0265,2.0326,-1.9190,-1.9181
78.20,0.2912,5.9468,13.7246,0.0557,0.0557,13.7246,15.9174,11.9182,11.1452,15.9177,2.0266,2.0328,-1.9189,-1.9179
78.30,0.2914,5.9759,13.7255,0.0558,0.0558,13.7254,15.9185,11.9193,11.1456,15.9187,2.0268,2.0329,-1.9188,-1.9178
78.40,0.2917,6.0051,13.7263,0.0559,0.0559,13.7263,15.9195,11.9203,11.1459,15.9197,2.0269,2.0330,-1.9186,-1.9176
78.50,0.2920,6.0343,13.7271,0.0561,0.0561,13.7271,15.9204,11.9212,11.1461,15.9207,2.0270,2.0332,-1.9184,-1.9175
78.60,0.2922,6.0635,13.7279,0.0562,0.0562,13.7278,15.9214,11.9222,11.1463,15.9216,2.0271,2.0333,-1.9182,-1.9174
78.70,0.2925,6.0927,13.7286,0.0564,0.0564,13.7285,15.9223,11.9231,11.1465,15.9225,2.0272,2.0334,-1.9179,-1.9173
78.80,0.2928,6.1220,13.7293,0.0565,0.0565,13.7292,15.9232,11.9240,11.1466,15.9233,2.0273,2.0335,-1.9176,-1.9172
78.90,0.2931,6.1513,13.7299,0.0567,0.0567,13.7298,15.9240,11.9248,11.1466,15.9241,2.0274,2.0336,-1.9172,-1.9171
79.00,0.2934,6.1806,13.7305,0.0568,0.0568,13.7304,15.9248,11.9255,11.1466,15.9249,2.0275,2.0337,-1.9169,-1.9170
79.10,0.2937,6.2099,13.7310,0.0570,0.0570,13.7309,15.9255,11.9263,11.1466,15.9257,2.0277,2.0338,-1.9165,-1.9169
79.20,0.2940,6.2393,13.7315,0.0572,0.0572,13.7314,15.9262,11.9270,11.1465,15.9264,2.0278,2.0339,-1.9162,-1.9167
79.30,0.2943,6.2687,13.7319,0.0573,0.0573,13.7319,15.9268,11.9276,11.1463,15.9270,2.0279,2.0340,-1.9159,-1.9166
79.40,0.2946,6.2982,13.7323,0.0575,0.0575,13.7323,15.9274,11.9282,11.1461,15.9276,2.0280,2.0342,-1.9157,-1.9165
79.50,0.2949,6.3277,13.7327,0.0576,0.0576,13.7326,15.9279,11.9287,11.1458,15.9282,2.0281,2.0343,-1.9155,-1.9164
79.60,0.2952,6.3572,13.7330,0.0578,0.0578,13.7329,15.9285,11.9293,11.1455,15.9287,2.0283,2.0344,-1.9153,-1.9162
79.70,0.2955,6.3867,13.7333,0.0579,0.0579,13.7332,15.9289,11.9297,11.1452,15.9292,2.0284,2.0346,-1.9152,-1.9161
79.80,0.2956,6.4163,13.7337,0.0580,0.0580,13.7336,15.9294,11.9302,11.1455,15.9296,2.0285,2.0347,-1.9153,-1.9159
79.90,0.2928,6.4457,13.7362,0.0582,0.0582,13.7362,15.9300,11.9308,11.1537,15.9304,2.0288,2.0349,-1.9152,-1.9157
80.00,0.2866,6.4746,13.7415,0.0593,0.0593,13.7414,15.9311,11.9319,11.1714,15.9314,2.0292,2.0353,-1.9120,-1.9153
80.10,0.2799,6.5030,13.7474,0.0614,0.0614,13.7474,15.9324,11.9333,11.1912,15.9328,2.0296,2.0357,-1.9048,-1.9149
80.20,0.2765,6.5308,13.7521,0.0636,0.0636,13.7521,15.9349,11.9355,11.2031,15.9351,2.0303,2.0364,-1.8982,-1.9142
80.30,0.2765,6.5584,13.7551,0.0648,0.0648,13.7551,15.9380,11.9385,11.2061,15.9380,2.0311,2.0372,-1.8958,-1.9134
80.40,0.2776,6.5861,13.7574,0.0654,0.0654,13.7574,15.9411,11.9417,11.2060,15.9410,2.0321,2.0381,-1.8960,-1.9125
80.50,0.2788,6.6140,13.7596,0.0660,0.0660,13.7596,15.9441,11.9447,11.2059,15.9439,2.0330,2.0390,-1.8963,-1.9117
80.60,0.2798,6.6419,13.7617,0.0666,0.0666,13.7617,15.9469,11.9475,11.2058,15.9467,2.0338,2.0399,-1.8966,-1.9108
80.70,0.2808,6.6699,13.7637,0.0671,0.0671,13.7636,15.9495,11.9502,11.2058,15.9494,2.0346,2.0408,-1.8969,-1.9100
80.80,0.2817,6.6980,13.7656,0.0677,0.0677,13.7655,15.9519,11.9527,11.2058,15.9520,2.0354,2.0415,-1.8972,-1.9091
80.90,0.2825,6.7263,13.7674,0.0681,0.0681,13.7673,15.9543,11.9550,11.2059,15.9544,2.0362,2.0423,-1.8976,-1.9084
81.00,0.2833,6.7545,13.7691,0.0686,0.0686,13.7691,15.9565,11.9573,11.2060,15.9567,2.0369,2.0430,-1.8979,-1.9076
81.10,0.2840,6.7829,13.7708,0.0690,0.0690,13.7707,15.9586,11.9594,11.2062,15.9589,2.0375,2.0437,-1.8982,-1.9069
81.20,0.2846,6.8113,13.7724,0.0694,0.0694,13.7723,15.9607,11.9615,11.2065,15.9609,2.0382,2.0443,-1.8984,-1.9063
81.30,0.2852,6.8398,13.7739,0.0698,0.0698,13.7739,15.9626,11.9634,11.2067,15.9629,2.0387,2.0449,-1.8986,-1.9057
81.40,0.2858,6.8684,13.7754,0.0702,0.0702,13.7753,15.9645,11.9653,11.2070,15.9648,2.0393,2.0454,-1.8987,-1.9051
81.50,0.2864,6.8970,13.7768,0.0706,0.0706,13.7768,15.9663,11.9671,11.2074,15.9666,2.0398,2.0460,-1.8988,-1.9046
81.60,0.2869,6.9257,13.7782,0.0709,0.0709,13.7781,15.9680,11.9688,11.2077,15.9683,2.0402,2.0464,-1.8988,-1.9041
81.70,0.2873,6.9544,13.7795,0.0713,0.0713,13.7795,15.9696,11.9704,11.2080,15.9700,2.0407,2.0469,-1.8988,-1.9037
81.80,0.2878,6.9831,13.7808,0.0716,0.0716,13.7807,15.9712,11.9720,11.2084,15.9715,2.0411,2.0473,-1.8986,-1.9033
81.90,0.2883,7.0119,13.7820,0.0719,0.0719,13.7819,15.9727,11.9735,11.2087,15.9730,2.0414,2.0477,-1.8985,-1.9029
82.00,0.2887,7.0408,13.7831,0.0722,0.0722,13.7831,15.9742,11.9750,11.2089,15.9744,2.0418,2.0480,-1.8983,-1.9025
82.10,0.2891,7.0697,13.7842,0.0726,0.0726,13.7842,15.9756,11.9764,11.2092,15.9758,2.0421,2.0484,-1.8980,-1.9022
82.20,0.2896,7.0986,13.7853,0.0729,0.0729,13.7852,15.9770,11.9777,11.2093,15.9771,2.0425,2.0487,-1.8978,-1.9019
82.30,0.2900,7.1276,13.7863,0.0732,0.0732,13.7862,15.9782,11.9790,11.2095,15.9784,2.0428,2.0490,-1.8975,-1.9016
82.40,0.2904,7.1566,13.7872,0.0735,0.0735,13.7871,15.9794,11.9802,11.2095,15.9796,2.0431,2.0493,-1.8971,-1.9013
82.50,0.2908,7.1857,13.7881,0.0738,0.0738,13.7880,15.9806,11.9814,11.2095,15.9808,2.0434,2.0496,-1.8968,-1.9010
82.60,0.2913,7.2148,13.7889,0.0741,0.0741,13.7888,15.9817,11.9825,11.2095,15.9819,2.0436,2.0499,-1.8964,-1.9007
82.70,0.2917,7.2439,13.7896,0.0744,0.0744,13.7896,15.9827,11.9835,11.2094,15.9830,2.0439,2.0502,-1.8961,-1.9004
82.80,0.2921,7.2731,13.7903,0.0747,0.0747,13.7903,15.9837,11.9845,11.2092,15.9840,2.0442,2.0504,-1.8958,-1.9001
82.90,0.2926,7.3023,13.7910,0.0749,0.0749,13.7909,15.9846,11.9854,11.2090,15.9849,2.0445,2.0507,-1.8956,-1.8998
83.00,0.2930,7.3316,13.7915,0.0752,0.0752,13.7915,15.9854,11.9863,11.2087,15.9858,2.0447,2.0510,-1.8953,-1.8995
83.10,0.2934,7.3609,13.7921,0.0754,0.0754,13.7920,15.9862,11.9871,11.2084,15.9866,2.0450,2.0512,-1.8952,-1.8993
83.20,0.2938,7.3903,13.7926,0.0757,0.0757,13.7925,15.9870,11.9878,11.2081,15.9873,2.0453,2.0515,-1.8951,-1.8990
83.30,0.2942,7.4197,13.7930,0.0759,0.0759,13.7929,15.9877,11.9885,11.2078,15.9880,2.0455,2.0518,-1.8950,-1.8988
83.40,0.2943,7.4491,13.7935,0.0761,0.0761,13.7935,15.9883,11.9892,11.2080,15.9887,2.0458,2.0520,-1.8950,-1.8985
83.50,0.2918,7.4784,13.7961,0.0767,0.0767,13.7961,15.9892,11.9901,11.2156,15.9897,2.0461,2.0524,-1.8938,-1.8981
83.60,0.2865,7.5073,13.8011,0.0784,0.0784,13.8011,15.9908,11.9914,11.2316,15.9909,2.0468,2.0529,-1.8885,-1.8976
83.70,0.2831,7.5358,13.8050,0.0803,0.0803,13.8050,15.9924,11.9930,11.2425,15.9923,2.0474,2.0536,-1.8829,-1.8970
83.80,0.2830,7.5641,13.8072,0.0813,0.0813,13.8071,15.9945,11.9952,11.2448,15.9943,2.0482,2.0544,-1.8813,-1.8962
83.90,0.2839,7.5925,13.8087,0.0818,0.0818,13.8087,15.9966,11.9973,11.2446,15.9964,2.0490,2.0552,-1.8815,-1.8954
84.00,0.2847,7.6209,13.8103,0.0823,0.0823,13.8102,15.9986,11.9994,11.2445,15.9986,2.0498,2.0560,-1.8818,-1.8946
84.10,0.2854,7.6494,13.8117,0.0828,0.0828,13.8117,16.0006,12.0013,11.2444,16.0006,2.0505,2.0568,-1.8821,-1.8938
84.20,0.2861,7.6780,13.8131,0.0833,0.0833,13.8131,16.0024,12.0032,11.2443,16.0025,2.0512,2.0575,-1.8825,-1.8931
84.30,0.2868,7.7066,13.8144,0.0837,0.0837,13.8144,16.0041,12.0049,11.2444,16.0043,2.0519,2.0581,-1.8828,-1.8924
84.40,0.2873,7.7353,13.8157,0.0841,0.0841,13.8157,16.0058,12.0066,11.2444,16.0061,2.0525,2.0588,-1.8832,-1.8918
84.50,0.2879,7.7641,13.8169,0.0844,0.0844,13.8169,16.0074,12.0082,11.2445,16.0077,2.0531,2.0593,-1.8835,-1.8912
84.60,0.2883,7.7929,13.8181,0.0848,0.0848,13.8181,16.0089,12.0097,11.2447,16.0092,2.0536,2.0599,-1.8838,-1.8906
84.70,0.2888,7.8218,13.8193,0.0851,0.0851,13.8192,16.0103,12.0112,11.2450,16.0107,2.0541,2.0604,-1.8840,-1.8901
84.80,0.2892,7.8507,13.8204,0.0854,0.0854,13.8203,16.0117,12.0125,11.2452,16.0121,2.0545,2.0608,-1.8842,-1.8896
84.90,0.2896,7.8796,13.8215,0.0857,0.0857,13.8214,16.0130,12.0139,11.2455,16.0134,2.0550,2.0613,-1.8844,-1.8892
85.00,0.2899,7.9086,13.8225,0.0859,0.0859,13.8224,16.0143,12.0151,11.2459,16.0147,2.0554,2.0617,-1.8844,-1.8888
85.10,0.2902,7.9376,13.8235,0.0862,0.0862,13.8235,16.0155,12.0164,11.2462,16.0159,2.0557,2.0620,-1.8844,-1.8884
85.20,0.2905,7.9666,13.8245,0.0865,0.0865,13.8244,16.0167,12.0176,11.2465,16.0171,2.0561,2.0623,-1.8844,-1.8881
85.30,0.2908,7.9957,13.8254,0.0867,0.0867,13.8254,16.0179,12.0187,11.2469,16.0182,2.0564,2.0627,-1.8843,-1.8878
85.40,0.2911,8.0248,13.8263,0.0870,0.0870,13.8263,16.0190,12.0198,11.2472,16.0193,2.0567,2.0630,-1.8842,-1.8875
85.50,0.2914,8.0539,13.8272,0.0872,0.0872,13.8271,16.0201,12.0209,11.2475,16.0203,2.0569,2.0632,-1.8840,-1.8872
85.60,0.2917,8.0831,13.8280,0.0875,0.0875,13.8280,16.0211,12.0219,11.2477,16.0213,2.0572,2.0635,-1.8838,-1.8870
85.70,0.2920,8.1123,13.8288,0.0877,0.0877,13.8287,16.0221,12.0229,11.2479,16.0223,2.0574,2.0637,-1.8835,-1.8867
85.80,0.2923,8.1415,13.8295,0.0880,0.0880,13.8295,16.0230,12.0238,11.2480,16.0233,2.0576,2.0640,-1.8832,-1.8865
85.90,0.2926,8.1707,13.8302,0.0882,0.0882,13.8302,16.0239,12.0247,11.2481,16.0242,2.0579,2.0642,-1.8828,-1.8863
86.00,0.2929,8.2000,13.8309,0.0885,0.0885,13.8308,16.0247,12.0256,11.2481,16.0251,2.0581,2.0644,-1.8825,-1.8861
86.10,0.2933,8.2293,13.8314,0.0887,0.0887,13.8314,16.0255,12.0264,11.2480,16.0259,2.0583,2.0646,-1.8822,-1.8858
86.20,0.2936,8.2587,13.8320,0.0890,0.0890,13.8319,16.0263,12.0271,11.2480,16.0266,2.0585,2.0648,-1.8818,-1.8856
86.30,0.2939,8.2880,13.8325,0.0892,0.0892,13.8324,16.0270,12.0278,11.2478,16.0273,2.0587,2.0650,-1.8815,-1.8854
86.40,0.2942,8.3174,13.8329,0.0894,0.0894,13.8329,16.0276,12.0285,11.2476,16.0280,2.0589,2.0652,-1.8813,-1.8852
86.50,0.2946,8.3469,13.8333,0.0896,0.0896,13.8333,16.0283,12.0291,11.2474,16.0286,2.0591,2.0654,-1.8810,-1.8850
86.60,0.2949,8.3764,13.8337,0.0898,0.0898,13.8337,16.0288,12.0297,11.2471,16.0292,2.0593,2.0657,-1.8809,-1.8848
86.70,0.2952,8.4059,13.8340,0.0900,0.0900,13.8340,16.0294,12.0302,11.2467,16.0298,2.0595,2.0659,-1.8808,-1.8846
86.80,0.2955,8.4354,13.8343,0.0902,0.0902,13.8343,16.0299,12.0307,11.2464,16.0302,2.0597,2.0661,-1.8807,-1.8844
86.90,0.2956,8.4649,13.8347,0.0903,0.0903,13.8346,16.0303,12.0312,11.2465,16.0307,2.0599,2.0663,-1.8807,-1.8842
87.00,0.2932,8.4944,13.8371,0.0909,0.0909,13.8371,16.0313,12.0321,11.2538,16.0313,2.0604,2.0667,-1.8798,-1.8838
87.10,0.2887,8.5235,13.8412,0.0921,0.0921,13.8411,16.0321,12.0330,11.2672,16.0323,2.0608,2.0671,-1.8761,-1.8834
87.20,0.2871,8.5523,13.8434,0.0931,0.0931,13.8433,16.0333,12.0342,11.2726,16.0335,2.0613,2.0676,-1.8737,-1.8828
87.30,0.2877,8.5810,13.8445,0.0935,0.0935,13.8445,16.0348,12.0357,11.2725,16.0351,2.0619,2.0682,-1.8738,-1.8822
87.40,0.2883,8.6098,13.8456,0.0939,0.0939,13.8456,16.0363,12.0372,11.2723,16.0366,2.0625,2.0688,-1.8740,-1.8816
87.50,0.2889,8.6387,13.8467,0.0942,0.0942,13.8466,16.0378,12.0387,11.2722,16.0381,2.0630,2.0693,-1.8743,-1.8810
87.60,0.2894,8.6676,13.8477,0.0945,0.0945,13.8476,16.0392,12.0400,11.2721,16.0395,2.0635,2.0698,-1.8746,-1.8806
87.70,0.2899,8.6966,13.8487,0.0948,0.0948,13.8486,16.0405,12.0413,11.2720,16.0408,2.0639,2.0702,-1.8750,-1.8801
87.80,0.2904,8.7256,13.8496,0.0950,0.0950,13.8495,16.0417,12.0426,11.2720,16.0421,2.0643,2.0706,-1.8753,-1.8797
87.90,0.2908,8.7546,13.8505,0.0952,0.0952,13.8504,16.0429,12.0437,11.2721,16.0433,2.0647,2.0710,-1.8757,-1.8794
88.00,0.2911,8.7837,13.8514,0.0953,0.0953,13.8513,16.0440,12.0449,11.2722,16.0444,2.0650,2.0713,-1.8760,-1.8790
88.10,0.2915,8.8129,13.8522,0.0955,0.0955,13.8522,16.0451,12.0459,11.2724,16.0455,2.0653,2.0716,-1.8763,-1.8787
88.20,0.2918,8.8420,13.8530,0.0956,0.0956,13.8530,16.0461,12.0470,11.2726,16.0465,2.0655,2.0719,-1.8765,-1.8785
88.30,0.2920,8.8712,13.8538,0.0957,0.0957,13.8538,16.0471,12.0479,11.2728,16.0475,2.0658,2.0721,-1.8767,-1.8783
88.40,0.2923,8.9004,13.8546,0.0958,0.0958,13.8546,16.0480,12.0489,11.2731,16.0485,2.0660,2.0723,-1.8769,-1.8780
