t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0151,0.2357,3.8582,-0.0000,0.0000,3.8582,5.8574,1.8590,1.8586,5.8578,1.9837,1.9860,-1.9860,-1.9838
17.80,0.0152,0.2372,3.8802,-0.0000,0.0000,3.8801,5.8794,1.8810,1.8805,5.8798,1.9837,1.9860,-1.9859,-1.9838
17.90,0.0157,0.2387,3.9021,0.0006,0.0006,3.9020,5.9014,1.9030,1.9021,5.9018,1.9837,1.9860,-1.9837,-1.9838
18.00,0.0171,0.2404,3.9232,0.0019,0.0019,3.9232,5.9234,1.9250,1.9207,5.9238,1.9837,1.9860,-1.9784,-1.9837
18.10,0.0193,0.2422,3.9420,0.0030,0.0030,3.9419,5.9454,1.9470,1.9298,5.9458,1.9837,1.9860,-1.9741,-1.9837
18.20,0.0234,0.2443,3.9588,0.0032,0.0032,3.9587,5.9674,1.9690,1.9309,5.9678,1.9838,1.9860,-1.9734,-1.9836
18.30,0.0293,0.2470,3.9752,0.0032,0.0032,3.9751,5.9894,1.9910,1.9307,5.9898,1.9839,1.9862,-1.9737,-1.9834
18.40,0.0360,0.2502,3.9916,0.0033,0.0033,3.9915,6.0113,2.0129,1.9305,6.0117,1.9841,1.9864,-1.9740,-1.9832
18.50,0.0433,0.2542,4.0080,0.0034,0.0034,4.0080,6.0332,2.0348,1.9304,6.0337,1.9843,1.9866,-1.9743,-1.9830
18.60,0.0508,0.2589,4.0245,0.0035,0.0035,4.0245,6.0552,2.0568,1.9303,6.0557,1.9846,1.9869,-1.9747,-1.9827
18.70,0.0585,0.2644,4.0410,0.0037,0.0037,4.0410,6.0772,2.0788,1.9304,6.0776,1.9848,1.9872,-1.9750,-1.9824
18.80,0.0663,0.2706,4.0575,0.0038,0.0038,4.0575,6.0992,2.1008,1.9304,6.0996,1.9851,1.9875,-1.9753,-1.9820
18.90,0.0742,0.2776,4.0741,0.0040,0.0040,4.0740,6.1212,2.1228,1.9306,6.1216,1.9854,1.9878,-1.9756,-1.9817
19.00,0.0821,0.2854,4.0906,0.0041,0.0041,4.0905,6.1432,2.1448,1.9307,6.1436,1.9857,1.9881,-1.9759,-1.9814
19.10,0.0901,0.2940,4.1072,0.0043,0.0043,4.1071,6.1653,2.1668,1.9310,6.1657,1.9860,1.9884,-1.9761,-1.9810
19.20,0.0980,0.3034,4.1237,0.0045,0.0045,4.1236,6.1872,2.1888,1.9313,6.1876,1.9863,1.9887,-1.9763,-1.9807
19.30,0.1060,0.3136,4.1403,0.0047,0.0047,4.1402,6.2092,2.2108,1.9316,6.2096,1.9866,1.9889,-1.9765,-1.9804
19.40,0.1140,0.3246,4.1568,0.0048,0.0048,4.1568,6.2311,2.2327,1.9319,6.2316,1.9868,1.9892,-1.9766,-1.9801
19.50,0.1220,0.3364,4.1734,0.0050,0.0050,4.1734,6.2532,2.2548,1.9322,6.2536,1.9871,1.9895,-1.9766,-1.9798
19.60,0.1301,0.3490,4.1900,0.0053,0.0053,4.1900,6.2752,2.2768,1.9325,6.2756,1.9874,1.9897,-1.9766,-1.9795
19.70,0.1381,0.3625,4.2066,0.0055,0.0055,4.2066,6.2972,2.2988,1.9329,6.2976,1.9876,1.9900,-1.9765,-1.9792
19.80,0.1461,0.3767,4.2230,0.0057,0.0057,4.2230,6.3190,2.3205,1.9332,6.3194,1.9879,1.9902,-1.9764,-1.9789
19.90,0.1539,0.3917,4.2390,0.0059,0.0059,4.2389,6.3402,2.3417,1.9335,6.3405,1.9881,1.9905,-1.9762,-1.9787
20.00,0.1612,0.4074,4.2539,0.0061,0.0061,4.2539,6.3601,2.3615,1.9337,6.3604,1.9882,1.9906,-1.9759,-1.9783
20.10,0.1682,0.4239,4.2681,0.0063,0.0063,4.2681,6.3790,2.3804,1.9339,6.3793,1.9883,1.9907,-1.9757,-1.9779
20.20,0.1748,0.4410,4.2816,0.0066,0.0066,4.2816,6.3969,2.3983,1.9340,6.3972,1.9884,1.9908,-1.9753,-1.9777
20.30,0.1812,0.4588,4.2945,0.0068,0.0068,4.2944,6.4139,2.4154,1.9341,6.4144,1.9886,1.9910,-1.9750,-1.9774
20.40,0.1872,0.4772,4.3066,0.0070,0.0070,4.3066,6.4304,2.4314,1.9341,6.4306,1.9888,1.9912,-1.9747,-1.9772
20.50,0.1930,0.4963,4.3183,0.0073,0.0073,4.3182,6.4467,2.4462,1.9341,6.4462,1.9890,1.9914,-1.9743,-1.9770
20.60,0.1985,0.5158,4.3292,0.0075,0.0075,4.3291,6.4614,2.4603,1.9340,6.4610,1.9892,1.9916,-1.9740,-1.9768
20.70,0.2038,0.5359,4.3397,0.0078,0.0078,4.3396,6.4752,2.4740,1.9338,6.4757,1.9895,1.9919,-1.9737,-1.9766
20.80,0.2088,0.5566,4.3494,0.0080,0.0080,4.3494,6.4882,2.4873,1.9336,6.4886,1.9897,1.9921,-1.9734,-1.9764
20.90,0.2135,0.5777,4.3587,0.0082,0.0082,4.3586,6.5005,2.5000,1.9333,6.5008,1.9899,1.9923,-1.9732,-1.9762
21.00,0.2180,0.5993,4.3674,0.0084,0.0084,4.3673,6.5121,2.5119,1.9330,6.5124,1.9902,1.9926,-1.9730,-1.9761
21.10,0.2223,0.6213,4.3756,0.0086,0.0086,4.3756,6.5232,2.5232,1.9327,6.5235,1.9904,1.9928,-1.9729,-1.9759
21.20,0.2263,0.6437,4.3835,0.0088,0.0088,4.3834,6.5337,2.5339,1.9324,6.5339,1.9906,1.9931,-1.9728,-1.9757
21.30,0.2293,0.6665,4.3914,0.0090,0.0090,4.3914,6.5436,2.5439,1.9343,6.5439,1.9909,1.9933,-1.9729,-1.9755
21.40,0.2287,0.6894,4.4014,0.0095,0.0095,4.4013,6.5531,2.5535,1.9456,6.5533,1.9911,1.9935,-1.9715,-1.9753
21.50,0.2261,0.7121,4.4125,0.0108,0.0108,4.4125,6.5625,2.5630,1.9621,6.5627,1.9913,1.9938,-1.9667,-1.9750
21.60,0.2268,0.7348,4.4218,0.0120,0.0120,4.4217,6.5721,2.5727,1.9700,6.5723,1.9916,1.9940,-1.9630,-1.9748
21.70,0.2303,0.7576,4.4293,0.0123,0.0123,4.4292,6.5819,2.5825,1.9706,6.5821,1.9919,1.9944,-1.9627,-1.9745
21.80,0.2339,0.7808,4.4363,0.0125,0.0125,4.4362,6.5913,2.5920,1.9704,6.5915,1.9923,1.9948,-1.9629,-1.9740
21.90,0.2372,0.8044,4.4430,0.0128,0.0128,4.4429,6.6003,2.6010,1.9702,6.6005,1.9928,1.9952,-1.9632,-1.9736
22.00,0.2404,0.8283,4.4493,0.0131,0.0131,4.4493,6.6089,2.6094,1.9701,6.6089,1.9933,1.9957,-1.9636,-1.9731
22.10,0.2435,0.8525,4.4554,0.0134,0.0134,4.4553,6.6172,2.6172,1.9701,6.6170,1.9938,1.9962,-1.9639,-1.9725
22.20,0.2463,0.8769,4.4611,0.0137,0.0137,4.4610,6.6249,2.6246,1.9701,6.6248,1.9943,1.9967,-1.9642,-1.9720
22.30,0.2490,0.9017,4.4666,0.0140,0.0140,4.4665,6.6322,2.6318,1.9701,6.6321,1.9948,1.9972,-1.9646,-1.9715
22.40,0.2515,0.9267,4.4718,0.0142,0.0142,4.4717,6.6391,2.6388,1.9702,6.6389,1.9952,1.9977,-1.9649,-1.9710
22.50,0.2539,0.9520,4.4767,0.0145,0.0145,4.4767,6.6456,2.6455,1.9704,6.6455,1.9957,1.9981,-1.9652,-1.9706
22.60,0.2561,0.9775,4.4815,0.0147,0.0147,4.4814,6.6517,2.6518,1.9706,6.6517,1.9961,1.9985,-1.9654,-1.9702
22.70,0.2582,1.0032,4.4859,0.0150,0.0150,4.4859,6.6576,2.6577,1.9709,6.6576,1.9964,1.9989,-1.9656,-1.9698
22.80,0.2602,1.0291,4.4902,0.0152,0.0152,4.4902,6.6632,2.6634,1.9712,6.6632,1.9968,1.9992,-1.9658,-1.9694
22.90,0.2621,1.0553,4.4943,0.0154,0.0154,4.4943,6.6685,2.6688,1.9715,6.6685,1.9971,1.9996,-1.9659,-1.9691
23.00,0.2638,1.0816,4.4983,0.0156,0.0156,4.4982,6.6736,2.6739,1.9719,6.6736,1.9974,1.9999,-1.9659,-1.9688
23.10,0.2655,1.1080,4.5020,0.0159,0.0159,4.5019,6.6784,2.6788,1.9722,6.6785,1.9977,2.0001,-1.9659,-1.9685
23.20,0.2671,1.1347,4.5056,0.0161,0.0161,4.5055,6.6831,2.6834,1.9726,6.6831,1.9979,2.0004,-1.9658,-1.9682
23.30,0.2687,1.1614,4.5089,0.0163,0.0163,4.5089,6.6875,2.6879,1.9729,6.6875,1.9981,2.0006,-1.9657,-1.9680
23.40,0.2701,1.1884,4.5122,0.0165,0.0165,4.5121,6.6917,2.6921,1.9732,6.6917,1.9984,2.0008,-1.9655,-1.9678
23.50,0.2716,1.2155,4.5152,0.0167,0.0167,4.5152,6.6957,2.6961,1.9734,6.6957,1.9986,2.0010,-1.9652,-1.9676
23.60,0.2729,1.2427,4.5181,0.0169,0.0169,4.5181,6.6995,2.6999,1.9736,6.6995,1.9988,2.0012,-1.9649,-1.9673
23.70,0.2742,1.2701,4.5209,0.0172,0.0172,4.5208,6.7032,2.7034,1.9737,6.7032,1.9990,2.0014,-1.9646,-1.9671
23.80,0.2755,1.2975,4.5235,0.0174,0.0174,4.5234,6.7067,2.7067,1.9738,6.7067,1.9992,2.0016,-1.9643,-1.9669
23.90,0.2767,1.3251,4.5259,0.0176,0.0176,4.5259,6.7100,2.7100,1.9738,6.7100,1.9993,2.0018,-1.9639,-1.9667
24.00,0.2779,1.3529,4.5283,0.0178,0.0178,4.5282,6.7131,2.7131,1.9738,6.7131,1.9995,2.0020,-1.9636,-1.9665
24.10,0.2790,1.3807,4.5304,0.0181,0.0181,4.5304,6.7160,2.7161,1.9737,6.7160,1.9997,2.0022,-1.9633,-1.9664
24.20,0.2801,1.4087,4.5325,0.0183,0.0183,4.5325,6.7188,2.7189,1.9735,6.7188,1.9999,2.0024,-1.9630,-1.9662
24.30,0.2812,1.4367,4.5344,0.0185,0.0185,4.5344,6.7214,2.7216,1.9733,6.7215,2.0001,2.0026,-1.9627,-1.9659
24.40,0.2822,1.4649,4.5363,0.0187,0.0187,4.5362,6.7239,2.7241,1.9731,6.7240,2.0003,2.0028,-1.9625,-1.9657
24.50,0.2832,1.4932,4.5380,0.0189,0.0189,4.5379,6.7263,2.7265,1.9728,6.7263,2.0005,2.0030,-1.9623,-1.9655
24.60,0.2842,1.5216,4.5396,0.0191,0.0191,4.5395,6.7285,2.7288,1.9725,6.7286,2.0007,2.0032,-1.9622,-1.9653
24.70,0.2851,1.5500,4.5411,0.0193,0.0193,4.5410,6.7306,2.7309,1.9721,6.7307,2.0010,2.0034,-1.9621,-1.9651
24.80,0.2852,1.5785,4.5430,0.0194,0.0194,4.5429,6.7326,2.7329,1.9739,6.7326,2.0012,2.0036,-1.9622,-1.9649
24.90,0.2818,1.6069,4.5472,0.0199,0.0199,4.5471,6.7345,2.7348,1.9848,6.7346,2.0014,2.0039,-1.9608,-1.9647
25.00,0.2765,1.6348,4.5530,0.0213,0.0213,4.5529,6.7367,2.7370,2.0014,6.7368,2.0016,2.0041,-1.9561,-1.9644
25.10,0.2762,1.6624,4.5604,0.0229,0.0229,4.5604,6.7437,2.7451,2.0096,6.7433,2.0024,2.0051,-1.9522,-1.9636
25.20,0.2791,1.6902,4.5669,0.0238,0.0238,4.5669,6.7527,2.7541,2.0103,6.7505,2.0036,2.0062,-1.9519,-1.9627
25.30,0.2803,1.7182,4.5692,0.0241,0.0241,4.5691,6.7558,2.7571,2.0100,6.7537,2.0040,2.0066,-1.9521,-1.9623
25.40,0.2813,1.7462,4.5711,0.0243,0.0243,4.5711,6.7584,2.7594,2.0099,6.7567,2.0044,2.0070,-1.9524,-1.9618
25.50,0.2823,1.7744,4.5730,0.0246,0.0246,4.5729,6.7609,2.7616,2.0098,6.7596,2.0049,2.0074,-1.9527,-1.9613
25.60,0.2832,1.8027,4.5747,0.0248,0.0248,4.5747,6.7632,2.7637,2.0098,6.7622,2.0053,2.0079,-1.9531,-1.9608
25.70,0.2840,1.8311,4.5764,0.0251,0.0251,4.5763,6.7654,2.7658,2.0098,6.7646,2.0058,2.0083,-1.9534,-1.9603
25.80,0.2847,1.8595,4.5780,0.0253,0.0253,4.5780,6.7675,2.7678,2.0098,6.7669,2.0062,2.0087,-1.9537,-1.9599
25.90,0.2855,1.8880,4.5796,0.0256,0.0256,4.5795,6.7695,2.7698,2.0100,6.7690,2.0066,2.0091,-1.9541,-1.9594
26.00,0.2861,1.9166,4.5811,0.0258,0.0258,4.5810,6.7714,2.7717,2.0101,6.7710,2.0070,2.0095,-1.9544,-1.9590
26.10,0.2867,1.9452,4.5825,0.0260,0.0260,4.5824,6.7732,2.7735,2.0104,6.7729,2.0074,2.0099,-1.9546,-1.9587
26.20,0.2873,1.9739,4.5839,0.0262,0.0262,4.5838,6.7749,2.7752,2.0106,6.7747,2.0077,2.0102,-1.9548,-1.9583
26.30,0.2878,2.0027,4.5852,0.0264,0.0264,4.5852,6.7766,2.7769,2.0109,6.7764,2.0080,2.0105,-1.9550,-1.9580
26.40,0.2882,2.0315,4.5865,0.0266,0.0266,4.5864,6.7782,2.7785,2.0112,6.7781,2.0083,2.0108,-1.9551,-1.9577
26.50,0.2887,2.0603,4.5877,0.0268,0.0268,4.5877,6.7797,2.7800,2.0116,6.7797,2.0085,2.0111,-1.9551,-1.9575
26.60,0.2891,2.0892,4.5889,0.0269,0.0269,4.5889,6.7812,2.7815,2.0119,6.7812,2.0088,2.0113,-1.9551,-1.9572
26.70,0.2895,2.1181,4.5901,0.0271,0.0271,4.5900,6.7826,2.7829,2.0123,6.7826,2.0090,2.0115,-1.9550,-1.9570
26.80,0.2899,2.1471,4.5912,0.0273,0.0273,4.5912,6.7840,2.7843,2.0126,6.7840,2.0092,2.0117,-1.9548,-1.9568
26.90,0.2903,2.1761,4.5923,0.0275,0.0275,4.5922,6.7853,2.7856,2.0129,6.7853,2.0094,2.0119,-1.9546,-1.9566
27.00,0.2907,2.2052,4.5933,0.0277,0.0277,4.5932,6.7866,2.7868,2.0131,6.7866,2.0096,2.0121,-1.9544,-1.9564
27.10,0.2911,2.2343,4.5942,0.0279,0.0279,4.5942,6.7878,2.7880,2.0133,6.7878,2.0097,2.0122,-1.9541,-1.9562
27.20,0.2914,2.2634,4.5951,0.0281,0.0281,4.5951,6.7890,2.7891,2.0134,6.7890,2.0099,2.0124,-1.9538,-1.9561
27.30,0.2918,2.2926,4.5960,0.0283,0.0283,4.5959,6.7901,2.7902,2.0135,6.7901,2.0101,2.0126,-1.9535,-1.9559
27.40,0.2922,2.3218,4.5967,0.0285,0.0285,4.5967,6.7911,2.7912,2.0135,6.7911,2.0102,2.0127,-1.9532,-1.9557
27.50,0.2926,2.3510,4.5975,0.0287,0.0287,4.5974,6.7921,2.7922,2.0135,6.7921,2.0104,2.0129,-1.9528,-1.9556
27.60,0.2930,2.3803,4.5981,0.0289,0.0289,4.5981,6.7930,2.7932,2.0134,6.7930,2.0106,2.0131,-1.9525,-1.9554
27.70,0.2934,2.4096,4.5988,0.0291,0.0291,4.5987,6.7939,2.7941,2.0132,6.7939,2.0107,2.0132,-1.9522,-1.9552
27.80,0.2938,2.4390,4.5993,0.0293,0.0293,4.5993,6.7947,2.7949,2.0130,6.7948,2.0109,2.0134,-1.9519,-1.9550
27.90,0.2942,2.4684,4.5999,0.0295,0.0295,4.5998,6.7955,2.7957,2.0128,6.7955,2.0111,2.0136,-1.9517,-1.9549
28.00,0.2945,2.4978,4.6003,0.0297,0.0297,4.6003,6.7962,2.7964,2.0125,6.7962,2.0113,2.0138,-1.9515,-1.9547
28.10,0.2949,2.5273,4.6008,0.0299,0.0299,4.6007,6.7969,2.7971,2.0122,6.7969,2.0114,2.0139,-1.9514,-1.9545
28.20,0.2953,2.5568,4.6011,0.0300,0.0300,4.6011,6.7975,2.7977,2.0118,6.7975,2.0116,2.0141,-1.9513,-1.9543
28.30,0.2949,2.5863,4.6020,0.0301,0.0301,4.6019,6.7981,2.7983,2.0135,6.7981,2.0118,2.0143,-1.9514,-1.9542
28.40,0.2913,2.6156,4.6056,0.0308,0.0308,4.6056,6.7993,2.7996,2.0242,6.7994,2.0122,2.0147,-1.9502,-1.9537
28.50,0.2856,2.6444,4.6105,0.0322,0.0322,4.6105,6.8004,2.8006,2.0407,6.8005,2.0126,2.0151,-1.9456,-1.9534
28.60,0.2831,2.6729,4.6139,0.0335,0.0335,4.6138,6.8019,2.8022,2.0492,6.8020,2.0130,2.0156,-1.9417,-1.9529
28.70,0.2835,2.7012,4.6156,0.0341,0.0341,4.6156,6.8040,2.8043,2.0500,6.8041,2.0137,2.0162,-1.9413,-1.9523
28.80,0.2844,2.7296,4.6172,0.0345,0.0345,4.6172,6.8063,2.8065,2.0498,6.8063,2.0143,2.0168,-1.9415,-1.9516
28.90,0.2853,2.7581,4.6188,0.0349,0.0349,4.6187,6.8084,2.8085,2.0497,6.8084,2.0149,2.0174,-1.9418,-1.9510
29.00,0.2860,2.7866,4.6202,0.0352,0.0352,4.6202,6.8104,2.8105,2.0495,6.8104,2.0155,2.0180,-1.9421,-1.9505
29.10,0.2867,2.8153,4.6216,0.0355,0.0355,4.6215,6.8122,2.8123,2.0495,6.8123,2.0160,2.0185,-1.9425,-1.9499
29.20,0.2874,2.8440,4.6229,0.0358,0.0358,4.6229,6.8140,2.8141,2.0495,6.8140,2.0165,2.0190,-1.9428,-1.9494
29.30,0.2880,2.8727,4.6242,0.0361,0.0361,4.6241,6.8156,2.8158,2.0496,6.8157,2.0169,2.0194,-1.9431,-1.9490
29.40,0.2885,2.9016,4.6254,0.0363,0.0363,4.6254,6.8172,2.8174,2.0497,6.8173,2.0174,2.0199,-1.9435,-1.9486
29.50,0.2890,2.9304,4.6266,0.0365,0.0365,4.6265,6.8187,2.8190,2.0499,6.8188,2.0177,2.0203,-1.9438,-1.9482
29.60,0.2894,2.9594,4.6277,0.0367,0.0367,4.6277,6.8202,2.8204,2.0501,6.8202,2.0181,2.0206,-1.9440,-1.9478
29.70,0.2899,2.9883,4.6288,0.0369,0.0369,4.6288,6.8216,2.8218,2.0504,6.8216,2.0184,2.0209,-1.9442,-1.9475
29.80,0.2902,3.0173,4.6299,0.0371,0.0371,4.6299,6.8229,2.8231,2.0506,6.8230,2.0187,2.0212,-1.9444,-1.9472
29.90,0.2906,3.0464,4.6310,0.0373,0.0373,4.6309,6.8242,2.8244,2.0510,6.8242,2.0190,2.0215,-1.9445,-1.9469
30.00,0.2909,3.0755,4.6320,0.0374,0.0374,4.6319,6.8254,2.8257,2.0513,6.8255,2.0192,2.0217,-1.9445,-1.9467
30.10,0.2912,3.1046,4.6329,0.0376,0.0376,4.6329,6.8266,2.8268,2.0517,6.8267,2.0194,2.0220,-1.9445,-1.9465
30.20,0.2915,3.1337,4.6339,0.0378,0.0378,4.6338,6.8277,2.8280,2.0520,6.8278,2.0196,2.0222,-1.9444,-1.9463
30.30,0.2918,3.1629,4.6348,0.0380,0.0380,4.6347,6.8288,2.8291,2.0523,6.8289,2.0198,2.0223,-1.9443,-1.9461
30.40,0.2921,3.1921,4.6356,0.0381,0.0381,4.6356,6.8299,2.8301,2.0526,6.8299,2.0200,2.0225,-1.9441,-1.9459
30.50,0.2924,3.2213,4.6364,0.0383,0.0383,4.6364,6.8309,2.8311,2.0528,6.8310,2.0202,2.0227,-1.9438,-1.9458
30.60,0.2927,3.2506,4.6372,0.0385,0.0385,4.6372,6.8319,2.8320,2.0530,6.8319,2.0203,2.0228,-1.9436,-1.9456
30.70,0.2930,3.2798,4.6380,0.0387,0.0387,4.6379,6.8328,2.8330,2.0532,6.8329,2.0205,2.0230,-1.9433,-1.9454
30.80,0.2933,3.3092,4.6386,0.0389,0.0389,4.6386,6.8337,2.8339,2.0532,6.8338,2.0206,2.0231,-1.9430,-1.9453
30.90,0.2936,3.3385,4.6393,0.0391,0.0391,4.6392,6.8346,2.8347,2.0533,6.8346,2.0207,2.0233,-1.9426,-1.9452
31.00,0.2939,3.3679,4.6399,0.0393,0.0393,4.6398,6.8353,2.8355,2.0532,6.8354,2.0209,2.0234,-1.9423,-1.9450
31.10,0.2942,3.3973,4.6404,0.0394,0.0395,4.6404,6.8361,2.8363,2.0531,6.8361,2.0210,2.0236,-1.9419,-1.9449
31.20,0.2946,3.4267,4.6409,0.0396,0.0396,4.6408,6.8368,2.8370,2.0530,6.8368,2.0212,2.0237,-1.9416,-1.9447
31.30,0.2949,3.4562,4.6414,0.0398,0.0398,4.6413,6.8374,2.8377,2.0528,6.8375,2.0213,2.0239,-1.9414,-1.9445
31.40,0.2952,3.4857,4.6418,0.0400,0.0400,4.6417,6.8381,2.8383,2.0526,6.8381,2.0215,2.0240,-1.9411,-1.9444
31.50,0.2955,3.5152,4.6421,0.0402,0.0402,4.6421,6.8386,2.8389,2.0523,6.8387,2.0217,2.0242,-1.9409,-1.9442
31.60,0.2958,3.5448,4.6424,0.0403,0.0403,4.6424,6.8392,2.8394,2.0520,6.8392,2.0218,2.0243,-1.9408,-1.9441
31.70,0.2962,3.5744,4.6427,0.0405,0.0405,4.6427,6.8396,2.8399,2.0516,6.8397,2.0220,2.0245,-1.9407,-1.9439
31.80,0.2958,3.6040,4.6434,0.0406,0.0406,4.6434,6.8401,2.8403,2.0531,6.8402,2.0221,2.0247,-1.9408,-1.9437
31.90,0.2922,3.6334,4.6468,0.0411,0.0411,4.6467,6.8410,2.8413,2.0635,6.8411,2.0225,2.0251,-1.9398,-1.9434
32.00,0.2864,3.6623,4.6516,0.0424,0.0424,4.6516,6.8420,2.8423,2.0801,6.8421,2.0229,2.0254,-1.9356,-1.9430
32.10,0.2838,3.6908,4.6551,0.0438,0.0438,4.6551,6.8438,2.8438,2.0890,6.8439,2.0235,2.0260,-1.9317,-1.9424
32.20,0.2842,3.7193,4.6570,0.0445,0.0445,4.6569,6.8460,2.8459,2.0900,6.8461,2.0242,2.0266,-1.9312,-1.9417
32.30,0.2851,3.7477,4.6585,0.0449,0.0449,4.6585,6.8481,2.8480,2.0897,6.8482,2.0249,2.0272,-1.9315,-1.9410
32.40,0.2859,3.7763,4.6600,0.0453,0.0453,4.6599,6.8501,2.8500,2.0896,6.8502,2.0254,2.0278,-1.9317,-1.9404
32.50,0.2866,3.8049,4.6613,0.0456,0.0456,4.6613,6.8519,2.8519,2.0895,6.8520,2.0260,2.0284,-1.9320,-1.9399
32.60,0.2873,3.8336,4.6627,0.0459,0.0459,4.6626,6.8537,2.8537,2.0894,6.8538,2.0265,2.0289,-1.9324,-1.9394
32.70,0.2879,3.8624,4.6639,0.0462,0.0462,4.6639,6.8554,2.8555,2.0894,6.8554,2.0269,2.0294,-1.9327,-1.9389
32.80,0.2885,3.8912,4.6651,0.0464,0.0464,4.6651,6.8569,2.8571,2.0895,6.8570,2.0274,2.0298,-1.9331,-1.9385
32.90,0.2890,3.9200,4.6663,0.0466,0.0466,4.6663,6.8585,2.8586,2.0896,6.8585,2.0277,2.0302,-1.9334,-1.9381
33.00,0.2895,3.9490,4.6674,0.0468,0.0468,4.6674,6.8599,2.8601,2.0898,6.8600,2.0281,2.0306,-1.9337,-1.9378
33.10,0.2899,3.9779,4.6685,0.0470,0.0470,4.6685,6.8613,2.8615,2.0900,6.8614,2.0284,2.0309,-1.9340,-1.9374
33.20,0.2903,4.0069,4.6696,0.0472,0.0472,4.6695,6.8626,2.8628,2.0902,6.8627,2.0287,2.0312,-1.9342,-1.9371
33.30,0.2907,4.0360,4.6706,0.0473,0.0473,4.6706,6.8639,2.8641,2.0905,6.8640,2.0290,2.0315,-1.9343,-1.9369
33.40,0.2910,4.0651,4.6716,0.0475,0.0475,4.6716,6.8651,2.8653,2.0908,6.8652,2.0292,2.0318,-1.9344,-1.9366
33.50,0.2913,4.0942,4.6726,0.0476,0.0476,4.6725,6.8662,2.8665,2.0912,6.8663,2.0294,2.0320,-1.9345,-1.9364
33.60,0.2916,4.1233,4.6735,0.0478,0.0478,4.6734,6.8674,2.8676,2.0915,6.8674,2.0296,2.0322,-1.9344,-1.9362
33.70,0.2919,4.1525,4.6744,0.0479,0.0479,4.6743,6.8685,2.8687,2.0918,6.8685,2.0298,2.0323,-1.9344,-1.9361
33.80,1.2676,4.2305,5.5370,0.7089,0.7089,5.5369,6.8703,2.8701,2.0921,6.8705,2.0301,2.0325,-1.9343,-1.9358
33.90,1.2678,4.3573,5.5380,0.7091,0.7091,5.5380,6.8708,2.8711,2.0921,6.8721,2.0301,2.0327,-1.9343,-1.9357
34.00,1.2680,4.4840,5.5380,0.7090,0.7090,5.5380,6.8706,2.8710,2.0921,6.8725,2.0301,2.0326,-1.9343,-1.9357
34.10,1.2681,4.6109,5.5380,0.7089,0.7089,5.5380,6.8705,2.8708,2.0921,6.8728,2.0300,2.0326,-1.9343,-1.9358
34.20,1.2671,4.7376,5.5397,0.7097,0.7097,5.5396,6.8725,2.8733,2.0921,6.8731,2.0311,2.0339,-1.9343,-1.9359
34.30,1.2620,4.8641,5.5467,0.7137,0.7137,5.5466,6.8826,2.8840,2.0921,6.8734,2.0370,2.0401,-1.9343,-1.9361
34.40,1.2533,4.9898,5.5579,0.7209,0.7209,5.5578,6.8992,2.9008,2.0921,6.8736,2.0480,2.0512,-1.9343,-1.9364
34.50,1.2437,5.1147,5.5701,0.7291,0.7291,5.5700,6.9174,2.9190,2.0921,6.8738,2.0604,2.0636,-1.9343,-1.9366
34.60,1.2340,5.2386,5.5822,0.7373,0.7373,5.5821,6.9355,2.9371,2.0921,6.8739,2.0729,2.0761,-1.9343,-1.9369
34.70,1.2243,5.3615,5.5942,0.7456,0.7456,5.5942,6.9535,2.9551,2.0921,6.8740,2.0855,2.0886,-1.9343,-1.9373
34.80,1.2146,5.4834,5.6063,0.7539,0.7539,5.6062,6.9716,2.9732,2.0921,6.8740,2.0980,2.1011,-1.9343,-1.9376
34.90,1.2049,5.6044,5.6183,0.7621,0.7621,5.6182,6.9896,2.9912,2.0921,6.8740,2.1106,2.1137,-1.9343,-1.9379
35.00,1.1953,5.7244,5.6303,0.7705,0.7705,5.6302,7.0076,3.0093,2.0921,6.8740,2.1232,2.1264,-1.9343,-1.9381
35.10,1.1856,5.8435,5.6423,0.7788,0.7788,5.6422,7.0257,3.0273,2.0921,6.8739,2.1358,2.1390,-1.9343,-1.9383
35.20,1.1753,5.9615,5.6540,0.7868,0.7868,5.6540,7.0437,3.0453,2.0921,6.8732,2.1484,2.1516,-1.9343,-1.9396
35.30,1.1613,6.0783,5.6642,0.7924,0.7924,5.6642,7.0617,3.0633,2.0921,6.8676,2.1611,2.1643,-1.9343,-1.9482
35.40,1.1436,6.1936,5.6726,0.7958,0.7958,5.6725,7.0797,3.0813,2.0921,6.8568,2.1736,2.1768,-1.9343,-1.9630
35.50,1.1244,6.3070,5.6801,0.7985,0.7985,5.6801,7.0977,3.0993,2.0921,6.8434,2.1862,2.1895,-1.9343,-1.9803
35.60,1.1052,6.4185,5.6877,0.8011,0.8011,5.6876,7.1157,3.1172,2.0921,6.8301,2.1988,2.2021,-1.9343,-1.9976
35.70,1.0858,6.5280,5.6953,0.8036,0.8036,5.6952,7.1338,3.1353,2.0921,6.8167,2.2114,2.2147,-1.9343,-2.0152
35.80,1.0665,6.6356,5.7029,0.8062,0.8062,5.7028,7.1519,3.1534,2.0921,6.8034,2.2240,2.2273,-1.9343,-2.0327
35.90,1.0472,6.7413,5.7106,0.8087,0.8087,5.7105,7.1700,3.1715,2.0921,6.7902,2.2365,2.2398,-1.9343,-2.0503
