t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0189,0.3115,3.8567,-0.0015,0.0015,3.8567,5.8707,1.8650,1.8422,5.8490,1.9822,1.9845,-1.9875,-1.9853
17.80,0.0190,0.3134,3.8787,-0.0015,0.0015,3.8787,5.8927,1.8870,1.8642,5.8710,1.9822,1.9845,-1.9875,-1.9852
17.90,0.0190,0.3152,3.9007,-0.0015,0.0015,3.9007,5.9147,1.9090,1.8862,5.8930,1.9822,1.9845,-1.9875,-1.9852
18.00,0.0190,0.3171,3.9226,-0.0015,0.0015,3.9225,5.9365,1.9309,1.9081,5.9148,1.9822,1.9845,-1.9875,-1.9852
18.10,0.0190,0.3190,3.9446,-0.0015,0.0015,3.9446,5.9586,1.9529,1.9301,5.9369,1.9822,1.9845,-1.9875,-1.9852
18.20,0.0190,0.3209,3.9666,-0.0015,0.0015,3.9666,5.9806,1.9749,1.9522,5.9589,1.9822,1.9845,-1.9875,-1.9852
18.30,0.0190,0.3228,3.9886,-0.0015,0.0015,3.9885,6.0025,1.9969,1.9741,5.9808,1.9822,1.9844,-1.9875,-1.9852
18.40,0.0190,0.3247,4.0105,-0.0015,0.0015,4.0105,6.0245,2.0188,1.9960,6.0028,1.9821,1.9844,-1.9875,-1.9852
18.50,0.0190,0.3266,4.0325,-0.0015,0.0015,4.0325,6.0465,2.0408,2.0180,6.0248,1.9821,1.9844,-1.9874,-1.9851
18.60,0.0190,0.3286,4.0545,-0.0015,0.0015,4.0544,6.0684,2.0628,2.0400,6.0467,1.9821,1.9844,-1.9874,-1.9851
18.70,0.0190,0.3305,4.0764,-0.0015,0.0015,4.0763,6.0903,2.0847,2.0619,6.0686,1.9821,1.9844,-1.9874,-1.9851
18.80,0.0191,0.3324,4.0983,-0.0015,0.0015,4.0983,6.1123,2.1066,2.0838,6.0906,1.9821,1.9844,-1.9874,-1.9851
18.90,0.0192,0.3343,4.1203,-0.0014,0.0014,4.1202,6.1342,2.1286,2.1056,6.1126,1.9821,1.9844,-1.9868,-1.9851
19.00,0.0200,0.3362,4.1421,-0.0005,0.0005,4.1420,6.1563,2.1506,2.1269,6.1346,1.9820,1.9844,-1.9832,-1.9851
19.10,0.0221,0.3383,4.1624,0.0009,0.0009,4.1624,6.1783,2.1726,2.1422,6.1566,1.9820,1.9844,-1.9779,-1.9851
19.20,0.0260,0.3407,4.1804,0.0016,0.0016,4.1803,6.2003,2.1947,2.1478,6.1786,1.9821,1.9844,-1.9749,-1.9850
19.30,0.0317,0.3436,4.1969,0.0017,0.0017,4.1969,6.2224,2.2168,2.1478,6.2008,1.9822,1.9845,-1.9750,-1.9849
19.40,0.0384,0.3471,4.2134,0.0018,0.0018,4.2134,6.2445,2.2389,2.1476,6.2228,1.9823,1.9847,-1.9753,-1.9847
19.50,0.0456,0.3513,4.2299,0.0018,0.0018,4.2298,6.2665,2.2608,2.1474,6.2448,1.9825,1.9849,-1.9756,-1.9845
19.60,0.0531,0.3563,4.2464,0.0020,0.0020,4.2463,6.2885,2.2828,2.1474,6.2668,1.9828,1.9851,-1.9759,-1.9842
19.70,0.0609,0.3620,4.2628,0.0021,0.0021,4.2628,6.3105,2.3048,2.1473,6.2888,1.9831,1.9854,-1.9762,-1.9839
19.80,0.0687,0.3684,4.2794,0.0022,0.0022,4.2793,6.3324,2.3268,2.1474,6.3108,1.9834,1.9857,-1.9765,-1.9836
19.90,0.0766,0.3757,4.2959,0.0024,0.0024,4.2958,6.3544,2.3488,2.1475,6.3328,1.9837,1.9860,-1.9769,-1.9833
20.00,0.0845,0.3838,4.3124,0.0026,0.0026,4.3124,6.3764,2.3708,2.1476,6.3548,1.9840,1.9864,-1.9772,-1.9830
20.10,0.0925,0.3926,4.3290,0.0027,0.0027,4.3289,6.3985,2.3928,2.1478,6.3768,1.9844,1.9867,-1.9774,-1.9826
20.20,0.1005,0.4023,4.3455,0.0029,0.0029,4.3455,6.4204,2.4148,2.1481,6.3988,1.9847,1.9870,-1.9777,-1.9823
20.30,0.1085,0.4127,4.3621,0.0031,0.0031,4.3620,6.4424,2.4368,2.1483,6.4207,1.9850,1.9873,-1.9778,-1.9820
20.40,0.1164,0.4240,4.3785,0.0033,0.0033,4.3784,6.4641,2.4586,2.1487,6.4425,1.9852,1.9876,-1.9780,-1.9817
20.50,0.1244,0.4360,4.3951,0.0035,0.0035,4.3950,6.4863,2.4806,2.1490,6.4646,1.9855,1.9878,-1.9781,-1.9814
20.60,0.1325,0.4488,4.4117,0.0037,0.0037,4.4116,6.5081,2.5027,2.1493,6.4867,1.9858,1.9881,-1.9781,-1.9811
20.70,0.1404,0.4625,4.4280,0.0039,0.0039,4.4280,6.5291,2.5247,2.1496,6.5087,1.9859,1.9884,-1.9780,-1.9808
20.80,0.1481,0.4769,4.4438,0.0040,0.0040,4.4437,6.5488,2.5457,2.1500,6.5306,1.9860,1.9885,-1.9779,-1.9805
20.90,0.1555,0.4921,4.4591,0.0042,0.0042,4.4590,6.5678,2.5657,2.1503,6.5526,1.9862,1.9886,-1.9777,-1.9802
21.00,0.1627,0.5080,4.4738,0.0044,0.0044,4.4738,6.5861,2.5847,2.1505,6.5740,1.9863,1.9888,-1.9775,-1.9800
21.10,0.1696,0.5246,4.4880,0.0046,0.0046,4.4879,6.6037,2.6029,2.1508,6.5946,1.9865,1.9890,-1.9773,-1.9796
21.20,0.1762,0.5419,4.5013,0.0049,0.0049,4.5012,6.6205,2.6202,2.1509,6.6135,1.9867,1.9891,-1.9770,-1.9793
21.30,0.1824,0.5598,4.5139,0.0051,0.0051,4.5139,6.6367,2.6367,2.1510,6.6313,1.9869,1.9893,-1.9767,-1.9790
21.40,0.1883,0.5784,4.5259,0.0054,0.0054,4.5258,6.6521,2.6524,2.1511,6.6480,1.9871,1.9895,-1.9763,-1.9787
21.50,0.1940,0.5975,4.5373,0.0056,0.0056,4.5372,6.6669,2.6674,2.1511,6.6638,1.9873,1.9897,-1.9760,-1.9785
21.60,0.1994,0.6172,4.5481,0.0059,0.0059,4.5480,6.6810,2.6814,2.1510,6.6788,1.9875,1.9899,-1.9756,-1.9783
21.70,0.2046,0.6374,4.5583,0.0061,0.0061,4.5582,6.6949,2.6947,2.1509,6.6925,1.9877,1.9901,-1.9753,-1.9781
21.80,0.2095,0.6581,4.5679,0.0064,0.0064,4.5679,6.7078,2.7072,2.1507,6.7059,1.9880,1.9904,-1.9750,-1.9779
21.90,0.2141,0.6792,4.5771,0.0066,0.0066,4.5770,6.7200,2.7191,2.1505,6.7186,1.9882,1.9906,-1.9748,-1.9777
22.00,0.2186,0.7009,4.5858,0.0068,0.0068,4.5857,6.7317,2.7308,2.1502,6.7305,1.9884,1.9908,-1.9746,-1.9775
22.10,0.2228,0.7229,4.5940,0.0070,0.0070,4.5939,6.7425,2.7419,2.1499,6.7415,1.9887,1.9911,-1.9744,-1.9773
22.20,0.2269,0.7454,4.6017,0.0072,0.0072,4.6017,6.7527,2.7525,2.1496,6.7521,1.9889,1.9913,-1.9743,-1.9771
22.30,0.2306,0.7683,4.6091,0.0074,0.0074,4.6090,6.7625,2.7625,2.1493,6.7620,1.9891,1.9916,-1.9743,-1.9769
22.40,0.2322,0.7915,4.6174,0.0076,0.0076,4.6173,6.7717,2.7719,2.1545,6.7714,1.9893,1.9918,-1.9741,-1.9767
22.50,0.2301,0.8146,4.6278,0.0084,0.0084,4.6277,6.7806,2.7809,2.1692,6.7804,1.9896,1.9920,-1.9714,-1.9765
22.60,0.2283,0.8375,4.6382,0.0099,0.0099,4.6382,6.7897,2.7902,2.1833,6.7896,1.9898,1.9923,-1.9664,-1.9763
22.70,0.2303,0.8604,4.6464,0.0107,0.0107,4.6464,6.7991,2.7997,2.1877,6.7991,1.9901,1.9926,-1.9640,-1.9760
22.80,0.2339,0.8836,4.6534,0.0109,0.0109,4.6534,6.8085,2.8092,2.1875,6.8086,1.9904,1.9929,-1.9643,-1.9756
22.90,0.2373,0.9072,4.6601,0.0111,0.0111,4.6601,6.8175,2.8182,2.1873,6.8176,1.9909,1.9934,-1.9645,-1.9752
23.00,0.2405,0.9311,4.6665,0.0114,0.0114,4.6664,6.8260,2.8267,2.1872,6.8261,1.9913,1.9938,-1.9648,-1.9747
23.10,0.2435,0.9553,4.6725,0.0117,0.0117,4.6724,6.8340,2.8347,2.1871,6.8342,1.9918,1.9943,-1.9652,-1.9742
23.20,0.2464,0.9798,4.6782,0.0120,0.0120,4.6782,6.8417,2.8424,2.1871,6.8418,1.9923,1.9948,-1.9655,-1.9736
23.30,0.2491,1.0046,4.6837,0.0123,0.0123,4.6836,6.8492,2.8495,2.1871,6.8490,1.9928,1.9953,-1.9659,-1.9731
23.40,0.2516,1.0296,4.6889,0.0126,0.0126,4.6889,6.8563,2.8563,2.1872,6.8560,1.9933,1.9958,-1.9662,-1.9727
23.50,0.2540,1.0549,4.6939,0.0128,0.0128,4.6938,6.8629,2.8627,2.1873,6.8627,1.9938,1.9962,-1.9665,-1.9722
23.60,0.2563,1.0804,4.6986,0.0131,0.0131,4.6985,6.8691,2.8687,2.1875,6.8690,1.9942,1.9966,-1.9668,-1.9717
23.70,0.2584,1.1061,4.7031,0.0133,0.0133,4.7030,6.8749,2.8747,2.1877,6.8749,1.9946,1.9970,-1.9670,-1.9713
23.80,0.2604,1.1321,4.7073,0.0135,0.0135,4.7073,6.8805,2.8804,2.1880,6.8805,1.9949,1.9974,-1.9672,-1.9710
23.90,0.2622,1.1582,4.7114,0.0138,0.0138,4.7114,6.8858,2.8858,2.1883,6.8858,1.9952,1.9977,-1.9673,-1.9706
24.00,0.2640,1.1845,4.7153,0.0140,0.0140,4.7153,6.8908,2.8909,2.1887,6.8908,1.9956,1.9981,-1.9674,-1.9703
24.10,0.2657,1.2110,4.7190,0.0142,0.0142,4.7190,6.8956,2.8958,2.1890,6.8957,1.9958,1.9983,-1.9674,-1.9700
24.20,0.2673,1.2376,4.7226,0.0144,0.0144,4.7225,6.9002,2.9005,2.1894,6.9003,1.9961,1.9986,-1.9673,-1.9697
24.30,0.2688,1.2644,4.7259,0.0146,0.0146,4.7259,6.9046,2.9049,2.1897,6.9046,1.9963,1.9988,-1.9672,-1.9695
24.40,0.2702,1.2914,4.7292,0.0148,0.0148,4.7291,6.9087,2.9091,2.1900,6.9088,1.9966,1.9991,-1.9671,-1.9693
24.50,0.2716,1.3185,4.7322,0.0150,0.0150,4.7322,6.9127,2.9131,2.1903,6.9128,1.9968,1.9993,-1.9669,-1.9690
24.60,0.2730,1.3457,4.7351,0.0153,0.0153,4.7351,6.9165,2.9169,2.1905,6.9166,1.9970,1.9995,-1.9666,-1.9688
24.70,0.2743,1.3731,4.7379,0.0155,0.0155,4.7378,6.9201,2.9205,2.1906,6.9202,1.9972,1.9997,-1.9663,-1.9686
24.80,0.2755,1.4006,4.7405,0.0157,0.0157,4.7404,6.9236,2.9240,2.1907,6.9237,1.9973,1.9999,-1.9660,-1.9684
24.90,0.2767,1.4282,4.7430,0.0159,0.0159,4.7429,6.9268,2.9272,2.1908,6.9269,1.9975,2.0001,-1.9656,-1.9682
25.00,0.2779,1.4559,4.7453,0.0162,0.0162,4.7452,6.9300,2.9303,2.1908,6.9300,1.9977,2.0002,-1.9653,-1.9680
25.10,0.2790,1.4837,4.7475,0.0164,0.0164,4.7475,6.9331,2.9332,2.1907,6.9330,1.9979,2.0004,-1.9650,-1.9678
25.20,0.2801,1.5117,4.7496,0.0166,0.0166,4.7495,6.9359,2.9359,2.1906,6.9358,1.9981,2.0006,-1.9646,-1.9676
25.30,0.2812,1.5398,4.7515,0.0168,0.0168,4.7515,6.9386,2.9385,2.1904,6.9385,1.9983,2.0008,-1.9643,-1.9674
25.40,0.2822,1.5679,4.7533,0.0171,0.0171,4.7533,6.9410,2.9410,2.1902,6.9410,1.9985,2.0010,-1.9641,-1.9672
25.50,0.2832,1.5962,4.7550,0.0173,0.0173,4.7550,6.9434,2.9435,2.1900,6.9434,1.9987,2.0012,-1.9639,-1.9670
25.60,0.2841,1.6246,4.7566,0.0175,0.0175,4.7566,6.9456,2.9457,2.1896,6.9456,1.9989,2.0014,-1.9637,-1.9668
25.70,0.2850,1.6530,4.7581,0.0176,0.0176,4.7581,6.9477,2.9478,2.1893,6.9477,1.9991,2.0017,-1.9636,-1.9666
25.80,0.2859,1.6816,4.7596,0.0178,0.0178,4.7595,6.9496,2.9498,2.1891,6.9497,1.9993,2.0019,-1.9636,-1.9664
25.90,0.2847,1.7101,4.7622,0.0180,0.0180,4.7621,6.9515,2.9517,2.1940,6.9515,1.9995,2.0021,-1.9635,-1.9662
26.00,0.2800,1.7383,4.7673,0.0188,0.0188,4.7672,6.9534,2.9536,2.2086,6.9534,1.9998,2.0023,-1.9608,-1.9660
26.10,0.2757,1.7661,4.7727,0.0203,0.0203,4.7726,6.9557,2.9564,2.2229,6.9559,2.0000,2.0026,-1.9557,-1.9657
26.20,0.2788,1.7938,4.7836,0.0221,0.0221,4.7835,6.9698,2.9703,2.2274,6.9668,2.0018,2.0043,-1.9533,-1.9643
26.30,0.2818,1.8219,4.7893,0.0229,0.0229,4.7893,6.9794,2.9784,2.2272,6.9724,2.0031,2.0054,-1.9535,-1.9636
26.40,0.2828,1.8501,4.7912,0.0231,0.0231,4.7912,6.9817,2.9807,2.2270,6.9756,2.0034,2.0058,-1.9538,-1.9631
26.50,0.2837,1.8784,4.7929,0.0233,0.0233,4.7929,6.9834,2.9828,2.2269,6.9787,2.0037,2.0061,-1.9541,-1.9625
26.60,0.2846,1.9069,4.7945,0.0235,0.0235,4.7945,6.9852,2.9847,2.2268,6.9814,2.0041,2.0065,-1.9544,-1.9620
26.70,0.2853,1.9353,4.7961,0.0238,0.0238,4.7960,6.9870,2.9866,2.2268,6.9840,2.0045,2.0069,-1.9547,-1.9616
26.80,0.2860,1.9639,4.7975,0.0240,0.0240,4.7975,6.9887,2.9883,2.2268,6.9863,2.0049,2.0073,-1.9551,-1.9611
26.90,0.2867,1.9925,4.7989,0.0242,0.0242,4.7989,6.9903,2.9900,2.2269,6.9885,2.0052,2.0077,-1.9554,-1.9607
27.00,0.2873,2.0212,4.8003,0.0244,0.0244,4.8002,6.9920,2.9917,2.2270,6.9905,2.0056,2.0080,-1.9557,-1.9603
27.10,0.2878,2.0500,4.8016,0.0246,0.0246,4.8015,6.9935,2.9933,2.2272,6.9924,2.0059,2.0084,-1.9560,-1.9599
27.20,0.2883,2.0788,4.8029,0.0248,0.0248,4.8028,6.9950,2.9949,2.2275,6.9941,2.0062,2.0087,-1.9562,-1.9596
27.30,0.2888,2.1077,4.8041,0.0250,0.0250,4.8040,6.9964,2.9964,2.2277,6.9957,2.0065,2.0090,-1.9564,-1.9593
27.40,0.2892,2.1366,4.8052,0.0251,0.0251,4.8052,6.9978,2.9979,2.2280,6.9973,2.0068,2.0093,-1.9566,-1.9590
27.50,0.2896,2.1655,4.8064,0.0253,0.0253,4.8063,6.9992,2.9993,2.2284,6.9988,2.0070,2.0096,-1.9566,-1.9587
27.60,0.2900,2.1945,4.8075,0.0255,0.0255,4.8074,7.0005,3.0006,2.2287,7.0002,2.0073,2.0098,-1.9566,-1.9585
27.70,0.2904,2.2235,4.8086,0.0257,0.0257,4.8085,7.0017,3.0019,2.2291,7.0015,2.0075,2.0100,-1.9566,-1.9583
27.80,0.2907,2.2526,4.8096,0.0258,0.0258,4.8095,7.0030,3.0032,2.2294,7.0028,2.0077,2.0102,-1.9565,-1.9581
27.90,0.2910,2.2816,4.8106,0.0260,0.0260,4.8105,7.0042,3.0044,2.2297,7.0040,2.0078,2.0104,-1.9563,-1.9579
28.00,0.2914,2.3108,4.8115,0.0262,0.0262,4.8114,7.0053,3.0055,2.2300,7.0052,2.0080,2.0105,-1.9561,-1.9577
28.10,0.2917,2.3399,4.8124,0.0264,0.0264,4.8123,7.0064,3.0066,2.2302,7.0063,2.0082,2.0107,-1.9558,-1.9575
28.20,0.2920,2.3691,4.8132,0.0266,0.0266,4.8132,7.0074,3.0077,2.2304,7.0074,2.0083,2.0109,-1.9556,-1.9574
28.30,0.2924,2.3983,4.8140,0.0267,0.0267,4.8140,7.0085,3.0087,2.2305,7.0084,2.0085,2.0110,-1.9552,-1.9572
28.40,0.2927,2.4276,4.8148,0.0269,0.0269,4.8147,7.0095,3.0096,2.2305,7.0094,2.0086,2.0111,-1.9549,-1.9571
28.50,0.2931,2.4569,4.8155,0.0271,0.0271,4.8154,7.0104,3.0105,2.2305,7.0104,2.0088,2.0113,-1.9546,-1.9569
28.60,0.2934,2.4862,4.8161,0.0273,0.0273,4.8160,7.0113,3.0114,2.2304,7.0113,2.0089,2.0114,-1.9542,-1.9567
28.70,0.2938,2.5156,4.8167,0.0275,0.0275,4.8166,7.0121,3.0122,2.2303,7.0121,2.0091,2.0116,-1.9539,-1.9566
28.80,0.2941,2.5450,4.8172,0.0277,0.0277,4.8172,7.0128,3.0130,2.2302,7.0128,2.0092,2.0118,-1.9536,-1.9564
28.90,0.2945,2.5744,4.8177,0.0279,0.0279,4.8176,7.0135,3.0137,2.2299,7.0136,2.0094,2.0119,-1.9534,-1.9562
29.00,0.2948,2.6039,4.8181,0.0281,0.0281,4.8181,7.0142,3.0144,2.2297,7.0142,2.0095,2.0121,-1.9531,-1.9561
29.10,0.2952,2.6334,4.8185,0.0283,0.0283,4.8185,7.0148,3.0150,2.2294,7.0149,2.0097,2.0123,-1.9530,-1.9559
29.20,0.2955,2.6629,4.8189,0.0284,0.0284,4.8188,7.0154,3.0156,2.2291,7.0154,2.0099,2.0124,-1.9529,-1.9557
29.30,0.2958,2.6925,4.8192,0.0286,0.0286,4.8192,7.0159,3.0161,2.2288,7.0160,2.0100,2.0126,-1.9529,-1.9556
29.40,0.2943,2.7220,4.8207,0.0287,0.0287,4.8207,7.0164,3.0167,2.2333,7.0165,2.0102,2.0128,-1.9528,-1.9554
29.50,0.2895,2.7512,4.8252,0.0296,0.0296,4.8251,7.0174,3.0178,2.2475,7.0179,2.0106,2.0132,-1.9503,-1.9549
29.60,0.2844,2.7799,4.8297,0.0312,0.0312,4.8296,7.0186,3.0189,2.2623,7.0190,2.0110,2.0136,-1.9453,-1.9545
29.70,0.2833,2.8082,4.8323,0.0323,0.0323,4.8322,7.0204,3.0208,2.2672,7.0208,2.0116,2.0142,-1.9427,-1.9539
29.80,0.2842,2.8366,4.8338,0.0327,0.0327,4.8338,7.0225,3.0229,2.2670,7.0229,2.0122,2.0148,-1.9430,-1.9533
29.90,0.2850,2.8651,4.8354,0.0331,0.0331,4.8353,7.0247,3.0251,2.2668,7.0249,2.0129,2.0155,-1.9432,-1.9527
30.00,0.2858,2.8936,4.8368,0.0335,0.0335,4.8368,7.0267,3.0270,2.2666,7.0269,2.0135,2.0160,-1.9435,-1.9521
30.10,0.2865,2.9222,4.8382,0.0338,0.0338,4.8382,7.0287,3.0289,2.2666,7.0288,2.0140,2.0166,-1.9438,-1.9516
30.20,0.2872,2.9509,4.8396,0.0341,0.0341,4.8395,7.0305,3.0306,2.2665,7.0306,2.0146,2.0171,-1.9442,-1.9511
30.30,0.2878,2.9797,4.8408,0.0344,0.0344,4.8408,7.0322,3.0323,2.2666,7.0323,2.0150,2.0175,-1.9445,-1.9506
30.40,0.2884,3.0085,4.8421,0.0346,0.0346,4.8420,7.0338,3.0339,2.2667,7.0339,2.0155,2.0180,-1.9448,-1.9502
30.50,0.2889,3.0373,4.8432,0.0348,0.0348,4.8432,7.0353,3.0355,2.2668,7.0354,2.0159,2.0184,-1.9452,-1.9498
30.60,0.2893,3.0662,4.8444,0.0350,0.0350,4.8443,7.0368,3.0370,2.2670,7.0368,2.0162,2.0188,-1.9454,-1.9494
30.70,0.2898,3.0952,4.8455,0.0352,0.0352,4.8455,7.0382,3.0384,2.2672,7.0382,2.0166,2.0191,-1.9457,-1.9490
30.80,0.2902,3.1242,4.8466,0.0354,0.0354,4.8465,7.0395,3.0397,2.2675,7.0396,2.0169,2.0194,-1.9459,-1.9487
30.90,0.2905,3.1532,4.8476,0.0356,0.0356,4.8476,7.0408,3.0410,2.2678,7.0409,2.0171,2.0197,-1.9460,-1.9485
31.00,0.2909,3.1823,4.8486,0.0358,0.0358,4.8486,7.0420,3.0423,2.2681,7.0421,2.0174,2.0200,-1.9461,-1.9482
31.10,0.2912,3.2114,4.8496,0.0359,0.0359,4.8496,7.0432,3.0435,2.2685,7.0433,2.0176,2.0202,-1.9461,-1.9480
31.20,0.2915,3.2405,4.8506,0.0361,0.0361,4.8505,7.0444,3.0446,2.2688,7.0444,2.0178,2.0204,-1.9460,-1.9478
31.30,0.2918,3.2697,4.8515,0.0363,0.0363,4.8514,7.0455,3.0457,2.2691,7.0455,2.0180,2.0206,-1.9459,-1.9476
31.40,0.2921,3.2989,4.8523,0.0364,0.0364,4.8523,7.0465,3.0468,2.2694,7.0466,2.0182,2.0207,-1.9458,-1.9474
31.50,0.2923,3.3281,4.8532,0.0366,0.0366,4.8531,7.0475,3.0478,2.2697,7.0476,2.0183,2.0209,-1.9456,-1.9472
31.60,0.2926,3.3574,4.8540,0.0368,0.0368,4.8539,7.0485,3.0488,2.2699,7.0486,2.0185,2.0211,-1.9453,-1.9471
31.70,0.2929,3.3866,4.8547,0.0370,0.0370,4.8547,7.0495,3.0497,2.2701,7.0495,2.0186,2.0212,-1.9450,-1.9470
31.80,0.2932,3.4159,4.8554,0.0371,0.0371,4.8554,7.0504,3.0506,2.2702,7.0504,2.0188,2.0213,-1.9447,-1.9468
31.90,0.2935,3.4453,4.8561,0.0373,0.0373,4.8560,7.0513,3.0514,2.2703,7.0513,2.0189,2.0215,-1.9444,-1.9467
32.00,0.2938,3.4747,4.8567,0.0375,0.0375,4.8566,7.0521,3.0522,2.2703,7.0521,2.0191,2.0216,-1.9441,-1.9465
32.10,0.2941,3.5040,4.8572,0.0377,0.0377,4.8572,7.0528,3.0530,2.2702,7.0529,2.0192,2.0218,-1.9437,-1.9464
32.20,0.2944,3.5335,4.8577,0.0379,0.0379,4.8577,7.0536,3.0537,2.2701,7.0536,2.0193,2.0219,-1.9434,-1.9462
32.30,0.2947,3.5629,4.8582,0.0381,0.0381,4.8582,7.0542,3.0544,2.2700,7.0543,2.0195,2.0221,-1.9431,-1.9461
32.40,0.2951,3.5924,4.8586,0.0383,0.0383,4.8586,7.0549,3.0551,2.2697,7.0549,2.0196,2.0222,-1.9428,-1.9459
32.50,0.2954,3.6219,4.8590,0.0384,0.0384,4.8590,7.0554,3.0557,2.2695,7.0555,2.0198,2.0224,-1.9426,-1.9458
32.60,0.2957,3.6515,4.8594,0.0386,0.0386,4.8593,7.0560,3.0562,2.2692,7.0560,2.0200,2.0225,-1.9425,-1.9456
32.70,0.2960,3.6811,4.8597,0.0387,0.0387,4.8596,7.0565,3.0567,2.2689,7.0566,2.0201,2.0227,-1.9424,-1.9454
32.80,0.2963,3.7107,4.8599,0.0389,0.0389,4.8599,7.0570,3.0572,2.2686,7.0570,2.0203,2.0228,-1.9423,-1.9453
32.90,0.2948,3.7403,4.8613,0.0390,0.0390,4.8613,7.0574,3.0576,2.2729,7.0574,2.0204,2.0230,-1.9423,-1.9451
33.00,0.2901,3.7695,4.8657,0.0399,0.0399,4.8657,7.0586,3.0588,2.2868,7.0586,2.0209,2.0235,-1.9402,-1.9447
33.10,0.2849,3.7983,4.8703,0.0414,0.0414,4.8703,7.0596,3.0600,2.3020,7.0598,2.0213,2.0239,-1.9354,-1.9442
33.20,0.2837,3.8267,4.8730,0.0425,0.0425,4.8729,7.0613,3.0618,2.3071,7.0616,2.0219,2.0245,-1.9327,-1.9436
33.30,0.2845,3.8551,4.8745,0.0430,0.0430,4.8745,7.0634,3.0640,2.3069,7.0637,2.0225,2.0252,-1.9329,-1.9430
33.40,0.2854,3.8836,4.8760,0.0434,0.0434,4.8760,7.0656,3.0660,2.3067,7.0657,2.0232,2.0258,-1.9332,-1.9424
33.50,0.2861,3.9122,4.8774,0.0437,0.0437,4.8774,7.0676,3.0679,2.3066,7.0677,2.0238,2.0263,-1.9335,-1.9418
33.60,0.2869,3.9408,4.8788,0.0440,0.0440,4.8787,7.0694,3.0697,2.3065,7.0696,2.0243,2.0268,-1.9338,-1.9413
33.70,0.2875,3.9695,4.8801,0.0443,0.0443,4.8800,7.0712,3.0714,2.3065,7.0713,2.0248,2.0273,-1.9341,-1.9408
33.80,0.2881,3.9983,4.8813,0.0446,0.0446,4.8813,7.0729,3.0731,2.3065,7.0730,2.0253,2.0278,-1.9345,-1.9403
33.90,0.2887,4.0272,4.8825,0.0448,0.0448,4.8825,7.0744,3.0747,2.3066,7.0745,2.0257,2.0282,-1.9348,-1.9399
34.00,0.2892,4.0560,4.8837,0.0450,0.0450,4.8836,7.0759,3.0762,2.3067,7.0760,2.0260,2.0286,-1.9351,-1.9395
34.10,0.2896,4.0850,4.8848,0.0452,0.0452,4.8848,7.0773,3.0776,2.3069,7.0774,2.0264,2.0289,-1.9354,-1.9392
34.20,0.2900,4.1140,4.8859,0.0454,0.0454,4.8858,7.0787,3.0790,2.3071,7.0788,2.0267,2.0293,-1.9357,-1.9389
34.30,0.2904,4.1430,4.8869,0.0455,0.0455,4.8869,7.0800,3.0803,2.3074,7.0801,2.0270,2.0295,-1.9359,-1.9386
34.40,0.2908,4.1720,4.8880,0.0457,0.0457,4.8879,7.0813,3.0815,2.3077,7.0814,2.0272,2.0298,-1.9360,-1.9383
34.50,0.2911,4.2011,4.8890,0.0458,0.0458,4.8889,7.0825,3.0828,2.3080,7.0826,2.0274,2.0300,-1.9361,-1.9381
34.60,0.2914,4.2303,4.8899,0.0460,0.0460,4.8899,7.0836,3.0839,2.3083,7.0837,2.0276,2.0302,-1.9361,-1.9379
34.70,0.2917,4.2594,4.8908,0.0461,0.0461,4.8908,7.0848,3.0850,2.3087,7.0849,2.0278,2.0304,-1.9360,-1.9377
34.80,0.2920,4.2886,4.8917,0.0463,0.0463,4.8917,7.0858,3.0861,2.3090,7.0859,2.0280,2.0306,-1.9359,-1.9375
34.90,0.2922,4.3178,4.8926,0.0464,0.0464,4.8925,7.0869,3.0872,2.3093,7.0870,2.0281,2.0307,-1.9358,-1.9374
35.00,0.2925,4.3470,4.8934,0.0466,0.0466,4.8933,7.0879,3.0881,2.3096,7.0880,2.0283,2.0309,-1.9356,-1.9372
35.10,0.2928,4.3763,4.8942,0.0467,0.0467,4.8941,7.0889,3.0891,2.3098,7.0889,2.0284,2.0310,-1.9354,-1.9371
35.20,0.2931,4.4056,4.8949,0.0469,0.0469,4.8949,7.0898,3.0900,2.3100,7.0899,2.0286,2.0311,-1.9351,-1.9370
35.30,0.2933,4.4349,4.8956,0.0471,0.0471,4.8955,7.0907,3.0908,2.3101,7.0907,2.0287,2.0313,-1.9348,-1.9368
35.40,0.2936,4.4643,4.8962,0.0473,0.0473,4.8962,7.0915,3.0917,2.3102,7.0916,2.0288,2.0314,-1.9344,-1.9367
35.50,0.2939,4.4937,4.8968,0.0474,0.0474,4.8968,7.0923,3.0925,2.3102,7.0924,2.0289,2.0315,-1.9341,-1.9366
35.60,0.2942,4.5231,4.8974,0.0476,0.0476,4.8973,7.0930,3.0932,2.3102,7.0931,2.0291,2.0316,-1.9338,-1.9365
35.70,0.2945,4.5525,4.8979,0.0478,0.0478,4.8978,7.0937,3.0939,2.3100,7.0938,2.0292,2.0318,-1.9334,-1.9363
35.80,0.2948,4.5820,4.8983,0.0480,0.0480,4.8983,7.0944,3.0946,2.3099,7.0945,2.0293,2.0319,-1.9331,-1.9362
