t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
162.30,0.1999,11.4742,29.8644,0.0000,0.0000,29.8644,31.7232,28.0055,28.0056,31.7233,1.8534,1.8637,-1.8636,-1.8533
162.40,0.1999,11.4942,29.8654,0.0000,0.0000,29.8654,31.7242,28.0065,28.0066,31.7243,1.8534,1.8636,-1.8636,-1.8534
162.50,0.1999,11.5142,29.8664,0.0000,0.0000,29.8663,31.7252,28.0075,28.0076,31.7253,1.8534,1.8636,-1.8635,-1.8534
162.60,0.1999,11.5342,29.8674,0.0000,0.0000,29.8673,31.7262,28.0085,28.0086,31.7262,1.8535,1.8636,-1.8635,-1.8534
162.70,0.1999,11.5541,29.8684,0.0000,0.0000,29.8683,31.7272,28.0095,28.0095,31.7272,1.8535,1.8635,-1.8635,-1.8535
162.80,0.1999,11.5741,29.8693,0.0000,0.0000,29.8693,31.7282,28.0105,28.0105,31.7282,1.8536,1.8635,-1.8634,-1.8535
162.90,0.1999,11.5941,29.8703,0.0000,0.0000,29.8702,31.7292,28.0115,28.0114,31.7291,1.8536,1.8634,-1.8634,-1.8535
163.00,0.1999,11.6141,29.8712,0.0000,0.0000,29.8712,31.7301,28.0124,28.0124,31.7300,1.8536,1.8634,-1.8634,-1.8536
163.10,0.1999,11.6341,29.8722,0.0000,0.0000,29.8721,31.7311,28.0134,28.0133,31.7310,1.8537,1.8634,-1.8633,-1.8536
163.20,0.1999,11.6541,29.8731,0.0000,0.0000,29.8731,31.7320,28.0143,28.0142,31.7319,1.8537,1.8633,-1.8633,-1.8537
163.30,0.1999,11.6741,29.8741,0.0000,0.0000,29.8740,31.7329,28.0153,28.0152,31.7329,1.8537,1.8633,-1.8633,-1.8537
163.40,0.1999,11.6941,29.8750,0.0000,0.0000,29.8749,31.7338,28.0162,28.0161,31.7338,1.8538,1.8633,-1.8632,-1.8537
163.50,0.1999,11.7141,29.8759,0.0000,0.0000,29.8758,31.7347,28.0171,28.0171,31.7347,1.8538,1.8632,-1.8632,-1.8538
163.60,0.1999,11.7341,29.8768,0.0000,0.0000,29.8768,31.7356,28.0180,28.0180,31.7356,1.8538,1.8632,-1.8632,-1.8538
163.70,0.1999,11.7541,29.8777,0.0000,0.0000,29.8777,31.7365,28.0189,28.0189,31.7365,1.8539,1.8632,-1.8631,-1.8538
163.80,0.1999,11.7740,29.8786,0.0000,0.0000,29.8786,31.7374,28.0198,28.0198,31.7374,1.8539,1.8631,-1.8631,-1.8539
163.90,0.1999,11.7940,29.8795,0.0000,0.0000,29.8795,31.7383,28.0207,28.0207,31.7383,1.8540,1.8631,-1.8631,-1.8539
164.00,0.1999,11.8140,29.8804,0.0000,0.0000,29.8803,31.7392,28.0216,28.0216,31.7392,1.8540,1.8631,-1.8630,-1.8539
164.10,0.1999,11.8340,29.8813,0.0000,0.0000,29.8812,31.7400,28.0225,28.0225,31.7401,1.8540,1.8630,-1.8630,-1.8540
164.20,0.1999,11.8540,29.8821,0.0000,0.0000,29.8821,31.7409,28.0233,28.0234,31.7409,1.8541,1.8630,-1.8630,-1.8540
164.30,0.1999,11.8740,29.8830,0.0000,0.0000,29.8830,31.7418,28.0242,28.0243,31.7418,1.8541,1.8630,-1.8629,-1.8540
164.40,0.1999,11.8940,29.8839,0.0000,0.0000,29.8838,31.7426,28.0251,28.0251,31.7427,1.8541,1.8629,-1.8629,-1.8541
164.50,0.1999,11.9140,29.8847,0.0000,0.0000,29.8847,31.7435,28.0259,28.0260,31.7435,1.8542,1.8629,-1.8629,-1.8541
164.60,0.1999,11.9340,29.8856,0.0000,0.0000,29.8855,31.7444,28.0268,28.0268,31.7443,1.8542,1.8629,-1.8628,-1.8541
164.70,0.1999,11.9540,29.8864,0.0000,0.0000,29.8864,31.7452,28.0277,28.0276,31.7452,1.8542,1.8628,-1.8628,-1.8542
164.80,0.1999,11.9740,29.8873,0.0000,0.0000,29.8872,31.7461,28.0285,28.0284,31.7460,1.8543,1.8628,-1.8628,-1.8542
164.90,0.1999,11.9940,29.8881,0.0000,0.0000,29.8880,31.7469,28.0293,28.0293,31.7469,1.8543,1.8628,-1.8627,-1.8542
165.00,0.1999,12.0140,29.8889,0.0000,0.0000,29.8889,31.7477,28.0302,28.0301,31.7477,1.8543,1.8628,-1.8627,-1.8543
165.10,0.1999,12.0340,29.8897,0.0000,0.0000,29.8897,31.7485,28.0310,28.0310,31.7485,1.8543,1.8627,-1.8627,-1.8543
165.20,0.1999,12.0539,29.8905,0.0000,0.0000,29.8905,31.7493,28.0318,28.0318,31.7493,1.8544,1.8627,-1.8627,-1.8543
165.30,0.1999,12.0739,29.8913,0.0000,0.0000,29.8913,31.7501,28.0326,28.0326,31.7501,1.8544,1.8627,-1.8626,-1.8544
165.40,0.1999,12.0939,29.8921,0.0000,0.0000,29.8921,31.7509,28.0334,28.0334,31.7509,1.8544,1.8626,-1.8626,-1.8544
165.50,0.1999,12.1139,29.8929,0.0000,0.0000,29.8929,31.7517,28.0342,28.0342,31.7517,1.8545,1.8626,-1.8626,-1.8544
165.60,0.1999,12.1339,29.8937,0.0000,0.0000,29.8937,31.7524,28.0350,28.0350,31.7525,1.8545,1.8626,-1.8625,-1.8545
165.70,0.1999,12.1539,29.8945,0.0000,0.0000,29.8944,31.7532,28.0357,28.0358,31.7533,1.8545,1.8625,-1.8625,-1.8545
165.80,0.1999,12.1739,29.8953,0.0000,0.0000,29.8952,31.7540,28.0365,28.0366,31.7540,1.8546,1.8625,-1.8625,-1.8545
165.90,0.1999,12.1939,29.8960,0.0000,0.0000,29.8960,31.7548,28.0373,28.0373,31.7548,1.8546,1.8625,-1.8625,-1.8546
166.00,0.1999,12.2139,29.8968,0.0000,0.0000,29.8968,31.7555,28.0381,28.0381,31.7556,1.8546,1.8625,-1.8624,-1.8546
166.10,0.1999,12.2339,29.8976,0.0000,0.0000,29.8975,31.7563,28.0388,28.0389,31.7563,1.8547,1.8624,-1.8624,-1.8546
166.20,0.1999,12.2539,29.8983,0.0000,0.0000,29.8983,31.7571,28.0396,28.0396,31.7571,1.8547,1.8624,-1.8624,-1.8546
166.30,0.1999,12.2739,29.8991,0.0000,0.0000,29.8990,31.7578,28.0403,28.0403,31.7578,1.8547,1.8624,-1.8623,-1.8547
166.40,0.1999,12.2939,29.8998,0.0000,0.0000,29.8998,31.7586,28.0411,28.0410,31.7585,1.8547,1.8624,-1.8623,-1.8547
166.50,0.1999,12.3139,29.9005,0.0000,0.0000,29.9005,31.7593,28.0418,28.0418,31.7593,1.8548,1.8623,-1.8623,-1.8547
166.60,0.1999,12.3339,29.9013,0.0000,0.0000,29.9012,31.7600,28.0426,28.0425,31.7600,1.8548,1.8623,-1.8623,-1.8548
166.70,0.1999,12.3539,29.9020,0.0000,0.0000,29.9019,31.7607,28.0433,28.0433,31.7607,1.8548,1.8623,-1.8622,-1.8548
166.80,0.1999,12.3739,29.9027,0.0000,0.0000,29.9027,31.7614,28.0440,28.0440,31.7614,1.8549,1.8622,-1.8622,-1.8548
166.90,0.1999,12.3938,29.9034,0.0000,0.0000,29.9034,31.7621,28.0447,28.0447,31.7622,1.8549,1.8622,-1.8622,-1.8548
167.00,0.2000,12.4138,29.9041,0.0000,0.0000,29.9041,31.7629,28.0454,28.0454,31.7629,1.8549,1.8622,-1.8622,-1.8549
167.10,0.2000,12.4338,29.9048,0.0000,0.0000,29.9048,31.7636,28.0461,28.0461,31.7636,1.8549,1.8622,-1.8621,-1.8549
167.20,0.2000,12.4538,29.9055,0.0000,0.0000,29.9055,31.7642,28.0468,28.0468,31.7643,1.8550,1.8621,-1.8621,-1.8549
167.30,0.2000,12.4738,29.9062,0.0000,0.0000,29.9062,31.7649,28.0475,28.0475,31.7650,1.8550,1.8621,-1.8621,-1.8550
167.40,0.2000,12.4938,29.9069,0.0000,0.0000,29.9069,31.7656,28.0482,28.0482,31.7656,1.8550,1.8621,-1.8621,-1.8550
167.50,0.2000,12.5138,29.9076,0.0000,0.0000,29.9076,31.7663,28.0489,28.0489,31.7663,1.8550,1.8621,-1.8620,-1.8550
167.60,0.2000,12.5338,29.9083,0.0000,0.0000,29.9082,31.7670,28.0496,28.0496,31.7670,1.8551,1.8620,-1.8620,-1.8550
167.70,0.2000,12.5538,29.9090,0.0000,0.0000,29.9089,31.7676,28.0502,28.0503,31.7677,1.8551,1.8620,-1.8620,-1.8551
167.80,0.2000,12.5738,29.9096,0.0000,0.0000,29.9096,31.7683,28.0509,28.0510,31.7683,1.8551,1.8620,-1.8620,-1.8551
167.90,0.2000,12.5938,29.9103,0.0000,0.0000,29.9102,31.7690,28.0516,28.0516,31.7690,1.8551,1.8620,-1.8619,-1.8551
168.00,0.2000,12.6138,29.9110,0.0000,0.0000,29.9109,31.7697,28.0523,28.0522,31.7696,1.8552,1.8619,-1.8619,-1.8551
168.10,0.1999,12.6338,29.9116,0.0000,0.0000,29.9116,31.7703,28.0529,28.0529,31.7703,1.8552,1.8619,-1.8619,-1.8552
168.20,0.1999,12.6538,29.9123,0.0000,0.0000,29.9122,31.7710,28.0536,28.0535,31.7710,1.8552,1.8619,-1.8619,-1.8552
168.30,0.2000,12.6738,29.9129,0.0000,0.0000,29.9128,31.7716,28.0542,28.0542,31.7716,1.8552,1.8619,-1.8618,-1.8552
168.40,0.2000,12.6938,29.9135,0.0000,0.0000,29.9135,31.7722,28.0549,28.0548,31.7722,1.8553,1.8618,-1.8618,-1.8552
168.50,0.2000,12.7138,29.9142,0.0000,0.0000,29.9141,31.7729,28.0555,28.0555,31.7729,1.8553,1.8618,-1.8618,-1.8553
168.60,0.2000,12.7338,29.9148,0.0000,0.0000,29.9148,31.7735,28.0561,28.0561,31.7735,1.8553,1.8618,-1.8618,-1.8553
168.70,0.2000,12.7538,29.9154,0.0000,0.0000,29.9154,31.7741,28.0567,28.0567,31.7741,1.8553,1.8618,-1.8617,-1.8553
168.80,0.2000,12.7738,29.9161,0.0000,0.0000,29.9160,31.7747,28.0574,28.0574,31.7747,1.8554,1.8617,-1.8617,-1.8553
168.90,0.2000,12.7938,29.9167,0.0000,0.0000,29.9166,31.7753,28.0580,28.0580,31.7754,1.8554,1.8617,-1.8617,-1.8554
169.00,0.2000,12.8138,29.9173,0.0000,0.0000,29.9172,31.7759,28.0586,28.0586,31.7760,1.8554,1.8617,-1.8617,-1.8554
169.10,0.2000,12.8338,29.9179,0.0000,0.0000,29.9178,31.7766,28.0592,28.0592,31.7766,1.8554,1.8617,-1.8616,-1.8554
169.20,0.2000,12.8538,29.9185,0.0000,0.0000,29.9184,31.7772,28.0598,28.0598,31.7772,1.8555,1.8617,-1.8616,-1.8554
169.30,0.2000,12.8737,29.9191,0.0000,0.0000,29.9190,31.7778,28.0604,28.0604,31.7778,1.8555,1.8616,-1.8616,-1.8555
169.40,0.2000,12.8937,29.9197,0.0000,0.0000,29.9196,31.7783,28.0610,28.0610,31.7784,1.8555,1.8616,-1.8616,-1.8555
169.50,0.2000,12.9137,29.9203,0.0000,0.0000,29.9202,31.7789,28.0616,28.0616,31.7789,1.8555,1.8616,-1.8616,-1.8555
169.60,0.2000,12.9337,29.9209,0.0000,0.0000,29.9208,31.7795,28.0622,28.0622,31.7795,1.8556,1.8616,-1.8615,-1.8555
169.70,0.2000,12.9537,29.9214,0.0000,0.0000,29.9214,31.7801,28.0628,28.0628,31.7801,1.8556,1.8615,-1.8615,-1.8555
169.80,0.2000,12.9737,29.9220,0.0000,0.0000,29.9220,31.7807,28.0634,28.0633,31.7807,1.8556,1.8615,-1.8615,-1.8556
169.90,0.2000,12.9937,29.9226,0.0000,0.0000,29.9225,31.7813,28.0639,28.0639,31.7812,1.8556,1.8615,-1.8615,-1.8556
170.00,0.2000,13.0137,29.9232,0.0000,0.0000,29.9231,31.7818,28.0645,28.0645,31.7818,1.8556,1.8615,-1.8615,-1.8556
170.10,0.2000,13.0337,29.9237,0.0000,0.0000,29.9237,31.7824,28.0651,28.0650,31.7824,1.8557,1.8615,-1.8614,-1.8556
170.20,0.2000,13.0537,29.9243,0.0000,0.0000,29.9242,31.7829,28.0656,28.0656,31.7829,1.8557,1.8614,-1.8614,-1.8557
170.30,0.2000,13.0737,29.9248,0.0000,0.0000,29.9248,31.7835,28.0662,28.0662,31.7835,1.8557,1.8614,-1.8614,-1.8557
170.40,0.2000,13.0937,29.9254,0.0000,0.0000,29.9253,31.7840,28.0667,28.0667,31.7841,1.8557,1.8614,-1.8614,-1.8557
170.50,0.2000,13.1137,29.9259,0.0000,0.0000,29.9259,31.7846,28.0673,28.0673,31.7846,1.8558,1.8614,-1.8613,-1.8557
170.60,0.2000,13.1337,29.9265,0.0000,0.0000,29.9264,31.7851,28.0678,28.0678,31.7851,1.8558,1.8614,-1.8613,-1.8557
170.70,0.2000,13.1537,29.9270,0.0000,0.0000,29.9270,31.7857,28.0684,28.0684,31.7857,1.8558,1.8613,-1.8613,-1.8558
170.80,0.2000,13.1737,29.9276,0.0000,0.0000,29.9275,31.7862,28.0689,28.0689,31.7862,1.8558,1.8613,-1.8613,-1.8558
170.90,0.2000,13.1937,29.9281,0.0000,0.0000,29.9280,31.7867,28.0694,28.0694,31.7867,1.8558,1.8613,-1.8613,-1.8558
171.00,0.2000,13.2137,29.9286,0.0000,0.0000,29.9286,31.7873,28.0699,28.0700,31.7873,1.8559,1.8613,-1.8613,-1.8558
171.10,0.2000,13.2337,29.9291,0.0000,0.0000,29.9291,31.7878,28.0705,28.0705,31.7878,1.8559,1.8613,-1.8612,-1.8558
171.20,0.2000,13.2537,29.9297,0.0000,0.0000,29.9296,31.7883,28.0710,28.0710,31.7883,1.8559,1.8612,-1.8612,-1.8559
171.30,0.2000,13.2737,29.9302,0.0000,0.0000,29.9301,31.7889,28.0715,28.0715,31.7888,1.8559,1.8612,-1.8612,-1.8559
171.40,0.2000,13.2937,29.9307,0.0000,0.0000,29.9306,31.7894,28.0720,28.0720,31.7893,1.8559,1.8612,-1.8612,-1.8559
171.50,0.2000,13.3137,29.9312,0.0000,0.0000,29.9311,31.7899,28.0726,28.0725,31.7898,1.8560,1.8612,-1.8612,-1.8559
171.60,0.2000,13.3337,29.9317,0.0000,0.0000,29.9316,31.7904,28.0731,28.0730,31.7903,1.8560,1.8612,-1.8611,-1.8559
171.70,0.2000,13.3537,29.9322,0.0000,0.0000,29.9321,31.7909,28.0736,28.0735,31.7908,1.8560,1.8611,-1.8611,-1.8560
171.80,0.2000,13.3737,29.9327,0.0000,0.0000,29.9326,31.7913,28.0741,28.0740,31.7913,1.8560,1.8611,-1.8611,-1.8560
171.90,0.2000,13.3937,29.9332,0.0000,0.0000,29.9331,31.7918,28.0745,28.0745,31.7918,1.8560,1.8611,-1.8611,-1.8560
172.00,0.2000,13.4137,29.9337,0.0000,0.0000,29.9336,31.7923,28.0750,28.0750,31.7923,1.8560,1.8611,-1.8611,-1.8560
172.10,0.2000,13.4337,29.9342,0.0000,0.0000,29.9341,31.7928,28.0755,28.0755,31.7928,1.8561,1.8611,-1.8610,-1.8560
172.20,0.2000,13.4537,29.9346,0.0000,0.0000,29.9346,31.7933,28.0760,28.0760,31.7933,1.8561,1.8611,-1.8610,-1.8561
172.30,0.2000,13.4737,29.9351,0.0000,0.0000,29.9351,31.7938,28.0765,28.0765,31.7938,1.8561,1.8610,-1.8610,-1.8561
172.40,0.2000,13.4937,29.9356,0.0000,0.0000,29.9356,31.7942,28.0770,28.0770,31.7942,1.8561,1.8610,-1.8610,-1.8561
172.50,0.2000,13.5137,29.9361,0.0000,0.0000,29.9360,31.7947,28.0774,28.0775,31.7947,1.8561,1.8610,-1.8610,-1.8561
172.60,0.2000,13.5337,29.9365,0.0000,0.0000,29.9365,31.7952,28.0779,28.0779,31.7952,1.8562,1.8610,-1.8610,-1.8561
172.70,0.2000,13.5537,29.9370,0.0000,0.0000,29.9370,31.7956,28.0784,28.0784,31.7957,1.8562,1.8610,-1.8609,-1.8562
172.80,0.2000,13.5737,29.9375,0.0000,0.0000,29.9374,31.7961,28.0788,28.0788,31.7961,1.8562,1.8609,-1.8609,-1.8562
172.90,0.2000,13.5937,29.9379,0.0000,0.0000,29.9379,31.7966,28.0793,28.0793,31.7966,1.8562,1.8609,-1.8609,-1.8562
173.00,0.2000,13.6137,29.9384,0.0000,0.0000,29.9383,31.7971,28.0798,28.0797,31.7970,1.8562,1.8609,-1.8609,-1.8562
173.10,0.2000,13.6336,29.9388,0.0000,0.0000,29.9388,31.7975,28.0802,28.0802,31.7975,1.8562,1.8609,-1.8609,-1.8562
173.20,0.2000,13.6536,29.9393,0.0000,0.0000,29.9392,31.7979,28.0807,28.0806,31.7979,1.8563,1.8609,-1.8609,-1.8562
173.30,0.2000,13.6736,29.9397,0.0000,0.0000,29.9397,31.7984,28.0811,28.0811,31.7984,1.8563,1.8609,-1.8608,-1.8563
173.40,0.2000,13.6936,29.9402,0.0000,0.0000,29.9401,31.7988,28.0815,28.0815,31.7988,1.8563,1.8608,-1.8608,-1.8563
173.50,0.2000,13.7136,29.9406,0.0000,0.0000,29.9406,31.7992,28.0820,28.0820,31.7992,1.8563,1.8608,-1.8608,-1.8563
173.60,0.2000,13.7336,29.9410,0.0000,0.0000,29.9410,31.7997,28.0824,28.0824,31.7997,1.8563,1.8608,-1.8608,-1.8563
173.70,0.2000,13.7536,29.9415,0.0000,0.0000,29.9414,31.8001,28.0829,28.0829,31.8001,1.8563,1.8608,-1.8608,-1.8563
173.80,0.2000,13.7736,29.9419,0.0000,0.0000,29.9419,31.8005,28.0833,28.0833,31.8005,1.8564,1.8608,-1.8608,-1.8563
173.90,0.2000,13.7936,29.9423,0.0000,0.0000,29.9423,31.8010,28.0837,28.0837,31.8010,1.8564,1.8608,-1.8607,-1.8564
174.00,0.2000,13.8136,29.9428,0.0000,0.0000,29.9427,31.8014,28.0841,28.0841,31.8014,1.8564,1.8607,-1.8607,-1.8564
174.10,0.2000,13.8336,29.9432,0.0000,0.0000,29.9431,31.8018,28.0846,28.0846,31.8018,1.8564,1.8607,-1.8607,-1.8564
174.20,0.2000,13.8536,29.9436,0.0000,0.0000,29.9436,31.8022,28.0850,28.0850,31.8022,1.8564,1.8607,-1.8607,-1.8564
174.30,0.2000,13.8736,29.9440,0.0000,0.0000,29.9440,31.8026,28.0854,28.0854,31.8026,1.8564,1.8607,-1.8607,-1.8564
174.40,0.2000,13.8936,29.9444,0.0000,0.0000,29.9444,31.8030,28.0858,28.0858,31.8031,1.8565,1.8607,-1.8607,-1.8564
174.50,0.2000,13.9136,29.9448,0.0000,0.0000,29.9448,31.8034,28.0862,28.0862,31.8035,1.8565,1.8607,-1.8606,-1.8565
174.60,0.2000,13.9336,29.9452,0.0000,0.0000,29.9452,31.8039,28.0866,28.0866,31.8038,1.8565,1.8607,-1.8606,-1.8565
174.70,0.2000,13.9536,29.9456,0.0000,0.0000,29.9456,31.8043,28.0870,28.0870,31.8042,1.8565,1.8606,-1.8606,-1.8565
174.80,0.2000,13.9736,29.9460,0.0000,0.0000,29.9460,31.8047,28.0874,28.0874,31.8047,1.8565,1.8606,-1.8606,-1.8565
174.90,0.2000,13.9936,29.9464,0.0000,0.0000,29.9464,31.8051,28.0878,28.0878,31.8050,1.8565,1.8606,-1.8606,-1.8565
175.00,0.2000,14.0136,29.9468,0.0000,0.0000,29.9468,31.8055,28.0882,28.0882,31.8054,1.8566,1.8606,-1.8606,-1.8565
175.10,0.2000,14.0336,29.9472,0.0000,0.0000,29.9472,31.8058,28.0886,28.0886,31.8058,1.8566,1.8606,-1.8606,-1.8565
175.20,0.2000,14.0536,29.9476,0.0000,0.0000,29.9476,31.8062,28.0890,28.0890,31.8062,1.8566,1.8606,-1.8605,-1.8566
175.30,0.2000,14.0736,29.9480,0.0000,0.0000,29.9479,31.8066,28.0894,28.0894,31.8066,1.8566,1.8606,-1.8605,-1.8566
175.40,0.2000,14.0936,29.9484,0.0000,0.0000,29.9483,31.8070,28.0897,28.0898,31.8070,1.8566,1.8605,-1.8605,-1.8566
175.50,0.2000,14.1136,29.9487,0.0000,0.0000,29.9487,31.8074,28.0901,28.0901,31.8074,1.8566,1.8605,-1.8605,-1.8566
175.60,0.2000,14.1336,29.9491,0.0000,0.0000,29.9491,31.8077,28.0905,28.0905,31.8077,1.8566,1.8605,-1.8605,-1.8566
175.70,0.2000,14.1536,29.9495,0.0000,0.0000,29.9494,31.8081,28.0909,28.0909,31.8081,1.8567,1.8605,-1.8605,-1.8566
175.80,0.2000,14.1736,29.9499,0.0000,0.0000,29.9498,31.8085,28.0912,28.0913,31.8085,1.8567,1.8605,-1.8605,-1.8567
175.90,0.2000,14.1936,29.9502,0.0000,0.0000,29.9502,31.8088,28.0916,28.0916,31.8089,1.8567,1.8605,-1.8604,-1.8567
176.00,0.2000,14.2136,29.9506,0.0000,0.0000,29.9506,31.8092,28.0920,28.0920,31.8092,1.8567,1.8605,-1.8604,-1.8567
176.10,0.2000,14.2336,29.9510,0.0000,0.0000,29.9509,31.8096,28.0923,28.0924,31.8096,1.8567,1.8604,-1.8604,-1.8567
176.20,0.2000,14.2536,29.9513,0.0000,0.0000,29.9513,31.8099,28.0927,28.0927,31.8099,1.8567,1.8604,-1.8604,-1.8567
176.30,0.2000,14.2736,29.9517,0.0000,0.0000,29.9516,31.8103,28.0931,28.0931,31.8103,1.8567,1.8604,-1.8604,-1.8567
176.40,0.2000,14.2936,29.9520,0.0000,0.0000,29.9520,31.8107,28.0934,28.0934,31.8106,1.8568,1.8604,-1.8604,-1.8567
176.50,0.2000,14.3136,29.9524,0.0000,0.0000,29.9523,31.8110,28.0938,28.0937,31.8110,1.8568,1.8604,-1.8604,-1.8567
176.60,0.2000,14.3336,29.9527,0.0000,0.0000,29.9527,31.8114,28.0941,28.0941,31.8113,1.8568,1.8604,-1.8604,-1.8568
176.70,0.2000,14.3536,29.9531,0.0000,0.0000,29.9530,31.8117,28.0945,28.0945,31.8117,1.8568,1.8604,-1.8603,-1.8568
176.80,0.2000,14.3736,29.9534,0.0000,0.0000,29.9534,31.8120,28.0948,28.0948,31.8120,1.8568,1.8603,-1.8603,-1.8568
176.90,0.2000,14.3936,29.9538,0.0000,0.0000,29.9537,31.8124,28.0952,28.0952,31.8124,1.8568,1.8603,-1.8603,-1.8568
177.00,0.2000,14.4136,29.9541,0.0000,0.0000,29.9541,31.8127,28.0955,28.0955,31.8127,1.8568,1.8603,-1.8603,-1.8568
177.10,0.2000,14.4336,29.9544,0.0000,0.0000,29.9544,31.8131,28.0958,28.0958,31.8131,1.8568,1.8603,-1.8603,-1.8568
177.20,0.2000,14.4536,29.9548,0.0000,0.0000,29.9547,31.8134,28.0962,28.0962,31.8134,1.8569,1.8603,-1.8603,-1.8568
177.30,0.2000,14.4736,29.9551,0.0000,0.0000,29.9551,31.8137,28.0965,28.0965,31.8137,1.8569,1.8603,-1.8603,-1.8569
177.40,0.2000,14.4936,29.9554,0.0000,0.0000,29.9554,31.8140,28.0968,28.0968,31.8141,1.8569,1.8603,-1.8603,-1.8569
177.50,0.2000,14.5136,29.9558,0.0000,0.0000,29.9557,31.8144,28.0972,28.0972,31.8144,1.8569,1.8603,-1.8602,-1.8569
177.60,0.2000,14.5336,29.9561,0.0000,0.0000,29.9560,31.8147,28.0975,28.0975,31.8147,1.8569,1.8602,-1.8602,-1.8569
177.70,0.2000,14.5536,29.9564,0.0000,0.0000,29.9564,31.8150,28.0978,28.0978,31.8150,1.8569,1.8602,-1.8602,-1.8569
177.80,0.2000,14.5736,29.9567,0.0000,0.0000,29.9567,31.8153,28.0981,28.0981,31.8153,1.8569,1.8602,-1.8602,-1.8569
177.90,0.2000,14.5936,29.9571,0.0000,0.0000,29.9570,31.8157,28.0984,28.0985,31.8157,1.8569,1.8602,-1.8602,-1.8569
178.00,0.2000,14.6136,29.9574,0.0000,0.0000,29.9573,31.8160,28.0988,28.0988,31.8160,1.8570,1.8602,-1.8602,-1.8569
178.10,0.2000,14.6336,29.9577,0.0000,0.0000,29.9576,31.8163,28.0991,28.0991,31.8163,1.8570,1.8602,-1.8602,-1.8570
178.20,0.2000,14.6536,29.9580,0.0000,0.0000,29.9579,31.8166,28.0994,28.0994,31.8166,1.8570,1.8602,-1.8602,-1.8570
178.30,0.2000,14.6736,29.9583,0.0000,0.0000,29.9582,31.8169,28.0997,28.0997,31.8169,1.8570,1.8602,-1.8601,-1.8570
178.40,0.2000,14.6936,29.9586,0.0000,0.0000,29.9586,31.8172,28.1000,28.1000,31.8172,1.8570,1.8602,-1.8601,-1.8570
178.50,0.2000,14.7136,29.9589,0.0000,0.0000,29.9589,31.8175,28.1003,28.1003,31.8175,1.8570,1.8601,-1.8601,-1.8570
178.60,0.2000,14.7336,29.9592,0.0000,0.0000,29.9592,31.8178,28.1006,28.1006,31.8178,1.8570,1.8601,-1.8601,-1.8570
178.70,0.2000,14.7536,29.9595,0.0000,0.0000,29.9595,31.8181,28.1009,28.1009,31.8181,1.8570,1.8601,-1.8601,-1.8570
178.80,0.2000,14.7736,29.9598,0.0000,0.0000,29.9598,31.8184,28.1012,28.1012,31.8184,1.8571,1.8601,-1.8601,-1.8570
178.90,0.2000,14.7936,29.9601,0.0000,0.0000,29.9600,31.8187,28.1015,28.1015,31.8187,1.8571,1.8601,-1.8601,-1.8570
179.00,0.2000,14.8136,29.9604,0.0000,0.0000,29.9603,31.8190,28.1018,28.1018,31.8190,1.8571,1.8601,-1.8601,-1.8571
179.10,0.2000,14.8336,29.9607,0.0000,0.0000,29.9606,31.8193,28.1021,28.1021,31.8193,1.8571,1.8601,-1.8601,-1.8571
179.20,0.2000,14.8536,29.9610,0.0000,0.0000,29.9609,31.8196,28.1024,28.1024,31.8196,1.8571,1.8601,-1.8600,-1.8571
179.30,0.2000,14.8736,29.9613,0.0000,0.0000,29.9612,31.8199,28.1027,28.1027,31.8199,1.8571,1.8601,-1.8600,-1.8571
179.40,0.2000,14.8936,29.9615,0.0000,0.0000,29.9615,31.8201,28.1029,28.1030,31.8201,1.8571,1.8600,-1.8600,-1.8571
179.50,0.2000,14.9136,29.9618,0.0000,0.0000,29.9618,31.8204,28.1032,28.1032,31.8204,1.8571,1.8600,-1.8600,-1.8571
179.60,0.2000,14.9336,29.9621,0.0000,0.0000,29.9621,31.8207,28.1035,28.1035,31.8207,1.8571,1.8600,-1.8600,-1.8571
179.70,0.2000,14.9536,29.9624,0.0000,0.0000,29.9623,31.8210,28.1038,28.1038,31.8210,1.8572,1.8600,-1.8600,-1.8571
179.80,0.2000,14.9736,29.9627,0.0000,0.0000,29.9626,31.8213,28.1041,28.1040,31.8213,1.8572,1.8600,-1.8600,-1.8571
179.90,0.2000,14.9936,29.9629,0.0000,0.0000,29.9629,31.8215,28.1043,28.1043,31.8215,1.8572,1.8600,-1.8600,-1.8572
180.00,0.2000,15.0136,29.9632,0.0000,0.0000,29.9632,31.8218,28.1046,28.1046,31.8218,1.8572,1.8600,-1.8600,-1.8572
180.10,0.2000,15.0336,29.9635,0.0000,0.0000,29.9634,31.8221,28.1049,28.1049,31.8221,1.8572,1.8600,-1.8600,-1.8572
180.20,0.2000,15.0536,29.9637,0.0000,0.0000,29.9637,31.8223,28.1052,28.1051,31.8223,1.8572,1.8600,-1.8599,-1.8572
180.30,0.2000,15.0736,29.9640,0.0000,0.0000,29.9640,31.8226,28.1054,28.1054,31.8226,1.8572,1.8599,-1.8599,-1.8572
180.40,0.2000,15.0936,29.9643,0.0000,0.0000,29.9642,31.8229,28.1057,28.1057,31.8229,1.8572,1.8599,-1.8599,-1.8572
180.50,0.2000,15.1136,29.9645,0.0000,0.0000,29.9645,31.8231,28.1059,28.1059,31.8231,1.8572,1.8599,-1.8599,-1.8572
