t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0154,0.2445,3.9098,0.0002,0.0002,3.9097,5.9113,1.9052,1.9120,5.9106,1.9839,1.9862,-1.9858,-1.9835
18.00,0.0154,0.2461,3.9317,0.0002,0.0002,3.9317,5.9332,1.9272,1.9339,5.9326,1.9839,1.9862,-1.9858,-1.9835
18.10,0.0154,0.2476,3.9537,0.0002,0.0002,3.9537,5.9552,1.9491,1.9559,5.9546,1.9839,1.9862,-1.9858,-1.9835
18.20,0.0154,0.2492,3.9758,0.0002,0.0002,3.9757,5.9773,1.9712,1.9780,5.9766,1.9838,1.9861,-1.9858,-1.9835
18.30,0.0154,0.2507,3.9978,0.0002,0.0002,3.9977,5.9993,1.9932,2.0000,5.9986,1.9838,1.9861,-1.9858,-1.9835
18.40,0.0155,0.2523,4.0197,0.0002,0.0002,4.0197,6.0212,2.0152,2.0220,6.0206,1.9838,1.9861,-1.9858,-1.9835
18.50,0.0155,0.2538,4.0418,0.0002,0.0002,4.0417,6.0433,2.0372,2.0440,6.0426,1.9838,1.9861,-1.9858,-1.9835
18.60,0.0155,0.2553,4.0637,0.0002,0.0002,4.0637,6.0652,2.0591,2.0659,6.0645,1.9838,1.9861,-1.9857,-1.9834
18.70,0.0155,0.2569,4.0856,0.0002,0.0002,4.0855,6.0871,2.0810,2.0878,6.0864,1.9838,1.9861,-1.9857,-1.9834
18.80,0.0155,0.2584,4.1077,0.0002,0.0002,4.1077,6.1092,2.1031,2.1099,6.1086,1.9838,1.9861,-1.9857,-1.9834
18.90,0.0156,0.2600,4.1298,0.0003,0.0003,4.1298,6.1314,2.1253,2.1320,6.1307,1.9837,1.9861,-1.9854,-1.9834
19.00,0.0163,0.2616,4.1517,0.0010,0.0010,4.1517,6.1534,2.1473,2.1534,6.1527,1.9837,1.9861,-1.9823,-1.9834
19.10,0.0177,0.2633,4.1724,0.0024,0.0024,4.1723,6.1754,2.1693,2.1702,6.1747,1.9837,1.9860,-1.9770,-1.9834
19.20,0.0199,0.2652,4.1906,0.0033,0.0033,4.1905,6.1973,2.1912,2.1772,6.1966,1.9837,1.9861,-1.9734,-1.9833
19.30,0.0242,0.2674,4.2072,0.0034,0.0034,4.2072,6.2193,2.2132,2.1777,6.2187,1.9838,1.9862,-1.9732,-1.9832
19.40,0.0301,0.2701,4.2237,0.0034,0.0034,4.2236,6.2414,2.2353,2.1775,6.2407,1.9840,1.9863,-1.9734,-1.9830
19.50,0.0369,0.2734,4.2402,0.0035,0.0035,4.2401,6.2634,2.2573,2.1773,6.2627,1.9842,1.9865,-1.9737,-1.9828
19.60,0.0441,0.2775,4.2566,0.0036,0.0036,4.2566,6.2853,2.2793,2.1772,6.2847,1.9844,1.9867,-1.9741,-1.9825
19.70,0.0517,0.2823,4.2731,0.0038,0.0038,4.2731,6.3074,2.3013,2.1772,6.3067,1.9847,1.9870,-1.9744,-1.9822
19.80,0.0594,0.2878,4.2896,0.0039,0.0039,4.2895,6.3293,2.3232,2.1772,6.3286,1.9850,1.9873,-1.9747,-1.9819
19.90,0.0671,0.2942,4.3061,0.0040,0.0040,4.3060,6.3512,2.3451,2.1773,6.3506,1.9853,1.9876,-1.9750,-1.9816
20.00,0.0750,0.3013,4.3226,0.0042,0.0042,4.3226,6.3733,2.3672,2.1774,6.3726,1.9856,1.9879,-1.9753,-1.9813
20.10,0.0829,0.3092,4.3391,0.0044,0.0044,4.3391,6.3952,2.3892,2.1776,6.3946,1.9859,1.9882,-1.9756,-1.9809
20.20,0.0909,0.3179,4.3557,0.0045,0.0045,4.3556,6.4172,2.4112,2.1779,6.4166,1.9861,1.9885,-1.9759,-1.9806
20.30,0.0989,0.3273,4.3723,0.0047,0.0047,4.3722,6.4393,2.4332,2.1781,6.4386,1.9864,1.9887,-1.9761,-1.9803
20.40,0.1068,0.3376,4.3888,0.0049,0.0049,4.3888,6.4612,2.4551,2.1785,6.4606,1.9867,1.9890,-1.9762,-1.9800
20.50,0.1148,0.3487,4.4054,0.0051,0.0051,4.4053,6.4832,2.4771,2.1788,6.4825,1.9870,1.9893,-1.9763,-1.9797
20.60,0.1228,0.3606,4.4220,0.0053,0.0053,4.4219,6.5052,2.4991,2.1791,6.5045,1.9872,1.9896,-1.9763,-1.9794
20.70,0.1309,0.3733,4.4386,0.0055,0.0055,4.4385,6.5272,2.5211,2.1794,6.5265,1.9875,1.9898,-1.9763,-1.9791
20.80,0.1389,0.3868,4.4552,0.0057,0.0057,4.4551,6.5492,2.5431,2.1798,6.5485,1.9877,1.9901,-1.9762,-1.9788
20.90,0.1469,0.4011,4.4714,0.0059,0.0059,4.4714,6.5706,2.5651,2.1801,6.5699,1.9879,1.9903,-1.9760,-1.9785
21.00,0.1545,0.4161,4.4872,0.0061,0.0061,4.4871,6.5909,2.5867,2.1803,6.5906,1.9880,1.9905,-1.9758,-1.9782
21.10,0.1618,0.4319,4.5021,0.0064,0.0064,4.5020,6.6103,2.6075,2.1806,6.6100,1.9881,1.9907,-1.9755,-1.9778
21.20,0.1688,0.4485,4.5162,0.0066,0.0066,4.5162,6.6288,2.6268,2.1807,6.6285,1.9883,1.9908,-1.9753,-1.9775
21.30,0.1754,0.4657,4.5296,0.0068,0.0068,4.5296,6.6464,2.6451,2.1809,6.6461,1.9885,1.9910,-1.9749,-1.9772
21.40,0.1817,0.4835,4.5423,0.0070,0.0070,4.5423,6.6632,2.6624,2.1809,6.6628,1.9887,1.9911,-1.9746,-1.9770
21.50,0.1879,0.5020,4.5548,0.0073,0.0073,4.5547,6.6802,2.6788,2.1809,6.6791,1.9889,1.9913,-1.9743,-1.9768
21.60,0.1936,0.5211,4.5662,0.0075,0.0075,4.5661,6.6953,2.6938,2.1809,6.6947,1.9891,1.9915,-1.9739,-1.9766
21.70,0.1992,0.5407,4.5773,0.0078,0.0078,4.5772,6.7098,2.7080,2.1808,6.7106,1.9893,1.9917,-1.9736,-1.9764
21.80,0.2044,0.5609,4.5876,0.0080,0.0080,4.5875,6.7237,2.7216,2.1806,6.7243,1.9896,1.9919,-1.9733,-1.9762
21.90,0.2093,0.5816,4.5973,0.0082,0.0082,4.5972,6.7366,2.7350,2.1804,6.7372,1.9898,1.9922,-1.9730,-1.9760
22.00,0.2140,0.6028,4.6065,0.0084,0.0084,4.6064,6.7488,2.7477,2.1801,6.7493,1.9900,1.9924,-1.9728,-1.9759
22.10,0.2185,0.6244,4.6151,0.0086,0.0087,4.6151,6.7604,2.7597,2.1798,6.7607,1.9903,1.9927,-1.9727,-1.9757
22.20,0.2227,0.6464,4.6233,0.0088,0.0088,4.6233,6.7714,2.7709,2.1795,6.7716,1.9905,1.9929,-1.9726,-1.9755
22.30,0.2268,0.6689,4.6311,0.0090,0.0090,4.6311,6.7818,2.7816,2.1791,6.7819,1.9907,1.9932,-1.9725,-1.9753
22.40,0.2291,0.6917,4.6395,0.0092,0.0092,4.6394,6.7917,2.7917,2.1829,6.7917,1.9910,1.9934,-1.9725,-1.9751
22.50,0.2277,0.7145,4.6499,0.0099,0.0099,4.6498,6.8011,2.8012,2.1961,6.8011,1.9912,1.9936,-1.9703,-1.9749
22.60,0.2256,0.7372,4.6609,0.0113,0.0113,4.6608,6.8106,2.8109,2.2114,6.8105,1.9914,1.9939,-1.9654,-1.9746
22.70,0.2271,0.7598,4.6697,0.0123,0.0123,4.6696,6.8204,2.8208,2.2173,6.8202,1.9917,1.9941,-1.9623,-1.9744
22.80,0.2308,0.7827,4.6770,0.0125,0.0125,4.6770,6.8302,2.8307,2.2173,6.8300,1.9920,1.9945,-1.9624,-1.9740
22.90,0.2343,0.8060,4.6840,0.0128,0.0128,4.6840,6.8396,2.8401,2.2172,6.8394,1.9924,1.9949,-1.9627,-1.9736
23.00,0.2377,0.8296,4.6907,0.0131,0.0131,4.6906,6.8485,2.8490,2.2170,6.8483,1.9929,1.9954,-1.9630,-1.9731
23.10,0.2409,0.8535,4.6970,0.0134,0.0134,4.6969,6.8569,2.8575,2.2169,6.8567,1.9934,1.9959,-1.9633,-1.9726
23.20,0.2439,0.8778,4.7030,0.0136,0.0136,4.7029,6.8648,2.8653,2.2169,6.8649,1.9939,1.9964,-1.9637,-1.9721
23.30,0.2467,0.9023,4.7087,0.0139,0.0139,4.7086,6.8724,2.8727,2.2169,6.8726,1.9944,1.9969,-1.9640,-1.9715
23.40,0.2493,0.9271,4.7141,0.0142,0.0142,4.7140,6.8798,2.8797,2.2170,6.8799,1.9949,1.9974,-1.9643,-1.9710
23.50,0.2518,0.9522,4.7192,0.0145,0.0145,4.7192,6.8867,2.8864,2.2171,6.8867,1.9953,1.9978,-1.9646,-1.9706
23.60,0.2542,0.9775,4.7242,0.0147,0.0147,4.7241,6.8932,2.8929,2.2173,6.8932,1.9958,1.9982,-1.9649,-1.9701
23.70,0.2564,1.0030,4.7289,0.0150,0.0150,4.7288,6.8993,2.8992,2.2175,6.8993,1.9961,1.9986,-1.9652,-1.9697
23.80,0.2585,1.0287,4.7333,0.0152,0.0152,4.7333,6.9052,2.9052,2.2178,6.9052,1.9965,1.9990,-1.9653,-1.9693
23.90,0.2605,1.0547,4.7376,0.0154,0.0154,4.7376,6.9108,2.9109,2.2181,6.9107,1.9969,1.9994,-1.9655,-1.9690
24.00,0.2623,1.0808,4.7417,0.0157,0.0157,4.7417,6.9161,2.9163,2.2185,6.9160,1.9972,1.9997,-1.9655,-1.9687
24.10,0.2641,1.1071,4.7456,0.0159,0.0159,4.7456,6.9212,2.9214,2.2188,6.9211,1.9975,2.0000,-1.9656,-1.9684
24.20,0.2658,1.1336,4.7493,0.0161,0.0161,4.7493,6.9260,2.9263,2.2192,6.9259,1.9977,2.0002,-1.9655,-1.9681
24.30,0.2674,1.1603,4.7529,0.0163,0.0163,4.7528,6.9306,2.9309,2.2195,6.9305,1.9980,2.0005,-1.9654,-1.9678
24.40,0.2689,1.1871,4.7562,0.0165,0.0165,4.7562,6.9349,2.9353,2.2198,6.9349,1.9982,2.0007,-1.9653,-1.9676
24.50,0.2703,1.2140,4.7594,0.0167,0.0167,4.7594,6.9391,2.9395,2.2201,6.9390,1.9984,2.0009,-1.9651,-1.9674
24.60,0.2717,1.2411,4.7625,0.0169,0.0169,4.7624,6.9431,2.9434,2.2203,6.9430,1.9986,2.0011,-1.9648,-1.9671
24.70,0.2731,1.2684,4.7653,0.0172,0.0172,4.7653,6.9468,2.9472,2.2204,6.9468,1.9988,2.0013,-1.9645,-1.9669
24.80,0.2744,1.2958,4.7681,0.0174,0.0174,4.7680,6.9504,2.9508,2.2206,6.9505,1.9990,2.0015,-1.9642,-1.9667
24.90,0.2757,1.3233,4.7706,0.0176,0.0176,4.7706,6.9538,2.9542,2.2206,6.9540,1.9992,2.0017,-1.9639,-1.9665
25.00,0.2769,1.3509,4.7731,0.0179,0.0179,4.7730,6.9571,2.9573,2.2206,6.9573,1.9994,2.0019,-1.9635,-1.9663
25.10,0.2781,1.3786,4.7754,0.0181,0.0181,4.7753,6.9602,2.9603,2.2206,6.9604,1.9996,2.0021,-1.9632,-1.9661
25.20,0.2792,1.4065,4.7776,0.0183,0.0183,4.7775,6.9632,2.9632,2.2205,6.9633,1.9998,2.0023,-1.9629,-1.9659
25.30,0.2803,1.4345,4.7796,0.0185,0.0185,4.7795,6.9660,2.9660,2.2203,6.9661,2.0000,2.0025,-1.9626,-1.9657
25.40,0.2814,1.4626,4.7815,0.0188,0.0188,4.7815,6.9686,2.9687,2.2201,6.9687,2.0002,2.0027,-1.9623,-1.9655
25.50,0.2824,1.4907,4.7833,0.0190,0.0190,4.7833,6.9711,2.9712,2.2198,6.9711,2.0004,2.0029,-1.9621,-1.9653
25.60,0.2834,1.5190,4.7850,0.0192,0.0192,4.7849,6.9734,2.9736,2.2195,6.9734,2.0006,2.0031,-1.9620,-1.9651
25.70,0.2843,1.5474,4.7866,0.0193,0.0193,4.7865,6.9756,2.9758,2.2192,6.9756,2.0008,2.0033,-1.9618,-1.9649
25.80,0.2852,1.5759,4.7880,0.0195,0.0195,4.7880,6.9777,2.9779,2.2189,6.9777,2.0010,2.0035,-1.9618,-1.9647
25.90,0.2847,1.6044,4.7904,0.0197,0.0197,4.7903,6.9796,2.9799,2.2223,6.9796,2.0012,2.0037,-1.9618,-1.9645
26.00,0.2805,1.6326,4.7951,0.0204,0.0204,4.7950,6.9816,2.9818,2.2354,6.9816,2.0014,2.0040,-1.9597,-1.9643
26.10,0.2757,1.6605,4.8007,0.0218,0.0218,4.8007,6.9839,2.9842,2.2509,6.9839,2.0017,2.0042,-1.9547,-1.9640
26.20,0.2768,1.6881,4.8091,0.0234,0.0234,4.8090,6.9935,2.9938,2.2570,6.9921,2.0028,2.0054,-1.9515,-1.9630
26.30,0.2791,1.7159,4.8138,0.0240,0.0240,4.8137,7.0006,2.9997,2.2570,6.9979,2.0037,2.0061,-1.9516,-1.9623
26.40,0.2803,1.7438,4.8159,0.0243,0.0243,4.8158,7.0033,3.0025,2.2568,7.0010,2.0041,2.0066,-1.9518,-1.9618
26.50,0.2813,1.7719,4.8179,0.0245,0.0245,4.8178,7.0056,3.0051,2.2567,7.0039,2.0045,2.0070,-1.9521,-1.9613
26.60,0.2823,1.8001,4.8197,0.0248,0.0248,4.8197,7.0080,3.0076,2.2566,7.0067,2.0050,2.0075,-1.9524,-1.9608
26.70,0.2831,1.8284,4.8215,0.0251,0.0251,4.8214,7.0102,3.0099,2.2566,7.0093,2.0054,2.0079,-1.9528,-1.9603
26.80,0.2840,1.8567,4.8232,0.0253,0.0253,4.8231,7.0124,3.0120,2.2566,7.0116,2.0059,2.0084,-1.9531,-1.9599
26.90,0.2847,1.8852,4.8248,0.0255,0.0255,4.8247,7.0145,3.0141,2.2567,7.0139,2.0063,2.0088,-1.9535,-1.9594
27.00,0.2854,1.9137,4.8263,0.0258,0.0258,4.8263,7.0164,3.0162,2.2568,7.0160,2.0067,2.0092,-1.9538,-1.9590
27.10,0.2861,1.9422,4.8278,0.0260,0.0260,4.8278,7.0183,3.0182,2.2570,7.0179,2.0071,2.0096,-1.9541,-1.9586
27.20,0.2867,1.9709,4.8293,0.0262,0.0262,4.8292,7.0201,3.0200,2.2572,7.0198,2.0074,2.0100,-1.9543,-1.9583
27.30,0.2872,1.9996,4.8307,0.0264,0.0264,4.8306,7.0218,3.0218,2.2575,7.0216,2.0078,2.0103,-1.9545,-1.9579
27.40,0.2877,2.0283,4.8320,0.0266,0.0266,4.8320,7.0234,3.0235,2.2578,7.0233,2.0081,2.0106,-1.9547,-1.9576
27.50,0.2882,2.0571,4.8333,0.0268,0.0268,4.8332,7.0250,3.0252,2.2581,7.0249,2.0083,2.0109,-1.9547,-1.9573
27.60,0.2887,2.0860,4.8346,0.0270,0.0270,4.8345,7.0266,3.0267,2.2585,7.0264,2.0086,2.0111,-1.9548,-1.9571
27.70,0.2891,2.1148,4.8358,0.0272,0.0272,4.8357,7.0280,3.0282,2.2588,7.0279,2.0088,2.0114,-1.9547,-1.9568
27.80,0.2895,2.1438,4.8369,0.0273,0.0273,4.8369,7.0294,3.0297,2.2592,7.0294,2.0090,2.0116,-1.9546,-1.9566
27.90,0.2899,2.1727,4.8380,0.0275,0.0275,4.8380,7.0308,3.0310,2.2595,7.0307,2.0092,2.0118,-1.9545,-1.9564
28.00,0.2903,2.2018,4.8391,0.0277,0.0277,4.8390,7.0321,3.0323,2.2597,7.0321,2.0094,2.0120,-1.9543,-1.9562
28.10,0.2907,2.2308,4.8401,0.0279,0.0279,4.8400,7.0334,3.0336,2.2600,7.0333,2.0096,2.0121,-1.9540,-1.9560
28.20,0.2911,2.2599,4.8410,0.0281,0.0281,4.8410,7.0346,3.0348,2.2602,7.0346,2.0098,2.0123,-1.9537,-1.9558
28.30,0.2914,2.2890,4.8419,0.0283,0.0283,4.8419,7.0357,3.0359,2.2603,7.0358,2.0099,2.0125,-1.9534,-1.9557
28.40,0.2918,2.3182,4.8428,0.0285,0.0285,4.8427,7.0368,3.0370,2.2603,7.0369,2.0101,2.0126,-1.9531,-1.9555
28.50,0.2922,2.3474,4.8435,0.0287,0.0287,4.8435,7.0379,3.0380,2.2603,7.0379,2.0103,2.0128,-1.9527,-1.9553
28.60,0.2926,2.3766,4.8443,0.0290,0.0290,4.8442,7.0389,3.0390,2.2603,7.0389,2.0104,2.0130,-1.9524,-1.9552
28.70,0.2930,2.4059,4.8449,0.0292,0.0292,4.8449,7.0398,3.0400,2.2602,7.0399,2.0106,2.0131,-1.9521,-1.9550
28.80,0.2934,2.4352,4.8456,0.0294,0.0294,4.8455,7.0407,3.0409,2.2600,7.0407,2.0108,2.0133,-1.9518,-1.9548
28.90,0.2938,2.4646,4.8461,0.0296,0.0296,4.8461,7.0415,3.0417,2.2598,7.0415,2.0109,2.0135,-1.9515,-1.9546
29.00,0.2942,2.4940,4.8466,0.0298,0.0298,4.8466,7.0423,3.0425,2.2595,7.0423,2.0111,2.0137,-1.9513,-1.9545
29.10,0.2945,2.5234,4.8471,0.0299,0.0299,4.8471,7.0430,3.0432,2.2593,7.0430,2.0113,2.0138,-1.9511,-1.9543
29.20,0.2949,2.5529,4.8475,0.0301,0.0301,4.8475,7.0437,3.0439,2.2589,7.0437,2.0115,2.0140,-1.9510,-1.9541
29.30,0.2953,2.5824,4.8479,0.0302,0.0302,4.8479,7.0443,3.0445,2.2586,7.0443,2.0117,2.0142,-1.9510,-1.9539
29.40,0.2943,2.6119,4.8491,0.0304,0.0304,4.8491,7.0448,3.0451,2.2618,7.0449,2.0118,2.0144,-1.9510,-1.9538
29.50,0.2901,2.6411,4.8534,0.0312,0.0312,4.8534,7.0463,3.0465,2.2746,7.0464,2.0123,2.0149,-1.9491,-1.9533
29.60,0.2846,2.6698,4.8582,0.0327,0.0327,4.8581,7.0474,3.0476,2.2903,7.0474,2.0127,2.0152,-1.9442,-1.9529
29.70,0.2829,2.6982,4.8611,0.0339,0.0339,4.8610,7.0491,3.0494,2.2967,7.0491,2.0132,2.0158,-1.9410,-1.9524
29.80,0.2837,2.7265,4.8627,0.0344,0.0344,4.8627,7.0513,3.0516,2.2968,7.0513,2.0138,2.0164,-1.9410,-1.9518
29.90,0.2846,2.7550,4.8643,0.0348,0.0348,4.8643,7.0534,3.0537,2.2966,7.0535,2.0144,2.0170,-1.9412,-1.9511
30.00,0.2854,2.7835,4.8658,0.0351,0.0351,4.8658,7.0555,3.0557,2.2965,7.0556,2.0150,2.0176,-1.9415,-1.9505
30.10,0.2862,2.8120,4.8673,0.0355,0.0355,4.8672,7.0575,3.0576,2.2964,7.0576,2.0156,2.0181,-1.9418,-1.9500
30.20,0.2868,2.8407,4.8686,0.0358,0.0358,4.8686,7.0594,3.0594,2.2963,7.0594,2.0161,2.0186,-1.9422,-1.9494
30.30,0.2875,2.8694,4.8700,0.0361,0.0361,4.8699,7.0611,3.0612,2.2964,7.0612,2.0166,2.0191,-1.9425,-1.9490
30.40,0.2881,2.8982,4.8712,0.0363,0.0363,4.8712,7.0627,3.0629,2.2964,7.0628,2.0170,2.0196,-1.9429,-1.9485
30.50,0.2886,2.9270,4.8724,0.0365,0.0365,4.8724,7.0643,3.0645,2.2966,7.0644,2.0174,2.0200,-1.9432,-1.9481
30.60,0.2891,2.9559,4.8736,0.0368,0.0368,4.8736,7.0658,3.0660,2.2968,7.0659,2.0178,2.0204,-1.9435,-1.9477
30.70,0.2895,2.9848,4.8747,0.0370,0.0370,4.8747,7.0672,3.0674,2.2970,7.0673,2.0182,2.0207,-1.9437,-1.9474
30.80,0.2899,3.0138,4.8758,0.0371,0.0371,4.8758,7.0686,3.0688,2.2973,7.0687,2.0185,2.0211,-1.9439,-1.9471
30.90,0.2903,3.0428,4.8769,0.0373,0.0373,4.8769,7.0699,3.0702,2.2975,7.0700,2.0188,2.0214,-1.9441,-1.9468
31.00,0.2907,3.0719,4.8779,0.0375,0.0375,4.8779,7.0712,3.0714,2.2979,7.0712,2.0190,2.0216,-1.9441,-1.9465
31.10,0.2910,3.1009,4.8789,0.0377,0.0377,4.8789,7.0724,3.0727,2.2982,7.0725,2.0193,2.0219,-1.9442,-1.9463
31.20,0.2913,3.1300,4.8799,0.0378,0.0378,4.8799,7.0736,3.0738,2.2986,7.0736,2.0195,2.0221,-1.9441,-1.9461
31.30,0.2916,3.1592,4.8808,0.0380,0.0380,4.8808,7.0747,3.0750,2.2989,7.0748,2.0197,2.0223,-1.9440,-1.9459
31.40,0.2919,3.1884,4.8817,0.0382,0.0382,4.8817,7.0758,3.0761,2.2992,7.0758,2.0199,2.0224,-1.9439,-1.9457
31.50,0.2922,3.2176,4.8826,0.0384,0.0384,4.8825,7.0769,3.0771,2.2995,7.0769,2.0200,2.0226,-1.9437,-1.9455
31.60,0.2925,3.2468,4.8834,0.0385,0.0385,4.8833,7.0779,3.0781,2.2997,7.0779,2.0202,2.0228,-1.9434,-1.9453
31.70,0.2927,3.2761,4.8842,0.0387,0.0387,4.8841,7.0788,3.0790,2.2999,7.0789,2.0203,2.0229,-1.9432,-1.9452
31.80,0.2930,3.3053,4.8849,0.0389,0.0389,4.8848,7.0798,3.0799,2.3000,7.0798,2.0205,2.0231,-1.9429,-1.9450
31.90,0.2934,3.3347,4.8856,0.0391,0.0391,4.8855,7.0807,3.0808,2.3001,7.0807,2.0206,2.0232,-1.9425,-1.9449
32.00,0.2937,3.3640,4.8862,0.0393,0.0393,4.8861,7.0815,3.0816,2.3001,7.0815,2.0208,2.0233,-1.9422,-1.9447
32.10,0.2940,3.3934,4.8868,0.0395,0.0395,4.8867,7.0823,3.0824,2.3000,7.0823,2.0209,2.0235,-1.9418,-1.9446
32.20,0.2943,3.4228,4.8873,0.0397,0.0397,4.8872,7.0830,3.0832,2.2999,7.0831,2.0211,2.0236,-1.9415,-1.9444
32.30,0.2946,3.4523,4.8878,0.0399,0.0399,4.8877,7.0837,3.0839,2.2998,7.0837,2.0212,2.0238,-1.9412,-1.9443
32.40,0.2949,3.4817,4.8882,0.0401,0.0401,4.8882,7.0843,3.0846,2.2996,7.0844,2.0214,2.0240,-1.9409,-1.9441
32.50,0.2953,3.5112,4.8886,0.0402,0.0402,4.8886,7.0850,3.0852,2.2993,7.0850,2.0215,2.0241,-1.9407,-1.9440
32.60,0.2956,3.5408,4.8890,0.0404,0.0404,4.8889,7.0855,3.0857,2.2990,7.0856,2.0217,2.0243,-1.9406,-1.9438
32.70,0.2959,3.5704,4.8893,0.0406,0.0406,4.8892,7.0860,3.0863,2.2987,7.0861,2.0219,2.0244,-1.9404,-1.9437
32.80,0.2962,3.6000,4.8896,0.0407,0.0407,4.8895,7.0865,3.0867,2.2984,7.0866,2.0220,2.0246,-1.9404,-1.9435
32.90,0.2953,3.6295,4.8906,0.0408,0.0408,4.8906,7.0870,3.0872,2.3013,7.0870,2.0222,2.0248,-1.9404,-1.9433
33.00,0.2910,3.6589,4.8946,0.0415,0.0415,4.8946,7.0881,3.0883,2.3139,7.0881,2.0226,2.0252,-1.9388,-1.9429
33.10,0.2855,3.6877,4.8994,0.0430,0.0430,4.8993,7.0891,3.0894,2.3299,7.0891,2.0230,2.0256,-1.9341,-1.9425
33.20,0.2836,3.7161,4.9023,0.0442,0.0442,4.9023,7.0908,3.0911,2.3366,7.0908,2.0236,2.0262,-1.9309,-1.9420
33.30,0.2844,3.7445,4.9039,0.0447,0.0447,4.9039,7.0928,3.0932,2.3367,7.0930,2.0242,2.0268,-1.9309,-1.9412
33.40,0.2852,3.7730,4.9055,0.0452,0.0452,4.9054,7.0950,3.0952,2.3365,7.0951,2.0249,2.0275,-1.9311,-1.9406
33.50,0.2860,3.8016,4.9069,0.0455,0.0455,4.9068,7.0970,3.0971,2.3364,7.0971,2.0255,2.0280,-1.9314,-1.9400
33.60,0.2867,3.8302,4.9083,0.0458,0.0458,4.9082,7.0989,3.0990,2.3363,7.0990,2.0260,2.0286,-1.9317,-1.9395
33.70,0.2874,3.8589,4.9096,0.0461,0.0461,4.9095,7.1006,3.1007,2.3362,7.1007,2.0265,2.0291,-1.9321,-1.9390
33.80,0.2880,3.8877,4.9108,0.0464,0.0464,4.9108,7.1023,3.1024,2.3363,7.1024,2.0270,2.0295,-1.9324,-1.9385
33.90,0.2885,3.9165,4.9121,0.0466,0.0466,4.9120,7.1039,3.1041,2.3363,7.1040,2.0274,2.0300,-1.9327,-1.9381
34.00,0.2890,3.9454,4.9132,0.0468,0.0468,4.9132,7.1054,3.1056,2.3365,7.1055,2.0278,2.0304,-1.9331,-1.9377
34.10,0.2895,3.9743,4.9143,0.0470,0.0470,4.9143,7.1068,3.1070,2.3366,7.1069,2.0281,2.0307,-1.9334,-1.9373
34.20,0.2899,4.0033,4.9154,0.0472,0.0472,4.9154,7.1082,3.1084,2.3368,7.1083,2.0285,2.0310,-1.9336,-1.9370
34.30,0.2903,4.0323,4.9165,0.0474,0.0474,4.9164,7.1095,3.1098,2.3371,7.1096,2.0288,2.0313,-1.9338,-1.9367
34.40,0.2907,4.0613,4.9175,0.0475,0.0475,4.9175,7.1108,3.1110,2.3374,7.1108,2.0290,2.0316,-1.9340,-1.9365
34.50,0.2910,4.0904,4.9185,0.0477,0.0477,4.9185,7.1120,3.1123,2.3377,7.1120,2.0292,2.0318,-1.9341,-1.9362
34.60,0.2913,4.1195,4.9195,0.0479,0.0479,4.9194,7.1132,3.1134,2.3381,7.1132,2.0295,2.0321,-1.9341,-1.9360
34.70,0.2916,4.1487,4.9204,0.0480,0.0480,4.9204,7.1143,3.1146,2.3384,7.1143,2.0296,2.0322,-1.9340,-1.9358
34.80,0.2919,4.1779,4.9213,0.0482,0.0482,4.9213,7.1154,3.1157,2.3387,7.1154,2.0298,2.0324,-1.9340,-1.9357
34.90,0.2922,4.2071,4.9222,0.0483,0.0483,4.9221,7.1164,3.1167,2.3391,7.1165,2.0300,2.0326,-1.9338,-1.9355
35.00,0.2924,4.2363,4.9230,0.0485,0.0485,4.9229,7.1174,3.1177,2.3393,7.1176,2.0301,2.0327,-1.9336,-1.9354
35.10,0.2927,4.2655,4.9238,0.0486,0.0486,4.9237,7.1184,3.1186,2.3396,7.1185,2.0303,2.0329,-1.9334,-1.9352
35.20,0.2930,4.2948,4.9245,0.0488,0.0488,4.9245,7.1194,3.1195,2.3398,7.1195,2.0304,2.0330,-1.9331,-1.9351
35.30,0.2933,4.3241,4.9252,0.0490,0.0490,4.9252,7.1203,3.1204,2.3399,7.1203,2.0305,2.0331,-1.9328,-1.9349
35.40,0.2936,4.3535,4.9259,0.0491,0.0491,4.9258,7.1211,3.1213,2.3400,7.1212,2.0307,2.0332,-1.9325,-1.9348
35.50,0.2939,4.3829,4.9265,0.0493,0.0493,4.9264,7.1219,3.1221,2.3400,7.1220,2.0308,2.0334,-1.9321,-1.9347
35.60,0.2942,4.4123,4.9270,0.0495,0.0495,4.9270,7.1226,3.1228,2.3400,7.1227,2.0309,2.0335,-1.9318,-1.9346
35.70,0.2945,4.4417,4.9276,0.0497,0.0497,4.9275,7.1234,3.1236,2.3399,7.1234,2.0310,2.0336,-1.9315,-1.9344
35.80,0.2948,4.4712,4.9280,0.0499,0.0499,4.9280,7.1240,3.1242,2.3397,7.1241,2.0312,2.0338,-1.9312,-1.9343
35.90,0.2951,4.5006,4.9284,0.0500,0.0500,4.9284,7.1247,3.1249,2.3395,7.1247,2.0313,2.0339,-1.9309,-1.9342
36.00,0.2954,4.5302,4.9288,0.0502,0.0502,4.9288,7.1252,3.1255,2.3393,7.1253,2.0315,2.0341,-1.9307,-1.9340
36.10,0.2957,4.5597,4.9292,0.0504,0.0504,4.9291,7.1258,3.1260,2.3390,7.1258,2.0316,2.0342,-1.9305,-1.9339
