t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
68.30,0.0413,10.2659,12.6449,0.6950,0.6950,12.6449,14.6531,10.6532,2.1184,12.6284,2.6606,2.6695,-1.9051,-3.2453
68.40,0.0414,10.2700,12.6669,0.6940,0.6940,12.6668,14.6751,10.6751,2.1184,12.6504,2.6596,2.6686,-1.9051,-3.2461
68.50,0.0414,10.2741,12.6889,0.6931,0.6931,12.6888,14.6971,10.6971,2.1184,12.6724,2.6587,2.6676,-1.9051,-3.2470
68.60,0.0415,10.2783,12.7108,0.6922,0.6922,12.7108,14.7190,10.7191,2.1184,12.6943,2.6577,2.6667,-1.9051,-3.2478
68.70,0.0415,10.2824,12.7328,0.6913,0.6913,12.7328,14.7410,10.7411,2.1184,12.7163,2.6567,2.6658,-1.9051,-3.2487
68.80,0.0416,10.2866,12.7548,0.6903,0.6903,12.7547,14.7630,10.7630,2.1184,12.7383,2.6558,2.6648,-1.9051,-3.2496
68.90,0.0416,10.2907,12.7768,0.6894,0.6894,12.7767,14.7850,10.7850,2.1184,12.7603,2.6548,2.6639,-1.9051,-3.2504
69.00,0.0417,10.2949,12.7987,0.6885,0.6885,12.7987,14.8069,10.8070,2.1184,12.7823,2.6538,2.6629,-1.9051,-3.2513
69.10,0.0417,10.2991,12.8208,0.6876,0.6876,12.8207,14.8290,10.8290,2.1184,12.8043,2.6529,2.6620,-1.9051,-3.2521
69.20,0.0417,10.3032,12.8427,0.6866,0.6867,12.8426,14.8509,10.8510,2.1184,12.8262,2.6519,2.6610,-1.9051,-3.2530
69.30,0.0418,10.3074,12.8647,0.6857,0.6857,12.8646,14.8729,10.8729,2.1184,12.8482,2.6509,2.6601,-1.9051,-3.2538
69.40,0.0418,10.3116,12.8866,0.6848,0.6848,12.8866,14.8948,10.8949,2.1184,12.8702,2.6500,2.6591,-1.9051,-3.2547
69.50,0.0419,10.3158,12.9085,0.6839,0.6839,12.9084,14.9166,10.9167,2.1184,12.8920,2.6490,2.6582,-1.9051,-3.2555
69.60,0.0419,10.3200,12.9304,0.6830,0.6830,12.9304,14.9386,10.9387,2.1184,12.9140,2.6480,2.6572,-1.9051,-3.2563
69.70,0.0420,10.3242,12.9524,0.6820,0.6820,12.9523,14.9606,10.9606,2.1184,12.9359,2.6471,2.6563,-1.9051,-3.2572
69.80,0.0420,10.3284,12.9743,0.6811,0.6811,12.9743,14.9825,10.9826,2.1184,12.9579,2.6461,2.6553,-1.9051,-3.2580
69.90,0.0421,10.3326,12.9963,0.6802,0.6802,12.9962,15.0045,11.0045,2.1184,12.9799,2.6451,2.6544,-1.9051,-3.2589
70.00,0.0421,10.3368,13.0183,0.6793,0.6793,13.0182,15.0264,11.0265,2.1184,13.0018,2.6442,2.6534,-1.9051,-3.2597
70.10,0.0422,10.3410,13.0402,0.6784,0.6784,13.0402,15.0484,11.0485,2.1184,13.0238,2.6432,2.6525,-1.9051,-3.2606
70.20,0.0422,10.3452,13.0623,0.6774,0.6774,13.0622,15.0704,11.0705,2.1184,13.0458,2.6422,2.6515,-1.9051,-3.2614
70.30,0.0423,10.3494,13.0842,0.6765,0.6765,13.0842,15.0924,11.0925,2.1184,13.0678,2.6412,2.6506,-1.9051,-3.2623
70.40,0.0423,10.3537,13.1062,0.6756,0.6756,13.1061,15.1144,11.1144,2.1184,13.0898,2.6403,2.6496,-1.9051,-3.2631
70.50,0.0424,10.3579,13.1282,0.6747,0.6747,13.1281,15.1363,11.1364,2.1184,13.1118,2.6393,2.6487,-1.9051,-3.2640
70.60,0.0424,10.3621,13.1502,0.6737,0.6737,13.1501,15.1583,11.1584,2.1184,13.1338,2.6383,2.6477,-1.9051,-3.2648
70.70,0.0425,10.3664,13.1720,0.6728,0.6728,13.1719,15.1801,11.1802,2.1184,13.1556,2.6374,2.6468,-1.9051,-3.2657
70.80,0.0425,10.3706,13.1940,0.6719,0.6719,13.1939,15.2021,11.2022,2.1184,13.1776,2.6364,2.6458,-1.9051,-3.2665
70.90,0.0425,10.3749,13.2160,0.6710,0.6710,13.2159,15.2241,11.2242,2.1184,13.1996,2.6354,2.6449,-1.9051,-3.2674
71.00,0.0426,10.3791,13.2379,0.6700,0.6700,13.2379,15.2461,11.2462,2.1184,13.2215,2.6344,2.6439,-1.9051,-3.2682
71.10,0.0426,10.3834,13.2599,0.6691,0.6691,13.2599,15.2681,11.2682,2.1184,13.2435,2.6335,2.6430,-1.9051,-3.2691
71.20,0.0427,10.3877,13.2819,0.6682,0.6682,13.2818,15.2900,11.2901,2.1184,13.2655,2.6325,2.6420,-1.9051,-3.2699
71.30,0.0427,10.3919,13.3038,0.6673,0.6673,13.3038,15.3120,11.3121,2.1184,13.2874,2.6315,2.6410,-1.9051,-3.2708
71.40,0.0428,10.3962,13.3257,0.6663,0.6663,13.3256,15.3338,11.3339,2.1184,13.3093,2.6305,2.6401,-1.9051,-3.2716
71.50,0.0428,10.4005,13.3476,0.6654,0.6654,13.3475,15.3558,11.3558,2.1184,13.3312,2.6296,2.6391,-1.9051,-3.2725
71.60,0.0429,10.4048,13.3696,0.6645,0.6645,13.3695,15.3777,11.3778,2.1184,13.3532,2.6286,2.6382,-1.9051,-3.2733
71.70,0.0429,10.4091,13.3916,0.6636,0.6636,13.3915,15.3997,11.3998,2.1184,13.3752,2.6276,2.6372,-1.9051,-3.2742
71.80,0.0430,10.4134,13.4135,0.6626,0.6626,13.4135,15.4217,11.4218,2.1184,13.3972,2.6267,2.6363,-1.9051,-3.2750
71.90,0.0430,10.4177,13.4356,0.6617,0.6617,13.4355,15.4437,11.4438,2.1184,13.4192,2.6257,2.6353,-1.9051,-3.2759
72.00,0.0431,10.4220,13.4575,0.6608,0.6608,13.4575,15.4657,11.4658,2.1184,13.4412,2.6247,2.6344,-1.9051,-3.2767
72.10,0.0431,10.4263,13.4795,0.6599,0.6599,13.4795,15.4877,11.4878,2.1184,13.4632,2.6237,2.6334,-1.9051,-3.2776
72.20,0.0432,10.4306,13.5015,0.6589,0.6589,13.5015,15.5096,11.5097,2.1184,13.4851,2.6227,2.6325,-1.9051,-3.2784
72.30,0.0432,10.4349,13.5234,0.6580,0.6580,13.5234,15.5316,11.5316,2.1184,13.5071,2.6218,2.6315,-1.9051,-3.2793
72.40,0.0433,10.4393,13.5454,0.6571,0.6571,13.5454,15.5536,11.5536,2.1184,13.5291,2.6208,2.6306,-1.9051,-3.2801
72.50,0.0433,10.4436,13.5674,0.6561,0.6561,13.5674,15.5756,11.5757,2.1184,13.5511,2.6198,2.6296,-1.9051,-3.2810
72.60,0.0434,10.4479,13.5894,0.6552,0.6552,13.5894,15.5976,11.5977,2.1184,13.5731,2.6188,2.6286,-1.9051,-3.2818
72.70,0.0434,10.4523,13.6114,0.6543,0.6543,13.6114,15.6195,11.6196,2.1184,13.5951,2.6179,2.6277,-1.9051,-3.2827
72.80,0.0435,10.4566,13.6335,0.6534,0.6534,13.6334,15.6416,11.6417,2.1184,13.6172,2.6169,2.6267,-1.9051,-3.2835
72.90,0.0435,10.4610,13.6555,0.6524,0.6524,13.6555,15.6636,11.6637,2.1184,13.6392,2.6159,2.6258,-1.9051,-3.2844
73.00,0.0436,10.4653,13.6775,0.6515,0.6515,13.6774,15.6856,11.6857,2.1184,13.6612,2.6149,2.6248,-1.9051,-3.2852
73.10,0.0436,10.4697,13.6995,0.6506,0.6506,13.6994,15.7076,11.7077,2.1184,13.6831,2.6139,2.6239,-1.9051,-3.2861
73.20,0.0437,10.4740,13.7215,0.6496,0.6496,13.7214,15.7296,11.7297,2.1184,13.7052,2.6130,2.6229,-1.9051,-3.2869
73.30,0.0437,10.4784,13.7434,0.6487,0.6487,13.7434,15.7516,11.7517,2.1184,13.7271,2.6120,2.6219,-1.9051,-3.2878
73.40,0.0438,10.4828,13.7654,0.6478,0.6478,13.7654,15.7735,11.7736,2.1184,13.7491,2.6110,2.6210,-1.9051,-3.2886
73.50,0.0438,10.4872,13.7874,0.6469,0.6469,13.7873,15.7955,11.7956,2.1184,13.7711,2.6100,2.6200,-1.9051,-3.2895
73.60,0.0439,10.4916,13.8094,0.6459,0.6459,13.8093,15.8175,11.8176,2.1184,13.7931,2.6090,2.6191,-1.9051,-3.2903
73.70,0.0439,10.4960,13.8314,0.6450,0.6450,13.8313,15.8395,11.8396,2.1184,13.8150,2.6081,2.6181,-1.9051,-3.2912
73.80,0.0440,10.5004,13.8534,0.6441,0.6441,13.8533,15.8615,11.8616,2.1184,13.8371,2.6071,2.6172,-1.9051,-3.2920
73.90,0.0440,10.5048,13.8751,0.6432,0.6432,13.8751,15.8832,11.8833,2.1184,13.8588,2.6061,2.6162,-1.9051,-3.2928
74.00,0.0441,10.5092,13.8972,0.6422,0.6422,13.8972,15.9053,11.9054,2.1184,13.8809,2.6051,2.6152,-1.9051,-3.2937
74.10,0.0442,10.5136,13.9193,0.6413,0.6413,13.9192,15.9274,11.9275,2.1184,13.9030,2.6041,2.6143,-1.9051,-3.2945
74.20,0.0442,10.5180,13.9413,0.6404,0.6404,13.9412,15.9494,11.9495,2.1184,13.9250,2.6031,2.6133,-1.9051,-3.2954
74.30,0.0443,10.5224,13.9632,0.6394,0.6394,13.9632,15.9713,11.9714,2.1184,13.9469,2.6022,2.6124,-1.9051,-3.2962
74.40,0.0443,10.5268,13.9852,0.6385,0.6385,13.9852,15.9933,11.9934,2.1184,13.9689,2.6012,2.6114,-1.9051,-3.2971
74.50,0.0444,10.5313,14.0072,0.6376,0.6376,14.0071,16.0153,12.0154,2.1184,13.9909,2.6002,2.6104,-1.9051,-3.2979
74.60,0.0444,10.5357,14.0292,0.6366,0.6366,14.0291,16.0373,12.0374,2.1184,14.0129,2.5992,2.6095,-1.9051,-3.2988
74.70,0.0445,10.5402,14.0511,0.6357,0.6357,14.0511,16.0592,12.0593,2.1184,14.0349,2.5982,2.6085,-1.9051,-3.2996
74.80,0.0445,10.5446,14.0731,0.6348,0.6348,14.0731,16.0812,12.0813,2.1184,14.0568,2.5973,2.6076,-1.9051,-3.3005
74.90,0.0446,10.5491,14.0950,0.6339,0.6339,14.0950,16.1031,12.1032,2.1184,14.0788,2.5963,2.6066,-1.9051,-3.3013
75.00,0.0446,10.5535,14.1170,0.6329,0.6329,14.1170,16.1251,12.1252,2.1184,14.1008,2.5953,2.6056,-1.9051,-3.3022
75.10,0.0447,10.5580,14.1390,0.6320,0.6320,14.1390,16.1471,12.1472,2.1184,14.1228,2.5943,2.6047,-1.9051,-3.3030
75.20,0.0447,10.5625,14.1610,0.6311,0.6311,14.1609,16.1691,12.1692,2.1184,14.1447,2.5933,2.6037,-1.9051,-3.3039
75.30,0.0448,10.5669,14.1830,0.6301,0.6301,14.1829,16.1910,12.1911,2.1184,14.1667,2.5923,2.6028,-1.9051,-3.3047
75.40,0.0448,10.5714,14.2050,0.6292,0.6292,14.2049,16.2130,12.2131,2.1184,14.1887,2.5913,2.6018,-1.9051,-3.3056
75.50,0.0449,10.5759,14.2269,0.6283,0.6283,14.2269,16.2350,12.2351,2.1184,14.2107,2.5904,2.6008,-1.9051,-3.3064
75.60,0.0450,10.5804,14.2489,0.6273,0.6273,14.2489,16.2570,12.2571,2.1184,14.2327,2.5894,2.5999,-1.9051,-3.3073
75.70,0.0450,10.5849,14.2709,0.6264,0.6264,14.2708,16.2790,12.2791,2.1184,14.2546,2.5884,2.5989,-1.9051,-3.3081
75.80,0.0451,10.5894,14.2928,0.6255,0.6255,14.2928,16.3009,12.3010,2.1184,14.2766,2.5874,2.5979,-1.9051,-3.3089
75.90,0.0451,10.5939,14.3148,0.6245,0.6245,14.3148,16.3229,12.3230,2.1184,14.2986,2.5864,2.5970,-1.9051,-3.3098
76.00,0.0452,10.5984,14.3368,0.6236,0.6236,14.3368,16.3449,12.3450,2.1184,14.3206,2.5854,2.5960,-1.9051,-3.3106
76.10,0.0452,10.6030,14.3587,0.6227,0.6227,14.3587,16.3668,12.3669,2.1184,14.3425,2.5844,2.5951,-1.9051,-3.3115
76.20,0.0453,10.6075,14.3808,0.6217,0.6217,14.3807,16.3888,12.3889,2.1184,14.3645,2.5834,2.5941,-1.9051,-3.3123
76.30,0.0453,10.6120,14.4027,0.6208,0.6208,14.4027,16.4108,12.4109,2.1184,14.3865,2.5825,2.5931,-1.9051,-3.3132
76.40,0.0454,10.6165,14.4247,0.6199,0.6199,14.4247,16.4328,12.4329,2.1184,14.4085,2.5815,2.5922,-1.9051,-3.3140
76.50,0.0455,10.6211,14.4467,0.6189,0.6189,14.4466,16.4547,12.4549,2.1184,14.4305,2.5805,2.5912,-1.9051,-3.3149
76.60,0.0455,10.6256,14.4687,0.6180,0.6180,14.4686,16.4767,12.4769,2.1184,14.4525,2.5795,2.5902,-1.9051,-3.3157
76.70,0.0456,10.6302,14.4907,0.6171,0.6171,14.4906,16.4987,12.4988,2.1184,14.4745,2.5785,2.5893,-1.9051,-3.3166
76.80,0.0456,10.6347,14.5126,0.6161,0.6161,14.5126,16.5207,12.5208,2.1184,14.4964,2.5775,2.5883,-1.9051,-3.3174
76.90,0.0457,10.6393,14.5346,0.6152,0.6152,14.5346,16.5427,12.5428,2.1184,14.5184,2.5765,2.5873,-1.9051,-3.3183
77.00,0.0457,10.6439,14.5566,0.6143,0.6143,14.5566,16.5646,12.5648,2.1184,14.5404,2.5755,2.5864,-1.9051,-3.3191
77.10,0.0458,10.6485,14.5786,0.6133,0.6133,14.5785,16.5866,12.5867,2.1184,14.5624,2.5745,2.5854,-1.9051,-3.3199
77.20,0.0458,10.6530,14.6005,0.6124,0.6124,14.6005,16.6085,12.6087,2.1184,14.5843,2.5735,2.5844,-1.9051,-3.3208
77.30,0.0459,10.6576,14.6225,0.6115,0.6115,14.6224,16.6305,12.6306,2.1184,14.6063,2.5726,2.5835,-1.9051,-3.3216
77.40,0.0460,10.6622,14.6445,0.6105,0.6105,14.6444,16.6525,12.6526,2.1184,14.6283,2.5716,2.5825,-1.9051,-3.3225
77.50,0.0460,10.6668,14.6665,0.6096,0.6096,14.6664,16.6745,12.6746,2.1184,14.6503,2.5706,2.5816,-1.9051,-3.3233
77.60,0.0461,10.6714,14.6884,0.6087,0.6087,14.6884,16.6964,12.6966,2.1184,14.6722,2.5696,2.5806,-1.9051,-3.3242
77.70,0.0461,10.6760,14.7104,0.6077,0.6077,14.7103,16.7184,12.7186,2.1184,14.6942,2.5686,2.5796,-1.9051,-3.3250
77.80,0.0462,10.6807,14.7324,0.6068,0.6068,14.7323,16.7404,12.7405,2.1184,14.7162,2.5676,2.5787,-1.9051,-3.3259
77.90,0.0462,10.6853,14.7543,0.6059,0.6059,14.7543,16.7624,12.7625,2.1184,14.7382,2.5666,2.5777,-1.9051,-3.3267
78.00,0.0463,10.6899,14.7763,0.6049,0.6049,14.7763,16.7844,12.7845,2.1184,14.7602,2.5656,2.5767,-1.9051,-3.3276
78.10,0.0464,10.6945,14.7983,0.6040,0.6040,14.7983,16.8063,12.8065,2.1184,14.7822,2.5646,2.5757,-1.9051,-3.3284
78.20,0.0464,10.6992,14.8203,0.6030,0.6030,14.8202,16.8283,12.8284,2.1184,14.8041,2.5636,2.5748,-1.9051,-3.3292
78.30,0.0465,10.7038,14.8422,0.6021,0.6021,14.8422,16.8502,12.8504,2.1184,14.8261,2.5626,2.5738,-1.9051,-3.3301
78.40,0.0465,10.7085,14.8642,0.6012,0.6012,14.8642,16.8722,12.8724,2.1184,14.8481,2.5616,2.5728,-1.9051,-3.3309
78.50,0.0466,10.7131,14.8862,0.6002,0.6002,14.8862,16.8942,12.8944,2.1184,14.8701,2.5606,2.5719,-1.9051,-3.3318
78.60,0.0467,10.7178,14.9082,0.5993,0.5993,14.9081,16.9162,12.9163,2.1184,14.8920,2.5596,2.5709,-1.9051,-3.3326
78.70,0.0467,10.7225,14.9302,0.5984,0.5984,14.9301,16.9382,12.9383,2.1184,14.9140,2.5586,2.5699,-1.9051,-3.3335
78.80,0.0468,10.7271,14.9521,0.5974,0.5974,14.9521,16.9601,12.9603,2.1184,14.9360,2.5576,2.5690,-1.9051,-3.3343
78.90,0.0468,10.7318,14.9741,0.5965,0.5965,14.9741,16.9821,12.9823,2.1184,14.9580,2.5566,2.5680,-1.9051,-3.3352
79.00,0.0469,10.7365,14.9961,0.5956,0.5956,14.9960,17.0040,13.0042,2.1184,14.9799,2.5556,2.5670,-1.9051,-3.3360
79.10,0.0470,10.7412,15.0181,0.5946,0.5946,15.0180,17.0261,13.0262,2.1184,15.0020,2.5546,2.5661,-1.9051,-3.3369
79.20,0.0470,10.7459,15.0399,0.5937,0.5937,15.0399,17.0479,13.0480,2.1184,15.0238,2.5536,2.5651,-1.9051,-3.3377
79.30,0.0471,10.7506,15.0619,0.5927,0.5927,15.0619,17.0699,13.0701,2.1184,15.0458,2.5526,2.5641,-1.9051,-3.3385
79.40,0.0471,10.7553,15.0837,0.5918,0.5918,15.0836,17.0917,13.0918,2.1184,15.0676,2.5517,2.5632,-1.9051,-3.3394
79.50,0.0472,10.7600,15.1057,0.5909,0.5909,15.1057,17.1137,13.1139,2.1184,15.0896,2.5507,2.5622,-1.9051,-3.3402
79.60,0.0473,10.7647,15.1277,0.5899,0.5899,15.1277,17.1357,13.1359,2.1184,15.1116,2.5497,2.5612,-1.9051,-3.3411
79.70,0.0473,10.7695,15.1496,0.5890,0.5890,15.1495,17.1575,13.1577,2.1184,15.1335,2.5487,2.5602,-1.9051,-3.3419
79.80,0.0474,10.7742,15.1715,0.5881,0.5881,15.1715,17.1795,13.1796,2.1184,15.1554,2.5477,2.5593,-1.9051,-3.3427
79.90,0.0474,10.7789,15.1935,0.5871,0.5871,15.1935,17.2015,13.2016,2.1184,15.1774,2.5467,2.5583,-1.9051,-3.3436
80.00,0.0475,10.7837,15.2155,0.5862,0.5862,15.2155,17.2235,13.2236,2.1184,15.1994,2.5457,2.5573,-1.9051,-3.3444
80.10,0.0476,10.7884,15.2375,0.5852,0.5852,15.2375,17.2455,13.2456,2.1184,15.2214,2.5446,2.5563,-1.9051,-3.3453
80.20,0.0476,10.7932,15.2594,0.5843,0.5843,15.2594,17.2674,13.2676,2.1184,15.2434,2.5436,2.5554,-1.9051,-3.3461
80.30,0.0477,10.7980,15.2814,0.5834,0.5834,15.2814,17.2894,13.2895,2.1184,15.2653,2.5426,2.5544,-1.9051,-3.3470
80.40,0.0477,10.8027,15.3034,0.5824,0.5824,15.3034,17.3114,13.3116,2.1184,15.2874,2.5416,2.5534,-1.9051,-3.3478
80.50,0.0478,10.8075,15.3254,0.5815,0.5815,15.3253,17.3333,13.3335,2.1184,15.3093,2.5406,2.5524,-1.9051,-3.3487
80.60,0.0479,10.8123,15.3474,0.5805,0.5805,15.3473,17.3553,13.3555,2.1184,15.3313,2.5396,2.5515,-1.9051,-3.3495
80.70,0.0479,10.8171,15.3693,0.5796,0.5796,15.3693,17.3773,13.3774,2.1184,15.3533,2.5386,2.5505,-1.9051,-3.3504
80.80,0.0480,10.8219,15.3913,0.5787,0.5787,15.3912,17.3992,13.3994,2.1184,15.3752,2.5376,2.5495,-1.9051,-3.3512
80.90,0.0481,10.8267,15.4133,0.5777,0.5777,15.4132,17.4212,13.4214,2.1184,15.3972,2.5366,2.5485,-1.9051,-3.3520
81.00,0.0481,10.8315,15.4352,0.5768,0.5768,15.4352,17.4432,13.4433,2.1184,15.4192,2.5356,2.5476,-1.9051,-3.3529
81.10,0.0482,10.8363,15.4572,0.5758,0.5758,15.4572,17.4652,13.4654,2.1184,15.4412,2.5346,2.5466,-1.9051,-3.3537
81.20,0.0483,10.8411,15.4792,0.5749,0.5749,15.4792,17.4871,13.4873,2.1184,15.4632,2.5336,2.5456,-1.9051,-3.3546
81.30,0.0483,10.8460,15.5011,0.5739,0.5739,15.5011,17.5091,13.5093,2.1184,15.4851,2.5326,2.5446,-1.9051,-3.3554
81.40,0.0484,10.8508,15.5231,0.5730,0.5730,15.5230,17.5310,13.5312,2.1184,15.5071,2.5316,2.5437,-1.9051,-3.3563
81.50,0.0484,10.8556,15.5451,0.5721,0.5721,15.5450,17.5530,13.5532,2.1184,15.5290,2.5306,2.5427,-1.9051,-3.3571
81.60,0.0485,10.8605,15.5670,0.5711,0.5711,15.5670,17.5750,13.5751,2.1184,15.5510,2.5296,2.5417,-1.9051,-3.3579
81.70,0.0486,10.8653,15.5891,0.5702,0.5702,15.5890,17.5970,13.5972,2.1184,15.5731,2.5286,2.5407,-1.9051,-3.3588
81.80,0.0486,10.8702,15.6111,0.5692,0.5692,15.6111,17.6190,13.6192,2.1184,15.5951,2.5275,2.5398,-1.9051,-3.3596
81.90,0.0487,10.8751,15.6331,0.5683,0.5683,15.6331,17.6410,13.6412,2.1184,15.6171,2.5265,2.5388,-1.9051,-3.3605
82.00,0.0488,10.8799,15.6550,0.5673,0.5673,15.6550,17.6629,13.6631,2.1184,15.6390,2.5255,2.5378,-1.9051,-3.3613
82.10,0.0488,10.8848,15.6771,0.5664,0.5664,15.6770,17.6850,13.6852,2.1184,15.6611,2.5245,2.5368,-1.9051,-3.3622
82.20,0.0489,10.8897,15.6989,0.5654,0.5654,15.6989,17.7068,13.7070,2.1184,15.6829,2.5235,2.5358,-1.9051,-3.3630
82.30,0.0490,10.8946,15.7208,0.5645,0.5645,15.7208,17.7287,13.7289,2.1184,15.7048,2.5225,2.5349,-1.9051,-3.3638
82.40,0.0490,10.8995,15.7426,0.5636,0.5636,15.7426,17.7505,13.7507,2.1184,15.7266,2.5215,2.5339,-1.9051,-3.3647
82.50,0.0491,10.9044,15.7645,0.5626,0.5626,15.7645,17.7724,13.7726,2.1184,15.7486,2.5205,2.5329,-1.9051,-3.3655
82.60,0.0492,10.9093,15.7865,0.5617,0.5617,15.7865,17.7944,13.7946,2.1184,15.7706,2.5195,2.5319,-1.9051,-3.3664
82.70,0.0492,10.9142,15.8085,0.5607,0.5607,15.8084,17.8164,13.8166,2.1184,15.7925,2.5185,2.5309,-1.9051,-3.3672
82.80,0.0493,10.9192,15.8305,0.5598,0.5598,15.8304,17.8384,13.8386,2.1184,15.8145,2.5174,2.5300,-1.9051,-3.3681
82.90,0.0494,10.9241,15.8525,0.5588,0.5588,15.8524,17.8603,13.8605,2.1184,15.8365,2.5164,2.5290,-1.9051,-3.3689
83.00,0.0494,10.9290,15.8744,0.5579,0.5579,15.8744,17.8823,13.8825,2.1184,15.8585,2.5154,2.5280,-1.9051,-3.3697
83.10,0.0495,10.9340,15.8964,0.5569,0.5569,15.8964,17.9043,13.9045,2.1184,15.8804,2.5144,2.5270,-1.9051,-3.3706
83.20,0.0496,10.9389,15.9184,0.5560,0.5560,15.9184,17.9263,13.9265,2.1184,15.9025,2.5134,2.5260,-1.9051,-3.3714
83.30,0.0496,10.9439,15.9404,0.5551,0.5551,15.9403,17.9483,13.9485,2.1184,15.9244,2.5124,2.5251,-1.9051,-3.3723
83.40,0.0497,10.9489,15.9623,0.5541,0.5541,15.9622,17.9702,13.9704,2.1184,15.9464,2.5114,2.5241,-1.9051,-3.3731
83.50,0.0498,10.9538,15.9843,0.5532,0.5532,15.9842,17.9922,13.9924,2.1184,15.9684,2.5103,2.5231,-1.9051,-3.3739
83.60,0.0498,10.9588,16.0063,0.5522,0.5522,16.0062,18.0141,14.0144,2.1184,15.9904,2.5093,2.5221,-1.9051,-3.3748
83.70,0.0499,10.9638,16.0283,0.5513,0.5513,16.0282,18.0362,14.0364,2.1184,16.0124,2.5083,2.5211,-1.9051,-3.3756
83.80,0.0500,10.9688,16.0502,0.5503,0.5503,16.0502,18.0581,14.0583,2.1184,16.0343,2.5073,2.5201,-1.9051,-3.3765
83.90,0.0500,10.9738,16.0722,0.5494,0.5494,16.0722,18.0801,14.0803,2.1184,16.0563,2.5063,2.5191,-1.9051,-3.3773
84.00,0.0501,10.9788,16.0942,0.5484,0.5484,16.0941,18.1020,14.1023,2.1184,16.0783,2.5052,2.5182,-1.9051,-3.3782
84.10,0.0502,10.9838,16.1162,0.5475,0.5475,16.1162,18.1240,14.1243,2.1184,16.1003,2.5042,2.5172,-1.9051,-3.3790
84.20,0.0502,10.9888,16.1382,0.5465,0.5465,16.1381,18.1460,14.1462,2.1184,16.1223,2.5032,2.5162,-1.9051,-3.3799
84.30,0.0503,10.9939,16.1601,0.5456,0.5456,16.1601,18.1680,14.1682,2.1184,16.1442,2.5022,2.5152,-1.9051,-3.3807
84.40,0.0504,10.9989,16.1821,0.5446,0.5446,16.1821,18.1900,14.1902,2.1184,16.1663,2.5011,2.5142,-1.9051,-3.3815
84.50,0.0505,11.0039,16.2041,0.5437,0.5437,16.2040,18.2119,14.2122,2.1184,16.1882,2.5001,2.5132,-1.9051,-3.3824
84.60,0.0505,11.0090,16.2261,0.5427,0.5427,16.2260,18.2339,14.2342,2.1184,16.2102,2.4991,2.5122,-1.9051,-3.3832
84.70,0.0506,11.0141,16.2481,0.5418,0.5418,16.2480,18.2559,14.2561,2.1184,16.2322,2.4981,2.5113,-1.9051,-3.3841
84.80,0.0507,11.0191,16.2700,0.5408,0.5408,16.2700,18.2778,14.2781,2.1184,16.2541,2.4971,2.5103,-1.9051,-3.3849
84.90,0.0507,11.0242,16.2920,0.5399,0.5399,16.2919,18.2998,14.3000,2.1184,16.2761,2.4960,2.5093,-1.9051,-3.3857
85.00,0.0508,11.0293,16.3139,0.5389,0.5389,16.3139,18.3218,14.3220,2.1184,16.2981,2.4950,2.5083,-1.9051,-3.3866
85.10,0.0509,11.0343,16.3359,0.5380,0.5380,16.3359,18.3437,14.3440,2.1184,16.3200,2.4940,2.5073,-1.9051,-3.3874
85.20,0.0509,11.0394,16.3579,0.5370,0.5370,16.3578,18.3657,14.3659,2.1184,16.3420,2.4930,2.5063,-1.9051,-3.3883
85.30,0.0510,11.0445,16.3799,0.5360,0.5360,16.3798,18.3877,14.3879,2.1184,16.3640,2.4919,2.5053,-1.9051,-3.3891
85.40,0.0511,11.0496,16.4017,0.5351,0.5351,16.4016,18.4095,14.4097,2.1184,16.3858,2.4909,2.5043,-1.9051,-3.3900
85.50,0.0512,11.0548,16.4237,0.5341,0.5341,16.4237,18.4315,14.4318,2.1184,16.4079,2.4899,2.5033,-1.9051,-3.3908
85.60,0.0512,11.0599,16.4457,0.5332,0.5332,16.4457,18.4535,14.4538,2.1184,16.4299,2.4889,2.5023,-1.9051,-3.3916
85.70,0.0513,11.0650,16.4677,0.5322,0.5322,16.4676,18.4755,14.4757,2.1184,16.4519,2.4878,2.5014,-1.9051,-3.3925
85.80,0.0514,11.0701,16.4897,0.5313,0.5313,16.4896,18.4975,14.4977,2.1184,16.4739,2.4868,2.5004,-1.9051,-3.3933
85.90,0.0515,11.0753,16.5116,0.5303,0.5303,16.5116,18.5194,14.5197,2.1184,16.4958,2.4858,2.4994,-1.9051,-3.3942
86.00,0.0515,11.0804,16.5336,0.5294,0.5294,16.5335,18.5414,14.5416,2.1184,16.5178,2.4847,2.4984,-1.9051,-3.3950
86.10,0.0516,11.0856,16.5556,0.5284,0.5284,16.5555,18.5634,14.5636,2.1184,16.5398,2.4837,2.4974,-1.9051,-3.3958
86.20,0.0517,11.0907,16.5775,0.5275,0.5275,16.5775,18.5853,14.5856,2.1184,16.5617,2.4827,2.4964,-1.9051,-3.3967
86.30,0.0517,11.0959,16.5995,0.5265,0.5265,16.5994,18.6073,14.6075,2.1184,16.5837,2.4816,2.4954,-1.9051,-3.3975
86.40,0.0518,11.1011,16.6215,0.5255,0.5255,16.6214,18.6293,14.6295,2.1184,16.6057,2.4806,2.4944,-1.9051,-3.3984
86.50,0.0519,11.1063,16.6434,0.5246,0.5246,16.6434,18.6512,14.6515,2.1184,16.6276,2.4796,2.4934,-1.9051,-3.3992
