t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0052,0.0830,3.8589,-0.0001,0.0001,3.8588,5.8586,1.8599,1.8592,5.8579,1.9944,1.9952,-1.9953,-1.9946
17.80,0.0053,0.0836,3.8809,0.0000,0.0000,3.8808,5.8806,1.8819,1.8812,5.8799,1.9944,1.9952,-1.9948,-1.9946
17.90,0.0055,0.0841,3.9029,0.0002,0.0002,3.9029,5.9026,1.9040,1.9032,5.9020,1.9944,1.9952,-1.9940,-1.9946
18.00,0.0058,0.0847,3.9249,0.0005,0.0005,3.9249,5.9246,1.9260,1.9252,5.9240,1.9944,1.9952,-1.9930,-1.9946
18.10,0.0060,0.0853,3.9469,0.0008,0.0008,3.9469,5.9466,1.9480,1.9471,5.9460,1.9945,1.9952,-1.9918,-1.9946
18.20,0.0063,0.0859,3.9689,0.0012,0.0012,3.9689,5.9686,1.9700,1.9691,5.9680,1.9945,1.9953,-1.9905,-1.9945
18.30,0.0067,0.0865,3.9909,0.0017,0.0017,3.9908,5.9906,1.9919,1.9910,5.9899,1.9947,1.9955,-1.9891,-1.9943
18.40,0.0070,0.0872,4.0129,0.0022,0.0022,4.0128,6.0126,2.0139,2.0130,6.0119,1.9949,1.9957,-1.9877,-1.9941
18.50,0.0072,0.0879,4.0347,0.0028,0.0028,4.0347,6.0345,2.0358,2.0348,6.0338,1.9952,1.9960,-1.9863,-1.9938
18.60,0.0075,0.0887,4.0567,0.0034,0.0034,4.0567,6.0565,2.0578,2.0568,6.0558,1.9956,1.9964,-1.9848,-1.9934
18.70,0.0078,0.0894,4.0788,0.0042,0.0042,4.0787,6.0785,2.0799,2.0788,6.0779,1.9960,1.9968,-1.9833,-1.9930
18.80,0.0080,0.0902,4.1007,0.0049,0.0049,4.1007,6.1005,2.1018,2.1007,6.0998,1.9966,1.9974,-1.9817,-1.9924
18.90,0.0083,0.0910,4.1227,0.0058,0.0058,4.1227,6.1225,2.1239,2.1227,6.1218,1.9972,1.9980,-1.9802,-1.9918
19.00,0.0085,0.0919,4.1447,0.0067,0.0067,4.1446,6.1445,2.1458,2.1446,6.1438,1.9979,1.9987,-1.9787,-1.9910
19.10,0.0087,0.0927,4.1666,0.0077,0.0077,4.1666,6.1664,2.1678,2.1666,6.1658,1.9987,1.9996,-1.9771,-1.9902
19.20,0.0088,0.0936,4.1886,0.0088,0.0088,4.1885,6.1884,2.1897,2.1885,6.1877,1.9996,2.0004,-1.9756,-1.9893
19.30,0.0090,0.0945,4.2106,0.0099,0.0099,4.2105,6.2104,2.2117,2.2104,6.2097,2.0006,2.0014,-1.9740,-1.9884
19.40,0.0091,0.0954,4.2323,0.0110,0.0110,4.2322,6.2321,2.2334,2.2321,6.2314,2.0016,2.0024,-1.9725,-1.9874
19.50,0.0092,0.0963,4.2542,0.0122,0.0122,4.2541,6.2540,2.2554,2.2540,6.2534,2.0026,2.0035,-1.9709,-1.9863
19.60,0.0093,0.0972,4.2762,0.0135,0.0135,4.2761,6.2760,2.2773,2.2760,6.2753,2.0038,2.0047,-1.9694,-1.9851
19.70,0.0094,0.0982,4.2981,0.0148,0.0148,4.2981,6.2980,2.2993,2.2979,6.2973,2.0050,2.0058,-1.9678,-1.9839
19.80,0.0095,0.0991,4.3201,0.0161,0.0161,4.3200,6.3199,2.3213,2.3199,6.3193,2.0062,2.0071,-1.9663,-1.9827
19.90,0.0096,0.1001,4.3421,0.0174,0.0174,4.3420,6.3419,2.3433,2.3418,6.3412,2.0075,2.0084,-1.9647,-1.9814
20.00,0.0097,0.1010,4.3640,0.0188,0.0188,4.3640,6.3639,2.3652,2.3638,6.3632,2.0088,2.0097,-1.9631,-1.9801
20.10,0.0097,0.1020,4.3859,0.0202,0.0202,4.3859,6.3858,2.3871,2.3857,6.3851,2.0101,2.0110,-1.9616,-1.9787
20.20,0.0098,0.1030,4.4079,0.0216,0.0216,4.4078,6.4077,2.4091,2.4076,6.4071,2.0115,2.0124,-1.9600,-1.9773
20.30,0.0098,0.1040,4.4298,0.0231,0.0231,4.4298,6.4297,2.4310,2.4296,6.4290,2.0129,2.0138,-1.9585,-1.9759
20.40,0.0099,0.1050,4.4518,0.0245,0.0245,4.4517,6.4516,2.4530,2.4515,6.4510,2.0143,2.0152,-1.9569,-1.9745
20.50,0.0099,0.1059,4.4737,0.0260,0.0260,4.4737,6.4736,2.4749,2.4735,6.4729,2.0157,2.0166,-1.9554,-1.9731
20.60,0.0099,0.1069,4.4956,0.0275,0.0275,4.4956,6.4955,2.4968,2.4954,6.4948,2.0172,2.0181,-1.9538,-1.9716
20.70,0.0099,0.1079,4.5174,0.0290,0.0290,4.5174,6.5173,2.5186,2.5172,6.5166,2.0187,2.0196,-1.9523,-1.9701
20.80,0.0100,0.1089,4.5394,0.0305,0.0305,4.5394,6.5393,2.5407,2.5392,6.5386,2.0201,2.0210,-1.9507,-1.9686
20.90,0.0100,0.1099,4.5615,0.0320,0.0320,4.5614,6.5614,2.5627,2.5612,6.5607,2.0216,2.0225,-1.9491,-1.9671
21.00,0.0100,0.1109,4.5835,0.0335,0.0335,4.5835,6.5834,2.5847,2.5832,6.5827,2.0231,2.0240,-1.9476,-1.9656
21.10,0.0100,0.1119,4.6055,0.0350,0.0350,4.6054,6.6054,2.6067,2.6052,6.6047,2.0246,2.0256,-1.9460,-1.9641
21.20,0.0100,0.1129,4.6274,0.0365,0.0365,4.6273,6.6272,2.6286,2.6271,6.6266,2.0261,2.0271,-1.9444,-1.9626
21.30,0.0100,0.1139,4.6494,0.0381,0.0381,4.6493,6.6492,2.6506,2.6491,6.6486,2.0277,2.0286,-1.9429,-1.9611
21.40,0.0101,0.1149,4.6713,0.0396,0.0396,4.6712,6.6711,2.6725,2.6710,6.6705,2.0292,2.0301,-1.9413,-1.9595
21.50,0.0101,0.1159,4.6930,0.0411,0.0411,4.6930,6.6929,2.6943,2.6928,6.6922,2.0307,2.0316,-1.9398,-1.9580
21.60,0.0101,0.1169,4.7150,0.0427,0.0427,4.7149,6.7149,2.7162,2.7147,6.7142,2.0322,2.0331,-1.9382,-1.9565
21.70,0.0101,0.1180,4.7370,0.0442,0.0442,4.7370,6.7369,2.7382,2.7367,6.7362,2.0337,2.0347,-1.9367,-1.9549
21.80,0.0101,0.1190,4.7590,0.0457,0.0457,4.7589,6.7589,2.7602,2.7587,6.7582,2.0353,2.0362,-1.9351,-1.9534
21.90,0.0101,0.1200,4.7810,0.0473,0.0473,4.7809,6.7809,2.7822,2.7807,6.7802,2.0368,2.0377,-1.9335,-1.9519
22.00,0.0101,0.1210,4.8029,0.0488,0.0488,4.8029,6.8028,2.8041,2.8026,6.8021,2.0383,2.0393,-1.9320,-1.9503
22.10,0.0101,0.1220,4.8248,0.0504,0.0504,4.8247,6.8247,2.8260,2.8245,6.8240,2.0399,2.0408,-1.9304,-1.9488
22.20,0.0101,0.1230,4.8468,0.0519,0.0519,4.8467,6.8467,2.8480,2.8465,6.8460,2.0414,2.0423,-1.9289,-1.9472
22.30,0.0101,0.1240,4.8686,0.0535,0.0535,4.8686,6.8685,2.8698,2.8683,6.8678,2.0429,2.0439,-1.9273,-1.9457
22.40,0.0102,0.1250,4.8906,0.0550,0.0550,4.8905,6.8905,2.8918,2.8903,6.8898,2.0445,2.0454,-1.9257,-1.9441
22.50,0.0102,0.1261,4.9126,0.0565,0.0565,4.9125,6.9125,2.9138,2.9123,6.9118,2.0460,2.0470,-1.9242,-1.9426
22.60,0.0102,0.1271,4.9345,0.0581,0.0581,4.9344,6.9343,2.9357,2.9342,6.9337,2.0475,2.0485,-1.9226,-1.9411
22.70,0.0102,0.1281,4.9565,0.0596,0.0596,4.9564,6.9563,2.9577,2.9562,6.9557,2.0491,2.0500,-1.9211,-1.9395
22.80,0.0102,0.1291,4.9784,0.0612,0.0612,4.9784,6.9783,2.9796,2.9781,6.9776,2.0506,2.0516,-1.9195,-1.9380
22.90,0.0102,0.1301,5.0003,0.0627,0.0627,5.0003,7.0002,3.0016,3.0000,6.9995,2.0521,2.0531,-1.9180,-1.9364
23.00,0.0102,0.1311,5.0223,0.0643,0.0643,5.0223,7.0222,3.0235,3.0220,7.0215,2.0537,2.0546,-1.9164,-1.9349
23.10,0.0102,0.1322,5.0443,0.0658,0.0658,5.0442,7.0441,3.0455,3.0440,7.0435,2.0552,2.0562,-1.9148,-1.9333
23.20,0.0102,0.1332,5.0661,0.0673,0.0673,5.0660,7.0660,3.0673,3.0658,7.0653,2.0567,2.0577,-1.9133,-1.9318
23.30,0.0102,0.1342,5.0881,0.0689,0.0689,5.0880,7.0879,3.0893,3.0878,7.0873,2.0583,2.0592,-1.9117,-1.9303
23.40,0.0102,0.1352,5.1098,0.0704,0.0704,5.1097,7.1096,3.1110,3.1095,7.1090,2.0598,2.0608,-1.9102,-1.9287
23.50,0.0102,0.1363,5.1317,0.0720,0.0720,5.1316,7.1316,3.1329,3.1314,7.1309,2.0613,2.0623,-1.9086,-1.9272
23.60,0.0103,0.1373,5.1537,0.0735,0.0735,5.1536,7.1536,3.1549,3.1534,7.1529,2.0629,2.0638,-1.9071,-1.9256
23.70,0.0103,0.1383,5.1757,0.0750,0.0750,5.1756,7.1755,3.1769,3.1753,7.1749,2.0644,2.0654,-1.9055,-1.9241
23.80,0.0103,0.1393,5.1976,0.0766,0.0766,5.1975,7.1974,3.1988,3.1972,7.1968,2.0659,2.0669,-1.9039,-1.9225
23.90,0.0103,0.1404,5.2195,0.0781,0.0781,5.2194,7.2194,3.2207,3.2192,7.2187,2.0675,2.0684,-1.9024,-1.9210
24.00,0.0103,0.1414,5.2414,0.0797,0.0797,5.2414,7.2413,3.2427,3.2411,7.2406,2.0690,2.0700,-1.9008,-1.9195
24.10,0.0103,0.1424,5.2634,0.0812,0.0812,5.2633,7.2633,3.2646,3.2631,7.2626,2.0705,2.0715,-1.8993,-1.9179
24.20,0.0103,0.1435,5.2853,0.0827,0.0827,5.2853,7.2852,3.2866,3.2850,7.2845,2.0720,2.0730,-1.8977,-1.9164
24.30,0.0103,0.1445,5.3073,0.0843,0.0843,5.3072,7.3072,3.3085,3.3070,7.3065,2.0736,2.0746,-1.8962,-1.9148
24.40,0.0103,0.1455,5.3292,0.0858,0.0858,5.3292,7.3291,3.3304,3.3289,7.3284,2.0751,2.0761,-1.8946,-1.9133
24.50,0.0103,0.1466,5.3511,0.0874,0.0874,5.3511,7.3510,3.3523,3.3508,7.3503,2.0766,2.0776,-1.8930,-1.9117
24.60,0.0103,0.1476,5.3731,0.0889,0.0889,5.3730,7.3730,3.3743,3.3728,7.3723,2.0782,2.0792,-1.8915,-1.9102
24.70,0.0104,0.1486,5.3950,0.0905,0.0905,5.3950,7.3949,3.3962,3.3947,7.3942,2.0797,2.0807,-1.8899,-1.9087
24.80,0.0104,0.1497,5.4170,0.0920,0.0920,5.4169,7.4169,3.4182,3.4166,7.4162,2.0812,2.0822,-1.8884,-1.9071
24.90,0.0104,0.1507,5.4389,0.0935,0.0935,5.4388,7.4388,3.4401,3.4386,7.4381,2.0828,2.0838,-1.8868,-1.9056
25.00,0.0104,0.1517,5.4609,0.0951,0.0951,5.4608,7.4608,3.4621,3.4605,7.4601,2.0843,2.0853,-1.8852,-1.9040
25.10,0.0104,0.1528,5.4826,0.0966,0.0966,5.4826,7.4825,3.4839,3.4823,7.4818,2.0858,2.0868,-1.8837,-1.9025
25.20,0.0104,0.1538,5.5047,0.0982,0.0982,5.5046,7.5046,3.5059,3.5044,7.5039,2.0874,2.0884,-1.8821,-1.9010
25.30,0.0104,0.1548,5.5267,0.0997,0.0997,5.5267,7.5266,3.5280,3.5264,7.5259,2.0889,2.0899,-1.8806,-1.8994
25.40,0.0104,0.1559,5.5487,0.1013,0.1013,5.5486,7.5486,3.5499,3.5484,7.5479,2.0904,2.0914,-1.8790,-1.8979
25.50,0.0104,0.1569,5.5706,0.1028,0.1028,5.5706,7.5705,3.5719,3.5703,7.5698,2.0920,2.0930,-1.8774,-1.8963
25.60,0.0104,0.1580,5.5926,0.1043,0.1043,5.5926,7.5925,3.5939,3.5923,7.5918,2.0935,2.0945,-1.8759,-1.8948
25.70,0.0104,0.1590,5.6146,0.1059,0.1059,5.6145,7.6145,3.6158,3.6142,7.6137,2.0950,2.0960,-1.8743,-1.8932
25.80,0.0104,0.1601,5.6365,0.1074,0.1074,5.6364,7.6364,3.6377,3.6362,7.6357,2.0966,2.0976,-1.8728,-1.8917
25.90,0.0105,0.1611,5.6585,0.1090,0.1090,5.6584,7.6584,3.6597,3.6581,7.6577,2.0981,2.0991,-1.8712,-1.8901
26.00,0.0105,0.1622,5.6804,0.1105,0.1105,5.6804,7.6803,3.6817,3.6801,7.6796,2.0996,2.1006,-1.8696,-1.8886
26.10,0.0105,0.1632,5.7023,0.1120,0.1120,5.7023,7.7023,3.7036,3.7020,7.7015,2.1012,2.1022,-1.8681,-1.8871
26.20,0.0105,0.1642,5.7243,0.1136,0.1136,5.7242,7.7242,3.7255,3.7239,7.7235,2.1027,2.1037,-1.8665,-1.8855
26.30,0.0105,0.1653,5.7462,0.1151,0.1151,5.7461,7.7461,3.7474,3.7458,7.7454,2.1042,2.1052,-1.8650,-1.8840
26.40,0.0105,0.1663,5.7681,0.1167,0.1167,5.7681,7.7680,3.7694,3.7678,7.7673,2.1057,2.1068,-1.8634,-1.8824
26.50,0.0105,0.1674,5.7901,0.1182,0.1182,5.7900,7.7900,3.7913,3.7897,7.7893,2.1073,2.1083,-1.8619,-1.8809
26.60,0.0105,0.1684,5.8121,0.1197,0.1197,5.8120,7.8120,3.8133,3.8117,7.8113,2.1088,2.1098,-1.8603,-1.8793
26.70,0.0105,0.1695,5.8340,0.1213,0.1213,5.8339,7.8339,3.8352,3.8336,7.8332,2.1103,2.1114,-1.8587,-1.8778
26.80,0.0105,0.1706,5.8558,0.1228,0.1228,5.8557,7.8557,3.8570,3.8554,7.8550,2.1119,2.1129,-1.8572,-1.8763
26.90,0.0106,0.1716,5.8778,0.1244,0.1244,5.8777,7.8777,3.8790,3.8774,7.8770,2.1134,2.1144,-1.8556,-1.8747
27.00,0.0106,0.1727,5.8998,0.1259,0.1259,5.8997,7.8997,3.9010,3.8994,7.8990,2.1149,2.1160,-1.8541,-1.8732
27.10,0.0106,0.1737,5.9215,0.1274,0.1274,5.9215,7.9215,3.9228,3.9212,7.9207,2.1164,2.1175,-1.8525,-1.8717
27.20,0.0106,0.1748,5.9436,0.1290,0.1290,5.9435,7.9435,3.9448,3.9432,7.9428,2.1180,2.1190,-1.8510,-1.8701
27.30,0.0106,0.1758,5.9655,0.1305,0.1305,5.9654,7.9654,3.9667,3.9651,7.9647,2.1195,2.1206,-1.8494,-1.8686
27.40,0.0106,0.1769,5.9875,0.1321,0.1321,5.9875,7.9874,3.9888,3.9872,7.9867,2.1210,2.1221,-1.8478,-1.8670
27.50,0.0106,0.1780,6.0093,0.1336,0.1336,6.0093,8.0093,4.0106,4.0090,8.0085,2.1226,2.1236,-1.8463,-1.8655
27.60,0.0106,0.1790,6.0312,0.1351,0.1351,6.0312,8.0312,4.0325,4.0309,8.0304,2.1241,2.1252,-1.8447,-1.8639
27.70,0.0106,0.1801,6.0531,0.1367,0.1367,6.0531,8.0531,4.0544,4.0528,8.0523,2.1256,2.1267,-1.8432,-1.8624
27.80,0.0106,0.1811,6.0751,0.1382,0.1382,6.0751,8.0750,4.0764,4.0747,8.0743,2.1272,2.1282,-1.8416,-1.8609
27.90,0.0106,0.1822,6.0971,0.1398,0.1398,6.0970,8.0970,4.0983,4.0967,8.0963,2.1287,2.1297,-1.8401,-1.8593
28.00,0.0107,0.1833,6.1190,0.1413,0.1413,6.1189,8.1189,4.1203,4.1186,8.1182,2.1302,2.1313,-1.8385,-1.8578
28.10,0.0107,0.1843,6.1409,0.1428,0.1428,6.1409,8.1408,4.1422,4.1405,8.1401,2.1317,2.1328,-1.8369,-1.8562
28.20,0.0107,0.1854,6.1629,0.1444,0.1444,6.1628,8.1628,4.1641,4.1625,8.1621,2.1333,2.1343,-1.8354,-1.8547
28.30,0.0107,0.1865,6.1848,0.1459,0.1459,6.1847,8.1847,4.1860,4.1844,8.1840,2.1348,2.1359,-1.8338,-1.8532
28.40,0.0107,0.1875,6.2067,0.1475,0.1475,6.2067,8.2067,4.2080,4.2064,8.2059,2.1363,2.1374,-1.8323,-1.8516
28.50,0.0107,0.1886,6.2286,0.1490,0.1490,6.2286,8.2285,4.2299,4.2282,8.2278,2.1379,2.1389,-1.8307,-1.8501
28.60,0.0107,0.1897,6.2505,0.1505,0.1505,6.2504,8.2504,4.2518,4.2501,8.2497,2.1394,2.1405,-1.8292,-1.8485
28.70,0.0107,0.1908,6.2725,0.1521,0.1521,6.2724,8.2724,4.2737,4.2721,8.2717,2.1409,2.1420,-1.8276,-1.8470
28.80,0.0107,0.1918,6.2944,0.1536,0.1536,6.2944,8.2943,4.2957,4.2940,8.2936,2.1424,2.1435,-1.8260,-1.8455
28.90,0.0107,0.1929,6.3165,0.1552,0.1552,6.3164,8.3164,4.3177,4.3161,8.3157,2.1440,2.1451,-1.8245,-1.8439
29.00,0.0107,0.1940,6.3385,0.1567,0.1567,6.3384,8.3384,4.3397,4.3381,8.3377,2.1455,2.1466,-1.8229,-1.8424
29.10,0.0108,0.1950,6.3604,0.1582,0.1583,6.3604,8.3603,4.3617,4.3600,8.3596,2.1470,2.1481,-1.8214,-1.8408
29.20,0.0108,0.1961,6.3824,0.1598,0.1598,6.3823,8.3823,4.3836,4.3820,8.3816,2.1486,2.1497,-1.8198,-1.8393
29.30,0.0108,0.1972,6.4043,0.1613,0.1613,6.4043,8.4042,4.4056,4.4039,8.4035,2.1501,2.1512,-1.8182,-1.8377
29.40,0.0108,0.1983,6.4263,0.1629,0.1629,6.4262,8.4262,4.4275,4.4259,8.4255,2.1516,2.1527,-1.8167,-1.8362
29.50,0.0108,0.1994,6.4482,0.1644,0.1644,6.4482,8.4481,4.4495,4.4478,8.4474,2.1532,2.1543,-1.8151,-1.8347
29.60,0.0108,0.2004,6.4702,0.1660,0.1660,6.4701,8.4701,4.4714,4.4698,8.4694,2.1547,2.1558,-1.8136,-1.8331
29.70,0.0108,0.2015,6.4921,0.1675,0.1675,6.4920,8.4920,4.4933,4.4917,8.4913,2.1562,2.1573,-1.8120,-1.8316
29.80,0.0108,0.2026,6.5140,0.1690,0.1690,6.5140,8.5140,4.5153,4.5136,8.5132,2.1577,2.1589,-1.8104,-1.8300
29.90,0.0108,0.2037,6.5360,0.1706,0.1706,6.5359,8.5359,4.5372,4.5356,8.5352,2.1593,2.1604,-1.8089,-1.8285
30.00,0.0108,0.2048,6.5579,0.1721,0.1721,6.5579,8.5579,4.5592,4.5575,8.5571,2.1608,2.1619,-1.8073,-1.8270
30.10,0.0109,0.2059,6.5798,0.1736,0.1737,6.5798,8.5798,4.5811,4.5794,8.5790,2.1623,2.1634,-1.8058,-1.8254
30.20,0.0109,0.2069,6.6017,0.1752,0.1752,6.6017,8.6017,4.6030,4.6013,8.6009,2.1639,2.1650,-1.8042,-1.8239
30.30,0.0109,0.2080,6.6237,0.1767,0.1767,6.6236,8.6236,4.6250,4.6233,8.6229,2.1654,2.1665,-1.8027,-1.8223
30.40,0.0109,0.2091,6.6457,0.1783,0.1783,6.6456,8.6456,4.6469,4.6453,8.6449,2.1669,2.1680,-1.8011,-1.8208
30.50,0.0109,0.2102,6.6676,0.1798,0.1798,6.6676,8.6675,4.6689,4.6672,8.6668,2.1684,2.1696,-1.7995,-1.8192
30.60,0.0109,0.2113,6.6896,0.1813,0.1814,6.6895,8.6895,4.6908,4.6892,8.6888,2.1700,2.1711,-1.7980,-1.8177
30.70,0.0109,0.2124,6.7115,0.1829,0.1829,6.7115,8.7115,4.7128,4.7111,8.7107,2.1715,2.1726,-1.7964,-1.8162
30.80,0.0109,0.2135,6.7333,0.1844,0.1844,6.7333,8.7333,4.7346,4.7329,8.7325,2.1730,2.1742,-1.7949,-1.8146
30.90,0.0109,0.2146,6.7553,0.1860,0.1860,6.7552,8.7552,4.7565,4.7549,8.7545,2.1745,2.1757,-1.7933,-1.8131
31.00,0.0109,0.2157,6.7773,0.1875,0.1875,6.7772,8.7772,4.7785,4.7768,8.7764,2.1761,2.1772,-1.7917,-1.8115
31.10,0.0110,0.2168,6.7992,0.1890,0.1890,6.7992,8.7992,4.8005,4.7988,8.7984,2.1776,2.1788,-1.7902,-1.8100
31.20,0.0110,0.2179,6.8211,0.1906,0.1906,6.8211,8.8211,4.8224,4.8207,8.8203,2.1791,2.1803,-1.7886,-1.8085
31.30,0.0110,0.2190,6.8431,0.1921,0.1921,6.8431,8.8431,4.8444,4.8427,8.8423,2.1807,2.1818,-1.7871,-1.8069
31.40,0.0110,0.2200,6.8650,0.1937,0.1937,6.8650,8.8650,4.8663,4.8646,8.8642,2.1822,2.1833,-1.7855,-1.8054
31.50,0.0110,0.2211,6.8870,0.1952,0.1952,6.8869,8.8869,4.8883,4.8866,8.8862,2.1837,2.1849,-1.7840,-1.8038
31.60,0.0110,0.2222,6.9089,0.1967,0.1967,6.9089,8.9089,4.9102,4.9085,8.9081,2.1852,2.1864,-1.7824,-1.8023
31.70,0.0110,0.2233,6.9308,0.1983,0.1983,6.9307,8.9307,4.9320,4.9304,8.9300,2.1868,2.1879,-1.7808,-1.8008
31.80,0.0110,0.2245,6.9526,0.1998,0.1998,6.9525,8.9525,4.9539,4.9522,8.9518,2.1883,2.1895,-1.7793,-1.7992
31.90,0.0110,0.2256,6.9745,0.2013,0.2013,6.9745,8.9745,4.9758,4.9741,8.9737,2.1898,2.1910,-1.7777,-1.7977
32.00,0.0110,0.2267,6.9964,0.2029,0.2029,6.9964,8.9964,4.9977,4.9960,8.9956,2.1913,2.1925,-1.7762,-1.7962
32.10,0.0111,0.2278,7.0184,0.2044,0.2044,7.0183,9.0183,5.0196,5.0179,9.0175,2.1929,2.1940,-1.7746,-1.7946
32.20,0.0111,0.2289,7.0404,0.2060,0.2060,7.0403,9.0403,5.0417,5.0400,9.0396,2.1944,2.1956,-1.7731,-1.7931
32.30,0.0111,0.2300,7.0623,0.2075,0.2075,7.0622,9.0622,5.0635,5.0619,9.0615,2.1959,2.1971,-1.7715,-1.7915
32.40,0.0111,0.2311,7.0842,0.2090,0.2090,7.0842,9.0842,5.0855,5.0838,9.0834,2.1975,2.1986,-1.7699,-1.7900
32.50,0.0111,0.2322,7.1062,0.2106,0.2106,7.1061,9.1061,5.1075,5.1058,9.1054,2.1990,2.2002,-1.7684,-1.7885
32.60,0.0111,0.2333,7.1281,0.2121,0.2121,7.1281,9.1281,5.1294,5.1277,9.1273,2.2005,2.2017,-1.7668,-1.7869
32.70,0.0111,0.2344,7.1501,0.2137,0.2137,7.1500,9.1500,5.1513,5.1496,9.1493,2.2020,2.2032,-1.7653,-1.7854
32.80,0.0111,0.2355,7.1720,0.2152,0.2152,7.1720,9.1720,5.1733,5.1716,9.1712,2.2036,2.2048,-1.7637,-1.7838
32.90,0.0111,0.2366,7.1939,0.2167,0.2167,7.1939,9.1939,5.1952,5.1935,9.1931,2.2051,2.2063,-1.7622,-1.7823
33.00,0.0111,0.2378,7.2159,0.2183,0.2183,7.2159,9.2159,5.2172,5.2155,9.2151,2.2066,2.2078,-1.7606,-1.7808
33.10,0.0112,0.2389,7.2378,0.2198,0.2198,7.2377,9.2378,5.2391,5.2374,9.2370,2.2081,2.2093,-1.7590,-1.7792
33.20,0.0112,0.2400,7.2597,0.2213,0.2213,7.2596,9.2597,5.2610,5.2593,9.2589,2.2097,2.2109,-1.7575,-1.7777
33.30,0.0112,0.2411,7.2815,0.2229,0.2229,7.2815,9.2815,5.2828,5.2811,9.2807,2.2112,2.2124,-1.7559,-1.7761
33.40,0.0112,0.2422,7.3036,0.2244,0.2244,7.3036,9.3036,5.3049,5.3032,9.3028,2.2127,2.2139,-1.7544,-1.7746
33.50,0.0112,0.2433,7.3257,0.2260,0.2260,7.3256,9.3256,5.3270,5.3252,9.3249,2.2143,2.2155,-1.7528,-1.7731
33.60,0.0112,0.2445,7.3476,0.2275,0.2275,7.3476,9.3476,5.3489,5.3472,9.3468,2.2158,2.2170,-1.7512,-1.7715
33.70,0.0112,0.2456,7.3696,0.2291,0.2291,7.3696,9.3696,5.3709,5.3692,9.3688,2.2173,2.2185,-1.7497,-1.7700
33.80,0.0112,0.2467,7.3915,0.2306,0.2306,7.3915,9.3915,5.3928,5.3911,9.3907,2.2188,2.2201,-1.7481,-1.7684
33.90,0.0112,0.2478,7.4135,0.2321,0.2321,7.4134,9.4134,5.4148,5.4130,9.4127,2.2204,2.2216,-1.7466,-1.7669
34.00,0.0113,0.2490,7.4354,0.2337,0.2337,7.4354,9.4354,5.4367,5.4350,9.4346,2.2219,2.2231,-1.7450,-1.7654
34.10,0.0113,0.2501,7.4573,0.2352,0.2352,7.4573,9.4573,5.4586,5.4569,9.4565,2.2234,2.2246,-1.7434,-1.7638
34.20,0.0113,0.2512,7.4793,0.2367,0.2367,7.4793,9.4793,5.4806,5.4789,9.4785,2.2249,2.2262,-1.7419,-1.7623
34.30,0.0113,0.2523,7.5012,0.2383,0.2383,7.5012,9.5012,5.5025,5.5008,9.5004,2.2265,2.2277,-1.7403,-1.7607
34.40,0.0113,0.2535,7.5232,0.2398,0.2398,7.5231,9.5231,5.5245,5.5227,9.5224,2.2280,2.2292,-1.7388,-1.7592
34.50,0.0113,0.2546,7.5451,0.2414,0.2414,7.5450,9.5451,5.5464,5.5446,9.5443,2.2295,2.2308,-1.7372,-1.7577
34.60,0.0113,0.2557,7.5670,0.2429,0.2429,7.5670,9.5670,5.5683,5.5666,9.5662,2.2310,2.2323,-1.7357,-1.7561
34.70,0.0113,0.2569,7.5890,0.2444,0.2444,7.5890,9.5890,5.5903,5.5886,9.5882,2.2326,2.2338,-1.7341,-1.7546
34.80,0.0113,0.2580,7.6109,0.2460,0.2460,7.6108,9.6108,5.6121,5.6104,9.6101,2.2341,2.2353,-1.7325,-1.7530
34.90,0.0113,0.2591,7.6327,0.2475,0.2475,7.6326,9.6327,5.6340,5.6322,9.6319,2.2356,2.2369,-1.7310,-1.7515
35.00,0.0114,0.2603,7.6546,0.2490,0.2490,7.6546,9.6546,5.6559,5.6542,9.6538,2.2371,2.2384,-1.7294,-1.7500
35.10,0.0114,0.2614,7.6765,0.2506,0.2506,7.6765,9.6765,5.6778,5.6761,9.6757,2.2387,2.2399,-1.7279,-1.7484
35.20,0.0114,0.2625,7.6984,0.2521,0.2521,7.6984,9.6984,5.6997,5.6980,9.6976,2.2402,2.2414,-1.7263,-1.7469
35.30,0.0114,0.2637,7.7204,0.2536,0.2536,7.7203,9.7204,5.7217,5.7199,9.7196,2.2417,2.2430,-1.7248,-1.7454
35.40,0.0114,0.2648,7.7422,0.2552,0.2552,7.7421,9.7422,5.7435,5.7417,9.7414,2.2432,2.2445,-1.7232,-1.7438
35.50,0.0114,0.2660,7.7641,0.2567,0.2567,7.7641,9.7641,5.7654,5.7636,9.7633,2.2447,2.2460,-1.7217,-1.7423
35.60,0.0114,0.2671,7.7861,0.2582,0.2582,7.7861,9.7861,5.7874,5.7857,9.7853,2.2463,2.2476,-1.7201,-1.7407
35.70,0.0114,0.2682,7.8081,0.2598,0.2598,7.8080,9.8080,5.8094,5.8076,9.8073,2.2478,2.2491,-1.7185,-1.7392
35.80,0.0114,0.2694,7.8300,0.2613,0.2613,7.8299,9.8300,5.8313,5.8295,9.8292,2.2493,2.2506,-1.7170,-1.7377
35.90,0.0115,0.2705,7.8519,0.2629,0.2629,7.8519,9.8519,5.8532,5.8515,9.8511,2.2509,2.2521,-1.7154,-1.7361
