t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
156.80,0.0888,11.9422,29.6526,-0.8548,0.8548,29.6525,31.5750,27.7281,12.1209,29.6547,1.0947,1.1066,-1.3831,-4.7658
156.90,0.0888,11.9511,29.6546,-0.8550,0.8550,29.6545,31.5770,27.7301,12.1209,29.6567,1.0946,1.1064,-1.3831,-4.7660
157.00,0.0888,11.9599,29.6566,-0.8552,0.8552,29.6565,31.5790,27.7321,12.1209,29.6587,1.0945,1.1063,-1.3831,-4.7662
157.10,0.0888,11.9688,29.6586,-0.8553,0.8553,29.6585,31.5809,27.7341,12.1209,29.6607,1.0943,1.1061,-1.3831,-4.7663
157.20,0.0888,11.9777,29.6605,-0.8555,0.8555,29.6605,31.5829,27.7361,12.1209,29.6626,1.0942,1.1059,-1.3831,-4.7665
157.30,0.0888,11.9866,29.6624,-0.8556,0.8556,29.6624,31.5848,27.7380,12.1209,29.6644,1.0941,1.1057,-1.3831,-4.7666
157.40,0.0887,11.9954,29.6644,-0.8557,0.8557,29.6643,31.5869,27.7398,12.1209,29.6663,1.0940,1.1056,-1.3831,-4.7668
157.50,0.0887,12.0043,29.6663,-0.8559,0.8559,29.6662,31.5890,27.7417,12.1209,29.6681,1.0939,1.1054,-1.3831,-4.7669
157.60,0.0886,12.0132,29.6682,-0.8560,0.8560,29.6681,31.5909,27.7436,12.1209,29.6700,1.0938,1.1052,-1.3831,-4.7670
157.70,0.0886,12.0220,29.6701,-0.8561,0.8561,29.6701,31.5929,27.7455,12.1209,29.6719,1.0937,1.1051,-1.3831,-4.7672
157.80,0.0886,12.0309,29.6720,-0.8563,0.8563,29.6719,31.5948,27.7474,12.1209,29.6738,1.0936,1.1049,-1.3831,-4.7673
157.90,0.0887,12.0398,29.6739,-0.8564,0.8564,29.6739,31.5966,27.7494,12.1209,29.6757,1.0935,1.1048,-1.3831,-4.7674
158.00,0.0887,12.0486,29.6758,-0.8565,0.8565,29.6757,31.5985,27.7514,12.1209,29.6774,1.0934,1.1046,-1.3831,-4.7676
158.10,0.0887,12.0575,29.6776,-0.8566,0.8566,29.6776,31.6002,27.7534,12.1209,29.6793,1.0934,1.1045,-1.3831,-4.7677
158.20,0.0888,12.0664,29.6795,-0.8567,0.8567,29.6794,31.6019,27.7552,12.1209,29.6813,1.0933,1.1043,-1.3831,-4.7678
158.30,0.0888,12.0753,29.6813,-0.8568,0.8568,29.6813,31.6037,27.7570,12.1209,29.6832,1.0932,1.1042,-1.3831,-4.7679
158.40,0.0888,12.0841,29.6831,-0.8569,0.8569,29.6831,31.6055,27.7589,12.1209,29.6851,1.0932,1.1040,-1.3831,-4.7680
158.50,0.0888,12.0930,29.6850,-0.8570,0.8570,29.6849,31.6073,27.7607,12.1209,29.6869,1.0931,1.1039,-1.3831,-4.7681
158.60,0.0888,12.1019,29.6868,-0.8571,0.8571,29.6867,31.6091,27.7625,12.1209,29.6887,1.0931,1.1038,-1.3831,-4.7682
158.70,0.0888,12.1108,29.6886,-0.8572,0.8572,29.6885,31.6109,27.7643,12.1209,29.6905,1.0930,1.1037,-1.3831,-4.7683
158.80,0.0888,12.1197,29.6903,-0.8573,0.8573,29.6903,31.6127,27.7661,12.1209,29.6923,1.0929,1.1035,-1.3831,-4.7684
158.90,0.0888,12.1286,29.6921,-0.8574,0.8574,29.6921,31.6144,27.7679,12.1209,29.6940,1.0929,1.1034,-1.3831,-4.7685
159.00,0.0888,12.1374,29.6938,-0.8575,0.8575,29.6938,31.6162,27.7696,12.1209,29.6957,1.0928,1.1033,-1.3831,-4.7686
159.10,0.0887,12.1463,29.6956,-0.8576,0.8576,29.6955,31.6181,27.7713,12.1209,29.6973,1.0928,1.1032,-1.3831,-4.7687
159.20,0.0887,12.1552,29.6973,-0.8577,0.8577,29.6973,31.6200,27.7730,12.1209,29.6990,1.0927,1.1031,-1.3831,-4.7688
159.30,0.0887,12.1640,29.6991,-0.8577,0.8577,29.6990,31.6217,27.7747,12.1209,29.7007,1.0927,1.1030,-1.3831,-4.7689
159.40,0.0887,12.1729,29.7008,-0.8578,0.8578,29.7007,31.6235,27.7765,12.1209,29.7024,1.0926,1.1029,-1.3831,-4.7689
159.50,0.0887,12.1818,29.7025,-0.8579,0.8579,29.7024,31.6252,27.7782,12.1209,29.7041,1.0926,1.1028,-1.3831,-4.7690
159.60,0.0887,12.1906,29.7042,-0.8579,0.8579,29.7041,31.6268,27.7799,12.1209,29.7058,1.0925,1.1027,-1.3831,-4.7691
159.70,0.0887,12.1995,29.7059,-0.8580,0.8580,29.7058,31.6285,27.7817,12.1209,29.7075,1.0925,1.1026,-1.3831,-4.7691
159.80,0.0888,12.2084,29.7076,-0.8581,0.8581,29.7075,31.6301,27.7835,12.1209,29.7093,1.0925,1.1025,-1.3831,-4.7692
159.90,0.0888,12.2173,29.7093,-0.8581,0.8581,29.7092,31.6316,27.7852,12.1209,29.7110,1.0925,1.1024,-1.3831,-4.7693
160.00,0.0888,12.2262,29.7109,-0.8582,0.8582,29.7109,31.6332,27.7869,12.1209,29.7127,1.0924,1.1023,-1.3831,-4.7694
160.10,0.0888,12.2350,29.7126,-0.8582,0.8582,29.7125,31.6349,27.7885,12.1209,29.7144,1.0924,1.1023,-1.3831,-4.7694
160.20,0.0888,12.2439,29.7142,-0.8583,0.8583,29.7142,31.6365,27.7902,12.1209,29.7160,1.0924,1.1022,-1.3831,-4.7695
160.30,0.0888,12.2528,29.7159,-0.8583,0.8583,29.7158,31.6381,27.7918,12.1209,29.7176,1.0924,1.1021,-1.3831,-4.7695
160.40,0.0888,12.2617,29.7175,-0.8584,0.8584,29.7174,31.6398,27.7935,12.1209,29.7192,1.0924,1.1020,-1.3831,-4.7696
160.50,0.0888,12.2706,29.7191,-0.8584,0.8584,29.7190,31.6414,27.7951,12.1209,29.7208,1.0923,1.1020,-1.3831,-4.7696
160.60,0.0888,12.2795,29.7207,-0.8585,0.8585,29.7206,31.6430,27.7966,12.1209,29.7224,1.0923,1.1019,-1.3831,-4.7697
160.70,0.0888,12.2883,29.7222,-0.8585,0.8585,29.7222,31.6446,27.7982,12.1209,29.7239,1.0923,1.1018,-1.3831,-4.7697
160.80,0.0887,12.2972,29.7238,-0.8586,0.8586,29.7238,31.6463,27.7997,12.1209,29.7254,1.0923,1.1018,-1.3831,-4.7697
160.90,0.0887,12.3061,29.7254,-0.8586,0.8586,29.7253,31.6480,27.8013,12.1209,29.7270,1.0923,1.1017,-1.3831,-4.7698
161.00,0.0887,12.3150,29.7270,-0.8586,0.8586,29.7269,31.6496,27.8028,12.1209,29.7285,1.0923,1.1016,-1.3831,-4.7698
161.10,0.0887,12.3238,29.7285,-0.8587,0.8587,29.7285,31.6511,27.8044,12.1209,29.7300,1.0923,1.1016,-1.3831,-4.7699
161.20,0.0887,12.3327,29.7301,-0.8587,0.8587,29.7300,31.6527,27.8060,12.1209,29.7316,1.0923,1.1015,-1.3831,-4.7699
161.30,0.0887,12.3416,29.7316,-0.8587,0.8587,29.7316,31.6542,27.8076,12.1209,29.7331,1.0923,1.1015,-1.3831,-4.7699
161.40,0.0888,12.3504,29.7332,-0.8588,0.8588,29.7331,31.6558,27.8092,12.1209,29.7346,1.0923,1.1014,-1.3831,-4.7700
161.50,0.0888,12.3593,29.7347,-0.8588,0.8588,29.7347,31.6572,27.8108,12.1209,29.7362,1.0923,1.1014,-1.3831,-4.7700
161.60,0.0888,12.3682,29.7363,-0.8588,0.8588,29.7362,31.6586,27.8123,12.1209,29.7378,1.0923,1.1013,-1.3831,-4.7700
161.70,0.0888,12.3771,29.7378,-0.8588,0.8588,29.7377,31.6601,27.8139,12.1209,29.7394,1.0923,1.1013,-1.3831,-4.7700
161.80,0.0889,12.3860,29.7393,-0.8588,0.8588,29.7392,31.6615,27.8154,12.1209,29.7409,1.0923,1.1012,-1.3831,-4.7701
161.90,0.0889,12.3949,29.7407,-0.8589,0.8589,29.7407,31.6630,27.8169,12.1209,29.7424,1.0923,1.1012,-1.3831,-4.7701
162.00,0.0889,12.4037,29.7422,-0.8589,0.8589,29.7422,31.6645,27.8183,12.1209,29.7438,1.0923,1.1011,-1.3831,-4.7701
162.10,0.0889,12.4126,29.7437,-0.8589,0.8589,29.7436,31.6660,27.8198,12.1209,29.7453,1.0923,1.1011,-1.3831,-4.7701
162.20,0.0889,12.4215,29.7452,-0.8589,0.8589,29.7451,31.6674,27.8213,12.1209,29.7467,1.0923,1.1011,-1.3831,-4.7701
162.30,0.0888,12.4304,29.7466,-0.8589,0.8589,29.7465,31.6689,27.8227,12.1209,29.7482,1.0924,1.1010,-1.3831,-4.7701
162.40,0.0888,12.4393,29.7480,-0.8589,0.8589,29.7479,31.6704,27.8241,12.1209,29.7495,1.0924,1.1010,-1.3831,-4.7701
162.50,0.0888,12.4482,29.7494,-0.8589,0.8589,29.7494,31.6719,27.8255,12.1209,29.7509,1.0924,1.1010,-1.3831,-4.7702
162.60,0.0887,12.4570,29.7509,-0.8589,0.8589,29.7508,31.6734,27.8269,12.1209,29.7523,1.0924,1.1009,-1.3831,-4.7702
162.70,0.0887,12.4659,29.7523,-0.8589,0.8589,29.7522,31.6749,27.8283,12.1209,29.7537,1.0924,1.1009,-1.3831,-4.7702
162.80,0.0887,12.4748,29.7537,-0.8589,0.8589,29.7536,31.6763,27.8297,12.1209,29.7551,1.0924,1.1009,-1.3831,-4.7702
162.90,0.0887,12.4836,29.7551,-0.8590,0.8590,29.7551,31.6777,27.8312,12.1209,29.7565,1.0925,1.1009,-1.3831,-4.7702
163.00,0.0888,12.4925,29.7565,-0.8590,0.8590,29.7565,31.6791,27.8327,12.1209,29.7578,1.0925,1.1008,-1.3831,-4.7702
163.10,0.0888,12.5014,29.7579,-0.8590,0.8590,29.7579,31.6804,27.8341,12.1209,29.7592,1.0925,1.1008,-1.3831,-4.7702
163.20,0.0888,12.5103,29.7593,-0.8589,0.8589,29.7592,31.6817,27.8355,12.1209,29.7607,1.0925,1.1008,-1.3831,-4.7702
163.30,0.0889,12.5192,29.7607,-0.8589,0.8589,29.7606,31.6830,27.8369,12.1209,29.7621,1.0926,1.1008,-1.3831,-4.7702
163.40,0.0889,12.5281,29.7620,-0.8589,0.8589,29.7620,31.6843,27.8383,12.1209,29.7635,1.0926,1.1008,-1.3831,-4.7702
163.50,0.0889,12.5369,29.7634,-0.8589,0.8589,29.7633,31.6857,27.8396,12.1209,29.7649,1.0926,1.1007,-1.3831,-4.7702
163.60,0.0889,12.5458,29.7647,-0.8589,0.8589,29.7647,31.6870,27.8410,12.1209,29.7662,1.0927,1.1007,-1.3831,-4.7702
163.70,0.0889,12.5547,29.7661,-0.8589,0.8589,29.7660,31.6883,27.8423,12.1209,29.7675,1.0927,1.1007,-1.3831,-4.7702
163.80,0.0889,12.5636,29.7674,-0.8589,0.8589,29.7674,31.6897,27.8437,12.1209,29.7689,1.0927,1.1007,-1.3831,-4.7702
163.90,0.0889,12.5725,29.7687,-0.8589,0.8589,29.7687,31.6910,27.8450,12.1209,29.7702,1.0928,1.1007,-1.3831,-4.7701
164.00,0.0888,12.5814,29.7700,-0.8589,0.8589,29.7700,31.6924,27.8462,12.1209,29.7715,1.0928,1.1007,-1.3831,-4.7701
164.10,0.0888,12.5903,29.7713,-0.8589,0.8589,29.7713,31.6938,27.8475,12.1209,29.7727,1.0929,1.1007,-1.3831,-4.7701
164.20,0.0888,12.5991,29.7726,-0.8589,0.8589,29.7726,31.6952,27.8488,12.1209,29.7739,1.0929,1.1007,-1.3831,-4.7701
164.30,0.0887,12.6080,29.7739,-0.8588,0.8588,29.7739,31.6965,27.8501,12.1209,29.7752,1.0929,1.1007,-1.3831,-4.7701
164.40,0.0887,12.6169,29.7752,-0.8588,0.8588,29.7752,31.6978,27.8514,12.1209,29.7765,1.0930,1.1006,-1.3831,-4.7701
164.50,0.0887,12.6258,29.7765,-0.8588,0.8588,29.7764,31.6991,27.8527,12.1209,29.7778,1.0930,1.1006,-1.3831,-4.7701
164.60,0.0888,12.6346,29.7778,-0.8588,0.8588,29.7777,31.7003,27.8540,12.1209,29.7790,1.0930,1.1006,-1.3831,-4.7700
164.70,0.0888,12.6435,29.7791,-0.8588,0.8588,29.7790,31.7016,27.8554,12.1209,29.7802,1.0931,1.1006,-1.3831,-4.7700
164.80,0.0888,12.6524,29.7803,-0.8587,0.8587,29.7803,31.7028,27.8567,12.1209,29.7816,1.0931,1.1006,-1.3831,-4.7700
164.90,0.0889,12.6613,29.7816,-0.8587,0.8587,29.7815,31.7040,27.8579,12.1209,29.7829,1.0932,1.1006,-1.3831,-4.7700
165.00,0.0889,12.6702,29.7828,-0.8587,0.8587,29.7828,31.7051,27.8592,12.1209,29.7842,1.0932,1.1006,-1.3831,-4.7700
165.10,0.0889,12.6790,29.7841,-0.8587,0.8587,29.7840,31.7064,27.8604,12.1209,29.7854,1.0933,1.1006,-1.3831,-4.7699
165.20,0.0889,12.6879,29.7853,-0.8587,0.8587,29.7852,31.7076,27.8616,12.1209,29.7866,1.0933,1.1007,-1.3831,-4.7699
165.30,0.0889,12.6968,29.7865,-0.8586,0.8586,29.7865,31.7088,27.8629,12.1209,29.7879,1.0934,1.1007,-1.3831,-4.7699
165.40,0.0889,12.7057,29.7877,-0.8586,0.8586,29.7877,31.7100,27.8641,12.1209,29.7891,1.0934,1.1007,-1.3831,-4.7699
165.50,0.0889,12.7146,29.7889,-0.8586,0.8586,29.7889,31.7112,27.8653,12.1209,29.7903,1.0935,1.1007,-1.3831,-4.7698
165.60,0.0889,12.7235,29.7901,-0.8585,0.8585,29.7901,31.7124,27.8665,12.1209,29.7914,1.0935,1.1007,-1.3831,-4.7698
165.70,0.0888,12.7324,29.7913,-0.8585,0.8585,29.7912,31.7137,27.8677,12.1209,29.7926,1.0936,1.1007,-1.3831,-4.7698
165.80,0.0888,12.7412,29.7925,-0.8585,0.8585,29.7924,31.7150,27.8688,12.1209,29.7937,1.0936,1.1007,-1.3831,-4.7698
165.90,0.0888,12.7501,29.7937,-0.8585,0.8585,29.7936,31.7162,27.8699,12.1209,29.7948,1.0937,1.1007,-1.3831,-4.7697
166.00,0.0888,12.7590,29.7948,-0.8584,0.8584,29.7948,31.7174,27.8711,12.1209,29.7960,1.0937,1.1007,-1.3831,-4.7697
166.10,0.0888,12.7679,29.7960,-0.8584,0.8584,29.7960,31.7186,27.8723,12.1209,29.7972,1.0938,1.1007,-1.3831,-4.7697
166.20,0.0888,12.7768,29.7972,-0.8584,0.8584,29.7971,31.7197,27.8734,12.1209,29.7983,1.0938,1.1007,-1.3831,-4.7696
166.30,0.0888,12.7856,29.7983,-0.8583,0.8583,29.7983,31.7209,27.8747,12.1209,29.7995,1.0939,1.1008,-1.3831,-4.7696
166.40,0.0888,12.7945,29.7995,-0.8583,0.8583,29.7994,31.7220,27.8759,12.1209,29.8006,1.0939,1.1008,-1.3831,-4.7696
166.50,0.0888,12.8034,29.8006,-0.8583,0.8583,29.8006,31.7231,27.8771,12.1209,29.8018,1.0940,1.1008,-1.3831,-4.7695
166.60,0.0889,12.8123,29.8018,-0.8582,0.8582,29.8017,31.7242,27.8782,12.1209,29.8030,1.0940,1.1008,-1.3831,-4.7695
166.70,0.0889,12.8212,29.8029,-0.8582,0.8582,29.8028,31.7253,27.8793,12.1209,29.8041,1.0941,1.1008,-1.3831,-4.7695
166.80,0.0889,12.8301,29.8040,-0.8582,0.8582,29.8040,31.7264,27.8805,12.1209,29.8052,1.0941,1.1008,-1.3831,-4.7694
166.90,0.0889,12.8389,29.8051,-0.8581,0.8581,29.8051,31.7275,27.8816,12.1209,29.8064,1.0942,1.1009,-1.3831,-4.7694
167.00,0.0889,12.8478,29.8062,-0.8581,0.8581,29.8062,31.7286,27.8827,12.1209,29.8075,1.0942,1.1009,-1.3831,-4.7694
167.10,0.0889,12.8567,29.8073,-0.8580,0.8580,29.8073,31.7297,27.8838,12.1209,29.8086,1.0943,1.1009,-1.3831,-4.7693
167.20,0.0889,12.8656,29.8084,-0.8580,0.8580,29.8084,31.7308,27.8849,12.1209,29.8096,1.0944,1.1009,-1.3831,-4.7693
167.30,0.0889,12.8745,29.8095,-0.8580,0.8580,29.8095,31.7319,27.8859,12.1209,29.8107,1.0944,1.1009,-1.3831,-4.7692
167.40,0.0888,12.8834,29.8106,-0.8579,0.8579,29.8105,31.7330,27.8870,12.1209,29.8117,1.0945,1.1009,-1.3831,-4.7692
167.50,0.0888,12.8923,29.8116,-0.8579,0.8579,29.8116,31.7341,27.8880,12.1209,29.8128,1.0945,1.1010,-1.3831,-4.7692
167.60,0.0888,12.9011,29.8127,-0.8578,0.8578,29.8127,31.7353,27.8891,12.1209,29.8138,1.0946,1.1010,-1.3831,-4.7691
167.70,0.0888,12.9100,29.8138,-0.8578,0.8578,29.8137,31.7363,27.8901,12.1209,29.8148,1.0947,1.1010,-1.3831,-4.7691
167.80,0.0888,12.9189,29.8148,-0.8578,0.8578,29.8148,31.7374,27.8912,12.1209,29.8159,1.0947,1.1010,-1.3831,-4.7690
167.90,0.0888,12.9278,29.8159,-0.8577,0.8577,29.8158,31.7385,27.8923,12.1209,29.8169,1.0948,1.1011,-1.3831,-4.7690
168.00,0.0888,12.9367,29.8170,-0.8577,0.8577,29.8169,31.7395,27.8934,12.1209,29.8180,1.0948,1.1011,-1.3831,-4.7690
168.10,0.0888,12.9455,29.8180,-0.8576,0.8576,29.8179,31.7405,27.8945,12.1209,29.8190,1.0949,1.1011,-1.3831,-4.7689
168.20,0.0889,12.9544,29.8190,-0.8576,0.8576,29.8190,31.7415,27.8955,12.1209,29.8201,1.0949,1.1011,-1.3831,-4.7689
168.30,0.0889,12.9633,29.8201,-0.8576,0.8576,29.8200,31.7425,27.8966,12.1209,29.8212,1.0950,1.1012,-1.3831,-4.7688
168.40,0.0889,12.9722,29.8211,-0.8575,0.8575,29.8210,31.7435,27.8976,12.1209,29.8222,1.0951,1.1012,-1.3831,-4.7688
168.50,0.0889,12.9811,29.8221,-0.8575,0.8575,29.8221,31.7445,27.8986,12.1209,29.8232,1.0951,1.1012,-1.3831,-4.7687
168.60,0.0889,12.9900,29.8231,-0.8574,0.8574,29.8231,31.7455,27.8996,12.1209,29.8242,1.0952,1.1012,-1.3831,-4.7687
168.70,0.0889,12.9989,29.8241,-0.8574,0.8574,29.8241,31.7465,27.9006,12.1209,29.8252,1.0953,1.1013,-1.3831,-4.7686
168.80,0.0889,13.0078,29.8251,-0.8573,0.8573,29.8251,31.7475,27.9017,12.1209,29.8262,1.0953,1.1013,-1.3831,-4.7686
168.90,0.0889,13.0166,29.8261,-0.8573,0.8573,29.8261,31.7485,27.9026,12.1209,29.8272,1.0954,1.1013,-1.3831,-4.7686
169.00,0.0889,13.0255,29.8271,-0.8572,0.8572,29.8270,31.7495,27.9036,12.1209,29.8282,1.0954,1.1014,-1.3831,-4.7685
169.10,0.0888,13.0344,29.8281,-0.8572,0.8572,29.8280,31.7506,27.9045,12.1209,29.8291,1.0955,1.1014,-1.3831,-4.7685
169.20,0.0888,13.0433,29.8291,-0.8571,0.8571,29.8290,31.7516,27.9055,12.1209,29.8300,1.0956,1.1014,-1.3831,-4.7684
169.30,0.0888,13.0522,29.8300,-0.8571,0.8571,29.8300,31.7526,27.9065,12.1209,29.8310,1.0956,1.1014,-1.3831,-4.7684
169.40,0.0888,13.0611,29.8310,-0.8571,0.8571,29.8309,31.7536,27.9074,12.1209,29.8319,1.0957,1.1015,-1.3831,-4.7683
169.50,0.0888,13.0699,29.8319,-0.8570,0.8570,29.8319,31.7545,27.9084,12.1209,29.8329,1.0958,1.1015,-1.3831,-4.7683
169.60,0.0888,13.0788,29.8329,-0.8570,0.8570,29.8329,31.7555,27.9094,12.1209,29.8338,1.0958,1.1015,-1.3831,-4.7682
169.70,0.0888,13.0877,29.8339,-0.8569,0.8569,29.8338,31.7564,27.9104,12.1209,29.8348,1.0959,1.1016,-1.3831,-4.7682
169.80,0.0888,13.0966,29.8348,-0.8569,0.8569,29.8348,31.7574,27.9114,12.1209,29.8358,1.0960,1.1016,-1.3831,-4.7681
169.90,0.0889,13.1055,29.8358,-0.8568,0.8568,29.8357,31.7582,27.9123,12.1209,29.8368,1.0960,1.1016,-1.3831,-4.7681
170.00,0.0889,13.1144,29.8367,-0.8568,0.8568,29.8367,31.7591,27.9133,12.1209,29.8377,1.0961,1.1017,-1.3831,-4.7680
170.10,0.0889,13.1232,29.8376,-0.8567,0.8567,29.8376,31.7601,27.9142,12.1209,29.8387,1.0961,1.1017,-1.3831,-4.7680
170.20,0.0889,13.1321,29.8386,-0.8567,0.8567,29.8385,31.7610,27.9152,12.1209,29.8396,1.0962,1.1017,-1.3831,-4.7679
170.30,0.0889,13.1410,29.8395,-0.8566,0.8566,29.8394,31.7619,27.9161,12.1209,29.8405,1.0963,1.1018,-1.3831,-4.7679
170.40,0.0889,13.1499,29.8404,-0.8566,0.8566,29.8403,31.7628,27.9170,12.1209,29.8414,1.0963,1.1018,-1.3831,-4.7678
170.50,0.0889,13.1588,29.8413,-0.8565,0.8565,29.8413,31.7637,27.9179,12.1209,29.8423,1.0964,1.1018,-1.3831,-4.7678
170.60,0.0889,13.1677,29.8422,-0.8565,0.8565,29.8422,31.7646,27.9188,12.1209,29.8432,1.0965,1.1019,-1.3831,-4.7677
170.70,0.0889,13.1766,29.8431,-0.8564,0.8564,29.8430,31.7655,27.9197,12.1209,29.8441,1.0965,1.1019,-1.3831,-4.7677
170.80,0.0888,13.1855,29.8440,-0.8564,0.8564,29.8439,31.7665,27.9205,12.1209,29.8449,1.0966,1.1019,-1.3831,-4.7676
170.90,0.0888,13.1944,29.8449,-0.8563,0.8563,29.8448,31.7674,27.9214,12.1209,29.8458,1.0967,1.1020,-1.3831,-4.7676
171.00,0.0888,13.2032,29.8458,-0.8563,0.8563,29.8457,31.7684,27.9223,12.1209,29.8466,1.0967,1.1020,-1.3831,-4.7676
171.10,0.0888,13.2121,29.8466,-0.8562,0.8562,29.8466,31.7692,27.9231,12.1209,29.8475,1.0968,1.1020,-1.3831,-4.7675
171.20,0.0888,13.2210,29.8475,-0.8562,0.8562,29.8474,31.7701,27.9240,12.1209,29.8484,1.0969,1.1021,-1.3831,-4.7675
171.30,0.0888,13.2299,29.8484,-0.8561,0.8561,29.8483,31.7710,27.9249,12.1209,29.8492,1.0969,1.1021,-1.3831,-4.7674
171.40,0.0888,13.2388,29.8493,-0.8561,0.8561,29.8492,31.7718,27.9258,12.1209,29.8501,1.0970,1.1021,-1.3831,-4.7674
171.50,0.0889,13.2476,29.8501,-0.8560,0.8560,29.8501,31.7727,27.9267,12.1209,29.8509,1.0970,1.1022,-1.3831,-4.7673
171.60,0.0889,13.2565,29.8510,-0.8560,0.8560,29.8509,31.7735,27.9276,12.1209,29.8518,1.0971,1.1022,-1.3831,-4.7672
171.70,0.0889,13.2654,29.8518,-0.8559,0.8559,29.8518,31.7743,27.9284,12.1209,29.8527,1.0972,1.1022,-1.3831,-4.7672
171.80,0.0889,13.2743,29.8526,-0.8559,0.8559,29.8526,31.7751,27.9293,12.1209,29.8536,1.0972,1.1023,-1.3831,-4.7671
171.90,0.0889,13.2832,29.8535,-0.8558,0.8558,29.8534,31.7759,27.9301,12.1209,29.8544,1.0973,1.1023,-1.3831,-4.7671
172.00,0.0889,13.2921,29.8543,-0.8558,0.8558,29.8543,31.7768,27.9310,12.1209,29.8552,1.0974,1.1023,-1.3831,-4.7670
172.10,0.0889,13.3010,29.8551,-0.8557,0.8557,29.8551,31.7776,27.9318,12.1209,29.8561,1.0974,1.1024,-1.3831,-4.7670
172.20,0.0889,13.3099,29.8560,-0.8557,0.8557,29.8559,31.7784,27.9326,12.1209,29.8569,1.0975,1.1024,-1.3831,-4.7669
172.30,0.0889,13.3188,29.8568,-0.8556,0.8556,29.8567,31.7792,27.9334,12.1209,29.8577,1.0976,1.1025,-1.3831,-4.7669
172.40,0.0889,13.3276,29.8576,-0.8556,0.8556,29.8575,31.7801,27.9342,12.1209,29.8585,1.0976,1.1025,-1.3831,-4.7668
172.50,0.0888,13.3365,29.8584,-0.8555,0.8555,29.8583,31.7810,27.9350,12.1209,29.8592,1.0977,1.1025,-1.3831,-4.7668
172.60,0.0888,13.3454,29.8592,-0.8555,0.8555,29.8591,31.7818,27.9358,12.1209,29.8600,1.0978,1.1026,-1.3831,-4.7667
172.70,0.0888,13.3543,29.8600,-0.8554,0.8554,29.8599,31.7826,27.9366,12.1209,29.8608,1.0978,1.1026,-1.3831,-4.7667
172.80,0.0888,13.3632,29.8608,-0.8554,0.8554,29.8607,31.7834,27.9374,12.1209,29.8616,1.0979,1.1026,-1.3831,-4.7666
172.90,0.0888,13.3721,29.8616,-0.8553,0.8553,29.8615,31.7842,27.9382,12.1209,29.8624,1.0980,1.1027,-1.3831,-4.7666
173.00,0.0888,13.3809,29.8624,-0.8553,0.8553,29.8623,31.7850,27.9390,12.1209,29.8632,1.0980,1.1027,-1.3831,-4.7665
173.10,0.0888,13.3898,29.8632,-0.8552,0.8552,29.8631,31.7858,27.9398,12.1209,29.8639,1.0981,1.1027,-1.3831,-4.7665
173.20,0.0889,13.3987,29.8640,-0.8552,0.8552,29.8639,31.7865,27.9406,12.1209,29.8647,1.0981,1.1028,-1.3831,-4.7664
173.30,0.0889,13.4076,29.8647,-0.8551,0.8551,29.8647,31.7872,27.9414,12.1209,29.8655,1.0982,1.1028,-1.3831,-4.7664
173.40,0.0889,13.4165,29.8655,-0.8551,0.8551,29.8654,31.7880,27.9422,12.1209,29.8663,1.0983,1.1029,-1.3831,-4.7663
173.50,0.0889,13.4254,29.8663,-0.8550,0.8550,29.8662,31.7887,27.9429,12.1209,29.8671,1.0983,1.1029,-1.3831,-4.7663
173.60,0.0889,13.4343,29.8670,-0.8550,0.8550,29.8670,31.7895,27.9437,12.1209,29.8679,1.0984,1.1029,-1.3831,-4.7662
173.70,0.0889,13.4431,29.8678,-0.8549,0.8549,29.8677,31.7903,27.9445,12.1209,29.8686,1.0985,1.1030,-1.3831,-4.7662
173.80,0.0889,13.4520,29.8685,-0.8549,0.8549,29.8685,31.7910,27.9452,12.1209,29.8694,1.0985,1.1030,-1.3831,-4.7661
173.90,0.0889,13.4609,29.8693,-0.8548,0.8548,29.8692,31.7918,27.9460,12.1209,29.8701,1.0986,1.1030,-1.3831,-4.7661
174.00,0.0889,13.4698,29.8700,-0.8548,0.8548,29.8700,31.7925,27.9467,12.1209,29.8708,1.0986,1.1031,-1.3831,-4.7660
174.10,0.0889,13.4787,29.8707,-0.8547,0.8547,29.8707,31.7933,27.9474,12.1209,29.8715,1.0987,1.1031,-1.3831,-4.7660
174.20,0.0888,13.4876,29.8715,-0.8547,0.8547,29.8714,31.7941,27.9481,12.1209,29.8722,1.0988,1.1032,-1.3831,-4.7659
174.30,0.0888,13.4965,29.8722,-0.8546,0.8546,29.8722,31.7949,27.9488,12.1209,29.8729,1.0988,1.1032,-1.3831,-4.7659
174.40,0.0888,13.5054,29.8729,-0.8546,0.8546,29.8729,31.7956,27.9496,12.1209,29.8737,1.0989,1.1032,-1.3831,-4.7658
174.50,0.0888,13.5142,29.8737,-0.8545,0.8545,29.8736,31.7963,27.9503,12.1209,29.8744,1.0990,1.1033,-1.3831,-4.7658
174.60,0.0888,13.5231,29.8744,-0.8545,0.8545,29.8743,31.7970,27.9510,12.1209,29.8751,1.0990,1.1033,-1.3831,-4.7657
174.70,0.0888,13.5320,29.8751,-0.8544,0.8544,29.8750,31.7978,27.9517,12.1209,29.8758,1.0991,1.1033,-1.3831,-4.7657
