t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0051,0.0838,3.9012,0.0002,0.0002,3.9012,5.9004,1.9008,1.9022,5.9015,1.9947,1.9955,-1.9951,-1.9943
18.00,0.0051,0.0843,3.9232,0.0002,0.0002,3.9231,5.9223,1.9228,1.9241,5.9234,1.9947,1.9955,-1.9951,-1.9943
18.10,0.0051,0.0848,3.9452,0.0002,0.0002,3.9451,5.9443,1.9448,1.9461,5.9454,1.9947,1.9955,-1.9951,-1.9943
18.20,0.0052,0.0853,3.9672,0.0002,0.0002,3.9672,5.9664,1.9669,1.9682,5.9675,1.9947,1.9955,-1.9951,-1.9943
18.30,0.0052,0.0858,3.9892,0.0002,0.0002,3.9891,5.9883,1.9888,1.9901,5.9894,1.9947,1.9955,-1.9951,-1.9943
18.40,0.0052,0.0863,4.0112,0.0002,0.0002,4.0111,6.0104,2.0108,2.0121,6.0115,1.9947,1.9955,-1.9950,-1.9943
18.50,0.0053,0.0869,4.0333,0.0003,0.0003,4.0332,6.0325,2.0329,2.0342,6.0335,1.9947,1.9955,-1.9946,-1.9943
18.60,0.0055,0.0874,4.0552,0.0005,0.0005,4.0552,6.0544,2.0549,2.0561,6.0555,1.9947,1.9955,-1.9938,-1.9943
18.70,0.0057,0.0880,4.0771,0.0008,0.0008,4.0771,6.0763,2.0768,2.0780,6.0774,1.9947,1.9955,-1.9928,-1.9943
18.80,0.0060,0.0885,4.0992,0.0011,0.0011,4.0991,6.0984,2.0989,2.1000,6.0995,1.9947,1.9955,-1.9917,-1.9942
18.90,0.0063,0.0892,4.1212,0.0015,0.0015,4.1212,6.1204,2.1209,2.1220,6.1215,1.9948,1.9956,-1.9904,-1.9941
19.00,0.0066,0.0898,4.1432,0.0019,0.0019,4.1431,6.1424,2.1429,2.1439,6.1435,1.9950,1.9957,-1.9890,-1.9940
19.10,0.0069,0.0905,4.1652,0.0024,0.0024,4.1651,6.1644,2.1649,2.1659,6.1655,1.9952,1.9960,-1.9876,-1.9938
19.20,0.0072,0.0912,4.1872,0.0030,0.0030,4.1871,6.1864,2.1869,2.1879,6.1875,1.9954,1.9962,-1.9861,-1.9935
19.30,0.0075,0.0919,4.2091,0.0037,0.0037,4.2091,6.2084,2.2089,2.2098,6.2095,1.9958,1.9966,-1.9847,-1.9931
19.40,0.0077,0.0927,4.2310,0.0044,0.0044,4.2310,6.2303,2.2308,2.2316,6.2314,1.9963,1.9970,-1.9831,-1.9926
19.50,0.0080,0.0935,4.2530,0.0052,0.0052,4.2529,6.2523,2.2527,2.2536,6.2534,1.9968,1.9976,-1.9816,-1.9921
19.60,0.0082,0.0943,4.2749,0.0060,0.0060,4.2749,6.2742,2.2747,2.2755,6.2753,1.9974,1.9982,-1.9801,-1.9914
19.70,0.0085,0.0951,4.2969,0.0069,0.0069,4.2969,6.2962,2.2967,2.2975,6.2973,1.9981,1.9989,-1.9785,-1.9907
19.80,0.0086,0.0960,4.3189,0.0079,0.0079,4.3188,6.3182,2.3187,2.3194,6.3193,1.9989,1.9997,-1.9770,-1.9899
19.90,0.0088,0.0968,4.3408,0.0090,0.0090,4.3407,6.3401,2.3405,2.3412,6.3412,1.9997,2.0006,-1.9754,-1.9890
20.00,0.0090,0.0977,4.3626,0.0100,0.0100,4.3625,6.3619,2.3624,2.3630,6.3630,2.0007,2.0015,-1.9739,-1.9881
20.10,0.0091,0.0986,4.3845,0.0112,0.0112,4.3845,6.3839,2.3843,2.3850,6.3850,2.0017,2.0025,-1.9723,-1.9871
20.20,0.0093,0.0996,4.4065,0.0124,0.0124,4.4065,6.4059,2.4063,2.4069,6.4069,2.0027,2.0036,-1.9708,-1.9860
20.30,0.0094,0.1005,4.4285,0.0136,0.0136,4.4284,6.4278,2.4283,2.4289,6.4289,2.0039,2.0047,-1.9692,-1.9849
20.40,0.0095,0.1014,4.4504,0.0149,0.0149,4.4504,6.4498,2.4503,2.4508,6.4509,2.0050,2.0059,-1.9676,-1.9837
20.50,0.0096,0.1024,4.4724,0.0162,0.0162,4.4724,6.4718,2.4722,2.4728,6.4728,2.0063,2.0071,-1.9661,-1.9824
20.60,0.0096,0.1033,4.4944,0.0176,0.0176,4.4943,6.4937,2.4942,2.4947,6.4948,2.0075,2.0084,-1.9645,-1.9812
20.70,0.0097,0.1043,4.5163,0.0189,0.0189,4.5163,6.5157,2.5161,2.5167,6.5167,2.0088,2.0097,-1.9629,-1.9798
20.80,0.0098,0.1053,4.5383,0.0203,0.0203,4.5382,6.5377,2.5381,2.5386,6.5387,2.0102,2.0110,-1.9614,-1.9785
20.90,0.0098,0.1063,4.5602,0.0218,0.0218,4.5601,6.5596,2.5600,2.5605,6.5606,2.0115,2.0124,-1.9598,-1.9771
21.00,0.0099,0.1072,4.5822,0.0232,0.0232,4.5821,6.5815,2.5820,2.5825,6.5826,2.0129,2.0138,-1.9582,-1.9757
21.10,0.0099,0.1082,4.6041,0.0247,0.0247,4.6041,6.6035,2.6040,2.6045,6.6046,2.0144,2.0152,-1.9567,-1.9743
21.20,0.0099,0.1092,4.6261,0.0261,0.0261,4.6260,6.6255,2.6259,2.6264,6.6265,2.0158,2.0167,-1.9551,-1.9728
21.30,0.0100,0.1102,4.6481,0.0276,0.0276,4.6480,6.6475,2.6479,2.6484,6.6485,2.0173,2.0181,-1.9535,-1.9713
21.40,0.0100,0.1112,4.6700,0.0291,0.0291,4.6700,6.6694,2.6699,2.6703,6.6705,2.0187,2.0196,-1.9520,-1.9699
21.50,0.0100,0.1122,4.6920,0.0306,0.0306,4.6919,6.6913,2.6918,2.6923,6.6924,2.0202,2.0211,-1.9504,-1.9684
21.60,0.0100,0.1132,4.7139,0.0322,0.0322,4.7138,6.7133,2.7137,2.7142,6.7143,2.0217,2.0226,-1.9488,-1.9669
21.70,0.0101,0.1142,4.7358,0.0337,0.0337,4.7358,6.7352,2.7357,2.7361,6.7363,2.0232,2.0241,-1.9473,-1.9654
21.80,0.0101,0.1152,4.7578,0.0352,0.0352,4.7577,6.7572,2.7577,2.7581,6.7582,2.0247,2.0256,-1.9457,-1.9638
21.90,0.0101,0.1162,4.7796,0.0367,0.0367,4.7795,6.7789,2.7794,2.7799,6.7800,2.0262,2.0271,-1.9441,-1.9623
22.00,0.0101,0.1173,4.8014,0.0383,0.0383,4.8014,6.8008,2.8013,2.8017,6.8019,2.0278,2.0286,-1.9426,-1.9608
22.10,0.0101,0.1183,4.8235,0.0398,0.0398,4.8234,6.8229,2.8233,2.8238,6.8239,2.0293,2.0302,-1.9410,-1.9592
22.20,0.0101,0.1193,4.8454,0.0413,0.0413,4.8454,6.8448,2.8453,2.8457,6.8459,2.0308,2.0317,-1.9394,-1.9577
22.30,0.0101,0.1203,4.8675,0.0429,0.0429,4.8674,6.8668,2.8673,2.8677,6.8679,2.0324,2.0332,-1.9379,-1.9562
22.40,0.0101,0.1213,4.8894,0.0444,0.0444,4.8894,6.8888,2.8893,2.8897,6.8899,2.0339,2.0348,-1.9363,-1.9546
22.50,0.0102,0.1223,4.9114,0.0460,0.0460,4.9113,6.9108,2.9112,2.9117,6.9118,2.0354,2.0363,-1.9347,-1.9531
22.60,0.0102,0.1233,4.9333,0.0475,0.0475,4.9332,6.9327,2.9331,2.9336,6.9337,2.0370,2.0378,-1.9332,-1.9515
22.70,0.0102,0.1243,4.9553,0.0491,0.0491,4.9552,6.9547,2.9551,2.9555,6.9557,2.0385,2.0394,-1.9316,-1.9500
22.80,0.0102,0.1254,4.9772,0.0506,0.0506,4.9772,6.9766,2.9771,2.9775,6.9777,2.0400,2.0409,-1.9300,-1.9484
22.90,0.0102,0.1264,4.9991,0.0522,0.0522,4.9991,6.9985,2.9990,2.9994,6.9996,2.0416,2.0425,-1.9284,-1.9469
23.00,0.0102,0.1274,5.0211,0.0537,0.0537,5.0210,7.0205,3.0209,3.0214,7.0215,2.0431,2.0440,-1.9269,-1.9453
23.10,0.0102,0.1284,5.0430,0.0553,0.0553,5.0429,7.0424,3.0429,3.0433,7.0434,2.0447,2.0456,-1.9253,-1.9438
23.20,0.0102,0.1294,5.0649,0.0568,0.0568,5.0649,7.0643,3.0648,3.0652,7.0654,2.0462,2.0471,-1.9238,-1.9422
23.30,0.0102,0.1305,5.0869,0.0584,0.0584,5.0868,7.0863,3.0867,3.0871,7.0873,2.0477,2.0486,-1.9222,-1.9407
23.40,0.0102,0.1315,5.1087,0.0599,0.0599,5.1086,7.1081,3.1085,3.1090,7.1091,2.0493,2.0502,-1.9206,-1.9391
23.50,0.0102,0.1325,5.1307,0.0615,0.0615,5.1307,7.1301,3.1306,3.1310,7.1312,2.0508,2.0517,-1.9191,-1.9376
23.60,0.0103,0.1335,5.1527,0.0630,0.0630,5.1526,7.1521,3.1525,3.1530,7.1531,2.0524,2.0533,-1.9175,-1.9360
23.70,0.0103,0.1346,5.1745,0.0646,0.0646,5.1745,7.1739,3.1744,3.1748,7.1750,2.0539,2.0548,-1.9159,-1.9345
23.80,0.0103,0.1356,5.1965,0.0661,0.0661,5.1964,7.1959,3.1963,3.1967,7.1969,2.0554,2.0563,-1.9144,-1.9329
23.90,0.0103,0.1366,5.2184,0.0677,0.0677,5.2184,7.2178,3.2183,3.2187,7.2189,2.0570,2.0579,-1.9128,-1.9314
24.00,0.0103,0.1376,5.2404,0.0692,0.0692,5.2404,7.2398,3.2403,3.2407,7.2409,2.0585,2.0594,-1.9112,-1.9298
24.10,0.0103,0.1387,5.2624,0.0708,0.0708,5.2624,7.2618,3.2623,3.2627,7.2629,2.0601,2.0610,-1.9096,-1.9282
24.20,0.0103,0.1397,5.2843,0.0723,0.0723,5.2842,7.2837,3.2842,3.2846,7.2847,2.0616,2.0625,-1.9081,-1.9267
24.30,0.0103,0.1407,5.3062,0.0739,0.0739,5.3061,7.3056,3.3060,3.3064,7.3066,2.0632,2.0641,-1.9065,-1.9251
24.40,0.0103,0.1418,5.3281,0.0754,0.0754,5.3280,7.3275,3.3279,3.3283,7.3285,2.0647,2.0656,-1.9050,-1.9236
24.50,0.0103,0.1428,5.3498,0.0770,0.0770,5.3498,7.3492,3.3497,3.3501,7.3503,2.0662,2.0671,-1.9034,-1.9221
24.60,0.0103,0.1438,5.3718,0.0785,0.0785,5.3717,7.3712,3.3717,3.3721,7.3722,2.0678,2.0687,-1.9018,-1.9205
24.70,0.0103,0.1449,5.3937,0.0801,0.0801,5.3937,7.3931,3.3936,3.3940,7.3942,2.0693,2.0702,-1.9003,-1.9190
24.80,0.0104,0.1459,5.4157,0.0816,0.0816,5.4156,7.4151,3.4155,3.4159,7.4161,2.0708,2.0718,-1.8987,-1.9174
24.90,0.0104,0.1469,5.4376,0.0832,0.0832,5.4376,7.4370,3.4375,3.4379,7.4381,2.0724,2.0733,-1.8971,-1.9158
25.00,0.0104,0.1480,5.4596,0.0847,0.0847,5.4595,7.4590,3.4594,3.4598,7.4600,2.0739,2.0748,-1.8956,-1.9143
25.10,0.0104,0.1490,5.4815,0.0863,0.0863,5.4815,7.4809,3.4814,3.4818,7.4820,2.0755,2.0764,-1.8940,-1.9127
25.20,0.0104,0.1500,5.5035,0.0878,0.0878,5.5034,7.5029,3.5033,3.5037,7.5039,2.0770,2.0779,-1.8924,-1.9112
25.30,0.0104,0.1511,5.5254,0.0894,0.0894,5.5253,7.5248,3.5253,3.5257,7.5258,2.0785,2.0795,-1.8909,-1.9096
25.40,0.0104,0.1521,5.5474,0.0909,0.0909,5.5473,7.5468,3.5472,3.5476,7.5478,2.0801,2.0810,-1.8893,-1.9081
25.50,0.0104,0.1532,5.5693,0.0925,0.0925,5.5693,7.5687,3.5692,3.5696,7.5698,2.0816,2.0826,-1.8877,-1.9065
25.60,0.0104,0.1542,5.5912,0.0940,0.0940,5.5911,7.5906,3.5911,3.5914,7.5916,2.0832,2.0841,-1.8862,-1.9050
25.70,0.0104,0.1553,5.6131,0.0956,0.0956,5.6131,7.6126,3.6130,3.6134,7.6136,2.0847,2.0856,-1.8846,-1.9034
25.80,0.0104,0.1563,5.6351,0.0971,0.0971,5.6350,7.6345,3.6350,3.6353,7.6355,2.0862,2.0872,-1.8830,-1.9019
25.90,0.0105,0.1573,5.6571,0.0987,0.0987,5.6570,7.6565,3.6569,3.6573,7.6575,2.0878,2.0887,-1.8815,-1.9003
26.00,0.0105,0.1584,5.6791,0.1002,0.1002,5.6790,7.6785,3.6789,3.6793,7.6795,2.0893,2.0903,-1.8799,-1.8988
26.10,0.0105,0.1594,5.7010,0.1018,0.1018,5.7010,7.7004,3.7009,3.7013,7.7015,2.0909,2.0918,-1.8783,-1.8972
26.20,0.0105,0.1605,5.7230,0.1033,0.1033,5.7229,7.7224,3.7228,3.7232,7.7234,2.0924,2.0934,-1.8768,-1.8957
26.30,0.0105,0.1615,5.7449,0.1049,0.1049,5.7449,7.7444,3.7448,3.7452,7.7454,2.0939,2.0949,-1.8752,-1.8941
26.40,0.0105,0.1626,5.7669,0.1064,0.1064,5.7668,7.7663,3.7667,3.7671,7.7673,2.0955,2.0964,-1.8736,-1.8926
26.50,0.0105,0.1636,5.7888,0.1080,0.1080,5.7888,7.7882,3.7887,3.7891,7.7893,2.0970,2.0980,-1.8721,-1.8910
26.60,0.0105,0.1647,5.8108,0.1095,0.1095,5.8107,7.8102,3.8107,3.8110,7.8112,2.0986,2.0995,-1.8705,-1.8895
26.70,0.0105,0.1657,5.8327,0.1111,0.1111,5.8327,7.8322,3.8326,3.8330,7.8332,2.1001,2.1011,-1.8689,-1.8879
26.80,0.0105,0.1668,5.8547,0.1126,0.1126,5.8546,7.8541,3.8545,3.8549,7.8551,2.1016,2.1026,-1.8674,-1.8864
26.90,0.0105,0.1678,5.8766,0.1142,0.1142,5.8766,7.8760,3.8765,3.8769,7.8771,2.1032,2.1042,-1.8658,-1.8848
27.00,0.0106,0.1689,5.8986,0.1157,0.1157,5.8985,7.8980,3.8984,3.8988,7.8990,2.1047,2.1057,-1.8642,-1.8833
27.10,0.0106,0.1700,5.9205,0.1173,0.1173,5.9204,7.9199,3.9204,3.9207,7.9209,2.1063,2.1072,-1.8627,-1.8817
27.20,0.0106,0.1710,5.9424,0.1188,0.1188,5.9423,7.9418,3.9423,3.9426,7.9428,2.1078,2.1088,-1.8611,-1.8802
27.30,0.0106,0.1721,5.9643,0.1204,0.1204,5.9643,7.9638,3.9642,3.9646,7.9648,2.1093,2.1103,-1.8595,-1.8786
27.40,0.0106,0.1731,5.9863,0.1219,0.1219,5.9862,7.9857,3.9862,3.9865,7.9867,2.1109,2.1119,-1.8580,-1.8771
27.50,0.0106,0.1742,6.0083,0.1235,0.1235,6.0082,8.0077,4.0081,4.0085,8.0087,2.1124,2.1134,-1.8564,-1.8755
27.60,0.0106,0.1752,6.0301,0.1250,0.1250,6.0301,8.0296,4.0300,4.0304,8.0306,2.1139,2.1149,-1.8548,-1.8740
27.70,0.0106,0.1763,6.0521,0.1266,0.1266,6.0520,8.0515,4.0520,4.0523,8.0525,2.1155,2.1165,-1.8533,-1.8724
27.80,0.0106,0.1774,6.0741,0.1281,0.1281,6.0740,8.0735,4.0740,4.0743,8.0745,2.1170,2.1180,-1.8517,-1.8709
27.90,0.0106,0.1784,6.0960,0.1297,0.1297,6.0959,8.0954,4.0959,4.0962,8.0964,2.1186,2.1196,-1.8501,-1.8693
28.00,0.0106,0.1795,6.1179,0.1312,0.1312,6.1179,8.1173,4.1178,4.1181,8.1184,2.1201,2.1211,-1.8486,-1.8678
28.10,0.0107,0.1806,6.1399,0.1328,0.1328,6.1398,8.1393,4.1398,4.1401,8.1403,2.1216,2.1226,-1.8470,-1.8662
28.20,0.0107,0.1816,6.1618,0.1343,0.1343,6.1618,8.1613,4.1617,4.1620,8.1623,2.1232,2.1242,-1.8454,-1.8647
28.30,0.0107,0.1827,6.1837,0.1359,0.1359,6.1837,8.1832,4.1836,4.1840,8.1842,2.1247,2.1257,-1.8439,-1.8631
28.40,0.0107,0.1838,6.2057,0.1374,0.1374,6.2056,8.2051,4.2056,4.2059,8.2061,2.1262,2.1273,-1.8423,-1.8616
28.50,0.0107,0.1848,6.2276,0.1390,0.1390,6.2276,8.2271,4.2275,4.2279,8.2281,2.1278,2.1288,-1.8407,-1.8600
28.60,0.0107,0.1859,6.2496,0.1405,0.1405,6.2495,8.2490,4.2495,4.2498,8.2500,2.1293,2.1303,-1.8391,-1.8585
28.70,0.0107,0.1870,6.2715,0.1421,0.1421,6.2715,8.2710,4.2714,4.2718,8.2720,2.1309,2.1319,-1.8376,-1.8569
28.80,0.0107,0.1880,6.2935,0.1436,0.1436,6.2934,8.2929,4.2934,4.2937,8.2939,2.1324,2.1334,-1.8360,-1.8554
28.90,0.0107,0.1891,6.3154,0.1452,0.1452,6.3153,8.3148,4.3153,4.3156,8.3158,2.1339,2.1350,-1.8344,-1.8538
29.00,0.0107,0.1902,6.3374,0.1467,0.1467,6.3373,8.3368,4.3373,4.3376,8.3378,2.1355,2.1365,-1.8329,-1.8523
29.10,0.0108,0.1913,6.3591,0.1482,0.1482,6.3590,8.3585,4.3590,4.3593,8.3595,2.1370,2.1380,-1.8313,-1.8507
29.20,0.0108,0.1923,6.3811,0.1498,0.1498,6.3810,8.3805,4.3810,4.3813,8.3815,2.1385,2.1396,-1.8298,-1.8492
29.30,0.0108,0.1934,6.4030,0.1513,0.1513,6.4030,8.4025,4.4029,4.4033,8.4035,2.1401,2.1411,-1.8282,-1.8476
29.40,0.0108,0.1945,6.4250,0.1529,0.1529,6.4249,8.4244,4.4249,4.4252,8.4254,2.1416,2.1427,-1.8266,-1.8461
29.50,0.0108,0.1956,6.4469,0.1544,0.1544,6.4469,8.4464,4.4468,4.4471,8.4474,2.1432,2.1442,-1.8251,-1.8445
29.60,0.0108,0.1967,6.4689,0.1560,0.1560,6.4689,8.4684,4.4688,4.4691,8.4694,2.1447,2.1457,-1.8235,-1.8430
29.70,0.0108,0.1977,6.4908,0.1575,0.1575,6.4908,8.4903,4.4907,4.4910,8.4913,2.1462,2.1473,-1.8219,-1.8414
29.80,0.0108,0.1988,6.5128,0.1591,0.1591,6.5128,8.5123,4.5127,4.5130,8.5133,2.1478,2.1488,-1.8204,-1.8399
29.90,0.0108,0.1999,6.5347,0.1606,0.1606,6.5346,8.5341,4.5346,4.5349,8.5351,2.1493,2.1504,-1.8188,-1.8383
30.00,0.0108,0.2010,6.5566,0.1622,0.1622,6.5565,8.5560,4.5565,4.5568,8.5570,2.1508,2.1519,-1.8172,-1.8368
30.10,0.0108,0.2021,6.5786,0.1637,0.1637,6.5785,8.5780,4.5785,4.5788,8.5790,2.1524,2.1534,-1.8157,-1.8352
30.20,0.0109,0.2032,6.6005,0.1653,0.1653,6.6005,8.6000,4.6005,4.6007,8.6010,2.1539,2.1550,-1.8141,-1.8337
30.30,0.0109,0.2042,6.6225,0.1668,0.1668,6.6225,8.6220,4.6224,4.6227,8.6230,2.1555,2.1565,-1.8125,-1.8321
30.40,0.0109,0.2053,6.6444,0.1684,0.1684,6.6444,8.6439,4.6443,4.6446,8.6449,2.1570,2.1581,-1.8110,-1.8306
30.50,0.0109,0.2064,6.6664,0.1699,0.1699,6.6664,8.6659,4.6663,4.6666,8.6668,2.1585,2.1596,-1.8094,-1.8290
30.60,0.0109,0.2075,6.6883,0.1715,0.1715,6.6883,8.6878,4.6882,4.6885,8.6888,2.1601,2.1611,-1.8078,-1.8275
30.70,0.0109,0.2086,6.7103,0.1730,0.1730,6.7102,8.7097,4.7102,4.7105,8.7107,2.1616,2.1627,-1.8063,-1.8259
30.80,0.0109,0.2097,6.7322,0.1746,0.1746,6.7322,8.7317,4.7321,4.7324,8.7327,2.1631,2.1642,-1.8047,-1.8244
30.90,0.0109,0.2108,6.7542,0.1761,0.1761,6.7541,8.7536,4.7541,4.7544,8.7546,2.1647,2.1658,-1.8031,-1.8228
31.00,0.0109,0.2119,6.7761,0.1777,0.1777,6.7761,8.7756,4.7760,4.7763,8.7766,2.1662,2.1673,-1.8015,-1.8213
31.10,0.0109,0.2130,6.7980,0.1792,0.1792,6.7980,8.7975,4.7979,4.7982,8.7985,2.1678,2.1688,-1.8000,-1.8197
31.20,0.0110,0.2141,6.8200,0.1808,0.1808,6.8199,8.8194,4.8199,4.8202,8.8204,2.1693,2.1704,-1.7984,-1.8182
31.30,0.0110,0.2152,6.8419,0.1823,0.1823,6.8419,8.8414,4.8418,4.8421,8.8424,2.1708,2.1719,-1.7968,-1.8166
31.40,0.0110,0.2163,6.8639,0.1839,0.1839,6.8638,8.8633,4.8638,4.8640,8.8643,2.1724,2.1735,-1.7953,-1.8151
31.50,0.0110,0.2174,6.8858,0.1854,0.1854,6.8857,8.8852,4.8857,4.8860,8.8862,2.1739,2.1750,-1.7937,-1.8135
31.60,0.0110,0.2185,6.9077,0.1870,0.1870,6.9077,8.9072,4.9076,4.9079,8.9082,2.1754,2.1765,-1.7921,-1.8120
31.70,0.0110,0.2196,6.9297,0.1885,0.1885,6.9296,8.9292,4.9296,4.9299,8.9301,2.1770,2.1781,-1.7906,-1.8104
31.80,0.0110,0.2207,6.9516,0.1901,0.1901,6.9516,8.9511,4.9516,4.9518,8.9521,2.1785,2.1796,-1.7890,-1.8089
31.90,0.0110,0.2218,6.9735,0.1916,0.1916,6.9735,8.9730,4.9734,4.9737,8.9740,2.1800,2.1811,-1.7875,-1.8074
32.00,0.0110,0.2229,6.9955,0.1931,0.1931,6.9955,8.9950,4.9954,4.9957,8.9960,2.1816,2.1827,-1.7859,-1.8058
32.10,0.0110,0.2240,7.0174,0.1947,0.1947,7.0174,9.0169,5.0173,5.0176,9.0179,2.1831,2.1842,-1.7843,-1.8043
32.20,0.0111,0.2251,7.0394,0.1962,0.1962,7.0393,9.0389,5.0393,5.0396,9.0398,2.1847,2.1858,-1.7827,-1.8027
32.30,1.2617,0.2887,7.7259,0.8573,0.8573,7.7258,9.0582,5.0585,5.0605,9.0609,2.1860,2.1871,-1.7812,-1.8012
32.40,1.2625,0.4149,7.7388,0.8581,0.8581,7.7387,9.0705,5.0706,5.0729,9.0753,2.1867,2.1878,-1.7802,-1.8001
32.50,1.2633,0.5412,7.7465,0.8588,0.8588,7.7464,9.0775,5.0774,5.0757,9.0846,2.1874,2.1885,-1.7799,-1.7996
32.60,1.2641,0.6676,7.7490,0.8589,0.8589,7.7490,9.0791,5.0788,5.0757,9.0892,2.1876,2.1887,-1.7799,-1.7997
32.70,1.2644,0.7940,7.7492,0.8588,0.8588,7.7491,9.0790,5.0786,5.0757,9.0899,2.1875,2.1886,-1.7799,-1.7998
32.80,1.2645,0.9204,7.7492,0.8587,0.8587,7.7492,9.0789,5.0785,5.0757,9.0902,2.1875,2.1886,-1.7799,-1.7999
32.90,1.2645,1.0469,7.7493,0.8587,0.8587,7.7492,9.0789,5.0785,5.0757,9.0905,2.1875,2.1885,-1.7799,-1.8001
33.00,1.2638,1.1733,7.7504,0.8592,0.8593,7.7503,9.0804,5.0800,5.0757,9.0908,2.1885,2.1896,-1.7799,-1.8003
33.10,1.2589,1.2994,7.7563,0.8635,0.8635,7.7563,9.0891,5.0888,5.0757,9.0910,2.1950,2.1961,-1.7799,-1.8005
33.20,1.2503,1.4249,7.7665,0.8716,0.8716,7.7664,9.1043,5.1040,5.0757,9.0912,2.2073,2.2085,-1.7799,-1.8008
33.30,1.2405,1.5494,7.7777,0.8809,0.8809,7.7776,9.1211,5.1206,5.0757,9.0913,2.2213,2.2226,-1.7799,-1.8011
33.40,1.2307,1.6730,7.7889,0.8904,0.8904,7.7888,9.1378,5.1374,5.0757,9.0914,2.2356,2.2370,-1.7799,-1.8015
33.50,1.2208,1.7956,7.8000,0.8998,0.8998,7.7999,9.1546,5.1541,5.0757,9.0914,2.2500,2.2514,-1.7799,-1.8018
33.60,1.2109,1.9172,7.8111,0.9093,0.9093,7.8110,9.1712,5.1707,5.0757,9.0913,2.2643,2.2657,-1.7799,-1.8022
33.70,1.2010,2.0378,7.8221,0.9188,0.9188,7.8221,9.1879,5.1873,5.0757,9.0912,2.2787,2.2801,-1.7799,-1.8025
33.80,1.1912,2.1574,7.8332,0.9283,0.9283,7.8331,9.2045,5.2040,5.0757,9.0911,2.2931,2.2946,-1.7799,-1.8027
33.90,1.1810,2.2760,7.8440,0.9376,0.9376,7.8439,9.2210,5.2205,5.0757,9.0905,2.3075,2.3089,-1.7799,-1.8036
34.00,1.1670,2.3934,7.8531,0.9446,0.9446,7.8531,9.2376,5.2371,5.0757,9.0846,2.3219,2.3234,-1.7799,-1.8114
34.10,1.1491,2.5092,7.8602,0.9495,0.9495,7.8601,9.2542,5.2537,5.0757,9.0726,2.3363,2.3378,-1.7799,-1.8255
34.20,1.1296,2.6231,7.8663,0.9538,0.9538,7.8663,9.2707,5.2702,5.0757,9.0580,2.3507,2.3522,-1.7799,-1.8416
34.30,1.1102,2.7351,7.8724,0.9580,0.9580,7.8723,9.2872,5.2867,5.0757,9.0432,2.3651,2.3665,-1.7799,-1.8577
34.40,1.0907,2.8452,7.8785,0.9622,0.9622,7.8785,9.3038,5.3033,5.0757,9.0284,2.3795,2.3809,-1.7799,-1.8740
34.50,1.0712,2.9533,7.8846,0.9664,0.9664,7.8846,9.3205,5.3199,5.0757,9.0135,2.3940,2.3954,-1.7799,-1.8902
34.60,1.0517,3.0594,7.8908,0.9706,0.9706,7.8907,9.3371,5.3366,5.0757,8.9986,2.4084,2.4098,-1.7799,-1.9064
34.70,1.0321,3.1636,7.8969,0.9748,0.9748,7.8969,9.3537,5.3532,5.0757,8.9837,2.4228,2.4242,-1.7799,-1.9226
34.80,1.0126,3.2658,7.9030,0.9790,0.9790,7.9030,9.3704,5.3699,5.0757,8.9689,2.4371,2.4385,-1.7799,-1.9388
34.90,0.9931,3.3661,7.9092,0.9831,0.9831,7.9092,9.3871,5.3866,5.0757,8.9540,2.4515,2.4529,-1.7799,-1.9551
35.00,0.9735,3.4644,7.9154,0.9873,0.9873,7.9154,9.4038,5.4033,5.0757,8.9391,2.4660,2.4673,-1.7799,-1.9714
35.10,0.9539,3.5608,7.9216,0.9914,0.9914,7.9216,9.4205,5.4200,5.0757,8.9242,2.4803,2.4817,-1.7799,-1.9877
35.20,0.9344,3.6552,7.9278,0.9955,0.9955,7.9278,9.4373,5.4368,5.0757,8.9094,2.4946,2.4960,-1.7799,-2.0040
35.30,0.9149,3.7477,7.9340,0.9997,0.9997,7.9340,9.4540,5.4535,5.0757,8.8946,2.5089,2.5103,-1.7799,-2.0203
35.40,0.8954,3.8382,7.9403,1.0037,1.0037,7.9402,9.4707,5.4703,5.0757,8.8799,2.5232,2.5246,-1.7799,-2.0366
35.50,0.8759,3.9268,7.9465,1.0078,1.0078,7.9465,9.4875,5.4870,5.0757,8.8651,2.5375,2.5388,-1.7799,-2.0529
35.60,0.8564,4.0134,7.9528,1.0118,1.0118,7.9528,9.5043,5.5038,5.0757,8.8504,2.5517,2.5530,-1.7799,-2.0692
35.70,0.8369,4.0980,7.9591,1.0158,1.0158,7.9591,9.5211,5.5206,5.0757,8.8357,2.5659,2.5672,-1.7799,-2.0856
35.80,0.8174,4.1808,7.9654,1.0198,1.0198,7.9654,9.5379,5.5374,5.0757,8.8210,2.5800,2.5814,-1.7799,-2.1019
35.90,0.7980,4.2615,7.9718,1.0238,1.0238,7.9717,9.5547,5.5542,5.0757,8.8065,2.5941,2.5955,-1.7799,-2.1182
36.00,0.7785,4.3404,7.9782,1.0277,1.0277,7.9781,9.5716,5.5711,5.0757,8.7918,2.6083,2.6096,-1.7799,-2.1347
36.10,0.7589,4.4172,7.9846,1.0317,1.0317,7.9845,9.5885,5.5880,5.0757,8.7772,2.6224,2.6238,-1.7799,-2.1512
