t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.80,0.0419,0.7480,3.8360,-0.0041,0.0041,3.8359,5.8645,1.8650,1.8614,5.7530,1.9904,1.9912,-1.9994,-1.9987
17.90,0.0418,0.7522,3.8579,-0.0041,0.0041,3.8578,5.8862,1.8870,1.8834,5.7750,1.9904,1.9912,-1.9994,-1.9987
18.00,0.0418,0.7563,3.8798,-0.0041,0.0041,3.8797,5.9079,1.9090,1.9053,5.7970,1.9904,1.9912,-1.9994,-1.9987
18.10,0.0418,0.7605,3.9017,-0.0041,0.0041,3.9016,5.9298,1.9309,1.9271,5.8189,1.9904,1.9912,-1.9994,-1.9987
18.20,0.0417,0.7647,3.9236,-0.0041,0.0041,3.9236,5.9518,1.9528,1.9490,5.8409,1.9904,1.9912,-1.9994,-1.9987
18.30,0.0417,0.7689,3.9457,-0.0041,0.0041,3.9456,5.9738,1.9747,1.9710,5.8630,1.9904,1.9912,-1.9994,-1.9986
18.40,0.0417,0.7730,3.9676,-0.0041,0.0041,3.9675,5.9958,1.9966,1.9930,5.8849,1.9904,1.9912,-1.9994,-1.9986
18.50,0.0417,0.7772,3.9896,-0.0041,0.0041,3.9896,6.0178,2.0186,2.0150,5.9070,1.9904,1.9912,-1.9994,-1.9986
18.60,0.0417,0.7814,4.0116,-0.0041,0.0041,4.0115,6.0398,2.0406,2.0370,5.9289,1.9904,1.9911,-1.9994,-1.9986
18.70,0.0417,0.7855,4.0336,-0.0041,0.0041,4.0335,6.0618,2.0626,2.0590,5.9509,1.9904,1.9911,-1.9994,-1.9986
18.80,0.0417,0.7897,4.0556,-0.0041,0.0041,4.0556,6.0838,2.0846,2.0810,5.9730,1.9904,1.9911,-1.9994,-1.9986
18.90,0.0417,0.7939,4.0776,-0.0041,0.0041,4.0775,6.1058,2.1066,2.1030,5.9949,1.9904,1.9911,-1.9994,-1.9986
19.00,0.0417,0.7981,4.0995,-0.0041,0.0041,4.0995,6.1278,2.1285,2.1250,6.0169,1.9903,1.9911,-1.9994,-1.9986
19.10,0.0417,0.8022,4.1216,-0.0041,0.0041,4.1215,6.1498,2.1506,2.1470,6.0389,1.9903,1.9911,-1.9994,-1.9986
19.20,0.0417,0.8064,4.1435,-0.0041,0.0041,4.1435,6.1718,2.1726,2.1690,6.0609,1.9903,1.9911,-1.9994,-1.9986
19.30,0.0417,0.8106,4.1655,-0.0041,0.0041,4.1655,6.1938,2.1945,2.1910,6.0829,1.9903,1.9911,-1.9994,-1.9986
19.40,0.0417,0.8147,4.1874,-0.0041,0.0041,4.1874,6.2157,2.2165,2.2129,6.1048,1.9903,1.9911,-1.9994,-1.9986
19.50,0.0417,0.8189,4.2094,-0.0041,0.0041,4.2094,6.2376,2.2384,2.2348,6.1268,1.9903,1.9911,-1.9993,-1.9986
19.60,0.0417,0.8231,4.2314,-0.0041,0.0041,4.2314,6.2595,2.2605,2.2569,6.1488,1.9903,1.9911,-1.9993,-1.9986
19.70,0.0417,0.8273,4.2534,-0.0041,0.0041,4.2533,6.2814,2.2825,2.2788,6.1708,1.9903,1.9911,-1.9993,-1.9986
19.80,0.0417,0.8314,4.2753,-0.0041,0.0041,4.2752,6.3033,2.3044,2.3006,6.1928,1.9903,1.9911,-1.9993,-1.9986
19.90,0.0417,0.8356,4.2973,-0.0041,0.0041,4.2973,6.3254,2.3264,2.3227,6.2148,1.9903,1.9911,-1.9993,-1.9986
20.00,0.0416,0.8397,4.3193,-0.0041,0.0041,4.3192,6.3473,2.3483,2.3447,6.2368,1.9903,1.9911,-1.9993,-1.9986
20.10,0.0416,0.8439,4.3413,-0.0041,0.0041,4.3412,6.3694,2.3703,2.3667,6.2588,1.9903,1.9911,-1.9993,-1.9986
20.20,0.0416,0.8481,4.3632,-0.0041,0.0041,4.3632,6.3913,2.3923,2.3886,6.2808,1.9903,1.9911,-1.9993,-1.9986
20.30,0.0416,0.8522,4.3852,-0.0041,0.0041,4.3852,6.4133,2.4142,2.4106,6.3027,1.9903,1.9911,-1.9993,-1.9986
20.40,0.0416,0.8564,4.4072,-0.0041,0.0041,4.4071,6.4353,2.4362,2.4326,6.3247,1.9903,1.9911,-1.9993,-1.9986
20.50,0.0416,0.8606,4.4293,-0.0041,0.0041,4.4292,6.4574,2.4583,2.4547,6.3468,1.9903,1.9911,-1.9993,-1.9986
20.60,0.0416,0.8647,4.4514,-0.0041,0.0041,4.4513,6.4795,2.4804,2.4768,6.3689,1.9902,1.9911,-1.9993,-1.9986
20.70,0.0416,0.8689,4.4734,-0.0041,0.0041,4.4733,6.5015,2.5024,2.4988,6.3909,1.9902,1.9911,-1.9993,-1.9985
20.80,0.0416,0.8731,4.4954,-0.0041,0.0041,4.4953,6.5235,2.5244,2.5208,6.4129,1.9902,1.9910,-1.9993,-1.9985
20.90,0.0416,0.8772,4.5173,-0.0041,0.0041,4.5172,6.5454,2.5463,2.5427,6.4348,1.9902,1.9910,-1.9993,-1.9985
21.00,0.0416,0.8814,4.5393,-0.0041,0.0041,4.5392,6.5674,2.5683,2.5647,6.4568,1.9902,1.9910,-1.9993,-1.9985
21.10,0.0416,0.8856,4.5613,-0.0041,0.0041,4.5612,6.5893,2.5903,2.5867,6.4788,1.9902,1.9910,-1.9993,-1.9985
21.20,0.0416,0.8897,4.5833,-0.0041,0.0041,4.5832,6.6114,2.6123,2.6087,6.5008,1.9902,1.9910,-1.9993,-1.9985
21.30,0.0416,0.8939,4.6053,-0.0041,0.0041,4.6052,6.6333,2.6343,2.6307,6.5228,1.9902,1.9910,-1.9993,-1.9985
21.40,0.0416,0.8980,4.6272,-0.0041,0.0041,4.6272,6.6552,2.6563,2.6526,6.5448,1.9902,1.9910,-1.9993,-1.9985
21.50,0.0416,0.9022,4.6492,-0.0042,0.0041,4.6492,6.6772,2.6783,2.6745,6.5668,1.9902,1.9910,-1.9993,-1.9985
21.60,0.0416,0.9064,4.6712,-0.0042,0.0041,4.6712,6.6992,2.7003,2.6966,6.5888,1.9902,1.9910,-1.9993,-1.9985
21.70,0.0416,0.9105,4.6932,-0.0042,0.0042,4.6931,6.7211,2.7222,2.7185,6.6108,1.9902,1.9910,-1.9993,-1.9985
21.80,0.0416,0.9147,4.7152,-0.0042,0.0042,4.7151,6.7432,2.7442,2.7406,6.6328,1.9902,1.9910,-1.9993,-1.9985
21.90,0.0416,0.9188,4.7372,-0.0042,0.0042,4.7371,6.7652,2.7662,2.7625,6.6548,1.9902,1.9910,-1.9993,-1.9985
22.00,0.0416,0.9230,4.7592,-0.0042,0.0042,4.7591,6.7872,2.7882,2.7845,6.6768,1.9902,1.9910,-1.9993,-1.9985
22.10,0.0416,0.9272,4.7811,-0.0042,0.0042,4.7810,6.8091,2.8101,2.8064,6.6987,1.9902,1.9910,-1.9993,-1.9985
22.20,0.0416,0.9313,4.8030,-0.0042,0.0042,4.8029,6.8310,2.8320,2.8284,6.7206,1.9901,1.9910,-1.9993,-1.9985
22.30,0.0416,0.9355,4.8251,-0.0042,0.0042,4.8250,6.8531,2.8541,2.8504,6.7427,1.9901,1.9910,-1.9993,-1.9985
22.40,0.0416,0.9396,4.8471,-0.0042,0.0042,4.8470,6.8751,2.8761,2.8724,6.7647,1.9901,1.9910,-1.9993,-1.9985
22.50,0.0416,0.9438,4.8691,-0.0042,0.0042,4.8690,6.8971,2.8981,2.8945,6.7868,1.9901,1.9910,-1.9993,-1.9985
22.60,0.0416,0.9480,4.8910,-0.0042,0.0042,4.8910,6.9190,2.9200,2.9164,6.8087,1.9901,1.9910,-1.9993,-1.9985
22.70,0.0416,0.9521,4.9131,-0.0042,0.0042,4.9130,6.9411,2.9421,2.9385,6.8307,1.9901,1.9910,-1.9993,-1.9985
22.80,0.0416,0.9563,4.9350,-0.0042,0.0042,4.9349,6.9629,2.9640,2.9603,6.8526,1.9901,1.9909,-1.9993,-1.9985
22.90,0.0416,0.9604,4.9569,-0.0042,0.0042,4.9568,6.9848,2.9859,2.9823,6.8746,1.9901,1.9909,-1.9993,-1.9985
23.00,0.0415,0.9646,4.9788,-0.0042,0.0042,4.9788,7.0066,3.0079,3.0042,6.8966,1.9901,1.9909,-1.9992,-1.9985
23.10,0.0415,0.9687,5.0008,-0.0042,0.0042,5.0007,7.0286,3.0299,3.0261,6.9186,1.9901,1.9909,-1.9992,-1.9984
23.20,0.0415,0.9729,5.0228,-0.0042,0.0042,5.0228,7.0507,3.0519,3.0481,6.9406,1.9901,1.9909,-1.9992,-1.9984
23.30,0.0415,0.9770,5.0449,-0.0042,0.0042,5.0448,7.0727,3.0739,3.0702,6.9627,1.9901,1.9909,-1.9992,-1.9984
23.40,0.0415,0.9812,5.0668,-0.0042,0.0042,5.0668,7.0947,3.0958,3.0921,6.9846,1.9901,1.9909,-1.9992,-1.9984
23.50,0.0415,0.9853,5.0889,-0.0042,0.0042,5.0888,7.1167,3.1179,3.1142,7.0067,1.9901,1.9909,-1.9992,-1.9984
23.60,0.0415,0.9895,5.1108,-0.0042,0.0042,5.1107,7.1387,3.1398,3.1361,7.0286,1.9901,1.9909,-1.9992,-1.9984
23.70,0.0415,0.9936,5.1328,-0.0042,0.0042,5.1327,7.1607,3.1618,3.1581,7.0506,1.9901,1.9909,-1.9992,-1.9984
23.80,0.0415,0.9978,5.1548,-0.0042,0.0042,5.1547,7.1826,3.1838,3.1801,7.0726,1.9900,1.9909,-1.9992,-1.9984
23.90,0.0415,1.0019,5.1768,-0.0042,0.0042,5.1767,7.2046,3.2058,3.2021,7.0946,1.9900,1.9909,-1.9992,-1.9984
24.00,0.0415,1.0061,5.1988,-0.0042,0.0042,5.1987,7.2267,3.2278,3.2241,7.1166,1.9900,1.9909,-1.9992,-1.9984
24.10,0.0415,1.0102,5.2209,-0.0042,0.0042,5.2208,7.2487,3.2498,3.2462,7.1387,1.9900,1.9909,-1.9992,-1.9984
24.20,0.0415,1.0144,5.2428,-0.0042,0.0042,5.2428,7.2707,3.2718,3.2681,7.1607,1.9900,1.9909,-1.9992,-1.9984
24.30,0.0415,1.0185,5.2647,-0.0042,0.0042,5.2647,7.2926,3.2937,3.2900,7.1826,1.9900,1.9909,-1.9992,-1.9984
24.40,0.0415,1.0227,5.2868,-0.0042,0.0042,5.2867,7.3147,3.3158,3.3121,7.2046,1.9900,1.9909,-1.9992,-1.9984
24.50,0.0415,1.0268,5.3088,-0.0042,0.0042,5.3087,7.3367,3.3378,3.3341,7.2266,1.9900,1.9909,-1.9992,-1.9984
24.60,0.0415,1.0310,5.3308,-0.0042,0.0042,5.3308,7.3586,3.3598,3.3561,7.2487,1.9900,1.9909,-1.9992,-1.9984
24.70,0.0415,1.0351,5.3527,-0.0042,0.0042,5.3526,7.3804,3.3818,3.3781,7.2706,1.9900,1.9909,-1.9992,-1.9984
24.80,0.0415,1.0393,5.3748,-0.0042,0.0042,5.3747,7.4025,3.4038,3.4001,7.2927,1.9900,1.9908,-1.9992,-1.9984
24.90,0.0415,1.0434,5.3967,-0.0042,0.0042,5.3966,7.4244,3.4257,3.4220,7.3146,1.9900,1.9908,-1.9992,-1.9984
25.00,0.0415,1.0476,5.4187,-0.0042,0.0042,5.4186,7.4464,3.4477,3.4440,7.3366,1.9900,1.9908,-1.9992,-1.9984
25.10,0.0415,1.0517,5.4407,-0.0042,0.0042,5.4406,7.4684,3.4697,3.4660,7.3586,1.9900,1.9908,-1.9992,-1.9984
25.20,0.0415,1.0559,5.4627,-0.0042,0.0042,5.4627,7.4905,3.4917,3.4880,7.3807,1.9900,1.9908,-1.9992,-1.9984
25.30,0.0415,1.0600,5.4846,-0.0042,0.0042,5.4846,7.5124,3.5136,3.5099,7.4026,1.9899,1.9908,-1.9992,-1.9983
25.40,0.0415,1.0642,5.5067,-0.0042,0.0042,5.5066,7.5344,3.5357,3.5320,7.4246,1.9899,1.9908,-1.9992,-1.9983
25.50,0.0415,1.0683,5.5287,-0.0042,0.0042,5.5286,7.5564,3.5577,3.5540,7.4466,1.9899,1.9908,-1.9992,-1.9983
25.60,0.0415,1.0725,5.5507,-0.0042,0.0042,5.5506,7.5784,3.5797,3.5760,7.4686,1.9899,1.9908,-1.9992,-1.9983
25.70,0.0415,1.0766,5.5727,-0.0042,0.0042,5.5726,7.6004,3.6017,3.5980,7.4906,1.9899,1.9908,-1.9992,-1.9983
25.80,0.0415,1.0808,5.5947,-0.0042,0.0042,5.5946,7.6224,3.6237,3.6200,7.5126,1.9899,1.9908,-1.9992,-1.9983
25.90,0.0415,1.0849,5.6167,-0.0042,0.0042,5.6166,7.6444,3.6457,3.6420,7.5346,1.9899,1.9908,-1.9992,-1.9983
26.00,0.0415,1.0891,5.6387,-0.0042,0.0042,5.6386,7.6664,3.6677,3.6640,7.5566,1.9899,1.9908,-1.9992,-1.9983
26.10,0.0415,1.0932,5.6607,-0.0042,0.0042,5.6606,7.6884,3.6897,3.6860,7.5786,1.9899,1.9908,-1.9992,-1.9983
26.20,0.0415,1.0974,5.6826,-0.0042,0.0042,5.6826,7.7104,3.7116,3.7080,7.6006,1.9899,1.9908,-1.9992,-1.9983
26.30,0.0415,1.1015,5.7046,-0.0042,0.0042,5.7046,7.7323,3.7336,3.7300,7.6226,1.9899,1.9908,-1.9992,-1.9983
26.40,0.0415,1.1056,5.7266,-0.0042,0.0042,5.7265,7.7543,3.7556,3.7519,7.6446,1.9899,1.9908,-1.9991,-1.9983
26.50,0.0414,1.1098,5.7486,-0.0042,0.0042,5.7485,7.7763,3.7776,3.7738,7.6666,1.9899,1.9908,-1.9991,-1.9983
26.60,0.0414,1.1139,5.7705,-0.0042,0.0042,5.7705,7.7982,3.7996,3.7957,7.6885,1.9899,1.9908,-1.9991,-1.9983
26.70,0.0414,1.1181,5.7925,-0.0042,0.0042,5.7925,7.8203,3.8215,3.8177,7.7106,1.9898,1.9907,-1.9991,-1.9983
26.80,0.0414,1.1222,5.8145,-0.0042,0.0042,5.8145,7.8422,3.8435,3.8397,7.7325,1.9898,1.9907,-1.9991,-1.9983
26.90,0.0414,1.1264,5.8365,-0.0042,0.0042,5.8365,7.8643,3.8655,3.8618,7.7546,1.9898,1.9907,-1.9991,-1.9983
27.00,0.0414,1.1305,5.8585,-0.0042,0.0042,5.8585,7.8863,3.8875,3.8838,7.7766,1.9898,1.9907,-1.9991,-1.9983
27.10,0.0414,1.1346,5.8805,-0.0042,0.0042,5.8805,7.9083,3.9095,3.9058,7.7986,1.9898,1.9907,-1.9991,-1.9983
27.20,0.0414,1.1388,5.9025,-0.0042,0.0042,5.9025,7.9303,3.9315,3.9278,7.8206,1.9898,1.9907,-1.9991,-1.9983
27.30,0.0414,1.1429,5.9245,-0.0042,0.0042,5.9245,7.9523,3.9535,3.9498,7.8426,1.9898,1.9907,-1.9991,-1.9983
27.40,0.0414,1.1471,5.9465,-0.0042,0.0042,5.9464,7.9742,3.9755,3.9717,7.8645,1.9898,1.9907,-1.9991,-1.9983
27.50,0.0414,1.1512,5.9685,-0.0042,0.0042,5.9684,7.9962,3.9975,3.9937,7.8865,1.9898,1.9907,-1.9991,-1.9982
27.60,0.0414,1.1554,5.9905,-0.0042,0.0042,5.9904,8.0182,4.0195,4.0157,7.9085,1.9898,1.9907,-1.9991,-1.9982
27.70,0.0414,1.1595,6.0125,-0.0042,0.0042,6.0124,8.0402,4.0415,4.0377,7.9305,1.9898,1.9907,-1.9991,-1.9982
27.80,0.0414,1.1636,6.0345,-0.0042,0.0042,6.0344,8.0622,4.0635,4.0597,7.9525,1.9898,1.9907,-1.9991,-1.9982
27.90,0.0414,1.1678,6.0563,-0.0042,0.0042,6.0562,8.0840,4.0853,4.0815,7.9743,1.9898,1.9907,-1.9991,-1.9982
28.00,0.0414,1.1719,6.0783,-0.0042,0.0042,6.0783,8.1060,4.1073,4.1036,7.9964,1.9898,1.9907,-1.9991,-1.9982
28.10,0.0414,1.1761,6.1004,-0.0042,0.0042,6.1003,8.1280,4.1294,4.1256,8.0184,1.9897,1.9907,-1.9991,-1.9982
28.20,0.0414,1.1802,6.1223,-0.0042,0.0042,6.1223,8.1500,4.1514,4.1475,8.0404,1.9897,1.9907,-1.9991,-1.9982
28.30,0.0414,1.1844,6.1443,-0.0042,0.0042,6.1442,8.1719,4.1733,4.1694,8.0624,1.9897,1.9907,-1.9991,-1.9982
28.40,0.0414,1.1885,6.1663,-0.0042,0.0042,6.1663,8.1940,4.1953,4.1915,8.0844,1.9897,1.9907,-1.9991,-1.9982
28.50,0.0414,1.1926,6.1883,-0.0042,0.0042,6.1882,8.2160,4.2173,4.2135,8.1064,1.9897,1.9906,-1.9991,-1.9982
28.60,0.0414,1.1968,6.2102,-0.0042,0.0042,6.2102,8.2380,4.2392,4.2354,8.1284,1.9897,1.9906,-1.9991,-1.9982
28.70,0.0414,1.2009,6.2323,-0.0042,0.0042,6.2322,8.2600,4.2613,4.2575,8.1504,1.9897,1.9906,-1.9991,-1.9982
28.80,0.0414,1.2051,6.2543,-0.0042,0.0042,6.2543,8.2820,4.2833,4.2795,8.1724,1.9897,1.9906,-1.9991,-1.9982
28.90,0.0414,1.2092,6.2763,-0.0042,0.0042,6.2763,8.3040,4.3053,4.3015,8.1944,1.9897,1.9906,-1.9991,-1.9982
29.00,0.0414,1.2133,6.2983,-0.0042,0.0042,6.2983,8.3260,4.3273,4.3235,8.2164,1.9897,1.9906,-1.9991,-1.9982
29.10,0.0414,1.2175,6.3203,-0.0042,0.0042,6.3202,8.3480,4.3492,4.3455,8.2384,1.9897,1.9906,-1.9991,-1.9982
29.20,0.0414,1.2216,6.3423,-0.0042,0.0042,6.3422,8.3700,4.3713,4.3675,8.2604,1.9897,1.9906,-1.9991,-1.9982
29.30,0.0414,1.2258,6.3643,-0.0042,0.0042,6.3642,8.3920,4.3933,4.3895,8.2824,1.9897,1.9906,-1.9991,-1.9982
29.40,0.0414,1.2299,6.3863,-0.0042,0.0042,6.3862,8.4140,4.4152,4.4115,8.3044,1.9897,1.9906,-1.9991,-1.9982
29.50,0.0414,1.2340,6.4083,-0.0042,0.0042,6.4082,8.4360,4.4373,4.4335,8.3264,1.9896,1.9906,-1.9991,-1.9982
29.60,0.0414,1.2382,6.4303,-0.0042,0.0042,6.4302,8.4580,4.4593,4.4555,8.3484,1.9896,1.9906,-1.9990,-1.9982
29.70,0.0414,1.2423,6.4523,-0.0042,0.0042,6.4522,8.4799,4.4813,4.4775,8.3704,1.9896,1.9906,-1.9990,-1.9981
29.80,0.0414,1.2465,6.4742,-0.0042,0.0042,6.4742,8.5019,4.5032,4.4994,8.3924,1.9896,1.9906,-1.9990,-1.9981
29.90,0.0414,1.2506,6.4962,-0.0042,0.0042,6.4962,8.5239,4.5252,4.5214,8.4144,1.9896,1.9906,-1.9990,-1.9981
30.00,0.0414,1.2547,6.5182,-0.0042,0.0042,6.5182,8.5459,4.5472,4.5434,8.4364,1.9896,1.9906,-1.9990,-1.9981
30.10,0.0414,1.2589,6.5402,-0.0043,0.0042,6.5402,8.5679,4.5692,4.5654,8.4584,1.9896,1.9906,-1.9990,-1.9981
30.20,0.0414,1.2630,6.5622,-0.0043,0.0043,6.5622,8.5899,4.5912,4.5874,8.4804,1.9896,1.9906,-1.9990,-1.9981
30.30,0.0414,1.2672,6.5842,-0.0043,0.0043,6.5841,8.6119,4.6132,4.6094,8.5024,1.9896,1.9905,-1.9990,-1.9981
30.40,0.0414,1.2713,6.6062,-0.0043,0.0043,6.6061,8.6338,4.6351,4.6314,8.5243,1.9896,1.9905,-1.9990,-1.9981
30.50,0.0414,1.2754,6.6281,-0.0043,0.0043,6.6281,8.6558,4.6571,4.6533,8.5463,1.9896,1.9905,-1.9990,-1.9981
30.60,0.0414,1.2796,6.6501,-0.0043,0.0043,6.6501,8.6778,4.6791,4.6753,8.5683,1.9896,1.9905,-1.9990,-1.9981
30.70,0.0414,1.2837,6.6721,-0.0043,0.0043,6.6721,8.6998,4.7011,4.6973,8.5903,1.9896,1.9905,-1.9990,-1.9981
30.80,0.0414,1.2879,6.6941,-0.0043,0.0043,6.6941,8.7218,4.7231,4.7193,8.6123,1.9895,1.9905,-1.9990,-1.9981
30.90,0.0414,1.2920,6.7161,-0.0043,0.0043,6.7161,8.7438,4.7451,4.7413,8.6343,1.9895,1.9905,-1.9990,-1.9981
31.00,0.0414,1.2961,6.7381,-0.0043,0.0043,6.7381,8.7658,4.7671,4.7633,8.6563,1.9895,1.9905,-1.9990,-1.9981
31.10,0.0414,1.3003,6.7600,-0.0043,0.0043,6.7599,8.7877,4.7890,4.7852,8.6782,1.9895,1.9905,-1.9990,-1.9981
31.20,0.0414,1.3044,6.7820,-0.0043,0.0043,6.7819,8.8096,4.8110,4.8072,8.7002,1.9895,1.9905,-1.9990,-1.9981
31.30,0.0414,1.3086,6.8040,-0.0043,0.0043,6.8040,8.8316,4.8330,4.8292,8.7222,1.9895,1.9905,-1.9990,-1.9981
31.40,0.0414,1.3127,6.8259,-0.0043,0.0043,6.8259,8.8535,4.8549,4.8511,8.7441,1.9895,1.9905,-1.9990,-1.9981
31.50,0.0414,1.3168,6.8479,-0.0043,0.0043,6.8479,8.8755,4.8770,4.8731,8.7662,1.9895,1.9905,-1.9990,-1.9981
31.60,0.0414,1.3210,6.8700,-0.0043,0.0043,6.8699,8.8976,4.8990,4.8952,8.7882,1.9895,1.9905,-1.9990,-1.9981
31.70,0.0414,1.3251,6.8920,-0.0043,0.0043,6.8920,8.9196,4.9210,4.9172,8.8103,1.9895,1.9905,-1.9990,-1.9980
31.80,0.0414,1.3292,6.9140,-0.0043,0.0043,6.9139,8.9416,4.9429,4.9391,8.8322,1.9895,1.9905,-1.9990,-1.9980
31.90,0.0414,1.3334,6.9360,-0.0043,0.0043,6.9359,8.9636,4.9650,4.9612,8.8542,1.9895,1.9905,-1.9990,-1.9980
32.00,0.0414,1.3375,6.9580,-0.0043,0.0043,6.9579,8.9856,4.9870,4.9832,8.8762,1.9895,1.9904,-1.9990,-1.9980
32.10,0.0414,1.3417,6.9800,-0.0043,0.0043,6.9800,9.0076,5.0090,5.0052,8.8983,1.9894,1.9904,-1.9990,-1.9980
32.20,0.0414,1.3458,7.0019,-0.0043,0.0043,7.0018,9.0295,5.0309,5.0271,8.9202,1.9894,1.9904,-1.9990,-1.9980
32.30,0.0414,1.3499,7.0240,-0.0043,0.0043,7.0239,9.0516,5.0529,5.0491,8.9422,1.9894,1.9904,-1.9990,-1.9980
32.40,0.0414,1.3541,7.0459,-0.0043,0.0043,7.0459,9.0735,5.0749,5.0711,8.9642,1.9894,1.9904,-1.9990,-1.9980
32.50,0.0414,1.3582,7.0680,-0.0043,0.0043,7.0679,9.0956,5.0969,5.0931,8.9862,1.9894,1.9904,-1.9990,-1.9980
32.60,0.0414,1.3623,7.0899,-0.0043,0.0043,7.0898,9.1175,5.1189,5.1151,9.0081,1.9894,1.9904,-1.9990,-1.9980
32.70,0.0414,1.3665,7.1120,-0.0043,0.0043,7.1119,9.1396,5.1409,5.1371,9.0302,1.9894,1.9904,-1.9990,-1.9980
32.80,0.0414,1.3706,7.1339,-0.0043,0.0043,7.1339,9.1615,5.1629,5.1591,9.0522,1.9894,1.9904,-1.9989,-1.9980
32.90,0.0414,1.3748,7.1559,-0.0043,0.0043,7.1559,9.1835,5.1849,5.1811,9.0742,1.9894,1.9904,-1.9989,-1.9980
33.00,0.0414,1.3789,7.1778,-0.0043,0.0043,7.1778,9.2054,5.2068,5.2030,9.0961,1.9894,1.9904,-1.9989,-1.9980
33.10,0.0414,1.3830,7.1998,-0.0043,0.0043,7.1997,9.2273,5.2288,5.2250,9.1181,1.9894,1.9904,-1.9989,-1.9980
33.20,0.0414,1.3872,7.2217,-0.0043,0.0043,7.2217,9.2493,5.2507,5.2469,9.1400,1.9894,1.9904,-1.9989,-1.9980
33.30,0.0414,1.3913,7.2436,-0.0043,0.0043,7.2435,9.2711,5.2726,5.2687,9.1619,1.9893,1.9904,-1.9989,-1.9980
33.40,0.0414,1.3954,7.2656,-0.0043,0.0043,7.2655,9.2932,5.2946,5.2908,9.1839,1.9893,1.9904,-1.9989,-1.9980
33.50,0.0414,1.3996,7.2876,-0.0043,0.0043,7.2875,9.3152,5.3166,5.3127,9.2059,1.9893,1.9904,-1.9989,-1.9980
33.60,0.0414,1.4037,7.3096,-0.0043,0.0043,7.3095,9.3371,5.3385,5.3347,9.2279,1.9893,1.9903,-1.9989,-1.9980
33.70,0.0414,1.4078,7.3316,-0.0043,0.0043,7.3316,9.3592,5.3606,5.3568,9.2499,1.9893,1.9903,-1.9989,-1.9979
33.80,0.0414,1.4120,7.3536,-0.0043,0.0043,7.3535,9.3812,5.3825,5.3787,9.2719,1.9893,1.9903,-1.9989,-1.9979
33.90,0.0414,1.4161,7.3756,-0.0043,0.0043,7.3755,9.4032,5.4046,5.4008,9.2939,1.9893,1.9903,-1.9989,-1.9979
34.00,0.0414,1.4202,7.3976,-0.0043,0.0043,7.3975,9.4252,5.4266,5.4228,9.3159,1.9893,1.9903,-1.9989,-1.9979
34.10,0.0414,1.4244,7.4196,-0.0043,0.0043,7.4195,9.4472,5.4486,5.4448,9.3379,1.9893,1.9903,-1.9989,-1.9979
34.20,0.0414,1.4285,7.4416,-0.0043,0.0043,7.4415,9.4692,5.4705,5.4667,9.3599,1.9893,1.9903,-1.9989,-1.9979
34.30,0.0414,1.4327,7.4635,-0.0043,0.0043,7.4635,9.4911,5.4925,5.4887,9.3818,1.9893,1.9903,-1.9989,-1.9979
34.40,0.0414,1.4368,7.4855,-0.0043,0.0043,7.4855,9.5131,5.5145,5.5107,9.4038,1.9893,1.9903,-1.9989,-1.9979
34.50,0.0414,1.4409,7.5076,-0.0043,0.0043,7.5075,9.5351,5.5365,5.5327,9.4259,1.9892,1.9903,-1.9989,-1.9979
34.60,0.0414,1.4451,7.5296,-0.0043,0.0043,7.5295,9.5572,5.5586,5.5548,9.4479,1.9892,1.9903,-1.9989,-1.9979
34.70,0.0414,1.4492,7.5516,-0.0043,0.0043,7.5515,9.5791,5.5805,5.5767,9.4699,1.9892,1.9903,-1.9989,-1.9979
34.80,0.0414,1.4533,7.5736,-0.0043,0.0043,7.5735,9.6011,5.6025,5.5987,9.4919,1.9892,1.9903,-1.9989,-1.9979
34.90,0.0414,1.4575,7.5956,-0.0043,0.0043,7.5955,9.6231,5.6245,5.6207,9.5139,1.9892,1.9903,-1.9989,-1.9979
35.00,0.0414,1.4616,7.6176,-0.0043,0.0043,7.6175,9.6451,5.6465,5.6427,9.5359,1.9892,1.9903,-1.9989,-1.9979
35.10,0.0414,1.4657,7.6396,-0.0043,0.0043,7.6395,9.6671,5.6685,5.6647,9.5579,1.9892,1.9902,-1.9989,-1.9979
35.20,0.0414,1.4699,7.6616,-0.0043,0.0043,7.6615,9.6891,5.6905,5.6867,9.5799,1.9892,1.9902,-1.9989,-1.9979
35.30,0.0414,1.4740,7.6835,-0.0043,0.0043,7.6835,9.7111,5.7125,5.7087,9.6019,1.9892,1.9902,-1.9989,-1.9979
35.40,0.0414,1.4781,7.7055,-0.0043,0.0043,7.7055,9.7331,5.7345,5.7307,9.6239,1.9892,1.9902,-1.9989,-1.9979
35.50,0.0414,1.4823,7.7275,-0.0043,0.0043,7.7275,9.7551,5.7565,5.7527,9.6459,1.9892,1.9902,-1.9989,-1.9979
35.60,0.0414,1.4864,7.7496,-0.0043,0.0043,7.7495,9.7771,5.7785,5.7747,9.6679,1.9892,1.9902,-1.9989,-1.9979
35.70,0.0414,1.4906,7.7715,-0.0043,0.0043,7.7715,9.7991,5.8005,5.7967,9.6899,1.9891,1.9902,-1.9989,-1.9978
