t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0048,0.0797,3.9025,0.0000,0.0000,3.9025,5.9027,1.9016,1.9036,5.9023,1.9951,1.9955,-1.9954,-1.9951
18.00,0.0048,0.0801,3.9246,0.0000,0.0000,3.9245,5.9247,1.9236,1.9256,5.9243,1.9951,1.9955,-1.9954,-1.9951
18.10,0.0048,0.0806,3.9466,0.0000,0.0000,3.9465,5.9467,1.9456,1.9476,5.9463,1.9951,1.9955,-1.9954,-1.9951
18.20,0.0048,0.0811,3.9686,0.0000,0.0000,3.9685,5.9687,1.9676,1.9696,5.9683,1.9951,1.9955,-1.9954,-1.9951
18.30,0.0048,0.0816,3.9905,0.0000,0.0000,3.9905,5.9907,1.9896,1.9916,5.9903,1.9951,1.9955,-1.9954,-1.9951
18.40,0.0048,0.0821,4.0125,0.0000,0.0000,4.0125,6.0127,2.0116,2.0136,6.0123,1.9951,1.9954,-1.9954,-1.9951
18.50,0.0048,0.0825,4.0343,0.0000,0.0000,4.0343,6.0345,2.0334,2.0354,6.0340,1.9951,1.9954,-1.9954,-1.9951
18.60,0.0048,0.0830,4.0562,0.0000,0.0000,4.0561,6.0563,2.0552,2.0572,6.0559,1.9951,1.9954,-1.9954,-1.9951
18.70,0.0048,0.0835,4.0782,0.0000,0.0000,4.0781,6.0783,2.0772,2.0792,6.0779,1.9951,1.9954,-1.9954,-1.9951
18.80,0.0048,0.0840,4.1002,0.0000,0.0000,4.1001,6.1003,2.0992,2.1012,6.0999,1.9951,1.9954,-1.9954,-1.9951
18.90,0.0048,0.0845,4.1221,0.0000,0.0000,4.1221,6.1223,2.1212,2.1232,6.1219,1.9951,1.9954,-1.9954,-1.9951
19.00,0.0048,0.0849,4.1442,0.0000,0.0000,4.1441,6.1443,2.1432,2.1452,6.1439,1.9951,1.9954,-1.9954,-1.9951
19.10,0.0048,0.0854,4.1662,0.0000,0.0000,4.1661,6.1663,2.1653,2.1672,6.1659,1.9951,1.9954,-1.9954,-1.9951
19.20,0.0048,0.0859,4.1882,0.0000,0.0000,4.1881,6.1883,2.1872,2.1892,6.1879,1.9951,1.9954,-1.9954,-1.9950
19.30,0.0048,0.0864,4.2102,0.0000,0.0000,4.2101,6.2103,2.2092,2.2112,6.2099,1.9951,1.9954,-1.9954,-1.9950
19.40,0.0048,0.0869,4.2322,0.0000,0.0000,4.2321,6.2323,2.2312,2.2332,6.2319,1.9951,1.9954,-1.9954,-1.9950
19.50,0.0048,0.0874,4.2542,0.0000,0.0000,4.2541,6.2543,2.2532,2.2552,6.2539,1.9951,1.9954,-1.9954,-1.9950
19.60,0.0048,0.0878,4.2762,0.0000,0.0000,4.2761,6.2763,2.2752,2.2772,6.2759,1.9951,1.9954,-1.9954,-1.9950
19.70,0.0048,0.0883,4.2982,0.0000,0.0000,4.2981,6.2983,2.2972,2.2992,6.2979,1.9951,1.9954,-1.9954,-1.9950
19.80,0.0048,0.0888,4.3202,0.0000,0.0000,4.3201,6.3203,2.3193,2.3212,6.3199,1.9951,1.9954,-1.9954,-1.9950
19.90,0.0048,0.0893,4.3421,0.0000,0.0000,4.3421,6.3423,2.3412,2.3432,6.3419,1.9951,1.9954,-1.9954,-1.9950
20.00,0.0048,0.0898,4.3641,0.0000,0.0000,4.3641,6.3643,2.3632,2.3652,6.3639,1.9951,1.9954,-1.9954,-1.9950
20.10,0.0048,0.0902,4.3862,0.0000,0.0000,4.3861,6.3863,2.3852,2.3872,6.3859,1.9951,1.9954,-1.9954,-1.9950
20.20,0.0048,0.0907,4.4082,0.0000,0.0000,4.4081,6.4083,2.4072,2.4092,6.4079,1.9951,1.9954,-1.9954,-1.9950
20.30,0.0048,0.0912,4.4301,0.0000,0.0000,4.4301,6.4303,2.4292,2.4312,6.4299,1.9951,1.9954,-1.9954,-1.9950
20.40,0.0048,0.0917,4.4521,0.0000,0.0000,4.4521,6.4523,2.4512,2.4532,6.4518,1.9951,1.9954,-1.9954,-1.9950
20.50,0.0048,0.0922,4.4741,0.0000,0.0000,4.4741,6.4743,2.4732,2.4752,6.4738,1.9951,1.9954,-1.9954,-1.9950
20.60,0.0048,0.0927,4.4961,0.0000,0.0000,4.4961,6.4963,2.4952,2.4972,6.4959,1.9951,1.9954,-1.9954,-1.9950
20.70,0.0048,0.0931,4.5181,0.0000,0.0000,4.5181,6.5183,2.5172,2.5192,6.5178,1.9951,1.9954,-1.9954,-1.9950
20.80,0.0048,0.0936,4.5402,0.0000,0.0000,4.5401,6.5404,2.5393,2.5412,6.5399,1.9951,1.9954,-1.9954,-1.9950
20.90,0.0048,0.0941,4.5621,0.0000,0.0000,4.5621,6.5623,2.5612,2.5632,6.5618,1.9951,1.9954,-1.9954,-1.9950
21.00,0.0048,0.0946,4.5841,0.0000,0.0000,4.5840,6.5843,2.5832,2.5851,6.5838,1.9951,1.9954,-1.9954,-1.9950
21.10,0.0048,0.0951,4.6061,0.0000,0.0000,4.6061,6.6063,2.6052,2.6072,6.6058,1.9951,1.9954,-1.9954,-1.9950
21.20,0.0049,0.0956,4.6281,0.0000,0.0000,4.6281,6.6283,2.6272,2.6292,6.6279,1.9951,1.9954,-1.9954,-1.9950
21.30,0.0049,0.0961,4.6501,0.0000,0.0000,4.6501,6.6503,2.6492,2.6512,6.6499,1.9951,1.9954,-1.9954,-1.9950
21.40,0.0049,0.0965,4.6721,0.0000,0.0000,4.6721,6.6723,2.6712,2.6732,6.6718,1.9950,1.9954,-1.9954,-1.9950
21.50,0.0049,0.0970,4.6941,0.0000,0.0000,4.6941,6.6943,2.6932,2.6952,6.6939,1.9950,1.9954,-1.9953,-1.9950
21.60,0.0049,0.0975,4.7160,0.0000,0.0000,4.7159,6.7161,2.7151,2.7170,6.7157,1.9950,1.9954,-1.9953,-1.9950
21.70,0.0049,0.0980,4.7379,0.0000,0.0000,4.7379,6.7381,2.7370,2.7390,6.7377,1.9950,1.9954,-1.9953,-1.9950
21.80,0.0049,0.0985,4.7599,0.0000,0.0000,4.7599,6.7601,2.7590,2.7610,6.7596,1.9950,1.9954,-1.9953,-1.9950
21.90,0.0049,0.0990,4.7819,0.0000,0.0000,4.7819,6.7821,2.7810,2.7830,6.7817,1.9950,1.9954,-1.9953,-1.9950
22.00,0.0049,0.0995,4.8039,0.0000,0.0000,4.8039,6.8041,2.8030,2.8050,6.8036,1.9950,1.9954,-1.9953,-1.9950
22.10,0.0049,0.0999,4.8259,0.0000,0.0000,4.8259,6.8261,2.8250,2.8270,6.8256,1.9950,1.9954,-1.9953,-1.9950
22.20,0.0049,0.1004,4.8480,0.0000,0.0000,4.8480,6.8482,2.8471,2.8491,6.8477,1.9950,1.9954,-1.9953,-1.9950
22.30,0.0049,0.1009,4.8701,0.0000,0.0000,4.8700,6.8703,2.8692,2.8711,6.8698,1.9950,1.9954,-1.9953,-1.9950
22.40,0.0049,0.1014,4.8921,0.0000,0.0000,4.8921,6.8923,2.8912,2.8932,6.8918,1.9950,1.9954,-1.9953,-1.9950
22.50,0.0049,0.1019,4.9141,0.0000,0.0000,4.9140,6.9142,2.9132,2.9151,6.9138,1.9950,1.9954,-1.9953,-1.9950
22.60,0.0049,0.1024,4.9359,0.0000,0.0000,4.9358,6.9360,2.9350,2.9369,6.9356,1.9950,1.9954,-1.9953,-1.9950
22.70,0.0049,0.1029,4.9579,0.0000,0.0000,4.9578,6.9581,2.9570,2.9589,6.9576,1.9950,1.9954,-1.9953,-1.9950
22.80,0.0049,0.1034,4.9799,0.0000,0.0000,4.9798,6.9801,2.9790,2.9809,6.9796,1.9950,1.9954,-1.9953,-1.9950
22.90,0.0049,0.1038,5.0019,0.0000,0.0000,5.0018,7.0020,3.0010,3.0029,7.0016,1.9950,1.9954,-1.9953,-1.9950
23.00,0.0049,0.1043,5.0239,0.0000,0.0000,5.0239,7.0241,3.0230,3.0250,7.0236,1.9950,1.9954,-1.9953,-1.9950
23.10,0.0049,0.1048,5.0459,0.0000,0.0000,5.0458,7.0461,3.0450,3.0469,7.0456,1.9950,1.9954,-1.9953,-1.9950
23.20,0.0049,0.1053,5.0679,0.0000,0.0000,5.0679,7.0681,3.0670,3.0690,7.0677,1.9950,1.9954,-1.9953,-1.9950
23.30,0.0049,0.1058,5.0899,0.0000,0.0000,5.0898,7.0900,3.0889,3.0909,7.0896,1.9950,1.9954,-1.9953,-1.9950
23.40,0.0049,0.1063,5.1119,0.0000,0.0000,5.1118,7.1121,3.1110,3.1129,7.1116,1.9950,1.9954,-1.9953,-1.9950
23.50,0.0049,0.1068,5.1339,0.0000,0.0000,5.1338,7.1340,3.1329,3.1349,7.1336,1.9950,1.9954,-1.9953,-1.9950
23.60,0.0049,0.1073,5.1557,0.0000,0.0000,5.1556,7.1559,3.1548,3.1567,7.1554,1.9950,1.9954,-1.9953,-1.9950
23.70,0.0049,0.1078,5.1777,0.0000,0.0000,5.1777,7.1779,3.1768,3.1788,7.1774,1.9950,1.9954,-1.9953,-1.9950
23.80,0.0049,0.1082,5.1998,0.0000,0.0000,5.1997,7.1999,3.1988,3.2008,7.1995,1.9950,1.9953,-1.9953,-1.9950
23.90,0.0049,0.1087,5.2217,0.0000,0.0000,5.2217,7.2219,3.2208,3.2228,7.2214,1.9950,1.9953,-1.9953,-1.9950
24.00,0.0049,0.1092,5.2437,0.0000,0.0000,5.2437,7.2439,3.2428,3.2448,7.2434,1.9950,1.9953,-1.9953,-1.9950
24.10,0.0049,0.1097,5.2657,0.0000,0.0000,5.2657,7.2659,3.2648,3.2668,7.2654,1.9950,1.9953,-1.9953,-1.9950
24.20,0.0049,0.1102,5.2877,0.0000,0.0000,5.2876,7.2879,3.2868,3.2887,7.2874,1.9950,1.9953,-1.9953,-1.9950
24.30,0.0049,0.1107,5.3097,0.0000,0.0000,5.3097,7.3099,3.3088,3.3108,7.3094,1.9950,1.9953,-1.9953,-1.9950
24.40,0.0049,0.1112,5.3317,0.0000,0.0000,5.3316,7.3319,3.3308,3.3327,7.3314,1.9950,1.9953,-1.9953,-1.9949
24.50,0.0049,0.1117,5.3537,0.0000,0.0000,5.3537,7.3539,3.3528,3.3548,7.3534,1.9950,1.9953,-1.9953,-1.9949
24.60,0.0049,0.1122,5.3757,0.0000,0.0000,5.3757,7.3759,3.3748,3.3768,7.3754,1.9950,1.9953,-1.9953,-1.9949
24.70,0.0049,0.1127,5.3977,0.0000,0.0000,5.3976,7.3978,3.3967,3.3987,7.3974,1.9950,1.9953,-1.9953,-1.9949
24.80,0.0049,0.1132,5.4197,0.0000,0.0000,5.4196,7.4199,3.4188,3.4207,7.4194,1.9950,1.9953,-1.9953,-1.9949
24.90,0.0049,0.1136,5.4416,0.0000,0.0000,5.4416,7.4418,3.4407,3.4427,7.4414,1.9950,1.9953,-1.9953,-1.9949
25.00,0.0049,0.1141,5.4636,0.0000,0.0000,5.4636,7.4638,3.4627,3.4647,7.4634,1.9950,1.9953,-1.9953,-1.9949
25.10,0.0049,0.1146,5.4857,0.0000,0.0000,5.4856,7.4858,3.4847,3.4867,7.4854,1.9950,1.9953,-1.9953,-1.9949
25.20,0.0049,0.1151,5.5077,0.0000,0.0000,5.5076,7.5078,3.5067,3.5087,7.5074,1.9950,1.9953,-1.9953,-1.9949
25.30,0.0049,0.1156,5.5297,0.0000,0.0000,5.5296,7.5298,3.5287,3.5307,7.5294,1.9950,1.9953,-1.9953,-1.9949
25.40,0.0049,0.1161,5.5517,0.0000,0.0000,5.5516,7.5518,3.5508,3.5527,7.5514,1.9950,1.9953,-1.9953,-1.9949
25.50,0.0049,0.1166,5.5737,0.0000,0.0000,5.5736,7.5738,3.5727,3.5747,7.5734,1.9950,1.9953,-1.9953,-1.9949
25.60,0.0049,0.1171,5.5956,0.0000,0.0000,5.5956,7.5958,3.5947,3.5967,7.5954,1.9950,1.9953,-1.9953,-1.9949
25.70,0.0049,0.1176,5.6176,0.0000,0.0000,5.6176,7.6178,3.6167,3.6187,7.6173,1.9950,1.9953,-1.9953,-1.9949
25.80,0.0049,0.1181,5.6396,0.0000,0.0000,5.6396,7.6398,3.6387,3.6407,7.6393,1.9950,1.9953,-1.9953,-1.9949
25.90,0.0049,0.1186,5.6616,0.0000,0.0000,5.6616,7.6618,3.6607,3.6627,7.6613,1.9950,1.9953,-1.9953,-1.9949
26.00,0.0049,0.1191,5.6836,0.0000,0.0000,5.6835,7.6838,3.6827,3.6846,7.6833,1.9949,1.9953,-1.9953,-1.9949
26.10,0.0049,0.1196,5.7055,0.0000,0.0000,5.7054,7.7057,3.7046,3.7065,7.7052,1.9949,1.9953,-1.9953,-1.9949
26.20,0.0049,0.1201,5.7275,0.0000,0.0000,5.7274,7.7277,3.7266,3.7285,7.7272,1.9949,1.9953,-1.9953,-1.9949
26.30,0.0049,0.1206,5.7496,0.0000,0.0000,5.7495,7.7497,3.7486,3.7506,7.7493,1.9949,1.9953,-1.9953,-1.9949
26.40,0.0050,0.1211,5.7717,0.0000,0.0000,5.7716,7.7718,3.7708,3.7727,7.7714,1.9949,1.9953,-1.9953,-1.9949
26.50,0.0050,0.1215,5.7936,0.0000,0.0000,5.7935,7.7937,3.7926,3.7946,7.7933,1.9949,1.9953,-1.9953,-1.9949
26.60,0.0050,0.1220,5.8156,0.0000,0.0000,5.8156,7.8158,3.8147,3.8167,7.8154,1.9949,1.9953,-1.9953,-1.9949
26.70,0.0050,0.1225,5.8377,0.0000,0.0000,5.8376,7.8379,3.8368,3.8387,7.8374,1.9949,1.9953,-1.9953,-1.9949
26.80,0.0050,0.1230,5.8597,0.0000,0.0000,5.8597,7.8599,3.8588,3.8608,7.8594,1.9949,1.9953,-1.9953,-1.9949
26.90,0.0050,0.1235,5.8817,0.0000,0.0000,5.8817,7.8819,3.8808,3.8828,7.8814,1.9949,1.9953,-1.9953,-1.9949
27.00,0.0050,0.1240,5.9037,0.0000,0.0000,5.9036,7.9038,3.9028,3.9047,7.9034,1.9949,1.9953,-1.9953,-1.9949
27.10,0.0050,0.1245,5.9257,0.0000,0.0000,5.9256,7.9258,3.9248,3.9267,7.9254,1.9949,1.9953,-1.9953,-1.9949
27.20,0.0050,0.1250,5.9477,0.0000,0.0000,5.9476,7.9478,3.9468,3.9487,7.9474,1.9949,1.9953,-1.9953,-1.9949
27.30,0.0050,0.1255,5.9697,0.0000,0.0000,5.9697,7.9699,3.9688,3.9708,7.9694,1.9949,1.9953,-1.9953,-1.9949
27.40,0.0050,0.1260,5.9917,0.0000,0.0000,5.9917,7.9919,3.9908,3.9928,7.9914,1.9949,1.9953,-1.9952,-1.9949
27.50,0.0050,0.1265,6.0137,0.0000,0.0000,6.0137,8.0139,4.0128,4.0148,8.0134,1.9949,1.9953,-1.9952,-1.9949
27.60,0.0050,0.1270,6.0357,0.0000,0.0000,6.0356,8.0359,4.0348,4.0367,8.0354,1.9949,1.9953,-1.9952,-1.9949
27.70,0.0050,0.1275,6.0577,0.0000,0.0000,6.0576,8.0579,4.0568,4.0587,8.0574,1.9949,1.9953,-1.9952,-1.9949
27.80,0.0050,0.1280,6.0797,0.0000,0.0000,6.0796,8.0799,4.0788,4.0807,8.0794,1.9949,1.9953,-1.9952,-1.9949
27.90,0.0050,0.1285,6.1017,0.0000,0.0000,6.1016,8.1019,4.1008,4.1027,8.1014,1.9949,1.9953,-1.9952,-1.9949
28.00,0.0050,0.1290,6.1237,0.0000,0.0000,6.1236,8.1239,4.1228,4.1247,8.1234,1.9949,1.9953,-1.9952,-1.9949
28.10,0.0050,0.1295,6.1457,0.0000,0.0000,6.1456,8.1459,4.1448,4.1467,8.1454,1.9949,1.9953,-1.9952,-1.9949
28.20,0.0050,0.1300,6.1677,0.0000,0.0000,6.1676,8.1679,4.1668,4.1687,8.1674,1.9949,1.9953,-1.9952,-1.9949
28.30,0.0050,0.1305,6.1895,0.0000,0.0000,6.1895,8.1897,4.1886,4.1906,8.1892,1.9949,1.9953,-1.9952,-1.9949
28.40,0.0050,0.1310,6.2115,0.0000,0.0000,6.2115,8.2117,4.2106,4.2126,8.2112,1.9949,1.9953,-1.9952,-1.9949
28.50,0.0050,0.1315,6.2335,0.0000,0.0000,6.2335,8.2337,4.2326,4.2345,8.2332,1.9949,1.9953,-1.9952,-1.9949
28.60,0.0050,0.1320,6.2555,0.0000,0.0000,6.2555,8.2557,4.2546,4.2566,8.2552,1.9949,1.9953,-1.9952,-1.9949
28.70,0.0050,0.1325,6.2775,0.0000,0.0000,6.2775,8.2777,4.2766,4.2786,8.2772,1.9949,1.9953,-1.9952,-1.9949
28.80,0.0050,0.1330,6.2996,0.0000,0.0000,6.2995,8.2997,4.2987,4.3006,8.2993,1.9949,1.9953,-1.9952,-1.9949
28.90,0.0050,0.1335,6.3215,0.0000,0.0000,6.3215,8.3217,4.3206,4.3226,8.3212,1.9949,1.9952,-1.9952,-1.9949
29.00,0.0050,0.1340,6.3435,0.0000,0.0000,6.3435,8.3437,4.3426,4.3446,8.3432,1.9949,1.9952,-1.9952,-1.9949
29.10,0.0050,0.1345,6.3655,0.0000,0.0000,6.3655,8.3657,4.3646,4.3666,8.3653,1.9949,1.9952,-1.9952,-1.9949
29.20,0.0050,0.1350,6.3876,0.0000,0.0000,6.3875,8.3878,4.3867,4.3886,8.3873,1.9949,1.9952,-1.9952,-1.9949
29.30,0.0050,0.1355,6.4096,0.0000,0.0000,6.4095,8.4097,4.4087,4.4106,8.4093,1.9949,1.9952,-1.9952,-1.9948
29.40,0.0050,0.1360,6.4316,0.0000,0.0000,6.4315,8.4317,4.4306,4.4326,8.4313,1.9949,1.9952,-1.9952,-1.9948
29.50,0.0050,0.1365,6.4536,0.0000,0.0000,6.4535,8.4537,4.4526,4.4546,8.4533,1.9949,1.9952,-1.9952,-1.9948
29.60,0.0050,0.1370,6.4755,0.0000,0.0000,6.4755,8.4757,4.4746,4.4766,8.4753,1.9949,1.9952,-1.9952,-1.9948
29.70,0.0050,0.1375,6.4975,0.0000,0.0000,6.4975,8.4977,4.4966,4.4986,8.4972,1.9949,1.9952,-1.9952,-1.9948
29.80,0.0050,0.1380,6.5195,0.0000,0.0000,6.5194,8.5196,4.5186,4.5205,8.5192,1.9949,1.9952,-1.9952,-1.9948
29.90,0.0050,0.1385,6.5415,0.0000,0.0000,6.5414,8.5417,4.5406,4.5425,8.5412,1.9949,1.9952,-1.9952,-1.9948
30.00,0.0050,0.1390,6.5635,0.0000,0.0000,6.5635,8.5637,4.5626,4.5646,8.5632,1.9949,1.9952,-1.9952,-1.9948
30.10,0.0050,0.1395,6.5855,0.0000,0.0000,6.5854,8.5857,4.5846,4.5865,8.5852,1.9949,1.9952,-1.9952,-1.9948
30.20,0.0050,0.1400,6.6075,0.0000,0.0000,6.6075,8.6077,4.6066,4.6086,8.6072,1.9949,1.9952,-1.9952,-1.9948
30.30,0.0050,0.1405,6.6295,0.0000,0.0000,6.6294,8.6297,4.6286,4.6305,8.6292,1.9949,1.9952,-1.9952,-1.9948
30.40,0.0050,0.1410,6.6515,0.0000,0.0000,6.6514,8.6517,4.6506,4.6525,8.6512,1.9948,1.9952,-1.9952,-1.9948
30.50,0.0050,0.1415,6.6735,0.0000,0.0000,6.6734,8.6736,4.6725,4.6745,8.6732,1.9948,1.9952,-1.9952,-1.9948
30.60,0.0050,0.1420,6.6953,0.0000,0.0000,6.6953,8.6955,4.6944,4.6964,8.6950,1.9948,1.9952,-1.9952,-1.9948
30.70,0.0050,0.1425,6.7174,0.0000,0.0000,6.7174,8.7176,4.7165,4.7185,8.7171,1.9948,1.9952,-1.9952,-1.9948
30.80,0.0050,0.1430,6.7394,0.0000,0.0000,6.7393,8.7395,4.7384,4.7404,8.7391,1.9948,1.9952,-1.9952,-1.9948
30.90,0.0050,0.1435,6.7614,0.0000,0.0000,6.7614,8.7616,4.7605,4.7625,8.7611,1.9948,1.9952,-1.9952,-1.9948
31.00,0.0050,0.1440,6.7834,0.0000,0.0000,6.7834,8.7836,4.7825,4.7845,8.7832,1.9948,1.9952,-1.9952,-1.9948
31.10,0.0050,0.1445,6.8055,0.0000,0.0000,6.8054,8.8056,4.8046,4.8065,8.8052,1.9948,1.9952,-1.9952,-1.9948
31.20,0.0050,0.1450,6.8275,0.0000,0.0000,6.8274,8.8276,4.8265,4.8285,8.8272,1.9948,1.9952,-1.9952,-1.9948
31.30,0.0050,0.1455,6.8495,0.0000,0.0000,6.8494,8.8496,4.8485,4.8505,8.8492,1.9948,1.9952,-1.9952,-1.9948
31.40,0.0051,0.1461,6.8713,0.0000,0.0000,6.8712,8.8715,4.8704,4.8723,8.8710,1.9948,1.9952,-1.9952,-1.9948
31.50,0.0051,0.1466,6.8934,0.0000,0.0000,6.8933,8.8936,4.8925,4.8944,8.8931,1.9948,1.9952,-1.9952,-1.9948
31.60,0.0051,0.1471,6.9154,0.0000,0.0000,6.9153,8.9156,4.9145,4.9164,8.9151,1.9948,1.9952,-1.9952,-1.9948
31.70,0.0051,0.1476,6.9374,0.0000,0.0000,6.9374,8.9376,4.9365,4.9385,8.9371,1.9948,1.9952,-1.9952,-1.9948
31.80,0.0051,0.1481,6.9594,0.0000,0.0000,6.9593,8.9596,4.9585,4.9604,8.9591,1.9948,1.9952,-1.9952,-1.9948
31.90,0.0051,0.1486,6.9814,0.0000,0.0000,6.9813,8.9815,4.9804,4.9824,8.9811,1.9948,1.9952,-1.9952,-1.9948
32.00,0.0051,0.1491,7.0034,0.0000,0.0000,7.0033,9.0036,5.0025,5.0044,9.0031,1.9948,1.9952,-1.9952,-1.9948
32.10,0.0051,0.1496,7.0254,0.0000,0.0000,7.0253,9.0256,5.0245,5.0264,9.0251,1.9948,1.9952,-1.9952,-1.9948
32.20,0.0051,0.1501,7.0473,0.0000,0.0000,7.0473,9.0475,5.0464,5.0484,9.0470,1.9948,1.9952,-1.9952,-1.9948
32.30,0.0051,0.1506,7.0693,0.0000,0.0000,7.0693,9.0695,5.0684,5.0704,9.0690,1.9948,1.9952,-1.9952,-1.9948
32.40,0.0051,0.1511,7.0913,0.0000,0.0000,7.0913,9.0915,5.0904,5.0924,9.0910,1.9948,1.9952,-1.9952,-1.9948
32.50,0.0051,0.1516,7.1131,0.0000,0.0000,7.1130,9.1132,5.1121,5.1141,9.1128,1.9948,1.9952,-1.9952,-1.9948
32.60,0.0051,0.1521,7.1352,0.0000,0.0000,7.1352,9.1354,5.1343,5.1362,9.1349,1.9948,1.9952,-1.9952,-1.9948
32.70,0.0051,0.1526,7.1573,0.0000,0.0000,7.1572,9.1575,5.1564,5.1583,9.1570,1.9948,1.9952,-1.9952,-1.9948
32.80,0.0051,0.1531,7.1793,0.0000,0.0000,7.1792,9.1795,5.1784,5.1803,9.1790,1.9948,1.9952,-1.9952,-1.9948
32.90,0.0051,0.1537,7.2013,0.0000,0.0000,7.2013,9.2015,5.2004,5.2024,9.2010,1.9948,1.9952,-1.9952,-1.9948
33.00,0.0051,0.1542,7.2232,0.0000,0.0000,7.2232,9.2234,5.2223,5.2243,9.2230,1.9948,1.9952,-1.9951,-1.9948
33.10,0.0051,0.1547,7.2453,0.0000,0.0000,7.2452,9.2454,5.2443,5.2463,9.2450,1.9948,1.9952,-1.9951,-1.9948
33.20,0.0051,0.1552,7.2673,0.0000,0.0000,7.2672,9.2674,5.2663,5.2683,9.2670,1.9948,1.9952,-1.9951,-1.9948
33.30,0.0051,0.1557,7.2893,0.0000,0.0000,7.2892,9.2894,5.2884,5.2903,9.2890,1.9948,1.9952,-1.9951,-1.9948
33.40,0.0051,0.1562,7.3112,0.0000,0.0000,7.3111,9.3113,5.3103,5.3122,9.3109,1.9948,1.9952,-1.9951,-1.9948
33.50,0.0051,0.1567,7.3331,0.0000,0.0000,7.3330,9.3332,5.3321,5.3341,9.3328,1.9948,1.9952,-1.9951,-1.9948
33.60,0.0051,0.1572,7.3551,0.0000,0.0000,7.3550,9.3552,5.3541,5.3561,9.3548,1.9948,1.9952,-1.9951,-1.9948
33.70,0.0051,0.1577,7.3770,0.0000,0.0000,7.3770,9.3772,5.3761,5.3781,9.3768,1.9948,1.9952,-1.9951,-1.9948
33.80,0.0051,0.1582,7.3991,0.0000,0.0000,7.3990,9.3993,5.3982,5.4001,9.3988,1.9948,1.9952,-1.9951,-1.9948
33.90,0.0051,0.1587,7.4211,0.0000,0.0000,7.4210,9.4212,5.4201,5.4221,9.4208,1.9948,1.9951,-1.9951,-1.9948
34.00,0.0051,0.1593,7.4430,0.0000,0.0000,7.4430,9.4432,5.4421,5.4441,9.4427,1.9948,1.9951,-1.9951,-1.9947
34.10,0.0051,0.1598,7.4650,0.0000,0.0000,7.4649,9.4652,5.4641,5.4660,9.4647,1.9948,1.9951,-1.9951,-1.9947
34.20,0.0051,0.1603,7.4870,0.0000,0.0000,7.4870,9.4872,5.4861,5.4881,9.4867,1.9948,1.9951,-1.9951,-1.9947
34.30,0.0051,0.1608,7.5090,0.0000,0.0000,7.5089,9.5092,5.5081,5.5100,9.5087,1.9948,1.9951,-1.9951,-1.9947
34.40,0.0051,0.1613,7.5310,0.0000,0.0000,7.5310,9.5312,5.5301,5.5321,9.5307,1.9948,1.9951,-1.9951,-1.9947
34.50,0.0051,0.1618,7.5530,0.0000,0.0000,7.5529,9.5531,5.5520,5.5540,9.5527,1.9948,1.9951,-1.9951,-1.9947
34.60,0.0051,0.1623,7.5750,0.0000,0.0000,7.5749,9.5751,5.5740,5.5760,9.5747,1.9948,1.9951,-1.9951,-1.9947
34.70,0.0051,0.1628,7.5970,0.0000,0.0000,7.5969,9.5971,5.5960,5.5980,9.5967,1.9947,1.9951,-1.9951,-1.9947
34.80,0.0051,0.1633,7.6190,0.0000,0.0000,7.6189,9.6191,5.6180,5.6200,9.6187,1.9947,1.9951,-1.9951,-1.9947
34.90,0.0051,0.1639,7.6409,0.0000,0.0000,7.6408,9.6410,5.6399,5.6419,9.6406,1.9947,1.9951,-1.9951,-1.9947
35.00,0.0051,0.1644,7.6629,0.0000,0.0000,7.6628,9.6630,5.6619,5.6639,9.6626,1.9947,1.9951,-1.9951,-1.9947
35.10,0.0051,0.1649,7.6849,0.0000,0.0000,7.6848,9.6850,5.6839,5.6859,9.6846,1.9947,1.9951,-1.9951,-1.9947
35.20,0.0051,0.1654,7.7068,0.0000,0.0000,7.7068,9.7070,5.7059,5.7079,9.7065,1.9947,1.9951,-1.9951,-1.9947
35.30,0.0051,0.1659,7.7289,0.0000,0.0000,7.7288,9.7290,5.7279,5.7299,9.7286,1.9947,1.9951,-1.9951,-1.9947
35.40,0.0051,0.1664,7.7508,0.0000,0.0000,7.7508,9.7510,5.7499,5.7519,9.7506,1.9947,1.9951,-1.9951,-1.9947
35.50,0.0051,0.1669,7.7728,0.0000,0.0000,7.7728,9.7730,5.7719,5.7739,9.7725,1.9947,1.9951,-1.9951,-1.9947
35.60,0.0051,0.1674,7.7948,0.0000,0.0000,7.7948,9.7950,5.7939,5.7959,9.7946,1.9947,1.9951,-1.9951,-1.9947
35.70,0.0051,0.1680,7.8168,0.0000,0.0000,7.8168,9.8170,5.8159,5.8179,9.8165,1.9947,1.9951,-1.9951,-1.9947
35.80,0.0051,0.1685,7.8388,0.0000,0.0000,7.8388,9.8390,5.8379,5.8399,9.8386,1.9947,1.9951,-1.9951,-1.9947
35.90,0.0051,0.1690,7.8608,0.0000,0.0000,7.8608,9.8610,5.8599,5.8619,9.8606,1.9947,1.9951,-1.9951,-1.9947
36.00,0.0051,0.1695,7.8828,0.0000,0.0000,7.8828,9.8830,5.8819,5.8839,9.8825,1.9947,1.9951,-1.9951,-1.9947
36.10,0.0051,0.1700,7.9048,0.0000,0.0000,7.9048,9.9050,5.9039,5.9059,9.9045,1.9947,1.9951,-1.9951,-1.9947
