t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
296.60,0.1414,24.2676,57.6872,-0.4016,0.4016,57.6871,59.6472,55.7620,17.9923,57.6523,1.4511,1.5610,-1.8314,-4.2170
296.70,0.1418,24.2818,57.7072,-0.4068,0.4068,57.7072,59.6655,55.7825,17.9923,57.6737,1.4456,1.5558,-1.8314,-4.2219
296.80,0.1421,24.2960,57.7273,-0.4121,0.4121,57.7272,59.6838,55.8030,17.9923,57.6951,1.4400,1.5506,-1.8314,-4.2269
296.90,0.1425,24.3102,57.7473,-0.4174,0.4174,57.7473,59.7021,55.8233,17.9923,57.7165,1.4344,1.5453,-1.8314,-4.2320
297.00,0.1428,24.3245,57.7673,-0.4228,0.4228,57.7672,59.7203,55.8435,17.9923,57.7379,1.4288,1.5401,-1.8314,-4.2372
297.10,0.1431,24.3388,57.7870,-0.4281,0.4281,57.7870,59.7384,55.8636,17.9923,57.7591,1.4232,1.5348,-1.8314,-4.2423
297.20,0.1435,24.3531,57.8069,-0.4336,0.4336,57.8068,59.7565,55.8837,17.9923,57.7805,1.4174,1.5295,-1.8314,-4.2476
297.30,0.1438,24.3675,57.8267,-0.4391,0.4391,57.8267,59.7745,55.9038,17.9923,57.8019,1.4117,1.5241,-1.8314,-4.2530
297.40,0.1443,24.3819,57.8468,-0.4447,0.4447,57.8468,59.7925,55.9248,17.9923,57.8232,1.4060,1.5184,-1.8314,-4.2583
297.50,0.1448,24.3963,57.8667,-0.4502,0.4502,57.8667,59.8103,55.9454,17.9923,57.8445,1.4002,1.5129,-1.8314,-4.2638
297.60,0.1452,24.4108,57.8866,-0.4559,0.4559,57.8866,59.8285,55.9656,17.9923,57.8658,1.3943,1.5074,-1.8314,-4.2693
297.70,0.1455,24.4254,57.9066,-0.4616,0.4616,57.9066,59.8471,55.9857,17.9923,57.8871,1.3882,1.5018,-1.8314,-4.2749
297.80,0.1457,24.4399,57.9265,-0.4674,0.4674,57.9264,59.8653,56.0057,17.9923,57.9083,1.3822,1.4962,-1.8314,-4.2806
297.90,0.1461,24.4545,57.9462,-0.4732,0.4732,57.9462,59.8835,56.0258,17.9923,57.9295,1.3763,1.4905,-1.8314,-4.2863
298.00,0.1464,24.4691,57.9657,-0.4790,0.4790,57.9657,59.9014,56.0455,17.9923,57.9503,1.3703,1.4848,-1.8314,-4.2920
298.10,0.1466,24.4838,57.9850,-0.4847,0.4847,57.9849,59.9193,56.0648,17.9923,57.9709,1.3643,1.4792,-1.8314,-4.2977
298.20,0.1469,24.4985,58.0041,-0.4905,0.4905,58.0041,59.9366,56.0841,17.9923,57.9917,1.3585,1.4735,-1.8314,-4.3035
298.30,0.1472,24.5132,58.0229,-0.4962,0.4962,58.0229,59.9535,56.1033,17.9923,58.0119,1.3527,1.4678,-1.8314,-4.3092
298.40,0.1477,24.5279,58.0416,-0.5020,0.5020,58.0416,59.9705,56.1226,17.9923,58.0318,1.3469,1.4620,-1.8314,-4.3149
298.50,0.1482,24.5427,58.0602,-0.5078,0.5078,58.0601,59.9875,56.1418,17.9923,58.0512,1.3410,1.4561,-1.8314,-4.3205
298.60,0.1487,24.5575,58.0783,-0.5135,0.5135,58.0783,60.0041,56.1607,17.9923,58.0702,1.3352,1.4503,-1.8314,-4.3261
298.70,0.1492,24.5724,58.0963,-0.5192,0.5192,58.0963,60.0207,56.1795,17.9923,58.0888,1.3294,1.4445,-1.8314,-4.3317
298.80,0.1498,24.5874,58.1141,-0.5250,0.5250,58.1141,60.0371,56.1981,17.9923,58.1072,1.3236,1.4387,-1.8314,-4.3372
298.90,0.1503,24.6024,58.1317,-0.5307,0.5307,58.1316,60.0533,56.2166,17.9923,58.1252,1.3178,1.4329,-1.8314,-4.3427
299.00,0.1509,24.6175,58.1490,-0.5363,0.5363,58.1490,60.0693,56.2348,17.9923,58.1430,1.3121,1.4272,-1.8314,-4.3482
299.10,0.1516,24.6326,58.1663,-0.5420,0.5420,58.1662,60.0851,56.2533,17.9923,58.1605,1.3064,1.4212,-1.8314,-4.3537
299.20,0.1524,24.6478,58.1833,-0.5477,0.5477,58.1833,60.1006,56.2717,17.9923,58.1776,1.3007,1.4153,-1.8314,-4.3591
299.30,0.1532,24.6631,58.1999,-0.5533,0.5533,58.1998,60.1159,56.2896,17.9923,58.1941,1.2951,1.4095,-1.8314,-4.3644
299.40,0.1538,24.6784,58.2164,-0.5588,0.5588,58.2163,60.1316,56.3072,17.9923,58.2103,1.2894,1.4037,-1.8314,-4.3696
299.50,0.1545,24.6938,58.2326,-0.5644,0.5644,58.2326,60.1471,56.3245,17.9923,58.2263,1.2837,1.3980,-1.8314,-4.3748
299.60,0.1551,24.7093,58.2487,-0.5699,0.5699,58.2487,60.1622,56.3416,17.9923,58.2423,1.2780,1.3923,-1.8314,-4.3801
299.70,0.1556,24.7248,58.2645,-0.5754,0.5754,58.2644,60.1771,56.3582,17.9923,58.2582,1.2725,1.3867,-1.8314,-4.3853
299.80,0.1560,24.7404,58.2801,-0.5808,0.5808,58.2800,60.1916,56.3744,17.9923,58.2742,1.2671,1.3812,-1.8314,-4.3907
299.90,0.1563,24.7560,58.2956,-0.5863,0.5863,58.2955,60.2057,56.3905,17.9923,58.2905,1.2618,1.3757,-1.8314,-4.3962
300.00,0.1567,24.7717,58.3108,-0.5916,0.5916,58.3108,60.2195,56.4064,17.9923,58.3066,1.2566,1.3702,-1.8314,-4.4017
300.10,0.1571,24.7874,58.3259,-0.5970,0.5970,58.3258,60.2331,56.4222,17.9923,58.3224,1.2514,1.3647,-1.8314,-4.4071
300.20,0.1575,24.8031,58.3408,-0.6023,0.6023,58.3407,60.2466,56.4378,17.9923,58.3378,1.2463,1.3592,-1.8314,-4.4124
300.30,0.1580,24.8189,58.3554,-0.6076,0.6076,58.3554,60.2600,56.4533,17.9923,58.3530,1.2412,1.3537,-1.8314,-4.4177
300.40,0.1584,24.8347,58.3699,-0.6129,0.6129,58.3698,60.2732,56.4686,17.9923,58.3679,1.2361,1.3483,-1.8314,-4.4230
300.50,0.1589,24.8506,58.3842,-0.6181,0.6181,58.3841,60.2863,56.4837,17.9923,58.3826,1.2311,1.3429,-1.8314,-4.4282
300.60,0.1593,24.8665,58.3983,-0.6232,0.6232,58.3982,60.2992,56.4986,17.9923,58.3970,1.2261,1.3376,-1.8313,-4.4333
300.70,0.1597,24.8824,58.4122,-0.6283,0.6283,58.4121,60.3120,56.5133,17.9923,58.4113,1.2212,1.3322,-1.8314,-4.4385
300.80,0.1602,24.8984,58.4260,-0.6335,0.6335,58.4259,60.3246,56.5281,17.9923,58.4253,1.2163,1.3269,-1.8313,-4.4435
300.90,0.1608,24.9145,58.4396,-0.6385,0.6385,58.4395,60.3370,56.5428,17.9923,58.4390,1.2115,1.3215,-1.8313,-4.4485
301.00,0.1614,24.9306,58.4529,-0.6435,0.6435,58.4529,60.3493,56.5573,17.9923,58.4522,1.2067,1.3162,-1.8314,-4.4534
301.10,0.1619,24.9467,58.4661,-0.6484,0.6484,58.4661,60.3618,56.5714,17.9923,58.4651,1.2019,1.3110,-1.8313,-4.4581
301.20,0.1623,24.9629,58.4792,-0.6533,0.6533,58.4791,60.3741,56.5854,17.9923,58.4780,1.1972,1.3058,-1.8313,-4.4629
301.30,0.1628,24.9792,58.4920,-0.6582,0.6582,58.4920,60.3861,56.5991,17.9923,58.4908,1.1925,1.3007,-1.8313,-4.4677
301.40,0.1631,24.9955,58.5046,-0.6629,0.6629,58.5046,60.3979,56.6125,17.9923,58.5035,1.1879,1.2957,-1.8313,-4.4724
301.50,0.1634,25.0118,58.5172,-0.6677,0.6677,58.5171,60.4095,56.6255,17.9923,58.5165,1.1834,1.2908,-1.8313,-4.4773
301.60,0.1636,25.0282,58.5296,-0.6724,0.6724,58.5295,60.4208,56.6384,17.9923,58.5296,1.1791,1.2859,-1.8313,-4.4822
301.70,0.1639,25.0445,58.5418,-0.6770,0.6770,58.5417,60.4318,56.6512,17.9923,58.5424,1.1748,1.2811,-1.8313,-4.4871
301.80,0.1642,25.0609,58.5538,-0.6816,0.6816,58.5538,60.4427,56.6639,17.9923,58.5549,1.1706,1.2763,-1.8313,-4.4918
301.90,0.1645,25.0774,58.5656,-0.6861,0.6861,58.5655,60.4534,56.6763,17.9923,58.5671,1.1665,1.2716,-1.8313,-4.4965
302.00,0.1648,25.0938,58.5773,-0.6906,0.6906,58.5773,60.4641,56.6887,17.9923,58.5792,1.1624,1.2668,-1.8313,-4.5011
302.10,0.1651,25.1103,58.5890,-0.6951,0.6951,58.5889,60.4747,56.7010,17.9923,58.5912,1.1583,1.2622,-1.8313,-4.5057
302.20,0.1653,25.1269,58.6004,-0.6995,0.6995,58.6003,60.4852,56.7131,17.9923,58.6029,1.1542,1.2575,-1.8313,-4.5102
302.30,0.1656,25.1434,58.6116,-0.7038,0.7038,58.6116,60.4955,56.7249,17.9923,58.6144,1.1503,1.2530,-1.8313,-4.5146
302.40,0.1660,25.1600,58.6229,-0.7081,0.7081,58.6228,60.5058,56.7371,17.9923,58.6258,1.1464,1.2483,-1.8313,-4.5190
302.50,0.1665,25.1766,58.6340,-0.7124,0.7124,58.6339,60.5160,56.7491,17.9923,58.6369,1.1425,1.2437,-1.8313,-4.5233
302.60,0.1669,25.1933,58.6448,-0.7165,0.7165,58.6447,60.5259,56.7608,17.9923,58.6476,1.1387,1.2392,-1.8313,-4.5275
302.70,0.1672,25.2100,58.6554,-0.7206,0.7206,58.6554,60.5359,56.7723,17.9923,58.6581,1.1349,1.2348,-1.8313,-4.5316
302.80,0.1675,25.2267,58.6660,-0.7247,0.7247,58.6660,60.5459,56.7836,17.9923,58.6685,1.1311,1.2305,-1.8313,-4.5356
302.90,0.1678,25.2435,58.6765,-0.7287,0.7287,58.6764,60.5558,56.7947,17.9923,58.6789,1.1274,1.2262,-1.8313,-4.5397
303.00,0.1681,25.2603,58.6868,-0.7326,0.7326,58.6867,60.5655,56.8056,17.9923,58.6892,1.1238,1.2220,-1.8313,-4.5436
303.10,0.1683,25.2771,58.6969,-0.7365,0.7365,58.6968,60.5750,56.8163,17.9923,58.6994,1.1202,1.2179,-1.8313,-4.5476
303.20,0.1684,25.2939,58.7070,-0.7404,0.7404,58.7069,60.5843,56.8267,17.9923,58.7099,1.1167,1.2138,-1.8313,-4.5517
303.30,0.1686,25.3108,58.7169,-0.7442,0.7442,58.7169,60.5933,56.8371,17.9923,58.7204,1.1134,1.2099,-1.8313,-4.5558
303.40,0.1687,25.3276,58.7267,-0.7479,0.7479,58.7267,60.6022,56.8473,17.9923,58.7306,1.1101,1.2060,-1.8313,-4.5597
303.50,0.1689,25.3445,58.7364,-0.7516,0.7516,58.7364,60.6111,56.8574,17.9923,58.7407,1.1069,1.2021,-1.8313,-4.5637
303.60,0.1691,25.3614,58.7460,-0.7552,0.7552,58.7459,60.6199,56.8675,17.9923,58.7506,1.1037,1.1982,-1.8313,-4.5675
303.70,0.1692,25.3783,58.7555,-0.7588,0.7588,58.7554,60.6286,56.8774,17.9923,58.7603,1.1005,1.1944,-1.8313,-4.5712
303.80,0.1694,25.3953,58.7648,-0.7623,0.7623,58.7648,60.6373,56.8873,17.9923,58.7699,1.0974,1.1907,-1.8313,-4.5749
303.90,0.1696,25.4122,58.7741,-0.7658,0.7658,58.7740,60.6458,56.8970,17.9923,58.7794,1.0943,1.1869,-1.8313,-4.5786
304.00,0.1698,25.4292,58.7832,-0.7692,0.7692,58.7831,60.6543,56.9066,17.9923,58.7887,1.0913,1.1833,-1.8313,-4.5821
304.10,0.1700,25.4462,58.7923,-0.7726,0.7726,58.7923,60.6627,56.9164,17.9923,58.7979,1.0884,1.1796,-1.8313,-4.5857
304.20,0.1703,25.4632,58.8013,-0.7759,0.7759,58.8012,60.6710,56.9261,17.9923,58.8068,1.0854,1.1759,-1.8313,-4.5891
304.30,0.1706,25.4802,58.8100,-0.7791,0.7791,58.8100,60.6791,56.9355,17.9923,58.8155,1.0826,1.1724,-1.8313,-4.5924
304.40,0.1708,25.4973,58.8187,-0.7823,0.7823,58.8186,60.6873,56.9448,17.9923,58.8240,1.0798,1.1689,-1.8313,-4.5956
304.50,0.1710,25.5144,58.8273,-0.7855,0.7855,58.8272,60.6956,56.9540,17.9923,58.8324,1.0769,1.1655,-1.8313,-4.5988
304.60,0.1712,25.5315,58.8358,-0.7886,0.7886,58.8358,60.7037,56.9630,17.9923,58.8408,1.0741,1.1621,-1.8313,-4.6020
304.70,0.1713,25.5486,58.8442,-0.7916,0.7916,58.8441,60.7117,56.9717,17.9923,58.8492,1.0714,1.1588,-1.8313,-4.6051
304.80,0.1714,25.5658,58.8525,-0.7946,0.7946,58.8524,60.7195,56.9803,17.9923,58.8575,1.0688,1.1557,-1.8313,-4.6082
304.90,0.1715,25.5829,58.8607,-0.7975,0.7975,58.8606,60.7272,56.9888,17.9923,58.8660,1.0662,1.1525,-1.8313,-4.6114
305.00,0.1716,25.6001,58.8688,-0.8004,0.8004,58.8687,60.7346,56.9973,17.9923,58.8745,1.0638,1.1495,-1.8313,-4.6145
305.10,0.1717,25.6172,58.8768,-0.8033,0.8033,58.8768,60.7420,57.0056,17.9923,58.8829,1.0614,1.1464,-1.8313,-4.6176
305.20,0.1718,25.6344,58.8848,-0.8061,0.8061,58.8847,60.7493,57.0139,17.9923,58.8911,1.0590,1.1434,-1.8313,-4.6206
305.30,0.1719,25.6516,58.8926,-0.8088,0.8088,58.8926,60.7566,57.0221,17.9923,58.8992,1.0566,1.1404,-1.8313,-4.6236
305.40,0.1720,25.6688,58.9004,-0.8115,0.8115,58.9004,60.7639,57.0303,17.9923,58.9071,1.0543,1.1375,-1.8313,-4.6265
305.50,0.1721,25.6860,58.9081,-0.8142,0.8142,58.9081,60.7711,57.0383,17.9923,58.9150,1.0521,1.1346,-1.8313,-4.6293
305.60,0.1722,25.7032,58.9157,-0.8168,0.8168,58.9157,60.7782,57.0463,17.9923,58.9227,1.0498,1.1318,-1.8313,-4.6321
305.70,0.1724,25.7205,58.9233,-0.8194,0.8194,58.9232,60.7853,57.0542,17.9923,58.9304,1.0476,1.1290,-1.8313,-4.6348
305.80,0.1725,25.7377,58.9308,-0.8219,0.8219,58.9308,60.7923,57.0622,17.9923,58.9379,1.0455,1.1262,-1.8313,-4.6375
305.90,0.1727,25.7550,58.9382,-0.8244,0.8244,58.9382,60.7992,57.0702,17.9923,58.9453,1.0434,1.1234,-1.8313,-4.6400
306.00,0.1729,25.7722,58.9455,-0.8268,0.8268,58.9454,60.8062,57.0779,17.9923,58.9524,1.0413,1.1208,-1.8313,-4.6425
306.10,0.1730,25.7895,58.9527,-0.8292,0.8292,58.9526,60.8132,57.0856,17.9923,58.9594,1.0392,1.1181,-1.8313,-4.6449
306.20,0.1732,25.8068,58.9599,-0.8315,0.8315,58.9598,60.8201,57.0932,17.9923,58.9664,1.0372,1.1155,-1.8313,-4.6473
306.30,0.1733,25.8242,58.9669,-0.8338,0.8338,58.9669,60.8269,57.1006,17.9923,58.9733,1.0352,1.1130,-1.8313,-4.6497
306.40,0.1734,25.8415,58.9739,-0.8361,0.8361,58.9739,60.8336,57.1079,17.9923,58.9803,1.0333,1.1106,-1.8313,-4.6521
306.50,0.1734,25.8588,58.9809,-0.8383,0.8383,58.9808,60.8402,57.1151,17.9923,58.9873,1.0314,1.1082,-1.8313,-4.6544
306.60,0.1734,25.8762,58.9877,-0.8404,0.8404,58.9877,60.8466,57.1221,17.9923,58.9945,1.0296,1.1058,-1.8313,-4.6568
306.70,0.1735,25.8935,58.9945,-0.8426,0.8426,58.9945,60.8529,57.1291,17.9923,59.0016,1.0279,1.1036,-1.8313,-4.6592
306.80,0.1736,25.9109,59.0013,-0.8447,0.8447,59.0012,60.8592,57.1361,17.9923,59.0085,1.0262,1.1013,-1.8313,-4.6614
306.90,0.1736,25.9282,59.0079,-0.8467,0.8467,59.0079,60.8654,57.1430,17.9923,59.0153,1.0245,1.0990,-1.8313,-4.6636
307.00,0.1737,25.9456,59.0145,-0.8487,0.8487,59.0144,60.8716,57.1499,17.9923,59.0221,1.0229,1.0969,-1.8313,-4.6658
307.10,0.1738,25.9630,59.0210,-0.8506,0.8506,59.0210,60.8777,57.1567,17.9923,59.0287,1.0213,1.0947,-1.8313,-4.6679
307.20,0.1738,25.9804,59.0275,-0.8526,0.8526,59.0274,60.8839,57.1634,17.9923,59.0352,1.0197,1.0926,-1.8313,-4.6700
307.30,0.1739,25.9977,59.0339,-0.8544,0.8544,59.0338,60.8899,57.1701,17.9923,59.0417,1.0182,1.0905,-1.8313,-4.6720
307.40,0.1740,26.0151,59.0402,-0.8563,0.8563,59.0402,60.8959,57.1767,17.9923,59.0481,1.0167,1.0885,-1.8313,-4.6740
307.50,0.1741,26.0325,59.0466,-0.8581,0.8581,59.0465,60.9019,57.1834,17.9923,59.0544,1.0152,1.0864,-1.8313,-4.6759
307.60,0.1743,26.0500,59.0528,-0.8599,0.8599,59.0528,60.9078,57.1901,17.9923,59.0606,1.0137,1.0844,-1.8313,-4.6778
307.70,0.1744,26.0674,59.0589,-0.8616,0.8616,59.0589,60.9136,57.1966,17.9923,59.0666,1.0123,1.0824,-1.8313,-4.6796
307.80,0.1745,26.0848,59.0651,-0.8633,0.8633,59.0650,60.9196,57.2031,17.9923,59.0725,1.0109,1.0805,-1.8313,-4.6813
307.90,0.1746,26.1023,59.0711,-0.8649,0.8649,59.0711,60.9256,57.2094,17.9923,59.0784,1.0095,1.0786,-1.8313,-4.6830
308.00,0.1746,26.1198,59.0771,-0.8666,0.8666,59.0771,60.9314,57.2157,17.9923,59.0843,1.0082,1.0768,-1.8313,-4.6847
308.10,0.1747,26.1372,59.0830,-0.8682,0.8682,59.0830,60.9372,57.2218,17.9923,59.0901,1.0069,1.0751,-1.8313,-4.6864
308.20,0.1747,26.1547,59.0889,-0.8697,0.8697,59.0889,60.9428,57.2278,17.9923,59.0961,1.0056,1.0733,-1.8313,-4.6881
308.30,0.1747,26.1721,59.0948,-0.8712,0.8712,59.0947,60.9484,57.2338,17.9923,59.1022,1.0044,1.0717,-1.8313,-4.6898
308.40,0.1747,26.1896,59.1006,-0.8727,0.8727,59.1005,60.9538,57.2397,17.9923,59.1081,1.0032,1.0700,-1.8313,-4.6914
308.50,0.1748,26.2071,59.1063,-0.8742,0.8742,59.1062,60.9592,57.2456,17.9923,59.1140,1.0021,1.0684,-1.8313,-4.6930
308.60,0.1748,26.2246,59.1120,-0.8756,0.8756,59.1119,60.9646,57.2515,17.9923,59.1198,1.0010,1.0668,-1.8313,-4.6946
308.70,0.1748,26.2421,59.1176,-0.8770,0.8770,59.1175,60.9700,57.2573,17.9923,59.1255,0.9999,1.0652,-1.8313,-4.6961
308.80,0.1749,26.2595,59.1232,-0.8783,0.8783,59.1231,60.9753,57.2631,17.9923,59.1312,0.9988,1.0637,-1.8313,-4.6976
308.90,0.1749,26.2770,59.1287,-0.8797,0.8797,59.1287,60.9806,57.2689,17.9923,59.1367,0.9978,1.0622,-1.8313,-4.6990
309.00,0.1750,26.2945,59.1342,-0.8810,0.8810,59.1341,60.9858,57.2745,17.9923,59.1423,0.9968,1.0607,-1.8313,-4.7004
309.10,0.1750,26.3120,59.1396,-0.8822,0.8822,59.1396,60.9910,57.2802,17.9923,59.1477,0.9958,1.0593,-1.8313,-4.7018
309.20,0.1751,26.3295,59.1451,-0.8835,0.8835,59.1450,60.9962,57.2859,17.9923,59.1531,0.9948,1.0578,-1.8313,-4.7031
309.30,0.1752,26.3471,59.1505,-0.8847,0.8847,59.1504,61.0013,57.2916,17.9923,59.1585,0.9939,1.0564,-1.8313,-4.7044
309.40,0.1753,26.3646,59.1558,-0.8859,0.8859,59.1557,61.0065,57.2972,17.9923,59.1636,0.9930,1.0551,-1.8313,-4.7056
309.50,0.1754,26.3821,59.1610,-0.8870,0.8870,59.1610,61.0117,57.3027,17.9923,59.1686,0.9921,1.0537,-1.8313,-4.7068
309.60,0.1754,26.3997,59.1662,-0.8881,0.8881,59.1662,61.0168,57.3082,17.9923,59.1737,0.9912,1.0524,-1.8313,-4.7080
309.70,0.1755,26.4172,59.1714,-0.8892,0.8892,59.1713,61.0219,57.3136,17.9923,59.1787,0.9903,1.0511,-1.8313,-4.7091
309.80,0.1755,26.4347,59.1765,-0.8903,0.8903,59.1765,61.0269,57.3188,17.9923,59.1838,0.9895,1.0499,-1.8313,-4.7103
309.90,0.1755,26.4523,59.1816,-0.8913,0.8913,59.1816,61.0319,57.3240,17.9923,59.1890,0.9887,1.0487,-1.8313,-4.7114
310.00,0.1755,26.4698,59.1867,-0.8923,0.8923,59.1866,61.0367,57.3291,17.9923,59.1942,0.9879,1.0476,-1.8313,-4.7126
310.10,0.1755,26.4874,59.1917,-0.8933,0.8933,59.1916,61.0415,57.3343,17.9923,59.1993,0.9872,1.0465,-1.8313,-4.7137
310.20,0.1755,26.5049,59.1966,-0.8943,0.8943,59.1966,61.0462,57.3393,17.9923,59.2044,0.9865,1.0453,-1.8313,-4.7148
310.30,0.1756,26.5225,59.2015,-0.8952,0.8952,59.2015,61.0509,57.3444,17.9923,59.2094,0.9858,1.0443,-1.8313,-4.7158
310.40,0.1756,26.5401,59.2064,-0.8961,0.8961,59.2064,61.0556,57.3494,17.9923,59.2143,0.9852,1.0432,-1.8313,-4.7168
310.50,0.1756,26.5576,59.2113,-0.8970,0.8970,59.2112,61.0602,57.3544,17.9923,59.2192,0.9845,1.0421,-1.8313,-4.7178
310.60,0.1757,26.5752,59.2161,-0.8979,0.8979,59.2160,61.0649,57.3594,17.9923,59.2241,0.9839,1.0411,-1.8313,-4.7187
310.70,0.1757,26.5928,59.2209,-0.8987,0.8987,59.2208,61.0695,57.3643,17.9923,59.2288,0.9833,1.0401,-1.8313,-4.7196
310.80,0.1758,26.6103,59.2256,-0.8996,0.8996,59.2256,61.0741,57.3693,17.9923,59.2336,0.9827,1.0391,-1.8313,-4.7205
310.90,0.1758,26.6279,59.2304,-0.9004,0.9004,59.2303,61.0786,57.3743,17.9923,59.2383,0.9822,1.0382,-1.8313,-4.7214
311.00,0.1759,26.6455,59.2351,-0.9011,0.9011,59.2350,61.0831,57.3792,17.9923,59.2429,0.9816,1.0372,-1.8313,-4.7222
311.10,0.1760,26.6631,59.2396,-0.9019,0.9019,59.2396,61.0877,57.3840,17.9923,59.2473,0.9811,1.0363,-1.8313,-4.7230
311.20,0.1760,26.6807,59.2442,-0.9026,0.9026,59.2442,61.0922,57.3888,17.9923,59.2517,0.9806,1.0354,-1.8313,-4.7238
311.30,0.1760,26.6983,59.2488,-0.9033,0.9033,59.2487,61.0968,57.3935,17.9923,59.2561,0.9801,1.0345,-1.8313,-4.7245
311.40,0.1760,26.7159,59.2533,-0.9040,0.9040,59.2532,61.1012,57.3982,17.9923,59.2605,0.9796,1.0337,-1.8313,-4.7253
311.50,0.1760,26.7335,59.2578,-0.9047,0.9047,59.2577,61.1056,57.4027,17.9923,59.2649,0.9791,1.0329,-1.8313,-4.7260
311.60,0.1760,26.7511,59.2622,-0.9053,0.9053,59.2622,61.1100,57.4072,17.9923,59.2694,0.9787,1.0321,-1.8313,-4.7267
311.70,0.1760,26.7687,59.2667,-0.9059,0.9059,59.2666,61.1143,57.4117,17.9923,59.2740,0.9783,1.0314,-1.8313,-4.7274
311.80,0.1760,26.7863,59.2711,-0.9065,0.9065,59.2710,61.1185,57.4162,17.9923,59.2785,0.9779,1.0306,-1.8313,-4.7281
311.90,0.1761,26.8039,59.2754,-0.9071,0.9071,59.2754,61.1227,57.4206,17.9923,59.2830,0.9775,1.0299,-1.8313,-4.7288
312.00,0.1761,26.8215,59.2797,-0.9077,0.9077,59.2797,61.1268,57.4251,17.9923,59.2873,0.9772,1.0292,-1.8313,-4.7294
312.10,0.1761,26.8391,59.2840,-0.9082,0.9082,59.2840,61.1310,57.4294,17.9923,59.2917,0.9768,1.0285,-1.8313,-4.7301
312.20,0.1761,26.8567,59.2883,-0.9088,0.9088,59.2882,61.1351,57.4338,17.9923,59.2960,0.9765,1.0278,-1.8313,-4.7307
312.30,0.1762,26.8743,59.2925,-0.9093,0.9093,59.2925,61.1392,57.4381,17.9923,59.3002,0.9762,1.0272,-1.8313,-4.7312
312.40,0.1762,26.8920,59.2967,-0.9098,0.9098,59.2967,61.1433,57.4425,17.9923,59.3044,0.9759,1.0265,-1.8313,-4.7318
312.50,0.1762,26.9096,59.3009,-0.9103,0.9103,59.3009,61.1474,57.4468,17.9923,59.3086,0.9756,1.0259,-1.8313,-4.7323
312.60,0.1763,26.9272,59.3051,-0.9107,0.9107,59.3050,61.1514,57.4512,17.9923,59.3126,0.9753,1.0253,-1.8313,-4.7328
312.70,0.1763,26.9448,59.3092,-0.9112,0.9112,59.3091,61.1554,57.4555,17.9923,59.3166,0.9751,1.0247,-1.8313,-4.7333
312.80,0.1764,26.9625,59.3132,-0.9116,0.9116,59.3132,61.1594,57.4597,17.9923,59.3205,0.9748,1.0241,-1.8313,-4.7338
312.90,0.1764,26.9801,59.3173,-0.9120,0.9120,59.3172,61.1635,57.4639,17.9923,59.3244,0.9746,1.0236,-1.8313,-4.7342
313.00,0.1764,26.9977,59.3213,-0.9124,0.9124,59.3212,61.1675,57.4681,17.9923,59.3283,0.9744,1.0231,-1.8313,-4.7347
313.10,0.1764,27.0154,59.3253,-0.9128,0.9128,59.3252,61.1715,57.4722,17.9923,59.3322,0.9742,1.0225,-1.8313,-4.7351
313.20,0.1764,27.0330,59.3292,-0.9132,0.9132,59.3292,61.1754,57.4762,17.9923,59.3361,0.9740,1.0220,-1.8313,-4.7355
313.30,0.1764,27.0507,59.3332,-0.9135,0.9135,59.3331,61.1793,57.4802,17.9923,59.3401,0.9738,1.0216,-1.8313,-4.7359
313.40,0.1764,27.0683,59.3371,-0.9138,0.9138,59.3370,61.1830,57.4841,17.9923,59.3441,0.9736,1.0211,-1.8313,-4.7363
313.50,0.1764,27.0860,59.3410,-0.9142,0.9142,59.3409,61.1867,57.4880,17.9923,59.3481,0.9735,1.0207,-1.8313,-4.7367
313.60,0.1764,27.1036,59.3448,-0.9145,0.9145,59.3448,61.1905,57.4920,17.9923,59.3520,0.9734,1.0202,-1.8313,-4.7370
313.70,0.1765,27.1212,59.3487,-0.9148,0.9148,59.3486,61.1942,57.4959,17.9923,59.3559,0.9732,1.0198,-1.8313,-4.7374
313.80,0.1765,27.1389,59.3525,-0.9151,0.9151,59.3524,61.1979,57.4998,17.9923,59.3597,0.9731,1.0194,-1.8313,-4.7377
313.90,0.1765,27.1565,59.3563,-0.9153,0.9153,59.3562,61.2016,57.5036,17.9923,59.3635,0.9730,1.0190,-1.8313,-4.7380
314.00,0.1765,27.1742,59.3600,-0.9156,0.9156,59.3600,61.2053,57.5074,17.9923,59.3673,0.9729,1.0186,-1.8313,-4.7383
314.10,0.1765,27.1918,59.3638,-0.9158,0.9158,59.3637,61.2090,57.5113,17.9923,59.3710,0.9729,1.0183,-1.8313,-4.7386
314.20,0.1766,27.2095,59.3675,-0.9161,0.9161,59.3675,61.2126,57.5152,17.9923,59.3747,0.9728,1.0179,-1.8313,-4.7389
314.30,0.1766,27.2272,59.3712,-0.9163,0.9163,59.3712,61.2162,57.5191,17.9923,59.3784,0.9728,1.0176,-1.8313,-4.7391
314.40,0.1767,27.2448,59.3749,-0.9165,0.9165,59.3748,61.2198,57.5229,17.9923,59.3819,0.9727,1.0172,-1.8313,-4.7394
314.50,0.1767,27.2625,59.3785,-0.9167,0.9167,59.3784,61.2234,57.5266,17.9923,59.3853,0.9727,1.0169,-1.8313,-4.7396
