t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
113.10,0.0080,0.7116,24.8337,0.0000,0.0000,24.8337,26.8327,22.8316,22.8384,26.8322,1.9921,1.9929,-1.9929,-1.9920
113.20,0.0080,0.7124,24.8557,0.0000,0.0000,24.8557,26.8547,22.8536,22.8604,26.8542,1.9920,1.9929,-1.9929,-1.9920
113.30,0.0080,0.7132,24.8777,0.0000,0.0000,24.8777,26.8767,22.8756,22.8824,26.8762,1.9920,1.9929,-1.9929,-1.9920
113.40,0.0080,0.7140,24.8997,0.0000,0.0000,24.8996,26.8986,22.8976,22.9044,26.8982,1.9920,1.9929,-1.9929,-1.9920
113.50,0.0080,0.7148,24.9217,0.0000,0.0000,24.9216,26.9206,22.9195,22.9263,26.9202,1.9920,1.9929,-1.9929,-1.9920
113.60,0.0080,0.7156,24.9436,0.0000,0.0000,24.9436,26.9426,22.9415,22.9483,26.9421,1.9920,1.9929,-1.9928,-1.9920
113.70,0.0080,0.7164,24.9657,0.0000,0.0000,24.9656,26.9646,22.9635,22.9703,26.9642,1.9920,1.9929,-1.9928,-1.9920
113.80,0.0080,0.7172,24.9877,0.0000,0.0000,24.9876,26.9866,22.9855,22.9923,26.9862,1.9920,1.9929,-1.9928,-1.9920
113.90,0.0081,0.7180,25.0097,0.0000,0.0000,25.0096,27.0086,23.0075,23.0144,27.0082,1.9920,1.9929,-1.9928,-1.9920
114.00,0.0081,0.7188,25.0317,0.0000,0.0000,25.0316,27.0306,23.0295,23.0364,27.0302,1.9920,1.9929,-1.9928,-1.9920
114.10,0.0081,0.7196,25.0537,0.0000,0.0000,25.0536,27.0526,23.0516,23.0584,27.0522,1.9920,1.9929,-1.9928,-1.9920
114.20,0.0081,0.7204,25.0757,0.0000,0.0000,25.0756,27.0746,23.0735,23.0804,27.0742,1.9920,1.9929,-1.9928,-1.9920
114.30,0.0081,0.7212,25.0975,0.0000,0.0000,25.0975,27.0965,23.0954,23.1022,27.0960,1.9920,1.9929,-1.9928,-1.9920
114.40,0.0081,0.7220,25.1195,0.0000,0.0000,25.1195,27.1185,23.1174,23.1242,27.1181,1.9920,1.9928,-1.9928,-1.9920
114.50,0.0081,0.7229,25.1416,0.0000,0.0000,25.1415,27.1405,23.1394,23.1463,27.1401,1.9920,1.9928,-1.9928,-1.9919
114.60,0.0081,0.7237,25.1636,0.0000,0.0000,25.1636,27.1626,23.1615,23.1683,27.1621,1.9920,1.9928,-1.9928,-1.9919
114.70,0.0081,0.7245,25.1856,0.0000,0.0000,25.1856,27.1846,23.1835,23.1903,27.1841,1.9920,1.9928,-1.9928,-1.9919
114.80,0.0081,0.7253,25.2076,0.0000,0.0000,25.2076,27.2066,23.2055,23.2123,27.2062,1.9920,1.9928,-1.9928,-1.9919
114.90,0.0081,0.7261,25.2296,0.0000,0.0000,25.2296,27.2286,23.2275,23.2343,27.2282,1.9920,1.9928,-1.9928,-1.9919
115.00,0.0081,0.7269,25.2516,0.0000,0.0000,25.2516,27.2506,23.2495,23.2563,27.2501,1.9920,1.9928,-1.9928,-1.9919
115.10,0.0081,0.7277,25.2736,0.0000,0.0000,25.2736,27.2726,23.2715,23.2783,27.2721,1.9919,1.9928,-1.9928,-1.9919
115.20,0.0081,0.7285,25.2956,0.0000,0.0000,25.2956,27.2946,23.2935,23.3003,27.2941,1.9919,1.9928,-1.9928,-1.9919
115.30,0.0081,0.7293,25.3176,0.0000,0.0000,25.3175,27.3166,23.3155,23.3223,27.3161,1.9919,1.9928,-1.9928,-1.9919
115.40,0.0081,0.7301,25.3396,0.0000,0.0000,25.3395,27.3385,23.3375,23.3443,27.3381,1.9919,1.9928,-1.9928,-1.9919
115.50,0.0081,0.7310,25.3615,0.0000,0.0000,25.3615,27.3605,23.3594,23.3662,27.3600,1.9919,1.9928,-1.9928,-1.9919
115.60,0.0081,0.7318,25.3836,0.0000,0.0000,25.3835,27.3825,23.3814,23.3882,27.3821,1.9919,1.9928,-1.9928,-1.9919
115.70,0.0081,0.7326,25.4056,0.0000,0.0000,25.4055,27.4045,23.4034,23.4102,27.4041,1.9919,1.9928,-1.9928,-1.9919
115.80,0.0081,0.7334,25.4276,0.0000,0.0000,25.4275,27.4265,23.4254,23.4323,27.4261,1.9919,1.9928,-1.9928,-1.9919
115.90,0.0081,0.7342,25.4496,0.0000,0.0000,25.4495,27.4485,23.4475,23.4543,27.4481,1.9919,1.9928,-1.9928,-1.9919
116.00,0.0081,0.7350,25.4716,0.0000,0.0000,25.4715,27.4705,23.4694,23.4763,27.4701,1.9919,1.9928,-1.9927,-1.9919
116.10,0.0082,0.7358,25.4936,0.0000,0.0000,25.4935,27.4925,23.4914,23.4983,27.4921,1.9919,1.9928,-1.9927,-1.9919
116.20,0.0082,0.7367,25.5156,0.0000,0.0000,25.5155,27.5145,23.5134,23.5203,27.5141,1.9919,1.9928,-1.9927,-1.9919
116.30,0.0082,0.7375,25.5375,0.0000,0.0000,25.5375,27.5365,23.5354,23.5422,27.5360,1.9919,1.9928,-1.9927,-1.9919
116.40,0.0082,0.7383,25.5594,0.0000,0.0000,25.5594,27.5584,23.5573,23.5641,27.5579,1.9919,1.9928,-1.9927,-1.9918
116.50,0.0082,0.7391,25.5813,0.0000,0.0000,25.5812,27.5802,23.5791,23.5859,27.5798,1.9919,1.9928,-1.9927,-1.9918
116.60,0.0082,0.7399,25.6033,0.0000,0.0000,25.6032,27.6022,23.6011,23.6079,27.6018,1.9919,1.9928,-1.9927,-1.9918
116.70,0.0082,0.7407,25.6253,0.0000,0.0000,25.6252,27.6243,23.6232,23.6300,27.6238,1.9919,1.9927,-1.9927,-1.9918
116.80,0.0082,0.7416,25.6473,0.0000,0.0000,25.6472,27.6462,23.6451,23.6520,27.6458,1.9919,1.9927,-1.9927,-1.9918
116.90,0.0082,0.7424,25.6693,0.0000,0.0000,25.6692,27.6682,23.6671,23.6740,27.6678,1.9919,1.9927,-1.9927,-1.9918
117.00,0.0082,0.7432,25.6913,0.0000,0.0000,25.6912,27.6902,23.6891,23.6959,27.6898,1.9918,1.9927,-1.9927,-1.9918
117.10,0.0082,0.7440,25.7132,0.0000,0.0000,25.7132,27.7122,23.7111,23.7179,27.7117,1.9918,1.9927,-1.9927,-1.9918
117.20,0.0082,0.7448,25.7352,0.0000,0.0000,25.7352,27.7342,23.7331,23.7399,27.7337,1.9918,1.9927,-1.9927,-1.9918
117.30,0.0082,0.7457,25.7573,0.0000,0.0000,25.7572,27.7562,23.7551,23.7619,27.7558,1.9918,1.9927,-1.9927,-1.9918
117.40,0.0082,0.7465,25.7792,0.0000,0.0000,25.7792,27.7782,23.7771,23.7839,27.7777,1.9918,1.9927,-1.9927,-1.9918
117.50,0.0082,0.7473,25.8012,0.0000,0.0000,25.8012,27.8002,23.7991,23.8059,27.7997,1.9918,1.9927,-1.9927,-1.9918
117.60,0.0082,0.7481,25.8233,0.0000,0.0000,25.8232,27.8222,23.8211,23.8279,27.8218,1.9918,1.9927,-1.9927,-1.9918
117.70,0.0082,0.7489,25.8452,0.0000,0.0000,25.8452,27.8442,23.8431,23.8499,27.8437,1.9918,1.9927,-1.9927,-1.9918
117.80,0.0082,0.7498,25.8672,0.0000,0.0000,25.8672,27.8662,23.8651,23.8719,27.8657,1.9918,1.9927,-1.9927,-1.9918
117.90,0.0082,0.7506,25.8892,0.0000,0.0000,25.8891,27.8882,23.8871,23.8939,27.8877,1.9918,1.9927,-1.9927,-1.9918
118.00,0.0082,0.7514,25.9112,0.0000,0.0000,25.9111,27.9101,23.9091,23.9159,27.9097,1.9918,1.9927,-1.9927,-1.9918
118.10,0.0082,0.7522,25.9332,0.0000,0.0000,25.9332,27.9322,23.9311,23.9379,27.9317,1.9918,1.9927,-1.9927,-1.9918
118.20,0.0083,0.7531,25.9552,0.0000,0.0000,25.9551,27.9541,23.9531,23.9599,27.9537,1.9918,1.9927,-1.9927,-1.9917
118.30,0.0083,0.7539,25.9772,0.0000,0.0000,25.9771,27.9761,23.9751,23.9819,27.9757,1.9918,1.9927,-1.9926,-1.9917
118.40,0.0083,0.7547,25.9992,0.0000,0.0000,25.9991,27.9981,23.9971,24.0039,27.9977,1.9918,1.9927,-1.9926,-1.9917
118.50,0.0083,0.7555,26.0212,0.0000,0.0000,26.0211,28.0201,24.0191,24.0259,28.0197,1.9918,1.9927,-1.9926,-1.9917
118.60,0.0083,0.7564,26.0431,0.0000,0.0000,26.0430,28.0420,24.0410,24.0478,28.0416,1.9918,1.9927,-1.9926,-1.9917
118.70,0.0083,0.7572,26.0651,0.0000,0.0000,26.0651,28.0641,24.0630,24.0698,28.0636,1.9917,1.9927,-1.9926,-1.9917
118.80,0.0083,0.7580,26.0872,0.0000,0.0000,26.0872,28.0862,24.0851,24.0919,28.0857,1.9917,1.9927,-1.9926,-1.9917
118.90,0.0083,0.7589,26.1093,0.0000,0.0000,26.1092,28.1082,24.1071,24.1139,28.1078,1.9917,1.9927,-1.9926,-1.9917
119.00,0.0083,0.7597,26.1313,0.0000,0.0000,26.1312,28.1302,24.1291,24.1359,28.1298,1.9917,1.9926,-1.9926,-1.9917
119.10,0.0083,0.7605,26.1533,0.0000,0.0000,26.1532,28.1522,24.1511,24.1580,28.1518,1.9917,1.9926,-1.9926,-1.9917
119.20,0.0083,0.7613,26.1753,0.0000,0.0000,26.1752,28.1742,24.1732,24.1800,28.1738,1.9917,1.9926,-1.9926,-1.9917
119.30,0.0083,0.7622,26.1973,0.0000,0.0000,26.1972,28.1962,24.1951,24.2020,28.1958,1.9917,1.9926,-1.9926,-1.9917
119.40,0.0083,0.7630,26.2193,0.0000,0.0000,26.2192,28.2182,24.2172,24.2240,28.2178,1.9917,1.9926,-1.9926,-1.9917
119.50,0.0083,0.7638,26.2413,0.0000,0.0000,26.2412,28.2402,24.2391,24.2460,28.2398,1.9917,1.9926,-1.9926,-1.9917
119.60,0.0083,0.7647,26.2633,0.0000,0.0000,26.2632,28.2622,24.2611,24.2679,28.2618,1.9917,1.9926,-1.9926,-1.9917
119.70,0.0083,0.7655,26.2853,0.0000,0.0000,26.2852,28.2842,24.2831,24.2899,28.2838,1.9917,1.9926,-1.9926,-1.9917
119.80,0.0083,0.7663,26.3072,0.0000,0.0000,26.3072,28.3062,24.3051,24.3119,28.3058,1.9917,1.9926,-1.9926,-1.9917
119.90,0.0083,0.7672,26.3292,0.0000,0.0000,26.3292,28.3282,24.3271,24.3339,28.3278,1.9917,1.9926,-1.9926,-1.9917
120.00,0.0083,0.7680,26.3513,0.0000,0.0000,26.3512,28.3502,24.3491,24.3559,28.3498,1.9917,1.9926,-1.9926,-1.9916
120.10,0.0083,0.7688,26.3732,0.0000,0.0000,26.3732,28.3722,24.3711,24.3779,28.3717,1.9917,1.9926,-1.9926,-1.9916
120.20,0.0083,0.7697,26.3952,0.0000,0.0000,26.3952,28.3942,24.3931,24.3999,28.3938,1.9917,1.9926,-1.9926,-1.9916
120.30,0.0084,0.7705,26.4172,0.0000,0.0000,26.4172,28.4162,24.4151,24.4219,28.4158,1.9917,1.9926,-1.9926,-1.9916
120.40,0.0084,0.7713,26.4391,0.0000,0.0000,26.4391,28.4381,24.4370,24.4438,28.4376,1.9917,1.9926,-1.9926,-1.9916
120.50,0.0084,0.7722,26.4611,0.0000,0.0000,26.4611,28.4601,24.4590,24.4658,28.4596,1.9916,1.9926,-1.9925,-1.9916
120.60,0.0084,0.7730,26.4831,0.0000,0.0000,26.4831,28.4821,24.4810,24.4878,28.4816,1.9916,1.9926,-1.9925,-1.9916
120.70,0.0084,0.7738,26.5052,0.0000,0.0000,26.5051,28.5041,24.5031,24.5099,28.5037,1.9916,1.9926,-1.9925,-1.9916
120.80,0.0084,0.7747,26.5271,0.0000,0.0000,26.5270,28.5260,24.5249,24.5318,28.5256,1.9916,1.9926,-1.9925,-1.9916
120.90,0.0084,0.7755,26.5491,0.0000,0.0000,26.5490,28.5481,24.5470,24.5538,28.5476,1.9916,1.9926,-1.9925,-1.9916
121.00,0.0084,0.7764,26.5711,0.0000,0.0000,26.5710,28.5700,24.5689,24.5758,28.5696,1.9916,1.9926,-1.9925,-1.9916
121.10,0.0084,0.7772,26.5931,0.0000,0.0000,26.5930,28.5920,24.5909,24.5977,28.5916,1.9916,1.9926,-1.9925,-1.9916
121.20,0.0084,0.7780,26.6151,0.0000,0.0000,26.6150,28.6140,24.6129,24.6198,28.6136,1.9916,1.9925,-1.9925,-1.9916
121.30,0.0084,0.7789,26.6371,0.0000,0.0000,26.6371,28.6361,24.6350,24.6418,28.6356,1.9916,1.9925,-1.9925,-1.9916
121.40,0.0084,0.7797,26.6592,0.0000,0.0000,26.6591,28.6581,24.6570,24.6638,28.6577,1.9916,1.9925,-1.9925,-1.9916
121.50,0.0084,0.7806,26.6812,0.0000,0.0000,26.6811,28.6801,24.6790,24.6858,28.6797,1.9916,1.9925,-1.9925,-1.9916
121.60,0.0084,0.7814,26.7031,0.0000,0.0000,26.7031,28.7021,24.7010,24.7078,28.7017,1.9916,1.9925,-1.9925,-1.9916
121.70,0.0084,0.7822,26.7251,0.0000,0.0000,26.7251,28.7241,24.7230,24.7298,28.7237,1.9916,1.9925,-1.9925,-1.9915
121.80,0.0084,0.7831,26.7471,0.0000,0.0000,26.7471,28.7461,24.7450,24.7518,28.7456,1.9916,1.9925,-1.9925,-1.9915
121.90,0.0084,0.7839,26.7691,0.0000,0.0000,26.7691,28.7681,24.7670,24.7738,28.7676,1.9916,1.9925,-1.9925,-1.9915
122.00,0.0084,0.7848,26.7911,0.0000,0.0000,26.7910,28.7900,24.7890,24.7958,28.7896,1.9916,1.9925,-1.9925,-1.9915
122.10,0.0084,0.7856,26.8131,0.0000,0.0000,26.8131,28.8121,24.8110,24.8178,28.8116,1.9916,1.9925,-1.9925,-1.9915
122.20,0.0084,0.7865,26.8351,0.0000,0.0000,26.8351,28.8341,24.8330,24.8398,28.8336,1.9915,1.9925,-1.9925,-1.9915
122.30,0.0085,0.7873,26.8571,0.0000,0.0000,26.8570,28.8560,24.8549,24.8617,28.8556,1.9915,1.9925,-1.9925,-1.9915
122.40,0.0085,0.7882,26.8791,0.0000,0.0000,26.8791,28.8781,24.8770,24.8838,28.8776,1.9915,1.9925,-1.9925,-1.9915
122.50,0.0085,0.7890,26.9011,0.0000,0.0000,26.9010,28.9000,24.8989,24.9058,28.8996,1.9915,1.9925,-1.9925,-1.9915
122.60,0.0085,0.7898,26.9231,0.0000,0.0000,26.9230,28.9220,24.9209,24.9278,28.9216,1.9915,1.9925,-1.9925,-1.9915
122.70,0.0085,0.7907,26.9451,0.0000,0.0000,26.9450,28.9440,24.9429,24.9497,28.9436,1.9915,1.9925,-1.9924,-1.9915
122.80,0.0085,0.7915,26.9670,0.0000,0.0000,26.9669,28.9659,24.9649,24.9717,28.9655,1.9915,1.9925,-1.9924,-1.9915
122.90,0.0085,0.7924,26.9888,0.0000,0.0000,26.9888,28.9878,24.9867,24.9935,28.9873,1.9915,1.9925,-1.9924,-1.9915
123.00,0.0085,0.7932,27.0109,0.0000,0.0000,27.0108,29.0098,25.0087,25.0155,29.0094,1.9915,1.9925,-1.9924,-1.9915
123.10,0.0085,0.7941,27.0330,0.0000,0.0000,27.0329,29.0319,25.0308,25.0377,29.0315,1.9915,1.9925,-1.9924,-1.9915
123.20,0.0085,0.7949,27.0550,0.0000,0.0000,27.0550,29.0540,25.0529,25.0597,29.0535,1.9915,1.9925,-1.9924,-1.9915
123.30,0.0085,0.7958,27.0770,0.0000,0.0000,27.0769,29.0759,25.0748,25.0817,29.0755,1.9915,1.9924,-1.9924,-1.9915
123.40,0.0085,0.7966,27.0990,0.0000,0.0000,27.0990,29.0980,25.0969,25.1037,29.0975,1.9915,1.9924,-1.9924,-1.9914
123.50,0.0085,0.7975,27.1210,0.0000,0.0000,27.1210,29.1200,25.1189,25.1257,29.1195,1.9915,1.9924,-1.9924,-1.9914
123.60,0.0085,0.7983,27.1430,0.0000,0.0000,27.1429,29.1419,25.1408,25.1477,29.1415,1.9915,1.9924,-1.9924,-1.9914
123.70,0.0085,0.7992,27.1649,0.0000,0.0000,27.1648,29.1638,25.1627,25.1696,29.1634,1.9915,1.9924,-1.9924,-1.9914
123.80,0.0085,0.8000,27.1870,0.0000,0.0000,27.1869,29.1859,25.1848,25.1916,29.1855,1.9915,1.9924,-1.9924,-1.9914
123.90,0.0085,0.8009,27.2090,0.0000,0.0000,27.2089,29.2079,25.2068,25.2136,29.2075,1.9914,1.9924,-1.9924,-1.9914
124.00,0.0085,0.8018,27.2310,0.0000,0.0000,27.2309,29.2299,25.2288,25.2356,29.2295,1.9914,1.9924,-1.9924,-1.9914
124.10,0.0085,0.8026,27.2528,0.0000,0.0000,27.2528,29.2518,25.2507,25.2575,29.2513,1.9914,1.9924,-1.9924,-1.9914
124.20,0.0085,0.8035,27.2749,0.0000,0.0000,27.2748,29.2738,25.2727,25.2795,29.2734,1.9914,1.9924,-1.9924,-1.9914
124.30,0.0086,0.8043,27.2969,0.0000,0.0000,27.2968,29.2958,25.2947,25.3016,29.2954,1.9914,1.9924,-1.9924,-1.9914
124.40,0.0086,0.8052,27.3189,0.0000,0.0000,27.3188,29.3178,25.3167,25.3236,29.3174,1.9914,1.9924,-1.9924,-1.9914
124.50,0.0086,0.8060,27.3408,0.0000,0.0000,27.3408,29.3398,25.3387,25.3455,29.3393,1.9914,1.9924,-1.9924,-1.9914
124.60,0.0086,0.8069,27.3628,0.0000,0.0000,27.3628,29.3618,25.3607,25.3675,29.3614,1.9914,1.9924,-1.9924,-1.9914
124.70,0.0086,0.8077,27.3849,0.0000,0.0000,27.3848,29.3838,25.3827,25.3895,29.3834,1.9914,1.9924,-1.9924,-1.9914
124.80,0.0086,0.8086,27.4069,0.0000,0.0000,27.4068,29.4058,25.4047,25.4115,29.4054,1.9914,1.9924,-1.9923,-1.9914
124.90,0.0086,0.8095,27.4289,0.0000,0.0000,27.4288,29.4278,25.4267,25.4335,29.4274,1.9914,1.9924,-1.9923,-1.9914
125.00,0.0086,0.8103,27.4508,0.0000,0.0000,27.4508,29.4498,25.4487,25.4555,29.4494,1.9914,1.9924,-1.9923,-1.9914
125.10,0.0086,0.8112,27.4729,0.0000,0.0000,27.4728,29.4718,25.4707,25.4775,29.4714,1.9914,1.9924,-1.9923,-1.9913
125.20,0.0086,0.8120,27.4949,0.0000,0.0000,27.4948,29.4938,25.4927,25.4995,29.4934,1.9914,1.9924,-1.9923,-1.9913
125.30,0.0086,0.8129,27.5168,0.0000,0.0000,27.5168,29.5158,25.5147,25.5215,29.5153,1.9914,1.9924,-1.9923,-1.9913
125.40,0.0086,0.8138,27.5388,0.0000,0.0000,27.5388,29.5378,25.5367,25.5435,29.5373,1.9914,1.9923,-1.9923,-1.9913
125.50,0.0086,0.8146,27.5609,0.0000,0.0000,27.5608,29.5598,25.5587,25.5655,29.5594,1.9913,1.9923,-1.9923,-1.9913
125.60,0.0086,0.8155,27.5828,0.0000,0.0000,27.5828,29.5818,25.5807,25.5875,29.5813,1.9913,1.9923,-1.9923,-1.9913
125.70,0.0086,0.8163,27.6048,0.0000,0.0000,27.6048,29.6038,25.6027,25.6095,29.6033,1.9913,1.9923,-1.9923,-1.9913
125.80,0.0086,0.8172,27.6268,0.0000,0.0000,27.6268,29.6258,25.6247,25.6315,29.6253,1.9913,1.9923,-1.9923,-1.9913
125.90,0.0086,0.8181,27.6488,0.0000,0.0000,27.6488,29.6478,25.6467,25.6535,29.6473,1.9913,1.9923,-1.9923,-1.9913
126.00,0.0086,0.8189,27.6708,0.0000,0.0000,27.6708,29.6698,25.6687,25.6755,29.6693,1.9913,1.9923,-1.9923,-1.9913
126.10,0.0086,0.8198,27.6928,0.0000,0.0000,27.6927,29.6918,25.6907,25.6975,29.6913,1.9913,1.9923,-1.9923,-1.9913
126.20,0.0087,0.8207,27.7148,0.0000,0.0000,27.7147,29.7138,25.7127,25.7195,29.7133,1.9913,1.9923,-1.9923,-1.9913
126.30,0.0087,0.8215,27.7368,0.0000,0.0000,27.7367,29.7357,25.7346,25.7415,29.7353,1.9913,1.9923,-1.9923,-1.9913
126.40,0.0087,0.8224,27.7588,0.0000,0.0000,27.7587,29.7577,25.7567,25.7635,29.7573,1.9913,1.9923,-1.9923,-1.9913
126.50,0.0087,0.8233,27.7808,0.0000,0.0000,27.7807,29.7797,25.7786,25.7855,29.7793,1.9913,1.9923,-1.9923,-1.9913
126.60,0.0087,0.8241,27.8028,0.0000,0.0000,27.8027,29.8017,25.8006,25.8075,29.8013,1.9913,1.9923,-1.9923,-1.9913
126.70,0.0087,0.8250,27.8248,0.0000,0.0000,27.8247,29.8237,25.8227,25.8295,29.8233,1.9913,1.9923,-1.9923,-1.9912
126.80,0.0087,0.8259,27.8468,0.0000,0.0000,27.8468,29.8458,25.8447,25.8515,29.8453,1.9913,1.9923,-1.9922,-1.9912
126.90,0.0087,0.8267,27.8687,0.0000,0.0000,27.8687,29.8677,25.8666,25.8734,29.8673,1.9913,1.9923,-1.9922,-1.9912
127.00,0.0087,0.8276,27.8906,0.0000,0.0000,27.8906,29.8896,25.8885,25.8953,29.8891,1.9913,1.9923,-1.9922,-1.9912
127.10,0.0087,0.8285,27.9126,0.0000,0.0000,27.9126,29.9116,25.9105,25.9173,29.9112,1.9912,1.9923,-1.9922,-1.9912
127.20,0.0087,0.8293,27.9347,0.0000,0.0000,27.9347,29.9337,25.9326,25.9394,29.9332,1.9912,1.9923,-1.9922,-1.9912
127.30,0.0087,0.8302,27.9567,0.0000,0.0000,27.9567,29.9557,25.9546,25.9614,29.9552,1.9912,1.9923,-1.9922,-1.9912
127.40,0.0087,0.8311,27.9787,0.0000,0.0000,27.9787,29.9777,25.9766,25.9834,29.9773,1.9912,1.9923,-1.9922,-1.9912
127.50,0.0087,0.8320,28.0007,0.0000,0.0000,28.0007,29.9997,25.9986,26.0054,29.9993,1.9912,1.9922,-1.9922,-1.9912
127.60,0.0087,0.8328,28.0227,0.0000,0.0000,28.0226,30.0216,26.0205,26.0273,30.0212,1.9912,1.9922,-1.9922,-1.9912
127.70,0.0087,0.8337,28.0447,0.0000,0.0000,28.0447,30.0437,26.0426,26.0494,30.0432,1.9912,1.9922,-1.9922,-1.9912
127.80,0.0087,0.8346,28.0667,0.0000,0.0000,28.0667,30.0657,26.0646,26.0714,30.0652,1.9912,1.9922,-1.9922,-1.9912
127.90,0.0087,0.8355,28.0887,0.0000,0.0000,28.0887,30.0877,26.0866,26.0934,30.0872,1.9912,1.9922,-1.9922,-1.9912
128.00,0.0088,0.8363,28.1107,0.0000,0.0000,28.1106,30.1097,26.1086,26.1154,30.1092,1.9912,1.9922,-1.9922,-1.9912
128.10,0.0088,0.8372,28.1326,0.0000,0.0000,28.1326,30.1316,26.1305,26.1373,30.1311,1.9912,1.9922,-1.9922,-1.9912
128.20,0.0088,0.8381,28.1545,0.0000,0.0000,28.1545,30.1535,26.1524,26.1592,30.1531,1.9912,1.9922,-1.9922,-1.9912
128.30,0.0088,0.8390,28.1764,0.0000,0.0000,28.1763,30.1754,26.1743,26.1811,30.1749,1.9912,1.9922,-1.9922,-1.9911
128.40,0.0088,0.8398,28.1984,0.0000,0.0000,28.1983,30.1973,26.1963,26.2031,30.1969,1.9912,1.9922,-1.9922,-1.9911
128.50,0.0088,0.8407,28.2204,0.0000,0.0000,28.2203,30.2193,26.2183,26.2251,30.2189,1.9912,1.9922,-1.9922,-1.9911
128.60,0.0088,0.8416,28.2424,0.0000,0.0000,28.2423,30.2413,26.2402,26.2471,30.2409,1.9912,1.9922,-1.9922,-1.9911
128.70,0.0088,0.8425,28.2644,0.0000,0.0000,28.2643,30.2634,26.2623,26.2691,30.2629,1.9911,1.9922,-1.9922,-1.9911
128.80,0.0088,0.8433,28.2865,0.0000,0.0000,28.2865,30.2855,26.2844,26.2912,30.2850,1.9911,1.9922,-1.9921,-1.9911
128.90,0.0088,0.8442,28.3086,0.0000,0.0000,28.3085,30.3076,26.3065,26.3133,30.3071,1.9911,1.9922,-1.9921,-1.9911
129.00,0.0088,0.8451,28.3306,0.0000,0.0000,28.3306,30.3296,26.3285,26.3353,30.3291,1.9911,1.9922,-1.9921,-1.9911
129.10,0.0088,0.8460,28.3526,0.0000,0.0000,28.3526,30.3516,26.3505,26.3573,30.3511,1.9911,1.9922,-1.9921,-1.9911
129.20,0.0088,0.8469,28.3746,0.0000,0.0000,28.3746,30.3736,26.3725,26.3793,30.3731,1.9911,1.9922,-1.9921,-1.9911
129.30,0.0088,0.8478,28.3966,0.0000,0.0000,28.3965,30.3955,26.3944,26.4013,30.3951,1.9911,1.9922,-1.9921,-1.9911
129.40,0.0088,0.8486,28.4186,0.0000,0.0000,28.4186,30.4176,26.4165,26.4233,30.4171,1.9911,1.9921,-1.9921,-1.9911
129.50,0.0088,0.8495,28.4406,0.0000,0.0000,28.4405,30.4396,26.4385,26.4453,30.4391,1.9911,1.9921,-1.9921,-1.9911
129.60,0.0088,0.8504,28.4626,0.0000,0.0000,28.4625,30.4616,26.4605,26.4673,30.4611,1.9911,1.9921,-1.9921,-1.9911
129.70,0.0088,0.8513,28.4846,0.0000,0.0000,28.4845,30.4835,26.4824,26.4893,30.4831,1.9911,1.9921,-1.9921,-1.9911
129.80,0.0089,0.8522,28.5066,0.0000,0.0000,28.5065,30.5055,26.5045,26.5113,30.5051,1.9911,1.9921,-1.9921,-1.9910
129.90,0.0089,0.8531,28.5286,0.0000,0.0000,28.5285,30.5275,26.5265,26.5333,30.5271,1.9911,1.9921,-1.9921,-1.9910
130.00,0.0089,0.8539,28.5506,0.0000,0.0000,28.5505,30.5496,26.5485,26.5553,30.5491,1.9911,1.9921,-1.9921,-1.9910
130.10,0.0089,0.8548,28.5726,0.0000,0.0000,28.5725,30.5715,26.5705,26.5773,30.5711,1.9911,1.9921,-1.9921,-1.9910
130.20,0.0089,0.8557,28.5946,0.0000,0.0000,28.5946,30.5936,26.5925,26.5993,30.5931,1.9910,1.9921,-1.9921,-1.9910
130.30,0.0089,0.8566,28.6166,0.0000,0.0000,28.6165,30.6155,26.6144,26.6213,30.6151,1.9910,1.9921,-1.9921,-1.9910
130.40,0.0089,0.8575,28.6385,0.0000,0.0000,28.6385,30.6375,26.6364,26.6432,30.6370,1.9910,1.9921,-1.9921,-1.9910
130.50,0.0089,0.8584,28.6605,0.0000,0.0000,28.6604,30.6594,26.6583,26.6651,30.6590,1.9910,1.9921,-1.9921,-1.9910
130.60,0.0089,0.8593,28.6825,0.0000,0.0000,28.6824,30.6815,26.6804,26.6872,30.6810,1.9910,1.9921,-1.9921,-1.9910
130.70,0.0089,0.8602,28.7045,0.0000,0.0000,28.7045,30.7035,26.7024,26.7092,30.7030,1.9910,1.9921,-1.9921,-1.9910
130.80,0.0089,0.8610,28.7264,0.0000,0.0000,28.7264,30.7254,26.7243,26.7311,30.7249,1.9910,1.9921,-1.9920,-1.9910
130.90,0.0089,0.8619,28.7485,0.0000,0.0000,28.7484,30.7474,26.7463,26.7531,30.7470,1.9910,1.9921,-1.9920,-1.9910
131.00,0.0089,0.8628,28.7705,0.0000,0.0000,28.7705,30.7695,26.7684,26.7752,30.7690,1.9910,1.9921,-1.9920,-1.9910
131.10,0.0089,0.8637,28.7925,0.0000,0.0000,28.7925,30.7915,26.7904,26.7972,30.7910,1.9910,1.9921,-1.9920,-1.9910
131.20,0.0089,0.8646,28.8144,0.0000,0.0000,28.8144,30.8134,26.8123,26.8191,30.8129,1.9910,1.9921,-1.9920,-1.9910
131.30,0.0089,0.8655,28.8365,0.0000,0.0000,28.8364,30.8354,26.8343,26.8412,30.8350,1.9910,1.9921,-1.9920,-1.9909
