t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0051,0.0856,3.8595,-0.0001,0.0001,3.8595,5.8631,1.8578,1.8584,5.8589,1.9950,1.9954,-1.9955,-1.9952
17.80,0.0051,0.0861,3.8816,-0.0001,0.0001,3.8815,5.8851,1.8798,1.8805,5.8809,1.9950,1.9954,-1.9955,-1.9952
17.90,0.0051,0.0866,3.9035,-0.0001,0.0001,3.9035,5.9070,1.9018,1.9024,5.9028,1.9950,1.9954,-1.9955,-1.9952
18.00,0.0051,0.0871,3.9255,-0.0001,0.0001,3.9255,5.9291,1.9238,1.9244,5.9249,1.9950,1.9954,-1.9955,-1.9952
18.10,0.0051,0.0876,3.9475,-0.0001,0.0001,3.9475,5.9511,1.9458,1.9464,5.9469,1.9950,1.9954,-1.9955,-1.9952
18.20,0.0051,0.0881,3.9695,-0.0001,0.0001,3.9694,5.9730,1.9677,1.9684,5.9688,1.9950,1.9954,-1.9955,-1.9952
18.30,0.0051,0.0887,3.9915,-0.0001,0.0001,3.9914,5.9950,1.9897,1.9904,5.9908,1.9950,1.9954,-1.9955,-1.9952
18.40,0.0052,0.0892,4.0134,-0.0001,0.0001,4.0133,6.0169,2.0116,2.0123,6.0127,1.9950,1.9953,-1.9955,-1.9952
18.50,0.0052,0.0897,4.0354,-0.0001,0.0001,4.0353,6.0389,2.0336,2.0343,6.0347,1.9950,1.9953,-1.9955,-1.9952
18.60,0.0052,0.0902,4.0573,-0.0001,0.0001,4.0572,6.0608,2.0555,2.0562,6.0566,1.9950,1.9953,-1.9955,-1.9952
18.70,0.0052,0.0907,4.0793,-0.0001,0.0001,4.0793,6.0828,2.0776,2.0782,6.0786,1.9950,1.9953,-1.9955,-1.9952
18.80,0.0052,0.0912,4.1013,-0.0001,0.0001,4.1012,6.1048,2.0995,2.1002,6.1006,1.9950,1.9953,-1.9955,-1.9952
18.90,0.0052,0.0918,4.1233,-0.0001,0.0001,4.1232,6.1268,2.1215,2.1222,6.1226,1.9950,1.9953,-1.9955,-1.9952
19.00,0.0052,0.0923,4.1453,-0.0001,0.0001,4.1452,6.1488,2.1435,2.1442,6.1446,1.9950,1.9953,-1.9955,-1.9952
19.10,0.0052,0.0928,4.1673,-0.0001,0.0001,4.1673,6.1708,2.1656,2.1662,6.1666,1.9950,1.9953,-1.9955,-1.9952
19.20,0.0052,0.0933,4.1893,-0.0001,0.0001,4.1893,6.1928,2.1876,2.1882,6.1887,1.9950,1.9953,-1.9955,-1.9951
19.30,0.0052,0.0938,4.2113,-0.0001,0.0001,4.2112,6.2148,2.2095,2.2102,6.2107,1.9950,1.9953,-1.9955,-1.9951
19.40,0.0052,0.0943,4.2333,-0.0001,0.0001,4.2332,6.2368,2.2315,2.2322,6.2326,1.9950,1.9953,-1.9955,-1.9951
19.50,0.0052,0.0949,4.2553,-0.0001,0.0001,4.2552,6.2588,2.2535,2.2542,6.2546,1.9950,1.9953,-1.9955,-1.9951
19.60,0.0052,0.0954,4.2773,-0.0001,0.0001,4.2772,6.2808,2.2755,2.2762,6.2766,1.9950,1.9953,-1.9955,-1.9951
19.70,0.0052,0.0959,4.2993,-0.0001,0.0001,4.2992,6.3028,2.2975,2.2982,6.2986,1.9950,1.9953,-1.9955,-1.9951
19.80,0.0052,0.0964,4.3213,-0.0001,0.0001,4.3212,6.3248,2.3195,2.3202,6.3206,1.9950,1.9953,-1.9955,-1.9951
19.90,0.0052,0.0969,4.3433,-0.0001,0.0001,4.3432,6.3468,2.3415,2.3422,6.3426,1.9950,1.9953,-1.9955,-1.9951
20.00,0.0052,0.0974,4.3653,-0.0001,0.0001,4.3652,6.3688,2.3635,2.3642,6.3646,1.9950,1.9953,-1.9955,-1.9951
20.10,0.0052,0.0980,4.3873,-0.0001,0.0001,4.3872,6.3908,2.3855,2.3862,6.3866,1.9950,1.9953,-1.9955,-1.9951
20.20,0.0052,0.0985,4.4093,-0.0001,0.0001,4.4092,6.4128,2.4075,2.4082,6.4086,1.9950,1.9953,-1.9955,-1.9951
20.30,0.0052,0.0990,4.4313,-0.0001,0.0001,4.4312,6.4348,2.4295,2.4302,6.4306,1.9950,1.9953,-1.9955,-1.9951
20.40,0.0052,0.0995,4.4532,-0.0001,0.0001,4.4532,6.4567,2.4515,2.4521,6.4526,1.9950,1.9953,-1.9955,-1.9951
20.50,0.0052,0.1000,4.4753,-0.0001,0.0001,4.4752,6.4788,2.4735,2.4742,6.4746,1.9950,1.9953,-1.9955,-1.9951
20.60,0.0052,0.1005,4.4972,-0.0001,0.0001,4.4972,6.5007,2.4955,2.4961,6.4966,1.9950,1.9953,-1.9955,-1.9951
20.70,0.0052,0.1011,4.5192,-0.0001,0.0001,4.5192,6.5227,2.5175,2.5181,6.5186,1.9950,1.9953,-1.9955,-1.9951
20.80,0.0052,0.1016,4.5412,-0.0001,0.0001,4.5412,6.5447,2.5395,2.5401,6.5405,1.9950,1.9953,-1.9955,-1.9951
20.90,0.0052,0.1021,4.5632,-0.0001,0.0001,4.5632,6.5667,2.5615,2.5621,6.5625,1.9950,1.9953,-1.9955,-1.9951
21.00,0.0052,0.1026,4.5851,-0.0001,0.0001,4.5850,6.5886,2.5834,2.5840,6.5844,1.9950,1.9953,-1.9955,-1.9951
21.10,0.0052,0.1031,4.6071,-0.0001,0.0001,4.6070,6.6106,2.6053,2.6060,6.6064,1.9950,1.9953,-1.9955,-1.9951
21.20,0.0052,0.1037,4.6291,-0.0001,0.0001,4.6291,6.6326,2.6274,2.6280,6.6284,1.9950,1.9953,-1.9955,-1.9951
21.30,0.0052,0.1042,4.6511,-0.0001,0.0001,4.6510,6.6546,2.6494,2.6500,6.6504,1.9950,1.9953,-1.9955,-1.9951
21.40,0.0052,0.1047,4.6731,-0.0001,0.0001,4.6731,6.6766,2.6714,2.6720,6.6725,1.9949,1.9953,-1.9955,-1.9951
21.50,0.0052,0.1052,4.6952,-0.0001,0.0001,4.6952,6.6987,2.6935,2.6941,6.6945,1.9949,1.9953,-1.9954,-1.9951
21.60,0.0052,0.1057,4.7171,-0.0001,0.0001,4.7171,6.7207,2.7154,2.7160,6.7164,1.9949,1.9953,-1.9954,-1.9951
21.70,0.0052,0.1063,4.7392,-0.0001,0.0001,4.7391,6.7427,2.7374,2.7381,6.7385,1.9949,1.9953,-1.9954,-1.9951
21.80,0.0052,0.1068,4.7612,-0.0001,0.0001,4.7611,6.7647,2.7594,2.7601,6.7605,1.9949,1.9953,-1.9954,-1.9951
21.90,0.0052,0.1073,4.7832,-0.0001,0.0001,4.7831,6.7867,2.7814,2.7821,6.7825,1.9949,1.9953,-1.9954,-1.9951
22.00,0.0052,0.1078,4.8052,-0.0001,0.0001,4.8051,6.8087,2.8034,2.8041,6.8045,1.9949,1.9953,-1.9954,-1.9951
22.10,0.0052,0.1084,4.8272,-0.0001,0.0001,4.8272,6.8307,2.8255,2.8261,6.8265,1.9949,1.9953,-1.9954,-1.9951
22.20,0.0052,0.1089,4.8491,-0.0001,0.0001,4.8491,6.8526,2.8474,2.8480,6.8485,1.9949,1.9953,-1.9954,-1.9951
22.30,0.0052,0.1094,4.8711,-0.0001,0.0001,4.8711,6.8747,2.8694,2.8700,6.8705,1.9949,1.9953,-1.9954,-1.9951
22.40,0.0052,0.1099,4.8931,-0.0001,0.0001,4.8931,6.8966,2.8914,2.8920,6.8924,1.9949,1.9953,-1.9954,-1.9951
22.50,0.0052,0.1104,4.9151,-0.0001,0.0001,4.9151,6.9186,2.9134,2.9140,6.9144,1.9949,1.9953,-1.9954,-1.9951
22.60,0.0052,0.1110,4.9371,-0.0001,0.0001,4.9371,6.9406,2.9354,2.9360,6.9364,1.9949,1.9953,-1.9954,-1.9951
22.70,0.0052,0.1115,4.9591,-0.0001,0.0001,4.9591,6.9626,2.9574,2.9580,6.9585,1.9949,1.9953,-1.9954,-1.9951
22.80,0.0052,0.1120,4.9811,-0.0001,0.0001,4.9811,6.9847,2.9794,2.9800,6.9804,1.9949,1.9953,-1.9954,-1.9951
22.90,0.0052,0.1125,5.0031,-0.0001,0.0001,5.0031,7.0066,3.0014,3.0020,7.0024,1.9949,1.9953,-1.9954,-1.9951
23.00,0.0052,0.1131,5.0251,-0.0001,0.0001,5.0250,7.0286,3.0233,3.0240,7.0244,1.9949,1.9953,-1.9954,-1.9951
23.10,0.0052,0.1136,5.0471,-0.0001,0.0001,5.0470,7.0506,3.0453,3.0460,7.0464,1.9949,1.9953,-1.9954,-1.9951
23.20,0.0052,0.1141,5.0691,-0.0001,0.0001,5.0690,7.0726,3.0673,3.0680,7.0684,1.9949,1.9953,-1.9954,-1.9951
23.30,0.0052,0.1146,5.0911,-0.0001,0.0001,5.0911,7.0946,3.0894,3.0900,7.0904,1.9949,1.9953,-1.9954,-1.9951
23.40,0.0052,0.1151,5.1131,-0.0001,0.0001,5.1130,7.1166,3.1113,3.1120,7.1124,1.9949,1.9953,-1.9954,-1.9951
23.50,0.0052,0.1157,5.1351,-0.0001,0.0001,5.1350,7.1386,3.1333,3.1340,7.1344,1.9949,1.9953,-1.9954,-1.9951
23.60,0.0052,0.1162,5.1571,-0.0001,0.0001,5.1570,7.1606,3.1553,3.1560,7.1564,1.9949,1.9953,-1.9954,-1.9951
23.70,0.0052,0.1167,5.1791,-0.0001,0.0001,5.1790,7.1826,3.1773,3.1780,7.1784,1.9949,1.9953,-1.9954,-1.9951
23.80,0.0052,0.1172,5.2011,-0.0001,0.0001,5.2010,7.2046,3.1993,3.2000,7.2004,1.9949,1.9952,-1.9954,-1.9951
23.90,0.0052,0.1178,5.2231,-0.0001,0.0001,5.2230,7.2266,3.2214,3.2220,7.2224,1.9949,1.9952,-1.9954,-1.9951
24.00,0.0052,0.1183,5.2451,-0.0001,0.0001,5.2450,7.2486,3.2433,3.2440,7.2444,1.9949,1.9952,-1.9954,-1.9951
24.10,0.0053,0.1188,5.2671,-0.0001,0.0001,5.2670,7.2706,3.2653,3.2660,7.2664,1.9949,1.9952,-1.9954,-1.9951
24.20,0.0053,0.1193,5.2889,-0.0001,0.0001,5.2889,7.2925,3.2872,3.2879,7.2882,1.9949,1.9952,-1.9954,-1.9951
24.30,0.0053,0.1199,5.3110,-0.0001,0.0001,5.3109,7.3145,3.3092,3.3099,7.3103,1.9949,1.9952,-1.9954,-1.9950
24.40,0.0053,0.1204,5.3329,-0.0001,0.0001,5.3328,7.3364,3.3311,3.3318,7.3322,1.9949,1.9952,-1.9954,-1.9950
24.50,0.0053,0.1209,5.3549,-0.0001,0.0001,5.3549,7.3585,3.3532,3.3539,7.3543,1.9949,1.9952,-1.9954,-1.9950
24.60,0.0053,0.1214,5.3770,-0.0001,0.0001,5.3770,7.3805,3.3753,3.3759,7.3763,1.9949,1.9952,-1.9954,-1.9950
24.70,0.0053,0.1220,5.3990,-0.0001,0.0001,5.3989,7.4025,3.3972,3.3979,7.3983,1.9949,1.9952,-1.9954,-1.9950
24.80,0.0053,0.1225,5.4209,-0.0001,0.0001,5.4209,7.4244,3.4192,3.4198,7.4202,1.9949,1.9952,-1.9954,-1.9950
24.90,0.0053,0.1230,5.4429,-0.0001,0.0001,5.4429,7.4465,3.4412,3.4418,7.4423,1.9949,1.9952,-1.9954,-1.9950
25.00,0.0053,0.1235,5.4650,-0.0001,0.0001,5.4650,7.4685,3.4633,3.4639,7.4643,1.9949,1.9952,-1.9954,-1.9950
25.10,0.0053,0.1241,5.4870,-0.0001,0.0001,5.4869,7.4905,3.4852,3.4859,7.4863,1.9949,1.9952,-1.9954,-1.9950
25.20,0.0053,0.1246,5.5089,-0.0001,0.0001,5.5088,7.5124,3.5071,3.5078,7.5082,1.9949,1.9952,-1.9954,-1.9950
25.30,0.0053,0.1251,5.5309,-0.0001,0.0001,5.5308,7.5344,3.5291,3.5298,7.5302,1.9949,1.9952,-1.9954,-1.9950
25.40,0.0053,0.1257,5.5530,-0.0001,0.0001,5.5529,7.5565,3.5512,3.5519,7.5523,1.9949,1.9952,-1.9954,-1.9950
25.50,0.0053,0.1262,5.5750,-0.0001,0.0001,5.5749,7.5785,3.5732,3.5739,7.5743,1.9949,1.9952,-1.9954,-1.9950
25.60,0.0053,0.1267,5.5969,-0.0001,0.0001,5.5969,7.6005,3.5952,3.5959,7.5963,1.9949,1.9952,-1.9954,-1.9950
25.70,0.0053,0.1272,5.6189,-0.0001,0.0001,5.6189,7.6224,3.6172,3.6178,7.6183,1.9949,1.9952,-1.9954,-1.9950
25.80,0.0053,0.1278,5.6409,-0.0001,0.0001,5.6408,7.6444,3.6391,3.6398,7.6402,1.9949,1.9952,-1.9954,-1.9950
25.90,0.0053,0.1283,5.6629,-0.0001,0.0001,5.6628,7.6664,3.6611,3.6618,7.6622,1.9949,1.9952,-1.9954,-1.9950
26.00,0.0053,0.1288,5.6849,-0.0001,0.0001,5.6848,7.6884,3.6831,3.6838,7.6842,1.9948,1.9952,-1.9954,-1.9950
26.10,0.0053,0.1294,5.7069,-0.0001,0.0001,5.7068,7.7104,3.7051,3.7058,7.7062,1.9948,1.9952,-1.9954,-1.9950
26.20,0.0053,0.1299,5.7289,-0.0001,0.0001,5.7288,7.7324,3.7271,3.7278,7.7282,1.9948,1.9952,-1.9954,-1.9950
26.30,0.0053,0.1304,5.7509,-0.0001,0.0001,5.7508,7.7544,3.7492,3.7498,7.7502,1.9948,1.9952,-1.9954,-1.9950
26.40,0.0053,0.1309,5.7729,-0.0001,0.0001,5.7728,7.7764,3.7711,3.7718,7.7722,1.9948,1.9952,-1.9954,-1.9950
26.50,0.0053,0.1315,5.7949,-0.0001,0.0001,5.7948,7.7984,3.7931,3.7938,7.7942,1.9948,1.9952,-1.9954,-1.9950
26.60,0.0053,0.1320,5.8169,-0.0001,0.0001,5.8168,7.8204,3.8151,3.8158,7.8162,1.9948,1.9952,-1.9954,-1.9950
26.70,0.0053,0.1325,5.8389,-0.0001,0.0001,5.8388,7.8424,3.8371,3.8378,7.8382,1.9948,1.9952,-1.9954,-1.9950
26.80,0.0053,0.1331,5.8608,-0.0001,0.0001,5.8608,7.8644,3.8591,3.8597,7.8602,1.9948,1.9952,-1.9954,-1.9950
26.90,0.0053,0.1336,5.8829,-0.0001,0.0001,5.8828,7.8864,3.8811,3.8818,7.8822,1.9948,1.9952,-1.9954,-1.9950
27.00,0.0053,0.1341,5.9049,-0.0001,0.0001,5.9048,7.9084,3.9031,3.9038,7.9042,1.9948,1.9952,-1.9954,-1.9950
27.10,0.0053,0.1347,5.9268,-0.0001,0.0001,5.9268,7.9304,3.9251,3.9258,7.9262,1.9948,1.9952,-1.9954,-1.9950
27.20,0.0053,0.1352,5.9488,-0.0001,0.0001,5.9488,7.9524,3.9471,3.9477,7.9482,1.9948,1.9952,-1.9954,-1.9950
27.30,0.0053,0.1357,5.9709,-0.0001,0.0001,5.9708,7.9744,3.9691,3.9698,7.9702,1.9948,1.9952,-1.9954,-1.9950
27.40,0.0053,0.1362,5.9929,-0.0001,0.0001,5.9928,7.9964,3.9911,3.9918,7.9922,1.9948,1.9952,-1.9953,-1.9950
27.50,0.0053,0.1368,6.0148,-0.0001,0.0001,6.0148,8.0183,4.0131,4.0137,8.0141,1.9948,1.9952,-1.9953,-1.9950
27.60,0.0053,0.1373,6.0368,-0.0001,0.0001,6.0368,8.0403,4.0351,4.0357,8.0361,1.9948,1.9952,-1.9953,-1.9950
27.70,0.0053,0.1378,6.0588,-0.0001,0.0001,6.0588,8.0623,4.0571,4.0577,8.0582,1.9948,1.9952,-1.9953,-1.9950
27.80,0.0053,0.1384,6.0808,-0.0001,0.0001,6.0808,8.0844,4.0791,4.0797,8.0802,1.9948,1.9952,-1.9953,-1.9950
27.90,0.0053,0.1389,6.1027,-0.0001,0.0001,6.1026,8.1062,4.1009,4.1016,8.1020,1.9948,1.9952,-1.9953,-1.9950
28.00,0.0053,0.1394,6.1246,-0.0001,0.0001,6.1245,8.1281,4.1228,4.1235,8.1239,1.9948,1.9952,-1.9953,-1.9950
28.10,0.0053,0.1400,6.1467,-0.0001,0.0001,6.1466,8.1502,4.1449,4.1456,8.1460,1.9948,1.9952,-1.9953,-1.9950
28.20,0.0053,0.1405,6.1687,-0.0001,0.0001,6.1686,8.1722,4.1669,4.1676,8.1680,1.9948,1.9952,-1.9953,-1.9950
28.30,0.0053,0.1410,6.1906,-0.0001,0.0001,6.1906,8.1942,4.1889,4.1895,8.1900,1.9948,1.9952,-1.9953,-1.9950
28.40,0.0053,0.1416,6.2127,-0.0001,0.0001,6.2126,8.2162,4.2109,4.2116,8.2120,1.9948,1.9952,-1.9953,-1.9950
28.50,0.0053,0.1421,6.2347,-0.0001,0.0001,6.2347,8.2382,4.2330,4.2336,8.2340,1.9948,1.9952,-1.9953,-1.9950
28.60,0.0053,0.1426,6.2567,-0.0001,0.0001,6.2566,8.2602,4.2549,4.2556,8.2560,1.9948,1.9952,-1.9953,-1.9950
28.70,0.0053,0.1432,6.2787,-0.0001,0.0001,6.2787,8.2822,4.2770,4.2776,8.2780,1.9948,1.9952,-1.9953,-1.9950
28.80,0.0053,0.1437,6.3006,-0.0001,0.0001,6.3006,8.3042,4.2989,4.2996,8.3000,1.9948,1.9952,-1.9953,-1.9950
28.90,0.0053,0.1442,6.3227,-0.0001,0.0001,6.3226,8.3262,4.3209,4.3216,8.3220,1.9948,1.9951,-1.9953,-1.9950
29.00,0.0053,0.1448,6.3447,-0.0001,0.0001,6.3447,8.3482,4.3430,4.3436,8.3441,1.9948,1.9951,-1.9953,-1.9950
29.10,0.0053,0.1453,6.3667,-0.0001,0.0001,6.3667,8.3702,4.3650,4.3656,8.3660,1.9948,1.9951,-1.9953,-1.9950
29.20,0.0053,0.1458,6.3887,-0.0001,0.0001,6.3886,8.3922,4.3870,4.3876,8.3880,1.9948,1.9951,-1.9953,-1.9950
29.30,0.0053,0.1464,6.4105,-0.0001,0.0001,6.4104,8.4140,4.4087,4.4094,8.4098,1.9948,1.9951,-1.9953,-1.9949
29.40,0.0053,0.1469,6.4324,-0.0001,0.0001,6.4324,8.4360,4.4307,4.4313,8.4318,1.9948,1.9951,-1.9953,-1.9949
29.50,0.0053,0.1474,6.4544,-0.0001,0.0001,6.4544,8.4579,4.4526,4.4533,8.4538,1.9948,1.9951,-1.9953,-1.9949
29.60,0.0054,0.1480,6.4764,-0.0001,0.0001,6.4764,8.4799,4.4747,4.4753,8.4757,1.9948,1.9951,-1.9953,-1.9949
29.70,0.0054,0.1485,6.4984,-0.0001,0.0001,6.4984,8.5019,4.4967,4.4973,8.4977,1.9948,1.9951,-1.9953,-1.9949
29.80,0.0054,0.1490,6.5204,-0.0001,0.0001,6.5204,8.5239,4.5187,4.5193,8.5197,1.9948,1.9951,-1.9953,-1.9949
29.90,0.0054,0.1496,6.5424,-0.0001,0.0001,6.5424,8.5459,4.5407,4.5413,8.5417,1.9948,1.9951,-1.9953,-1.9949
30.00,0.0054,0.1501,6.5645,-0.0001,0.0001,6.5644,8.5680,4.5627,4.5634,8.5638,1.9948,1.9951,-1.9953,-1.9949
30.10,0.0054,0.1507,6.5864,-0.0001,0.0001,6.5864,8.5900,4.5847,4.5853,8.5858,1.9948,1.9951,-1.9953,-1.9949
30.20,0.0054,0.1512,6.6085,-0.0001,0.0001,6.6085,8.6120,4.6068,4.6074,8.6078,1.9948,1.9951,-1.9953,-1.9949
30.30,0.0054,0.1517,6.6305,-0.0001,0.0001,6.6305,8.6340,4.6288,4.6294,8.6298,1.9948,1.9951,-1.9953,-1.9949
30.40,0.0054,0.1523,6.6525,-0.0001,0.0001,6.6524,8.6560,4.6507,4.6514,8.6518,1.9947,1.9951,-1.9953,-1.9949
30.50,0.0054,0.1528,6.6745,-0.0001,0.0001,6.6745,8.6780,4.6728,4.6734,8.6738,1.9947,1.9951,-1.9953,-1.9949
30.60,0.0054,0.1533,6.6965,-0.0001,0.0001,6.6965,8.7000,4.6947,4.6954,8.6958,1.9947,1.9951,-1.9953,-1.9949
30.70,0.0054,0.1539,6.7185,-0.0001,0.0001,6.7185,8.7220,4.7168,4.7174,8.7178,1.9947,1.9951,-1.9953,-1.9949
30.80,0.0054,0.1544,6.7405,-0.0001,0.0001,6.7404,8.7440,4.7387,4.7394,8.7398,1.9947,1.9951,-1.9953,-1.9949
30.90,0.0054,0.1549,6.7624,-0.0001,0.0001,6.7624,8.7660,4.7607,4.7614,8.7618,1.9947,1.9951,-1.9953,-1.9949
31.00,0.0054,0.1555,6.7845,-0.0001,0.0001,6.7844,8.7880,4.7827,4.7834,8.7838,1.9947,1.9951,-1.9953,-1.9949
31.10,0.0054,0.1560,6.8065,-0.0001,0.0001,6.8064,8.8100,4.8047,4.8054,8.8058,1.9947,1.9951,-1.9953,-1.9949
31.20,0.0054,0.1566,6.8285,-0.0001,0.0001,6.8284,8.8320,4.8267,4.8274,8.8278,1.9947,1.9951,-1.9953,-1.9949
31.30,0.0054,0.1571,6.8505,-0.0001,0.0001,6.8504,8.8540,4.8487,4.8494,8.8498,1.9947,1.9951,-1.9953,-1.9949
31.40,0.0054,0.1576,6.8725,-0.0001,0.0001,6.8724,8.8760,4.8707,4.8714,8.8718,1.9947,1.9951,-1.9953,-1.9949
31.50,0.0054,0.1582,6.8945,-0.0001,0.0001,6.8944,8.8980,4.8927,4.8934,8.8938,1.9947,1.9951,-1.9953,-1.9949
31.60,0.0054,0.1587,6.9165,-0.0001,0.0001,6.9164,8.9200,4.9147,4.9154,8.9158,1.9947,1.9951,-1.9953,-1.9949
31.70,0.0054,0.1593,6.9384,-0.0001,0.0001,6.9384,8.9419,4.9367,4.9373,8.9377,1.9947,1.9951,-1.9953,-1.9949
31.80,0.0054,0.1598,6.9604,-0.0001,0.0001,6.9604,8.9640,4.9587,4.9593,8.9598,1.9947,1.9951,-1.9953,-1.9949
31.90,0.0054,0.1603,6.9824,-0.0001,0.0001,6.9824,8.9859,4.9807,4.9813,8.9818,1.9947,1.9951,-1.9953,-1.9949
32.00,0.0054,0.1609,7.0044,-0.0001,0.0001,7.0044,9.0080,5.0027,5.0033,9.0037,1.9947,1.9951,-1.9953,-1.9949
32.10,0.0054,0.1614,7.0264,-0.0001,0.0001,7.0263,9.0299,5.0246,5.0253,9.0257,1.9947,1.9951,-1.9953,-1.9949
32.20,0.0054,0.1620,7.0484,-0.0001,0.0001,7.0484,9.0519,5.0467,5.0473,9.0477,1.9947,1.9951,-1.9953,-1.9949
32.30,0.0054,0.1625,7.0704,-0.0001,0.0001,7.0704,9.0739,5.0687,5.0693,9.0697,1.9947,1.9951,-1.9953,-1.9949
32.40,0.0054,0.1630,7.0924,-0.0001,0.0001,7.0923,9.0959,5.0907,5.0913,9.0917,1.9947,1.9951,-1.9953,-1.9949
32.50,0.0054,0.1636,7.1144,-0.0001,0.0001,7.1144,9.1179,5.1127,5.1133,9.1138,1.9947,1.9951,-1.9953,-1.9949
32.60,0.0054,0.1641,7.1364,-0.0001,0.0001,7.1364,9.1399,5.1347,5.1353,9.1358,1.9947,1.9951,-1.9953,-1.9949
32.70,0.0054,0.1647,7.1584,-0.0001,0.0001,7.1584,9.1619,5.1567,5.1573,9.1578,1.9947,1.9951,-1.9953,-1.9949
32.80,0.0054,0.1652,7.1804,-0.0001,0.0001,7.1804,9.1840,5.1787,5.1793,9.1798,1.9947,1.9951,-1.9953,-1.9949
32.90,0.0054,0.1657,7.2024,-0.0001,0.0001,7.2023,9.2059,5.2006,5.2013,9.2017,1.9947,1.9951,-1.9953,-1.9949
33.00,0.0054,0.1663,7.2244,-0.0001,0.0001,7.2243,9.2279,5.2226,5.2233,9.2237,1.9947,1.9951,-1.9952,-1.9949
33.10,0.0054,0.1668,7.2464,-0.0001,0.0001,7.2464,9.2499,5.2447,5.2453,9.2457,1.9947,1.9951,-1.9952,-1.9949
33.20,0.0054,0.1674,7.2684,-0.0001,0.0001,7.2683,9.2719,5.2666,5.2673,9.2677,1.9947,1.9951,-1.9952,-1.9949
33.30,0.0054,0.1679,7.2904,-0.0001,0.0001,7.2904,9.2939,5.2887,5.2893,9.2897,1.9947,1.9951,-1.9952,-1.9949
33.40,0.0054,0.1685,7.3123,-0.0001,0.0001,7.3123,9.3159,5.3106,5.3113,9.3116,1.9947,1.9951,-1.9952,-1.9949
33.50,0.0054,0.1690,7.3344,-0.0001,0.0001,7.3343,9.3379,5.3326,5.3333,9.3337,1.9947,1.9951,-1.9952,-1.9949
33.60,0.0054,0.1695,7.3564,-0.0001,0.0001,7.3563,9.3599,5.3546,5.3553,9.3557,1.9947,1.9951,-1.9952,-1.9949
33.70,0.0054,0.1701,7.3784,-0.0001,0.0001,7.3783,9.3819,5.3766,5.3773,9.3777,1.9947,1.9951,-1.9952,-1.9949
33.80,0.0054,0.1706,7.4003,-0.0001,0.0001,7.4002,9.4038,5.3985,5.3992,9.3996,1.9947,1.9951,-1.9952,-1.9949
33.90,0.0054,0.1712,7.4223,-0.0001,0.0001,7.4223,9.4259,5.4206,5.4212,9.4216,1.9947,1.9950,-1.9952,-1.9949
34.00,0.0054,0.1717,7.4443,-0.0001,0.0001,7.4443,9.4478,5.4426,5.4432,9.4437,1.9947,1.9950,-1.9952,-1.9948
34.10,0.0054,0.1723,7.4663,-0.0001,0.0001,7.4663,9.4698,5.4646,5.4652,9.4656,1.9947,1.9950,-1.9952,-1.9948
34.20,0.0054,0.1728,7.4882,-0.0001,0.0001,7.4882,9.4917,5.4865,5.4871,9.4876,1.9947,1.9950,-1.9952,-1.9948
34.30,0.0054,0.1733,7.5102,-0.0001,0.0001,7.5102,9.5137,5.5085,5.5091,9.5096,1.9947,1.9950,-1.9952,-1.9948
34.40,0.0054,0.1739,7.5323,-0.0001,0.0001,7.5322,9.5358,5.5305,5.5312,9.5316,1.9947,1.9950,-1.9952,-1.9948
34.50,0.0054,0.1744,7.5543,-0.0001,0.0001,7.5543,9.5578,5.5526,5.5532,9.5536,1.9947,1.9950,-1.9952,-1.9948
34.60,0.0054,0.1750,7.5763,-0.0001,0.0001,7.5762,9.5798,5.5745,5.5752,9.5756,1.9946,1.9950,-1.9952,-1.9948
34.70,0.0055,0.1755,7.5983,-0.0001,0.0001,7.5982,9.6018,5.5965,5.5972,9.5976,1.9946,1.9950,-1.9952,-1.9948
34.80,0.0055,0.1761,7.6202,-0.0001,0.0001,7.6202,9.6238,5.6185,5.6192,9.6196,1.9946,1.9950,-1.9952,-1.9948
34.90,0.0055,0.1766,7.6423,-0.0001,0.0001,7.6422,9.6458,5.6405,5.6412,9.6416,1.9946,1.9950,-1.9952,-1.9948
35.00,0.0055,0.1772,7.6642,-0.0001,0.0001,7.6642,9.6678,5.6625,5.6631,9.6636,1.9946,1.9950,-1.9952,-1.9948
35.10,0.0055,0.1777,7.6863,-0.0001,0.0001,7.6862,9.6898,5.6845,5.6852,9.6856,1.9946,1.9950,-1.9952,-1.9948
35.20,0.0055,0.1783,7.7083,-0.0001,0.0001,7.7082,9.7118,5.7065,5.7072,9.7076,1.9946,1.9950,-1.9952,-1.9948
35.30,0.0055,0.1788,7.7303,-0.0001,0.0001,7.7302,9.7338,5.7285,5.7292,9.7296,1.9946,1.9950,-1.9952,-1.9948
35.40,0.0055,0.1793,7.7523,-0.0001,0.0001,7.7522,9.7558,5.7505,5.7512,9.7516,1.9946,1.9950,-1.9952,-1.9948
35.50,0.0055,0.1799,7.7742,-0.0001,0.0001,7.7742,9.7777,5.7725,5.7731,9.7735,1.9946,1.9950,-1.9952,-1.9948
35.60,0.0055,0.1804,7.7963,-0.0001,0.0001,7.7962,9.7998,5.7945,5.7952,9.7956,1.9946,1.9950,-1.9952,-1.9948
