t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0398,0.7039,3.9500,-0.0015,0.0014,3.8869,5.9751,1.9736,1.8711,5.9804,1.9936,1.9939,-1.9969,-1.9966
17.80,0.0398,0.7079,3.9720,-0.0015,0.0014,3.9089,5.9971,1.9956,1.8931,6.0024,1.9936,1.9939,-1.9969,-1.9966
17.90,0.0398,0.7119,3.9940,-0.0015,0.0014,3.9309,6.0191,2.0175,1.9151,6.0244,1.9936,1.9939,-1.9969,-1.9966
18.00,0.0398,0.7159,4.0160,-0.0015,0.0014,3.9530,6.0411,2.0396,1.9371,6.0464,1.9936,1.9939,-1.9969,-1.9966
18.10,0.0398,0.7199,4.0380,-0.0015,0.0014,3.9749,6.0630,2.0615,1.9590,6.0683,1.9936,1.9939,-1.9969,-1.9966
18.20,0.0398,0.7239,4.0600,-0.0015,0.0014,3.9969,6.0851,2.0835,1.9811,6.0904,1.9936,1.9939,-1.9969,-1.9966
18.30,0.0398,0.7278,4.0820,-0.0015,0.0014,4.0189,6.1071,2.1055,2.0031,6.1123,1.9936,1.9939,-1.9969,-1.9966
18.40,0.0398,0.7318,4.1038,-0.0015,0.0014,4.0408,6.1289,2.1274,2.0249,6.1342,1.9936,1.9939,-1.9969,-1.9966
18.50,0.0398,0.7358,4.1259,-0.0015,0.0014,4.0628,6.1509,2.1494,2.0469,6.1562,1.9936,1.9939,-1.9969,-1.9966
18.60,0.0398,0.7398,4.1478,-0.0015,0.0014,4.0847,6.1729,2.1714,2.0689,6.1782,1.9936,1.9939,-1.9969,-1.9966
18.70,0.0398,0.7438,4.1698,-0.0015,0.0014,4.1068,6.1949,2.1934,2.0909,6.2002,1.9936,1.9939,-1.9969,-1.9966
18.80,0.0398,0.7478,4.1918,-0.0015,0.0014,4.1288,6.2169,2.2154,2.1129,6.2222,1.9936,1.9939,-1.9969,-1.9966
18.90,0.0398,0.7517,4.2138,-0.0015,0.0014,4.1507,6.2389,2.2374,2.1349,6.2442,1.9936,1.9939,-1.9969,-1.9966
19.00,0.0398,0.7557,4.2358,-0.0015,0.0014,4.1727,6.2609,2.2594,2.1569,6.2662,1.9936,1.9939,-1.9969,-1.9966
19.10,0.0398,0.7597,4.2579,-0.0015,0.0014,4.1948,6.2829,2.2814,2.1789,6.2882,1.9936,1.9939,-1.9969,-1.9966
19.20,0.0398,0.7637,4.2799,-0.0015,0.0014,4.2168,6.3049,2.3034,2.2009,6.3102,1.9936,1.9939,-1.9969,-1.9966
19.30,0.0398,0.7677,4.3018,-0.0015,0.0014,4.2387,6.3269,2.3254,2.2229,6.3322,1.9936,1.9939,-1.9969,-1.9966
19.40,0.0398,0.7717,4.3238,-0.0015,0.0014,4.2607,6.3489,2.3473,2.2449,6.3542,1.9936,1.9939,-1.9969,-1.9966
19.50,0.0398,0.7756,4.3458,-0.0015,0.0014,4.2827,6.3709,2.3694,2.2669,6.3762,1.9935,1.9939,-1.9969,-1.9966
19.60,0.0398,0.7796,4.3679,-0.0015,0.0014,4.3048,6.3929,2.3914,2.2889,6.3982,1.9935,1.9939,-1.9969,-1.9966
19.70,0.0398,0.7836,4.3898,-0.0015,0.0014,4.3267,6.4149,2.4133,2.3109,6.4201,1.9935,1.9939,-1.9969,-1.9966
19.80,0.0398,0.7876,4.4118,-0.0015,0.0014,4.3487,6.4369,2.4354,2.3329,6.4422,1.9935,1.9939,-1.9969,-1.9966
19.90,0.0398,0.7916,4.4338,-0.0015,0.0014,4.3707,6.4588,2.4573,2.3548,6.4641,1.9935,1.9939,-1.9969,-1.9965
20.00,0.0398,0.7956,4.4557,-0.0015,0.0014,4.3926,6.4807,2.4792,2.3767,6.4860,1.9935,1.9939,-1.9969,-1.9965
20.10,0.0398,0.7995,4.4776,-0.0015,0.0014,4.4146,6.5027,2.5012,2.3987,6.5080,1.9935,1.9939,-1.9969,-1.9965
20.20,0.0398,0.8035,4.4997,-0.0015,0.0014,4.4366,6.5247,2.5232,2.4207,6.5300,1.9935,1.9939,-1.9969,-1.9965
20.30,0.0398,0.8075,4.5219,-0.0015,0.0014,4.4588,6.5469,2.5454,2.4429,6.5522,1.9935,1.9939,-1.9969,-1.9965
20.40,0.0398,0.8115,4.5439,-0.0015,0.0014,4.4808,6.5690,2.5674,2.4650,6.5743,1.9935,1.9939,-1.9969,-1.9965
20.50,0.0398,0.8155,4.5659,-0.0015,0.0014,4.5028,6.5910,2.5895,2.4870,6.5963,1.9935,1.9939,-1.9969,-1.9965
20.60,0.0398,0.8195,4.5879,-0.0015,0.0014,4.5248,6.6130,2.6114,2.5090,6.6183,1.9935,1.9939,-1.9969,-1.9965
20.70,0.0398,0.8234,4.6099,-0.0015,0.0014,4.5468,6.6350,2.6335,2.5310,6.6403,1.9935,1.9939,-1.9969,-1.9965
20.80,0.0398,0.8274,4.6319,-0.0015,0.0014,4.5688,6.6570,2.6555,2.5530,6.6623,1.9935,1.9939,-1.9969,-1.9965
20.90,0.0398,0.8314,4.6539,-0.0015,0.0014,4.5908,6.6790,2.6774,2.5750,6.6843,1.9935,1.9939,-1.9969,-1.9965
21.00,0.0398,0.8354,4.6759,-0.0015,0.0014,4.6128,6.7010,2.6995,2.5970,6.7063,1.9935,1.9939,-1.9969,-1.9965
21.10,0.0398,0.8394,4.6979,-0.0015,0.0014,4.6348,6.7230,2.7214,2.6190,6.7283,1.9935,1.9939,-1.9969,-1.9965
21.20,0.0398,0.8434,4.7199,-0.0015,0.0014,4.6568,6.7449,2.7434,2.6409,6.7502,1.9935,1.9939,-1.9969,-1.9965
21.30,0.0398,0.8474,4.7419,-0.0015,0.0014,4.6788,6.7669,2.7654,2.6629,6.7722,1.9935,1.9939,-1.9969,-1.9965
21.40,0.0398,0.8513,4.7639,-0.0015,0.0014,4.7008,6.7890,2.7874,2.6850,6.7943,1.9935,1.9939,-1.9969,-1.9965
21.50,0.0398,0.8553,4.7859,-0.0015,0.0014,4.7228,6.8110,2.8094,2.7070,6.8163,1.9935,1.9939,-1.9969,-1.9965
21.60,0.0398,0.8593,4.8079,-0.0015,0.0014,4.7448,6.8330,2.8314,2.7289,6.8382,1.9935,1.9938,-1.9969,-1.9965
21.70,0.0398,0.8633,4.8299,-0.0015,0.0014,4.7668,6.8549,2.8534,2.7509,6.8602,1.9935,1.9938,-1.9969,-1.9965
21.80,0.0398,0.8673,4.8519,-0.0015,0.0014,4.7888,6.8769,2.8754,2.7729,6.8822,1.9935,1.9938,-1.9969,-1.9965
21.90,0.0398,0.8713,4.8737,-0.0015,0.0014,4.8106,6.8988,2.8972,2.7948,6.9041,1.9935,1.9938,-1.9969,-1.9965
22.00,0.0398,0.8752,4.8956,-0.0015,0.0014,4.8325,6.9207,2.9192,2.8167,6.9260,1.9935,1.9938,-1.9969,-1.9965
22.10,0.0398,0.8792,4.9176,-0.0015,0.0014,4.8545,6.9426,2.9411,2.8386,6.9479,1.9935,1.9938,-1.9969,-1.9965
22.20,0.0398,0.8832,4.9396,-0.0015,0.0014,4.8765,6.9647,2.9631,2.8607,6.9700,1.9935,1.9938,-1.9969,-1.9965
22.30,0.0398,0.8872,4.9616,-0.0015,0.0014,4.8985,6.9867,2.9852,2.8827,6.9920,1.9935,1.9938,-1.9969,-1.9965
22.40,0.0398,0.8912,4.9836,-0.0015,0.0014,4.9205,7.0087,3.0071,2.9047,7.0139,1.9935,1.9938,-1.9969,-1.9965
22.50,0.0398,0.8952,5.0056,-0.0015,0.0014,4.9425,7.0307,3.0291,2.9266,7.0359,1.9935,1.9938,-1.9969,-1.9965
22.60,0.0398,0.8992,5.0276,-0.0015,0.0014,4.9645,7.0527,3.0511,2.9487,7.0580,1.9935,1.9938,-1.9969,-1.9965
22.70,0.0398,0.9031,5.0496,-0.0015,0.0014,4.9865,7.0747,3.0731,2.9707,7.0799,1.9935,1.9938,-1.9969,-1.9965
22.80,0.0398,0.9071,5.0716,-0.0015,0.0014,5.0085,7.0966,3.0951,2.9926,7.1019,1.9935,1.9938,-1.9969,-1.9965
22.90,0.0399,0.9111,5.0936,-0.0015,0.0014,5.0305,7.1187,3.1172,3.0147,7.1240,1.9935,1.9938,-1.9969,-1.9965
23.00,0.0398,0.9151,5.1155,-0.0015,0.0014,5.0525,7.1406,3.1391,3.0366,7.1459,1.9935,1.9938,-1.9969,-1.9965
23.10,0.0398,0.9191,5.1376,-0.0015,0.0014,5.0745,7.1626,3.1611,3.0586,7.1679,1.9935,1.9938,-1.9969,-1.9965
23.20,0.0398,0.9231,5.1595,-0.0015,0.0014,5.0964,7.1845,3.1830,3.0805,7.1898,1.9935,1.9938,-1.9969,-1.9965
23.30,0.0398,0.9270,5.1814,-0.0015,0.0014,5.1183,7.2065,3.2049,3.1025,7.2118,1.9935,1.9938,-1.9969,-1.9965
23.40,0.0398,0.9310,5.2034,-0.0015,0.0014,5.1403,7.2285,3.2269,3.1245,7.2338,1.9935,1.9938,-1.9969,-1.9965
23.50,0.0398,0.9350,5.2254,-0.0015,0.0014,5.1623,7.2505,3.2489,3.1465,7.2558,1.9935,1.9938,-1.9969,-1.9965
23.60,0.0399,0.9390,5.2474,-0.0015,0.0014,5.1843,7.2724,3.2709,3.1684,7.2777,1.9935,1.9938,-1.9968,-1.9965
23.70,0.0399,0.9430,5.2694,-0.0015,0.0014,5.2063,7.2944,3.2929,3.1904,7.2997,1.9935,1.9938,-1.9968,-1.9965
23.80,0.0399,0.9470,5.2914,-0.0015,0.0014,5.2283,7.3165,3.3150,3.2125,7.3218,1.9935,1.9938,-1.9968,-1.9965
23.90,0.0399,0.9510,5.3134,-0.0015,0.0014,5.2503,7.3385,3.3370,3.2345,7.3438,1.9935,1.9938,-1.9968,-1.9965
24.00,0.0399,0.9549,5.3354,-0.0015,0.0014,5.2723,7.3605,3.3590,3.2565,7.3658,1.9934,1.9938,-1.9968,-1.9965
24.10,0.0399,0.9589,5.3576,-0.0015,0.0014,5.2945,7.3826,3.3811,3.2786,7.3879,1.9934,1.9938,-1.9968,-1.9965
24.20,0.0399,0.9629,5.3796,-0.0015,0.0014,5.3165,7.4047,3.4031,3.3007,7.4100,1.9934,1.9938,-1.9968,-1.9965
24.30,0.0399,0.9669,5.4016,-0.0015,0.0014,5.3385,7.4266,3.4251,3.3226,7.4319,1.9934,1.9938,-1.9968,-1.9965
24.40,0.0399,0.9709,5.4236,-0.0015,0.0014,5.3605,7.4487,3.4472,3.3447,7.4540,1.9934,1.9938,-1.9968,-1.9965
24.50,0.0399,0.9749,5.4456,-0.0015,0.0014,5.3825,7.4707,3.4691,3.3667,7.4760,1.9934,1.9938,-1.9968,-1.9965
24.60,0.0399,0.9789,5.4676,-0.0015,0.0014,5.4045,7.4927,3.4911,3.3886,7.4979,1.9934,1.9938,-1.9968,-1.9965
24.70,0.0399,0.9828,5.4895,-0.0015,0.0014,5.4264,7.5146,3.5130,3.4105,7.5198,1.9934,1.9938,-1.9968,-1.9965
24.80,0.0399,0.9868,5.5115,-0.0015,0.0014,5.4485,7.5366,3.5351,3.4326,7.5419,1.9934,1.9938,-1.9968,-1.9965
24.90,0.0399,0.9908,5.5336,-0.0015,0.0014,5.4705,7.5586,3.5571,3.4546,7.5639,1.9934,1.9938,-1.9968,-1.9965
25.00,0.0399,0.9948,5.5556,-0.0015,0.0014,5.4925,7.5806,3.5791,3.4766,7.5859,1.9934,1.9938,-1.9968,-1.9965
25.10,0.0399,0.9988,5.5775,-0.0015,0.0014,5.5144,7.6026,3.6011,3.4986,7.6079,1.9934,1.9938,-1.9968,-1.9964
25.20,0.0399,1.0028,5.5995,-0.0015,0.0014,5.5364,7.6246,3.6230,3.5206,7.6299,1.9934,1.9938,-1.9968,-1.9964
25.30,0.0399,1.0068,5.6215,-0.0015,0.0014,5.5584,7.6465,3.6450,3.5425,7.6518,1.9934,1.9938,-1.9968,-1.9964
25.40,0.0399,1.0107,5.6435,-0.0015,0.0014,5.5804,7.6685,3.6670,3.5645,7.6738,1.9934,1.9938,-1.9968,-1.9964
25.50,0.0399,1.0147,5.6655,-0.0015,0.0014,5.6024,7.6906,3.6890,3.5865,7.6958,1.9934,1.9938,-1.9968,-1.9964
25.60,0.0399,1.0187,5.6875,-0.0015,0.0014,5.6244,7.7126,3.7111,3.6086,7.7179,1.9934,1.9938,-1.9968,-1.9964
25.70,0.0399,1.0227,5.7094,-0.0015,0.0014,5.6463,7.7345,3.7330,3.6305,7.7398,1.9934,1.9938,-1.9968,-1.9964
25.80,0.0399,1.0267,5.7315,-0.0015,0.0014,5.6684,7.7566,3.7550,3.6525,7.7618,1.9934,1.9938,-1.9968,-1.9964
25.90,0.0399,1.0307,5.7534,-0.0015,0.0014,5.6904,7.7785,3.7770,3.6745,7.7838,1.9934,1.9938,-1.9968,-1.9964
26.00,0.0399,1.0346,5.7755,-0.0015,0.0014,5.7124,7.8005,3.7990,3.6965,7.8058,1.9934,1.9938,-1.9968,-1.9964
26.10,0.0399,1.0386,5.7975,-0.0015,0.0014,5.7344,7.8226,3.8210,3.7186,7.8278,1.9934,1.9938,-1.9968,-1.9964
26.20,0.0399,1.0426,5.8195,-0.0015,0.0014,5.7564,7.8446,3.8431,3.7406,7.8499,1.9934,1.9938,-1.9968,-1.9964
26.30,0.0399,1.0466,5.8415,-0.0015,0.0014,5.7784,7.8666,3.8651,3.7626,7.8719,1.9934,1.9938,-1.9968,-1.9964
26.40,0.0399,1.0506,5.8635,-0.0015,0.0014,5.8004,7.8886,3.8871,3.7846,7.8939,1.9934,1.9938,-1.9968,-1.9964
26.50,0.0399,1.0546,5.8855,-0.0015,0.0014,5.8224,7.9106,3.9090,3.8066,7.9159,1.9934,1.9938,-1.9968,-1.9964
26.60,0.0399,1.0586,5.9075,-0.0015,0.0014,5.8444,7.9326,3.9310,3.8286,7.9379,1.9934,1.9938,-1.9968,-1.9964
26.70,0.0399,1.0626,5.9295,-0.0015,0.0014,5.8664,7.9545,3.9530,3.8505,7.9598,1.9934,1.9937,-1.9968,-1.9964
26.80,0.0399,1.0665,5.9515,-0.0015,0.0014,5.8884,7.9765,3.9750,3.8725,7.9818,1.9934,1.9937,-1.9968,-1.9964
26.90,0.0399,1.0705,5.9735,-0.0015,0.0014,5.9104,7.9985,3.9970,3.8945,8.0038,1.9934,1.9937,-1.9968,-1.9964
27.00,0.0399,1.0745,5.9955,-0.0015,0.0014,5.9324,8.0205,4.0190,3.9165,8.0258,1.9934,1.9937,-1.9968,-1.9964
27.10,0.0399,1.0785,6.0175,-0.0015,0.0014,5.9544,8.0426,4.0410,3.9385,8.0478,1.9934,1.9937,-1.9968,-1.9964
27.20,0.0399,1.0825,6.0394,-0.0015,0.0014,5.9763,8.0645,4.0630,3.9605,8.0698,1.9934,1.9937,-1.9968,-1.9964
27.30,0.0399,1.0865,6.0615,-0.0015,0.0014,5.9984,8.0865,4.0850,3.9825,8.0918,1.9934,1.9937,-1.9968,-1.9964
27.40,0.0399,1.0905,6.0834,-0.0015,0.0014,6.0203,8.1085,4.1070,4.0045,8.1138,1.9934,1.9937,-1.9968,-1.9964
27.50,0.0399,1.0944,6.1055,-0.0015,0.0014,6.0424,8.1305,4.1290,4.0265,8.1358,1.9934,1.9937,-1.9968,-1.9964
27.60,0.0399,1.0984,6.1274,-0.0015,0.0014,6.0644,8.1525,4.1510,4.0485,8.1578,1.9934,1.9937,-1.9968,-1.9964
27.70,0.0399,1.1024,6.1494,-0.0015,0.0014,6.0863,8.1745,4.1730,4.0705,8.1798,1.9934,1.9937,-1.9968,-1.9964
27.80,0.0399,1.1064,6.1715,-0.0015,0.0014,6.1084,8.1965,4.1950,4.0925,8.2018,1.9934,1.9937,-1.9968,-1.9964
27.90,0.0399,1.1104,6.1934,-0.0015,0.0014,6.1303,8.2185,4.2169,4.1145,8.2238,1.9934,1.9937,-1.9968,-1.9964
28.00,0.0399,1.1144,6.2153,-0.0015,0.0014,6.1522,8.2404,4.2388,4.1364,8.2457,1.9934,1.9937,-1.9968,-1.9964
28.10,0.0399,1.1184,6.2372,-0.0015,0.0014,6.1741,8.2622,4.2607,4.1582,8.2675,1.9934,1.9937,-1.9968,-1.9964
28.20,0.0399,1.1223,6.2592,-0.0015,0.0014,6.1961,8.2842,4.2827,4.1802,8.2895,1.9934,1.9937,-1.9968,-1.9964
28.30,0.0399,1.1263,6.2812,-0.0015,0.0014,6.2181,8.3063,4.3047,4.2023,8.3115,1.9934,1.9937,-1.9968,-1.9964
28.40,0.0399,1.1303,6.3032,-0.0015,0.0014,6.2401,8.3283,4.3267,4.2242,8.3335,1.9933,1.9937,-1.9968,-1.9964
28.50,0.0399,1.1343,6.3252,-0.0015,0.0014,6.2621,8.3502,4.3487,4.2462,8.3555,1.9933,1.9937,-1.9968,-1.9964
28.60,0.0399,1.1383,6.3472,-0.0015,0.0014,6.2841,8.3722,4.3707,4.2682,8.3775,1.9933,1.9937,-1.9968,-1.9964
28.70,0.0399,1.1423,6.3692,-0.0015,0.0014,6.3061,8.3942,4.3927,4.2902,8.3995,1.9933,1.9937,-1.9968,-1.9964
28.80,0.0399,1.1463,6.3911,-0.0015,0.0014,6.3280,8.4162,4.4147,4.3122,8.4215,1.9933,1.9937,-1.9968,-1.9964
28.90,0.0399,1.1503,6.4131,-0.0015,0.0014,6.3500,8.4382,4.4367,4.3342,8.4435,1.9933,1.9937,-1.9968,-1.9964
29.00,0.0399,1.1542,6.4350,-0.0015,0.0014,6.3719,8.4600,4.4585,4.3560,8.4653,1.9933,1.9937,-1.9968,-1.9964
29.10,0.0399,1.1582,6.4570,-0.0015,0.0014,6.3939,8.4820,4.4805,4.3780,8.4873,1.9933,1.9937,-1.9968,-1.9964
29.20,0.0399,1.1622,6.4790,-0.0015,0.0014,6.4159,8.5040,4.5025,4.4000,8.5093,1.9933,1.9937,-1.9968,-1.9964
29.30,0.0399,1.1662,6.5010,-0.0015,0.0014,6.4379,8.5260,4.5245,4.4220,8.5313,1.9933,1.9937,-1.9968,-1.9964
29.40,0.0399,1.1702,6.5230,-0.0015,0.0014,6.4599,8.5481,4.5465,4.4440,8.5533,1.9933,1.9937,-1.9968,-1.9964
29.50,0.0399,1.1742,6.5450,-0.0015,0.0014,6.4819,8.5700,4.5685,4.4660,8.5753,1.9933,1.9937,-1.9968,-1.9964
29.60,0.0399,1.1782,6.5670,-0.0015,0.0014,6.5039,8.5921,4.5905,4.4880,8.5973,1.9933,1.9937,-1.9967,-1.9964
29.70,0.0399,1.1821,6.5890,-0.0015,0.0014,6.5259,8.6140,4.6125,4.5100,8.6193,1.9933,1.9937,-1.9967,-1.9964
29.80,0.0399,1.1861,6.6109,-0.0015,0.0014,6.5478,8.6360,4.6344,4.5320,8.6413,1.9933,1.9937,-1.9967,-1.9964
29.90,0.0399,1.1901,6.6327,-0.0015,0.0014,6.5697,8.6578,4.6563,4.5538,8.6631,1.9933,1.9937,-1.9967,-1.9964
30.00,0.0399,1.1941,6.6547,-0.0015,0.0014,6.5916,8.6798,4.6783,4.5758,8.6851,1.9933,1.9937,-1.9967,-1.9964
30.10,0.0399,1.1981,6.6768,-0.0015,0.0014,6.6137,8.7019,4.7003,4.5979,8.7072,1.9933,1.9937,-1.9967,-1.9963
30.20,0.0399,1.2021,6.6988,-0.0015,0.0014,6.6357,8.7238,4.7223,4.6198,8.7291,1.9933,1.9937,-1.9967,-1.9963
30.30,0.0399,1.2061,6.7207,-0.0015,0.0014,6.6576,8.7458,4.7442,4.6418,8.7511,1.9933,1.9937,-1.9967,-1.9963
30.40,0.0399,1.2101,6.7427,-0.0015,0.0014,6.6797,8.7678,4.7663,4.6638,8.7731,1.9933,1.9937,-1.9967,-1.9963
30.50,0.0399,1.2140,6.7647,-0.0015,0.0014,6.7017,8.7898,4.7883,4.6858,8.7951,1.9933,1.9937,-1.9967,-1.9963
30.60,0.0399,1.2180,6.7867,-0.0015,0.0014,6.7237,8.8118,4.8103,4.7078,8.8171,1.9933,1.9937,-1.9967,-1.9963
30.70,0.0399,1.2220,6.8088,-0.0015,0.0014,6.7457,8.8338,4.8323,4.7298,8.8391,1.9933,1.9937,-1.9967,-1.9963
30.80,0.0399,1.2260,6.8308,-0.0015,0.0014,6.7677,8.8558,4.8543,4.7518,8.8611,1.9933,1.9937,-1.9967,-1.9963
30.90,0.0399,1.2300,6.8527,-0.0015,0.0014,6.7896,8.8778,4.8763,4.7738,8.8831,1.9933,1.9937,-1.9967,-1.9963
31.00,0.0399,1.2340,6.8748,-0.0015,0.0014,6.8117,8.8998,4.8983,4.7958,8.9051,1.9933,1.9937,-1.9967,-1.9963
31.10,0.0399,1.2380,6.8968,-0.0015,0.0014,6.8337,8.9218,4.9203,4.8178,8.9271,1.9933,1.9937,-1.9967,-1.9963
31.20,0.0399,1.2420,6.9188,-0.0015,0.0014,6.8557,8.9439,4.9423,4.8399,8.9491,1.9933,1.9937,-1.9967,-1.9963
31.30,0.0399,1.2459,6.9407,-0.0015,0.0014,6.8776,8.9658,4.9643,4.8618,8.9711,1.9933,1.9937,-1.9967,-1.9963
31.40,0.0399,1.2499,6.9627,-0.0015,0.0014,6.8996,8.9878,4.9863,4.8838,8.9931,1.9933,1.9937,-1.9967,-1.9963
31.50,0.0399,1.2539,6.9848,-0.0015,0.0014,6.9217,9.0099,5.0084,4.9059,9.0152,1.9933,1.9937,-1.9967,-1.9963
31.60,0.0399,1.2579,7.0069,-0.0015,0.0014,6.9438,9.0319,5.0304,4.9279,9.0372,1.9933,1.9936,-1.9967,-1.9963
31.70,0.0399,1.2619,7.0289,-0.0015,0.0014,6.9658,9.0539,5.0524,4.9499,9.0592,1.9933,1.9936,-1.9967,-1.9963
31.80,0.0399,1.2659,7.0508,-0.0015,0.0014,6.9878,9.0759,5.0744,4.9719,9.0812,1.9933,1.9936,-1.9967,-1.9963
31.90,0.0399,1.2699,7.0727,-0.0015,0.0014,7.0097,9.0978,5.0963,4.9938,9.1031,1.9933,1.9936,-1.9967,-1.9963
32.00,0.0399,1.2739,7.0947,-0.0015,0.0014,7.0316,9.1198,5.1182,5.0158,9.1251,1.9933,1.9936,-1.9967,-1.9963
32.10,0.0399,1.2778,7.1168,-0.0015,0.0014,7.0537,9.1418,5.1403,5.0378,9.1471,1.9933,1.9936,-1.9967,-1.9963
32.20,0.0399,1.2818,7.1388,-0.0015,0.0014,7.0757,9.1639,5.1623,5.0598,9.1691,1.9933,1.9936,-1.9967,-1.9963
32.30,0.0399,1.2858,7.1608,-0.0015,0.0014,7.0977,9.1858,5.1843,5.0818,9.1911,1.9933,1.9936,-1.9967,-1.9963
32.40,0.0399,1.2898,7.1828,-0.0015,0.0014,7.1197,9.2078,5.2063,5.1038,9.2131,1.9933,1.9936,-1.9967,-1.9963
32.50,0.0399,1.2938,7.2048,-0.0015,0.0014,7.1417,9.2298,5.2283,5.1258,9.2351,1.9933,1.9936,-1.9967,-1.9963
32.60,0.0399,1.2978,7.2268,-0.0015,0.0014,7.1637,9.2519,5.2503,5.1479,9.2572,1.9932,1.9936,-1.9967,-1.9963
32.70,0.0399,1.3018,7.2488,-0.0015,0.0014,7.1857,9.2739,5.2724,5.1699,9.2792,1.9932,1.9936,-1.9967,-1.9963
32.80,0.0399,1.3058,7.2708,-0.0015,0.0014,7.2077,9.2959,5.2944,5.1919,9.3012,1.9932,1.9936,-1.9967,-1.9963
32.90,0.0399,1.3097,7.2928,-0.0015,0.0014,7.2297,9.3179,5.3163,5.2139,9.3232,1.9932,1.9936,-1.9967,-1.9963
33.00,0.0399,1.3137,7.3148,-0.0015,0.0014,7.2517,9.3399,5.3383,5.2359,9.3452,1.9932,1.9936,-1.9967,-1.9963
33.10,0.0399,1.3177,7.3368,-0.0015,0.0014,7.2737,9.3618,5.3603,5.2578,9.3671,1.9932,1.9936,-1.9967,-1.9963
33.20,0.0399,1.3217,7.3587,-0.0015,0.0014,7.2956,9.3838,5.3822,5.2798,9.3891,1.9932,1.9936,-1.9967,-1.9963
33.30,0.0399,1.3257,7.3808,-0.0015,0.0014,7.3177,9.4058,5.4043,5.3018,9.4111,1.9932,1.9936,-1.9967,-1.9963
33.40,0.0399,1.3297,7.4027,-0.0015,0.0014,7.3397,9.4278,5.4263,5.3238,9.4331,1.9932,1.9936,-1.9967,-1.9963
33.50,0.0399,1.3337,7.4247,-0.0015,0.0014,7.3616,9.4498,5.4483,5.3458,9.4551,1.9932,1.9936,-1.9967,-1.9963
33.60,0.0399,1.3377,7.4468,-0.0015,0.0014,7.3837,9.4718,5.4703,5.3678,9.4771,1.9932,1.9936,-1.9967,-1.9963
33.70,0.0399,1.3416,7.4688,-0.0015,0.0014,7.4057,9.4938,5.4923,5.3898,9.4991,1.9932,1.9936,-1.9967,-1.9963
33.80,0.0399,1.3456,7.4907,-0.0015,0.0014,7.4277,9.5158,5.5143,5.4118,9.5211,1.9932,1.9936,-1.9967,-1.9963
33.90,0.0399,1.3496,7.5127,-0.0015,0.0014,7.4496,9.5377,5.5362,5.4337,9.5430,1.9932,1.9936,-1.9967,-1.9963
34.00,0.0399,1.3536,7.5347,-0.0015,0.0014,7.4716,9.5598,5.5582,5.4558,9.5651,1.9932,1.9936,-1.9967,-1.9963
34.10,0.0399,1.3576,7.5565,-0.0015,0.0014,7.4934,9.5816,5.5800,5.4776,9.5869,1.9932,1.9936,-1.9967,-1.9963
34.20,0.0399,1.3616,7.5786,-0.0015,0.0014,7.5155,9.6036,5.6021,5.4996,9.6089,1.9932,1.9936,-1.9967,-1.9963
34.30,0.0399,1.3656,7.6005,-0.0015,0.0014,7.5374,9.6256,5.6240,5.5216,9.6309,1.9932,1.9936,-1.9967,-1.9963
34.40,0.0399,1.3696,7.6226,-0.0015,0.0014,7.5595,9.6476,5.6461,5.5436,9.6529,1.9932,1.9936,-1.9967,-1.9963
34.50,0.0399,1.3736,7.6445,-0.0015,0.0014,7.5814,9.6695,5.6680,5.5655,9.6748,1.9932,1.9936,-1.9967,-1.9963
34.60,0.0399,1.3775,7.6665,-0.0015,0.0014,7.6034,9.6915,5.6900,5.5875,9.6968,1.9932,1.9936,-1.9967,-1.9963
34.70,0.0399,1.3815,7.6885,-0.0015,0.0014,7.6254,9.7135,5.7120,5.6095,9.7188,1.9932,1.9936,-1.9967,-1.9963
34.80,0.0399,1.3855,7.7105,-0.0015,0.0014,7.6474,9.7355,5.7340,5.6315,9.7408,1.9932,1.9936,-1.9967,-1.9963
34.90,0.0399,1.3895,7.7325,-0.0015,0.0014,7.6694,9.7575,5.7560,5.6535,9.7628,1.9932,1.9936,-1.9967,-1.9963
35.00,0.0399,1.3935,7.7545,-0.0015,0.0014,7.6914,9.7795,5.7780,5.6755,9.7848,1.9932,1.9936,-1.9967,-1.9962
35.10,0.0399,1.3975,7.7763,-0.0015,0.0014,7.7133,9.8014,5.7999,5.6974,9.8067,1.9932,1.9936,-1.9967,-1.9962
35.20,0.0399,1.4015,7.7983,-0.0015,0.0014,7.7352,9.8234,5.8218,5.7194,9.8287,1.9932,1.9936,-1.9967,-1.9962
35.30,0.0399,1.4055,7.8203,-0.0015,0.0014,7.7572,9.8454,5.8438,5.7413,9.8506,1.9932,1.9936,-1.9966,-1.9962
35.40,0.0399,1.4095,7.8423,-0.0015,0.0014,7.7792,9.8674,5.8659,5.7634,9.8727,1.9932,1.9936,-1.9966,-1.9962
35.50,0.0399,1.4134,7.8643,-0.0015,0.0014,7.8012,9.8894,5.8879,5.7854,9.8947,1.9932,1.9936,-1.9966,-1.9962
35.60,0.0399,1.4174,7.8863,-0.0015,0.0014,7.8232,9.9114,5.9099,5.8074,9.9167,1.9932,1.9936,-1.9966,-1.9962
