t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0050,0.0820,3.8515,-0.0000,0.0000,3.8515,5.8504,1.8533,1.8498,5.8526,1.9951,1.9954,-1.9955,-1.9951
17.80,0.0050,0.0824,3.8735,-0.0000,0.0000,3.8734,5.8724,1.8753,1.8717,5.8746,1.9951,1.9954,-1.9955,-1.9951
17.90,0.0050,0.0829,3.8955,-0.0000,0.0000,3.8954,5.8944,1.8972,1.8937,5.8966,1.9951,1.9954,-1.9955,-1.9951
18.00,0.0050,0.0834,3.9175,-0.0000,0.0000,3.9175,5.9164,1.9193,1.9157,5.9186,1.9951,1.9954,-1.9955,-1.9951
18.10,0.0050,0.0839,3.9394,-0.0000,0.0000,3.9393,5.9383,1.9412,1.9376,5.9405,1.9951,1.9954,-1.9954,-1.9951
18.20,0.0050,0.0844,3.9613,-0.0000,0.0000,3.9613,5.9603,1.9631,1.9596,5.9624,1.9951,1.9954,-1.9954,-1.9951
18.30,0.0050,0.0849,3.9833,-0.0000,0.0000,3.9833,5.9822,1.9851,1.9816,5.9844,1.9951,1.9954,-1.9954,-1.9951
18.40,0.0050,0.0854,4.0052,-0.0000,0.0000,4.0051,6.0041,2.0069,2.0034,6.0062,1.9951,1.9954,-1.9954,-1.9951
18.50,0.0050,0.0859,4.0273,-0.0000,0.0000,4.0273,6.0262,2.0291,2.0255,6.0284,1.9951,1.9954,-1.9954,-1.9951
18.60,0.0050,0.0864,4.0494,-0.0000,0.0000,4.0493,6.0483,2.0511,2.0476,6.0505,1.9951,1.9954,-1.9954,-1.9951
18.70,0.0050,0.0869,4.0714,-0.0000,0.0000,4.0714,6.0703,2.0732,2.0697,6.0725,1.9951,1.9954,-1.9954,-1.9951
18.80,0.0050,0.0874,4.0934,-0.0000,0.0000,4.0934,6.0923,2.0952,2.0917,6.0945,1.9951,1.9954,-1.9954,-1.9951
18.90,0.0050,0.0879,4.1154,-0.0000,0.0000,4.1154,6.1143,2.1172,2.1137,6.1165,1.9951,1.9954,-1.9954,-1.9951
19.00,0.0050,0.0884,4.1374,-0.0000,0.0000,4.1374,6.1363,2.1392,2.1357,6.1385,1.9951,1.9954,-1.9954,-1.9951
19.10,0.0050,0.0889,4.1594,-0.0000,0.0000,4.1594,6.1583,2.1612,2.1576,6.1605,1.9951,1.9954,-1.9954,-1.9951
19.20,0.0050,0.0894,4.1814,-0.0000,0.0000,4.1814,6.1803,2.1832,2.1797,6.1825,1.9951,1.9954,-1.9954,-1.9951
19.30,0.0050,0.0899,4.2034,-0.0000,0.0000,4.2034,6.2023,2.2052,2.2017,6.2045,1.9951,1.9954,-1.9954,-1.9951
19.40,0.0050,0.0904,4.2254,-0.0000,0.0000,4.2253,6.2243,2.2271,2.2236,6.2265,1.9950,1.9954,-1.9954,-1.9951
19.50,0.0050,0.0909,4.2474,-0.0000,0.0000,4.2473,6.2463,2.2492,2.2456,6.2485,1.9950,1.9954,-1.9954,-1.9951
19.60,0.0050,0.0914,4.2694,-0.0000,0.0000,4.2693,6.2683,2.2711,2.2676,6.2704,1.9950,1.9954,-1.9954,-1.9951
19.70,0.0050,0.0919,4.2914,-0.0000,0.0000,4.2913,6.2903,2.2931,2.2896,6.2925,1.9950,1.9954,-1.9954,-1.9951
19.80,0.0050,0.0924,4.3134,-0.0000,0.0000,4.3133,6.3123,2.3152,2.3116,6.3145,1.9950,1.9954,-1.9954,-1.9951
19.90,0.0050,0.0929,4.3353,-0.0000,0.0000,4.3353,6.3342,2.3371,2.3336,6.3364,1.9950,1.9954,-1.9954,-1.9951
20.00,0.0050,0.0934,4.3573,-0.0000,0.0000,4.3573,6.3562,2.3591,2.3556,6.3584,1.9950,1.9954,-1.9954,-1.9951
20.10,0.0050,0.0939,4.3793,-0.0000,0.0000,4.3793,6.3782,2.3811,2.3776,6.3804,1.9950,1.9954,-1.9954,-1.9951
20.20,0.0050,0.0944,4.4013,-0.0000,0.0000,4.4012,6.4002,2.4030,2.3995,6.4024,1.9950,1.9954,-1.9954,-1.9951
20.30,0.0050,0.0949,4.4231,-0.0000,0.0000,4.4230,6.4220,2.4249,2.4213,6.4242,1.9950,1.9954,-1.9954,-1.9951
20.40,0.0050,0.0954,4.4451,-0.0000,0.0000,4.4450,6.4440,2.4469,2.4433,6.4462,1.9950,1.9954,-1.9954,-1.9951
20.50,0.0050,0.0959,4.4671,-0.0000,0.0000,4.4671,6.4660,2.4689,2.4653,6.4682,1.9950,1.9954,-1.9954,-1.9951
20.60,0.0050,0.0964,4.4892,-0.0000,0.0000,4.4892,6.4881,2.4910,2.4875,6.4903,1.9950,1.9954,-1.9954,-1.9951
20.70,0.0050,0.0969,4.5113,-0.0000,0.0000,4.5112,6.5102,2.5131,2.5095,6.5124,1.9950,1.9954,-1.9954,-1.9951
20.80,0.0050,0.0974,4.5333,-0.0000,0.0000,4.5332,6.5322,2.5350,2.5315,6.5344,1.9950,1.9954,-1.9954,-1.9951
20.90,0.0050,0.0979,4.5553,-0.0000,0.0000,4.5552,6.5542,2.5571,2.5535,6.5564,1.9950,1.9954,-1.9954,-1.9951
21.00,0.0050,0.0984,4.5773,-0.0000,0.0000,4.5773,6.5762,2.5791,2.5756,6.5784,1.9950,1.9954,-1.9954,-1.9951
21.10,0.0050,0.0989,4.5993,-0.0000,0.0000,4.5992,6.5982,2.6010,2.5975,6.6004,1.9950,1.9954,-1.9954,-1.9951
21.20,0.0050,0.0994,4.6213,-0.0000,0.0000,4.6213,6.6202,2.6231,2.6195,6.6224,1.9950,1.9954,-1.9954,-1.9951
21.30,0.0050,0.0999,4.6433,-0.0000,0.0000,4.6432,6.6422,2.6450,2.6415,6.6444,1.9950,1.9954,-1.9954,-1.9951
21.40,0.0050,0.1004,4.6653,-0.0000,0.0000,4.6653,6.6642,2.6671,2.6636,6.6664,1.9950,1.9954,-1.9954,-1.9950
21.50,0.0050,0.1009,4.6873,-0.0000,0.0000,4.6872,6.6862,2.6890,2.6855,6.6884,1.9950,1.9953,-1.9954,-1.9950
21.60,0.0050,0.1014,4.7093,-0.0000,0.0000,4.7092,6.7082,2.7110,2.7075,6.7104,1.9950,1.9953,-1.9954,-1.9950
21.70,0.0050,0.1019,4.7313,-0.0000,0.0000,4.7312,6.7302,2.7330,2.7295,6.7324,1.9950,1.9953,-1.9954,-1.9950
21.80,0.0050,0.1024,4.7533,-0.0000,0.0000,4.7532,6.7522,2.7551,2.7515,6.7544,1.9950,1.9953,-1.9954,-1.9950
21.90,0.0050,0.1029,4.7753,-0.0000,0.0000,4.7752,6.7742,2.7770,2.7735,6.7764,1.9950,1.9953,-1.9954,-1.9950
22.00,0.0050,0.1034,4.7972,-0.0000,0.0000,4.7971,6.7961,2.7989,2.7954,6.7983,1.9950,1.9953,-1.9954,-1.9950
22.10,0.0050,0.1039,4.8191,-0.0000,0.0000,4.8191,6.8180,2.8209,2.8174,6.8202,1.9950,1.9953,-1.9954,-1.9950
22.20,0.0050,0.1044,4.8412,-0.0000,0.0000,4.8411,6.8401,2.8430,2.8394,6.8423,1.9950,1.9953,-1.9954,-1.9950
22.30,0.0050,0.1049,4.8632,-0.0000,0.0000,4.8632,6.8621,2.8650,2.8615,6.8643,1.9950,1.9953,-1.9954,-1.9950
22.40,0.0050,0.1054,4.8851,-0.0000,0.0000,4.8851,6.8840,2.8869,2.8834,6.8862,1.9950,1.9953,-1.9954,-1.9950
22.50,0.0050,0.1059,4.9070,-0.0000,0.0000,4.9069,6.9059,2.9088,2.9052,6.9080,1.9950,1.9953,-1.9954,-1.9950
22.60,0.0050,0.1064,4.9290,-0.0000,0.0000,4.9289,6.9279,2.9307,2.9272,6.9301,1.9950,1.9953,-1.9954,-1.9950
22.70,0.0050,0.1070,4.9510,-0.0000,0.0000,4.9509,6.9499,2.9527,2.9492,6.9521,1.9950,1.9953,-1.9954,-1.9950
22.80,0.0050,0.1075,4.9731,-0.0000,0.0000,4.9730,6.9720,2.9748,2.9713,6.9742,1.9950,1.9953,-1.9954,-1.9950
22.90,0.0051,0.1080,4.9951,-0.0000,0.0000,4.9950,6.9940,2.9969,2.9933,6.9962,1.9950,1.9953,-1.9954,-1.9950
23.00,0.0051,0.1085,5.0171,-0.0000,0.0000,5.0171,7.0160,3.0189,3.0154,7.0182,1.9950,1.9953,-1.9954,-1.9950
23.10,0.0051,0.1090,5.0392,-0.0000,0.0000,5.0391,7.0381,3.0409,3.0374,7.0403,1.9950,1.9953,-1.9954,-1.9950
23.20,0.0051,0.1095,5.0612,-0.0000,0.0000,5.0611,7.0601,3.0629,3.0594,7.0622,1.9950,1.9953,-1.9954,-1.9950
23.30,0.0051,0.1100,5.0831,-0.0000,0.0000,5.0831,7.0820,3.0849,3.0814,7.0842,1.9950,1.9953,-1.9954,-1.9950
23.40,0.0051,0.1105,5.1051,-0.0000,0.0000,5.1051,7.1040,3.1069,3.1034,7.1062,1.9950,1.9953,-1.9954,-1.9950
23.50,0.0051,0.1110,5.1271,-0.0000,0.0000,5.1271,7.1260,3.1289,3.1254,7.1282,1.9950,1.9953,-1.9954,-1.9950
23.60,0.0051,0.1115,5.1492,-0.0000,0.0000,5.1491,7.1481,3.1509,3.1474,7.1503,1.9950,1.9953,-1.9954,-1.9950
23.70,0.0051,0.1120,5.1711,-0.0000,0.0000,5.1711,7.1700,3.1729,3.1694,7.1722,1.9950,1.9953,-1.9954,-1.9950
23.80,0.0051,0.1125,5.1932,-0.0000,0.0000,5.1931,7.1921,3.1949,3.1914,7.1943,1.9950,1.9953,-1.9954,-1.9950
23.90,0.0051,0.1130,5.2152,-0.0000,0.0000,5.2151,7.2141,3.2169,3.2134,7.2162,1.9950,1.9953,-1.9954,-1.9950
24.00,0.0051,0.1135,5.2372,-0.0000,0.0000,5.2371,7.2361,3.2389,3.2354,7.2383,1.9950,1.9953,-1.9954,-1.9950
24.10,0.0051,0.1140,5.2591,-0.0000,0.0000,5.2591,7.2580,3.2609,3.2574,7.2602,1.9949,1.9953,-1.9953,-1.9950
24.20,0.0051,0.1145,5.2811,-0.0000,0.0000,5.2811,7.2800,3.2829,3.2794,7.2822,1.9949,1.9953,-1.9953,-1.9950
24.30,0.0051,0.1150,5.3031,-0.0000,0.0000,5.3031,7.3020,3.3049,3.3014,7.3042,1.9949,1.9953,-1.9953,-1.9950
24.40,0.0051,0.1156,5.3251,-0.0000,0.0000,5.3250,7.3240,3.3268,3.3233,7.3262,1.9949,1.9953,-1.9953,-1.9950
24.50,0.0051,0.1161,5.3471,-0.0000,0.0000,5.3470,7.3460,3.3488,3.3453,7.3482,1.9949,1.9953,-1.9953,-1.9950
24.60,0.0051,0.1166,5.3689,-0.0000,0.0000,5.3688,7.3678,3.3706,3.3671,7.3700,1.9949,1.9953,-1.9953,-1.9950
24.70,0.0051,0.1171,5.3909,-0.0000,0.0000,5.3908,7.3898,3.3926,3.3891,7.3920,1.9949,1.9953,-1.9953,-1.9950
24.80,0.0051,0.1176,5.4129,-0.0000,0.0000,5.4128,7.4118,3.4146,3.4111,7.4139,1.9949,1.9953,-1.9953,-1.9950
24.90,0.0051,0.1181,5.4349,-0.0000,0.0000,5.4348,7.4338,3.4366,3.4331,7.4360,1.9949,1.9953,-1.9953,-1.9950
25.00,0.0051,0.1186,5.4569,-0.0000,0.0000,5.4568,7.4558,3.4586,3.4551,7.4580,1.9949,1.9953,-1.9953,-1.9950
25.10,0.0051,0.1191,5.4789,-0.0000,0.0000,5.4788,7.4778,3.4806,3.4771,7.4800,1.9949,1.9953,-1.9953,-1.9950
25.20,0.0051,0.1196,5.5009,-0.0000,0.0000,5.5008,7.4998,3.5026,3.4991,7.5020,1.9949,1.9953,-1.9953,-1.9950
25.30,0.0051,0.1201,5.5229,-0.0000,0.0000,5.5228,7.5218,3.5246,3.5211,7.5240,1.9949,1.9953,-1.9953,-1.9950
25.40,0.0051,0.1206,5.5448,-0.0000,0.0000,5.5448,7.5438,3.5466,3.5431,7.5459,1.9949,1.9953,-1.9953,-1.9950
25.50,0.0051,0.1212,5.5668,-0.0000,0.0000,5.5668,7.5657,3.5686,3.5651,7.5679,1.9949,1.9953,-1.9953,-1.9950
25.60,0.0051,0.1217,5.5888,-0.0000,0.0000,5.5888,7.5877,3.5906,3.5870,7.5899,1.9949,1.9953,-1.9953,-1.9950
25.70,0.0051,0.1222,5.6108,-0.0000,0.0000,5.6108,7.6097,3.6126,3.6091,7.6119,1.9949,1.9953,-1.9953,-1.9950
25.80,0.0051,0.1227,5.6328,-0.0000,0.0000,5.6328,7.6317,3.6346,3.6310,7.6339,1.9949,1.9953,-1.9953,-1.9950
25.90,0.0051,0.1232,5.6548,-0.0000,0.0000,5.6548,7.6537,3.6566,3.6531,7.6559,1.9949,1.9953,-1.9953,-1.9950
26.00,0.0051,0.1237,5.6767,-0.0000,0.0000,5.6767,7.6756,3.6785,3.6749,7.6778,1.9949,1.9953,-1.9953,-1.9950
26.10,0.0051,0.1242,5.6987,-0.0000,0.0000,5.6986,7.6976,3.7005,3.6969,7.6998,1.9949,1.9953,-1.9953,-1.9950
26.20,0.0051,0.1247,5.7207,-0.0000,0.0000,5.7206,7.7196,3.7225,3.7189,7.7218,1.9949,1.9953,-1.9953,-1.9950
26.30,0.0051,0.1252,5.7427,-0.0000,0.0000,5.7426,7.7416,3.7444,3.7409,7.7438,1.9949,1.9953,-1.9953,-1.9950
26.40,0.0051,0.1257,5.7647,-0.0000,0.0000,5.7646,7.7636,3.7664,3.7629,7.7658,1.9949,1.9953,-1.9953,-1.9950
26.50,0.0051,0.1263,5.7867,-0.0000,0.0000,5.7866,7.7856,3.7884,3.7849,7.7878,1.9949,1.9953,-1.9953,-1.9949
26.60,0.0051,0.1268,5.8087,-0.0000,0.0000,5.8086,7.8076,3.8104,3.8069,7.8098,1.9949,1.9953,-1.9953,-1.9949
26.70,0.0051,0.1273,5.8307,-0.0000,0.0000,5.8306,7.8296,3.8324,3.8289,7.8317,1.9949,1.9953,-1.9953,-1.9949
26.80,0.0051,0.1278,5.8527,-0.0000,0.0000,5.8526,7.8516,3.8544,3.8509,7.8538,1.9949,1.9952,-1.9953,-1.9949
26.90,0.0051,0.1283,5.8746,-0.0000,0.0000,5.8746,7.8735,3.8764,3.8729,7.8757,1.9949,1.9952,-1.9953,-1.9949
27.00,0.0051,0.1288,5.8966,-0.0000,0.0000,5.8966,7.8955,3.8984,3.8949,7.8977,1.9949,1.9952,-1.9953,-1.9949
27.10,0.0051,0.1293,5.9186,-0.0000,0.0000,5.9186,7.9175,3.9204,3.9169,7.9197,1.9949,1.9952,-1.9953,-1.9949
27.20,0.0051,0.1298,5.9406,-0.0000,0.0000,5.9406,7.9395,3.9424,3.9389,7.9417,1.9949,1.9952,-1.9953,-1.9949
27.30,0.0051,0.1304,5.9626,-0.0000,0.0000,5.9626,7.9615,3.9644,3.9609,7.9637,1.9949,1.9952,-1.9953,-1.9949
27.40,0.0051,0.1309,5.9846,-0.0000,0.0000,5.9845,7.9835,3.9864,3.9828,7.9857,1.9949,1.9952,-1.9953,-1.9949
27.50,0.0051,0.1314,6.0064,-0.0000,0.0000,6.0064,8.0053,4.0082,4.0047,8.0075,1.9949,1.9952,-1.9953,-1.9949
27.60,0.0051,0.1319,6.0285,-0.0000,0.0000,6.0284,8.0274,4.0302,4.0267,8.0296,1.9949,1.9952,-1.9953,-1.9949
27.70,0.0051,0.1324,6.0505,-0.0000,0.0000,6.0504,8.0494,4.0522,4.0487,8.0516,1.9949,1.9952,-1.9953,-1.9949
27.80,0.0051,0.1329,6.0725,-0.0000,0.0000,6.0724,8.0714,4.0742,4.0707,8.0736,1.9949,1.9952,-1.9953,-1.9949
27.90,0.0051,0.1334,6.0944,-0.0000,0.0000,6.0944,8.0933,4.0962,4.0927,8.0955,1.9949,1.9952,-1.9953,-1.9949
28.00,0.0051,0.1340,6.1164,-0.0000,0.0000,6.1164,8.1153,4.1182,4.1147,8.1175,1.9949,1.9952,-1.9953,-1.9949
28.10,0.0051,0.1345,6.1384,-0.0000,0.0000,6.1384,8.1373,4.1402,4.1367,8.1395,1.9949,1.9952,-1.9953,-1.9949
28.20,0.0051,0.1350,6.1605,-0.0000,0.0000,6.1604,8.1594,4.1622,4.1587,8.1615,1.9949,1.9952,-1.9953,-1.9949
28.30,0.0051,0.1355,6.1825,-0.0000,0.0000,6.1824,8.1814,4.1842,4.1807,8.1836,1.9949,1.9952,-1.9953,-1.9949
28.40,0.0052,0.1360,6.2044,-0.0000,0.0000,6.2044,8.2033,4.2062,4.2027,8.2055,1.9949,1.9952,-1.9953,-1.9949
28.50,0.0052,0.1365,6.2264,-0.0000,0.0000,6.2263,8.2253,4.2281,4.2246,8.2275,1.9949,1.9952,-1.9953,-1.9949
28.60,0.0052,0.1370,6.2484,-0.0000,0.0000,6.2484,8.2473,4.2502,4.2467,8.2495,1.9948,1.9952,-1.9953,-1.9949
28.70,0.0052,0.1376,6.2704,-0.0000,0.0000,6.2704,8.2693,4.2722,4.2686,8.2715,1.9948,1.9952,-1.9953,-1.9949
28.80,0.0052,0.1381,6.2924,-0.0000,0.0000,6.2924,8.2913,4.2942,4.2907,8.2935,1.9948,1.9952,-1.9953,-1.9949
28.90,0.0052,0.1386,6.3144,-0.0000,0.0000,6.3144,8.3133,4.3162,4.3127,8.3155,1.9948,1.9952,-1.9953,-1.9949
29.00,0.0052,0.1391,6.3364,-0.0000,0.0000,6.3364,8.3353,4.3382,4.3346,8.3375,1.9948,1.9952,-1.9953,-1.9949
29.10,0.0052,0.1396,6.3584,-0.0000,0.0000,6.3583,8.3573,4.3601,4.3566,8.3595,1.9948,1.9952,-1.9953,-1.9949
29.20,0.0052,0.1401,6.3804,-0.0000,0.0000,6.3803,8.3793,4.3821,4.3786,8.3815,1.9948,1.9952,-1.9953,-1.9949
29.30,0.0052,0.1407,6.4024,-0.0000,0.0000,6.4024,8.4013,4.4042,4.4007,8.4035,1.9948,1.9952,-1.9953,-1.9949
29.40,0.0052,0.1412,6.4243,-0.0000,0.0000,6.4242,8.4231,4.4260,4.4225,8.4254,1.9948,1.9952,-1.9953,-1.9949
29.50,0.0052,0.1417,6.4463,-0.0000,0.0000,6.4462,8.4451,4.4480,4.4445,8.4474,1.9948,1.9952,-1.9953,-1.9949
29.60,0.0052,0.1422,6.4683,-0.0000,0.0000,6.4682,8.4672,4.4700,4.4665,8.4694,1.9948,1.9952,-1.9953,-1.9949
29.70,0.0052,0.1427,6.4904,-0.0000,0.0000,6.4903,8.4893,4.4922,4.4886,8.4915,1.9948,1.9952,-1.9953,-1.9949
29.80,0.0052,0.1432,6.5125,-0.0000,0.0000,6.5124,8.5114,4.5142,4.5107,8.5135,1.9948,1.9952,-1.9953,-1.9949
29.90,0.0052,0.1438,6.5345,-0.0000,0.0000,6.5344,8.5334,4.5362,4.5327,8.5355,1.9948,1.9952,-1.9952,-1.9949
30.00,0.0052,0.1443,6.5565,-0.0000,0.0000,6.5564,8.5553,4.5582,4.5547,8.5576,1.9948,1.9952,-1.9952,-1.9949
30.10,0.0052,0.1448,6.5785,-0.0000,0.0000,6.5784,8.5774,4.5802,4.5767,8.5796,1.9948,1.9952,-1.9952,-1.9949
30.20,0.0052,0.1453,6.6004,-0.0000,0.0000,6.6004,8.5993,4.6022,4.5987,8.6015,1.9948,1.9952,-1.9952,-1.9949
30.30,0.0052,0.1458,6.6224,-0.0000,0.0000,6.6224,8.6213,4.6242,4.6207,8.6235,1.9948,1.9952,-1.9952,-1.9949
30.40,0.0052,0.1464,6.6444,-0.0000,0.0000,6.6444,8.6433,4.6462,4.6427,8.6455,1.9948,1.9952,-1.9952,-1.9949
30.50,0.0052,0.1469,6.6664,-0.0000,0.0000,6.6664,8.6653,4.6682,4.6647,8.6675,1.9948,1.9952,-1.9952,-1.9949
30.60,0.0052,0.1474,6.6884,-0.0000,0.0000,6.6884,8.6873,4.6902,4.6866,8.6895,1.9948,1.9952,-1.9952,-1.9949
30.70,0.0052,0.1479,6.7104,-0.0000,0.0000,6.7104,8.7093,4.7122,4.7087,8.7115,1.9948,1.9952,-1.9952,-1.9949
30.80,0.0052,0.1484,6.7324,-0.0000,0.0000,6.7324,8.7313,4.7342,4.7307,8.7335,1.9948,1.9952,-1.9952,-1.9949
30.90,0.0052,0.1490,6.7544,-0.0000,0.0000,6.7544,8.7533,4.7562,4.7526,8.7555,1.9948,1.9952,-1.9952,-1.9949
31.00,0.0052,0.1495,6.7764,-0.0000,0.0000,6.7764,8.7753,4.7782,4.7747,8.7775,1.9948,1.9952,-1.9952,-1.9949
31.10,0.0052,0.1500,6.7984,-0.0000,0.0000,6.7984,8.7973,4.8002,4.7967,8.7995,1.9948,1.9952,-1.9952,-1.9949
31.20,0.0052,0.1505,6.8204,-0.0000,0.0000,6.8204,8.8193,4.8222,4.8187,8.8215,1.9948,1.9952,-1.9952,-1.9949
31.30,0.0052,0.1510,6.8424,-0.0000,0.0000,6.8424,8.8413,4.8442,4.8407,8.8435,1.9948,1.9952,-1.9952,-1.9949
31.40,0.0052,0.1516,6.8644,-0.0000,0.0000,6.8644,8.8633,4.8662,4.8627,8.8655,1.9948,1.9952,-1.9952,-1.9948
31.50,0.0052,0.1521,6.8864,-0.0000,0.0000,6.8864,8.8853,4.8882,4.8847,8.8875,1.9948,1.9952,-1.9952,-1.9948
31.60,0.0052,0.1526,6.9084,-0.0000,0.0000,6.9084,8.9073,4.9102,4.9067,8.9095,1.9948,1.9952,-1.9952,-1.9948
31.70,0.0052,0.1531,6.9304,-0.0000,0.0000,6.9304,8.9293,4.9322,4.9287,8.9315,1.9948,1.9952,-1.9952,-1.9948
31.80,0.0052,0.1536,6.9523,-0.0000,0.0000,6.9522,8.9512,4.9540,4.9505,8.9534,1.9948,1.9951,-1.9952,-1.9948
31.90,0.0052,0.1542,6.9742,-0.0000,0.0000,6.9742,8.9731,4.9760,4.9725,8.9753,1.9948,1.9951,-1.9952,-1.9948
32.00,0.0052,0.1547,6.9962,-0.0000,0.0000,6.9962,8.9951,4.9980,4.9945,8.9973,1.9948,1.9951,-1.9952,-1.9948
32.10,0.0052,0.1552,7.0182,-0.0000,0.0000,7.0181,9.0171,5.0200,5.0164,9.0193,1.9948,1.9951,-1.9952,-1.9948
32.20,0.0052,0.1557,7.0402,-0.0000,0.0000,7.0401,9.0391,5.0419,5.0384,9.0413,1.9948,1.9951,-1.9952,-1.9948
32.30,0.0052,0.1563,7.0622,-0.0000,0.0000,7.0621,9.0611,5.0639,5.0604,9.0633,1.9948,1.9951,-1.9952,-1.9948
32.40,0.0052,0.1568,7.0841,-0.0000,0.0000,7.0840,9.0830,5.0858,5.0823,9.0852,1.9948,1.9951,-1.9952,-1.9948
32.50,0.0052,0.1573,7.1060,-0.0000,0.0000,7.1060,9.1049,5.1078,5.1042,9.1071,1.9948,1.9951,-1.9952,-1.9948
32.60,0.0052,0.1578,7.1280,-0.0000,0.0000,7.1279,9.1269,5.1298,5.1262,9.1291,1.9948,1.9951,-1.9952,-1.9948
32.70,0.0052,0.1583,7.1500,-0.0000,0.0000,7.1499,9.1489,5.1518,5.1482,9.1511,1.9948,1.9951,-1.9952,-1.9948
32.80,0.0052,0.1589,7.1720,-0.0000,0.0000,7.1720,9.1709,5.1738,5.1703,9.1731,1.9948,1.9951,-1.9952,-1.9948
32.90,0.0052,0.1594,7.1940,-0.0000,0.0000,7.1940,9.1929,5.1958,5.1923,9.1951,1.9947,1.9951,-1.9952,-1.9948
33.00,0.0052,0.1599,7.2160,-0.0000,0.0000,7.2159,9.2149,5.2177,5.2142,9.2171,1.9947,1.9951,-1.9952,-1.9948
33.10,0.0052,0.1604,7.2380,-0.0000,0.0000,7.2380,9.2369,5.2398,5.2362,9.2391,1.9947,1.9951,-1.9952,-1.9948
33.20,0.0052,0.1610,7.2600,-0.0000,0.0000,7.2599,9.2589,5.2617,5.2582,9.2611,1.9947,1.9951,-1.9952,-1.9948
33.30,0.0052,0.1615,7.2820,-0.0000,0.0000,7.2819,9.2809,5.2838,5.2802,9.2831,1.9947,1.9951,-1.9952,-1.9948
33.40,0.0053,0.1620,7.3040,-0.0000,0.0000,7.3039,9.3029,5.3057,5.3022,9.3051,1.9947,1.9951,-1.9952,-1.9948
33.50,0.0053,0.1625,7.3260,-0.0000,0.0000,7.3259,9.3249,5.3277,5.3242,9.3271,1.9947,1.9951,-1.9952,-1.9948
33.60,0.0053,0.1631,7.3479,-0.0000,0.0000,7.3479,9.3468,5.3497,5.3462,9.3491,1.9947,1.9951,-1.9952,-1.9948
33.70,0.0053,0.1636,7.3700,-0.0000,0.0000,7.3699,9.3689,5.3718,5.3682,9.3711,1.9947,1.9951,-1.9952,-1.9948
33.80,0.0053,0.1641,7.3920,-0.0000,0.0000,7.3919,9.3909,5.3937,5.3902,9.3931,1.9947,1.9951,-1.9952,-1.9948
33.90,0.0053,0.1646,7.4141,-0.0000,0.0000,7.4140,9.4130,5.4158,5.4123,9.4152,1.9947,1.9951,-1.9952,-1.9948
34.00,0.0053,0.1652,7.4361,-0.0000,0.0000,7.4360,9.4350,5.4378,5.4343,9.4372,1.9947,1.9951,-1.9952,-1.9948
34.10,0.0053,0.1657,7.4581,-0.0000,0.0000,7.4580,9.4570,5.4598,5.4563,9.4592,1.9947,1.9951,-1.9952,-1.9948
34.20,0.0053,0.1662,7.4801,-0.0000,0.0000,7.4800,9.4790,5.4818,5.4783,9.4812,1.9947,1.9951,-1.9952,-1.9948
34.30,0.0053,0.1668,7.5021,-0.0000,0.0000,7.5020,9.5010,5.5039,5.5004,9.5032,1.9947,1.9951,-1.9952,-1.9948
34.40,0.0053,0.1673,7.5240,-0.0000,0.0000,7.5240,9.5229,5.5258,5.5223,9.5251,1.9947,1.9951,-1.9952,-1.9948
34.50,0.0053,0.1678,7.5460,-0.0000,0.0000,7.5460,9.5449,5.5478,5.5443,9.5471,1.9947,1.9951,-1.9952,-1.9948
34.60,0.0053,0.1683,7.5680,-0.0000,0.0000,7.5680,9.5670,5.5698,5.5663,9.5691,1.9947,1.9951,-1.9952,-1.9948
34.70,0.0053,0.1689,7.5900,-0.0000,0.0000,7.5900,9.5889,5.5918,5.5882,9.5911,1.9947,1.9951,-1.9952,-1.9948
34.80,0.0053,0.1694,7.6120,-0.0000,0.0000,7.6120,9.6109,5.6138,5.6103,9.6131,1.9947,1.9951,-1.9952,-1.9948
34.90,0.0053,0.1699,7.6340,-0.0000,0.0000,7.6340,9.6330,5.6358,5.6323,9.6351,1.9947,1.9951,-1.9952,-1.9948
35.00,0.0053,0.1704,7.6560,-0.0000,0.0000,7.6560,9.6550,5.6578,5.6543,9.6572,1.9947,1.9951,-1.9952,-1.9948
35.10,0.0053,0.1710,7.6780,-0.0000,0.0000,7.6779,9.6769,5.6798,5.6762,9.6791,1.9947,1.9951,-1.9952,-1.9948
35.20,0.0053,0.1715,7.7000,-0.0000,0.0000,7.7000,9.6989,5.7018,5.6983,9.7011,1.9947,1.9951,-1.9952,-1.9948
35.30,0.0053,0.1720,7.7220,-0.0000,0.0000,7.7219,9.7209,5.7238,5.7202,9.7231,1.9947,1.9951,-1.9952,-1.9948
35.40,0.0053,0.1726,7.7440,-0.0000,0.0000,7.7440,9.7429,5.7458,5.7423,9.7451,1.9947,1.9951,-1.9951,-1.9948
35.50,0.0053,0.1731,7.7660,-0.0000,0.0000,7.7660,9.7649,5.7678,5.7642,9.7671,1.9947,1.9951,-1.9951,-1.9948
35.60,0.0053,0.1736,7.7880,-0.0000,0.0000,7.7879,9.7869,5.7897,5.7862,9.7891,1.9947,1.9951,-1.9951,-1.9948
