t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0054,0.0919,3.9059,0.0001,0.0001,3.9058,5.9044,1.9036,1.9049,5.9106,1.9952,1.9955,-1.9953,-1.9950
18.00,0.0054,0.0925,3.9278,0.0001,0.0001,3.9278,5.9264,1.9256,1.9269,5.9326,1.9952,1.9955,-1.9953,-1.9950
18.10,0.0054,0.0930,3.9498,0.0001,0.0001,3.9498,5.9484,1.9475,1.9488,5.9546,1.9952,1.9955,-1.9953,-1.9950
18.20,0.0054,0.0936,3.9719,0.0001,0.0001,3.9718,5.9704,1.9696,1.9709,5.9766,1.9952,1.9955,-1.9953,-1.9950
18.30,0.0054,0.0941,3.9939,0.0001,0.0001,3.9938,5.9924,1.9916,1.9929,5.9986,1.9952,1.9955,-1.9953,-1.9950
18.40,0.0054,0.0947,4.0158,0.0001,0.0001,4.0158,6.0144,2.0135,2.0149,6.0206,1.9952,1.9955,-1.9953,-1.9950
18.50,0.0054,0.0952,4.0377,0.0001,0.0001,4.0376,6.0363,2.0353,2.0366,6.0424,1.9952,1.9955,-1.9953,-1.9950
18.60,0.0054,0.0958,4.0595,0.0001,0.0001,4.0594,6.0580,2.0572,2.0585,6.0642,1.9952,1.9955,-1.9953,-1.9950
18.70,0.0054,0.0963,4.0816,0.0001,0.0001,4.0815,6.0802,2.0793,2.0806,6.0863,1.9952,1.9955,-1.9953,-1.9950
18.80,0.0054,0.0968,4.1037,0.0001,0.0001,4.1037,6.1023,2.1014,2.1027,6.1084,1.9952,1.9955,-1.9953,-1.9950
18.90,0.0054,0.0974,4.1258,0.0001,0.0001,4.1257,6.1244,2.1235,2.1248,6.1305,1.9952,1.9955,-1.9953,-1.9950
19.00,0.0054,0.0979,4.1477,0.0001,0.0001,4.1477,6.1463,2.1454,2.1467,6.1525,1.9952,1.9955,-1.9953,-1.9950
19.10,0.0054,0.0985,4.1698,0.0001,0.0001,4.1697,6.1683,2.1675,2.1688,6.1745,1.9952,1.9955,-1.9953,-1.9950
19.20,0.0054,0.0990,4.1918,0.0001,0.0001,4.1917,6.1903,2.1895,2.1908,6.1965,1.9952,1.9955,-1.9953,-1.9950
19.30,0.0055,0.0996,4.2138,0.0001,0.0001,4.2137,6.2123,2.2115,2.2128,6.2185,1.9952,1.9955,-1.9953,-1.9950
19.40,0.0054,0.1001,4.2357,0.0001,0.0001,4.2356,6.2342,2.2334,2.2347,6.2404,1.9952,1.9955,-1.9953,-1.9950
19.50,0.0055,0.1007,4.2577,0.0001,0.0001,4.2577,6.2563,2.2554,2.2567,6.2624,1.9952,1.9955,-1.9953,-1.9950
19.60,0.0055,0.1012,4.2797,0.0001,0.0001,4.2796,6.2782,2.2774,2.2787,6.2844,1.9952,1.9955,-1.9953,-1.9950
19.70,0.0055,0.1017,4.3017,0.0001,0.0001,4.3016,6.3003,2.2994,2.3007,6.3064,1.9952,1.9955,-1.9953,-1.9949
19.80,0.0055,0.1023,4.3237,0.0001,0.0001,4.3236,6.3223,2.3214,2.3227,6.3284,1.9952,1.9955,-1.9953,-1.9949
19.90,0.0055,0.1028,4.3457,0.0001,0.0001,4.3457,6.3443,2.3434,2.3448,6.3505,1.9952,1.9955,-1.9953,-1.9949
20.00,0.0055,0.1034,4.3677,0.0001,0.0001,4.3677,6.3663,2.3654,2.3668,6.3725,1.9952,1.9955,-1.9953,-1.9949
20.10,0.0055,0.1039,4.3897,0.0001,0.0001,4.3896,6.3883,2.3874,2.3887,6.3944,1.9952,1.9955,-1.9953,-1.9949
20.20,0.0055,0.1045,4.4117,0.0001,0.0001,4.4117,6.4103,2.4094,2.4108,6.4165,1.9952,1.9955,-1.9953,-1.9949
20.30,0.0055,0.1050,4.4337,0.0001,0.0001,4.4337,6.4323,2.4314,2.4328,6.4385,1.9952,1.9955,-1.9953,-1.9949
20.40,0.0055,0.1056,4.4557,0.0001,0.0001,4.4556,6.4543,2.4534,2.4547,6.4604,1.9952,1.9955,-1.9953,-1.9949
20.50,0.0055,0.1061,4.4777,0.0001,0.0001,4.4776,6.4763,2.4754,2.4767,6.4824,1.9952,1.9955,-1.9953,-1.9949
20.60,0.0055,0.1067,4.4997,0.0001,0.0001,4.4996,6.4983,2.4974,2.4987,6.5044,1.9952,1.9955,-1.9953,-1.9949
20.70,0.0055,0.1072,4.5217,0.0001,0.0001,4.5216,6.5203,2.5194,2.5207,6.5264,1.9952,1.9955,-1.9953,-1.9949
20.80,0.0055,0.1078,4.5437,0.0001,0.0001,4.5436,6.5422,2.5414,2.5427,6.5484,1.9952,1.9955,-1.9953,-1.9949
20.90,0.0055,0.1083,4.5656,0.0001,0.0001,4.5656,6.5642,2.5633,2.5647,6.5704,1.9951,1.9955,-1.9953,-1.9949
21.00,0.0055,0.1088,4.5876,0.0001,0.0001,4.5876,6.5862,2.5853,2.5867,6.5924,1.9951,1.9955,-1.9953,-1.9949
21.10,0.0055,0.1094,4.6096,0.0001,0.0001,4.6096,6.6082,2.6073,2.6086,6.6144,1.9951,1.9955,-1.9953,-1.9949
21.20,0.0055,0.1099,4.6316,0.0001,0.0001,4.6316,6.6302,2.6293,2.6306,6.6364,1.9951,1.9955,-1.9953,-1.9949
21.30,0.0055,0.1105,4.6536,0.0001,0.0001,4.6536,6.6522,2.6513,2.6527,6.6584,1.9951,1.9955,-1.9953,-1.9949
21.40,0.0055,0.1110,4.6756,0.0001,0.0001,4.6756,6.6742,2.6733,2.6747,6.6804,1.9951,1.9955,-1.9953,-1.9949
21.50,0.0055,0.1116,4.6976,0.0001,0.0001,4.6976,6.6962,2.6953,2.6966,6.7023,1.9951,1.9955,-1.9953,-1.9949
21.60,0.0055,0.1121,4.7196,0.0001,0.0001,4.7196,6.7182,2.7173,2.7186,6.7244,1.9951,1.9955,-1.9953,-1.9949
21.70,0.0055,0.1127,4.7416,0.0001,0.0001,4.7416,6.7402,2.7393,2.7406,6.7464,1.9951,1.9955,-1.9953,-1.9949
21.80,0.0055,0.1132,4.7636,0.0001,0.0001,4.7636,6.7622,2.7613,2.7626,6.7684,1.9951,1.9955,-1.9953,-1.9949
21.90,0.0055,0.1138,4.7856,0.0001,0.0001,4.7855,6.7842,2.7833,2.7846,6.7903,1.9951,1.9955,-1.9953,-1.9949
22.00,0.0055,0.1143,4.8076,0.0001,0.0001,4.8076,6.8062,2.8053,2.8066,6.8124,1.9951,1.9955,-1.9953,-1.9949
22.10,0.0055,0.1149,4.8296,0.0001,0.0001,4.8296,6.8282,2.8273,2.8287,6.8344,1.9951,1.9955,-1.9952,-1.9949
22.20,0.0055,0.1154,4.8516,0.0001,0.0001,4.8516,6.8502,2.8493,2.8506,6.8563,1.9951,1.9955,-1.9952,-1.9949
22.30,0.0055,0.1160,4.8736,0.0001,0.0001,4.8736,6.8722,2.8713,2.8726,6.8783,1.9951,1.9955,-1.9952,-1.9949
22.40,0.0055,0.1165,4.8956,0.0001,0.0001,4.8956,6.8942,2.8933,2.8946,6.9003,1.9951,1.9955,-1.9952,-1.9949
22.50,0.0055,0.1171,4.9175,0.0001,0.0001,4.9174,6.9160,2.9152,2.9165,6.9222,1.9951,1.9955,-1.9952,-1.9949
22.60,0.0055,0.1176,4.9396,0.0001,0.0001,4.9395,6.9381,2.9373,2.9386,6.9443,1.9951,1.9955,-1.9952,-1.9949
22.70,0.0055,0.1182,4.9614,0.0001,0.0001,4.9614,6.9600,2.9591,2.9604,6.9662,1.9951,1.9955,-1.9952,-1.9949
22.80,0.0055,0.1187,4.9834,0.0001,0.0001,4.9833,6.9820,2.9811,2.9824,6.9881,1.9951,1.9955,-1.9952,-1.9949
22.90,0.0055,0.1193,5.0054,0.0001,0.0001,5.0053,7.0039,3.0031,3.0044,7.0101,1.9951,1.9955,-1.9952,-1.9949
23.00,0.0055,0.1198,5.0273,0.0001,0.0001,5.0273,7.0259,3.0250,3.0264,7.0321,1.9951,1.9955,-1.9952,-1.9949
23.10,0.0055,0.1204,5.0494,0.0001,0.0001,5.0493,7.0479,3.0471,3.0484,7.0541,1.9951,1.9955,-1.9952,-1.9949
23.20,0.0055,0.1209,5.0714,0.0001,0.0001,5.0713,7.0699,3.0691,3.0704,7.0760,1.9951,1.9954,-1.9952,-1.9949
23.30,0.0055,0.1215,5.0934,0.0001,0.0001,5.0933,7.0919,3.0911,3.0924,7.0981,1.9951,1.9954,-1.9952,-1.9949
23.40,0.0055,0.1220,5.1154,0.0001,0.0001,5.1153,7.1139,3.1131,3.1144,7.1201,1.9951,1.9954,-1.9952,-1.9949
23.50,0.0055,0.1226,5.1373,0.0001,0.0001,5.1373,7.1359,3.1350,3.1364,7.1421,1.9951,1.9954,-1.9952,-1.9949
23.60,0.0055,0.1231,5.1594,0.0001,0.0001,5.1593,7.1579,3.1571,3.1584,7.1641,1.9951,1.9954,-1.9952,-1.9949
23.70,0.0055,0.1237,5.1813,0.0001,0.0001,5.1813,7.1799,3.1790,3.1803,7.1860,1.9951,1.9954,-1.9952,-1.9949
23.80,0.0055,0.1243,5.2033,0.0001,0.0001,5.2032,7.2019,3.2010,3.2023,7.2080,1.9951,1.9954,-1.9952,-1.9949
23.90,0.0055,0.1248,5.2252,0.0001,0.0001,5.2251,7.2238,3.2229,3.2242,7.2299,1.9951,1.9954,-1.9952,-1.9949
24.00,0.0055,0.1254,5.2472,0.0001,0.0001,5.2471,7.2457,3.2449,3.2462,7.2519,1.9951,1.9954,-1.9952,-1.9949
24.10,0.0055,0.1259,5.2692,0.0001,0.0001,5.2692,7.2678,3.2669,3.2682,7.2740,1.9951,1.9954,-1.9952,-1.9949
24.20,0.0055,0.1265,5.2912,0.0001,0.0001,5.2911,7.2898,3.2889,3.2902,7.2959,1.9951,1.9954,-1.9952,-1.9949
24.30,0.0055,0.1270,5.3132,0.0001,0.0001,5.3131,7.3118,3.3109,3.3122,7.3179,1.9951,1.9954,-1.9952,-1.9949
24.40,0.0055,0.1276,5.3352,0.0001,0.0001,5.3351,7.3338,3.3329,3.3342,7.3399,1.9951,1.9954,-1.9952,-1.9949
24.50,0.0055,0.1281,5.3572,0.0001,0.0001,5.3572,7.3558,3.3549,3.3562,7.3620,1.9951,1.9954,-1.9952,-1.9949
24.60,0.0055,0.1287,5.3792,0.0001,0.0001,5.3792,7.3778,3.3769,3.3783,7.3840,1.9951,1.9954,-1.9952,-1.9949
24.70,0.0055,0.1292,5.4012,0.0001,0.0001,5.4011,7.3997,3.3989,3.4002,7.4059,1.9951,1.9954,-1.9952,-1.9949
24.80,0.0055,0.1298,5.4232,0.0001,0.0001,5.4231,7.4217,3.4209,3.4222,7.4279,1.9951,1.9954,-1.9952,-1.9948
24.90,0.0055,0.1303,5.4452,0.0001,0.0001,5.4451,7.4438,3.4429,3.4442,7.4499,1.9951,1.9954,-1.9952,-1.9948
25.00,0.0055,0.1309,5.4671,0.0001,0.0001,5.4671,7.4657,3.4649,3.4662,7.4719,1.9951,1.9954,-1.9952,-1.9948
25.10,0.0055,0.1314,5.4891,0.0001,0.0001,5.4891,7.4877,3.4868,3.4882,7.4939,1.9951,1.9954,-1.9952,-1.9948
25.20,0.0056,0.1320,5.5112,0.0001,0.0001,5.5111,7.5097,3.5088,3.5102,7.5159,1.9951,1.9954,-1.9952,-1.9948
25.30,0.0055,0.1326,5.5332,0.0001,0.0001,5.5331,7.5317,3.5309,3.5322,7.5379,1.9951,1.9954,-1.9952,-1.9948
25.40,0.0056,0.1331,5.5552,0.0001,0.0001,5.5551,7.5537,3.5529,3.5542,7.5599,1.9951,1.9954,-1.9952,-1.9948
25.50,0.0056,0.1337,5.5771,0.0001,0.0001,5.5771,7.5757,3.5748,3.5762,7.5819,1.9950,1.9954,-1.9952,-1.9948
25.60,0.0056,0.1342,5.5992,0.0001,0.0001,5.5991,7.5977,3.5969,3.5982,7.6039,1.9950,1.9954,-1.9952,-1.9948
25.70,0.0056,0.1348,5.6211,0.0001,0.0001,5.6211,7.6197,3.6188,3.6201,7.6258,1.9950,1.9954,-1.9952,-1.9948
25.80,0.0056,0.1353,5.6431,0.0001,0.0001,5.6431,7.6417,3.6408,3.6421,7.6478,1.9950,1.9954,-1.9952,-1.9948
25.90,0.0056,0.1359,5.6651,0.0001,0.0001,5.6651,7.6637,3.6628,3.6641,7.6698,1.9950,1.9954,-1.9952,-1.9948
26.00,0.0056,0.1364,5.6871,0.0001,0.0001,5.6870,7.6857,3.6848,3.6861,7.6918,1.9950,1.9954,-1.9952,-1.9948
26.10,0.0056,0.1370,5.7091,0.0001,0.0001,5.7090,7.7077,3.7068,3.7081,7.7138,1.9950,1.9954,-1.9952,-1.9948
26.20,0.0056,0.1376,5.7310,0.0001,0.0001,5.7309,7.7295,3.7287,3.7300,7.7357,1.9950,1.9954,-1.9952,-1.9948
26.30,0.0056,0.1381,5.7530,0.0001,0.0001,5.7529,7.7515,3.7507,3.7520,7.7577,1.9950,1.9954,-1.9952,-1.9948
26.40,0.0056,0.1387,5.7750,0.0001,0.0001,5.7749,7.7736,3.7727,3.7740,7.7797,1.9950,1.9954,-1.9952,-1.9948
26.50,0.0056,0.1392,5.7970,0.0001,0.0001,5.7969,7.7956,3.7947,3.7960,7.8017,1.9950,1.9954,-1.9952,-1.9948
26.60,0.0056,0.1398,5.8190,0.0001,0.0001,5.8189,7.8176,3.8167,3.8180,7.8237,1.9950,1.9954,-1.9952,-1.9948
26.70,0.0056,0.1403,5.8409,0.0001,0.0001,5.8409,7.8395,3.8387,3.8400,7.8457,1.9950,1.9954,-1.9952,-1.9948
26.80,0.0056,0.1409,5.8629,0.0001,0.0001,5.8629,7.8615,3.8606,3.8620,7.8677,1.9950,1.9954,-1.9952,-1.9948
26.90,0.0056,0.1415,5.8850,0.0001,0.0001,5.8849,7.8835,3.8827,3.8840,7.8897,1.9950,1.9954,-1.9952,-1.9948
27.00,0.0056,0.1420,5.9069,0.0001,0.0001,5.9069,7.9055,3.9046,3.9060,7.9116,1.9950,1.9954,-1.9952,-1.9948
27.10,0.0056,0.1426,5.9289,0.0001,0.0001,5.9289,7.9275,3.9266,3.9279,7.9337,1.9950,1.9954,-1.9952,-1.9948
27.20,0.0056,0.1431,5.9509,0.0001,0.0001,5.9509,7.9495,3.9486,3.9499,7.9557,1.9950,1.9954,-1.9952,-1.9948
27.30,0.0056,0.1437,5.9729,0.0001,0.0001,5.9729,7.9715,3.9706,3.9720,7.9777,1.9950,1.9954,-1.9952,-1.9948
27.40,0.0056,0.1443,5.9949,0.0001,0.0001,5.9949,7.9935,3.9926,3.9939,7.9996,1.9950,1.9954,-1.9952,-1.9948
27.50,0.0056,0.1448,6.0169,0.0001,0.0001,6.0168,8.0155,4.0146,4.0159,8.0216,1.9950,1.9954,-1.9952,-1.9948
27.60,0.0056,0.1454,6.0388,0.0001,0.0001,6.0387,8.0373,4.0365,4.0378,8.0435,1.9950,1.9954,-1.9952,-1.9948
27.70,0.0056,0.1459,6.0608,0.0001,0.0001,6.0607,8.0594,4.0585,4.0598,8.0655,1.9950,1.9954,-1.9952,-1.9948
27.80,0.0056,0.1465,6.0827,0.0001,0.0001,6.0827,8.0813,4.0805,4.0818,8.0875,1.9950,1.9954,-1.9952,-1.9948
27.90,0.0056,0.1470,6.1047,0.0001,0.0001,6.1047,8.1034,4.1024,4.1037,8.1095,1.9950,1.9954,-1.9952,-1.9948
28.00,0.0056,0.1476,6.1269,0.0001,0.0001,6.1269,8.1255,4.1246,4.1259,8.1316,1.9950,1.9954,-1.9951,-1.9948
28.10,0.0056,0.1482,6.1490,0.0001,0.0001,6.1489,8.1476,4.1467,4.1480,8.1537,1.9950,1.9954,-1.9951,-1.9948
28.20,0.0056,0.1487,6.1710,0.0001,0.0001,6.1710,8.1696,4.1687,4.1701,8.1758,1.9950,1.9954,-1.9951,-1.9948
28.30,0.0056,0.1493,6.1930,0.0001,0.0001,6.1930,8.1916,4.1907,4.1921,8.1978,1.9950,1.9954,-1.9951,-1.9948
28.40,0.0056,0.1498,6.2150,0.0001,0.0001,6.2150,8.2136,4.2127,4.2141,8.2197,1.9950,1.9953,-1.9951,-1.9948
28.50,0.0056,0.1504,6.2370,0.0001,0.0001,6.2369,8.2356,4.2347,4.2360,8.2417,1.9950,1.9953,-1.9951,-1.9948
28.60,0.0056,0.1510,6.2590,0.0001,0.0001,6.2590,8.2576,4.2567,4.2581,8.2638,1.9950,1.9953,-1.9951,-1.9948
28.70,0.0056,0.1515,6.2810,0.0001,0.0001,6.2810,8.2796,4.2787,4.2800,8.2858,1.9950,1.9953,-1.9951,-1.9948
28.80,0.0056,0.1521,6.3030,0.0001,0.0001,6.3030,8.3016,4.3007,4.3021,8.3078,1.9950,1.9953,-1.9951,-1.9948
28.90,0.0056,0.1527,6.3250,0.0001,0.0001,6.3250,8.3236,4.3227,4.3240,8.3298,1.9950,1.9953,-1.9951,-1.9948
29.00,0.0056,0.1532,6.3470,0.0001,0.0001,6.3469,8.3456,4.3447,4.3460,8.3517,1.9950,1.9953,-1.9951,-1.9948
29.10,0.0056,0.1538,6.3690,0.0001,0.0001,6.3690,8.3676,4.3667,4.3680,8.3737,1.9950,1.9953,-1.9951,-1.9948
29.20,0.0056,0.1543,6.3909,0.0001,0.0001,6.3909,8.3895,4.3886,4.3899,8.3957,1.9950,1.9953,-1.9951,-1.9948
29.30,0.0056,0.1549,6.4128,0.0001,0.0001,6.4127,8.4113,4.4105,4.4118,8.4175,1.9950,1.9953,-1.9951,-1.9948
29.40,0.0056,0.1555,6.4348,0.0001,0.0001,6.4347,8.4333,4.4325,4.4338,8.4395,1.9950,1.9953,-1.9951,-1.9948
29.50,0.0056,0.1560,6.4569,0.0001,0.0001,6.4568,8.4554,4.4546,4.4559,8.4616,1.9950,1.9953,-1.9951,-1.9948
29.60,0.0056,0.1566,6.4789,0.0001,0.0001,6.4789,8.4775,4.4766,4.4779,8.4836,1.9950,1.9953,-1.9951,-1.9948
29.70,0.0056,0.1572,6.5009,0.0001,0.0001,6.5009,8.4995,4.4986,4.4999,8.5057,1.9950,1.9953,-1.9951,-1.9947
29.80,0.0056,0.1577,6.5230,0.0001,0.0001,6.5229,8.5215,4.5206,4.5220,8.5277,1.9950,1.9953,-1.9951,-1.9947
29.90,0.0056,0.1583,6.5449,0.0001,0.0001,6.5449,8.5435,4.5426,4.5440,8.5496,1.9950,1.9953,-1.9951,-1.9947
30.00,0.0056,0.1588,6.5669,0.0001,0.0001,6.5669,8.5655,4.5646,4.5660,8.5717,1.9949,1.9953,-1.9951,-1.9947
30.10,0.0056,0.1594,6.5889,0.0001,0.0001,6.5889,8.5875,4.5866,4.5880,8.5937,1.9949,1.9953,-1.9951,-1.9947
30.20,0.0056,0.1600,6.6109,0.0001,0.0001,6.6109,8.6095,4.6086,4.6099,8.6157,1.9949,1.9953,-1.9951,-1.9947
30.30,0.0056,0.1605,6.6329,0.0001,0.0001,6.6329,8.6315,4.6306,4.6319,8.6376,1.9949,1.9953,-1.9951,-1.9947
30.40,0.0056,0.1611,6.6549,0.0001,0.0001,6.6549,8.6535,4.6526,4.6539,8.6597,1.9949,1.9953,-1.9951,-1.9947
30.50,0.0056,0.1617,6.6768,0.0001,0.0001,6.6767,8.6753,4.6745,4.6758,8.6815,1.9949,1.9953,-1.9951,-1.9947
30.60,0.0056,0.1622,6.6988,0.0001,0.0001,6.6987,8.6973,4.6965,4.6978,8.7035,1.9949,1.9953,-1.9951,-1.9947
30.70,0.0056,0.1628,6.7208,0.0001,0.0001,6.7207,8.7194,4.7185,4.7198,8.7255,1.9949,1.9953,-1.9951,-1.9947
30.80,0.0057,0.1634,6.7428,0.0001,0.0001,6.7427,8.7413,4.7404,4.7418,8.7475,1.9949,1.9953,-1.9951,-1.9947
30.90,0.0056,0.1639,6.7648,0.0001,0.0001,6.7648,8.7634,4.7625,4.7638,8.7695,1.9949,1.9953,-1.9951,-1.9947
31.00,0.0057,0.1645,6.7868,0.0001,0.0001,6.7868,8.7854,4.7845,4.7858,8.7916,1.9949,1.9953,-1.9951,-1.9947
31.10,0.0057,0.1651,6.8088,0.0001,0.0001,6.8088,8.8074,4.8065,4.8078,8.8136,1.9949,1.9953,-1.9951,-1.9947
31.20,0.0057,0.1656,6.8308,0.0001,0.0001,6.8307,8.8293,4.8285,4.8298,8.8355,1.9949,1.9953,-1.9951,-1.9947
31.30,0.0057,0.1662,6.8528,0.0001,0.0001,6.8527,8.8514,4.8505,4.8518,8.8575,1.9949,1.9953,-1.9951,-1.9947
31.40,0.0057,0.1667,6.8748,0.0001,0.0001,6.8747,8.8733,4.8725,4.8738,8.8795,1.9949,1.9953,-1.9951,-1.9947
31.50,0.0057,0.1673,6.8968,0.0001,0.0001,6.8967,8.8953,4.8945,4.8958,8.9015,1.9949,1.9953,-1.9951,-1.9947
31.60,0.0057,0.1679,6.9188,0.0001,0.0001,6.9187,8.9174,4.9165,4.9178,8.9235,1.9949,1.9953,-1.9951,-1.9947
31.70,0.0057,0.1684,6.9408,0.0001,0.0001,6.9408,8.9394,4.9385,4.9398,8.9455,1.9949,1.9953,-1.9951,-1.9947
31.80,0.0057,0.1690,6.9628,0.0001,0.0001,6.9628,8.9614,4.9605,4.9618,8.9676,1.9949,1.9953,-1.9951,-1.9947
31.90,0.0057,0.1696,6.9848,0.0001,0.0001,6.9847,8.9834,4.9825,4.9838,8.9895,1.9949,1.9953,-1.9951,-1.9947
32.00,0.0057,0.1701,7.0068,0.0001,0.0001,7.0068,9.0054,5.0045,5.0058,9.0115,1.9949,1.9953,-1.9951,-1.9947
32.10,0.0057,0.1707,7.0288,0.0001,0.0001,7.0288,9.0274,5.0265,5.0278,9.0335,1.9949,1.9953,-1.9951,-1.9947
32.20,0.0057,0.1713,7.0508,0.0001,0.0001,7.0507,9.0494,5.0485,5.0498,9.0555,1.9949,1.9953,-1.9951,-1.9947
32.30,0.0057,0.1718,7.0728,0.0001,0.0001,7.0727,9.0714,5.0705,5.0718,9.0775,1.9949,1.9953,-1.9951,-1.9947
32.40,0.0057,0.1724,7.0948,0.0001,0.0001,7.0947,9.0934,5.0925,5.0938,9.0995,1.9949,1.9953,-1.9951,-1.9947
32.50,0.0057,0.1730,7.1168,0.0001,0.0001,7.1167,9.1153,5.1145,5.1158,9.1215,1.9949,1.9953,-1.9951,-1.9947
32.60,0.0057,0.1736,7.1388,0.0001,0.0001,7.1387,9.1373,5.1365,5.1378,9.1435,1.9949,1.9953,-1.9951,-1.9947
32.70,0.0057,0.1741,7.1608,0.0001,0.0001,7.1607,9.1593,5.1585,5.1598,9.1655,1.9949,1.9953,-1.9951,-1.9947
32.80,0.0057,0.1747,7.1827,0.0001,0.0001,7.1827,9.1813,5.1804,5.1818,9.1875,1.9949,1.9953,-1.9951,-1.9947
32.90,0.0057,0.1753,7.2048,0.0001,0.0001,7.2047,9.2033,5.2025,5.2038,9.2095,1.9949,1.9953,-1.9951,-1.9947
33.00,0.0057,0.1758,7.2267,0.0001,0.0001,7.2267,9.2253,5.2244,5.2257,9.2314,1.9949,1.9953,-1.9951,-1.9947
33.10,0.0057,0.1764,7.2487,0.0001,0.0001,7.2487,9.2473,5.2464,5.2477,9.2534,1.9949,1.9953,-1.9951,-1.9947
33.20,0.0057,0.1770,7.2707,0.0001,0.0001,7.2707,9.2693,5.2684,5.2697,9.2755,1.9949,1.9953,-1.9951,-1.9947
33.30,0.0057,0.1775,7.2928,0.0001,0.0001,7.2927,9.2913,5.2905,5.2918,9.2975,1.9949,1.9953,-1.9951,-1.9947
33.40,0.0057,0.1781,7.3147,0.0001,0.0001,7.3147,9.3133,5.3124,5.3137,9.3195,1.9949,1.9953,-1.9951,-1.9947
33.50,0.0057,0.1787,7.3367,0.0001,0.0001,7.3367,9.3353,5.3344,5.3357,9.3415,1.9949,1.9952,-1.9950,-1.9947
33.60,0.0057,0.1792,7.3587,0.0001,0.0001,7.3586,9.3573,5.3564,5.3577,9.3634,1.9949,1.9952,-1.9950,-1.9947
33.70,0.0057,0.1798,7.3807,0.0001,0.0001,7.3807,9.3793,5.3784,5.3797,9.3855,1.9949,1.9952,-1.9950,-1.9947
33.80,0.0057,0.1804,7.4027,0.0001,0.0001,7.4027,9.4013,5.4004,5.4017,9.4074,1.9949,1.9952,-1.9950,-1.9947
33.90,0.0057,0.1810,7.4247,0.0001,0.0001,7.4247,9.4233,5.4224,5.4237,9.4294,1.9949,1.9952,-1.9950,-1.9947
34.00,0.0057,0.1815,7.4466,0.0001,0.0001,7.4465,9.4451,5.4443,5.4456,9.4513,1.9949,1.9952,-1.9950,-1.9947
34.10,0.0057,0.1821,7.4686,0.0001,0.0001,7.4685,9.4672,5.4663,5.4676,9.4733,1.9949,1.9952,-1.9950,-1.9947
34.20,0.0057,0.1827,7.4907,0.0001,0.0001,7.4906,9.4892,5.4884,5.4897,9.4954,1.9949,1.9952,-1.9950,-1.9947
34.30,0.0057,0.1832,7.5127,0.0001,0.0001,7.5126,9.5113,5.5104,5.5117,9.5174,1.9948,1.9952,-1.9950,-1.9947
34.40,0.0057,0.1838,7.5347,0.0001,0.0001,7.5346,9.5332,5.5324,5.5337,9.5394,1.9948,1.9952,-1.9950,-1.9946
34.50,0.0057,0.1844,7.5566,0.0001,0.0001,7.5565,9.5551,5.5543,5.5556,9.5613,1.9948,1.9952,-1.9950,-1.9946
34.60,0.0057,0.1850,7.5786,0.0001,0.0001,7.5785,9.5772,5.5763,5.5776,9.5833,1.9948,1.9952,-1.9950,-1.9946
34.70,0.0057,0.1855,7.6006,0.0001,0.0001,7.6005,9.5992,5.5983,5.5996,9.6053,1.9948,1.9952,-1.9950,-1.9946
34.80,0.0057,0.1861,7.6226,0.0001,0.0001,7.6225,9.6211,5.6203,5.6216,9.6273,1.9948,1.9952,-1.9950,-1.9946
34.90,0.0057,0.1867,7.6446,0.0001,0.0001,7.6446,9.6432,5.6423,5.6436,9.6493,1.9948,1.9952,-1.9950,-1.9946
35.00,0.0057,0.1872,7.6666,0.0001,0.0001,7.6666,9.6652,5.6643,5.6657,9.6714,1.9948,1.9952,-1.9950,-1.9946
35.10,0.0057,0.1878,7.6886,0.0001,0.0001,7.6886,9.6872,5.6863,5.6877,9.6933,1.9948,1.9952,-1.9950,-1.9946
35.20,0.0057,0.1884,7.7106,0.0001,0.0001,7.7106,9.7092,5.7083,5.7097,9.7154,1.9948,1.9952,-1.9950,-1.9946
35.30,0.0057,0.1890,7.7326,0.0001,0.0001,7.7325,9.7312,5.7303,5.7316,9.7373,1.9948,1.9952,-1.9950,-1.9946
35.40,0.0057,0.1895,7.7546,0.0001,0.0001,7.7545,9.7532,5.7523,5.7536,9.7593,1.9948,1.9952,-1.9950,-1.9946
35.50,0.0057,0.1901,7.7766,0.0001,0.0001,7.7765,9.7752,5.7743,5.7756,9.7813,1.9948,1.9952,-1.9950,-1.9946
35.60,0.0057,0.1907,7.7986,0.0001,0.0001,7.7985,9.7972,5.7963,5.7976,9.8033,1.9948,1.9952,-1.9950,-1.9946
35.70,0.0057,0.1913,7.8206,0.0001,0.0001,7.8205,9.8192,5.8183,5.8196,9.8253,1.9948,1.9952,-1.9950,-1.9946
35.80,0.0057,0.1918,7.8426,0.0001,0.0001,7.8425,9.8412,5.8403,5.8416,9.8473,1.9948,1.9952,-1.9950,-1.9946
35.90,0.0057,0.1924,7.8646,0.0001,0.0001,7.8646,9.8632,5.8623,5.8636,9.8693,1.9948,1.9952,-1.9950,-1.9946
36.00,0.0057,0.1930,7.8866,0.0001,0.0001,7.8865,9.8852,5.8843,5.8856,9.8913,1.9948,1.9952,-1.9950,-1.9946
36.10,0.0057,0.1936,7.9086,0.0001,0.0001,7.9085,9.9072,5.9063,5.9076,9.9133,1.9948,1.9952,-1.9950,-1.9946
