t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0054,0.0900,3.8470,-0.0001,0.0001,3.8469,5.8467,1.8489,1.8496,5.8428,1.9950,1.9953,-1.9955,-1.9952
17.80,0.0054,0.0905,3.8690,-0.0001,0.0001,3.8690,5.8687,1.8709,1.8716,5.8648,1.9950,1.9953,-1.9955,-1.9952
17.90,0.0054,0.0911,3.8910,-0.0001,0.0001,3.8909,5.8907,1.8929,1.8936,5.8868,1.9950,1.9953,-1.9955,-1.9952
18.00,0.0054,0.0916,3.9130,-0.0001,0.0001,3.9129,5.9127,1.9149,1.9155,5.9087,1.9950,1.9953,-1.9955,-1.9952
18.10,0.0054,0.0922,3.9348,-0.0001,0.0001,3.9348,5.9346,1.9368,1.9374,5.9306,1.9950,1.9953,-1.9955,-1.9952
18.20,0.0054,0.0927,3.9568,-0.0001,0.0001,3.9568,5.9565,1.9587,1.9594,5.9526,1.9950,1.9953,-1.9955,-1.9952
18.30,0.0054,0.0932,3.9788,-0.0001,0.0001,3.9788,5.9786,1.9808,1.9814,5.9746,1.9950,1.9953,-1.9955,-1.9952
18.40,0.0054,0.0938,4.0008,-0.0001,0.0001,4.0008,6.0006,2.0028,2.0034,5.9966,1.9950,1.9953,-1.9955,-1.9952
18.50,0.0054,0.0943,4.0228,-0.0001,0.0001,4.0228,6.0225,2.0247,2.0254,6.0186,1.9950,1.9953,-1.9955,-1.9952
18.60,0.0054,0.0949,4.0448,-0.0001,0.0001,4.0448,6.0446,2.0468,2.0474,6.0406,1.9950,1.9953,-1.9955,-1.9952
18.70,0.0054,0.0954,4.0668,-0.0001,0.0001,4.0668,6.0666,2.0688,2.0694,6.0626,1.9950,1.9953,-1.9955,-1.9952
18.80,0.0054,0.0959,4.0888,-0.0001,0.0001,4.0888,6.0885,2.0907,2.0914,6.0846,1.9950,1.9953,-1.9955,-1.9952
18.90,0.0054,0.0965,4.1108,-0.0001,0.0001,4.1108,6.1106,2.1128,2.1134,6.1066,1.9950,1.9953,-1.9955,-1.9952
19.00,0.0054,0.0970,4.1328,-0.0001,0.0001,4.1327,6.1325,2.1347,2.1354,6.1286,1.9950,1.9953,-1.9955,-1.9952
19.10,0.0054,0.0976,4.1548,-0.0001,0.0001,4.1547,6.1545,2.1567,2.1574,6.1505,1.9950,1.9953,-1.9955,-1.9952
19.20,0.0054,0.0981,4.1768,-0.0001,0.0001,4.1767,6.1765,2.1787,2.1794,6.1726,1.9950,1.9953,-1.9955,-1.9952
19.30,0.0054,0.0987,4.1988,-0.0001,0.0001,4.1987,6.1985,2.2007,2.2014,6.1946,1.9950,1.9953,-1.9955,-1.9952
19.40,0.0054,0.0992,4.2208,-0.0001,0.0001,4.2207,6.2205,2.2227,2.2234,6.2166,1.9950,1.9953,-1.9955,-1.9952
19.50,0.0054,0.0997,4.2428,-0.0001,0.0001,4.2427,6.2425,2.2447,2.2454,6.2386,1.9950,1.9953,-1.9955,-1.9952
19.60,0.0054,0.1003,4.2648,-0.0001,0.0001,4.2648,6.2645,2.2667,2.2674,6.2606,1.9950,1.9953,-1.9955,-1.9952
19.70,0.0054,0.1008,4.2868,-0.0001,0.0001,4.2867,6.2865,2.2887,2.2893,6.2826,1.9950,1.9953,-1.9955,-1.9952
19.80,0.0054,0.1014,4.3088,-0.0001,0.0001,4.3087,6.3085,2.3107,2.3114,6.3046,1.9950,1.9953,-1.9955,-1.9952
19.90,0.0054,0.1019,4.3307,-0.0001,0.0001,4.3307,6.3305,2.3327,2.3333,6.3265,1.9950,1.9953,-1.9955,-1.9952
20.00,0.0054,0.1025,4.3527,-0.0001,0.0001,4.3526,6.3524,2.3546,2.3552,6.3484,1.9950,1.9953,-1.9955,-1.9952
20.10,0.0054,0.1030,4.3748,-0.0001,0.0001,4.3748,6.3746,2.3768,2.3774,6.3706,1.9950,1.9953,-1.9955,-1.9952
20.20,0.0054,0.1035,4.3969,-0.0001,0.0001,4.3968,6.3966,2.3988,2.3994,6.3926,1.9950,1.9953,-1.9955,-1.9952
20.30,0.0054,0.1041,4.4189,-0.0001,0.0001,4.4188,6.4186,2.4208,2.4215,6.4147,1.9950,1.9953,-1.9955,-1.9951
20.40,0.0054,0.1046,4.4408,-0.0001,0.0001,4.4408,6.4406,2.4428,2.4434,6.4366,1.9950,1.9953,-1.9955,-1.9951
20.50,0.0054,0.1052,4.4628,-0.0001,0.0001,4.4628,6.4626,2.4648,2.4654,6.4586,1.9949,1.9953,-1.9955,-1.9951
20.60,0.0054,0.1057,4.4848,-0.0001,0.0001,4.4848,6.4845,2.4867,2.4874,6.4806,1.9949,1.9953,-1.9955,-1.9951
20.70,0.0054,0.1063,4.5069,-0.0001,0.0001,4.5068,6.5066,2.5088,2.5094,6.5026,1.9949,1.9953,-1.9955,-1.9951
20.80,0.0054,0.1068,4.5288,-0.0001,0.0001,4.5287,6.5285,2.5307,2.5314,6.5246,1.9949,1.9953,-1.9955,-1.9951
20.90,0.0054,0.1073,4.5508,-0.0001,0.0001,4.5508,6.5506,2.5528,2.5534,6.5466,1.9949,1.9953,-1.9955,-1.9951
21.00,0.0054,0.1079,4.5728,-0.0001,0.0001,4.5728,6.5726,2.5748,2.5754,6.5686,1.9949,1.9953,-1.9955,-1.9951
21.10,0.0054,0.1084,4.5948,-0.0001,0.0001,4.5948,6.5945,2.5968,2.5974,6.5906,1.9949,1.9953,-1.9955,-1.9951
21.20,0.0055,0.1090,4.6168,-0.0001,0.0001,4.6168,6.6165,2.6187,2.6194,6.6126,1.9949,1.9953,-1.9955,-1.9951
21.30,0.0055,0.1095,4.6388,-0.0001,0.0001,4.6387,6.6385,2.6407,2.6414,6.6346,1.9949,1.9953,-1.9955,-1.9951
21.40,0.0055,0.1101,4.6608,-0.0001,0.0001,4.6608,6.6605,2.6627,2.6634,6.6566,1.9949,1.9953,-1.9955,-1.9951
21.50,0.0055,0.1106,4.6828,-0.0001,0.0001,4.6828,6.6826,2.6848,2.6854,6.6786,1.9949,1.9953,-1.9955,-1.9951
21.60,0.0055,0.1112,4.7048,-0.0001,0.0001,4.7047,6.7045,2.7067,2.7074,6.7006,1.9949,1.9953,-1.9955,-1.9951
21.70,0.0055,0.1117,4.7268,-0.0001,0.0001,4.7267,6.7265,2.7287,2.7294,6.7226,1.9949,1.9953,-1.9955,-1.9951
21.80,0.0055,0.1123,4.7488,-0.0001,0.0001,4.7487,6.7485,2.7507,2.7514,6.7446,1.9949,1.9953,-1.9955,-1.9951
21.90,0.0055,0.1128,4.7708,-0.0001,0.0001,4.7707,6.7705,2.7727,2.7734,6.7665,1.9949,1.9953,-1.9955,-1.9951
22.00,0.0055,0.1133,4.7928,-0.0001,0.0001,4.7927,6.7925,2.7947,2.7954,6.7886,1.9949,1.9953,-1.9955,-1.9951
22.10,0.0055,0.1139,4.8148,-0.0001,0.0001,4.8147,6.8145,2.8167,2.8173,6.8105,1.9949,1.9953,-1.9955,-1.9951
22.20,0.0055,0.1144,4.8368,-0.0001,0.0001,4.8367,6.8365,2.8387,2.8394,6.8326,1.9949,1.9953,-1.9955,-1.9951
22.30,0.0055,0.1150,4.8588,-0.0001,0.0001,4.8587,6.8585,2.8607,2.8614,6.8546,1.9949,1.9953,-1.9955,-1.9951
22.40,0.0055,0.1155,4.8806,-0.0001,0.0001,4.8805,6.8803,2.8825,2.8832,6.8763,1.9949,1.9953,-1.9955,-1.9951
22.50,0.0055,0.1161,4.9026,-0.0001,0.0001,4.9026,6.9023,2.9045,2.9052,6.8984,1.9949,1.9953,-1.9955,-1.9951
22.60,0.0055,0.1166,4.9247,-0.0001,0.0001,4.9247,6.9244,2.9266,2.9273,6.9205,1.9949,1.9953,-1.9955,-1.9951
22.70,0.0055,0.1172,4.9467,-0.0001,0.0001,4.9467,6.9465,2.9487,2.9493,6.9425,1.9949,1.9953,-1.9954,-1.9951
22.80,0.0055,0.1177,4.9688,-0.0001,0.0001,4.9687,6.9685,2.9707,2.9713,6.9645,1.9949,1.9952,-1.9954,-1.9951
22.90,0.0055,0.1183,4.9907,-0.0001,0.0001,4.9907,6.9905,2.9927,2.9933,6.9865,1.9949,1.9952,-1.9954,-1.9951
23.00,0.0055,0.1188,5.0127,-0.0001,0.0001,5.0127,7.0125,3.0147,3.0153,7.0085,1.9949,1.9952,-1.9954,-1.9951
23.10,0.0055,0.1194,5.0347,-0.0001,0.0001,5.0347,7.0345,3.0367,3.0373,7.0305,1.9949,1.9952,-1.9954,-1.9951
23.20,0.0055,0.1199,5.0567,-0.0001,0.0001,5.0567,7.0565,3.0587,3.0593,7.0525,1.9949,1.9952,-1.9954,-1.9951
23.30,0.0055,0.1205,5.0787,-0.0001,0.0001,5.0787,7.0785,3.0807,3.0813,7.0745,1.9949,1.9952,-1.9954,-1.9951
23.40,0.0055,0.1210,5.1007,-0.0001,0.0001,5.1007,7.1004,3.1027,3.1033,7.0965,1.9949,1.9952,-1.9954,-1.9951
23.50,0.0055,0.1216,5.1227,-0.0001,0.0001,5.1226,7.1224,3.1246,3.1252,7.1184,1.9949,1.9952,-1.9954,-1.9951
23.60,0.0055,0.1221,5.1447,-0.0001,0.0001,5.1446,7.1444,3.1466,3.1472,7.1404,1.9949,1.9952,-1.9954,-1.9951
23.70,0.0055,0.1227,5.1667,-0.0001,0.0001,5.1666,7.1664,3.1686,3.1693,7.1625,1.9949,1.9952,-1.9954,-1.9951
23.80,0.0055,0.1232,5.1887,-0.0001,0.0001,5.1886,7.1884,3.1906,3.1913,7.1845,1.9949,1.9952,-1.9954,-1.9951
23.90,0.0055,0.1238,5.2107,-0.0001,0.0001,5.2107,7.2104,3.2126,3.2133,7.2065,1.9949,1.9952,-1.9954,-1.9951
24.00,0.0055,0.1243,5.2327,-0.0001,0.0001,5.2327,7.2324,3.2346,3.2353,7.2285,1.9949,1.9952,-1.9954,-1.9951
24.10,0.0055,0.1249,5.2547,-0.0001,0.0001,5.2546,7.2544,3.2566,3.2573,7.2504,1.9949,1.9952,-1.9954,-1.9951
24.20,0.0055,0.1254,5.2767,-0.0001,0.0001,5.2766,7.2764,3.2786,3.2793,7.2724,1.9949,1.9952,-1.9954,-1.9951
24.30,0.0055,0.1260,5.2987,-0.0001,0.0001,5.2986,7.2984,3.3006,3.3013,7.2945,1.9949,1.9952,-1.9954,-1.9951
24.40,0.0055,0.1265,5.3206,-0.0001,0.0001,5.3206,7.3204,3.3226,3.3232,7.3164,1.9949,1.9952,-1.9954,-1.9951
24.50,0.0055,0.1271,5.3427,-0.0001,0.0001,5.3426,7.3424,3.3446,3.3452,7.3384,1.9949,1.9952,-1.9954,-1.9951
24.60,0.0055,0.1276,5.3646,-0.0001,0.0001,5.3646,7.3644,3.3666,3.3672,7.3604,1.9949,1.9952,-1.9954,-1.9951
24.70,0.0055,0.1282,5.3867,-0.0001,0.0001,5.3866,7.3864,3.3886,3.3892,7.3824,1.9949,1.9952,-1.9954,-1.9951
24.80,0.0055,0.1287,5.4087,-0.0001,0.0001,5.4086,7.4084,3.4106,3.4112,7.4044,1.9949,1.9952,-1.9954,-1.9951
24.90,0.0055,0.1293,5.4307,-0.0001,0.0001,5.4306,7.4304,3.4326,3.4332,7.4264,1.9949,1.9952,-1.9954,-1.9951
25.00,0.0055,0.1298,5.4526,-0.0001,0.0001,5.4526,7.4524,3.4546,3.4552,7.4484,1.9949,1.9952,-1.9954,-1.9951
25.10,0.0055,0.1304,5.4746,-0.0001,0.0001,5.4746,7.4743,3.4765,3.4772,7.4704,1.9949,1.9952,-1.9954,-1.9951
25.20,0.0055,0.1309,5.4966,-0.0001,0.0001,5.4966,7.4963,3.4985,3.4992,7.4924,1.9948,1.9952,-1.9954,-1.9951
25.30,0.0055,0.1315,5.5186,-0.0001,0.0001,5.5186,7.5183,3.5205,3.5212,7.5144,1.9948,1.9952,-1.9954,-1.9951
25.40,0.0055,0.1320,5.5406,-0.0001,0.0001,5.5406,7.5403,3.5426,3.5432,7.5364,1.9948,1.9952,-1.9954,-1.9950
25.50,0.0055,0.1326,5.5626,-0.0001,0.0001,5.5626,7.5623,3.5645,3.5652,7.5584,1.9948,1.9952,-1.9954,-1.9950
25.60,0.0055,0.1331,5.5846,-0.0001,0.0001,5.5846,7.5843,3.5865,3.5872,7.5804,1.9948,1.9952,-1.9954,-1.9950
25.70,0.0055,0.1337,5.6066,-0.0001,0.0001,5.6065,7.6063,3.6085,3.6092,7.6024,1.9948,1.9952,-1.9954,-1.9950
25.80,0.0055,0.1342,5.6286,-0.0001,0.0001,5.6286,7.6283,3.6305,3.6312,7.6244,1.9948,1.9952,-1.9954,-1.9950
25.90,0.0055,0.1348,5.6506,-0.0001,0.0001,5.6505,7.6503,3.6525,3.6531,7.6464,1.9948,1.9952,-1.9954,-1.9950
26.00,0.0055,0.1353,5.6726,-0.0001,0.0001,5.6725,7.6723,3.6745,3.6752,7.6684,1.9948,1.9952,-1.9954,-1.9950
26.10,0.0055,0.1359,5.6946,-0.0001,0.0001,5.6945,7.6943,3.6965,3.6972,7.6903,1.9948,1.9952,-1.9954,-1.9950
26.20,0.0055,0.1365,5.7166,-0.0001,0.0001,5.7165,7.7163,3.7185,3.7192,7.7124,1.9948,1.9952,-1.9954,-1.9950
26.30,0.0055,0.1370,5.7386,-0.0001,0.0001,5.7385,7.7383,3.7405,3.7412,7.7344,1.9948,1.9952,-1.9954,-1.9950
26.40,0.0055,0.1376,5.7604,-0.0001,0.0001,5.7604,7.7602,3.7624,3.7630,7.7562,1.9948,1.9952,-1.9954,-1.9950
26.50,0.0055,0.1381,5.7824,-0.0001,0.0001,5.7824,7.7822,3.7844,3.7850,7.7782,1.9948,1.9952,-1.9954,-1.9950
26.60,0.0055,0.1387,5.8044,-0.0001,0.0001,5.8044,7.8042,3.8064,3.8070,7.8002,1.9948,1.9952,-1.9954,-1.9950
26.70,0.0055,0.1392,5.8265,-0.0001,0.0001,5.8264,7.8262,3.8284,3.8290,7.8222,1.9948,1.9952,-1.9954,-1.9950
26.80,0.0055,0.1398,5.8485,-0.0001,0.0001,5.8485,7.8482,3.8505,3.8511,7.8443,1.9948,1.9952,-1.9954,-1.9950
26.90,0.0055,0.1403,5.8705,-0.0001,0.0001,5.8705,7.8703,3.8725,3.8731,7.8663,1.9948,1.9952,-1.9954,-1.9950
27.00,0.0056,0.1409,5.8925,-0.0001,0.0001,5.8925,7.8923,3.8945,3.8951,7.8883,1.9948,1.9952,-1.9954,-1.9950
27.10,0.0056,0.1414,5.9145,-0.0001,0.0001,5.9145,7.9142,3.9165,3.9171,7.9103,1.9948,1.9952,-1.9954,-1.9950
27.20,0.0056,0.1420,5.9365,-0.0001,0.0001,5.9365,7.9363,3.9385,3.9391,7.9323,1.9948,1.9952,-1.9954,-1.9950
27.30,0.0056,0.1426,5.9585,-0.0001,0.0001,5.9585,7.9583,3.9605,3.9611,7.9543,1.9948,1.9952,-1.9954,-1.9950
27.40,0.0056,0.1431,5.9805,-0.0001,0.0001,5.9805,7.9803,3.9825,3.9831,7.9763,1.9948,1.9952,-1.9954,-1.9950
27.50,0.0056,0.1437,6.0024,-0.0001,0.0001,6.0023,8.0021,4.0043,4.0050,7.9982,1.9948,1.9952,-1.9954,-1.9950
27.60,0.0056,0.1442,6.0245,-0.0001,0.0001,6.0244,8.0242,4.0264,4.0270,8.0203,1.9948,1.9952,-1.9954,-1.9950
27.70,0.0056,0.1448,6.0464,-0.0001,0.0001,6.0464,8.0462,4.0484,4.0490,8.0422,1.9948,1.9952,-1.9954,-1.9950
27.80,0.0056,0.1453,6.0684,-0.0001,0.0001,6.0683,8.0681,4.0703,4.0710,8.0642,1.9948,1.9952,-1.9954,-1.9950
27.90,0.0056,0.1459,6.0904,-0.0001,0.0001,6.0903,8.0901,4.0923,4.0930,8.0862,1.9948,1.9952,-1.9954,-1.9950
28.00,0.0056,0.1464,6.1124,-0.0001,0.0001,6.1124,8.1121,4.1143,4.1150,8.1082,1.9948,1.9951,-1.9954,-1.9950
28.10,0.0056,0.1470,6.1344,-0.0001,0.0001,6.1343,8.1341,4.1363,4.1370,8.1302,1.9948,1.9951,-1.9954,-1.9950
28.20,0.0056,0.1476,6.1564,-0.0001,0.0001,6.1564,8.1561,4.1583,4.1590,8.1522,1.9948,1.9951,-1.9954,-1.9950
28.30,0.0056,0.1481,6.1784,-0.0001,0.0001,6.1784,8.1781,4.1803,4.1810,8.1742,1.9948,1.9951,-1.9954,-1.9950
28.40,0.0056,0.1487,6.2004,-0.0001,0.0001,6.2003,8.2001,4.2023,4.2030,8.1962,1.9948,1.9951,-1.9954,-1.9950
28.50,0.0056,0.1492,6.2225,-0.0001,0.0001,6.2224,8.2222,4.2244,4.2250,8.2182,1.9948,1.9951,-1.9953,-1.9950
28.60,0.0056,0.1498,6.2443,-0.0001,0.0001,6.2442,8.2440,4.2462,4.2469,8.2401,1.9948,1.9951,-1.9953,-1.9950
28.70,0.0056,0.1504,6.2662,-0.0001,0.0001,6.2661,8.2659,4.2681,4.2687,8.2619,1.9948,1.9951,-1.9953,-1.9950
28.80,0.0056,0.1509,6.2882,-0.0001,0.0001,6.2881,8.2879,4.2901,4.2907,8.2839,1.9948,1.9951,-1.9953,-1.9950
28.90,0.0056,0.1515,6.3102,-0.0001,0.0001,6.3101,8.3099,4.3121,4.3127,8.3059,1.9948,1.9951,-1.9953,-1.9950
29.00,0.0056,0.1520,6.3321,-0.0001,0.0001,6.3321,8.3319,4.3341,4.3347,8.3279,1.9948,1.9951,-1.9953,-1.9950
29.10,0.0056,0.1526,6.3542,-0.0001,0.0001,6.3541,8.3539,4.3561,4.3568,8.3499,1.9948,1.9951,-1.9953,-1.9950
29.20,0.0056,0.1531,6.3762,-0.0001,0.0001,6.3761,8.3759,4.3781,4.3787,8.3719,1.9948,1.9951,-1.9953,-1.9950
29.30,0.0056,0.1537,6.3982,-0.0001,0.0001,6.3981,8.3979,4.4001,4.4007,8.3939,1.9948,1.9951,-1.9953,-1.9950
29.40,0.0056,0.1543,6.4201,-0.0001,0.0001,6.4201,8.4198,4.4220,4.4227,8.4159,1.9948,1.9951,-1.9953,-1.9950
29.50,0.0056,0.1548,6.4421,-0.0001,0.0001,6.4421,8.4418,4.4440,4.4447,8.4379,1.9948,1.9951,-1.9953,-1.9950
29.60,0.0056,0.1554,6.4641,-0.0001,0.0001,6.4640,8.4638,4.4660,4.4667,8.4599,1.9947,1.9951,-1.9953,-1.9950
29.70,0.0056,0.1559,6.4861,-0.0001,0.0001,6.4861,8.4858,4.4880,4.4887,8.4819,1.9947,1.9951,-1.9953,-1.9950
29.80,0.0056,0.1565,6.5081,-0.0001,0.0001,6.5080,8.5078,4.5100,4.5107,8.5039,1.9947,1.9951,-1.9953,-1.9950
29.90,0.0056,0.1571,6.5301,-0.0001,0.0001,6.5300,8.5298,4.5320,4.5327,8.5259,1.9947,1.9951,-1.9953,-1.9950
30.00,0.0056,0.1576,6.5521,-0.0001,0.0001,6.5520,8.5518,4.5540,4.5546,8.5478,1.9947,1.9951,-1.9953,-1.9950
30.10,0.0056,0.1582,6.5741,-0.0001,0.0001,6.5740,8.5738,4.5760,4.5767,8.5699,1.9947,1.9951,-1.9953,-1.9950
30.20,0.0056,0.1587,6.5959,-0.0001,0.0001,6.5959,8.5957,4.5979,4.5985,8.5917,1.9947,1.9951,-1.9953,-1.9950
30.30,0.0056,0.1593,6.6180,-0.0001,0.0001,6.6179,8.6177,4.6199,4.6205,8.6137,1.9947,1.9951,-1.9953,-1.9949
30.40,0.0056,0.1599,6.6399,-0.0001,0.0001,6.6399,8.6396,4.6418,4.6425,8.6357,1.9947,1.9951,-1.9953,-1.9949
30.50,0.0056,0.1604,6.6619,-0.0001,0.0001,6.6618,8.6616,4.6638,4.6645,8.6577,1.9947,1.9951,-1.9953,-1.9949
30.60,0.0056,0.1610,6.6839,-0.0001,0.0001,6.6839,8.6836,4.6858,4.6865,8.6797,1.9947,1.9951,-1.9953,-1.9949
30.70,0.0056,0.1616,6.7060,-0.0001,0.0001,6.7059,8.7057,4.7079,4.7086,8.7018,1.9947,1.9951,-1.9953,-1.9949
30.80,0.0056,0.1621,6.7279,-0.0001,0.0001,6.7279,8.7277,4.7299,4.7305,8.7237,1.9947,1.9951,-1.9953,-1.9949
30.90,0.0056,0.1627,6.7500,-0.0001,0.0001,6.7499,8.7497,4.7519,4.7525,8.7457,1.9947,1.9951,-1.9953,-1.9949
31.00,0.0056,0.1632,6.7719,-0.0001,0.0001,6.7719,8.7716,4.7738,4.7745,8.7677,1.9947,1.9951,-1.9953,-1.9949
31.10,0.0056,0.1638,6.7939,-0.0001,0.0001,6.7938,8.7936,4.7958,4.7965,8.7897,1.9947,1.9951,-1.9953,-1.9949
31.20,0.0056,0.1644,6.8159,-0.0001,0.0001,6.8159,8.8156,4.8178,4.8185,8.8117,1.9947,1.9951,-1.9953,-1.9949
31.30,0.0056,0.1649,6.8379,-0.0001,0.0001,6.8379,8.8377,4.8399,4.8405,8.8337,1.9947,1.9951,-1.9953,-1.9949
31.40,0.0056,0.1655,6.8599,-0.0001,0.0001,6.8599,8.8597,4.8619,4.8625,8.8557,1.9947,1.9951,-1.9953,-1.9949
31.50,0.0056,0.1661,6.8819,-0.0001,0.0001,6.8818,8.8816,4.8838,4.8845,8.8777,1.9947,1.9951,-1.9953,-1.9949
31.60,0.0056,0.1666,6.9039,-0.0001,0.0001,6.9039,8.9037,4.9059,4.9065,8.8997,1.9947,1.9951,-1.9953,-1.9949
31.70,0.0056,0.1672,6.9259,-0.0001,0.0001,6.9259,8.9256,4.9278,4.9285,8.9217,1.9947,1.9951,-1.9953,-1.9949
31.80,0.0056,0.1677,6.9479,-0.0001,0.0001,6.9478,8.9476,4.9498,4.9505,8.9437,1.9947,1.9951,-1.9953,-1.9949
31.90,0.0056,0.1683,6.9699,-0.0001,0.0001,6.9698,8.9696,4.9718,4.9725,8.9657,1.9947,1.9951,-1.9953,-1.9949
32.00,0.0056,0.1689,6.9919,-0.0001,0.0001,6.9918,8.9916,4.9938,4.9945,8.9876,1.9947,1.9951,-1.9953,-1.9949
32.10,0.0056,0.1694,7.0139,-0.0001,0.0001,7.0138,9.0136,5.0158,5.0164,9.0096,1.9947,1.9951,-1.9953,-1.9949
32.20,0.0056,0.1700,7.0359,-0.0001,0.0001,7.0358,9.0356,5.0378,5.0385,9.0316,1.9947,1.9951,-1.9953,-1.9949
32.30,0.0056,0.1706,7.0578,-0.0001,0.0001,7.0578,9.0576,5.0598,5.0604,9.0536,1.9947,1.9951,-1.9953,-1.9949
32.40,0.0056,0.1711,7.0798,-0.0001,0.0001,7.0797,9.0795,5.0817,5.0823,9.0755,1.9947,1.9951,-1.9953,-1.9949
32.50,0.0057,0.1717,7.1017,-0.0001,0.0001,7.1017,9.1015,5.1037,5.1043,9.0975,1.9947,1.9951,-1.9953,-1.9949
32.60,0.0057,0.1723,7.1238,-0.0001,0.0001,7.1237,9.1235,5.1257,5.1263,9.1195,1.9947,1.9951,-1.9953,-1.9949
32.70,0.0057,0.1728,7.1459,-0.0001,0.0001,7.1458,9.1456,5.1478,5.1485,9.1417,1.9947,1.9951,-1.9953,-1.9949
32.80,0.0057,0.1734,7.1679,-0.0001,0.0001,7.1679,9.1676,5.1698,5.1705,9.1637,1.9947,1.9951,-1.9953,-1.9949
32.90,0.0057,0.1740,7.1899,-0.0001,0.0001,7.1899,9.1896,5.1918,5.1925,9.1857,1.9947,1.9951,-1.9953,-1.9949
33.00,0.0057,0.1745,7.2120,-0.0001,0.0001,7.2119,9.2117,5.2139,5.2145,9.2077,1.9947,1.9950,-1.9953,-1.9949
33.10,0.0057,0.1751,7.2340,-0.0001,0.0001,7.2339,9.2337,5.2359,5.2365,9.2297,1.9947,1.9950,-1.9953,-1.9949
33.20,0.0057,0.1757,7.2559,-0.0001,0.0001,7.2559,9.2556,5.2578,5.2585,9.2517,1.9947,1.9950,-1.9953,-1.9949
33.30,0.0057,0.1762,7.2779,-0.0001,0.0001,7.2778,9.2776,5.2798,5.2805,9.2737,1.9947,1.9950,-1.9953,-1.9949
33.40,0.0057,0.1768,7.3000,-0.0001,0.0001,7.2999,9.2997,5.3019,5.3025,9.2957,1.9947,1.9950,-1.9953,-1.9949
33.50,0.0057,0.1774,7.3220,-0.0001,0.0001,7.3219,9.3217,5.3239,5.3245,9.3177,1.9947,1.9950,-1.9953,-1.9949
33.60,0.0057,0.1779,7.3439,-0.0001,0.0001,7.3438,9.3436,5.3458,5.3465,9.3397,1.9947,1.9950,-1.9953,-1.9949
33.70,0.0057,0.1785,7.3658,-0.0001,0.0001,7.3657,9.3655,5.3677,5.3684,9.3616,1.9947,1.9950,-1.9953,-1.9949
33.80,0.0057,0.1791,7.3879,-0.0001,0.0001,7.3878,9.3876,5.3898,5.3905,9.3836,1.9947,1.9950,-1.9953,-1.9949
33.90,0.0057,0.1796,7.4099,-0.0001,0.0001,7.4098,9.4096,5.4118,5.4125,9.4056,1.9947,1.9950,-1.9953,-1.9949
34.00,0.0057,0.1802,7.4319,-0.0001,0.0001,7.4318,9.4316,5.4338,5.4345,9.4276,1.9946,1.9950,-1.9953,-1.9949
34.10,0.0057,0.1808,7.4538,-0.0001,0.0001,7.4537,9.4535,5.4557,5.4564,9.4495,1.9946,1.9950,-1.9952,-1.9949
34.20,0.0057,0.1813,7.4758,-0.0001,0.0001,7.4757,9.4755,5.4777,5.4784,9.4716,1.9946,1.9950,-1.9952,-1.9949
34.30,0.0057,0.1819,7.4978,-0.0001,0.0001,7.4978,9.4976,5.4998,5.5004,9.4936,1.9946,1.9950,-1.9952,-1.9949
34.40,0.0057,0.1825,7.5197,-0.0001,0.0001,7.5197,9.5194,5.5216,5.5223,9.5155,1.9946,1.9950,-1.9952,-1.9949
34.50,0.0057,0.1830,7.5416,-0.0001,0.0001,7.5416,9.5413,5.5436,5.5442,9.5374,1.9946,1.9950,-1.9952,-1.9949
34.60,0.0057,0.1836,7.5638,-0.0001,0.0001,7.5637,9.5635,5.5657,5.5663,9.5595,1.9946,1.9950,-1.9952,-1.9949
34.70,0.0057,0.1842,7.5858,-0.0001,0.0001,7.5857,9.5855,5.5877,5.5883,9.5815,1.9946,1.9950,-1.9952,-1.9949
34.80,0.0057,0.1847,7.6078,-0.0001,0.0001,7.6077,9.6075,5.6097,5.6103,9.6035,1.9946,1.9950,-1.9952,-1.9949
34.90,0.0057,0.1853,7.6298,-0.0001,0.0001,7.6297,9.6295,5.6317,5.6323,9.6255,1.9946,1.9950,-1.9952,-1.9949
35.00,0.0057,0.1859,7.6518,-0.0001,0.0001,7.6517,9.6515,5.6537,5.6543,9.6475,1.9946,1.9950,-1.9952,-1.9948
35.10,0.0057,0.1865,7.6737,-0.0001,0.0001,7.6737,9.6735,5.6757,5.6763,9.6695,1.9946,1.9950,-1.9952,-1.9948
35.20,0.0057,0.1870,7.6957,-0.0001,0.0001,7.6957,9.6954,5.6976,5.6983,9.6915,1.9946,1.9950,-1.9952,-1.9948
35.30,0.0057,0.1876,7.7177,-0.0001,0.0001,7.7177,9.7175,5.7197,5.7203,9.7135,1.9946,1.9950,-1.9952,-1.9948
35.40,0.0057,0.1882,7.7398,-0.0001,0.0001,7.7397,9.7395,5.7417,5.7423,9.7355,1.9946,1.9950,-1.9952,-1.9948
35.50,0.0057,0.1887,7.7617,-0.0001,0.0001,7.7617,9.7615,5.7637,5.7643,9.7575,1.9946,1.9950,-1.9952,-1.9948
35.60,0.0057,0.1893,7.7837,-0.0001,0.0001,7.7837,9.7834,5.7857,5.7863,9.7795,1.9946,1.9950,-1.9952,-1.9948
