t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0424,0.7301,3.8191,-0.0019,0.0019,3.8191,5.8478,1.8482,1.8454,5.7350,1.9932,1.9935,-1.9973,-1.9970
17.80,0.0424,0.7344,3.8411,-0.0019,0.0019,3.8410,5.8698,1.8702,1.8674,5.7570,1.9932,1.9935,-1.9973,-1.9970
17.90,0.0424,0.7386,3.8631,-0.0019,0.0019,3.8630,5.8918,1.8922,1.8894,5.7790,1.9932,1.9935,-1.9973,-1.9970
18.00,0.0424,0.7428,3.8851,-0.0019,0.0019,3.8850,5.9138,1.9142,1.9114,5.8010,1.9932,1.9935,-1.9973,-1.9970
18.10,0.0424,0.7471,3.9071,-0.0019,0.0019,3.9070,5.9358,1.9362,1.9334,5.8230,1.9932,1.9935,-1.9973,-1.9970
18.20,0.0424,0.7513,3.9291,-0.0019,0.0019,3.9290,5.9578,1.9582,1.9554,5.8450,1.9932,1.9935,-1.9973,-1.9970
18.30,0.0424,0.7555,3.9511,-0.0019,0.0019,3.9510,5.9798,1.9802,1.9774,5.8670,1.9932,1.9935,-1.9973,-1.9970
18.40,0.0424,0.7598,3.9730,-0.0019,0.0019,3.9730,6.0017,2.0022,1.9993,5.8889,1.9932,1.9935,-1.9973,-1.9970
18.50,0.0424,0.7640,3.9949,-0.0019,0.0019,3.9949,6.0236,2.0241,2.0212,5.9108,1.9932,1.9935,-1.9973,-1.9970
18.60,0.0424,0.7683,4.0169,-0.0019,0.0019,4.0169,6.0456,2.0461,2.0432,5.9328,1.9932,1.9935,-1.9973,-1.9970
18.70,0.0424,0.7725,4.0390,-0.0019,0.0019,4.0390,6.0677,2.0682,2.0653,5.9549,1.9932,1.9935,-1.9973,-1.9970
18.80,0.0424,0.7767,4.0611,-0.0019,0.0019,4.0610,6.0897,2.0902,2.0874,5.9769,1.9932,1.9935,-1.9973,-1.9970
18.90,0.0424,0.7810,4.0830,-0.0019,0.0019,4.0830,6.1117,2.1122,2.1093,5.9989,1.9932,1.9935,-1.9973,-1.9970
19.00,0.0424,0.7852,4.1051,-0.0019,0.0019,4.1050,6.1337,2.1342,2.1314,6.0209,1.9932,1.9935,-1.9973,-1.9970
19.10,0.0424,0.7895,4.1270,-0.0019,0.0019,4.1270,6.1557,2.1562,2.1533,6.0429,1.9932,1.9935,-1.9973,-1.9970
19.20,0.0424,0.7937,4.1490,-0.0019,0.0019,4.1490,6.1777,2.1782,2.1753,6.0649,1.9932,1.9935,-1.9973,-1.9970
19.30,0.0424,0.7979,4.1710,-0.0019,0.0019,4.1710,6.1997,2.2002,2.1973,6.0869,1.9932,1.9935,-1.9973,-1.9970
19.40,0.0424,0.8022,4.1929,-0.0019,0.0019,4.1929,6.2216,2.2221,2.2192,6.1088,1.9932,1.9935,-1.9973,-1.9970
19.50,0.0424,0.8064,4.2150,-0.0019,0.0019,4.2149,6.2437,2.2441,2.2413,6.1309,1.9932,1.9935,-1.9973,-1.9970
19.60,0.0424,0.8106,4.2369,-0.0019,0.0019,4.2369,6.2656,2.2661,2.2632,6.1528,1.9932,1.9935,-1.9973,-1.9970
19.70,0.0424,0.8149,4.2590,-0.0019,0.0019,4.2589,6.2877,2.2881,2.2853,6.1749,1.9932,1.9935,-1.9973,-1.9970
19.80,0.0424,0.8191,4.2809,-0.0019,0.0019,4.2808,6.3095,2.3100,2.3072,6.1967,1.9932,1.9935,-1.9973,-1.9970
19.90,0.0424,0.8234,4.3029,-0.0019,0.0019,4.3028,6.3316,2.3320,2.3292,6.2188,1.9932,1.9935,-1.9973,-1.9970
20.00,0.0424,0.8276,4.3249,-0.0019,0.0019,4.3249,6.3536,2.3541,2.3512,6.2408,1.9932,1.9935,-1.9973,-1.9970
20.10,0.0424,0.8318,4.3469,-0.0019,0.0019,4.3469,6.3756,2.3761,2.3732,6.2628,1.9932,1.9935,-1.9973,-1.9970
20.20,0.0424,0.8361,4.3690,-0.0019,0.0019,4.3689,6.3977,2.3981,2.3953,6.2849,1.9932,1.9935,-1.9973,-1.9970
20.30,0.0424,0.8403,4.3909,-0.0019,0.0019,4.3909,6.4196,2.4200,2.4172,6.3068,1.9932,1.9935,-1.9973,-1.9970
20.40,0.0424,0.8446,4.4129,-0.0019,0.0019,4.4129,6.4416,2.4421,2.4392,6.3288,1.9932,1.9935,-1.9973,-1.9970
20.50,0.0424,0.8488,4.4349,-0.0019,0.0019,4.4349,6.4636,2.4641,2.4612,6.3508,1.9932,1.9935,-1.9973,-1.9970
20.60,0.0424,0.8530,4.4569,-0.0019,0.0019,4.4569,6.4856,2.4860,2.4832,6.3728,1.9931,1.9935,-1.9973,-1.9970
20.70,0.0424,0.8573,4.4788,-0.0019,0.0019,4.4788,6.5075,2.5080,2.5051,6.3947,1.9931,1.9935,-1.9973,-1.9970
20.80,0.0424,0.8615,4.5008,-0.0019,0.0019,4.5007,6.5294,2.5299,2.5271,6.4166,1.9931,1.9935,-1.9973,-1.9970
20.90,0.0424,0.8658,4.5226,-0.0019,0.0019,4.5226,6.5513,2.5518,2.5489,6.4385,1.9931,1.9935,-1.9973,-1.9970
21.00,0.0424,0.8700,4.5446,-0.0019,0.0019,4.5446,6.5733,2.5738,2.5709,6.4605,1.9931,1.9935,-1.9973,-1.9969
21.10,0.0424,0.8742,4.5667,-0.0019,0.0019,4.5666,6.5953,2.5958,2.5930,6.4825,1.9931,1.9935,-1.9973,-1.9969
21.20,0.0424,0.8785,4.5887,-0.0019,0.0019,4.5886,6.6173,2.6178,2.6150,6.5046,1.9931,1.9935,-1.9973,-1.9969
21.30,0.0424,0.8827,4.6106,-0.0019,0.0019,4.6106,6.6393,2.6398,2.6369,6.5265,1.9931,1.9935,-1.9973,-1.9969
21.40,0.0424,0.8869,4.6328,-0.0019,0.0019,4.6327,6.6615,2.6619,2.6591,6.5487,1.9931,1.9935,-1.9973,-1.9969
21.50,0.0424,0.8912,4.6548,-0.0019,0.0019,4.6547,6.6835,2.6839,2.6811,6.5707,1.9931,1.9935,-1.9973,-1.9969
21.60,0.0424,0.8954,4.6768,-0.0019,0.0019,4.6767,6.7054,2.7059,2.7031,6.5927,1.9931,1.9935,-1.9973,-1.9969
21.70,0.0424,0.8997,4.6988,-0.0019,0.0019,4.6987,6.7275,2.7279,2.7251,6.6147,1.9931,1.9935,-1.9973,-1.9969
21.80,0.0424,0.9039,4.7208,-0.0019,0.0019,4.7207,6.7495,2.7499,2.7471,6.6367,1.9931,1.9935,-1.9973,-1.9969
21.90,0.0424,0.9081,4.7428,-0.0019,0.0019,4.7427,6.7715,2.7719,2.7691,6.6587,1.9931,1.9935,-1.9973,-1.9969
22.00,0.0424,0.9124,4.7648,-0.0019,0.0019,4.7647,6.7935,2.7939,2.7911,6.6807,1.9931,1.9935,-1.9973,-1.9969
22.10,0.0424,0.9166,4.7868,-0.0019,0.0019,4.7867,6.8155,2.8159,2.8131,6.7027,1.9931,1.9935,-1.9973,-1.9969
22.20,0.0424,0.9209,4.8088,-0.0019,0.0019,4.8087,6.8375,2.8379,2.8351,6.7247,1.9931,1.9935,-1.9973,-1.9969
22.30,0.0424,0.9251,4.8307,-0.0019,0.0019,4.8307,6.8594,2.8599,2.8570,6.7466,1.9931,1.9935,-1.9973,-1.9969
22.40,0.0424,0.9293,4.8527,-0.0019,0.0019,4.8526,6.8814,2.8818,2.8790,6.7686,1.9931,1.9935,-1.9973,-1.9969
22.50,0.0424,0.9336,4.8746,-0.0019,0.0019,4.8746,6.9033,2.9037,2.9009,6.7905,1.9931,1.9935,-1.9972,-1.9969
22.60,0.0424,0.9378,4.8966,-0.0019,0.0019,4.8966,6.9253,2.9258,2.9229,6.8125,1.9931,1.9935,-1.9972,-1.9969
22.70,0.0424,0.9421,4.9185,-0.0019,0.0019,4.9184,6.9472,2.9476,2.9448,6.8344,1.9931,1.9934,-1.9972,-1.9969
22.80,0.0424,0.9463,4.9407,-0.0019,0.0019,4.9406,6.9693,2.9698,2.9670,6.8565,1.9931,1.9934,-1.9972,-1.9969
22.90,0.0424,0.9505,4.9627,-0.0019,0.0019,4.9627,6.9914,2.9918,2.9890,6.8786,1.9931,1.9934,-1.9972,-1.9969
23.00,0.0424,0.9548,4.9847,-0.0019,0.0019,4.9847,7.0134,3.0138,3.0110,6.9006,1.9931,1.9934,-1.9972,-1.9969
23.10,0.0424,0.9590,5.0066,-0.0019,0.0019,5.0066,7.0353,3.0358,3.0329,6.9225,1.9931,1.9934,-1.9972,-1.9969
23.20,0.0424,0.9633,5.0287,-0.0019,0.0019,5.0286,7.0574,3.0578,3.0550,6.9446,1.9931,1.9934,-1.9972,-1.9969
23.30,0.0424,0.9675,5.0507,-0.0019,0.0019,5.0507,7.0794,3.0798,3.0770,6.9666,1.9931,1.9934,-1.9972,-1.9969
23.40,0.0424,0.9717,5.0727,-0.0019,0.0019,5.0727,7.1014,3.1018,3.0990,6.9886,1.9931,1.9934,-1.9972,-1.9969
23.50,0.0424,0.9760,5.0947,-0.0019,0.0019,5.0947,7.1234,3.1238,3.1210,7.0106,1.9931,1.9934,-1.9972,-1.9969
23.60,0.0424,0.9802,5.1167,-0.0019,0.0019,5.1167,7.1454,3.1458,3.1430,7.0326,1.9931,1.9934,-1.9972,-1.9969
23.70,0.0424,0.9845,5.1387,-0.0019,0.0019,5.1387,7.1674,3.1678,3.1650,7.0546,1.9931,1.9934,-1.9972,-1.9969
23.80,0.0424,0.9887,5.1607,-0.0019,0.0019,5.1607,7.1894,3.1898,3.1870,7.0766,1.9931,1.9934,-1.9972,-1.9969
23.90,0.0424,0.9929,5.1827,-0.0019,0.0019,5.1827,7.2114,3.2118,3.2090,7.0986,1.9931,1.9934,-1.9972,-1.9969
24.00,0.0424,0.9972,5.2047,-0.0019,0.0019,5.2047,7.2334,3.2338,3.2310,7.1206,1.9931,1.9934,-1.9972,-1.9969
24.10,0.0424,1.0014,5.2267,-0.0019,0.0019,5.2266,7.2554,3.2558,3.2530,7.1426,1.9931,1.9934,-1.9972,-1.9969
24.20,0.0424,1.0057,5.2487,-0.0019,0.0019,5.2486,7.2774,3.2778,3.2750,7.1646,1.9931,1.9934,-1.9972,-1.9969
24.30,0.0424,1.0099,5.2706,-0.0019,0.0019,5.2706,7.2993,3.2998,3.2969,7.1865,1.9931,1.9934,-1.9972,-1.9969
24.40,0.0424,1.0141,5.2926,-0.0019,0.0019,5.2926,7.3213,3.3218,3.3189,7.2085,1.9931,1.9934,-1.9972,-1.9969
24.50,0.0424,1.0184,5.3144,-0.0019,0.0019,5.3144,7.3431,3.3435,3.3407,7.2303,1.9931,1.9934,-1.9972,-1.9969
24.60,0.0424,1.0226,5.3364,-0.0019,0.0019,5.3363,7.3650,3.3655,3.3627,7.2522,1.9931,1.9934,-1.9972,-1.9969
24.70,0.0424,1.0269,5.3584,-0.0019,0.0019,5.3583,7.3871,3.3875,3.3847,7.2743,1.9931,1.9934,-1.9972,-1.9969
24.80,0.0424,1.0311,5.3804,-0.0019,0.0019,5.3803,7.4091,3.4095,3.4067,7.2963,1.9931,1.9934,-1.9972,-1.9969
24.90,0.0424,1.0353,5.4023,-0.0019,0.0019,5.4023,7.4310,3.4315,3.4286,7.3182,1.9931,1.9934,-1.9972,-1.9969
25.00,0.0424,1.0396,5.4244,-0.0019,0.0019,5.4243,7.4531,3.4535,3.4507,7.3403,1.9930,1.9934,-1.9972,-1.9969
25.10,0.0424,1.0438,5.4464,-0.0019,0.0019,5.4463,7.4750,3.4755,3.4727,7.3622,1.9930,1.9934,-1.9972,-1.9969
25.20,0.0424,1.0481,5.4683,-0.0019,0.0019,5.4683,7.4970,3.4975,3.4946,7.3842,1.9930,1.9934,-1.9972,-1.9969
25.30,0.0424,1.0523,5.4903,-0.0019,0.0019,5.4902,7.5190,3.5194,3.5166,7.4062,1.9930,1.9934,-1.9972,-1.9969
25.40,0.0424,1.0565,5.5123,-0.0019,0.0019,5.5122,7.5410,3.5414,3.5386,7.4282,1.9930,1.9934,-1.9972,-1.9969
25.50,0.0424,1.0608,5.5343,-0.0019,0.0019,5.5343,7.5630,3.5634,3.5606,7.4502,1.9930,1.9934,-1.9972,-1.9969
25.60,0.0424,1.0650,5.5563,-0.0019,0.0019,5.5562,7.5849,3.5854,3.5826,7.4721,1.9930,1.9934,-1.9972,-1.9969
25.70,0.0424,1.0693,5.5783,-0.0019,0.0019,5.5782,7.6070,3.6074,3.6046,7.4942,1.9930,1.9934,-1.9972,-1.9969
25.80,0.0424,1.0735,5.6003,-0.0019,0.0019,5.6003,7.6290,3.6294,3.6266,7.5162,1.9930,1.9934,-1.9972,-1.9969
25.90,0.0424,1.0777,5.6223,-0.0019,0.0019,5.6222,7.6510,3.6514,3.6486,7.5382,1.9930,1.9934,-1.9972,-1.9969
26.00,0.0424,1.0820,5.6443,-0.0019,0.0019,5.6442,7.6730,3.6734,3.6706,7.5602,1.9930,1.9934,-1.9972,-1.9969
26.10,0.0424,1.0862,5.6663,-0.0019,0.0019,5.6662,7.6950,3.6954,3.6926,7.5822,1.9930,1.9934,-1.9972,-1.9969
26.20,0.0424,1.0905,5.6883,-0.0019,0.0019,5.6882,7.7170,3.7174,3.7146,7.6042,1.9930,1.9934,-1.9972,-1.9969
26.30,0.0424,1.0947,5.7103,-0.0019,0.0019,5.7102,7.7390,3.7394,3.7366,7.6262,1.9930,1.9934,-1.9972,-1.9969
26.40,0.0424,1.0989,5.7322,-0.0019,0.0019,5.7322,7.7609,3.7613,3.7585,7.6481,1.9930,1.9934,-1.9972,-1.9969
26.50,0.0424,1.1032,5.7542,-0.0019,0.0019,5.7542,7.7829,3.7834,3.7805,7.6701,1.9930,1.9934,-1.9972,-1.9968
26.60,0.0424,1.1074,5.7762,-0.0019,0.0019,5.7762,7.8049,3.8054,3.8025,7.6921,1.9930,1.9934,-1.9972,-1.9968
26.70,0.0424,1.1117,5.7982,-0.0019,0.0019,5.7982,7.8269,3.8274,3.8245,7.7141,1.9930,1.9934,-1.9972,-1.9968
26.80,0.0424,1.1159,5.8202,-0.0019,0.0019,5.8202,7.8489,3.8494,3.8465,7.7361,1.9930,1.9934,-1.9972,-1.9968
26.90,0.0424,1.1201,5.8422,-0.0019,0.0019,5.8422,7.8709,3.8714,3.8685,7.7581,1.9930,1.9934,-1.9972,-1.9968
27.00,0.0424,1.1244,5.8642,-0.0019,0.0019,5.8642,7.8929,3.8934,3.8905,7.7801,1.9930,1.9934,-1.9972,-1.9968
27.10,0.0424,1.1286,5.8863,-0.0019,0.0019,5.8862,7.9149,3.9154,3.9126,7.8022,1.9930,1.9934,-1.9972,-1.9968
27.20,0.0424,1.1329,5.9083,-0.0019,0.0019,5.9082,7.9369,3.9374,3.9346,7.8241,1.9930,1.9934,-1.9972,-1.9968
27.30,0.0424,1.1371,5.9303,-0.0019,0.0019,5.9302,7.9589,3.9594,3.9566,7.8462,1.9930,1.9934,-1.9972,-1.9968
27.40,0.0424,1.1414,5.9522,-0.0019,0.0019,5.9522,7.9809,3.9813,3.9785,7.8681,1.9930,1.9934,-1.9972,-1.9968
27.50,0.0424,1.1456,5.9742,-0.0019,0.0019,5.9742,8.0029,4.0034,4.0005,7.8901,1.9930,1.9934,-1.9972,-1.9968
27.60,0.0424,1.1498,5.9962,-0.0019,0.0019,5.9962,8.0249,4.0254,4.0225,7.9121,1.9930,1.9933,-1.9972,-1.9968
27.70,0.0424,1.1541,6.0182,-0.0019,0.0019,6.0181,8.0469,4.0473,4.0445,7.9341,1.9930,1.9933,-1.9972,-1.9968
27.80,0.0424,1.1583,6.0402,-0.0019,0.0019,6.0401,8.0689,4.0693,4.0665,7.9561,1.9930,1.9933,-1.9972,-1.9968
27.90,0.0424,1.1626,6.0622,-0.0019,0.0019,6.0621,8.0909,4.0913,4.0885,7.9781,1.9930,1.9933,-1.9972,-1.9968
28.00,0.0424,1.1668,6.0842,-0.0019,0.0019,6.0842,8.1129,4.1133,4.1105,8.0001,1.9930,1.9933,-1.9972,-1.9968
28.10,0.0424,1.1710,6.1062,-0.0019,0.0019,6.1061,8.1349,4.1353,4.1325,8.0221,1.9930,1.9933,-1.9972,-1.9968
28.20,0.0424,1.1753,6.1282,-0.0019,0.0019,6.1281,8.1568,4.1573,4.1545,8.0440,1.9930,1.9933,-1.9972,-1.9968
28.30,0.0424,1.1795,6.1502,-0.0019,0.0019,6.1501,8.1789,4.1793,4.1765,8.0661,1.9930,1.9933,-1.9972,-1.9968
28.40,0.0424,1.1838,6.1721,-0.0019,0.0019,6.1721,8.2008,4.2013,4.1984,8.0880,1.9930,1.9933,-1.9972,-1.9968
28.50,0.0424,1.1880,6.1942,-0.0019,0.0019,6.1941,8.2228,4.2233,4.2205,8.1100,1.9930,1.9933,-1.9972,-1.9968
28.60,0.0424,1.1922,6.2161,-0.0019,0.0019,6.2161,8.2448,4.2453,4.2424,8.1320,1.9930,1.9933,-1.9972,-1.9968
28.70,0.0424,1.1965,6.2381,-0.0019,0.0019,6.2381,8.2668,4.2673,4.2644,8.1540,1.9930,1.9933,-1.9972,-1.9968
28.80,0.0424,1.2007,6.2601,-0.0019,0.0019,6.2601,8.2888,4.2893,4.2864,8.1760,1.9930,1.9933,-1.9972,-1.9968
28.90,0.0424,1.2050,6.2821,-0.0019,0.0019,6.2821,8.3108,4.3113,4.3084,8.1980,1.9930,1.9933,-1.9971,-1.9968
29.00,0.0424,1.2092,6.3041,-0.0019,0.0019,6.3041,8.3328,4.3333,4.3304,8.2200,1.9930,1.9933,-1.9971,-1.9968
29.10,0.0424,1.2135,6.3260,-0.0019,0.0019,6.3260,8.3547,4.3552,4.3523,8.2419,1.9930,1.9933,-1.9971,-1.9968
29.20,0.0424,1.2177,6.3480,-0.0019,0.0019,6.3479,8.3767,4.3771,4.3743,8.2639,1.9929,1.9933,-1.9971,-1.9968
29.30,0.0424,1.2219,6.3700,-0.0019,0.0019,6.3699,8.3986,4.3991,4.3963,8.2859,1.9929,1.9933,-1.9971,-1.9968
29.40,0.0424,1.2262,6.3919,-0.0019,0.0019,6.3919,8.4206,4.4211,4.4182,8.3078,1.9929,1.9933,-1.9971,-1.9968
29.50,0.0424,1.2304,6.4139,-0.0019,0.0019,6.4139,8.4426,4.4431,4.4402,8.3298,1.9929,1.9933,-1.9971,-1.9968
29.60,0.0424,1.2347,6.4358,-0.0019,0.0019,6.4357,8.4644,4.4649,4.4621,8.3516,1.9929,1.9933,-1.9971,-1.9968
29.70,0.0424,1.2389,6.4577,-0.0019,0.0019,6.4577,8.4864,4.4869,4.4840,8.3736,1.9929,1.9933,-1.9971,-1.9968
29.80,0.0424,1.2431,6.4798,-0.0019,0.0019,6.4797,8.5084,4.5089,4.5061,8.3956,1.9929,1.9933,-1.9971,-1.9968
29.90,0.0424,1.2474,6.5018,-0.0019,0.0019,6.5017,8.5304,4.5309,4.5281,8.4176,1.9929,1.9933,-1.9971,-1.9968
30.00,0.0424,1.2516,6.5238,-0.0019,0.0019,6.5237,8.5524,4.5529,4.5500,8.4396,1.9929,1.9933,-1.9971,-1.9968
30.10,0.0424,1.2559,6.5458,-0.0019,0.0019,6.5457,8.5745,4.5749,4.5721,8.4617,1.9929,1.9933,-1.9971,-1.9968
30.20,0.0424,1.2601,6.5678,-0.0019,0.0019,6.5677,8.5964,4.5969,4.5941,8.4836,1.9929,1.9933,-1.9971,-1.9968
30.30,0.0424,1.2643,6.5898,-0.0019,0.0019,6.5897,8.6185,4.6189,4.6161,8.5057,1.9929,1.9933,-1.9971,-1.9968
30.40,0.0424,1.2686,6.6117,-0.0019,0.0019,6.6117,8.6404,4.6409,4.6380,8.5276,1.9929,1.9933,-1.9971,-1.9968
30.50,0.0424,1.2728,6.6338,-0.0019,0.0019,6.6337,8.6625,4.6629,4.6601,8.5497,1.9929,1.9933,-1.9971,-1.9968
30.60,0.0424,1.2771,6.6557,-0.0019,0.0019,6.6557,8.6844,4.6849,4.6820,8.5716,1.9929,1.9933,-1.9971,-1.9968
30.70,0.0424,1.2813,6.6777,-0.0019,0.0019,6.6777,8.7064,4.7069,4.7040,8.5936,1.9929,1.9933,-1.9971,-1.9968
30.80,0.0424,1.2856,6.6997,-0.0019,0.0019,6.6997,8.7284,4.7289,4.7260,8.6156,1.9929,1.9933,-1.9971,-1.9968
30.90,0.0424,1.2898,6.7217,-0.0019,0.0019,6.7217,8.7504,4.7508,4.7480,8.6376,1.9929,1.9933,-1.9971,-1.9968
31.00,0.0424,1.2940,6.7437,-0.0019,0.0019,6.7437,8.7724,4.7728,4.7700,8.6596,1.9929,1.9933,-1.9971,-1.9968
31.10,0.0424,1.2983,6.7657,-0.0019,0.0019,6.7657,8.7944,4.7949,4.7920,8.6816,1.9929,1.9933,-1.9971,-1.9968
31.20,0.0424,1.3025,6.7877,-0.0019,0.0019,6.7877,8.8164,4.8169,4.8140,8.7036,1.9929,1.9933,-1.9971,-1.9968
31.30,0.0424,1.3068,6.8097,-0.0019,0.0019,6.8096,8.8384,4.8388,4.8360,8.7256,1.9929,1.9933,-1.9971,-1.9968
31.40,0.0424,1.3110,6.8315,-0.0019,0.0019,6.8315,8.8602,4.8607,4.8578,8.7474,1.9929,1.9933,-1.9971,-1.9968
31.50,0.0424,1.3153,6.8535,-0.0019,0.0019,6.8535,8.8822,4.8827,4.8798,8.7694,1.9929,1.9933,-1.9971,-1.9968
31.60,0.0424,1.3195,6.8757,-0.0019,0.0019,6.8757,8.9044,4.9048,4.9020,8.7916,1.9929,1.9933,-1.9971,-1.9968
31.70,0.0424,1.3237,6.8978,-0.0019,0.0019,6.8977,8.9265,4.9269,4.9241,8.8137,1.9929,1.9933,-1.9971,-1.9967
31.80,0.0424,1.3280,6.9198,-0.0019,0.0019,6.9197,8.9485,4.9489,4.9461,8.8357,1.9929,1.9933,-1.9971,-1.9967
31.90,0.0424,1.3322,6.9418,-0.0019,0.0019,6.9418,8.9705,4.9709,4.9681,8.8577,1.9929,1.9933,-1.9971,-1.9967
32.00,0.0424,1.3365,6.9638,-0.0019,0.0019,6.9638,8.9925,4.9930,4.9901,8.8797,1.9929,1.9933,-1.9971,-1.9967
32.10,0.0424,1.3407,6.9858,-0.0019,0.0019,6.9858,9.0145,5.0149,5.0121,8.9017,1.9929,1.9933,-1.9971,-1.9967
32.20,0.0424,1.3449,7.0078,-0.0019,0.0019,7.0077,9.0365,5.0369,5.0341,8.9237,1.9929,1.9932,-1.9971,-1.9967
32.30,0.0424,1.3492,7.0297,-0.0019,0.0019,7.0297,9.0584,5.0589,5.0560,8.9456,1.9929,1.9932,-1.9971,-1.9967
32.40,0.0424,1.3534,7.0516,-0.0019,0.0019,7.0516,9.0803,5.0807,5.0779,8.9675,1.9929,1.9932,-1.9971,-1.9967
32.50,0.0424,1.3577,7.0736,-0.0019,0.0019,7.0736,9.1023,5.1028,5.0999,8.9895,1.9929,1.9932,-1.9971,-1.9967
32.60,0.0424,1.3619,7.0957,-0.0019,0.0019,7.0956,9.1244,5.1248,5.1220,9.0116,1.9929,1.9932,-1.9971,-1.9967
32.70,0.0424,1.3662,7.1177,-0.0019,0.0019,7.1176,9.1464,5.1468,5.1440,9.0336,1.9929,1.9932,-1.9971,-1.9967
32.80,0.0424,1.3704,7.1396,-0.0019,0.0019,7.1395,9.1682,5.1687,5.1659,9.0555,1.9929,1.9932,-1.9971,-1.9967
32.90,0.0424,1.3746,7.1617,-0.0019,0.0019,7.1616,9.1904,5.1908,5.1880,9.0776,1.9929,1.9932,-1.9971,-1.9967
33.00,0.0424,1.3789,7.1837,-0.0019,0.0019,7.1837,9.2124,5.2129,5.2100,9.0996,1.9929,1.9932,-1.9971,-1.9967
33.10,0.0424,1.3831,7.2057,-0.0019,0.0019,7.2057,9.2344,5.2349,5.2320,9.1216,1.9929,1.9932,-1.9971,-1.9967
33.20,0.0424,1.3874,7.2277,-0.0019,0.0019,7.2277,9.2564,5.2569,5.2540,9.1436,1.9928,1.9932,-1.9971,-1.9967
33.30,0.0424,1.3916,7.2497,-0.0019,0.0019,7.2497,9.2784,5.2789,5.2760,9.1656,1.9928,1.9932,-1.9971,-1.9967
33.40,0.0424,1.3959,7.2717,-0.0019,0.0019,7.2717,9.3004,5.3009,5.2980,9.1876,1.9928,1.9932,-1.9971,-1.9967
33.50,0.0424,1.4001,7.2937,-0.0019,0.0019,7.2937,9.3224,5.3229,5.3200,9.2096,1.9928,1.9932,-1.9971,-1.9967
33.60,0.0424,1.4043,7.3157,-0.0019,0.0019,7.3157,9.3444,5.3449,5.3420,9.2316,1.9928,1.9932,-1.9971,-1.9967
33.70,0.0424,1.4086,7.3377,-0.0019,0.0019,7.3376,9.3664,5.3668,5.3640,9.2536,1.9928,1.9932,-1.9971,-1.9967
33.80,0.0424,1.4128,7.3597,-0.0019,0.0019,7.3596,9.3884,5.3888,5.3860,9.2756,1.9928,1.9932,-1.9971,-1.9967
33.90,0.0424,1.4171,7.3816,-0.0019,0.0019,7.3815,9.4102,5.4107,5.4079,9.2974,1.9928,1.9932,-1.9971,-1.9967
34.00,0.0424,1.4213,7.4036,-0.0019,0.0019,7.4036,9.4323,5.4328,5.4299,9.3195,1.9928,1.9932,-1.9971,-1.9967
34.10,0.0424,1.4256,7.4256,-0.0019,0.0019,7.4256,9.4543,5.4548,5.4519,9.3415,1.9928,1.9932,-1.9971,-1.9967
34.20,0.0424,1.4298,7.4476,-0.0019,0.0019,7.4475,9.4763,5.4767,5.4739,9.3635,1.9928,1.9932,-1.9971,-1.9967
34.30,0.0424,1.4340,7.4696,-0.0019,0.0019,7.4696,9.4983,5.4988,5.4959,9.3855,1.9928,1.9932,-1.9971,-1.9967
34.40,0.0424,1.4383,7.4915,-0.0019,0.0019,7.4915,9.5202,5.5207,5.5178,9.4074,1.9928,1.9932,-1.9971,-1.9967
34.50,0.0424,1.4425,7.5136,-0.0019,0.0019,7.5136,9.5423,5.5428,5.5399,9.4295,1.9928,1.9932,-1.9971,-1.9967
34.60,0.0424,1.4468,7.5356,-0.0019,0.0019,7.5356,9.5643,5.5648,5.5619,9.4515,1.9928,1.9932,-1.9971,-1.9967
34.70,0.0424,1.4510,7.5576,-0.0019,0.0019,7.5575,9.5862,5.5867,5.5839,9.4734,1.9928,1.9932,-1.9971,-1.9967
34.80,0.0424,1.4553,7.5796,-0.0019,0.0019,7.5795,9.6082,5.6087,5.6059,9.4954,1.9928,1.9932,-1.9971,-1.9967
34.90,0.0424,1.4595,7.6016,-0.0019,0.0019,7.6015,9.6303,5.6307,5.6279,9.5175,1.9928,1.9932,-1.9971,-1.9967
35.00,0.0424,1.4637,7.6235,-0.0019,0.0019,7.6235,9.6522,5.6527,5.6498,9.5394,1.9928,1.9932,-1.9970,-1.9967
35.10,0.0424,1.4680,7.6456,-0.0019,0.0019,7.6455,9.6742,5.6747,5.6718,9.5614,1.9928,1.9932,-1.9970,-1.9967
35.20,0.0424,1.4722,7.6676,-0.0019,0.0019,7.6675,9.6963,5.6967,5.6939,9.5835,1.9928,1.9932,-1.9970,-1.9967
35.30,0.0424,1.4765,7.6896,-0.0019,0.0019,7.6896,9.7183,5.7187,5.7159,9.6055,1.9928,1.9932,-1.9970,-1.9967
35.40,0.0424,1.4807,7.7116,-0.0019,0.0019,7.7115,9.7403,5.7407,5.7379,9.6275,1.9928,1.9932,-1.9970,-1.9967
35.50,0.0424,1.4850,7.7336,-0.0019,0.0019,7.7335,9.7623,5.7627,5.7599,9.6495,1.9928,1.9932,-1.9970,-1.9967
35.60,0.0424,1.4892,7.7556,-0.0019,0.0019,7.7555,9.7843,5.7847,5.7819,9.6715,1.9928,1.9932,-1.9970,-1.9967
