t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0048,0.0797,3.9053,-0.0000,0.0000,3.9052,5.9043,1.9056,1.9049,5.9062,1.9951,1.9954,-1.9954,-1.9951
18.00,0.0048,0.0802,3.9273,-0.0000,0.0000,3.9272,5.9263,1.9276,1.9270,5.9283,1.9951,1.9954,-1.9954,-1.9951
18.10,0.0048,0.0807,3.9492,-0.0000,0.0000,3.9492,5.9483,1.9496,1.9489,5.9502,1.9951,1.9954,-1.9954,-1.9951
18.20,0.0048,0.0812,3.9712,-0.0000,0.0000,3.9712,5.9702,1.9715,1.9709,5.9722,1.9951,1.9954,-1.9954,-1.9951
18.30,0.0048,0.0817,3.9932,-0.0000,0.0000,3.9932,5.9923,1.9936,1.9929,5.9942,1.9951,1.9954,-1.9954,-1.9951
18.40,0.0048,0.0821,4.0151,-0.0000,0.0000,4.0150,6.0141,2.0154,2.0148,6.0161,1.9951,1.9954,-1.9954,-1.9951
18.50,0.0048,0.0826,4.0371,-0.0000,0.0000,4.0370,6.0361,2.0374,2.0367,6.0381,1.9951,1.9954,-1.9954,-1.9951
18.60,0.0048,0.0831,4.0591,-0.0000,0.0000,4.0591,6.0581,2.0594,2.0588,6.0601,1.9951,1.9954,-1.9954,-1.9951
18.70,0.0048,0.0836,4.0809,-0.0000,0.0000,4.0809,6.0800,2.0813,2.0806,6.0819,1.9951,1.9954,-1.9954,-1.9951
18.80,0.0048,0.0841,4.1029,-0.0000,0.0000,4.1029,6.1020,2.1033,2.1026,6.1039,1.9951,1.9954,-1.9954,-1.9951
18.90,0.0048,0.0845,4.1249,-0.0000,0.0000,4.1249,6.1239,2.1252,2.1246,6.1259,1.9951,1.9954,-1.9954,-1.9951
19.00,0.0048,0.0850,4.1469,-0.0000,0.0000,4.1469,6.1459,2.1473,2.1466,6.1479,1.9951,1.9954,-1.9954,-1.9951
19.10,0.0048,0.0855,4.1689,-0.0000,0.0000,4.1689,6.1679,2.1693,2.1686,6.1699,1.9951,1.9954,-1.9954,-1.9951
19.20,0.0048,0.0860,4.1909,-0.0000,0.0000,4.1909,6.1899,2.1912,2.1906,6.1919,1.9951,1.9954,-1.9954,-1.9951
19.30,0.0048,0.0865,4.2129,-0.0000,0.0000,4.2128,6.2119,2.2132,2.2126,6.2139,1.9951,1.9954,-1.9954,-1.9951
19.40,0.0048,0.0870,4.2349,-0.0000,0.0000,4.2349,6.2339,2.2353,2.2346,6.2359,1.9951,1.9954,-1.9954,-1.9951
19.50,0.0048,0.0874,4.2569,-0.0000,0.0000,4.2568,6.2559,2.2572,2.2565,6.2579,1.9951,1.9954,-1.9954,-1.9951
19.60,0.0048,0.0879,4.2789,-0.0000,0.0000,4.2789,6.2779,2.2792,2.2786,6.2799,1.9951,1.9954,-1.9954,-1.9951
19.70,0.0048,0.0884,4.3009,-0.0000,0.0000,4.3009,6.2999,2.3012,2.3006,6.3019,1.9951,1.9954,-1.9954,-1.9951
19.80,0.0048,0.0889,4.3229,-0.0000,0.0000,4.3229,6.3219,2.3233,2.3226,6.3239,1.9951,1.9954,-1.9954,-1.9951
19.90,0.0048,0.0894,4.3449,-0.0000,0.0000,4.3449,6.3439,2.3452,2.3446,6.3459,1.9951,1.9954,-1.9954,-1.9951
20.00,0.0048,0.0898,4.3669,-0.0000,0.0000,4.3668,6.3659,2.3672,2.3666,6.3679,1.9951,1.9954,-1.9954,-1.9951
20.10,0.0048,0.0903,4.3889,-0.0000,0.0000,4.3888,6.3879,2.3892,2.3886,6.3899,1.9950,1.9954,-1.9954,-1.9951
20.20,0.0048,0.0908,4.4109,-0.0000,0.0000,4.4109,6.4099,2.4112,2.4106,6.4119,1.9950,1.9954,-1.9954,-1.9951
20.30,0.0048,0.0913,4.4329,-0.0000,0.0000,4.4328,6.4319,2.4332,2.4325,6.4339,1.9950,1.9954,-1.9954,-1.9951
20.40,0.0048,0.0918,4.4549,-0.0000,0.0000,4.4548,6.4539,2.4552,2.4545,6.4558,1.9950,1.9954,-1.9954,-1.9951
20.50,0.0048,0.0923,4.4768,-0.0000,0.0000,4.4768,6.4758,2.4772,2.4765,6.4778,1.9950,1.9954,-1.9954,-1.9951
20.60,0.0048,0.0927,4.4989,-0.0000,0.0000,4.4988,6.4979,2.4992,2.4986,6.4999,1.9950,1.9954,-1.9954,-1.9950
20.70,0.0048,0.0932,4.5207,-0.0000,0.0000,4.5207,6.5197,2.5210,2.5204,6.5217,1.9950,1.9954,-1.9954,-1.9950
20.80,0.0048,0.0937,4.5427,-0.0000,0.0000,4.5427,6.5417,2.5431,2.5424,6.5437,1.9950,1.9954,-1.9954,-1.9950
20.90,0.0048,0.0942,4.5647,-0.0000,0.0000,4.5646,6.5637,2.5650,2.5644,6.5657,1.9950,1.9954,-1.9954,-1.9950
21.00,0.0048,0.0947,4.5867,-0.0000,0.0000,4.5867,6.5857,2.5871,2.5864,6.5877,1.9950,1.9954,-1.9954,-1.9950
21.10,0.0048,0.0952,4.6087,-0.0000,0.0000,4.6086,6.6077,2.6090,2.6084,6.6097,1.9950,1.9954,-1.9954,-1.9950
21.20,0.0049,0.0957,4.6307,-0.0000,0.0000,4.6306,6.6297,2.6310,2.6304,6.6317,1.9950,1.9954,-1.9954,-1.9950
21.30,0.0049,0.0961,4.6527,-0.0000,0.0000,4.6527,6.6517,2.6531,2.6524,6.6537,1.9950,1.9954,-1.9954,-1.9950
21.40,0.0049,0.0966,4.6747,-0.0000,0.0000,4.6746,6.6737,2.6750,2.6744,6.6757,1.9950,1.9954,-1.9954,-1.9950
21.50,0.0049,0.0971,4.6967,-0.0000,0.0000,4.6966,6.6957,2.6970,2.6964,6.6977,1.9950,1.9954,-1.9954,-1.9950
21.60,0.0049,0.0976,4.7187,-0.0000,0.0000,4.7186,6.7177,2.7190,2.7184,6.7197,1.9950,1.9954,-1.9954,-1.9950
21.70,0.0049,0.0981,4.7407,-0.0000,0.0000,4.7407,6.7397,2.7410,2.7404,6.7417,1.9950,1.9954,-1.9954,-1.9950
21.80,0.0049,0.0986,4.7627,-0.0000,0.0000,4.7627,6.7617,2.7631,2.7624,6.7637,1.9950,1.9954,-1.9954,-1.9950
21.90,0.0049,0.0991,4.7847,-0.0000,0.0000,4.7846,6.7837,2.7850,2.7844,6.7857,1.9950,1.9954,-1.9954,-1.9950
22.00,0.0049,0.0995,4.8067,-0.0000,0.0000,4.8066,6.8057,2.8070,2.8064,6.8077,1.9950,1.9954,-1.9954,-1.9950
22.10,0.0049,0.1000,4.8287,-0.0000,0.0000,4.8286,6.8277,2.8290,2.8283,6.8296,1.9950,1.9954,-1.9954,-1.9950
22.20,0.0049,0.1005,4.8507,-0.0000,0.0000,4.8506,6.8497,2.8510,2.8503,6.8517,1.9950,1.9954,-1.9954,-1.9950
22.30,0.0049,0.1010,4.8726,-0.0000,0.0000,4.8726,6.8716,2.8730,2.8723,6.8736,1.9950,1.9954,-1.9954,-1.9950
22.40,0.0049,0.1015,4.8947,-0.0000,0.0000,4.8947,6.8937,2.8951,2.8944,6.8957,1.9950,1.9953,-1.9954,-1.9950
22.50,0.0049,0.1020,4.9167,-0.0000,0.0000,4.9167,6.9157,2.9171,2.9164,6.9177,1.9950,1.9953,-1.9954,-1.9950
22.60,0.0049,0.1025,4.9388,-0.0000,0.0000,4.9387,6.9378,2.9391,2.9385,6.9398,1.9950,1.9953,-1.9954,-1.9950
22.70,0.0049,0.1030,4.9607,-0.0000,0.0000,4.9606,6.9597,2.9610,2.9604,6.9617,1.9950,1.9953,-1.9954,-1.9950
22.80,0.0049,0.1034,4.9828,-0.0000,0.0000,4.9827,6.9818,2.9831,2.9824,6.9838,1.9950,1.9953,-1.9954,-1.9950
22.90,0.0049,0.1039,5.0048,-0.0000,0.0000,5.0047,7.0038,3.0051,3.0044,7.0058,1.9950,1.9953,-1.9954,-1.9950
23.00,0.0049,0.1044,5.0267,-0.0000,0.0000,5.0267,7.0258,3.0271,3.0264,7.0277,1.9950,1.9953,-1.9954,-1.9950
23.10,0.0049,0.1049,5.0487,-0.0000,0.0000,5.0486,7.0477,3.0490,3.0483,7.0496,1.9950,1.9953,-1.9953,-1.9950
23.20,0.0049,0.1054,5.0705,-0.0000,0.0000,5.0704,7.0695,3.0708,3.0702,7.0715,1.9950,1.9953,-1.9953,-1.9950
23.30,0.0049,0.1059,5.0925,-0.0000,0.0000,5.0924,7.0915,3.0928,3.0922,7.0935,1.9950,1.9953,-1.9953,-1.9950
23.40,0.0049,0.1064,5.1145,-0.0000,0.0000,5.1144,7.1135,3.1148,3.1142,7.1155,1.9950,1.9953,-1.9953,-1.9950
23.50,0.0049,0.1069,5.1365,-0.0000,0.0000,5.1364,7.1355,3.1368,3.1361,7.1375,1.9950,1.9953,-1.9953,-1.9950
23.60,0.0049,0.1073,5.1585,-0.0000,0.0000,5.1584,7.1575,3.1588,3.1581,7.1594,1.9950,1.9953,-1.9953,-1.9950
23.70,0.0049,0.1078,5.1805,-0.0000,0.0000,5.1804,7.1795,3.1808,3.1801,7.1815,1.9950,1.9953,-1.9953,-1.9950
23.80,0.0049,0.1083,5.2025,-0.0000,0.0000,5.2024,7.2015,3.2028,3.2022,7.2035,1.9950,1.9953,-1.9953,-1.9950
23.90,0.0049,0.1088,5.2244,-0.0000,0.0000,5.2244,7.2234,3.2248,3.2241,7.2254,1.9950,1.9953,-1.9953,-1.9950
24.00,0.0049,0.1093,5.2464,-0.0000,0.0000,5.2464,7.2454,3.2468,3.2461,7.2474,1.9950,1.9953,-1.9953,-1.9950
24.10,0.0049,0.1098,5.2684,-0.0000,0.0000,5.2683,7.2674,3.2687,3.2681,7.2694,1.9950,1.9953,-1.9953,-1.9950
24.20,0.0049,0.1103,5.2904,-0.0000,0.0000,5.2904,7.2894,3.2907,3.2901,7.2914,1.9950,1.9953,-1.9953,-1.9950
24.30,0.0049,0.1108,5.3124,-0.0000,0.0000,5.3124,7.3114,3.3128,3.3121,7.3134,1.9950,1.9953,-1.9953,-1.9950
24.40,0.0049,0.1113,5.3342,-0.0000,0.0000,5.3342,7.3333,3.3346,3.3339,7.3352,1.9950,1.9953,-1.9953,-1.9950
24.50,0.0049,0.1118,5.3563,-0.0000,0.0000,5.3562,7.3553,3.3566,3.3559,7.3572,1.9950,1.9953,-1.9953,-1.9950
24.60,0.0049,0.1123,5.3783,-0.0000,0.0000,5.3783,7.3773,3.3787,3.3780,7.3793,1.9950,1.9953,-1.9953,-1.9950
24.70,0.0049,0.1127,5.4003,-0.0000,0.0000,5.4002,7.3993,3.4006,3.3999,7.4013,1.9950,1.9953,-1.9953,-1.9950
24.80,0.0049,0.1132,5.4224,-0.0000,0.0000,5.4224,7.4214,3.4228,3.4221,7.4234,1.9949,1.9953,-1.9953,-1.9950
24.90,0.0049,0.1137,5.4445,-0.0000,0.0000,5.4444,7.4435,3.4448,3.4442,7.4455,1.9949,1.9953,-1.9953,-1.9950
25.00,0.0049,0.1142,5.4665,-0.0000,0.0000,5.4664,7.4655,3.4668,3.4662,7.4675,1.9949,1.9953,-1.9953,-1.9950
25.10,0.0049,0.1147,5.4885,-0.0000,0.0000,5.4884,7.4875,3.4888,3.4881,7.4895,1.9949,1.9953,-1.9953,-1.9950
25.20,0.0049,0.1152,5.5105,-0.0000,0.0000,5.5104,7.5095,3.5108,3.5101,7.5114,1.9949,1.9953,-1.9953,-1.9950
25.30,0.0049,0.1157,5.5325,-0.0000,0.0000,5.5324,7.5315,3.5328,3.5321,7.5335,1.9949,1.9953,-1.9953,-1.9950
25.40,0.0049,0.1162,5.5545,-0.0000,0.0000,5.5544,7.5535,3.5548,3.5542,7.5555,1.9949,1.9953,-1.9953,-1.9950
25.50,0.0049,0.1167,5.5765,-0.0000,0.0000,5.5764,7.5755,3.5768,3.5762,7.5775,1.9949,1.9953,-1.9953,-1.9950
25.60,0.0049,0.1172,5.5985,-0.0000,0.0000,5.5984,7.5975,3.5988,3.5982,7.5995,1.9949,1.9953,-1.9953,-1.9949
25.70,0.0049,0.1177,5.6205,-0.0000,0.0000,5.6204,7.6195,3.6208,3.6201,7.6215,1.9949,1.9953,-1.9953,-1.9949
25.80,0.0049,0.1182,5.6425,-0.0000,0.0000,5.6424,7.6415,3.6428,3.6422,7.6435,1.9949,1.9953,-1.9953,-1.9949
25.90,0.0049,0.1187,5.6645,-0.0000,0.0000,5.6644,7.6635,3.6648,3.6642,7.6655,1.9949,1.9953,-1.9953,-1.9949
26.00,0.0049,0.1192,5.6865,-0.0000,0.0000,5.6864,7.6855,3.6868,3.6861,7.6875,1.9949,1.9953,-1.9953,-1.9949
26.10,0.0049,0.1196,5.7084,-0.0000,0.0000,5.7084,7.7075,3.7088,3.7081,7.7094,1.9949,1.9953,-1.9953,-1.9949
26.20,0.0049,0.1201,5.7304,-0.0000,0.0000,5.7304,7.7295,3.7308,3.7301,7.7314,1.9949,1.9953,-1.9953,-1.9949
26.30,0.0049,0.1206,5.7525,-0.0000,0.0000,5.7524,7.7515,3.7528,3.7521,7.7534,1.9949,1.9953,-1.9953,-1.9949
26.40,0.0050,0.1211,5.7744,-0.0000,0.0000,5.7744,7.7734,3.7748,3.7741,7.7754,1.9949,1.9953,-1.9953,-1.9949
26.50,0.0050,0.1216,5.7963,-0.0000,0.0000,5.7962,7.7953,3.7966,3.7960,7.7973,1.9949,1.9953,-1.9953,-1.9949
26.60,0.0050,0.1221,5.8183,-0.0000,0.0000,5.8183,7.8174,3.8187,3.8180,7.8193,1.9949,1.9953,-1.9953,-1.9949
26.70,0.0050,0.1226,5.8404,-0.0000,0.0000,5.8404,7.8394,3.8407,3.8401,7.8414,1.9949,1.9953,-1.9953,-1.9949
26.80,0.0050,0.1231,5.8623,-0.0000,0.0000,5.8623,7.8614,3.8627,3.8620,7.8633,1.9949,1.9953,-1.9953,-1.9949
26.90,0.0050,0.1236,5.8844,-0.0000,0.0000,5.8843,7.8834,3.8847,3.8841,7.8854,1.9949,1.9953,-1.9953,-1.9949
27.00,0.0050,0.1241,5.9064,-0.0000,0.0000,5.9064,7.9054,3.9067,3.9061,7.9074,1.9949,1.9953,-1.9953,-1.9949
27.10,0.0050,0.1246,5.9284,-0.0000,0.0000,5.9284,7.9274,3.9287,3.9281,7.9294,1.9949,1.9953,-1.9953,-1.9949
27.20,0.0050,0.1251,5.9504,-0.0000,0.0000,5.9503,7.9494,3.9507,3.9501,7.9514,1.9949,1.9953,-1.9953,-1.9949
27.30,0.0050,0.1256,5.9722,-0.0000,0.0000,5.9722,7.9712,3.9726,3.9719,7.9732,1.9949,1.9953,-1.9953,-1.9949
27.40,0.0050,0.1261,5.9943,-0.0000,0.0000,5.9943,7.9933,3.9947,3.9940,7.9953,1.9949,1.9953,-1.9953,-1.9949
27.50,0.0050,0.1266,6.0164,-0.0000,0.0000,6.0163,8.0154,4.0167,4.0160,8.0174,1.9949,1.9953,-1.9953,-1.9949
27.60,0.0050,0.1271,6.0383,-0.0000,0.0000,6.0383,8.0373,4.0387,4.0380,8.0393,1.9949,1.9952,-1.9953,-1.9949
27.70,0.0050,0.1276,6.0604,-0.0000,0.0000,6.0603,8.0594,4.0607,4.0601,8.0614,1.9949,1.9952,-1.9953,-1.9949
27.80,0.0050,0.1281,6.0822,-0.0000,0.0000,6.0821,8.0812,4.0825,4.0819,8.0832,1.9949,1.9952,-1.9953,-1.9949
27.90,0.0050,0.1286,6.1042,-0.0000,0.0000,6.1042,8.1032,4.1045,4.1039,8.1052,1.9949,1.9952,-1.9953,-1.9949
28.00,0.0050,0.1291,6.1262,-0.0000,0.0000,6.1261,8.1252,4.1265,4.1259,8.1272,1.9949,1.9952,-1.9953,-1.9949
28.10,0.0050,0.1296,6.1482,-0.0000,0.0000,6.1481,8.1472,4.1485,4.1479,8.1492,1.9949,1.9952,-1.9953,-1.9949
28.20,0.0050,0.1301,6.1701,-0.0000,0.0000,6.1701,8.1691,4.1704,4.1698,8.1711,1.9949,1.9952,-1.9953,-1.9949
28.30,0.0050,0.1306,6.1920,-0.0000,0.0000,6.1920,8.1910,4.1924,4.1917,8.1930,1.9949,1.9952,-1.9953,-1.9949
28.40,0.0050,0.1311,6.2140,-0.0000,0.0000,6.2140,8.2130,4.2144,4.2137,8.2150,1.9949,1.9952,-1.9953,-1.9949
28.50,0.0050,0.1316,6.2360,-0.0000,0.0000,6.2360,8.2351,4.2364,4.2357,8.2370,1.9949,1.9952,-1.9953,-1.9949
28.60,0.0050,0.1321,6.2580,-0.0000,0.0000,6.2580,8.2570,4.2584,4.2577,8.2590,1.9949,1.9952,-1.9953,-1.9949
28.70,0.0050,0.1326,6.2801,-0.0000,0.0000,6.2800,8.2791,4.2804,4.2797,8.2810,1.9949,1.9952,-1.9953,-1.9949
28.80,0.0050,0.1331,6.3020,-0.0000,0.0000,6.3020,8.3011,4.3024,4.3017,8.3030,1.9949,1.9952,-1.9953,-1.9949
28.90,0.0050,0.1336,6.3241,-0.0000,0.0000,6.3240,8.3231,4.3244,4.3237,8.3250,1.9949,1.9952,-1.9952,-1.9949
29.00,0.0050,0.1341,6.3460,-0.0000,0.0000,6.3460,8.3451,4.3464,4.3457,8.3470,1.9949,1.9952,-1.9952,-1.9949
29.10,0.0050,0.1346,6.3680,-0.0000,0.0000,6.3680,8.3670,4.3684,4.3677,8.3690,1.9949,1.9952,-1.9952,-1.9949
29.20,0.0050,0.1351,6.3900,-0.0000,0.0000,6.3899,8.3890,4.3903,4.3897,8.3910,1.9949,1.9952,-1.9952,-1.9949
29.30,0.0050,0.1356,6.4120,-0.0000,0.0000,6.4120,8.4110,4.4124,4.4117,8.4130,1.9948,1.9952,-1.9952,-1.9949
29.40,0.0050,0.1361,6.4340,-0.0000,0.0000,6.4339,8.4330,4.4343,4.4337,8.4350,1.9948,1.9952,-1.9952,-1.9949
29.50,0.0050,0.1366,6.4560,-0.0000,0.0000,6.4559,8.4550,4.4563,4.4557,8.4570,1.9948,1.9952,-1.9952,-1.9949
29.60,0.0050,0.1371,6.4781,-0.0000,0.0000,6.4781,8.4771,4.4784,4.4778,8.4791,1.9948,1.9952,-1.9952,-1.9949
29.70,0.0050,0.1376,6.5001,-0.0000,0.0000,6.5000,8.4991,4.5004,4.4998,8.5011,1.9948,1.9952,-1.9952,-1.9949
29.80,0.0050,0.1381,6.5221,-0.0000,0.0000,6.5221,8.5211,4.5225,4.5218,8.5231,1.9948,1.9952,-1.9952,-1.9949
29.90,0.0050,0.1386,6.5442,-0.0000,0.0000,6.5441,8.5432,4.5445,4.5438,8.5451,1.9948,1.9952,-1.9952,-1.9949
30.00,0.0050,0.1391,6.5661,-0.0000,0.0000,6.5661,8.5651,4.5665,4.5658,8.5671,1.9948,1.9952,-1.9952,-1.9949
30.10,0.0050,0.1396,6.5881,-0.0000,0.0000,6.5881,8.5871,4.5885,4.5878,8.5891,1.9948,1.9952,-1.9952,-1.9949
30.20,0.0050,0.1401,6.6101,-0.0000,0.0000,6.6101,8.6091,4.6105,4.6098,8.6111,1.9948,1.9952,-1.9952,-1.9949
30.30,0.0050,0.1406,6.6321,-0.0000,0.0000,6.6321,8.6311,4.6325,4.6318,8.6331,1.9948,1.9952,-1.9952,-1.9949
30.40,0.0050,0.1411,6.6541,-0.0000,0.0000,6.6540,8.6531,4.6544,4.6537,8.6551,1.9948,1.9952,-1.9952,-1.9949
30.50,0.0050,0.1416,6.6761,-0.0000,0.0000,6.6761,8.6751,4.6764,4.6758,8.6771,1.9948,1.9952,-1.9952,-1.9948
30.60,0.0050,0.1421,6.6981,-0.0000,0.0000,6.6980,8.6971,4.6984,4.6978,8.6991,1.9948,1.9952,-1.9952,-1.9948
30.70,0.0050,0.1426,6.7201,-0.0000,0.0000,6.7200,8.7191,4.7204,4.7197,8.7211,1.9948,1.9952,-1.9952,-1.9948
30.80,0.0050,0.1431,6.7421,-0.0000,0.0000,6.7420,8.7411,4.7424,4.7418,8.7431,1.9948,1.9952,-1.9952,-1.9948
30.90,0.0050,0.1436,6.7641,-0.0000,0.0000,6.7640,8.7631,4.7644,4.7638,8.7651,1.9948,1.9952,-1.9952,-1.9948
31.00,0.0050,0.1441,6.7861,-0.0000,0.0000,6.7860,8.7851,4.7864,4.7857,8.7871,1.9948,1.9952,-1.9952,-1.9948
31.10,0.0050,0.1446,6.8080,-0.0000,0.0000,6.8080,8.8071,4.8084,4.8077,8.8090,1.9948,1.9952,-1.9952,-1.9948
31.20,0.0050,0.1451,6.8301,-0.0000,0.0000,6.8300,8.8291,4.8304,4.8298,8.8311,1.9948,1.9952,-1.9952,-1.9948
31.30,0.0050,0.1456,6.8521,-0.0000,0.0000,6.8520,8.8511,4.8524,4.8518,8.8531,1.9948,1.9952,-1.9952,-1.9948
31.40,0.0051,0.1461,6.8741,-0.0000,0.0000,6.8740,8.8731,4.8744,4.8738,8.8751,1.9948,1.9952,-1.9952,-1.9948
31.50,0.0051,0.1466,6.8961,-0.0000,0.0000,6.8960,8.8951,4.8964,4.8958,8.8971,1.9948,1.9952,-1.9952,-1.9948
31.60,0.0051,0.1471,6.9181,-0.0000,0.0000,6.9180,8.9171,4.9184,4.9178,8.9191,1.9948,1.9952,-1.9952,-1.9948
31.70,0.0051,0.1476,6.9401,-0.0000,0.0000,6.9401,8.9391,4.9404,4.9398,8.9411,1.9948,1.9952,-1.9952,-1.9948
31.80,0.0051,0.1482,6.9621,-0.0000,0.0000,6.9621,8.9611,4.9624,4.9618,8.9631,1.9948,1.9952,-1.9952,-1.9948
31.90,0.0051,0.1487,6.9841,-0.0000,0.0000,6.9840,8.9831,4.9844,4.9838,8.9851,1.9948,1.9952,-1.9952,-1.9948
32.00,0.0051,0.1492,7.0059,-0.0000,0.0000,7.0059,9.0049,5.0062,5.0056,9.0069,1.9948,1.9952,-1.9952,-1.9948
32.10,0.0051,0.1497,7.0278,-0.0000,0.0000,7.0278,9.0269,5.0282,5.0275,9.0288,1.9948,1.9952,-1.9952,-1.9948
32.20,0.0051,0.1502,7.0498,-0.0000,0.0000,7.0498,9.0488,5.0501,5.0495,9.0508,1.9948,1.9952,-1.9952,-1.9948
32.30,0.0051,0.1507,7.0718,-0.0000,0.0000,7.0718,9.0708,5.0722,5.0715,9.0728,1.9948,1.9952,-1.9952,-1.9948
32.40,0.0051,0.1512,7.0938,-0.0000,0.0000,7.0937,9.0928,5.0941,5.0935,9.0948,1.9948,1.9952,-1.9952,-1.9948
32.50,0.0051,0.1517,7.1158,-0.0000,0.0000,7.1157,9.1148,5.1161,5.1155,9.1168,1.9948,1.9952,-1.9952,-1.9948
32.60,0.0051,0.1522,7.1378,-0.0000,0.0000,7.1377,9.1368,5.1381,5.1374,9.1388,1.9948,1.9951,-1.9952,-1.9948
32.70,0.0051,0.1527,7.1598,-0.0000,0.0000,7.1597,9.1588,5.1601,5.1595,9.1608,1.9948,1.9951,-1.9952,-1.9948
32.80,0.0051,0.1532,7.1816,-0.0000,0.0000,7.1815,9.1806,5.1819,5.1812,9.1825,1.9948,1.9951,-1.9952,-1.9948
32.90,0.0051,0.1537,7.2037,-0.0000,0.0000,7.2037,9.2027,5.2041,5.2034,9.2047,1.9948,1.9951,-1.9952,-1.9948
33.00,0.0051,0.1542,7.2259,-0.0000,0.0000,7.2258,9.2249,5.2262,5.2255,9.2269,1.9948,1.9951,-1.9952,-1.9948
33.10,0.0051,0.1547,7.2479,-0.0000,0.0000,7.2479,9.2469,5.2483,5.2476,9.2489,1.9948,1.9951,-1.9952,-1.9948
33.20,0.0051,0.1553,7.2699,-0.0000,0.0000,7.2698,9.2689,5.2702,5.2695,9.2708,1.9948,1.9951,-1.9952,-1.9948
33.30,0.0051,0.1558,7.2919,-0.0000,0.0000,7.2918,9.2909,5.2922,5.2916,9.2929,1.9948,1.9951,-1.9952,-1.9948
33.40,0.0051,0.1563,7.3139,-0.0000,0.0000,7.3139,9.3129,5.3143,5.3136,9.3149,1.9948,1.9951,-1.9952,-1.9948
33.50,0.0051,0.1568,7.3359,-0.0000,0.0000,7.3358,9.3349,5.3362,5.3356,9.3369,1.9948,1.9951,-1.9952,-1.9948
33.60,0.0051,0.1573,7.3579,-0.0000,0.0000,7.3579,9.3569,5.3582,5.3576,9.3589,1.9947,1.9951,-1.9952,-1.9948
33.70,0.0051,0.1578,7.3799,-0.0000,0.0000,7.3799,9.3789,5.3803,5.3796,9.3809,1.9947,1.9951,-1.9952,-1.9948
33.80,0.0051,0.1583,7.4019,-0.0000,0.0000,7.4019,9.4009,5.4022,5.4016,9.4029,1.9947,1.9951,-1.9952,-1.9948
33.90,0.0051,0.1588,7.4239,-0.0000,0.0000,7.4239,9.4229,5.4242,5.4236,9.4249,1.9947,1.9951,-1.9952,-1.9948
34.00,0.0051,0.1593,7.4459,-0.0000,0.0000,7.4459,9.4449,5.4462,5.4456,9.4469,1.9947,1.9951,-1.9952,-1.9948
34.10,0.0051,0.1598,7.4679,-0.0000,0.0000,7.4678,9.4669,5.4682,5.4676,9.4689,1.9947,1.9951,-1.9952,-1.9948
34.20,0.0051,0.1604,7.4899,-0.0000,0.0000,7.4898,9.4889,5.4902,5.4896,9.4909,1.9947,1.9951,-1.9952,-1.9948
34.30,0.0051,0.1609,7.5119,-0.0000,0.0000,7.5118,9.5109,5.5122,5.5116,9.5129,1.9947,1.9951,-1.9952,-1.9948
34.40,0.0051,0.1614,7.5338,-0.0000,0.0000,7.5338,9.5329,5.5342,5.5335,9.5348,1.9947,1.9951,-1.9951,-1.9948
34.50,0.0051,0.1619,7.5559,-0.0000,0.0000,7.5558,9.5549,5.5562,5.5556,9.5569,1.9947,1.9951,-1.9951,-1.9948
34.60,0.0051,0.1624,7.5779,-0.0000,0.0000,7.5778,9.5769,5.5782,5.5776,9.5789,1.9947,1.9951,-1.9951,-1.9948
34.70,0.0051,0.1629,7.5999,-0.0000,0.0000,7.5998,9.5989,5.6002,5.5996,9.6009,1.9947,1.9951,-1.9951,-1.9948
34.80,0.0051,0.1634,7.6219,-0.0000,0.0000,7.6218,9.6209,5.6222,5.6215,9.6228,1.9947,1.9951,-1.9951,-1.9948
34.90,0.0051,0.1639,7.6438,-0.0000,0.0000,7.6438,9.6428,5.6442,5.6435,9.6448,1.9947,1.9951,-1.9951,-1.9948
35.00,0.0051,0.1644,7.6658,-0.0000,0.0000,7.6658,9.6649,5.6662,5.6655,9.6668,1.9947,1.9951,-1.9951,-1.9948
35.10,0.0051,0.1650,7.6879,-0.0000,0.0000,7.6878,9.6869,5.6882,5.6875,9.6889,1.9947,1.9951,-1.9951,-1.9948
35.20,0.0051,0.1655,7.7098,-0.0000,0.0000,7.7098,9.7088,5.7102,5.7095,9.7108,1.9947,1.9951,-1.9951,-1.9947
35.30,0.0051,0.1660,7.7318,-0.0000,0.0000,7.7318,9.7309,5.7322,5.7315,9.7328,1.9947,1.9951,-1.9951,-1.9947
35.40,0.0051,0.1665,7.7538,-0.0000,0.0000,7.7538,9.7528,5.7542,5.7535,9.7548,1.9947,1.9951,-1.9951,-1.9947
35.50,0.0051,0.1670,7.7758,-0.0000,0.0000,7.7758,9.7748,5.7761,5.7755,9.7768,1.9947,1.9951,-1.9951,-1.9947
35.60,0.0051,0.1675,7.7978,-0.0000,0.0000,7.7978,9.7968,5.7982,5.7975,9.7988,1.9947,1.9951,-1.9951,-1.9947
35.70,0.0051,0.1680,7.8198,-0.0000,0.0000,7.8198,9.8188,5.8202,5.8195,9.8208,1.9947,1.9951,-1.9951,-1.9947
35.80,0.0051,0.1686,7.8418,-0.0000,0.0000,7.8418,9.8408,5.8422,5.8415,9.8428,1.9947,1.9951,-1.9951,-1.9947
