t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0050,0.0820,3.8554,-0.0000,0.0000,3.8553,5.8565,1.8543,1.8571,5.8536,1.9951,1.9954,-1.9955,-1.9951
17.80,0.0050,0.0824,3.8774,-0.0000,0.0000,3.8774,5.8785,1.8763,1.8792,5.8757,1.9951,1.9954,-1.9955,-1.9951
17.90,0.0050,0.0829,3.8994,-0.0000,0.0000,3.8993,5.9005,1.8983,1.9011,5.8976,1.9951,1.9954,-1.9955,-1.9951
18.00,0.0050,0.0834,3.9214,-0.0000,0.0000,3.9213,5.9225,1.9203,1.9231,5.9196,1.9951,1.9954,-1.9955,-1.9951
18.10,0.0050,0.0839,3.9434,-0.0000,0.0000,3.9433,5.9445,1.9423,1.9451,5.9416,1.9951,1.9954,-1.9955,-1.9951
18.20,0.0050,0.0844,3.9654,-0.0000,0.0000,3.9653,5.9665,1.9643,1.9671,5.9636,1.9951,1.9954,-1.9955,-1.9951
18.30,0.0050,0.0849,3.9874,-0.0000,0.0000,3.9873,5.9885,1.9863,1.9891,5.9856,1.9951,1.9954,-1.9955,-1.9951
18.40,0.0050,0.0854,4.0094,-0.0000,0.0000,4.0093,6.0105,2.0083,2.0111,6.0076,1.9951,1.9954,-1.9955,-1.9951
18.50,0.0050,0.0859,4.0313,-0.0000,0.0000,4.0313,6.0324,2.0302,2.0331,6.0296,1.9951,1.9954,-1.9955,-1.9951
18.60,0.0050,0.0864,4.0533,-0.0000,0.0000,4.0533,6.0544,2.0522,2.0551,6.0516,1.9951,1.9954,-1.9955,-1.9951
18.70,0.0050,0.0869,4.0753,-0.0000,0.0000,4.0753,6.0764,2.0742,2.0771,6.0736,1.9950,1.9954,-1.9955,-1.9951
18.80,0.0050,0.0874,4.0973,-0.0000,0.0000,4.0973,6.0984,2.0962,2.0991,6.0955,1.9950,1.9954,-1.9955,-1.9951
18.90,0.0050,0.0879,4.1193,-0.0000,0.0000,4.1193,6.1204,2.1182,2.1211,6.1176,1.9950,1.9954,-1.9955,-1.9951
19.00,0.0050,0.0884,4.1413,-0.0000,0.0000,4.1413,6.1424,2.1402,2.1431,6.1396,1.9950,1.9954,-1.9954,-1.9951
19.10,0.0050,0.0889,4.1633,-0.0000,0.0000,4.1633,6.1644,2.1622,2.1651,6.1615,1.9950,1.9954,-1.9954,-1.9951
19.20,0.0050,0.0894,4.1853,-0.0000,0.0000,4.1853,6.1864,2.1842,2.1871,6.1836,1.9950,1.9954,-1.9954,-1.9951
19.30,0.0050,0.0899,4.2073,-0.0000,0.0000,4.2073,6.2084,2.2062,2.2091,6.2056,1.9950,1.9954,-1.9954,-1.9951
19.40,0.0050,0.0904,4.2293,-0.0000,0.0000,4.2293,6.2304,2.2282,2.2311,6.2276,1.9950,1.9954,-1.9954,-1.9951
19.50,0.0050,0.0909,4.2513,-0.0000,0.0000,4.2513,6.2524,2.2502,2.2531,6.2496,1.9950,1.9954,-1.9954,-1.9951
19.60,0.0050,0.0914,4.2733,-0.0000,0.0000,4.2732,6.2744,2.2722,2.2751,6.2715,1.9950,1.9954,-1.9954,-1.9951
19.70,0.0050,0.0919,4.2953,-0.0000,0.0000,4.2952,6.2964,2.2942,2.2971,6.2935,1.9950,1.9954,-1.9954,-1.9951
19.80,0.0050,0.0924,4.3173,-0.0000,0.0000,4.3173,6.3184,2.3162,2.3191,6.3155,1.9950,1.9954,-1.9954,-1.9951
19.90,0.0050,0.0929,4.3391,-0.0000,0.0000,4.3391,6.3402,2.3380,2.3409,6.3374,1.9950,1.9954,-1.9954,-1.9951
20.00,0.0050,0.0934,4.3612,-0.0000,0.0000,4.3612,6.3623,2.3602,2.3630,6.3595,1.9950,1.9954,-1.9954,-1.9951
20.10,0.0050,0.0939,4.3833,-0.0000,0.0000,4.3832,6.3843,2.3822,2.3850,6.3815,1.9950,1.9954,-1.9954,-1.9951
20.20,0.0050,0.0944,4.4053,-0.0000,0.0000,4.4052,6.4064,2.4042,2.4071,6.4035,1.9950,1.9954,-1.9954,-1.9951
20.30,0.0050,0.0949,4.4273,-0.0000,0.0000,4.4272,6.4284,2.4262,2.4291,6.4255,1.9950,1.9954,-1.9954,-1.9951
20.40,0.0050,0.0954,4.4493,-0.0000,0.0000,4.4492,6.4504,2.4482,2.4511,6.4475,1.9950,1.9954,-1.9954,-1.9951
20.50,0.0050,0.0959,4.4713,-0.0000,0.0000,4.4712,6.4723,2.4702,2.4730,6.4695,1.9950,1.9954,-1.9954,-1.9951
20.60,0.0050,0.0964,4.4933,-0.0000,0.0000,4.4932,6.4943,2.4922,2.4950,6.4915,1.9950,1.9954,-1.9954,-1.9951
20.70,0.0050,0.0969,4.5153,-0.0000,0.0000,4.5152,6.5164,2.5142,2.5170,6.5135,1.9950,1.9953,-1.9954,-1.9951
20.80,0.0050,0.0974,4.5371,-0.0000,0.0000,4.5371,6.5382,2.5360,2.5389,6.5354,1.9950,1.9953,-1.9954,-1.9951
20.90,0.0050,0.0979,4.5591,-0.0000,0.0000,4.5591,6.5602,2.5580,2.5609,6.5574,1.9950,1.9953,-1.9954,-1.9951
21.00,0.0050,0.0984,4.5812,-0.0000,0.0000,4.5811,6.5822,2.5801,2.5829,6.5794,1.9950,1.9953,-1.9954,-1.9951
21.10,0.0050,0.0989,4.6032,-0.0000,0.0000,4.6032,6.6043,2.6021,2.6050,6.6014,1.9950,1.9953,-1.9954,-1.9951
21.20,0.0050,0.0994,4.6252,-0.0000,0.0000,4.6251,6.6262,2.6241,2.6269,6.6234,1.9950,1.9953,-1.9954,-1.9951
21.30,0.0050,0.0999,4.6471,-0.0000,0.0000,4.6471,6.6482,2.6460,2.6489,6.6454,1.9950,1.9953,-1.9954,-1.9951
21.40,0.0050,0.1004,4.6691,-0.0000,0.0000,4.6690,6.6702,2.6680,2.6709,6.6673,1.9950,1.9953,-1.9954,-1.9951
21.50,0.0050,0.1009,4.6911,-0.0000,0.0000,4.6911,6.6922,2.6900,2.6929,6.6894,1.9950,1.9953,-1.9954,-1.9951
21.60,0.0050,0.1014,4.7131,-0.0000,0.0000,4.7131,6.7142,2.7120,2.7149,6.7114,1.9950,1.9953,-1.9954,-1.9951
21.70,0.0050,0.1019,4.7351,-0.0000,0.0000,4.7351,6.7362,2.7340,2.7369,6.7334,1.9950,1.9953,-1.9954,-1.9951
21.80,0.0050,0.1024,4.7571,-0.0000,0.0000,4.7570,6.7582,2.7560,2.7589,6.7553,1.9950,1.9953,-1.9954,-1.9951
21.90,0.0050,0.1029,4.7791,-0.0000,0.0000,4.7791,6.7802,2.7780,2.7809,6.7774,1.9950,1.9953,-1.9954,-1.9951
22.00,0.0050,0.1034,4.8011,-0.0000,0.0000,4.8010,6.8022,2.8000,2.8029,6.7993,1.9950,1.9953,-1.9954,-1.9951
22.10,0.0050,0.1039,4.8231,-0.0000,0.0000,4.8230,6.8242,2.8220,2.8249,6.8213,1.9950,1.9953,-1.9954,-1.9951
22.20,0.0050,0.1044,4.8451,-0.0000,0.0000,4.8451,6.8462,2.8440,2.8469,6.8433,1.9950,1.9953,-1.9954,-1.9950
22.30,0.0050,0.1049,4.8671,-0.0000,0.0000,4.8671,6.8682,2.8660,2.8689,6.8653,1.9950,1.9953,-1.9954,-1.9950
22.40,0.0050,0.1054,4.8891,-0.0000,0.0000,4.8891,6.8902,2.8880,2.8909,6.8874,1.9950,1.9953,-1.9954,-1.9950
22.50,0.0050,0.1059,4.9111,-0.0000,0.0000,4.9111,6.9122,2.9100,2.9129,6.9094,1.9950,1.9953,-1.9954,-1.9950
22.60,0.0050,0.1064,4.9331,-0.0000,0.0000,4.9331,6.9342,2.9320,2.9349,6.9314,1.9950,1.9953,-1.9954,-1.9950
22.70,0.0050,0.1069,4.9551,-0.0000,0.0000,4.9551,6.9562,2.9540,2.9569,6.9533,1.9950,1.9953,-1.9954,-1.9950
22.80,0.0050,0.1074,4.9771,-0.0000,0.0000,4.9771,6.9782,2.9760,2.9789,6.9754,1.9950,1.9953,-1.9954,-1.9950
22.90,0.0050,0.1079,4.9991,-0.0000,0.0000,4.9991,7.0002,2.9980,3.0009,6.9973,1.9950,1.9953,-1.9954,-1.9950
23.00,0.0050,0.1084,5.0211,-0.0000,0.0000,5.0210,7.0222,3.0200,3.0229,7.0193,1.9950,1.9953,-1.9954,-1.9950
23.10,0.0050,0.1090,5.0431,-0.0000,0.0000,5.0430,7.0442,3.0420,3.0449,7.0413,1.9950,1.9953,-1.9954,-1.9950
23.20,0.0051,0.1095,5.0651,-0.0000,0.0000,5.0650,7.0662,3.0640,3.0668,7.0633,1.9950,1.9953,-1.9954,-1.9950
23.30,0.0051,0.1100,5.0871,-0.0000,0.0000,5.0870,7.0882,3.0860,3.0888,7.0853,1.9950,1.9953,-1.9954,-1.9950
23.40,0.0051,0.1105,5.1091,-0.0000,0.0000,5.1090,7.1102,3.1080,3.1108,7.1073,1.9949,1.9953,-1.9954,-1.9950
23.50,0.0051,0.1110,5.1311,-0.0000,0.0000,5.1310,7.1322,3.1300,3.1328,7.1293,1.9949,1.9953,-1.9954,-1.9950
23.60,0.0051,0.1115,5.1531,-0.0000,0.0000,5.1530,7.1542,3.1520,3.1548,7.1513,1.9949,1.9953,-1.9954,-1.9950
23.70,0.0051,0.1120,5.1751,-0.0000,0.0000,5.1750,7.1762,3.1740,3.1768,7.1733,1.9949,1.9953,-1.9954,-1.9950
23.80,0.0051,0.1125,5.1971,-0.0000,0.0000,5.1970,7.1981,3.1960,3.1988,7.1953,1.9949,1.9953,-1.9954,-1.9950
23.90,0.0051,0.1130,5.2189,-0.0000,0.0000,5.2189,7.2200,3.2178,3.2207,7.2172,1.9949,1.9953,-1.9954,-1.9950
24.00,0.0051,0.1135,5.2409,-0.0000,0.0000,5.2409,7.2420,3.2398,3.2427,7.2392,1.9949,1.9953,-1.9954,-1.9950
24.10,0.0051,0.1140,5.2629,-0.0000,0.0000,5.2629,7.2640,3.2618,3.2647,7.2612,1.9949,1.9953,-1.9954,-1.9950
24.20,0.0051,0.1145,5.2850,-0.0000,0.0000,5.2849,7.2861,3.2839,3.2867,7.2832,1.9949,1.9953,-1.9954,-1.9950
24.30,0.0051,0.1150,5.3070,-0.0000,0.0000,5.3069,7.3081,3.3059,3.3087,7.3052,1.9949,1.9953,-1.9954,-1.9950
24.40,0.0051,0.1155,5.3290,-0.0000,0.0000,5.3289,7.3301,3.3279,3.3307,7.3272,1.9949,1.9953,-1.9954,-1.9950
24.50,0.0051,0.1160,5.3510,-0.0000,0.0000,5.3510,7.3521,3.3499,3.3528,7.3493,1.9949,1.9953,-1.9954,-1.9950
24.60,0.0051,0.1165,5.3730,-0.0000,0.0000,5.3729,7.3741,3.3719,3.3748,7.3712,1.9949,1.9953,-1.9954,-1.9950
24.70,0.0051,0.1171,5.3950,-0.0000,0.0000,5.3949,7.3961,3.3939,3.3967,7.3932,1.9949,1.9953,-1.9954,-1.9950
24.80,0.0051,0.1176,5.4170,-0.0000,0.0000,5.4169,7.4181,3.4159,3.4187,7.4152,1.9949,1.9953,-1.9954,-1.9950
24.90,0.0051,0.1181,5.4390,-0.0000,0.0000,5.4389,7.4401,3.4379,3.4408,7.4372,1.9949,1.9953,-1.9953,-1.9950
25.00,0.0051,0.1186,5.4610,-0.0000,0.0000,5.4609,7.4621,3.4599,3.4628,7.4592,1.9949,1.9953,-1.9953,-1.9950
25.10,0.0051,0.1191,5.4830,-0.0000,0.0000,5.4830,7.4841,3.4819,3.4848,7.4812,1.9949,1.9953,-1.9953,-1.9950
25.20,0.0051,0.1196,5.5050,-0.0000,0.0000,5.5049,7.5061,3.5039,3.5067,7.5032,1.9949,1.9953,-1.9953,-1.9950
25.30,0.0051,0.1201,5.5270,-0.0000,0.0000,5.5269,7.5281,3.5259,3.5288,7.5252,1.9949,1.9953,-1.9953,-1.9950
25.40,0.0051,0.1206,5.5490,-0.0000,0.0000,5.5489,7.5501,3.5479,3.5508,7.5472,1.9949,1.9953,-1.9953,-1.9950
25.50,0.0051,0.1211,5.5710,-0.0000,0.0000,5.5710,7.5721,3.5699,3.5728,7.5693,1.9949,1.9953,-1.9953,-1.9950
25.60,0.0051,0.1216,5.5929,-0.0000,0.0000,5.5929,7.5940,3.5918,3.5947,7.5912,1.9949,1.9953,-1.9953,-1.9950
25.70,0.0051,0.1221,5.6149,-0.0000,0.0000,5.6149,7.6160,3.6138,3.6167,7.6132,1.9949,1.9953,-1.9953,-1.9950
25.80,0.0051,0.1227,5.6369,-0.0000,0.0000,5.6369,7.6380,3.6358,3.6387,7.6352,1.9949,1.9953,-1.9953,-1.9950
25.90,0.0051,0.1232,5.6588,-0.0000,0.0000,5.6588,7.6599,3.6577,3.6606,7.6571,1.9949,1.9953,-1.9953,-1.9950
26.00,0.0051,0.1237,5.6807,-0.0000,0.0000,5.6806,7.6818,3.6796,3.6825,7.6789,1.9949,1.9952,-1.9953,-1.9950
26.10,0.0051,0.1242,5.7027,-0.0000,0.0000,5.7026,7.7038,3.7016,3.7045,7.7009,1.9949,1.9952,-1.9953,-1.9950
26.20,0.0051,0.1247,5.7247,-0.0000,0.0000,5.7246,7.7258,3.7236,3.7264,7.7229,1.9949,1.9952,-1.9953,-1.9950
26.30,0.0051,0.1252,5.7467,-0.0000,0.0000,5.7466,7.7478,3.7456,3.7484,7.7449,1.9949,1.9952,-1.9953,-1.9950
26.40,0.0051,0.1257,5.7687,-0.0000,0.0000,5.7686,7.7698,3.7676,3.7704,7.7669,1.9949,1.9952,-1.9953,-1.9950
26.50,0.0051,0.1262,5.7907,-0.0000,0.0000,5.7906,7.7918,3.7896,3.7924,7.7889,1.9949,1.9952,-1.9953,-1.9950
26.60,0.0051,0.1267,5.8126,-0.0000,0.0000,5.8126,7.8137,3.8115,3.8144,7.8109,1.9949,1.9952,-1.9953,-1.9950
26.70,0.0051,0.1273,5.8346,-0.0000,0.0000,5.8346,7.8357,3.8335,3.8364,7.8329,1.9949,1.9952,-1.9953,-1.9950
26.80,0.0051,0.1278,5.8566,-0.0000,0.0000,5.8566,7.8577,3.8555,3.8584,7.8549,1.9949,1.9952,-1.9953,-1.9950
26.90,0.0051,0.1283,5.8786,-0.0000,0.0000,5.8786,7.8797,3.8775,3.8804,7.8768,1.9949,1.9952,-1.9953,-1.9950
27.00,0.0051,0.1288,5.9006,-0.0000,0.0000,5.9006,7.9017,3.8995,3.9024,7.8988,1.9949,1.9952,-1.9953,-1.9950
27.10,0.0051,0.1293,5.9226,-0.0000,0.0000,5.9226,7.9237,3.9215,3.9244,7.9208,1.9949,1.9952,-1.9953,-1.9950
27.20,0.0051,0.1298,5.9446,-0.0000,0.0000,5.9446,7.9457,3.9435,3.9464,7.9428,1.9949,1.9952,-1.9953,-1.9949
27.30,0.0051,0.1303,5.9666,-0.0000,0.0000,5.9665,7.9677,3.9655,3.9684,7.9648,1.9949,1.9952,-1.9953,-1.9949
27.40,0.0051,0.1308,5.9886,-0.0000,0.0000,5.9885,7.9897,3.9875,3.9904,7.9868,1.9949,1.9952,-1.9953,-1.9949
27.50,0.0051,0.1314,6.0105,-0.0000,0.0000,6.0104,8.0116,4.0094,4.0122,8.0087,1.9949,1.9952,-1.9953,-1.9949
27.60,0.0051,0.1319,6.0325,-0.0000,0.0000,6.0324,8.0336,4.0314,4.0342,8.0307,1.9949,1.9952,-1.9953,-1.9949
27.70,0.0051,0.1324,6.0544,-0.0000,0.0000,6.0544,8.0555,4.0533,4.0562,8.0527,1.9949,1.9952,-1.9953,-1.9949
27.80,0.0051,0.1329,6.0765,-0.0000,0.0000,6.0764,8.0776,4.0754,4.0782,8.0747,1.9949,1.9952,-1.9953,-1.9949
27.90,0.0051,0.1334,6.0984,-0.0000,0.0000,6.0984,8.0995,4.0973,4.1002,8.0967,1.9948,1.9952,-1.9953,-1.9949
28.00,0.0051,0.1339,6.1205,-0.0000,0.0000,6.1204,8.1216,4.1194,4.1222,8.1187,1.9948,1.9952,-1.9953,-1.9949
28.10,0.0051,0.1344,6.1424,-0.0000,0.0000,6.1424,8.1435,4.1413,4.1442,8.1407,1.9948,1.9952,-1.9953,-1.9949
28.20,0.0051,0.1349,6.1645,-0.0000,0.0000,6.1644,8.1656,4.1634,4.1662,8.1627,1.9948,1.9952,-1.9953,-1.9949
28.30,0.0051,0.1355,6.1864,-0.0000,0.0000,6.1864,8.1875,4.1853,4.1882,8.1847,1.9948,1.9952,-1.9953,-1.9949
28.40,0.0051,0.1360,6.2084,-0.0000,0.0000,6.2084,8.2095,4.2074,4.2102,8.2067,1.9948,1.9952,-1.9953,-1.9949
28.50,0.0052,0.1365,6.2304,-0.0000,0.0000,6.2304,8.2315,4.2294,4.2322,8.2287,1.9948,1.9952,-1.9953,-1.9949
28.60,0.0052,0.1370,6.2524,-0.0000,0.0000,6.2524,8.2535,4.2513,4.2542,8.2507,1.9948,1.9952,-1.9953,-1.9949
28.70,0.0052,0.1375,6.2744,-0.0000,0.0000,6.2744,8.2755,4.2733,4.2762,8.2726,1.9948,1.9952,-1.9953,-1.9949
28.80,0.0052,0.1380,6.2964,-0.0000,0.0000,6.2964,8.2975,4.2953,4.2982,8.2947,1.9948,1.9952,-1.9953,-1.9949
28.90,0.0052,0.1386,6.3184,-0.0000,0.0000,6.3184,8.3195,4.3173,4.3202,8.3166,1.9948,1.9952,-1.9953,-1.9949
29.00,0.0052,0.1391,6.3404,-0.0000,0.0000,6.3404,8.3415,4.3393,4.3422,8.3386,1.9948,1.9952,-1.9953,-1.9949
29.10,0.0052,0.1396,6.3624,-0.0000,0.0000,6.3623,8.3635,4.3613,4.3641,8.3606,1.9948,1.9952,-1.9953,-1.9949
29.20,0.0052,0.1401,6.3844,-0.0000,0.0000,6.3843,8.3855,4.3833,4.3862,8.3826,1.9948,1.9952,-1.9953,-1.9949
29.30,0.0052,0.1406,6.4062,-0.0000,0.0000,6.4062,8.4073,4.4051,4.4080,8.4045,1.9948,1.9952,-1.9953,-1.9949
29.40,0.0052,0.1411,6.4282,-0.0000,0.0000,6.4282,8.4293,4.4271,4.4300,8.4265,1.9948,1.9952,-1.9953,-1.9949
29.50,0.0052,0.1417,6.4502,-0.0000,0.0000,6.4502,8.4513,4.4491,4.4520,8.4485,1.9948,1.9952,-1.9953,-1.9949
29.60,0.0052,0.1422,6.4722,-0.0000,0.0000,6.4722,8.4733,4.4711,4.4740,8.4705,1.9948,1.9952,-1.9953,-1.9949
29.70,0.0052,0.1427,6.4942,-0.0000,0.0000,6.4942,8.4953,4.4931,4.4960,8.4925,1.9948,1.9952,-1.9953,-1.9949
29.80,0.0052,0.1432,6.5162,-0.0000,0.0000,6.5162,8.5173,4.5151,4.5180,8.5145,1.9948,1.9952,-1.9953,-1.9949
29.90,0.0052,0.1437,6.5381,-0.0000,0.0000,6.5381,8.5392,4.5371,4.5399,8.5364,1.9948,1.9952,-1.9953,-1.9949
30.00,0.0052,0.1442,6.5602,-0.0000,0.0000,6.5602,8.5613,4.5591,4.5620,8.5585,1.9948,1.9952,-1.9953,-1.9949
30.10,0.0052,0.1448,6.5820,-0.0000,0.0000,6.5820,8.5831,4.5809,4.5838,8.5803,1.9948,1.9952,-1.9953,-1.9949
30.20,0.0052,0.1453,6.6042,-0.0000,0.0000,6.6041,8.6053,4.6031,4.6060,8.6024,1.9948,1.9952,-1.9953,-1.9949
30.30,0.0052,0.1458,6.6262,-0.0000,0.0000,6.6262,8.6273,4.6251,4.6280,8.6245,1.9948,1.9952,-1.9953,-1.9949
30.40,0.0052,0.1463,6.6483,-0.0000,0.0000,6.6482,8.6493,4.6472,4.6500,8.6465,1.9948,1.9952,-1.9953,-1.9949
30.50,0.0052,0.1468,6.6702,-0.0000,0.0000,6.6702,8.6713,4.6691,4.6720,8.6685,1.9948,1.9952,-1.9953,-1.9949
30.60,0.0052,0.1474,6.6922,-0.0000,0.0000,6.6922,8.6933,4.6911,4.6940,8.6905,1.9948,1.9952,-1.9952,-1.9949
30.70,0.0052,0.1479,6.7142,-0.0000,0.0000,6.7142,8.7153,4.7131,4.7160,8.7125,1.9948,1.9952,-1.9952,-1.9949
30.80,0.0052,0.1484,6.7362,-0.0000,0.0000,6.7362,8.7373,4.7351,4.7380,8.7345,1.9948,1.9952,-1.9952,-1.9949
30.90,0.0052,0.1489,6.7582,-0.0000,0.0000,6.7582,8.7593,4.7571,4.7600,8.7565,1.9948,1.9952,-1.9952,-1.9949
31.00,0.0052,0.1494,6.7802,-0.0000,0.0000,6.7802,8.7813,4.7791,4.7820,8.7785,1.9948,1.9952,-1.9952,-1.9949
31.10,0.0052,0.1500,6.8022,-0.0000,0.0000,6.8022,8.8033,4.8011,4.8040,8.8005,1.9948,1.9951,-1.9952,-1.9949
31.20,0.0052,0.1505,6.8242,-0.0000,0.0000,6.8242,8.8253,4.8231,4.8260,8.8225,1.9948,1.9951,-1.9952,-1.9949
31.30,0.0052,0.1510,6.8463,-0.0000,0.0000,6.8462,8.8473,4.8452,4.8480,8.8445,1.9948,1.9951,-1.9952,-1.9949
31.40,0.0052,0.1515,6.8682,-0.0000,0.0000,6.8682,8.8693,4.8671,4.8700,8.8665,1.9948,1.9951,-1.9952,-1.9949
31.50,0.0052,0.1520,6.8902,-0.0000,0.0000,6.8902,8.8913,4.8891,4.8920,8.8885,1.9948,1.9951,-1.9952,-1.9949
31.60,0.0052,0.1526,6.9122,-0.0000,0.0000,6.9122,8.9133,4.9111,4.9140,8.9105,1.9948,1.9951,-1.9952,-1.9949
31.70,0.0052,0.1531,6.9342,-0.0000,0.0000,6.9342,8.9353,4.9331,4.9360,8.9324,1.9948,1.9951,-1.9952,-1.9949
31.80,0.0052,0.1536,6.9562,-0.0000,0.0000,6.9562,8.9573,4.9551,4.9580,8.9544,1.9948,1.9951,-1.9952,-1.9949
31.90,0.0052,0.1541,6.9782,-0.0000,0.0000,6.9781,8.9793,4.9771,4.9799,8.9764,1.9948,1.9951,-1.9952,-1.9949
32.00,0.0052,0.1546,7.0002,-0.0000,0.0000,7.0002,9.0013,4.9991,5.0020,8.9985,1.9948,1.9951,-1.9952,-1.9948
32.10,0.0052,0.1552,7.0222,-0.0000,0.0000,7.0222,9.0233,5.0211,5.0240,9.0205,1.9948,1.9951,-1.9952,-1.9948
32.20,0.0052,0.1557,7.0442,-0.0000,0.0000,7.0442,9.0453,5.0431,5.0460,9.0424,1.9948,1.9951,-1.9952,-1.9948
32.30,0.0052,0.1562,7.0662,-0.0000,0.0000,7.0661,9.0673,5.0651,5.0680,9.0644,1.9947,1.9951,-1.9952,-1.9948
32.40,0.0052,0.1567,7.0882,-0.0000,0.0000,7.0881,9.0893,5.0871,5.0899,9.0864,1.9947,1.9951,-1.9952,-1.9948
32.50,0.0052,0.1573,7.1102,-0.0000,0.0000,7.1101,9.1113,5.1091,5.1120,9.1084,1.9947,1.9951,-1.9952,-1.9948
32.60,0.0052,0.1578,7.1322,-0.0000,0.0000,7.1321,9.1333,5.1311,5.1339,9.1304,1.9947,1.9951,-1.9952,-1.9948
32.70,0.0052,0.1583,7.1541,-0.0000,0.0000,7.1541,9.1552,5.1530,5.1559,9.1524,1.9947,1.9951,-1.9952,-1.9948
32.80,0.0052,0.1588,7.1760,-0.0000,0.0000,7.1759,9.1771,5.1749,5.1778,9.1742,1.9947,1.9951,-1.9952,-1.9948
32.90,0.0052,0.1593,7.1981,-0.0000,0.0000,7.1980,9.1992,5.1970,5.1998,9.1963,1.9947,1.9951,-1.9952,-1.9948
33.00,0.0052,0.1599,7.2201,-0.0000,0.0000,7.2200,9.2212,5.2190,5.2218,9.2183,1.9947,1.9951,-1.9952,-1.9948
33.10,0.0052,0.1604,7.2421,-0.0000,0.0000,7.2421,9.2432,5.2410,5.2439,9.2403,1.9947,1.9951,-1.9952,-1.9948
33.20,0.0052,0.1609,7.2641,-0.0000,0.0000,7.2641,9.2652,5.2630,5.2659,9.2624,1.9947,1.9951,-1.9952,-1.9948
33.30,0.0052,0.1614,7.2862,-0.0000,0.0000,7.2861,9.2873,5.2851,5.2879,9.2844,1.9947,1.9951,-1.9952,-1.9948
33.40,0.0052,0.1620,7.3082,-0.0000,0.0000,7.3081,9.3093,5.3071,5.3099,9.3064,1.9947,1.9951,-1.9952,-1.9948
33.50,0.0052,0.1625,7.3301,-0.0000,0.0000,7.3301,9.3312,5.3291,5.3319,9.3284,1.9947,1.9951,-1.9952,-1.9948
33.60,0.0053,0.1630,7.3520,-0.0000,0.0000,7.3519,9.3531,5.3509,5.3538,9.3502,1.9947,1.9951,-1.9952,-1.9948
33.70,0.0053,0.1635,7.3740,-0.0000,0.0000,7.3739,9.3751,5.3729,5.3757,9.3722,1.9947,1.9951,-1.9952,-1.9948
33.80,0.0053,0.1641,7.3959,-0.0000,0.0000,7.3959,9.3970,5.3949,5.3977,9.3942,1.9947,1.9951,-1.9952,-1.9948
33.90,0.0053,0.1646,7.4178,-0.0000,0.0000,7.4178,9.4189,5.4167,5.4196,9.4161,1.9947,1.9951,-1.9952,-1.9948
34.00,0.0053,0.1651,7.4398,-0.0000,0.0000,7.4397,9.4409,5.4387,5.4415,9.4380,1.9947,1.9951,-1.9952,-1.9948
34.10,0.0053,0.1656,7.4618,-0.0000,0.0000,7.4617,9.4629,5.4607,5.4636,9.4600,1.9947,1.9951,-1.9952,-1.9948
34.20,0.0053,0.1662,7.4838,-0.0000,0.0000,7.4837,9.4849,5.4827,5.4856,9.4820,1.9947,1.9951,-1.9952,-1.9948
34.30,0.0053,0.1667,7.5059,-0.0000,0.0000,7.5059,9.5070,5.5048,5.5077,9.5042,1.9947,1.9951,-1.9952,-1.9948
34.40,0.0053,0.1672,7.5280,-0.0000,0.0000,7.5279,9.5291,5.5269,5.5298,9.5262,1.9947,1.9951,-1.9952,-1.9948
34.50,0.0053,0.1678,7.5500,-0.0000,0.0000,7.5500,9.5511,5.5489,5.5518,9.5483,1.9947,1.9951,-1.9952,-1.9948
34.60,0.0053,0.1683,7.5720,-0.0000,0.0000,7.5720,9.5731,5.5709,5.5738,9.5703,1.9947,1.9951,-1.9952,-1.9948
34.70,0.0053,0.1688,7.5940,-0.0000,0.0000,7.5940,9.5951,5.5929,5.5958,9.5923,1.9947,1.9951,-1.9952,-1.9948
34.80,0.0053,0.1693,7.6160,-0.0000,0.0000,7.6160,9.6171,5.6149,5.6178,9.6143,1.9947,1.9951,-1.9952,-1.9948
34.90,0.0053,0.1699,7.6380,-0.0000,0.0000,7.6380,9.6391,5.6369,5.6398,9.6363,1.9947,1.9951,-1.9952,-1.9948
35.00,0.0053,0.1704,7.6600,-0.0000,0.0000,7.6600,9.6611,5.6590,5.6618,9.6583,1.9947,1.9951,-1.9952,-1.9948
35.10,0.0053,0.1709,7.6820,-0.0000,0.0000,7.6820,9.6831,5.6809,5.6838,9.6803,1.9947,1.9951,-1.9952,-1.9948
35.20,0.0053,0.1714,7.7040,-0.0000,0.0000,7.7039,9.7051,5.7029,5.7058,9.7022,1.9947,1.9951,-1.9952,-1.9948
35.30,0.0053,0.1720,7.7260,-0.0000,0.0000,7.7259,9.7271,5.7249,5.7278,9.7242,1.9947,1.9951,-1.9952,-1.9948
35.40,0.0053,0.1725,7.7479,-0.0001,0.0000,7.7479,9.7490,5.7468,5.7497,9.7462,1.9947,1.9951,-1.9952,-1.9948
35.50,0.0053,0.1730,7.7700,-0.0001,0.0000,7.7699,9.7711,5.7689,5.7718,9.7682,1.9947,1.9951,-1.9952,-1.9948
35.60,0.0053,0.1736,7.7920,-0.0001,0.0000,7.7919,9.7931,5.7909,5.7938,9.7902,1.9947,1.9951,-1.9952,-1.9948
