t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
305.60,0.0906,26.6024,53.4876,0.1610,0.1610,53.4876,55.5238,51.5398,24.9248,53.3993,2.0953,2.1260,-1.7269,-3.7382
305.70,0.0908,26.6115,53.5096,0.1596,0.1596,53.5095,55.5457,51.5618,24.9248,53.4213,2.0937,2.1245,-1.7269,-3.7394
305.80,0.0909,26.6206,53.5315,0.1581,0.1581,53.5314,55.5676,51.5837,24.9248,53.4432,2.0920,2.1230,-1.7269,-3.7406
305.90,0.0910,26.6297,53.5535,0.1567,0.1567,53.5534,55.5896,51.6057,24.9248,53.4652,2.0903,2.1215,-1.7269,-3.7417
306.00,0.0912,26.6388,53.5754,0.1552,0.1552,53.5753,55.6115,51.6276,24.9248,53.4871,2.0886,2.1200,-1.7269,-3.7429
306.10,0.0913,26.6479,53.5973,0.1538,0.1538,53.5973,55.6334,51.6495,24.9248,53.5091,2.0869,2.1185,-1.7269,-3.7441
306.20,0.0915,26.6570,53.6193,0.1523,0.1523,53.6192,55.6554,51.6715,24.9248,53.5310,2.0852,2.1170,-1.7269,-3.7453
306.30,0.0916,26.6662,53.6413,0.1508,0.1508,53.6412,55.6773,51.6934,24.9248,53.5530,2.0835,2.1154,-1.7269,-3.7465
306.40,0.0917,26.6754,53.6632,0.1493,0.1493,53.6631,55.6992,51.7154,24.9248,53.5750,2.0818,2.1139,-1.7269,-3.7477
306.50,0.0919,26.6845,53.6851,0.1478,0.1478,53.6851,55.7212,51.7373,24.9248,53.5969,2.0800,2.1124,-1.7269,-3.7489
306.60,0.0920,26.6937,53.7071,0.1463,0.1463,53.7070,55.7431,51.7592,24.9248,53.6189,2.0783,2.1108,-1.7269,-3.7501
306.70,0.0922,26.7029,53.7290,0.1448,0.1448,53.7290,55.7650,51.7812,24.9248,53.6408,2.0766,2.1093,-1.7269,-3.7513
306.80,0.0923,26.7122,53.7510,0.1433,0.1433,53.7509,55.7869,51.8031,24.9248,53.6628,2.0748,2.1077,-1.7269,-3.7525
306.90,0.0925,26.7214,53.7729,0.1418,0.1418,53.7729,55.8089,51.8251,24.9248,53.6848,2.0731,2.1061,-1.7269,-3.7538
307.00,0.0926,26.7307,53.7948,0.1403,0.1403,53.7948,55.8308,51.8470,24.9248,53.7068,2.0713,2.1046,-1.7269,-3.7550
307.10,0.0928,26.7399,53.8168,0.1388,0.1388,53.8167,55.8527,51.8689,24.9248,53.7287,2.0695,2.1030,-1.7269,-3.7562
307.20,0.0929,26.7492,53.8386,0.1372,0.1372,53.8385,55.8745,51.8908,24.9248,53.7505,2.0678,2.1014,-1.7269,-3.7574
307.30,0.0931,26.7585,53.8605,0.1357,0.1357,53.8605,55.8964,51.9127,24.9248,53.7725,2.0660,2.0998,-1.7269,-3.7587
307.40,0.0932,26.7678,53.8825,0.1342,0.1342,53.8824,55.9184,51.9346,24.9248,53.7945,2.0642,2.0983,-1.7269,-3.7599
307.50,0.0934,26.7772,53.9045,0.1326,0.1326,53.9044,55.9403,51.9566,24.9248,53.8165,2.0624,2.0967,-1.7269,-3.7612
307.60,0.0935,26.7865,53.9265,0.1311,0.1311,53.9265,55.9624,51.9786,24.9248,53.8385,2.0606,2.0950,-1.7269,-3.7624
307.70,0.0937,26.7959,53.9485,0.1295,0.1295,53.9485,55.9844,52.0007,24.9248,53.8606,2.0587,2.0934,-1.7269,-3.7637
307.80,0.0938,26.8052,53.9705,0.1279,0.1279,53.9704,56.0063,52.0226,24.9248,53.8825,2.0569,2.0918,-1.7269,-3.7649
307.90,0.0940,26.8146,53.9924,0.1264,0.1264,53.9923,56.0282,52.0445,24.9248,53.9045,2.0551,2.0902,-1.7269,-3.7662
308.00,0.0942,26.8240,54.0143,0.1248,0.1248,54.0143,56.0501,52.0665,24.9248,53.9264,2.0532,2.0886,-1.7269,-3.7675
308.10,0.0943,26.8335,54.0363,0.1232,0.1232,54.0362,56.0720,52.0884,24.9248,53.9484,2.0514,2.0869,-1.7269,-3.7687
308.20,0.0945,26.8429,54.0583,0.1216,0.1216,54.0582,56.0940,52.1104,24.9248,53.9704,2.0495,2.0853,-1.7269,-3.7700
308.30,0.0946,26.8524,54.0802,0.1200,0.1200,54.0801,56.1159,52.1323,24.9248,53.9924,2.0477,2.0836,-1.7269,-3.7713
308.40,0.0948,26.8618,54.1022,0.1184,0.1184,54.1021,56.1378,52.1543,24.9248,54.0144,2.0458,2.0820,-1.7269,-3.7726
308.50,0.0950,26.8713,54.1241,0.1168,0.1168,54.1240,56.1597,52.1762,24.9248,54.0363,2.0439,2.0803,-1.7269,-3.7739
308.60,0.0951,26.8808,54.1460,0.1152,0.1152,54.1460,56.1817,52.1981,24.9248,54.0583,2.0420,2.0787,-1.7269,-3.7752
308.70,0.0953,26.8904,54.1679,0.1135,0.1135,54.1679,56.2036,52.2201,24.9248,54.0802,2.0401,2.0770,-1.7269,-3.7765
308.80,0.0955,26.8999,54.1899,0.1119,0.1119,54.1898,56.2255,52.2420,24.9248,54.1022,2.0382,2.0753,-1.7269,-3.7778
308.90,0.0957,26.9095,54.2118,0.1103,0.1103,54.2118,56.2474,52.2639,24.9248,54.1241,2.0363,2.0736,-1.7269,-3.7791
309.00,0.0958,26.9190,54.2337,0.1086,0.1086,54.2337,56.2693,52.2858,24.9248,54.1461,2.0343,2.0719,-1.7269,-3.7804
309.10,0.0960,26.9286,54.2557,0.1070,0.1070,54.2556,56.2912,52.3078,24.9248,54.1680,2.0324,2.0702,-1.7269,-3.7818
309.20,0.0962,26.9382,54.2776,0.1053,0.1053,54.2776,56.3131,52.3297,24.9248,54.1900,2.0305,2.0685,-1.7269,-3.7831
309.30,0.0963,26.9479,54.2995,0.1036,0.1036,54.2995,56.3350,52.3516,24.9248,54.2119,2.0285,2.0668,-1.7269,-3.7844
309.40,0.0965,26.9575,54.3215,0.1019,0.1019,54.3214,56.3570,52.3736,24.9248,54.2339,2.0265,2.0651,-1.7269,-3.7858
309.50,0.0967,26.9672,54.3434,0.1003,0.1003,54.3434,56.3789,52.3955,24.9248,54.2559,2.0246,2.0633,-1.7269,-3.7871
309.60,0.0969,26.9768,54.3653,0.0986,0.0986,54.3653,56.4008,52.4174,24.9248,54.2778,2.0226,2.0616,-1.7269,-3.7885
309.70,0.0971,26.9865,54.3873,0.0969,0.0969,54.3872,56.4227,52.4394,24.9248,54.2998,2.0206,2.0598,-1.7269,-3.7898
309.80,0.0972,26.9962,54.4092,0.0952,0.0952,54.4092,56.4446,52.4613,24.9248,54.3217,2.0186,2.0581,-1.7269,-3.7912
309.90,0.0974,27.0060,54.4311,0.0934,0.0934,54.4311,56.4665,52.4832,24.9248,54.3437,2.0165,2.0563,-1.7269,-3.7926
310.00,0.0976,27.0157,54.4529,0.0917,0.0917,54.4529,56.4883,52.5050,24.9248,54.3655,2.0145,2.0546,-1.7269,-3.7939
310.10,0.0978,27.0255,54.4748,0.0900,0.0900,54.4747,56.5101,52.5269,24.9248,54.3874,2.0125,2.0528,-1.7269,-3.7953
310.20,0.0980,27.0353,54.4967,0.0883,0.0883,54.4966,56.5320,52.5488,24.9248,54.4093,2.0105,2.0510,-1.7269,-3.7967
310.30,0.0982,27.0451,54.5186,0.0865,0.0865,54.5185,56.5538,52.5707,24.9248,54.4312,2.0084,2.0492,-1.7269,-3.7981
310.40,0.0984,27.0549,54.5404,0.0848,0.0848,54.5403,56.5756,52.5925,24.9248,54.4530,2.0063,2.0474,-1.7269,-3.7995
310.50,0.0985,27.0648,54.5623,0.0830,0.0830,54.5622,56.5975,52.6144,24.9248,54.4750,2.0043,2.0456,-1.7269,-3.8009
310.60,0.0987,27.0746,54.5842,0.0812,0.0812,54.5842,56.6194,52.6363,24.9248,54.4970,2.0022,2.0438,-1.7269,-3.8023
310.70,0.0989,27.0845,54.6062,0.0794,0.0794,54.6061,56.6413,52.6583,24.9248,54.5189,2.0000,2.0420,-1.7269,-3.8037
310.80,0.0991,27.0944,54.6281,0.0776,0.0776,54.6280,56.6632,52.6802,24.9248,54.5409,1.9979,2.0401,-1.7269,-3.8052
310.90,0.0993,27.1043,54.6500,0.0758,0.0758,54.6500,56.6851,52.7021,24.9248,54.5629,1.9958,2.0383,-1.7269,-3.8066
311.00,0.0995,27.1143,54.6719,0.0740,0.0740,54.6719,56.7070,52.7240,24.9248,54.5848,1.9937,2.0364,-1.7269,-3.8081
311.10,0.0997,27.1242,54.6939,0.0722,0.0722,54.6938,56.7289,52.7460,24.9248,54.6068,1.9915,2.0345,-1.7269,-3.8095
311.20,0.0999,27.1342,54.7158,0.0703,0.0703,54.7157,56.7508,52.7679,24.9248,54.6287,1.9893,2.0327,-1.7269,-3.8110
311.30,0.1001,27.1442,54.7377,0.0685,0.0685,54.7377,56.7727,52.7898,24.9248,54.6507,1.9872,2.0308,-1.7269,-3.8124
311.40,0.1003,27.1542,54.7596,0.0667,0.0667,54.7595,56.7946,52.8117,24.9248,54.6726,1.9850,2.0289,-1.7269,-3.8139
311.50,0.1005,27.1643,54.7815,0.0648,0.0648,54.7815,56.8165,52.8336,24.9248,54.6945,1.9828,2.0270,-1.7269,-3.8154
311.60,0.1007,27.1743,54.8035,0.0629,0.0629,54.8034,56.8384,52.8555,24.9248,54.7165,1.9806,2.0251,-1.7269,-3.8169
311.70,0.1009,27.1844,54.8254,0.0610,0.0610,54.8254,56.8603,52.8775,24.9248,54.7385,1.9783,2.0231,-1.7269,-3.8184
311.80,0.1011,27.1945,54.8473,0.0591,0.0591,54.8473,56.8822,52.8994,24.9248,54.7604,1.9761,2.0212,-1.7269,-3.8199
311.90,0.1013,27.2047,54.8692,0.0572,0.0572,54.8691,56.9040,52.9212,24.9248,54.7823,1.9738,2.0193,-1.7269,-3.8214
312.00,0.1016,27.2148,54.8910,0.0553,0.0553,54.8910,56.9258,52.9431,24.9248,54.8042,1.9716,2.0173,-1.7269,-3.8229
312.10,0.1018,27.2250,54.9130,0.0534,0.0534,54.9129,56.9477,52.9650,24.9248,54.8262,1.9693,2.0154,-1.7269,-3.8245
312.20,0.1020,27.2351,54.9349,0.0515,0.0515,54.9348,56.9696,52.9869,24.9248,54.8481,1.9670,2.0134,-1.7269,-3.8260
312.30,0.1022,27.2454,54.9567,0.0495,0.0495,54.9567,56.9914,53.0088,24.9248,54.8700,1.9647,2.0114,-1.7269,-3.8276
312.40,0.1024,27.2556,54.9786,0.0476,0.0476,54.9785,57.0132,53.0306,24.9248,54.8919,1.9624,2.0094,-1.7269,-3.8291
312.50,0.1026,27.2658,55.0005,0.0456,0.0456,55.0004,57.0351,53.0525,24.9248,54.9138,1.9600,2.0074,-1.7269,-3.8307
312.60,0.1029,27.2761,55.0224,0.0436,0.0436,55.0224,57.0570,53.0745,24.9248,54.9358,1.9577,2.0054,-1.7269,-3.8323
312.70,0.1031,27.2864,55.0443,0.0416,0.0416,55.0442,57.0788,53.0963,24.9248,54.9577,1.9553,2.0034,-1.7269,-3.8338
312.80,0.1033,27.2967,55.0662,0.0396,0.0396,55.0661,57.1007,53.1182,24.9248,54.9796,1.9529,2.0013,-1.7269,-3.8354
312.90,0.1035,27.3071,55.0881,0.0376,0.0376,55.0881,57.1226,53.1402,24.9248,55.0016,1.9506,1.9993,-1.7269,-3.8370
313.00,0.1037,27.3174,55.1100,0.0356,0.0356,55.1100,57.1445,53.1621,24.9248,55.0236,1.9481,1.9972,-1.7269,-3.8387
313.10,0.1040,27.3278,55.1319,0.0335,0.0335,55.1319,57.1663,53.1840,24.9248,55.0455,1.9457,1.9951,-1.7269,-3.8403
313.20,0.1042,27.3382,55.1538,0.0315,0.0315,55.1538,57.1882,53.2059,24.9248,55.0674,1.9433,1.9930,-1.7269,-3.8419
313.30,0.1044,27.3487,55.1758,0.0294,0.0294,55.1757,57.2101,53.2278,24.9248,55.0894,1.9408,1.9909,-1.7269,-3.8436
313.40,0.1047,27.3591,55.1977,0.0273,0.0273,55.1976,57.2320,53.2497,24.9248,55.1113,1.9383,1.9888,-1.7269,-3.8452
313.50,0.1049,27.3696,55.2196,0.0252,0.0252,55.2195,57.2539,53.2716,24.9248,55.1333,1.9358,1.9867,-1.7269,-3.8469
313.60,0.1051,27.3801,55.2415,0.0231,0.0231,55.2414,57.2757,53.2935,24.9248,55.1552,1.9333,1.9845,-1.7269,-3.8486
313.70,0.1054,27.3906,55.2633,0.0210,0.0210,55.2633,57.2975,53.3154,24.9248,55.1771,1.9308,1.9824,-1.7269,-3.8503
313.80,0.1056,27.4012,55.2852,0.0188,0.0188,55.2852,57.3194,53.3373,24.9248,55.1990,1.9283,1.9802,-1.7269,-3.8520
313.90,0.1059,27.4118,55.3071,0.0167,0.0167,55.3071,57.3412,53.3592,24.9248,55.2210,1.9257,1.9781,-1.7269,-3.8537
314.00,0.1061,27.4224,55.3290,0.0145,0.0145,55.3289,57.3630,53.3810,24.9248,55.2429,1.9231,1.9759,-1.7269,-3.8554
314.10,0.1064,27.4330,55.3509,0.0124,0.0124,55.3508,57.3849,53.4029,24.9248,55.2648,1.9205,1.9737,-1.7269,-3.8571
314.20,0.1066,27.4436,55.3728,0.0102,0.0102,55.3727,57.4067,53.4248,24.9248,55.2868,1.9179,1.9714,-1.7269,-3.8589
314.30,0.1069,27.4543,55.3947,0.0080,0.0080,55.3946,57.4286,53.4467,24.9248,55.3087,1.9153,1.9692,-1.7269,-3.8606
314.40,0.1071,27.4650,55.4166,0.0057,0.0057,55.4165,57.4504,53.4686,24.9248,55.3306,1.9126,1.9670,-1.7269,-3.8624
314.50,0.1074,27.4757,55.4385,0.0035,0.0035,55.4384,57.4723,53.4905,24.9248,55.3526,1.9100,1.9647,-1.7269,-3.8642
314.60,0.1076,27.4865,55.4603,0.0012,0.0012,55.4602,57.4941,53.5123,24.9248,55.3745,1.9073,1.9624,-1.7269,-3.8660
314.70,0.1079,27.4973,55.4822,-0.0010,0.0010,55.4821,57.5159,53.5342,24.9248,55.3964,1.9046,1.9601,-1.7269,-3.8678
314.80,0.1081,27.5081,55.5041,-0.0033,0.0033,55.5040,57.5377,53.5561,24.9248,55.4183,1.9019,1.9578,-1.7269,-3.8696
314.90,0.1084,27.5189,55.5260,-0.0056,0.0056,55.5259,57.5596,53.5780,24.9248,55.4403,1.8991,1.9555,-1.7269,-3.8714
315.00,0.1087,27.5297,55.5478,-0.0079,0.0079,55.5478,57.5814,53.5999,24.9248,55.4622,1.8963,1.9532,-1.7269,-3.8733
315.10,0.1089,27.5406,55.5696,-0.0102,0.0102,55.5695,57.6031,53.6216,24.9248,55.4840,1.8936,1.9508,-1.7269,-3.8751
315.20,0.1092,27.5515,55.5913,-0.0126,0.0126,55.5913,57.6248,53.6434,24.9248,55.5058,1.8908,1.9485,-1.7269,-3.8770
315.30,0.1095,27.5625,55.6132,-0.0150,0.0150,55.6132,57.6467,53.6653,24.9248,55.5277,1.8879,1.9461,-1.7269,-3.8789
315.40,0.1097,27.5734,55.6351,-0.0173,0.0173,55.6350,57.6685,53.6871,24.9248,55.5496,1.8851,1.9437,-1.7269,-3.8808
315.50,0.1100,27.5844,55.6569,-0.0197,0.0197,55.6569,57.6903,53.7090,24.9248,55.5715,1.8822,1.9413,-1.7269,-3.8827
315.60,0.1103,27.5954,55.6788,-0.0222,0.0222,55.6787,57.7120,53.7308,24.9248,55.5934,1.8793,1.9389,-1.7269,-3.8846
315.70,0.1106,27.6065,55.7006,-0.0246,0.0246,55.7005,57.7338,53.7527,24.9248,55.6153,1.8764,1.9364,-1.7269,-3.8866
315.80,0.1109,27.6175,55.7225,-0.0271,0.0271,55.7224,57.7557,53.7745,24.9248,55.6372,1.8734,1.9339,-1.7269,-3.8885
315.90,0.1111,27.6286,55.7443,-0.0295,0.0295,55.7443,57.7774,53.7964,24.9248,55.6591,1.8705,1.9314,-1.7269,-3.8905
316.00,0.1114,27.6398,55.7662,-0.0320,0.0320,55.7661,57.7992,53.8182,24.9248,55.6810,1.8675,1.9289,-1.7269,-3.8925
316.10,0.1117,27.6509,55.7880,-0.0345,0.0345,55.7880,57.8210,53.8401,24.9248,55.7029,1.8645,1.9264,-1.7269,-3.8945
316.20,0.1120,27.6621,55.8098,-0.0371,0.0371,55.8097,57.8427,53.8618,24.9248,55.7248,1.8615,1.9239,-1.7269,-3.8965
316.30,0.1123,27.6733,55.8316,-0.0396,0.0396,55.8315,57.8645,53.8837,24.9248,55.7466,1.8584,1.9213,-1.7269,-3.8986
316.40,0.1126,27.6846,55.8534,-0.0422,0.0422,55.8534,57.8863,53.9055,24.9248,55.7686,1.8553,1.9188,-1.7269,-3.9006
316.50,0.1129,27.6958,55.8753,-0.0448,0.0448,55.8752,57.9080,53.9274,24.9248,55.7904,1.8522,1.9162,-1.7269,-3.9027
316.60,0.1132,27.7072,55.8971,-0.0474,0.0474,55.8971,57.9298,53.9492,24.9248,55.8123,1.8491,1.9136,-1.7269,-3.9048
316.70,0.1135,27.7185,55.9190,-0.0500,0.0500,55.9189,57.9516,53.9710,24.9248,55.8343,1.8459,1.9109,-1.7269,-3.9069
316.80,0.1138,27.7298,55.9408,-0.0527,0.0527,55.9407,57.9734,53.9929,24.9248,55.8561,1.8428,1.9083,-1.7269,-3.9090
316.90,0.1141,27.7412,55.9627,-0.0554,0.0554,55.9626,57.9952,54.0148,24.9248,55.8781,1.8395,1.9056,-1.7269,-3.9112
317.00,0.1144,27.7527,55.9844,-0.0580,0.0580,55.9844,58.0169,54.0365,24.9248,55.8999,1.8363,1.9029,-1.7269,-3.9134
317.10,0.1147,27.7641,56.0063,-0.0608,0.0608,56.0062,58.0386,54.0584,24.9248,55.9218,1.8331,1.9002,-1.7269,-3.9155
317.20,0.1150,27.7756,56.0281,-0.0635,0.0635,56.0281,58.0604,54.0803,24.9248,55.9437,1.8298,1.8974,-1.7269,-3.9177
317.30,0.1153,27.7871,56.0500,-0.0663,0.0663,56.0500,58.0823,54.1021,24.9248,55.9657,1.8264,1.8947,-1.7269,-3.9200
317.40,0.1156,27.7987,56.0719,-0.0691,0.0691,56.0718,58.1040,54.1240,24.9248,55.9876,1.8231,1.8919,-1.7269,-3.9222
317.50,0.1160,27.8103,56.0936,-0.0719,0.0719,56.0935,58.1255,54.1458,24.9248,56.0094,1.8197,1.8891,-1.7269,-3.9245
317.60,0.1163,27.8219,56.1154,-0.0747,0.0747,56.1153,58.1472,54.1676,24.9248,56.0313,1.8163,1.8863,-1.7269,-3.9268
317.70,0.1166,27.8335,56.1372,-0.0776,0.0776,56.1372,58.1690,54.1894,24.9248,56.0532,1.8129,1.8834,-1.7269,-3.9291
317.80,0.1169,27.8452,56.1590,-0.0805,0.0805,56.1590,58.1907,54.2113,24.9248,56.0751,1.8094,1.8806,-1.7269,-3.9314
317.90,0.1172,27.8569,56.1807,-0.0834,0.0834,56.1806,58.2120,54.2331,24.9248,56.0970,1.8060,1.8777,-1.7269,-3.9338
318.00,0.1175,27.8686,56.2022,-0.0863,0.0863,56.2022,58.2330,54.2548,24.9248,56.1188,1.8026,1.8747,-1.7269,-3.9361
318.10,0.1178,27.8804,56.2238,-0.0892,0.0892,56.2238,58.2541,54.2766,24.9248,56.1407,1.7992,1.8718,-1.7269,-3.9385
318.20,0.1181,27.8922,56.2454,-0.0921,0.0921,56.2453,58.2751,54.2985,24.9248,56.1626,1.7957,1.8688,-1.7269,-3.9409
318.30,0.1184,27.9040,56.2669,-0.0951,0.0951,56.2668,58.2960,54.3202,24.9248,56.1844,1.7922,1.8659,-1.7269,-3.9434
318.40,0.1187,27.9159,56.2884,-0.0981,0.0981,56.2884,58.3170,54.3420,24.9248,56.2063,1.7887,1.8628,-1.7269,-3.9458
318.50,0.1190,27.9278,56.3099,-0.1011,0.1011,56.3099,58.3379,54.3638,24.9248,56.2281,1.7851,1.8598,-1.7269,-3.9483
318.60,0.1193,27.9397,56.3315,-0.1042,0.1042,56.3314,58.3589,54.3856,24.9248,56.2500,1.7815,1.8567,-1.7269,-3.9508
318.70,0.1196,27.9516,56.3530,-0.1073,0.1073,56.3529,58.3797,54.4074,24.9248,56.2718,1.7780,1.8537,-1.7269,-3.9534
318.80,0.1199,27.9636,56.3745,-0.1104,0.1104,56.3745,58.4007,54.4292,24.9248,56.2937,1.7743,1.8505,-1.7269,-3.9559
318.90,0.1202,27.9756,56.3960,-0.1135,0.1135,56.3960,58.4215,54.4510,24.9248,56.3156,1.7707,1.8474,-1.7269,-3.9585
319.00,0.1205,27.9876,56.4175,-0.1166,0.1166,56.4175,58.4424,54.4727,24.9248,56.3374,1.7670,1.8442,-1.7269,-3.9611
319.10,0.1209,27.9997,56.4390,-0.1198,0.1198,56.4389,58.4632,54.4945,24.9248,56.3593,1.7633,1.8410,-1.7269,-3.9637
319.20,0.1212,28.0118,56.4604,-0.1230,0.1230,56.4604,58.4840,54.5162,24.9248,56.3811,1.7596,1.8378,-1.7269,-3.9664
319.30,0.1215,28.0239,56.4820,-0.1262,0.1262,56.4819,58.5050,54.5380,24.9248,56.4029,1.7557,1.8346,-1.7269,-3.9691
319.40,0.1219,28.0361,56.5036,-0.1295,0.1295,56.5035,58.5262,54.5597,24.9248,56.4247,1.7519,1.8313,-1.7269,-3.9718
319.50,0.1222,28.0483,56.5252,-0.1328,0.1328,56.5251,58.5474,54.5815,24.9248,56.4466,1.7480,1.8280,-1.7269,-3.9745
319.60,0.1225,28.0606,56.5466,-0.1361,0.1361,56.5465,58.5681,54.6032,24.9248,56.4684,1.7441,1.8247,-1.7269,-3.9773
319.70,0.1228,28.0728,56.5679,-0.1395,0.1395,56.5679,58.5886,54.6249,24.9248,56.4902,1.7403,1.8213,-1.7269,-3.9801
319.80,0.1232,28.0851,56.5893,-0.1428,0.1428,56.5892,58.6091,54.6467,24.9248,56.5120,1.7364,1.8179,-1.7269,-3.9829
319.90,0.1235,28.0975,56.6106,-0.1462,0.1462,56.6106,58.6296,54.6684,24.9248,56.5338,1.7325,1.8145,-1.7269,-3.9857
320.00,0.1239,28.1098,56.6320,-0.1496,0.1496,56.6319,58.6501,54.6902,24.9248,56.5557,1.7286,1.8111,-1.7269,-3.9886
320.10,0.1242,28.1222,56.6532,-0.1531,0.1531,56.6532,58.6705,54.7118,24.9248,56.5773,1.7246,1.8076,-1.7269,-3.9915
320.20,0.1245,28.1347,56.6745,-0.1566,0.1566,56.6745,58.6910,54.7335,24.9248,56.5991,1.7206,1.8041,-1.7269,-3.9944
320.30,0.1249,28.1471,56.6959,-0.1601,0.1601,56.6959,58.7115,54.7553,24.9248,56.6210,1.7165,1.8006,-1.7269,-3.9974
320.40,0.1253,28.1597,56.7173,-0.1636,0.1636,56.7172,58.7320,54.7770,24.9248,56.6428,1.7124,1.7970,-1.7269,-4.0004
320.50,0.1256,28.1722,56.7386,-0.1672,0.1672,56.7386,58.7525,54.7987,24.9248,56.6646,1.7083,1.7934,-1.7269,-4.0034
320.60,0.1260,28.1848,56.7599,-0.1708,0.1708,56.7599,58.7729,54.8204,24.9248,56.6864,1.7041,1.7898,-1.7269,-4.0064
320.70,0.1264,28.1974,56.7811,-0.1745,0.1745,56.7811,58.7933,54.8420,24.9248,56.7081,1.6999,1.7862,-1.7269,-4.0095
320.80,0.1267,28.2101,56.8025,-0.1781,0.1781,56.8024,58.8137,54.8638,24.9248,56.7300,1.6957,1.7825,-1.7269,-4.0126
320.90,0.1271,28.2227,56.8236,-0.1818,0.1818,56.8236,58.8338,54.8854,24.9248,56.7517,1.6915,1.7788,-1.7269,-4.0157
321.00,0.1275,28.2355,56.8452,-0.1856,0.1856,56.8452,58.8551,54.9071,24.9248,56.7735,1.6871,1.7750,-1.7269,-4.0189
321.10,0.1279,28.2482,56.8666,-0.1894,0.1894,56.8666,58.8759,54.9288,24.9248,56.7952,1.6828,1.7712,-1.7269,-4.0221
321.20,0.1282,28.2610,56.8879,-0.1932,0.1932,56.8878,58.8962,54.9505,24.9248,56.8170,1.6785,1.7674,-1.7269,-4.0254
321.30,0.1286,28.2739,56.9090,-0.1970,0.1970,56.9090,58.9163,54.9721,24.9248,56.8387,1.6742,1.7635,-1.7269,-4.0287
321.40,0.1290,28.2868,56.9302,-0.2008,0.2008,56.9301,58.9363,54.9937,24.9248,56.8604,1.6698,1.7596,-1.7269,-4.0320
321.50,0.1294,28.2997,56.9514,-0.2047,0.2047,56.9513,58.9564,55.0154,24.9248,56.8822,1.6654,1.7557,-1.7269,-4.0353
321.60,0.1298,28.3127,56.9725,-0.2087,0.2087,56.9724,58.9765,55.0370,24.9248,56.9039,1.6609,1.7518,-1.7269,-4.0387
321.70,0.1302,28.3257,56.9936,-0.2127,0.2127,56.9936,58.9966,55.0586,24.9248,56.9257,1.6563,1.7478,-1.7269,-4.0421
321.80,0.1307,28.3387,57.0148,-0.2167,0.2167,57.0148,59.0166,55.0803,24.9248,56.9475,1.6518,1.7438,-1.7269,-4.0456
321.90,0.1311,28.3518,57.0359,-0.2208,0.2208,57.0359,59.0367,55.1020,24.9248,56.9692,1.6471,1.7397,-1.7269,-4.0491
322.00,0.1315,28.3649,57.0570,-0.2248,0.2248,57.0569,59.0566,55.1235,24.9248,56.9908,1.6425,1.7356,-1.7269,-4.0526
322.10,0.1320,28.3781,57.0781,-0.2290,0.2290,57.0780,59.0766,55.1451,24.9248,57.0125,1.6378,1.7315,-1.7269,-4.0562
322.20,0.1324,28.3913,57.0992,-0.2331,0.2331,57.0991,59.0965,55.1667,24.9248,57.0342,1.6331,1.7273,-1.7269,-4.0598
322.30,0.1328,28.4046,57.1202,-0.2374,0.2374,57.1202,59.1165,55.1883,24.9248,57.0559,1.6283,1.7231,-1.7269,-4.0635
322.40,0.1333,28.4179,57.1413,-0.2416,0.2416,57.1412,59.1364,55.2099,24.9248,57.0776,1.6235,1.7188,-1.7269,-4.0671
322.50,0.1337,28.4312,57.1623,-0.2459,0.2459,57.1623,59.1562,55.2315,24.9248,57.0993,1.6187,1.7145,-1.7269,-4.0709
322.60,0.1342,28.4446,57.1833,-0.2502,0.2502,57.1833,59.1759,55.2531,24.9248,57.1210,1.6139,1.7101,-1.7269,-4.0747
322.70,0.1346,28.4581,57.2045,-0.2546,0.2546,57.2045,59.1965,55.2744,24.9248,57.1427,1.6088,1.7058,-1.7269,-4.0785
322.80,0.1349,28.4715,57.2255,-0.2591,0.2591,57.2255,59.2167,55.2954,24.9248,57.1643,1.6038,1.7014,-1.7269,-4.0824
322.90,0.1353,28.4851,57.2463,-0.2635,0.2635,57.2463,59.2364,55.3167,24.9248,57.1860,1.5988,1.6970,-1.7269,-4.0863
323.00,0.1358,28.4986,57.2673,-0.2680,0.2680,57.2672,59.2559,55.3382,24.9248,57.2076,1.5939,1.6925,-1.7269,-4.0903
323.10,0.1362,28.5122,57.2881,-0.2725,0.2725,57.2880,59.2753,55.3597,24.9248,57.2292,1.5889,1.6879,-1.7269,-4.0943
323.20,0.1367,28.5259,57.3090,-0.2770,0.2770,57.3089,59.2948,55.3812,24.9248,57.2509,1.5839,1.6833,-1.7269,-4.0983
323.30,0.1372,28.5395,57.3298,-0.2817,0.2817,57.3298,59.3142,55.4027,24.9248,57.2725,1.5788,1.6786,-1.7269,-4.1024
323.40,0.1377,28.5533,57.3506,-0.2863,0.2863,57.3506,59.3336,55.4242,24.9248,57.2941,1.5737,1.6740,-1.7269,-4.1066
323.50,0.1381,28.5671,57.3714,-0.2910,0.2910,57.3713,59.3531,55.4454,24.9248,57.3157,1.5685,1.6693,-1.7269,-4.1108
323.60,0.1385,28.5809,57.3921,-0.2957,0.2957,57.3920,59.3724,55.4666,24.9248,57.3373,1.5633,1.6646,-1.7269,-4.1150
