t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
108.20,0.1866,7.6144,16.0444,0.1471,0.1471,16.0444,18.1695,14.1695,13.6718,18.1669,2.1376,2.1382,-1.8363,-1.8510
108.30,0.1876,7.6331,16.0464,0.1480,0.1480,16.0464,18.1719,14.1721,13.6717,18.1699,2.1388,2.1394,-1.8366,-1.8495
108.40,0.1885,7.6519,16.0483,0.1488,0.1488,16.0482,18.1742,14.1745,13.6717,18.1728,2.1397,2.1404,-1.8370,-1.8481
108.50,0.1894,7.6708,16.0500,0.1494,0.1494,16.0500,18.1763,14.1766,13.6717,18.1755,2.1406,2.1413,-1.8373,-1.8469
108.60,0.1902,7.6898,16.0517,0.1499,0.1499,16.0516,18.1784,14.1786,13.6718,18.1779,2.1414,2.1420,-1.8376,-1.8460
108.70,0.1908,7.7088,16.0532,0.1504,0.1504,16.0532,18.1804,14.1805,13.6719,18.1801,2.1420,2.1427,-1.8379,-1.8452
108.80,0.1915,7.7279,16.0547,0.1508,0.1508,16.0546,18.1823,14.1823,13.6721,18.1820,2.1427,2.1433,-1.8382,-1.8445
108.90,0.1920,7.7471,16.0561,0.1511,0.1511,16.0560,18.1840,14.1840,13.6723,18.1839,2.1432,2.1438,-1.8385,-1.8440
109.00,0.1925,7.7663,16.0573,0.1514,0.1514,16.0573,18.1856,14.1856,13.6726,18.1855,2.1437,2.1442,-1.8386,-1.8435
109.10,0.1930,7.7856,16.0586,0.1517,0.1517,16.0585,18.1871,14.1871,13.6729,18.1871,2.1441,2.1446,-1.8388,-1.8431
109.20,0.1934,7.8049,16.0597,0.1520,0.1520,16.0597,18.1886,14.1885,13.6733,18.1886,2.1444,2.1450,-1.8388,-1.8428
109.30,0.1938,7.8243,16.0608,0.1522,0.1522,16.0608,18.1899,14.1899,13.6736,18.1899,2.1447,2.1453,-1.8389,-1.8425
109.40,0.1941,7.8437,16.0619,0.1524,0.1524,16.0618,18.1912,14.1912,13.6740,18.1912,2.1450,2.1456,-1.8388,-1.8422
109.50,0.1944,7.8631,16.0629,0.1526,0.1526,16.0628,18.1924,14.1924,13.6743,18.1924,2.1452,2.1458,-1.8387,-1.8420
109.60,0.1948,7.8826,16.0638,0.1528,0.1528,16.0637,18.1935,14.1935,13.6746,18.1935,2.1454,2.1460,-1.8386,-1.8419
109.70,0.1951,7.9021,16.0647,0.1529,0.1529,16.0646,18.1946,14.1946,13.6748,18.1946,2.1456,2.1462,-1.8384,-1.8417
109.80,0.1953,7.9216,16.0655,0.1531,0.1531,16.0654,18.1956,14.1956,13.6751,18.1956,2.1458,2.1464,-1.8381,-1.8416
109.90,0.1956,7.9411,16.0662,0.1533,0.1533,16.0662,18.1965,14.1965,13.6752,18.1965,2.1459,2.1465,-1.8379,-1.8414
110.00,0.1959,7.9607,16.0669,0.1535,0.1535,16.0668,18.1974,14.1975,13.6754,18.1974,2.1461,2.1467,-1.8375,-1.8413
110.10,0.1962,7.9803,16.0675,0.1537,0.1537,16.0675,18.1982,14.1983,13.6754,18.1982,2.1462,2.1468,-1.8372,-1.8412
110.20,0.1965,7.9999,16.0681,0.1538,0.1538,16.0680,18.1989,14.1990,13.6754,18.1989,2.1463,2.1469,-1.8369,-1.8410
110.30,0.1967,8.0196,16.0686,0.1540,0.1540,16.0685,18.1996,14.1997,13.6754,18.1996,2.1465,2.1471,-1.8365,-1.8409
110.40,0.1970,8.0393,16.0690,0.1542,0.1542,16.0690,18.2002,14.2003,13.6753,18.2003,2.1466,2.1472,-1.8362,-1.8407
110.50,0.1973,8.0590,16.0694,0.1544,0.1544,16.0693,18.2008,14.2008,13.6751,18.2008,2.1467,2.1473,-1.8359,-1.8406
110.60,0.1976,8.0787,16.0697,0.1546,0.1546,16.0697,18.2013,14.2013,13.6749,18.2013,2.1469,2.1475,-1.8357,-1.8404
110.70,0.1978,8.0985,16.0700,0.1547,0.1547,16.0699,18.2018,14.2018,13.6747,18.2018,2.1470,2.1476,-1.8354,-1.8403
110.80,0.1981,8.1183,16.0702,0.1549,0.1549,16.0702,18.2021,14.2022,13.6744,18.2022,2.1472,2.1478,-1.8353,-1.8401
110.90,0.1983,8.1381,16.0702,0.1550,0.1550,16.0702,18.2023,14.2023,13.6741,18.2023,2.1472,2.1478,-1.8352,-1.8401
111.00,0.1983,8.1580,16.0701,0.1549,0.1549,16.0700,18.2022,14.2022,13.6737,18.2022,2.1472,2.1478,-1.8351,-1.8401
111.10,0.1976,8.1777,16.0705,0.1549,0.1549,16.0705,18.2021,14.2021,13.6757,18.2022,2.1471,2.1477,-1.8351,-1.8402
111.20,0.1937,8.1973,16.0741,0.1557,0.1557,16.0741,18.2031,14.2030,13.6871,18.2032,2.1478,2.1483,-1.8336,-1.8395
111.30,0.1879,8.2164,16.0790,0.1574,0.1574,16.0789,18.2041,14.2040,13.7037,18.2042,2.1484,2.1489,-1.8287,-1.8389
111.40,0.1851,8.2350,16.0810,0.1584,0.1584,16.0810,18.2042,14.2041,13.7115,18.2043,2.1484,2.1490,-1.8249,-1.8388
111.50,0.1853,8.2536,16.0819,0.1588,0.1588,16.0818,18.2052,14.2051,13.7119,18.2053,2.1489,2.1494,-1.8247,-1.8384
111.60,0.1864,8.2721,16.0840,0.1596,0.1596,16.0840,18.2081,14.2081,13.7117,18.2082,2.1501,2.1506,-1.8250,-1.8372
111.70,0.1875,8.2908,16.0861,0.1603,0.1603,16.0860,18.2108,14.2110,13.7115,18.2109,2.1511,2.1517,-1.8253,-1.8362
111.80,0.1885,8.3096,16.0880,0.1609,0.1609,16.0879,18.2133,14.2135,13.7114,18.2135,2.1519,2.1526,-1.8256,-1.8353
111.90,0.1894,8.3285,16.0897,0.1614,0.1614,16.0897,18.2157,14.2159,13.7114,18.2159,2.1527,2.1534,-1.8259,-1.8345
112.00,0.1902,8.3475,16.0914,0.1619,0.1619,16.0913,18.2180,14.2180,13.7114,18.2181,2.1534,2.1541,-1.8263,-1.8338
112.10,0.1909,8.3666,16.0929,0.1622,0.1622,16.0928,18.2200,14.2200,13.7114,18.2201,2.1540,2.1547,-1.8266,-1.8332
112.20,0.1915,8.3857,16.0943,0.1625,0.1625,16.0942,18.2219,14.2219,13.7116,18.2219,2.1546,2.1552,-1.8269,-1.8327
112.30,0.1921,8.4049,16.0956,0.1628,0.1628,16.0956,18.2236,14.2236,13.7117,18.2236,2.1550,2.1557,-1.8272,-1.8323
112.40,0.1926,8.4241,16.0969,0.1630,0.1630,16.0969,18.2252,14.2252,13.7120,18.2253,2.1554,2.1560,-1.8275,-1.8319
112.50,0.1931,8.4434,16.0981,0.1632,0.1632,16.0981,18.2267,14.2267,13.7122,18.2268,2.1558,2.1564,-1.8277,-1.8315
112.60,0.1935,8.4627,16.0993,0.1634,0.1634,16.0992,18.2282,14.2281,13.7125,18.2282,2.1561,2.1567,-1.8278,-1.8312
112.70,0.1939,8.4821,16.1003,0.1636,0.1636,16.1003,18.2295,14.2295,13.7129,18.2295,2.1563,2.1569,-1.8279,-1.8310
112.80,0.1942,8.5015,16.1014,0.1637,0.1637,16.1013,18.2307,14.2307,13.7132,18.2308,2.1565,2.1571,-1.8279,-1.8308
112.90,0.1945,8.5209,16.1023,0.1639,0.1639,16.1023,18.2319,14.2319,13.7135,18.2320,2.1567,2.1573,-1.8279,-1.8306
113.00,0.1948,8.5404,16.1033,0.1640,0.1640,16.1032,18.2330,14.2330,13.7139,18.2331,2.1568,2.1574,-1.8278,-1.8305
113.10,0.1951,8.5599,16.1041,0.1641,0.1641,16.1041,18.2341,14.2341,13.7142,18.2341,2.1570,2.1576,-1.8277,-1.8303
113.20,0.1954,8.5794,16.1049,0.1642,0.1642,16.1049,18.2351,14.2351,13.7145,18.2351,2.1571,2.1577,-1.8275,-1.8302
113.30,0.1956,8.5990,16.1057,0.1644,0.1644,16.1056,18.2360,14.2360,13.7147,18.2360,2.1572,2.1578,-1.8273,-1.8301
113.40,0.1959,8.6186,16.1064,0.1645,0.1645,16.1063,18.2368,14.2369,13.7149,18.2369,2.1573,2.1579,-1.8270,-1.8300
113.50,0.1962,8.6382,16.1070,0.1647,0.1647,16.1070,18.2376,14.2377,13.7150,18.2377,2.1573,2.1579,-1.8267,-1.8299
113.60,0.1964,8.6578,16.1076,0.1648,0.1648,16.1076,18.2384,14.2385,13.7151,18.2385,2.1574,2.1580,-1.8264,-1.8299
113.70,0.1967,8.6774,16.1081,0.1650,0.1650,16.1081,18.2391,14.2392,13.7151,18.2392,2.1575,2.1581,-1.8260,-1.8298
113.80,0.1969,8.6971,16.1086,0.1651,0.1651,16.1086,18.2398,14.2398,13.7151,18.2398,2.1576,2.1582,-1.8257,-1.8297
113.90,0.1972,8.7168,16.1090,0.1653,0.1653,16.1090,18.2403,14.2404,13.7150,18.2404,2.1577,2.1583,-1.8254,-1.8296
114.00,0.1974,8.7365,16.1094,0.1654,0.1654,16.1093,18.2409,14.2409,13.7149,18.2409,2.1578,2.1584,-1.8251,-1.8295
114.10,0.1977,8.7563,16.1097,0.1656,0.1656,16.1096,18.2413,14.2414,13.7147,18.2414,2.1579,2.1585,-1.8248,-1.8293
114.20,0.1979,8.7761,16.1099,0.1657,0.1657,16.1099,18.2418,14.2418,13.7144,18.2418,2.1581,2.1587,-1.8246,-1.8292
114.30,0.1981,8.7959,16.1100,0.1658,0.1658,16.1099,18.2419,14.2419,13.7141,18.2420,2.1581,2.1587,-1.8244,-1.8292
114.40,0.1982,8.8157,16.1098,0.1658,0.1658,16.1098,18.2418,14.2419,13.7138,18.2419,2.1581,2.1587,-1.8243,-1.8292
114.50,0.1983,8.8355,16.1097,0.1658,0.1658,16.1096,18.2417,14.2418,13.7135,18.2418,2.1580,2.1586,-1.8242,-1.8293
114.60,0.1976,8.8553,16.1102,0.1658,0.1658,16.1101,18.2418,14.2418,13.7152,18.2419,2.1581,2.1587,-1.8243,-1.8292
114.70,0.1940,8.8749,16.1137,0.1665,0.1665,16.1137,18.2430,14.2429,13.7262,18.2430,2.1588,2.1593,-1.8235,-1.8285
114.80,0.1879,8.8940,16.1187,0.1679,0.1679,16.1186,18.2438,14.2438,13.7432,18.2439,2.1593,2.1598,-1.8194,-1.8280
114.90,0.1849,8.9126,16.1209,0.1689,0.1689,16.1208,18.2440,14.2440,13.7516,18.2440,2.1593,2.1599,-1.8159,-1.8279
115.00,0.1853,8.9311,16.1221,0.1694,0.1694,16.1221,18.2449,14.2457,13.7521,18.2459,2.1597,2.1606,-1.8156,-1.8272
115.10,0.1864,8.9497,16.1243,0.1701,0.1701,16.1243,18.2479,14.2486,13.7519,18.2488,2.1608,2.1617,-1.8159,-1.8261
115.20,0.1875,8.9684,16.1263,0.1707,0.1707,16.1263,18.2509,14.2513,13.7517,18.2515,2.1618,2.1626,-1.8162,-1.8252
115.30,0.1885,8.9872,16.1282,0.1712,0.1712,16.1282,18.2536,14.2538,13.7516,18.2540,2.1626,2.1633,-1.8165,-1.8245
115.40,0.1894,9.0061,16.1300,0.1717,0.1717,16.1299,18.2560,14.2562,13.7515,18.2563,2.1633,2.1640,-1.8168,-1.8238
115.50,0.1902,9.0251,16.1316,0.1720,0.1720,16.1316,18.2582,14.2583,13.7515,18.2584,2.1639,2.1646,-1.8172,-1.8233
115.60,0.1910,9.0442,16.1331,0.1723,0.1723,16.1331,18.2603,14.2603,13.7515,18.2604,2.1644,2.1651,-1.8175,-1.8228
115.70,0.1916,9.0633,16.1346,0.1725,0.1725,16.1345,18.2622,14.2622,13.7517,18.2622,2.1649,2.1655,-1.8178,-1.8224
115.80,0.1922,9.0825,16.1359,0.1727,0.1727,16.1358,18.2639,14.2639,13.7518,18.2640,2.1652,2.1658,-1.8181,-1.8220
115.90,0.1927,9.1017,16.1371,0.1729,0.1729,16.1371,18.2655,14.2655,13.7520,18.2656,2.1656,2.1661,-1.8184,-1.8217
116.00,0.1932,9.1210,16.1383,0.1730,0.1730,16.1383,18.2670,14.2670,13.7523,18.2671,2.1658,2.1664,-1.8186,-1.8215
116.10,0.1936,9.1404,16.1395,0.1731,0.1731,16.1394,18.2684,14.2684,13.7526,18.2685,2.1660,2.1666,-1.8187,-1.8213
116.20,0.1940,9.1597,16.1405,0.1732,0.1732,16.1405,18.2698,14.2697,13.7529,18.2698,2.1662,2.1668,-1.8189,-1.8211
116.30,0.1943,9.1791,16.1416,0.1733,0.1733,16.1415,18.2710,14.2710,13.7533,18.2710,2.1663,2.1669,-1.8189,-1.8210
116.40,0.1946,9.1986,16.1425,0.1734,0.1734,16.1425,18.2722,14.2721,13.7536,18.2722,2.1664,2.1670,-1.8189,-1.8209
116.50,0.1949,9.2181,16.1434,0.1735,0.1735,16.1434,18.2733,14.2733,13.7539,18.2733,2.1665,2.1671,-1.8189,-1.8208
116.60,0.1952,9.2376,16.1443,0.1736,0.1736,16.1443,18.2743,14.2744,13.7542,18.2743,2.1666,2.1672,-1.8188,-1.8207
116.70,0.1954,9.2571,16.1451,0.1736,0.1736,16.1451,18.2752,14.2754,13.7545,18.2753,2.1666,2.1672,-1.8186,-1.8207
116.80,0.1957,9.2767,16.1459,0.1737,0.1737,16.1458,18.2762,14.2763,13.7548,18.2763,2.1666,2.1672,-1.8183,-1.8206
116.90,0.1959,9.2962,16.1466,0.1738,0.1738,16.1465,18.2770,14.2771,13.7550,18.2771,2.1667,2.1673,-1.8181,-1.8206
117.00,0.1962,9.3158,16.1472,0.1739,0.1739,16.1471,18.2778,14.2779,13.7551,18.2779,2.1667,2.1673,-1.8178,-1.8206
117.10,0.1964,9.3355,16.1478,0.1740,0.1740,16.1477,18.2786,14.2786,13.7552,18.2787,2.1668,2.1674,-1.8174,-1.8205
117.20,0.1967,9.3551,16.1483,0.1742,0.1742,16.1483,18.2793,14.2793,13.7553,18.2793,2.1668,2.1674,-1.8171,-1.8205
117.30,0.1969,9.3748,16.1488,0.1743,0.1743,16.1487,18.2799,14.2799,13.7553,18.2800,2.1669,2.1675,-1.8168,-1.8204
117.40,0.1971,9.3945,16.1492,0.1744,0.1744,16.1491,18.2805,14.2805,13.7552,18.2806,2.1669,2.1675,-1.8165,-1.8203
117.50,0.1974,9.4142,16.1495,0.1746,0.1746,16.1495,18.2810,14.2810,13.7551,18.2811,2.1670,2.1676,-1.8161,-1.8203
117.60,0.1976,9.4340,16.1499,0.1747,0.1747,16.1498,18.2815,14.2815,13.7549,18.2815,2.1671,2.1677,-1.8159,-1.8202
117.70,0.1979,9.4538,16.1501,0.1748,0.1748,16.1501,18.2819,14.2819,13.7546,18.2820,2.1672,2.1678,-1.8156,-1.8201
117.80,0.1980,9.4736,16.1502,0.1749,0.1749,16.1501,18.2821,14.2821,13.7544,18.2821,2.1672,2.1678,-1.8154,-1.8200
117.90,0.1981,9.4934,16.1500,0.1749,0.1749,16.1500,18.2820,14.2820,13.7541,18.2820,2.1672,2.1678,-1.8153,-1.8201
118.00,0.1982,9.5132,16.1499,0.1749,0.1749,16.1498,18.2819,14.2819,13.7537,18.2819,2.1671,2.1678,-1.8152,-1.8201
118.10,0.1983,9.5330,16.1497,0.1749,0.1749,16.1497,18.2818,14.2818,13.7534,18.2818,2.1671,2.1677,-1.8151,-1.8202
118.20,0.1978,9.5528,16.1501,0.1749,0.1749,16.1501,18.2819,14.2819,13.7548,18.2819,2.1671,2.1677,-1.8150,-1.8201
118.30,0.1944,9.5724,16.1537,0.1760,0.1760,16.1536,18.2830,14.2834,13.7653,18.2830,2.1678,2.1686,-1.8129,-1.8195
118.40,0.1886,9.5916,16.1584,0.1779,0.1779,16.1583,18.2839,14.2837,13.7817,18.2840,2.1684,2.1688,-1.8067,-1.8189
118.50,0.1862,9.6103,16.1616,0.1797,0.1797,16.1616,18.2856,14.2852,13.7899,18.2857,2.1692,2.1695,-1.8020,-1.8180
118.60,0.1869,9.6290,16.1637,0.1807,0.1807,16.1636,18.2882,14.2878,13.7905,18.2882,2.1704,2.1707,-1.8016,-1.8168
118.70,0.1879,9.6477,16.1657,0.1815,0.1815,16.1656,18.2909,14.2905,13.7904,18.2909,2.1716,2.1719,-1.8018,-1.8157
118.80,0.1889,9.6665,16.1675,0.1822,0.1822,16.1674,18.2933,14.2931,13.7902,18.2933,2.1726,2.1729,-1.8021,-1.8147
118.90,0.1898,9.6855,16.1692,0.1828,0.1828,16.1691,18.2956,14.2954,13.7902,18.2956,2.1736,2.1739,-1.8025,-1.8137
119.00,0.1905,9.7045,16.1708,0.1834,0.1834,16.1707,18.2977,14.2975,13.7901,18.2977,2.1744,2.1748,-1.8028,-1.8129
119.10,0.1912,9.7236,16.1722,0.1838,0.1838,16.1722,18.2996,14.2995,13.7901,18.2996,2.1751,2.1756,-1.8032,-1.8122
119.20,0.1919,9.7427,16.1736,0.1843,0.1843,16.1735,18.3014,14.3013,13.7902,18.3014,2.1758,2.1763,-1.8035,-1.8115
119.30,0.1924,9.7620,16.1749,0.1846,0.1846,16.1748,18.3030,14.3030,13.7904,18.3031,2.1764,2.1769,-1.8038,-1.8109
119.40,0.1929,9.7812,16.1761,0.1850,0.1850,16.1760,18.3046,14.3045,13.7906,18.3046,2.1769,2.1774,-1.8041,-1.8104
119.50,0.1934,9.8005,16.1772,0.1853,0.1853,16.1772,18.3060,14.3060,13.7908,18.3061,2.1773,2.1779,-1.8043,-1.8099
119.60,0.1938,9.8199,16.1783,0.1855,0.1855,16.1782,18.3074,14.3073,13.7911,18.3074,2.1777,2.1783,-1.8045,-1.8095
119.70,0.1941,9.8393,16.1793,0.1858,0.1858,16.1793,18.3087,14.3086,13.7914,18.3087,2.1781,2.1787,-1.8046,-1.8092
119.80,0.1944,9.8587,16.1803,0.1860,0.1860,16.1803,18.3098,14.3098,13.7917,18.3099,2.1784,2.1790,-1.8047,-1.8089
119.90,0.1947,9.8782,16.1813,0.1862,0.1862,16.1812,18.3110,14.3110,13.7921,18.3110,2.1787,2.1793,-1.8047,-1.8086
120.00,0.1950,9.8977,16.1822,0.1864,0.1864,16.1821,18.3120,14.3121,13.7924,18.3121,2.1789,2.1795,-1.8046,-1.8084
120.10,0.1953,9.9172,16.1830,0.1865,0.1865,16.1829,18.3130,14.3131,13.7927,18.3131,2.1791,2.1798,-1.8045,-1.8082
120.20,0.1955,9.9367,16.1838,0.1867,0.1867,16.1837,18.3140,14.3141,13.7930,18.3141,2.1793,2.1799,-1.8044,-1.8080
120.30,0.1958,9.9563,16.1845,0.1869,0.1869,16.1845,18.3149,14.3150,13.7933,18.3150,2.1794,2.1801,-1.8042,-1.8078
120.40,0.1960,9.9759,16.1852,0.1871,0.1871,16.1852,18.3158,14.3158,13.7935,18.3158,2.1796,2.1802,-1.8039,-1.8077
120.50,0.1962,9.9955,16.1859,0.1872,0.1872,16.1858,18.3166,14.3166,13.7937,18.3166,2.1797,2.1804,-1.8036,-1.8075
120.60,0.1965,10.0151,16.1865,0.1874,0.1874,16.1864,18.3173,14.3173,13.7938,18.3174,2.1799,2.1805,-1.8033,-1.8074
120.70,0.1967,10.0348,16.1870,0.1876,0.1876,16.1869,18.3180,14.3180,13.7939,18.3181,2.1800,2.1806,-1.8030,-1.8073
120.80,0.1970,10.0545,16.1875,0.1878,0.1878,16.1874,18.3186,14.3186,13.7939,18.3187,2.1801,2.1807,-1.8026,-1.8071
120.90,0.1972,10.0742,16.1879,0.1879,0.1879,16.1878,18.3192,14.3192,13.7938,18.3193,2.1802,2.1808,-1.8023,-1.8070
121.00,0.1974,10.0939,16.1883,0.1881,0.1881,16.1882,18.3197,14.3197,13.7937,18.3198,2.1804,2.1810,-1.8020,-1.8069
121.10,0.1977,10.1137,16.1886,0.1883,0.1883,16.1885,18.3202,14.3202,13.7936,18.3203,2.1805,2.1811,-1.8017,-1.8067
121.20,0.1979,10.1334,16.1888,0.1885,0.1885,16.1888,18.3206,14.3206,13.7933,18.3207,2.1807,2.1813,-1.8015,-1.8066
121.30,0.1981,10.1532,16.1889,0.1886,0.1886,16.1888,18.3208,14.3208,13.7931,18.3209,2.1807,2.1813,-1.8012,-1.8065
121.40,0.1982,10.1731,16.1888,0.1886,0.1886,16.1887,18.3207,14.3208,13.7928,18.3208,2.1807,2.1813,-1.8011,-1.8066
121.50,0.1982,10.1929,16.1886,0.1886,0.1886,16.1886,18.3206,14.3207,13.7925,18.3207,2.1806,2.1812,-1.8010,-1.8066
121.60,0.1983,10.2127,16.1885,0.1885,0.1885,16.1884,18.3206,14.3206,13.7921,18.3206,2.1806,2.1812,-1.8009,-1.8067
121.70,0.1979,10.2325,16.1888,0.1885,0.1885,16.1887,18.3206,14.3205,13.7934,18.3207,2.1806,2.1811,-1.8009,-1.8067
121.80,0.1945,10.2521,16.1921,0.1895,0.1895,16.1921,18.3215,14.3214,13.8036,18.3220,2.1813,2.1818,-1.7994,-1.8057
121.90,0.1884,10.2713,16.1967,0.1911,0.1911,16.1967,18.3222,14.3219,13.8205,18.3224,2.1817,2.1821,-1.7941,-1.8055
122.00,0.1853,10.2900,16.1990,0.1922,0.1922,16.1989,18.3223,14.3220,13.8291,18.3225,2.1818,2.1822,-1.7897,-1.8054
122.10,0.1855,10.3085,16.2004,0.1929,0.1929,16.2003,18.3239,14.3236,13.8299,18.3240,2.1826,2.1829,-1.7892,-1.8047
122.20,0.1867,10.3271,16.2025,0.1938,0.1938,16.2024,18.3268,14.3265,13.8297,18.3269,2.1838,2.1843,-1.7895,-1.8035
122.30,0.1877,10.3458,16.2045,0.1946,0.1946,16.2044,18.3295,14.3293,13.8296,18.3296,2.1850,2.1854,-1.7898,-1.8024
122.40,0.1887,10.3646,16.2063,0.1952,0.1952,16.2063,18.3320,14.3318,13.8295,18.3321,2.1860,2.1865,-1.7901,-1.8014
122.50,0.1896,10.3836,16.2081,0.1958,0.1958,16.2080,18.3343,14.3342,13.8294,18.3344,2.1868,2.1874,-1.7905,-1.8005
122.60,0.1903,10.4026,16.2097,0.1963,0.1963,16.2096,18.3364,14.3363,13.8294,18.3365,2.1876,2.1882,-1.7908,-1.7998
122.70,0.1910,10.4216,16.2112,0.1967,0.1967,16.2111,18.3384,14.3383,13.8295,18.3385,2.1883,2.1888,-1.7911,-1.7991
122.80,0.1917,10.4408,16.2126,0.1971,0.1971,16.2125,18.3403,14.3402,13.8296,18.3403,2.1888,2.1894,-1.7914,-1.7985
122.90,0.1922,10.4600,16.2139,0.1974,0.1974,16.2138,18.3420,14.3419,13.8298,18.3420,2.1893,2.1900,-1.7917,-1.7980
123.00,0.1927,10.4792,16.2152,0.1977,0.1977,16.2151,18.3435,14.3435,13.8300,18.3436,2.1898,2.1904,-1.7920,-1.7975
123.10,0.1932,10.4985,16.2163,0.1979,0.1979,16.2163,18.3450,14.3450,13.8303,18.3451,2.1902,2.1908,-1.7921,-1.7971
123.20,0.1936,10.5178,16.2175,0.1982,0.1982,16.2174,18.3464,14.3464,13.8306,18.3465,2.1905,2.1911,-1.7923,-1.7967
123.30,0.1940,10.5372,16.2185,0.1984,0.1984,16.2185,18.3477,14.3477,13.8309,18.3478,2.1908,2.1914,-1.7924,-1.7964
123.40,0.1943,10.5566,16.2196,0.1985,0.1985,16.2195,18.3489,14.3491,13.8313,18.3490,2.1910,2.1917,-1.7924,-1.7962
123.50,0.1946,10.5761,16.2205,0.1987,0.1987,16.2205,18.3501,14.3502,13.8316,18.3502,2.1913,2.1919,-1.7924,-1.7960
123.60,0.1949,10.5956,16.2214,0.1989,0.1989,16.2214,18.3512,14.3513,13.8319,18.3513,2.1914,2.1921,-1.7923,-1.7958
123.70,0.1952,10.6151,16.2223,0.1990,0.1990,16.2222,18.3523,14.3524,13.8322,18.3523,2.1916,2.1922,-1.7922,-1.7956
123.80,0.1954,10.6346,16.2231,0.1992,0.1992,16.2230,18.3532,14.3533,13.8325,18.3533,2.1918,2.1924,-1.7920,-1.7955
123.90,0.1957,10.6541,16.2238,0.1993,0.1993,16.2238,18.3542,14.3542,13.8327,18.3542,2.1919,2.1925,-1.7917,-1.7954
124.00,0.1960,10.6737,16.2245,0.1995,0.1995,16.2245,18.3550,14.3551,13.8329,18.3551,2.1920,2.1926,-1.7915,-1.7952
124.10,0.1962,10.6933,16.2252,0.1996,0.1996,16.2251,18.3558,14.3559,13.8331,18.3559,2.1921,2.1927,-1.7911,-1.7951
124.20,0.1965,10.7130,16.2257,0.1998,0.1998,16.2257,18.3566,14.3566,13.8331,18.3566,2.1922,2.1928,-1.7908,-1.7950
124.30,0.1967,10.7326,16.2263,0.2000,0.2000,16.2262,18.3573,14.3573,13.8332,18.3573,2.1923,2.1929,-1.7905,-1.7949
124.40,0.1970,10.7523,16.2267,0.2001,0.2001,16.2267,18.3579,14.3579,13.8331,18.3580,2.1925,2.1931,-1.7902,-1.7948
124.50,0.1972,10.7720,16.2271,0.2003,0.2003,16.2271,18.3585,14.3585,13.8331,18.3585,2.1926,2.1932,-1.7898,-1.7947
124.60,0.1975,10.7917,16.2275,0.2005,0.2005,16.2274,18.3590,14.3590,13.8329,18.3590,2.1927,2.1933,-1.7895,-1.7946
124.70,0.1977,10.8115,16.2278,0.2006,0.2006,16.2277,18.3595,14.3595,13.8327,18.3595,2.1928,2.1934,-1.7893,-1.7944
124.80,0.1980,10.8313,16.2280,0.2008,0.2008,16.2280,18.3599,14.3599,13.8324,18.3599,2.1930,2.1936,-1.7890,-1.7943
124.90,0.1981,10.8511,16.2281,0.2009,0.2009,16.2281,18.3601,14.3601,13.8322,18.3601,2.1930,2.1936,-1.7889,-1.7942
125.00,0.1982,10.8709,16.2280,0.2009,0.2009,16.2279,18.3600,14.3600,13.8319,18.3600,2.1930,2.1936,-1.7887,-1.7943
125.10,0.1983,10.8907,16.2278,0.2009,0.2009,16.2278,18.3599,14.3599,13.8315,18.3599,2.1929,2.1935,-1.7887,-1.7943
125.20,0.1979,10.9106,16.2280,0.2008,0.2008,16.2279,18.3598,14.3598,13.8325,18.3599,2.1929,2.1935,-1.7887,-1.7944
125.30,0.1948,10.9302,16.2317,0.2018,0.2018,16.2317,18.3615,14.3614,13.8424,18.3615,2.1940,2.1945,-1.7879,-1.7933
125.40,0.1883,10.9493,16.2374,0.2037,0.2037,16.2374,18.3628,14.3628,13.8613,18.3627,2.1948,2.1954,-1.7830,-1.7925
125.50,0.1822,10.9679,16.2417,0.2056,0.2056,16.2417,18.3630,14.3630,13.8780,18.3629,2.1949,2.1955,-1.7755,-1.7924
125.60,0.1802,10.9860,16.2447,0.2073,0.2073,16.2446,18.3647,14.3645,13.8851,18.3645,2.1956,2.1962,-1.7709,-1.7917
125.70,0.1814,11.0041,16.2476,0.2085,0.2085,16.2475,18.3684,14.3682,13.8855,18.3683,2.1971,2.1976,-1.7706,-1.7902
125.80,0.1829,11.0223,16.2504,0.2095,0.2095,16.2503,18.3722,14.3720,13.8853,18.3721,2.1985,2.1991,-1.7708,-1.7888
125.90,0.1842,11.0406,16.2530,0.2104,0.2104,16.2530,18.3757,14.3755,13.8852,18.3756,2.1998,2.2004,-1.7711,-1.7874
126.00,0.1854,11.0591,16.2555,0.2112,0.2112,16.2554,18.3789,14.3788,13.8852,18.3789,2.2010,2.2016,-1.7715,-1.7862
126.10,0.1865,11.0777,16.2577,0.2120,0.2120,16.2577,18.3819,14.3818,13.8852,18.3819,2.2021,2.2027,-1.7718,-1.7851
126.20,0.1875,11.0964,16.2598,0.2126,0.2126,16.2597,18.3847,14.3846,13.8852,18.3847,2.2031,2.2036,-1.7721,-1.7842
126.30,0.1884,11.1152,16.2617,0.2132,0.2132,16.2617,18.3872,14.3871,13.8853,18.3872,2.2039,2.2045,-1.7725,-1.7833
126.40,0.1893,11.1341,16.2635,0.2137,0.2137,16.2635,18.3896,14.3895,13.8855,18.3896,2.2047,2.2053,-1.7728,-1.7825
