t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0054,0.0922,3.9737,-0.0001,0.0001,3.8926,5.9759,1.9746,1.9753,5.9691,1.9950,1.9953,-1.9956,-1.9952
17.80,0.0054,0.0927,3.9957,-0.0001,0.0001,3.9146,5.9979,1.9966,1.9972,5.9911,1.9950,1.9953,-1.9956,-1.9952
17.90,0.0054,0.0933,4.0176,-0.0001,0.0001,3.9366,6.0198,2.0185,2.0192,6.0130,1.9950,1.9953,-1.9956,-1.9952
18.00,0.0054,0.0938,4.0396,-0.0001,0.0001,3.9586,6.0418,2.0405,2.0412,6.0350,1.9950,1.9953,-1.9956,-1.9952
18.10,0.0054,0.0943,4.0615,-0.0001,0.0001,3.9805,6.0637,2.0624,2.0631,6.0569,1.9950,1.9953,-1.9956,-1.9952
18.20,0.0054,0.0949,4.0836,-0.0001,0.0001,4.0025,6.0858,2.0844,2.0851,6.0789,1.9949,1.9953,-1.9956,-1.9952
18.30,0.0054,0.0954,4.1056,-0.0001,0.0001,4.0245,6.1078,2.1065,2.1072,6.1010,1.9949,1.9953,-1.9955,-1.9952
18.40,0.0054,0.0960,4.1276,-0.0001,0.0001,4.0466,6.1298,2.1285,2.1292,6.1230,1.9949,1.9953,-1.9955,-1.9952
18.50,0.0054,0.0965,4.1496,-0.0001,0.0001,4.0686,6.1518,2.1505,2.1512,6.1450,1.9949,1.9953,-1.9955,-1.9952
18.60,0.0054,0.0970,4.1716,-0.0001,0.0001,4.0905,6.1738,2.1725,2.1732,6.1670,1.9949,1.9953,-1.9955,-1.9952
18.70,0.0054,0.0976,4.1936,-0.0001,0.0001,4.1125,6.1958,2.1945,2.1951,6.1890,1.9949,1.9953,-1.9955,-1.9952
18.80,0.0054,0.0981,4.2156,-0.0001,0.0001,4.1345,6.2177,2.2164,2.2171,6.2110,1.9949,1.9953,-1.9955,-1.9952
18.90,0.0054,0.0987,4.2376,-0.0001,0.0001,4.1565,6.2398,2.2385,2.2391,6.2330,1.9949,1.9953,-1.9955,-1.9952
19.00,0.0054,0.0992,4.2596,-0.0001,0.0001,4.1785,6.2618,2.2604,2.2611,6.2550,1.9949,1.9953,-1.9955,-1.9952
19.10,0.0054,0.0998,4.2816,-0.0001,0.0001,4.2005,6.2838,2.2825,2.2831,6.2770,1.9949,1.9953,-1.9955,-1.9952
19.20,0.0054,0.1003,4.3036,-0.0001,0.0001,4.2225,6.3058,2.3045,2.3052,6.2990,1.9949,1.9953,-1.9955,-1.9952
19.30,0.0054,0.1008,4.3256,-0.0001,0.0001,4.2445,6.3278,2.3265,2.3271,6.3210,1.9949,1.9953,-1.9955,-1.9952
19.40,0.0054,0.1014,4.3476,-0.0001,0.0001,4.2665,6.3498,2.3485,2.3492,6.3430,1.9949,1.9953,-1.9955,-1.9952
19.50,0.0054,0.1019,4.3696,-0.0001,0.0001,4.2885,6.3718,2.3705,2.3711,6.3650,1.9949,1.9953,-1.9955,-1.9952
19.60,0.0054,0.1025,4.3916,-0.0001,0.0001,4.3105,6.3938,2.3925,2.3931,6.3870,1.9949,1.9953,-1.9955,-1.9952
19.70,0.0054,0.1030,4.4136,-0.0001,0.0001,4.3325,6.4158,2.4145,2.4152,6.4090,1.9949,1.9953,-1.9955,-1.9952
19.80,0.0054,0.1036,4.4356,-0.0001,0.0001,4.3545,6.4378,2.4365,2.4371,6.4310,1.9949,1.9953,-1.9955,-1.9952
19.90,0.0054,0.1041,4.4575,-0.0001,0.0001,4.3764,6.4597,2.4584,2.4591,6.4529,1.9949,1.9953,-1.9955,-1.9952
20.00,0.0054,0.1046,4.4795,-0.0001,0.0001,4.3984,6.4817,2.4803,2.4810,6.4749,1.9949,1.9953,-1.9955,-1.9952
20.10,0.0054,0.1052,4.5014,-0.0001,0.0001,4.4203,6.5035,2.5022,2.5029,6.4968,1.9949,1.9953,-1.9955,-1.9952
20.20,0.0054,0.1057,4.5233,-0.0001,0.0001,4.4422,6.5255,2.5242,2.5249,6.5187,1.9949,1.9952,-1.9955,-1.9952
20.30,0.0054,0.1063,4.5453,-0.0001,0.0001,4.4642,6.5475,2.5462,2.5469,6.5407,1.9949,1.9952,-1.9955,-1.9952
20.40,0.0054,0.1068,4.5673,-0.0001,0.0001,4.4862,6.5695,2.5682,2.5689,6.5627,1.9949,1.9952,-1.9955,-1.9952
20.50,0.0054,0.1074,4.5893,-0.0001,0.0001,4.5082,6.5915,2.5902,2.5908,6.5847,1.9949,1.9952,-1.9955,-1.9952
20.60,0.0054,0.1079,4.6113,-0.0001,0.0001,4.5302,6.6135,2.6122,2.6129,6.6067,1.9949,1.9952,-1.9955,-1.9952
20.70,0.0054,0.1085,4.6333,-0.0001,0.0001,4.5523,6.6355,2.6342,2.6349,6.6287,1.9949,1.9952,-1.9955,-1.9952
20.80,0.0055,0.1090,4.6551,-0.0001,0.0001,4.5740,6.6573,2.6560,2.6567,6.6505,1.9949,1.9952,-1.9955,-1.9952
20.90,0.0055,0.1095,4.6771,-0.0001,0.0001,4.5960,6.6793,2.6780,2.6787,6.6725,1.9949,1.9952,-1.9955,-1.9952
21.00,0.0055,0.1101,4.6991,-0.0001,0.0001,4.6181,6.7013,2.7000,2.7007,6.6945,1.9949,1.9952,-1.9955,-1.9952
21.10,0.0055,0.1106,4.7211,-0.0001,0.0001,4.6400,6.7233,2.7220,2.7227,6.7165,1.9949,1.9952,-1.9955,-1.9952
21.20,0.0055,0.1112,4.7431,-0.0001,0.0001,4.6620,6.7453,2.7440,2.7447,6.7385,1.9949,1.9952,-1.9955,-1.9952
21.30,0.0055,0.1117,4.7651,-0.0001,0.0001,4.6840,6.7673,2.7660,2.7666,6.7605,1.9949,1.9952,-1.9955,-1.9952
21.40,0.0055,0.1123,4.7871,-0.0001,0.0001,4.7060,6.7893,2.7880,2.7887,6.7825,1.9949,1.9952,-1.9955,-1.9952
21.50,0.0055,0.1128,4.8091,-0.0001,0.0001,4.7280,6.8113,2.8100,2.8106,6.8045,1.9949,1.9952,-1.9955,-1.9952
21.60,0.0055,0.1134,4.8311,-0.0001,0.0001,4.7500,6.8333,2.8320,2.8326,6.8265,1.9949,1.9952,-1.9955,-1.9951
21.70,0.0055,0.1139,4.8531,-0.0001,0.0001,4.7720,6.8553,2.8540,2.8546,6.8485,1.9949,1.9952,-1.9955,-1.9951
21.80,0.0055,0.1145,4.8751,-0.0001,0.0001,4.7940,6.8772,2.8759,2.8766,6.8704,1.9949,1.9952,-1.9955,-1.9951
21.90,0.0055,0.1150,4.8970,-0.0001,0.0001,4.8159,6.8992,2.8979,2.8986,6.8924,1.9949,1.9952,-1.9955,-1.9951
22.00,0.0055,0.1155,4.9191,-0.0001,0.0001,4.8381,6.9213,2.9200,2.9207,6.9145,1.9949,1.9952,-1.9955,-1.9951
22.10,0.0055,0.1161,4.9412,-0.0001,0.0001,4.8601,6.9434,2.9421,2.9427,6.9366,1.9949,1.9952,-1.9955,-1.9951
22.20,0.0055,0.1166,4.9631,-0.0001,0.0001,4.8820,6.9653,2.9640,2.9647,6.9585,1.9949,1.9952,-1.9955,-1.9951
22.30,0.0055,0.1172,4.9851,-0.0001,0.0001,4.9041,6.9873,2.9860,2.9867,6.9805,1.9949,1.9952,-1.9955,-1.9951
22.40,0.0055,0.1177,5.0072,-0.0001,0.0001,4.9262,7.0094,3.0081,3.0088,7.0026,1.9949,1.9952,-1.9955,-1.9951
22.50,0.0055,0.1183,5.0291,-0.0001,0.0001,4.9481,7.0313,3.0300,3.0307,7.0245,1.9949,1.9952,-1.9955,-1.9951
22.60,0.0055,0.1188,5.0512,-0.0001,0.0001,4.9701,7.0534,3.0520,3.0527,7.0465,1.9949,1.9952,-1.9955,-1.9951
22.70,0.0055,0.1194,5.0732,-0.0001,0.0001,4.9921,7.0753,3.0740,3.0747,7.0686,1.9949,1.9952,-1.9955,-1.9951
22.80,0.0055,0.1199,5.0951,-0.0001,0.0001,5.0141,7.0973,3.0960,3.0967,7.0905,1.9949,1.9952,-1.9955,-1.9951
22.90,0.0055,0.1205,5.1172,-0.0001,0.0001,5.0361,7.1194,3.1181,3.1188,7.1126,1.9948,1.9952,-1.9955,-1.9951
23.00,0.0055,0.1210,5.1392,-0.0001,0.0001,5.0581,7.1414,3.1401,3.1407,7.1345,1.9948,1.9952,-1.9955,-1.9951
23.10,0.0055,0.1216,5.1612,-0.0001,0.0001,5.0801,7.1634,3.1621,3.1627,7.1566,1.9948,1.9952,-1.9955,-1.9951
23.20,0.0055,0.1221,5.1832,-0.0001,0.0001,5.1021,7.1854,3.1841,3.1848,7.1786,1.9948,1.9952,-1.9955,-1.9951
23.30,0.0055,0.1227,5.2052,-0.0001,0.0001,5.1241,7.2074,3.2060,3.2067,7.2005,1.9948,1.9952,-1.9955,-1.9951
23.40,0.0055,0.1232,5.2272,-0.0001,0.0001,5.1461,7.2293,3.2280,3.2287,7.2226,1.9948,1.9952,-1.9955,-1.9951
23.50,0.0055,0.1238,5.2492,-0.0001,0.0001,5.1681,7.2514,3.2501,3.2507,7.2446,1.9948,1.9952,-1.9955,-1.9951
23.60,0.0055,0.1243,5.2712,-0.0001,0.0001,5.1901,7.2734,3.2721,3.2728,7.2666,1.9948,1.9952,-1.9955,-1.9951
23.70,0.0055,0.1249,5.2932,-0.0001,0.0001,5.2121,7.2954,3.2941,3.2948,7.2886,1.9948,1.9952,-1.9955,-1.9951
23.80,0.0055,0.1254,5.3152,-0.0001,0.0001,5.2341,7.3174,3.3161,3.3167,7.3106,1.9948,1.9952,-1.9955,-1.9951
23.90,0.0055,0.1260,5.3372,-0.0001,0.0001,5.2561,7.3394,3.3381,3.3387,7.3326,1.9948,1.9952,-1.9955,-1.9951
24.00,0.0055,0.1265,5.3591,-0.0001,0.0001,5.2781,7.3613,3.3600,3.3607,7.3545,1.9948,1.9952,-1.9955,-1.9951
24.10,0.0055,0.1271,5.3811,-0.0001,0.0001,5.3000,7.3833,3.3820,3.3827,7.3765,1.9948,1.9952,-1.9955,-1.9951
24.20,0.0055,0.1276,5.4031,-0.0001,0.0001,5.3221,7.4053,3.4040,3.4047,7.3985,1.9948,1.9952,-1.9955,-1.9951
24.30,0.0055,0.1282,5.4251,-0.0001,0.0001,5.3441,7.4273,3.4260,3.4267,7.4205,1.9948,1.9952,-1.9955,-1.9951
24.40,0.0055,0.1287,5.4472,-0.0001,0.0001,5.3661,7.4493,3.4480,3.4487,7.4425,1.9948,1.9952,-1.9954,-1.9951
24.50,0.0055,0.1293,5.4692,-0.0001,0.0001,5.3881,7.4713,3.4700,3.4707,7.4645,1.9948,1.9952,-1.9954,-1.9951
24.60,0.0055,0.1298,5.4911,-0.0001,0.0001,5.4100,7.4933,3.4920,3.4927,7.4865,1.9948,1.9952,-1.9954,-1.9951
24.70,0.0055,0.1304,5.5131,-0.0001,0.0001,5.4321,7.5153,3.5140,3.5147,7.5085,1.9948,1.9952,-1.9954,-1.9951
24.80,0.0055,0.1309,5.5351,-0.0001,0.0001,5.4541,7.5373,3.5360,3.5367,7.5305,1.9948,1.9952,-1.9954,-1.9951
24.90,0.0055,0.1315,5.5571,-0.0001,0.0001,5.4761,7.5593,3.5580,3.5587,7.5525,1.9948,1.9952,-1.9954,-1.9951
25.00,0.0055,0.1320,5.5791,-0.0001,0.0001,5.4981,7.5813,3.5800,3.5807,7.5745,1.9948,1.9952,-1.9954,-1.9951
25.10,0.0055,0.1326,5.6011,-0.0001,0.0001,5.5201,7.6033,3.6020,3.6027,7.5965,1.9948,1.9952,-1.9954,-1.9951
25.20,0.0055,0.1331,5.6231,-0.0001,0.0001,5.5420,7.6253,3.6240,3.6247,7.6185,1.9948,1.9952,-1.9954,-1.9951
25.30,0.0055,0.1337,5.6451,-0.0001,0.0001,5.5640,7.6473,3.6459,3.6466,7.6404,1.9948,1.9952,-1.9954,-1.9951
25.40,0.0055,0.1343,5.6671,-0.0001,0.0001,5.5860,7.6693,3.6680,3.6686,7.6625,1.9948,1.9952,-1.9954,-1.9951
25.50,0.0055,0.1348,5.6891,-0.0001,0.0001,5.6080,7.6913,3.6900,3.6906,7.6845,1.9948,1.9951,-1.9954,-1.9951
25.60,0.0055,0.1354,5.7111,-0.0001,0.0001,5.6300,7.7133,3.7120,3.7126,7.7065,1.9948,1.9951,-1.9954,-1.9951
25.70,0.0055,0.1359,5.7331,-0.0001,0.0001,5.6520,7.7353,3.7340,3.7346,7.7285,1.9948,1.9951,-1.9954,-1.9951
25.80,0.0055,0.1365,5.7550,-0.0001,0.0001,5.6739,7.7572,3.7559,3.7566,7.7504,1.9948,1.9951,-1.9954,-1.9951
25.90,0.0055,0.1370,5.7769,-0.0001,0.0001,5.6959,7.7791,3.7778,3.7785,7.7723,1.9948,1.9951,-1.9954,-1.9951
26.00,0.0055,0.1376,5.7990,-0.0001,0.0001,5.7179,7.8012,3.7999,3.8005,7.7944,1.9948,1.9951,-1.9954,-1.9951
26.10,0.0055,0.1381,5.8210,-0.0001,0.0001,5.7399,7.8232,3.8219,3.8225,7.8164,1.9948,1.9951,-1.9954,-1.9951
26.20,0.0055,0.1387,5.8430,-0.0001,0.0001,5.7619,7.8452,3.8439,3.8446,7.8384,1.9948,1.9951,-1.9954,-1.9951
26.30,0.0055,0.1392,5.8650,-0.0001,0.0001,5.7840,7.8672,3.8659,3.8666,7.8604,1.9948,1.9951,-1.9954,-1.9951
26.40,0.0055,0.1398,5.8870,-0.0001,0.0001,5.8059,7.8892,3.8878,3.8885,7.8824,1.9948,1.9951,-1.9954,-1.9951
26.50,0.0055,0.1403,5.9090,-0.0001,0.0001,5.8279,7.9112,3.9099,3.9106,7.9044,1.9948,1.9951,-1.9954,-1.9951
26.60,0.0055,0.1409,5.9309,-0.0001,0.0001,5.8498,7.9331,3.9318,3.9325,7.9263,1.9948,1.9951,-1.9954,-1.9951
26.70,0.0056,0.1415,5.9529,-0.0001,0.0001,5.8719,7.9551,3.9538,3.9545,7.9483,1.9948,1.9951,-1.9954,-1.9950
26.80,0.0056,0.1420,5.9749,-0.0001,0.0001,5.8939,7.9771,3.9758,3.9765,7.9703,1.9948,1.9951,-1.9954,-1.9950
26.90,0.0056,0.1426,5.9970,-0.0001,0.0001,5.9159,7.9992,3.9979,3.9985,7.9924,1.9948,1.9951,-1.9954,-1.9950
27.00,0.0056,0.1431,6.0190,-0.0001,0.0001,5.9379,8.0212,4.0199,4.0205,8.0144,1.9948,1.9951,-1.9954,-1.9950
27.10,0.0056,0.1437,6.0410,-0.0001,0.0001,5.9599,8.0432,4.0419,4.0425,8.0364,1.9948,1.9951,-1.9954,-1.9950
27.20,0.0056,0.1442,6.0629,-0.0001,0.0001,5.9818,8.0651,4.0638,4.0645,8.0583,1.9948,1.9951,-1.9954,-1.9950
27.30,0.0056,0.1448,6.0850,-0.0001,0.0001,6.0039,8.0871,4.0858,4.0865,8.0803,1.9948,1.9951,-1.9954,-1.9950
27.40,0.0056,0.1453,6.1069,-0.0001,0.0001,6.0259,8.1091,4.1078,4.1085,8.1023,1.9947,1.9951,-1.9954,-1.9950
27.50,0.0056,0.1459,6.1290,-0.0001,0.0001,6.0479,8.1312,4.1298,4.1305,8.1243,1.9947,1.9951,-1.9954,-1.9950
27.60,0.0056,0.1465,6.1510,-0.0001,0.0001,6.0699,8.1532,4.1518,4.1525,8.1464,1.9947,1.9951,-1.9954,-1.9950
27.70,0.0056,0.1470,6.1730,-0.0001,0.0001,6.0919,8.1752,4.1738,4.1745,8.1684,1.9947,1.9951,-1.9954,-1.9950
27.80,0.0056,0.1476,6.1950,-0.0001,0.0001,6.1139,8.1972,4.1959,4.1965,8.1904,1.9947,1.9951,-1.9954,-1.9950
27.90,0.0056,0.1481,6.2169,-0.0001,0.0001,6.1359,8.2191,4.2178,4.2185,8.2123,1.9947,1.9951,-1.9954,-1.9950
28.00,0.0056,0.1487,6.2389,-0.0001,0.0001,6.1578,8.2411,4.2398,4.2405,8.2343,1.9947,1.9951,-1.9954,-1.9950
28.10,0.0056,0.1492,6.2609,-0.0001,0.0001,6.1798,8.2631,4.2618,4.2624,8.2563,1.9947,1.9951,-1.9954,-1.9950
28.20,0.0056,0.1498,6.2829,-0.0001,0.0001,6.2018,8.2851,4.2837,4.2844,8.2783,1.9947,1.9951,-1.9954,-1.9950
28.30,0.0056,0.1504,6.3049,-0.0001,0.0001,6.2238,8.3071,4.3058,4.3065,8.3003,1.9947,1.9951,-1.9954,-1.9950
28.40,0.0056,0.1509,6.3269,-0.0001,0.0001,6.2458,8.3291,4.3278,4.3285,8.3223,1.9947,1.9951,-1.9954,-1.9950
28.50,0.0056,0.1515,6.3489,-0.0001,0.0001,6.2679,8.3511,4.3498,4.3505,8.3443,1.9947,1.9951,-1.9954,-1.9950
28.60,0.0056,0.1520,6.3709,-0.0001,0.0001,6.2899,8.3731,4.3718,4.3725,8.3663,1.9947,1.9951,-1.9954,-1.9950
28.70,0.0056,0.1526,6.3929,-0.0001,0.0001,6.3119,8.3951,4.3938,4.3945,8.3883,1.9947,1.9951,-1.9954,-1.9950
28.80,0.0056,0.1532,6.4149,-0.0001,0.0001,6.3339,8.4171,4.4158,4.4165,8.4103,1.9947,1.9951,-1.9954,-1.9950
28.90,0.0056,0.1537,6.4369,-0.0001,0.0001,6.3559,8.4391,4.4378,4.4385,8.4323,1.9947,1.9951,-1.9954,-1.9950
29.00,0.0056,0.1543,6.4589,-0.0001,0.0001,6.3779,8.4611,4.4598,4.4605,8.4543,1.9947,1.9951,-1.9954,-1.9950
29.10,0.0056,0.1548,6.4809,-0.0001,0.0001,6.3999,8.4831,4.4818,4.4825,8.4763,1.9947,1.9951,-1.9954,-1.9950
29.20,0.0056,0.1554,6.5029,-0.0001,0.0001,6.4219,8.5051,4.5038,4.5045,8.4983,1.9947,1.9951,-1.9954,-1.9950
29.30,0.0056,0.1560,6.5249,-0.0001,0.0001,6.4439,8.5271,4.5258,4.5265,8.5203,1.9947,1.9951,-1.9954,-1.9950
29.40,0.0056,0.1565,6.5469,-0.0001,0.0001,6.4658,8.5491,4.5478,4.5485,8.5423,1.9947,1.9951,-1.9954,-1.9950
29.50,0.0056,0.1571,6.5689,-0.0001,0.0001,6.4878,8.5711,4.5698,4.5704,8.5643,1.9947,1.9951,-1.9954,-1.9950
29.60,0.0056,0.1576,6.5909,-0.0001,0.0001,6.5098,8.5931,4.5918,4.5925,8.5863,1.9947,1.9951,-1.9954,-1.9950
29.70,0.0056,0.1582,6.6129,-0.0001,0.0001,6.5318,8.6151,4.6138,4.6144,8.6083,1.9947,1.9951,-1.9954,-1.9950
29.80,0.0056,0.1588,6.6349,-0.0001,0.0001,6.5538,8.6371,4.6358,4.6364,8.6303,1.9947,1.9951,-1.9954,-1.9950
29.90,0.0056,0.1593,6.6569,-0.0001,0.0001,6.5758,8.6591,4.6578,4.6584,8.6523,1.9947,1.9951,-1.9954,-1.9950
30.00,0.0056,0.1599,6.6789,-0.0001,0.0001,6.5978,8.6810,4.6797,4.6804,8.6742,1.9947,1.9951,-1.9954,-1.9950
30.10,0.0056,0.1604,6.7008,-0.0001,0.0001,6.6198,8.7030,4.7017,4.7024,8.6962,1.9947,1.9951,-1.9953,-1.9950
30.20,0.0056,0.1610,6.7228,-0.0001,0.0001,6.6418,8.7250,4.7237,4.7244,8.7182,1.9947,1.9951,-1.9953,-1.9950
30.30,0.0056,0.1616,6.7448,-0.0001,0.0001,6.6637,8.7470,4.7457,4.7464,8.7402,1.9947,1.9951,-1.9953,-1.9950
30.40,0.0056,0.1621,6.7668,-0.0001,0.0001,6.6858,8.7690,4.7677,4.7684,8.7622,1.9947,1.9951,-1.9953,-1.9950
30.50,0.0056,0.1627,6.7888,-0.0001,0.0001,6.7078,8.7910,4.7897,4.7904,8.7842,1.9947,1.9951,-1.9953,-1.9950
30.60,0.0056,0.1632,6.8108,-0.0001,0.0001,6.7298,8.8130,4.8117,4.8124,8.8062,1.9947,1.9950,-1.9953,-1.9950
30.70,0.0056,0.1638,6.8328,-0.0001,0.0001,6.7518,8.8350,4.8337,4.8344,8.8282,1.9947,1.9950,-1.9953,-1.9950
30.80,0.0056,0.1644,6.8547,-0.0001,0.0001,6.7737,8.8569,4.8556,4.8563,8.8501,1.9947,1.9950,-1.9953,-1.9950
30.90,0.0056,0.1649,6.8768,-0.0001,0.0001,6.7957,8.8790,4.8777,4.8783,8.8722,1.9947,1.9950,-1.9953,-1.9950
31.00,0.0056,0.1655,6.8988,-0.0001,0.0001,6.8177,8.9010,4.8997,4.9004,8.8942,1.9947,1.9950,-1.9953,-1.9950
31.10,0.0056,0.1661,6.9208,-0.0001,0.0001,6.8398,8.9230,4.9217,4.9224,8.9162,1.9947,1.9950,-1.9953,-1.9950
31.20,0.0056,0.1666,6.9428,-0.0001,0.0001,6.8617,8.9450,4.9437,4.9443,8.9382,1.9947,1.9950,-1.9953,-1.9950
31.30,0.0056,0.1672,6.9647,-0.0001,0.0001,6.8836,8.9669,4.9656,4.9663,8.9601,1.9947,1.9950,-1.9953,-1.9950
31.40,0.0056,0.1678,6.9867,-0.0001,0.0001,6.9057,8.9889,4.9876,4.9883,8.9821,1.9947,1.9950,-1.9953,-1.9950
31.50,0.0056,0.1683,7.0087,-0.0001,0.0001,6.9276,9.0109,5.0096,5.0103,9.0041,1.9947,1.9950,-1.9953,-1.9949
31.60,0.0056,0.1689,7.0307,-0.0001,0.0001,6.9496,9.0329,5.0316,5.0323,9.0261,1.9947,1.9950,-1.9953,-1.9949
31.70,0.0056,0.1694,7.0528,-0.0001,0.0001,6.9717,9.0550,5.0537,5.0543,9.0481,1.9946,1.9950,-1.9953,-1.9949
31.80,0.0056,0.1700,7.0748,-0.0001,0.0001,6.9937,9.0769,5.0756,5.0763,9.0701,1.9946,1.9950,-1.9953,-1.9949
31.90,0.0056,0.1706,7.0967,-0.0001,0.0001,7.0156,9.0989,5.0975,5.0982,9.0921,1.9946,1.9950,-1.9953,-1.9949
32.00,0.0057,0.1711,7.1187,-0.0001,0.0001,7.0376,9.1209,5.1196,5.1202,9.1141,1.9946,1.9950,-1.9953,-1.9949
32.10,0.0056,0.1717,7.1406,-0.0001,0.0001,7.0595,9.1428,5.1415,5.1422,9.1360,1.9946,1.9950,-1.9953,-1.9949
32.20,0.0057,0.1723,7.1626,-0.0001,0.0001,7.0815,9.1648,5.1635,5.1641,9.1580,1.9946,1.9950,-1.9953,-1.9949
32.30,0.0057,0.1728,7.1846,-0.0001,0.0001,7.1035,9.1868,5.1855,5.1861,9.1799,1.9946,1.9950,-1.9953,-1.9949
32.40,0.0057,0.1734,7.2065,-0.0001,0.0001,7.1255,9.2087,5.2074,5.2081,9.2019,1.9946,1.9950,-1.9953,-1.9949
32.50,0.0057,0.1740,7.2285,-0.0001,0.0001,7.1474,9.2306,5.2293,5.2300,9.2238,1.9946,1.9950,-1.9953,-1.9949
32.60,0.0057,0.1745,7.2504,-0.0001,0.0001,7.1694,9.2526,5.2513,5.2520,9.2458,1.9946,1.9950,-1.9953,-1.9949
32.70,0.0057,0.1751,7.2724,-0.0001,0.0001,7.1914,9.2746,5.2733,5.2740,9.2678,1.9946,1.9950,-1.9953,-1.9949
32.80,0.0057,0.1757,7.2944,-0.0001,0.0001,7.2134,9.2966,5.2953,5.2960,9.2898,1.9946,1.9950,-1.9953,-1.9949
32.90,0.0057,0.1762,7.3164,-0.0001,0.0001,7.2353,9.3186,5.3173,5.3180,9.3118,1.9946,1.9950,-1.9953,-1.9949
33.00,0.0057,0.1768,7.3384,-0.0001,0.0001,7.2573,9.3406,5.3393,5.3400,9.3338,1.9946,1.9950,-1.9953,-1.9949
33.10,0.0057,0.1774,7.3604,-0.0001,0.0001,7.2793,9.3626,5.3613,5.3619,9.3558,1.9946,1.9950,-1.9953,-1.9949
33.20,0.0057,0.1779,7.3824,-0.0001,0.0001,7.3013,9.3846,5.3833,5.3840,9.3778,1.9946,1.9950,-1.9953,-1.9949
33.30,0.0057,0.1785,7.4045,-0.0001,0.0001,7.3234,9.4067,5.4054,5.4061,9.3999,1.9946,1.9950,-1.9953,-1.9949
33.40,0.0057,0.1791,7.4264,-0.0001,0.0001,7.3453,9.4286,5.4273,5.4280,9.4218,1.9946,1.9950,-1.9953,-1.9949
33.50,0.0057,0.1796,7.4484,-0.0001,0.0001,7.3673,9.4506,5.4493,5.4500,9.4438,1.9946,1.9950,-1.9953,-1.9949
33.60,0.0057,0.1802,7.4704,-0.0001,0.0001,7.3894,9.4726,5.4713,5.4720,9.4658,1.9946,1.9950,-1.9953,-1.9949
33.70,0.0057,0.1808,7.4924,-0.0001,0.0001,7.4113,9.4946,5.4933,5.4939,9.4878,1.9946,1.9950,-1.9953,-1.9949
33.80,0.0057,0.1813,7.5144,-0.0001,0.0001,7.4333,9.5166,5.5153,5.5160,9.5098,1.9946,1.9950,-1.9953,-1.9949
33.90,0.0057,0.1819,7.5364,-0.0001,0.0001,7.4554,9.5386,5.5373,5.5380,9.5318,1.9946,1.9950,-1.9953,-1.9949
34.00,0.0057,0.1825,7.5585,-0.0001,0.0001,7.4774,9.5607,5.5594,5.5600,9.5539,1.9946,1.9950,-1.9953,-1.9949
34.10,0.0057,0.1830,7.5805,-0.0001,0.0001,7.4994,9.5827,5.5814,5.5821,9.5759,1.9946,1.9950,-1.9953,-1.9949
34.20,0.0057,0.1836,7.6025,-0.0001,0.0001,7.5214,9.6047,5.6034,5.6040,9.5979,1.9946,1.9950,-1.9953,-1.9949
34.30,0.0057,0.1842,7.6245,-0.0001,0.0001,7.5434,9.6267,5.6254,5.6260,9.6199,1.9946,1.9950,-1.9953,-1.9949
34.40,0.0057,0.1847,7.6465,-0.0001,0.0001,7.5654,9.6486,5.6473,5.6480,9.6418,1.9946,1.9950,-1.9953,-1.9949
34.50,0.0057,0.1853,7.6685,-0.0001,0.0001,7.5874,9.6707,5.6693,5.6700,9.6639,1.9946,1.9950,-1.9953,-1.9949
34.60,0.0057,0.1859,7.6904,-0.0002,0.0001,7.6094,9.6926,5.6913,5.6920,9.6858,1.9946,1.9950,-1.9953,-1.9949
34.70,0.0057,0.1865,7.7125,-0.0002,0.0001,7.6314,9.7146,5.7133,5.7140,9.7078,1.9946,1.9950,-1.9953,-1.9949
34.80,0.0057,0.1870,7.7345,-0.0002,0.0001,7.6534,9.7366,5.7353,5.7360,9.7299,1.9946,1.9950,-1.9953,-1.9949
34.90,0.0057,0.1876,7.7564,-0.0002,0.0001,7.6754,9.7586,5.7573,5.7580,9.7518,1.9946,1.9950,-1.9953,-1.9949
35.00,0.0057,0.1882,7.7784,-0.0002,0.0001,7.6974,9.7806,5.7793,5.7800,9.7738,1.9946,1.9950,-1.9953,-1.9949
35.10,0.0057,0.1887,7.8004,-0.0002,0.0001,7.7194,9.8026,5.8013,5.8020,9.7958,1.9946,1.9950,-1.9953,-1.9949
35.20,0.0057,0.1893,7.8224,-0.0002,0.0001,7.7413,9.8246,5.8233,5.8240,9.8178,1.9946,1.9950,-1.9953,-1.9949
35.30,0.0057,0.1899,7.8444,-0.0002,0.0001,7.7634,9.8466,5.8453,5.8460,9.8398,1.9946,1.9950,-1.9953,-1.9949
35.40,0.0057,0.1905,7.8664,-0.0002,0.0001,7.7854,9.8686,5.8673,5.8680,9.8618,1.9946,1.9950,-1.9953,-1.9949
35.50,0.0057,0.1910,7.8885,-0.0002,0.0001,7.8074,9.8907,5.8893,5.8900,9.8838,1.9946,1.9949,-1.9952,-1.9949
35.60,0.0057,0.1916,7.9105,-0.0002,0.0001,7.8294,9.9127,5.9114,5.9120,9.9059,1.9946,1.9949,-1.9952,-1.9949
