t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0059,0.0986,3.8545,-0.0006,0.0005,3.8545,5.8579,1.8573,1.8511,5.8518,1.9940,1.9947,-1.9958,-1.9951
17.80,0.0060,0.0992,3.8763,-0.0006,0.0005,3.8763,5.8797,1.8791,1.8729,5.8736,1.9940,1.9947,-1.9958,-1.9951
17.90,0.0060,0.0998,3.8983,-0.0006,0.0005,3.8982,5.9017,1.9010,1.8949,5.8955,1.9940,1.9947,-1.9958,-1.9951
18.00,0.0060,0.1004,3.9203,-0.0006,0.0005,3.9202,5.9236,1.9230,1.9169,5.9175,1.9940,1.9947,-1.9958,-1.9951
18.10,0.0060,0.1010,3.9423,-0.0006,0.0006,3.9422,5.9456,1.9450,1.9389,5.9395,1.9940,1.9947,-1.9958,-1.9951
18.20,0.0060,0.1016,3.9643,-0.0006,0.0006,3.9642,5.9676,1.9670,1.9609,5.9615,1.9940,1.9947,-1.9958,-1.9951
18.30,0.0060,0.1022,3.9863,-0.0006,0.0006,3.9862,5.9897,1.9890,1.9829,5.9835,1.9939,1.9947,-1.9958,-1.9950
18.40,0.0060,0.1027,4.0082,-0.0006,0.0006,4.0082,6.0116,2.0110,2.0049,6.0055,1.9939,1.9947,-1.9958,-1.9950
18.50,0.0060,0.1033,4.0302,-0.0006,0.0006,4.0302,6.0336,2.0330,2.0268,6.0275,1.9939,1.9947,-1.9958,-1.9950
18.60,0.0060,0.1039,4.0522,-0.0006,0.0005,4.0522,6.0556,2.0550,2.0488,6.0495,1.9939,1.9947,-1.9958,-1.9950
18.70,0.0060,0.1045,4.0743,-0.0006,0.0005,4.0742,6.0776,2.0770,2.0709,6.0715,1.9939,1.9947,-1.9958,-1.9950
18.80,0.0060,0.1051,4.0963,-0.0006,0.0005,4.0962,6.0997,2.0990,2.0929,6.0935,1.9939,1.9947,-1.9958,-1.9950
18.90,0.0060,0.1057,4.1182,-0.0006,0.0005,4.1182,6.1216,2.1210,2.1148,6.1155,1.9939,1.9947,-1.9958,-1.9950
19.00,0.0060,0.1063,4.1401,-0.0006,0.0006,4.1400,6.1435,2.1428,2.1367,6.1373,1.9939,1.9947,-1.9958,-1.9950
19.10,0.0060,0.1069,4.1621,-0.0006,0.0006,4.1620,6.1655,2.1648,2.1587,6.1593,1.9939,1.9947,-1.9958,-1.9950
19.20,0.0060,0.1075,4.1841,-0.0006,0.0006,4.1840,6.1875,2.1869,2.1807,6.1814,1.9939,1.9947,-1.9958,-1.9950
19.30,0.0060,0.1081,4.2061,-0.0006,0.0006,4.2061,6.2095,2.2089,2.2027,6.2034,1.9939,1.9947,-1.9958,-1.9950
19.40,0.0060,0.1087,4.2281,-0.0006,0.0006,4.2281,6.2315,2.2309,2.2247,6.2254,1.9939,1.9947,-1.9958,-1.9950
19.50,0.0060,0.1093,4.2501,-0.0006,0.0006,4.2501,6.2535,2.2529,2.2467,6.2474,1.9939,1.9947,-1.9958,-1.9950
19.60,0.0060,0.1099,4.2721,-0.0006,0.0006,4.2720,6.2755,2.2748,2.2687,6.2693,1.9939,1.9947,-1.9958,-1.9950
19.70,0.0060,0.1105,4.2941,-0.0006,0.0006,4.2940,6.2974,2.2968,2.2907,6.2913,1.9939,1.9947,-1.9958,-1.9950
19.80,0.0060,0.1112,4.3161,-0.0006,0.0006,4.3160,6.3194,2.3188,2.3127,6.3133,1.9939,1.9947,-1.9958,-1.9950
19.90,0.0060,0.1118,4.3381,-0.0006,0.0006,4.3381,6.3415,2.3409,2.3347,6.3354,1.9939,1.9947,-1.9958,-1.9950
20.00,0.0060,0.1124,4.3601,-0.0006,0.0006,4.3600,6.3635,2.3628,2.3567,6.3573,1.9939,1.9947,-1.9958,-1.9950
20.10,0.0060,0.1130,4.3820,-0.0006,0.0006,4.3820,6.3854,2.3848,2.3787,6.3793,1.9939,1.9947,-1.9958,-1.9950
20.20,0.0060,0.1136,4.4040,-0.0006,0.0006,4.4040,6.4074,2.4068,2.4007,6.4013,1.9938,1.9947,-1.9958,-1.9950
20.30,0.0060,0.1142,4.4260,-0.0006,0.0006,4.4260,6.4294,2.4288,2.4227,6.4233,1.9938,1.9946,-1.9958,-1.9949
20.40,0.0061,0.1148,4.4480,-0.0006,0.0006,4.4480,6.4514,2.4508,2.4446,6.4453,1.9938,1.9946,-1.9957,-1.9949
20.50,0.0061,0.1154,4.4700,-0.0006,0.0006,4.4700,6.4734,2.4728,2.4667,6.4673,1.9938,1.9946,-1.9957,-1.9949
20.60,0.0061,0.1160,4.4920,-0.0006,0.0006,4.4920,6.4954,2.4948,2.4886,6.4893,1.9938,1.9946,-1.9957,-1.9949
20.70,0.0061,0.1166,4.5139,-0.0006,0.0006,4.5138,6.5173,2.5167,2.5105,6.5112,1.9938,1.9946,-1.9957,-1.9949
20.80,0.0061,0.1172,4.5358,-0.0006,0.0006,4.5358,6.5392,2.5386,2.5325,6.5331,1.9938,1.9946,-1.9957,-1.9949
20.90,0.0061,0.1178,4.5579,-0.0006,0.0006,4.5578,6.5612,2.5606,2.5545,6.5551,1.9938,1.9946,-1.9957,-1.9949
21.00,0.0061,0.1184,4.5798,-0.0006,0.0006,4.5798,6.5832,2.5826,2.5765,6.5771,1.9938,1.9946,-1.9957,-1.9949
21.10,0.0061,0.1190,4.6019,-0.0006,0.0006,4.6018,6.6053,2.6046,2.5985,6.5991,1.9938,1.9946,-1.9957,-1.9949
21.20,0.0061,0.1196,4.6239,-0.0006,0.0006,4.6239,6.6273,2.6267,2.6205,6.6212,1.9938,1.9946,-1.9957,-1.9949
21.30,0.0061,0.1202,4.6459,-0.0006,0.0006,4.6459,6.6493,2.6487,2.6425,6.6432,1.9938,1.9946,-1.9957,-1.9949
21.40,0.0061,0.1208,4.6679,-0.0006,0.0006,4.6678,6.6713,2.6706,2.6645,6.6651,1.9938,1.9946,-1.9957,-1.9949
21.50,0.0061,0.1215,4.6899,-0.0006,0.0006,4.6898,6.6933,2.6926,2.6865,6.6871,1.9938,1.9946,-1.9957,-1.9949
21.60,0.0061,0.1221,4.7119,-0.0006,0.0006,4.7119,6.7153,2.7147,2.7085,6.7092,1.9938,1.9946,-1.9957,-1.9949
21.70,0.0061,0.1227,4.7339,-0.0006,0.0006,4.7339,6.7373,2.7367,2.7305,6.7312,1.9938,1.9946,-1.9957,-1.9949
21.80,0.0061,0.1233,4.7560,-0.0006,0.0006,4.7559,6.7594,2.7587,2.7526,6.7532,1.9938,1.9946,-1.9957,-1.9949
21.90,0.0061,0.1239,4.7780,-0.0006,0.0006,4.7779,6.7813,2.7807,2.7746,6.7752,1.9938,1.9946,-1.9957,-1.9949
22.00,0.0061,0.1245,4.8000,-0.0006,0.0006,4.7999,6.8033,2.8027,2.7966,6.7972,1.9938,1.9946,-1.9957,-1.9949
22.10,0.0061,0.1251,4.8219,-0.0006,0.0006,4.8219,6.8253,2.8247,2.8185,6.8192,1.9937,1.9946,-1.9957,-1.9949
22.20,0.0061,0.1257,4.8439,-0.0006,0.0006,4.8439,6.8473,2.8467,2.8405,6.8412,1.9937,1.9946,-1.9957,-1.9948
22.30,0.0061,0.1263,4.8660,-0.0006,0.0006,4.8659,6.8693,2.8687,2.8626,6.8632,1.9937,1.9946,-1.9957,-1.9948
22.40,0.0061,0.1270,4.8880,-0.0006,0.0006,4.8879,6.8914,2.8907,2.8846,6.8852,1.9937,1.9946,-1.9957,-1.9948
22.50,0.0061,0.1276,4.9100,-0.0006,0.0006,4.9099,6.9133,2.9127,2.9066,6.9072,1.9937,1.9946,-1.9957,-1.9948
22.60,0.0061,0.1282,4.9319,-0.0006,0.0006,4.9319,6.9353,2.9347,2.9285,6.9292,1.9937,1.9946,-1.9957,-1.9948
22.70,0.0061,0.1288,4.9539,-0.0006,0.0006,4.9539,6.9573,2.9567,2.9506,6.9512,1.9937,1.9946,-1.9957,-1.9948
22.80,0.0061,0.1294,4.9759,-0.0006,0.0006,4.9759,6.9793,2.9787,2.9725,6.9732,1.9937,1.9946,-1.9957,-1.9948
22.90,0.0062,0.1300,4.9979,-0.0006,0.0006,4.9978,7.0013,3.0006,2.9945,6.9951,1.9937,1.9945,-1.9957,-1.9948
23.00,0.0062,0.1306,5.0199,-0.0006,0.0006,5.0198,7.0232,3.0226,3.0165,7.0171,1.9937,1.9945,-1.9956,-1.9948
23.10,0.0062,0.1313,5.0419,-0.0006,0.0006,5.0419,7.0453,3.0447,3.0385,7.0392,1.9937,1.9945,-1.9956,-1.9948
23.20,0.0062,0.1319,5.0639,-0.0006,0.0006,5.0639,7.0673,3.0667,3.0605,7.0612,1.9937,1.9945,-1.9956,-1.9948
23.30,0.0062,0.1325,5.0859,-0.0006,0.0006,5.0859,7.0893,3.0887,3.0825,7.0832,1.9937,1.9945,-1.9956,-1.9948
23.40,0.0062,0.1331,5.1079,-0.0006,0.0006,5.1078,7.1113,3.1106,3.1045,7.1051,1.9937,1.9945,-1.9956,-1.9948
23.50,0.0062,0.1337,5.1299,-0.0006,0.0006,5.1298,7.1333,3.1326,3.1265,7.1271,1.9937,1.9945,-1.9956,-1.9948
23.60,0.0062,0.1343,5.1518,-0.0006,0.0006,5.1517,7.1551,3.1545,3.1484,7.1490,1.9937,1.9945,-1.9956,-1.9948
23.70,0.0062,0.1350,5.1736,-0.0006,0.0006,5.1736,7.1770,3.1764,3.1703,7.1709,1.9937,1.9945,-1.9956,-1.9948
23.80,0.0062,0.1356,5.1956,-0.0006,0.0006,5.1956,7.1990,3.1984,3.1922,7.1929,1.9937,1.9945,-1.9956,-1.9948
23.90,0.0062,0.1362,5.2177,-0.0006,0.0006,5.2176,7.2210,3.2204,3.2143,7.2149,1.9936,1.9945,-1.9956,-1.9948
24.00,0.0062,0.1368,5.2397,-0.0006,0.0006,5.2396,7.2430,3.2424,3.2363,7.2369,1.9936,1.9945,-1.9956,-1.9948
24.10,0.0062,0.1374,5.2616,-0.0006,0.0006,5.2615,7.2650,3.2643,3.2582,7.2588,1.9936,1.9945,-1.9956,-1.9947
24.20,0.0062,0.1381,5.2836,-0.0006,0.0006,5.2835,7.2870,3.2863,3.2802,7.2808,1.9936,1.9945,-1.9956,-1.9947
24.30,0.0062,0.1387,5.3056,-0.0006,0.0006,5.3056,7.3090,3.3084,3.3022,7.3029,1.9936,1.9945,-1.9956,-1.9947
24.40,0.0062,0.1393,5.3276,-0.0006,0.0006,5.3275,7.3310,3.3303,3.3242,7.3248,1.9936,1.9945,-1.9956,-1.9947
24.50,0.0062,0.1399,5.3496,-0.0006,0.0006,5.3495,7.3530,3.3523,3.3462,7.3468,1.9936,1.9945,-1.9956,-1.9947
24.60,0.0062,0.1405,5.3714,-0.0006,0.0006,5.3714,7.3748,3.3742,3.3681,7.3687,1.9936,1.9945,-1.9956,-1.9947
24.70,0.0062,0.1412,5.3934,-0.0006,0.0006,5.3934,7.3968,3.3962,3.3900,7.3907,1.9936,1.9945,-1.9956,-1.9947
24.80,0.0062,0.1418,5.4155,-0.0006,0.0006,5.4154,7.4189,3.4182,3.4121,7.4127,1.9936,1.9945,-1.9956,-1.9947
24.90,0.0062,0.1424,5.4375,-0.0006,0.0006,5.4375,7.4409,3.4403,3.4341,7.4348,1.9936,1.9945,-1.9956,-1.9947
25.00,0.0062,0.1430,5.4595,-0.0006,0.0006,5.4594,7.4629,3.4622,3.4561,7.4567,1.9936,1.9945,-1.9956,-1.9947
25.10,0.0062,0.1437,5.4815,-0.0006,0.0006,5.4814,7.4849,3.4842,3.4781,7.4787,1.9936,1.9945,-1.9956,-1.9947
25.20,0.0062,0.1443,5.5035,-0.0006,0.0006,5.5035,7.5069,3.5063,3.5002,7.5008,1.9936,1.9945,-1.9956,-1.9947
25.30,0.0062,0.1449,5.5255,-0.0006,0.0006,5.5254,7.5289,3.5282,3.5221,7.5227,1.9936,1.9944,-1.9956,-1.9947
25.40,0.0063,0.1455,5.5475,-0.0006,0.0006,5.5475,7.5509,3.5503,3.5441,7.5448,1.9936,1.9944,-1.9956,-1.9947
25.50,0.0063,0.1462,5.5696,-0.0006,0.0006,5.5695,7.5730,3.5724,3.5662,7.5669,1.9936,1.9944,-1.9955,-1.9947
25.60,0.0063,0.1468,5.5916,-0.0006,0.0006,5.5916,7.5950,3.5944,3.5882,7.5889,1.9936,1.9944,-1.9955,-1.9947
25.70,0.0063,0.1474,5.6136,-0.0006,0.0006,5.6136,7.6170,3.6164,3.6103,7.6109,1.9935,1.9944,-1.9955,-1.9947
25.80,0.0063,0.1480,5.6356,-0.0006,0.0006,5.6355,7.6390,3.6384,3.6322,7.6329,1.9935,1.9944,-1.9955,-1.9947
25.90,0.0063,0.1487,5.6576,-0.0006,0.0006,5.6575,7.6610,3.6603,3.6542,7.6548,1.9935,1.9944,-1.9955,-1.9946
26.00,0.0063,0.1493,5.6796,-0.0006,0.0006,5.6795,7.6830,3.6823,3.6762,7.6768,1.9935,1.9944,-1.9955,-1.9946
26.10,0.0063,0.1499,5.7014,-0.0006,0.0006,5.7014,7.7048,3.7042,3.6981,7.6987,1.9935,1.9944,-1.9955,-1.9946
26.20,0.0063,0.1505,5.7235,-0.0006,0.0006,5.7235,7.7269,3.7263,3.7201,7.7208,1.9935,1.9944,-1.9955,-1.9946
26.30,0.0063,0.1512,5.7455,-0.0006,0.0006,5.7454,7.7489,3.7482,3.7421,7.7427,1.9935,1.9944,-1.9955,-1.9946
26.40,0.0063,0.1518,5.7675,-0.0006,0.0006,5.7675,7.7709,3.7703,3.7642,7.7648,1.9935,1.9944,-1.9955,-1.9946
26.50,0.0063,0.1524,5.7895,-0.0006,0.0006,5.7894,7.7928,3.7922,3.7861,7.7867,1.9935,1.9944,-1.9955,-1.9946
26.60,0.0063,0.1531,5.8115,-0.0006,0.0006,5.8115,7.8149,3.8143,3.8082,7.8088,1.9935,1.9944,-1.9955,-1.9946
26.70,0.0063,0.1537,5.8335,-0.0006,0.0006,5.8335,7.8369,3.8363,3.8302,7.8308,1.9935,1.9944,-1.9955,-1.9946
26.80,0.0063,0.1543,5.8556,-0.0006,0.0006,5.8555,7.8589,3.8583,3.8522,7.8528,1.9935,1.9944,-1.9955,-1.9946
26.90,0.0063,0.1550,5.8775,-0.0006,0.0006,5.8774,7.8808,3.8802,3.8741,7.8747,1.9935,1.9944,-1.9955,-1.9946
27.00,0.0063,0.1556,5.8995,-0.0006,0.0006,5.8995,7.9029,3.9023,3.8961,7.8968,1.9935,1.9944,-1.9955,-1.9946
27.10,0.0063,0.1562,5.9216,-0.0006,0.0006,5.9215,7.9249,3.9243,3.9182,7.9188,1.9935,1.9944,-1.9955,-1.9946
27.20,0.0063,0.1569,5.9435,-0.0006,0.0006,5.9435,7.9469,3.9463,3.9401,7.9408,1.9935,1.9944,-1.9955,-1.9946
27.30,0.0063,0.1575,5.9655,-0.0006,0.0006,5.9654,7.9689,3.9682,3.9621,7.9627,1.9935,1.9944,-1.9955,-1.9946
27.40,0.0063,0.1581,5.9875,-0.0006,0.0006,5.9875,7.9909,3.9903,3.9841,7.9848,1.9934,1.9944,-1.9955,-1.9946
27.50,0.0063,0.1588,6.0095,-0.0006,0.0006,6.0095,8.0129,4.0123,4.0062,8.0068,1.9934,1.9944,-1.9955,-1.9946
27.60,0.0064,0.1594,6.0315,-0.0006,0.0006,6.0315,8.0349,4.0343,4.0282,8.0288,1.9934,1.9944,-1.9955,-1.9945
27.70,0.0064,0.1600,6.0535,-0.0006,0.0006,6.0535,8.0569,4.0563,4.0502,8.0508,1.9934,1.9943,-1.9955,-1.9945
27.80,0.0064,0.1607,6.0755,-0.0006,0.0006,6.0755,8.0789,4.0783,4.0722,8.0728,1.9934,1.9943,-1.9955,-1.9945
27.90,0.0064,0.1613,6.0975,-0.0006,0.0006,6.0975,8.1009,4.1003,4.0941,8.0948,1.9934,1.9943,-1.9955,-1.9945
28.00,0.0064,0.1619,6.1194,-0.0006,0.0006,6.1194,8.1228,4.1222,4.1161,8.1167,1.9934,1.9943,-1.9954,-1.9945
28.10,0.0064,0.1626,6.1415,-0.0006,0.0006,6.1414,8.1448,4.1442,4.1381,8.1387,1.9934,1.9943,-1.9954,-1.9945
28.20,0.0064,0.1632,6.1635,-0.0006,0.0006,6.1634,8.1669,4.1662,4.1601,8.1607,1.9934,1.9943,-1.9954,-1.9945
28.30,0.0064,0.1639,6.1855,-0.0006,0.0006,6.1854,8.1889,4.1883,4.1821,8.1828,1.9934,1.9943,-1.9954,-1.9945
28.40,0.0064,0.1645,6.2075,-0.0006,0.0006,6.2074,8.2109,4.2102,4.2041,8.2047,1.9934,1.9943,-1.9954,-1.9945
28.50,0.0064,0.1651,6.2295,-0.0006,0.0006,6.2294,8.2329,4.2322,4.2261,8.2267,1.9934,1.9943,-1.9954,-1.9945
28.60,0.0064,0.1658,6.2514,-0.0006,0.0006,6.2514,8.2548,4.2542,4.2480,8.2487,1.9934,1.9943,-1.9954,-1.9945
28.70,0.0064,0.1664,6.2735,-0.0006,0.0006,6.2734,8.2768,4.2762,4.2701,8.2707,1.9934,1.9943,-1.9954,-1.9945
28.80,0.0064,0.1670,6.2955,-0.0006,0.0006,6.2954,8.2989,4.2983,4.2921,8.2927,1.9934,1.9943,-1.9954,-1.9945
28.90,0.0064,0.1677,6.3175,-0.0006,0.0006,6.3174,8.3209,4.3202,4.3141,8.3147,1.9934,1.9943,-1.9954,-1.9945
29.00,0.0064,0.1683,6.3395,-0.0006,0.0006,6.3394,8.3429,4.3422,4.3361,8.3367,1.9933,1.9943,-1.9954,-1.9945
29.10,0.0064,0.1690,6.3615,-0.0006,0.0006,6.3614,8.3649,4.3642,4.3581,8.3587,1.9933,1.9943,-1.9954,-1.9945
29.20,0.0064,0.1696,6.3835,-0.0006,0.0006,6.3834,8.3869,4.3862,4.3801,8.3807,1.9933,1.9943,-1.9954,-1.9945
29.30,0.0064,0.1703,6.4055,-0.0006,0.0006,6.4054,8.4089,4.4082,4.4021,8.4027,1.9933,1.9943,-1.9954,-1.9944
29.40,0.0064,0.1709,6.4275,-0.0006,0.0006,6.4274,8.4309,4.4302,4.4241,8.4247,1.9933,1.9943,-1.9954,-1.9944
29.50,0.0064,0.1715,6.4495,-0.0006,0.0006,6.4494,8.4529,4.4522,4.4461,8.4467,1.9933,1.9943,-1.9954,-1.9944
29.60,0.0064,0.1722,6.4715,-0.0006,0.0006,6.4714,8.4748,4.4742,4.4681,8.4687,1.9933,1.9943,-1.9954,-1.9944
29.70,0.0064,0.1728,6.4934,-0.0006,0.0006,6.4934,8.4968,4.4962,4.4900,8.4907,1.9933,1.9943,-1.9954,-1.9944
29.80,0.0065,0.1735,6.5154,-0.0006,0.0006,6.5154,8.5188,4.5182,4.5120,8.5127,1.9933,1.9943,-1.9954,-1.9944
29.90,0.0065,0.1741,6.5374,-0.0006,0.0006,6.5373,8.5408,4.5402,4.5340,8.5347,1.9933,1.9942,-1.9954,-1.9944
30.00,0.0065,0.1748,6.5594,-0.0006,0.0006,6.5594,8.5628,4.5622,4.5560,8.5567,1.9933,1.9942,-1.9954,-1.9944
30.10,0.0065,0.1754,6.5814,-0.0006,0.0006,6.5813,8.5848,4.5842,4.5780,8.5787,1.9933,1.9942,-1.9954,-1.9944
30.20,0.0065,0.1761,6.6034,-0.0006,0.0006,6.6034,8.6068,4.6062,4.6001,8.6007,1.9933,1.9942,-1.9954,-1.9944
30.30,0.0065,0.1767,6.6254,-0.0006,0.0006,6.6253,8.6288,4.6281,4.6220,8.6226,1.9933,1.9942,-1.9953,-1.9944
30.40,0.0065,0.1774,6.6474,-0.0006,0.0006,6.6473,8.6507,4.6501,4.6440,8.6446,1.9933,1.9942,-1.9953,-1.9944
30.50,0.0065,0.1780,6.6692,-0.0006,0.0006,6.6692,8.6726,4.6720,4.6658,8.6665,1.9933,1.9942,-1.9953,-1.9944
30.60,0.0065,0.1787,6.6912,-0.0006,0.0006,6.6911,8.6946,4.6939,4.6878,8.6884,1.9932,1.9942,-1.9953,-1.9944
30.70,0.0065,0.1793,6.7132,-0.0006,0.0006,6.7132,8.7166,4.7160,4.7099,8.7105,1.9932,1.9942,-1.9953,-1.9944
30.80,0.0065,0.1800,6.7352,-0.0006,0.0006,6.7351,8.7385,4.7379,4.7318,8.7324,1.9932,1.9942,-1.9953,-1.9944
30.90,0.0065,0.1806,6.7571,-0.0006,0.0006,6.7571,8.7605,4.7599,4.7538,8.7544,1.9932,1.9942,-1.9953,-1.9943
31.00,0.0065,0.1813,6.7792,-0.0006,0.0006,6.7791,8.7825,4.7819,4.7758,8.7764,1.9932,1.9942,-1.9953,-1.9943
31.10,0.0065,0.1819,6.8012,-0.0006,0.0006,6.8011,8.8045,4.8039,4.7978,8.7984,1.9932,1.9942,-1.9953,-1.9943
31.20,0.0065,0.1826,6.8231,-0.0006,0.0006,6.8231,8.8265,4.8259,4.8198,8.8204,1.9932,1.9942,-1.9953,-1.9943
31.30,0.0065,0.1832,6.8452,-0.0006,0.0006,6.8451,8.8485,4.8479,4.8418,8.8424,1.9932,1.9942,-1.9953,-1.9943
31.40,0.0065,0.1839,6.8671,-0.0006,0.0006,6.8671,8.8705,4.8699,4.8638,8.8644,1.9932,1.9942,-1.9953,-1.9943
31.50,0.0065,0.1845,6.8891,-0.0006,0.0006,6.8891,8.8925,4.8919,4.8858,8.8864,1.9932,1.9942,-1.9953,-1.9943
31.60,0.0065,0.1852,6.9111,-0.0006,0.0006,6.9111,8.9145,4.9139,4.9077,8.9084,1.9932,1.9942,-1.9953,-1.9943
31.70,0.0065,0.1858,6.9331,-0.0006,0.0006,6.9330,8.9365,4.9359,4.9297,8.9304,1.9932,1.9942,-1.9953,-1.9943
31.80,0.0065,0.1865,6.9551,-0.0006,0.0006,6.9551,8.9585,4.9579,4.9517,8.9524,1.9932,1.9942,-1.9953,-1.9943
31.90,0.0066,0.1871,6.9771,-0.0006,0.0006,6.9771,8.9805,4.9799,4.9737,8.9744,1.9932,1.9942,-1.9953,-1.9943
32.00,0.0066,0.1878,6.9990,-0.0006,0.0006,6.9989,9.0023,5.0017,4.9956,8.9962,1.9932,1.9942,-1.9953,-1.9943
32.10,0.0066,0.1884,7.0210,-0.0006,0.0006,7.0209,9.0244,5.0237,5.0176,9.0182,1.9932,1.9941,-1.9953,-1.9943
32.20,0.0066,0.1891,7.0430,-0.0006,0.0006,7.0429,9.0464,5.0458,5.0396,9.0403,1.9931,1.9941,-1.9953,-1.9943
32.30,0.0066,0.1898,7.0650,-0.0006,0.0006,7.0649,9.0684,5.0677,5.0616,9.0622,1.9931,1.9941,-1.9953,-1.9943
32.40,0.0066,0.1904,7.0870,-0.0006,0.0006,7.0870,9.0904,5.0898,5.0836,9.0843,1.9931,1.9941,-1.9953,-1.9943
32.50,0.0066,0.1911,7.1090,-0.0006,0.0006,7.1089,9.1123,5.1117,5.1056,9.1062,1.9931,1.9941,-1.9952,-1.9942
32.60,0.0066,0.1917,7.1310,-0.0006,0.0006,7.1309,9.1343,5.1337,5.1276,9.1282,1.9931,1.9941,-1.9952,-1.9942
32.70,0.0066,0.1924,7.1529,-0.0006,0.0006,7.1529,9.1563,5.1557,5.1496,9.1502,1.9931,1.9941,-1.9952,-1.9942
32.80,0.0066,0.1930,7.1750,-0.0006,0.0006,7.1749,9.1784,5.1777,5.1716,9.1722,1.9931,1.9941,-1.9952,-1.9942
32.90,0.0066,0.1937,7.1970,-0.0006,0.0006,7.1969,9.2003,5.1997,5.1936,9.1942,1.9931,1.9941,-1.9952,-1.9942
33.00,0.0066,0.1944,7.2190,-0.0006,0.0006,7.2189,9.2223,5.2217,5.2156,9.2162,1.9931,1.9941,-1.9952,-1.9942
33.10,0.0066,0.1950,7.2410,-0.0006,0.0006,7.2409,9.2443,5.2437,5.2376,9.2382,1.9931,1.9941,-1.9952,-1.9942
33.20,0.0066,0.1957,7.2629,-0.0006,0.0006,7.2629,9.2663,5.2657,5.2596,9.2602,1.9931,1.9941,-1.9952,-1.9942
33.30,0.0066,0.1963,7.2850,-0.0006,0.0006,7.2849,9.2884,5.2877,5.2816,9.2822,1.9931,1.9941,-1.9952,-1.9942
33.40,0.0066,0.1970,7.3070,-0.0006,0.0006,7.3069,9.3103,5.3097,5.3036,9.3042,1.9931,1.9941,-1.9952,-1.9942
33.50,0.0066,0.1977,7.3289,-0.0006,0.0006,7.3289,9.3323,5.3317,5.3256,9.3262,1.9931,1.9941,-1.9952,-1.9942
33.60,0.0066,0.1983,7.3510,-0.0006,0.0006,7.3509,9.3543,5.3537,5.3476,9.3482,1.9931,1.9941,-1.9952,-1.9942
33.70,0.0066,0.1990,7.3729,-0.0006,0.0006,7.3729,9.3763,5.3757,5.3695,9.3702,1.9930,1.9941,-1.9952,-1.9942
33.80,0.0066,0.1997,7.3949,-0.0006,0.0006,7.3948,9.3983,5.3977,5.3915,9.3921,1.9930,1.9941,-1.9952,-1.9942
33.90,0.0067,0.2003,7.4170,-0.0006,0.0006,7.4169,9.4204,5.4197,5.4136,9.4142,1.9930,1.9941,-1.9952,-1.9942
34.00,0.0067,0.2010,7.4390,-0.0006,0.0006,7.4390,9.4424,5.4418,5.4357,9.4363,1.9930,1.9941,-1.9952,-1.9941
34.10,0.0067,0.2017,7.4611,-0.0006,0.0006,7.4610,9.4645,5.4638,5.4577,9.4583,1.9930,1.9941,-1.9952,-1.9941
34.20,0.0067,0.2023,7.4831,-0.0006,0.0006,7.4830,9.4864,5.4858,5.4797,9.4803,1.9930,1.9940,-1.9952,-1.9941
34.30,0.0067,0.2030,7.5051,-0.0006,0.0006,7.5050,9.5085,5.5078,5.5017,9.5023,1.9930,1.9940,-1.9952,-1.9941
34.40,0.0067,0.2037,7.5270,-0.0006,0.0006,7.5269,9.5304,5.5297,5.5236,9.5242,1.9930,1.9940,-1.9952,-1.9941
34.50,0.0067,0.2043,7.5490,-0.0006,0.0006,7.5489,9.5524,5.5517,5.5456,9.5462,1.9930,1.9940,-1.9952,-1.9941
34.60,0.0067,0.2050,7.5710,-0.0006,0.0006,7.5709,9.5743,5.5737,5.5676,9.5682,1.9930,1.9940,-1.9952,-1.9941
34.70,0.0067,0.2057,7.5930,-0.0006,0.0006,7.5930,9.5964,5.5958,5.5896,9.5903,1.9930,1.9940,-1.9951,-1.9941
34.80,0.0067,0.2063,7.6150,-0.0006,0.0006,7.6150,9.6184,5.6178,5.6116,9.6123,1.9930,1.9940,-1.9951,-1.9941
34.90,0.0067,0.2070,7.6370,-0.0006,0.0006,7.6369,9.6404,5.6397,5.6336,9.6342,1.9930,1.9940,-1.9951,-1.9941
35.00,0.0067,0.2077,7.6590,-0.0006,0.0006,7.6589,9.6624,5.6617,5.6556,9.6562,1.9930,1.9940,-1.9951,-1.9941
35.10,0.0067,0.2083,7.6810,-0.0006,0.0006,7.6810,9.6844,5.6838,5.6776,9.6783,1.9929,1.9940,-1.9951,-1.9941
35.20,0.0067,0.2090,7.7030,-0.0006,0.0006,7.7030,9.7064,5.7058,5.6996,9.7003,1.9929,1.9940,-1.9951,-1.9941
35.30,0.0067,0.2097,7.7250,-0.0006,0.0006,7.7249,9.7284,5.7277,5.7216,9.7222,1.9929,1.9940,-1.9951,-1.9941
35.40,0.0067,0.2104,7.7470,-0.0006,0.0006,7.7469,9.7504,5.7497,5.7436,9.7442,1.9929,1.9940,-1.9951,-1.9941
35.50,0.0067,0.2110,7.7690,-0.0006,0.0006,7.7689,9.7724,5.7717,5.7656,9.7662,1.9929,1.9940,-1.9951,-1.9940
35.60,0.0067,0.2117,7.7910,-0.0006,0.0006,7.7909,9.7944,5.7937,5.7876,9.7882,1.9929,1.9940,-1.9951,-1.9940
