t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0051,0.0829,3.8690,-0.0000,0.0000,3.8688,5.8693,1.8697,1.8682,5.8686,1.9945,1.9953,-1.9953,-1.9946
17.80,0.0051,0.0834,3.8910,-0.0000,0.0000,3.8908,5.8913,1.8918,1.8902,5.8906,1.9945,1.9953,-1.9953,-1.9946
17.90,0.0051,0.0839,3.9130,-0.0000,0.0000,3.9128,5.9133,1.9138,1.9122,5.9126,1.9945,1.9953,-1.9953,-1.9946
18.00,0.0051,0.0844,3.9350,-0.0000,0.0000,3.9348,5.9353,1.9357,1.9342,5.9346,1.9945,1.9952,-1.9953,-1.9945
18.10,0.0051,0.0850,3.9566,-0.0000,0.0000,3.9564,5.9569,1.9574,1.9559,5.9563,1.9945,1.9952,-1.9953,-1.9945
18.20,0.0051,0.0855,3.9786,-0.0000,0.0000,3.9785,5.9789,1.9794,1.9779,5.9783,1.9945,1.9952,-1.9953,-1.9945
18.30,0.0052,0.0860,4.0006,-0.0000,0.0000,4.0004,6.0009,2.0014,1.9998,6.0003,1.9945,1.9952,-1.9953,-1.9945
18.40,0.0052,0.0865,4.0226,-0.0000,0.0000,4.0224,6.0229,2.0234,2.0218,6.0222,1.9945,1.9952,-1.9953,-1.9945
18.50,0.0052,0.0870,4.0446,-0.0000,0.0000,4.0444,6.0449,2.0454,2.0438,6.0442,1.9944,1.9952,-1.9953,-1.9945
18.60,0.0052,0.0875,4.0666,-0.0000,0.0000,4.0664,6.0669,2.0674,2.0658,6.0662,1.9944,1.9952,-1.9953,-1.9945
18.70,0.0052,0.0881,4.0886,-0.0000,0.0000,4.0884,6.0889,2.0894,2.0878,6.0882,1.9944,1.9952,-1.9953,-1.9945
18.80,0.0052,0.0886,4.1106,-0.0000,0.0000,4.1104,6.1109,2.1113,2.1098,6.1102,1.9944,1.9952,-1.9953,-1.9945
18.90,0.0052,0.0891,4.1326,-0.0000,0.0000,4.1324,6.1329,2.1333,2.1318,6.1322,1.9944,1.9952,-1.9953,-1.9945
19.00,0.0052,0.0896,4.1546,-0.0000,0.0000,4.1544,6.1549,2.1554,2.1538,6.1542,1.9944,1.9952,-1.9953,-1.9945
19.10,0.0052,0.0901,4.1766,-0.0000,0.0000,4.1764,6.1769,2.1773,2.1758,6.1762,1.9944,1.9952,-1.9953,-1.9945
19.20,0.0052,0.0906,4.1986,-0.0000,0.0000,4.1984,6.1989,2.1993,2.1978,6.1982,1.9944,1.9952,-1.9953,-1.9945
19.30,0.0052,0.0912,4.2206,-0.0000,0.0000,4.2204,6.2209,2.2214,2.2198,6.2202,1.9944,1.9952,-1.9953,-1.9945
19.40,0.0052,0.0917,4.2426,-0.0000,0.0000,4.2424,6.2429,2.2434,2.2418,6.2422,1.9944,1.9952,-1.9953,-1.9945
19.50,0.0052,0.0922,4.2646,-0.0000,0.0000,4.2644,6.2649,2.2654,2.2638,6.2642,1.9944,1.9952,-1.9953,-1.9945
19.60,0.0052,0.0927,4.2866,-0.0000,0.0000,4.2864,6.2869,2.2874,2.2858,6.2862,1.9944,1.9952,-1.9953,-1.9945
19.70,0.0052,0.0932,4.3086,-0.0000,0.0000,4.3084,6.3089,2.3094,2.3078,6.3082,1.9944,1.9952,-1.9953,-1.9945
19.80,0.0052,0.0938,4.3306,-0.0000,0.0000,4.3304,6.3309,2.3314,2.3298,6.3302,1.9944,1.9952,-1.9953,-1.9945
19.90,0.0052,0.0943,4.3526,-0.0000,0.0000,4.3524,6.3529,2.3534,2.3518,6.3522,1.9944,1.9952,-1.9953,-1.9945
20.00,0.0052,0.0948,4.3746,-0.0000,0.0000,4.3744,6.3749,2.3754,2.3738,6.3742,1.9944,1.9952,-1.9952,-1.9944
20.10,0.0052,0.0953,4.3966,-0.0000,0.0000,4.3964,6.3969,2.3974,2.3958,6.3962,1.9944,1.9952,-1.9952,-1.9944
20.20,0.0052,0.0959,4.4186,-0.0000,0.0000,4.4184,6.4189,2.4194,2.4178,6.4182,1.9944,1.9952,-1.9952,-1.9944
20.30,0.0052,0.0964,4.4406,-0.0000,0.0000,4.4404,6.4409,2.4413,2.4398,6.4402,1.9944,1.9952,-1.9952,-1.9944
20.40,0.0052,0.0969,4.4626,-0.0000,0.0000,4.4624,6.4629,2.4634,2.4618,6.4622,1.9943,1.9952,-1.9952,-1.9944
20.50,0.0052,0.0974,4.4846,-0.0000,0.0000,4.4844,6.4849,2.4854,2.4838,6.4842,1.9943,1.9951,-1.9952,-1.9944
20.60,0.0053,0.0980,4.5066,-0.0000,0.0000,4.5064,6.5069,2.5074,2.5058,6.5062,1.9943,1.9951,-1.9952,-1.9944
20.70,0.0053,0.0985,4.5286,-0.0000,0.0000,4.5284,6.5289,2.5294,2.5278,6.5282,1.9943,1.9951,-1.9952,-1.9944
20.80,0.0053,0.0990,4.5506,-0.0000,0.0000,4.5504,6.5509,2.5514,2.5498,6.5502,1.9943,1.9951,-1.9952,-1.9944
20.90,0.0053,0.0995,4.5726,-0.0000,0.0000,4.5724,6.5729,2.5734,2.5719,6.5723,1.9943,1.9951,-1.9952,-1.9944
21.00,0.0053,0.1001,4.5946,-0.0000,0.0000,4.5944,6.5949,2.5954,2.5938,6.5942,1.9943,1.9951,-1.9952,-1.9944
21.10,0.0053,0.1006,4.6166,-0.0000,0.0000,4.6164,6.6169,2.6174,2.6158,6.6162,1.9943,1.9951,-1.9952,-1.9944
21.20,0.0053,0.1011,4.6386,-0.0000,0.0000,4.6384,6.6389,2.6394,2.6378,6.6382,1.9943,1.9951,-1.9952,-1.9944
21.30,0.0053,0.1016,4.6606,-0.0000,0.0000,4.6604,6.6609,2.6614,2.6598,6.6602,1.9943,1.9951,-1.9952,-1.9944
21.40,0.0053,0.1022,4.6826,-0.0000,0.0000,4.6824,6.6829,2.6834,2.6818,6.6822,1.9943,1.9951,-1.9952,-1.9944
21.50,0.0053,0.1027,4.7046,-0.0000,0.0000,4.7044,6.7049,2.7054,2.7038,6.7042,1.9943,1.9951,-1.9952,-1.9944
21.60,0.0053,0.1032,4.7266,-0.0000,0.0000,4.7264,6.7269,2.7273,2.7258,6.7262,1.9943,1.9951,-1.9952,-1.9944
21.70,0.0053,0.1038,4.7486,-0.0000,0.0000,4.7484,6.7489,2.7493,2.7478,6.7482,1.9943,1.9951,-1.9952,-1.9944
21.80,0.0053,0.1043,4.7706,-0.0000,0.0000,4.7704,6.7709,2.7713,2.7698,6.7702,1.9943,1.9951,-1.9952,-1.9944
21.90,0.0053,0.1048,4.7926,-0.0000,0.0000,4.7924,6.7929,2.7934,2.7918,6.7922,1.9943,1.9951,-1.9952,-1.9944
22.00,0.0053,0.1054,4.8146,-0.0000,0.0000,4.8144,6.8149,2.8153,2.8138,6.8142,1.9943,1.9951,-1.9952,-1.9943
22.10,0.0053,0.1059,4.8366,-0.0000,0.0000,4.8364,6.8369,2.8374,2.8358,6.8362,1.9943,1.9951,-1.9952,-1.9943
22.20,0.0053,0.1064,4.8586,-0.0000,0.0000,4.8584,6.8589,2.8593,2.8578,6.8582,1.9942,1.9951,-1.9952,-1.9943
22.30,0.0053,0.1070,4.8805,-0.0000,0.0000,4.8803,6.8808,2.8813,2.8797,6.8801,1.9942,1.9951,-1.9952,-1.9943
22.40,0.0053,0.1075,4.9023,-0.0000,0.0000,4.9022,6.9027,2.9031,2.9016,6.9020,1.9942,1.9951,-1.9952,-1.9943
22.50,0.0053,0.1080,4.9243,-0.0000,0.0000,4.9242,6.9247,2.9251,2.9236,6.9240,1.9942,1.9951,-1.9952,-1.9943
22.60,0.0053,0.1086,4.9463,-0.0000,0.0000,4.9462,6.9466,2.9471,2.9456,6.9460,1.9942,1.9951,-1.9952,-1.9943
22.70,0.0053,0.1091,4.9684,-0.0000,0.0000,4.9682,6.9687,2.9691,2.9676,6.9680,1.9942,1.9951,-1.9951,-1.9943
22.80,0.0054,0.1096,4.9903,-0.0000,0.0000,4.9902,6.9906,2.9911,2.9896,6.9900,1.9942,1.9951,-1.9951,-1.9943
22.90,0.0054,0.1102,5.0123,-0.0000,0.0000,5.0121,7.0126,3.0131,3.0115,7.0120,1.9942,1.9951,-1.9951,-1.9943
23.00,0.0054,0.1107,5.0343,-0.0000,0.0000,5.0341,7.0346,3.0351,3.0335,7.0339,1.9942,1.9950,-1.9951,-1.9943
23.10,0.0054,0.1112,5.0562,-0.0000,0.0000,5.0561,7.0565,3.0570,3.0555,7.0559,1.9942,1.9950,-1.9951,-1.9943
23.20,0.0054,0.1118,5.0781,-0.0000,0.0000,5.0780,7.0784,3.0789,3.0774,7.0778,1.9942,1.9950,-1.9951,-1.9943
23.30,0.0054,0.1123,5.1001,-0.0000,0.0000,5.1000,7.1004,3.1009,3.0994,7.0998,1.9942,1.9950,-1.9951,-1.9943
23.40,0.0054,0.1128,5.1221,-0.0000,0.0000,5.1219,7.1224,3.1229,3.1214,7.1218,1.9942,1.9950,-1.9951,-1.9943
23.50,0.0054,0.1134,5.1441,-0.0000,0.0000,5.1439,7.1444,3.1449,3.1433,7.1438,1.9942,1.9950,-1.9951,-1.9943
23.60,0.0054,0.1139,5.1661,-0.0000,0.0000,5.1660,7.1665,3.1669,3.1654,7.1658,1.9942,1.9950,-1.9951,-1.9943
23.70,0.0054,0.1145,5.1881,-0.0000,0.0000,5.1879,7.1884,3.1889,3.1874,7.1878,1.9942,1.9950,-1.9951,-1.9943
23.80,0.0054,0.1150,5.2101,-0.0000,0.0000,5.2100,7.2105,3.2109,3.2094,7.2098,1.9942,1.9950,-1.9951,-1.9943
23.90,0.0054,0.1155,5.2321,-0.0000,0.0000,5.2319,7.2324,3.2329,3.2314,7.2318,1.9942,1.9950,-1.9951,-1.9942
24.00,0.0054,0.1161,5.2541,-0.0000,0.0000,5.2539,7.2544,3.2549,3.2533,7.2538,1.9941,1.9950,-1.9951,-1.9942
24.10,0.0054,0.1166,5.2761,-0.0000,0.0000,5.2759,7.2764,3.2769,3.2753,7.2757,1.9941,1.9950,-1.9951,-1.9942
24.20,0.0054,0.1172,5.2981,-0.0000,0.0000,5.2979,7.2984,3.2989,3.2973,7.2977,1.9941,1.9950,-1.9951,-1.9942
24.30,0.0054,0.1177,5.3200,-0.0000,0.0000,5.3198,7.3203,3.3207,3.3192,7.3196,1.9941,1.9950,-1.9951,-1.9942
24.40,0.0054,0.1182,5.3417,-0.0000,0.0000,5.3415,7.3420,3.3425,3.3410,7.3414,1.9941,1.9950,-1.9951,-1.9942
24.50,0.0054,0.1188,5.3637,-0.0000,0.0000,5.3636,7.3640,3.3645,3.3630,7.3634,1.9941,1.9950,-1.9951,-1.9942
24.60,0.0054,0.1193,5.3857,-0.0000,0.0000,5.3855,7.3860,3.3865,3.3849,7.3854,1.9941,1.9950,-1.9951,-1.9942
24.70,0.0054,0.1199,5.4077,-0.0000,0.0000,5.4076,7.4080,3.4085,3.4070,7.4074,1.9941,1.9950,-1.9951,-1.9942
24.80,0.0054,0.1204,5.4297,-0.0000,0.0000,5.4295,7.4300,3.4305,3.4289,7.4294,1.9941,1.9950,-1.9951,-1.9942
24.90,0.0055,0.1210,5.4517,-0.0000,0.0000,5.4515,7.4520,3.4525,3.4510,7.4514,1.9941,1.9950,-1.9951,-1.9942
25.00,0.0055,0.1215,5.4737,-0.0000,0.0000,5.4736,7.4740,3.4745,3.4730,7.4734,1.9941,1.9950,-1.9951,-1.9942
25.10,0.0055,0.1221,5.4957,-0.0000,0.0000,5.4955,7.4960,3.4965,3.4950,7.4954,1.9941,1.9950,-1.9951,-1.9942
25.20,0.0055,0.1226,5.5177,-0.0000,0.0000,5.5175,7.5180,3.5185,3.5169,7.5173,1.9941,1.9950,-1.9951,-1.9942
25.30,0.0055,0.1232,5.5397,-0.0000,0.0000,5.5395,7.5400,3.5405,3.5389,7.5394,1.9941,1.9950,-1.9950,-1.9942
25.40,0.0055,0.1237,5.5617,-0.0000,0.0000,5.5616,7.5620,3.5625,3.5610,7.5614,1.9941,1.9949,-1.9950,-1.9942
25.50,0.0055,0.1243,5.5837,-0.0000,0.0000,5.5836,7.5840,3.5845,3.5830,7.5834,1.9941,1.9949,-1.9950,-1.9942
25.60,0.0055,0.1248,5.6057,-0.0000,0.0000,5.6055,7.6060,3.6065,3.6049,7.6054,1.9941,1.9949,-1.9950,-1.9942
25.70,0.0055,0.1253,5.6277,-0.0000,0.0000,5.6276,7.6280,3.6285,3.6270,7.6274,1.9941,1.9949,-1.9950,-1.9941
25.80,0.0055,0.1259,5.6497,-0.0000,0.0000,5.6495,7.6500,3.6505,3.6489,7.6493,1.9940,1.9949,-1.9950,-1.9941
25.90,0.0055,0.1264,5.6717,-0.0000,0.0000,5.6716,7.6720,3.6725,3.6710,7.6714,1.9940,1.9949,-1.9950,-1.9941
26.00,0.0055,0.1270,5.6937,-0.0000,0.0000,5.6935,7.6940,3.6945,3.6929,7.6933,1.9940,1.9949,-1.9950,-1.9941
26.10,0.0055,0.1275,5.7157,-0.0000,0.0000,5.7155,7.7160,3.7165,3.7149,7.7153,1.9940,1.9949,-1.9950,-1.9941
26.20,0.0055,0.1281,5.7377,-0.0000,0.0000,5.7375,7.7380,3.7385,3.7369,7.7373,1.9940,1.9949,-1.9950,-1.9941
26.30,0.0055,0.1287,5.7597,-0.0000,0.0000,5.7595,7.7600,3.7605,3.7590,7.7594,1.9940,1.9949,-1.9950,-1.9941
26.40,0.0055,0.1292,5.7817,-0.0000,0.0000,5.7815,7.7820,3.7825,3.7809,7.7813,1.9940,1.9949,-1.9950,-1.9941
26.50,0.0055,0.1298,5.8037,-0.0000,0.0000,5.8036,7.8040,3.8045,3.8030,7.8034,1.9940,1.9949,-1.9950,-1.9941
26.60,0.0055,0.1303,5.8257,-0.0000,0.0000,5.8255,7.8260,3.8265,3.8249,7.8253,1.9940,1.9949,-1.9950,-1.9941
26.70,0.0055,0.1309,5.8477,-0.0000,0.0000,5.8475,7.8480,3.8485,3.8469,7.8473,1.9940,1.9949,-1.9950,-1.9941
26.80,0.0055,0.1314,5.8697,-0.0000,0.0000,5.8695,7.8700,3.8705,3.8689,7.8693,1.9940,1.9949,-1.9950,-1.9941
26.90,0.0056,0.1320,5.8917,-0.0000,0.0000,5.8915,7.8920,3.8925,3.8909,7.8914,1.9940,1.9949,-1.9950,-1.9941
27.00,0.0056,0.1325,5.9137,-0.0000,0.0000,5.9135,7.9140,3.9145,3.9129,7.9134,1.9940,1.9949,-1.9950,-1.9941
27.10,0.0056,0.1331,5.9357,-0.0000,0.0000,5.9355,7.9360,3.9365,3.9349,7.9353,1.9940,1.9949,-1.9950,-1.9941
27.20,0.0056,0.1336,5.9577,-0.0001,0.0000,5.9575,7.9580,3.9585,3.9569,7.9573,1.9940,1.9949,-1.9950,-1.9941
27.30,0.0056,0.1342,5.9797,-0.0001,0.0000,5.9795,7.9800,3.9805,3.9789,7.9793,1.9940,1.9949,-1.9950,-1.9941
27.40,0.0056,0.1348,6.0016,-0.0001,0.0000,6.0015,8.0019,4.0024,4.0009,8.0013,1.9939,1.9949,-1.9950,-1.9940
27.50,0.0056,0.1353,6.0237,-0.0001,0.0000,6.0235,8.0240,4.0245,4.0229,8.0233,1.9939,1.9949,-1.9950,-1.9940
27.60,0.0056,0.1359,6.0457,-0.0001,0.0000,6.0455,8.0460,4.0465,4.0449,8.0453,1.9939,1.9949,-1.9950,-1.9940
27.70,0.0056,0.1364,6.0677,-0.0001,0.0000,6.0675,8.0680,4.0685,4.0670,8.0674,1.9939,1.9948,-1.9950,-1.9940
27.80,0.0056,0.1370,6.0897,-0.0001,0.0000,6.0895,8.0900,4.0905,4.0889,8.0893,1.9939,1.9948,-1.9949,-1.9940
27.90,0.0056,0.1376,6.1117,-0.0001,0.0001,6.1115,8.1120,4.1125,4.1109,8.1114,1.9939,1.9948,-1.9949,-1.9940
28.00,0.0056,0.1381,6.1337,-0.0001,0.0001,6.1335,8.1340,4.1344,4.1329,8.1333,1.9939,1.9948,-1.9949,-1.9940
28.10,0.0056,0.1387,6.1557,-0.0001,0.0001,6.1555,8.1560,4.1564,4.1549,8.1553,1.9939,1.9948,-1.9949,-1.9940
28.20,0.0056,0.1392,6.1776,-0.0001,0.0001,6.1775,8.1779,4.1784,4.1769,8.1773,1.9939,1.9948,-1.9949,-1.9940
28.30,0.0056,0.1398,6.1996,-0.0001,0.0001,6.1994,8.1999,4.2004,4.1989,8.1993,1.9939,1.9948,-1.9949,-1.9940
28.40,0.0056,0.1404,6.2214,-0.0001,0.0001,6.2213,8.2218,4.2222,4.2207,8.2211,1.9939,1.9948,-1.9949,-1.9940
28.50,0.0056,0.1409,6.2432,-0.0001,0.0001,6.2431,8.2435,4.2440,4.2425,8.2429,1.9939,1.9948,-1.9949,-1.9940
28.60,0.0056,0.1415,6.2652,-0.0001,0.0001,6.2651,8.2656,4.2660,4.2645,8.2649,1.9939,1.9948,-1.9949,-1.9940
28.70,0.0056,0.1421,6.2872,-0.0001,0.0001,6.2871,8.2875,4.2880,4.2865,8.2869,1.9939,1.9948,-1.9949,-1.9940
28.80,0.0056,0.1426,6.3092,-0.0001,0.0001,6.3090,8.3095,4.3100,4.3084,8.3089,1.9939,1.9948,-1.9949,-1.9940
28.90,0.0057,0.1432,6.3312,-0.0001,0.0001,6.3311,8.3315,4.3320,4.3305,8.3309,1.9939,1.9948,-1.9949,-1.9940
29.00,0.0057,0.1437,6.3532,-0.0001,0.0001,6.3531,8.3535,4.3540,4.3525,8.3529,1.9939,1.9948,-1.9949,-1.9940
29.10,0.0057,0.1443,6.3752,-0.0001,0.0001,6.3751,8.3756,4.3760,4.3745,8.3749,1.9938,1.9948,-1.9949,-1.9940
29.20,0.0057,0.1449,6.3971,-0.0001,0.0001,6.3970,8.3974,4.3979,4.3964,8.3968,1.9938,1.9948,-1.9949,-1.9939
29.30,0.0057,0.1454,6.4190,-0.0001,0.0001,6.4189,8.4194,4.4198,4.4183,8.4187,1.9938,1.9948,-1.9949,-1.9939
29.40,0.0057,0.1460,6.4411,-0.0001,0.0001,6.4409,8.4414,4.4418,4.4403,8.4407,1.9938,1.9948,-1.9949,-1.9939
29.50,0.0057,0.1466,6.4631,-0.0001,0.0001,6.4629,8.4634,4.4639,4.4623,8.4627,1.9938,1.9948,-1.9949,-1.9939
29.60,0.0057,0.1472,6.4851,-0.0001,0.0001,6.4849,8.4854,4.4858,4.4843,8.4847,1.9938,1.9948,-1.9949,-1.9939
29.70,0.0057,0.1477,6.5070,-0.0001,0.0001,6.5069,8.5073,4.5078,4.5063,8.5067,1.9938,1.9948,-1.9949,-1.9939
29.80,0.0057,0.1483,6.5290,-0.0001,0.0001,6.5289,8.5294,4.5298,4.5283,8.5287,1.9938,1.9948,-1.9949,-1.9939
29.90,0.0057,0.1489,6.5510,-0.0001,0.0001,6.5509,8.5514,4.5518,4.5503,8.5507,1.9938,1.9947,-1.9949,-1.9939
30.00,0.0057,0.1494,6.5731,-0.0001,0.0001,6.5729,8.5734,4.5738,4.5723,8.5727,1.9938,1.9947,-1.9949,-1.9939
30.10,0.0057,0.1500,6.5950,-0.0001,0.0001,6.5949,8.5954,4.5958,4.5943,8.5947,1.9938,1.9947,-1.9948,-1.9939
30.20,0.0057,0.1506,6.6170,-0.0001,0.0001,6.6169,8.6174,4.6178,4.6163,8.6167,1.9938,1.9947,-1.9948,-1.9939
30.30,0.0057,0.1511,6.6390,-0.0001,0.0001,6.6388,8.6393,4.6398,4.6383,8.6387,1.9938,1.9947,-1.9948,-1.9939
30.40,0.0057,0.1517,6.6610,-0.0001,0.0001,6.6608,8.6613,4.6618,4.6602,8.6607,1.9938,1.9947,-1.9948,-1.9939
30.50,0.0057,0.1523,6.6830,-0.0001,0.0001,6.6829,8.6833,4.6838,4.6823,8.6827,1.9938,1.9947,-1.9948,-1.9939
30.60,0.0057,0.1529,6.7050,-0.0001,0.0001,6.7048,8.7053,4.7058,4.7042,8.7046,1.9937,1.9947,-1.9948,-1.9939
30.70,0.0057,0.1534,6.7270,-0.0001,0.0001,6.7268,8.7273,4.7278,4.7262,8.7266,1.9937,1.9947,-1.9948,-1.9939
30.80,0.0058,0.1540,6.7490,-0.0001,0.0001,6.7488,8.7493,4.7498,4.7482,8.7486,1.9937,1.9947,-1.9948,-1.9938
30.90,0.0058,0.1546,6.7710,-0.0001,0.0001,6.7708,8.7713,4.7718,4.7702,8.7706,1.9937,1.9947,-1.9948,-1.9938
31.00,0.0058,0.1552,6.7930,-0.0001,0.0001,6.7928,8.7933,4.7938,4.7922,8.7926,1.9937,1.9947,-1.9948,-1.9938
31.10,0.0058,0.1557,6.8150,-0.0001,0.0001,6.8148,8.8153,4.8158,4.8142,8.8146,1.9937,1.9947,-1.9948,-1.9938
31.20,0.0058,0.1563,6.8370,-0.0001,0.0001,6.8368,8.8373,4.8378,4.8362,8.8366,1.9937,1.9947,-1.9948,-1.9938
31.30,0.0058,0.1569,6.8590,-0.0001,0.0001,6.8588,8.8593,4.8598,4.8582,8.8586,1.9937,1.9947,-1.9948,-1.9938
31.40,0.0058,0.1575,6.8810,-0.0001,0.0001,6.8808,8.8813,4.8818,4.8802,8.8806,1.9937,1.9947,-1.9948,-1.9938
31.50,0.0058,0.1581,6.9030,-0.0001,0.0001,6.9028,8.9033,4.9037,4.9022,8.9026,1.9937,1.9947,-1.9948,-1.9938
31.60,0.0058,0.1586,6.9250,-0.0001,0.0001,6.9248,8.9253,4.9258,4.9242,8.9246,1.9937,1.9947,-1.9948,-1.9938
31.70,0.0058,0.1592,6.9469,-0.0001,0.0001,6.9468,8.9473,4.9477,4.9462,8.9466,1.9937,1.9947,-1.9948,-1.9938
31.80,0.0058,0.1598,6.9689,-0.0001,0.0001,6.9688,8.9692,4.9697,4.9682,8.9686,1.9937,1.9947,-1.9948,-1.9938
31.90,0.0058,0.1604,6.9909,-0.0001,0.0001,6.9907,8.9912,4.9917,4.9902,8.9906,1.9937,1.9947,-1.9948,-1.9938
32.00,0.0058,0.1610,7.0129,-0.0001,0.0001,7.0127,9.0132,5.0137,5.0122,9.0126,1.9937,1.9947,-1.9948,-1.9938
32.10,0.0058,0.1615,7.0349,-0.0001,0.0001,7.0348,9.0352,5.0357,5.0342,9.0346,1.9937,1.9946,-1.9948,-1.9938
32.20,0.0058,0.1621,7.0568,-0.0001,0.0001,7.0566,9.0571,5.0576,5.0560,9.0565,1.9936,1.9946,-1.9948,-1.9938
32.30,0.0058,0.1627,7.0788,-0.0001,0.0001,7.0786,9.0791,5.0795,5.0780,9.0784,1.9936,1.9946,-1.9948,-1.9938
32.40,0.0058,0.1633,7.1008,-0.0001,0.0001,7.1006,9.1011,5.1016,5.1000,9.1004,1.9936,1.9946,-1.9947,-1.9937
32.50,0.0058,0.1639,7.1228,-0.0001,0.0001,7.1226,9.1231,5.1236,5.1221,9.1225,1.9936,1.9946,-1.9947,-1.9937
32.60,0.0059,0.1645,7.1448,-0.0001,0.0001,7.1447,9.1451,5.1456,5.1441,9.1445,1.9936,1.9946,-1.9947,-1.9937
32.70,0.0059,0.1651,7.1668,-0.0001,0.0001,7.1666,9.1671,5.1676,5.1660,9.1665,1.9936,1.9946,-1.9947,-1.9937
32.80,0.0059,0.1656,7.1888,-0.0001,0.0001,7.1886,9.1891,5.1896,5.1880,9.1884,1.9936,1.9946,-1.9947,-1.9937
32.90,0.0059,0.1662,7.2108,-0.0001,0.0001,7.2106,9.2111,5.2116,5.2100,9.2104,1.9936,1.9946,-1.9947,-1.9937
33.00,0.0059,0.1668,7.2328,-0.0001,0.0001,7.2326,9.2331,5.2335,5.2320,9.2324,1.9936,1.9946,-1.9947,-1.9937
33.10,0.0059,0.1674,7.2547,-0.0001,0.0001,7.2546,9.2550,5.2555,5.2540,9.2544,1.9936,1.9946,-1.9947,-1.9937
33.20,0.0059,0.1680,7.2766,-0.0001,0.0001,7.2764,9.2769,5.2773,5.2758,9.2762,1.9936,1.9946,-1.9947,-1.9937
33.30,0.0059,0.1686,7.2986,-0.0001,0.0001,7.2984,9.2989,5.2994,5.2978,9.2982,1.9936,1.9946,-1.9947,-1.9937
33.40,0.0059,0.1692,7.3206,-0.0001,0.0001,7.3204,9.3209,5.3214,5.3198,9.3202,1.9936,1.9946,-1.9947,-1.9937
33.50,0.0059,0.1698,7.3426,-0.0001,0.0001,7.3424,9.3429,5.3433,5.3418,9.3422,1.9936,1.9946,-1.9947,-1.9937
33.60,0.0059,0.1703,7.3646,-0.0001,0.0001,7.3644,9.3649,5.3654,5.3638,9.3643,1.9936,1.9946,-1.9947,-1.9937
33.70,0.0059,0.1709,7.3866,-0.0001,0.0001,7.3864,9.3869,5.3874,5.3858,9.3862,1.9935,1.9946,-1.9947,-1.9937
33.80,0.0059,0.1715,7.4086,-0.0001,0.0001,7.4084,9.4089,5.4094,5.4078,9.4083,1.9935,1.9946,-1.9947,-1.9937
33.90,0.0059,0.1721,7.4306,-0.0001,0.0001,7.4305,9.4309,5.4314,5.4299,9.4303,1.9935,1.9946,-1.9947,-1.9936
34.00,0.0059,0.1727,7.4526,-0.0001,0.0001,7.4524,9.4529,5.4533,5.4518,9.4522,1.9935,1.9946,-1.9947,-1.9936
34.10,0.0059,0.1733,7.4746,-0.0001,0.0001,7.4744,9.4749,5.4754,5.4738,9.4742,1.9935,1.9946,-1.9947,-1.9936
34.20,0.0059,0.1739,7.4966,-0.0001,0.0001,7.4964,9.4969,5.4973,5.4958,9.4962,1.9935,1.9945,-1.9947,-1.9936
34.30,0.0060,0.1745,7.5186,-0.0001,0.0001,7.5184,9.5189,5.5194,5.5178,9.5182,1.9935,1.9945,-1.9947,-1.9936
34.40,0.0060,0.1751,7.5406,-0.0001,0.0001,7.5404,9.5409,5.5414,5.5398,9.5402,1.9935,1.9945,-1.9947,-1.9936
34.50,0.0060,0.1757,7.5626,-0.0001,0.0001,7.5624,9.5629,5.5634,5.5618,9.5622,1.9935,1.9945,-1.9947,-1.9936
34.60,0.0060,0.1763,7.5846,-0.0001,0.0001,7.5844,9.5849,5.5854,5.5838,9.5843,1.9935,1.9945,-1.9946,-1.9936
34.70,0.0060,0.1769,7.6066,-0.0001,0.0001,7.6064,9.6069,5.6074,5.6058,9.6062,1.9935,1.9945,-1.9946,-1.9936
34.80,0.0060,0.1775,7.6286,-0.0001,0.0001,7.6284,9.6289,5.6294,5.6278,9.6283,1.9935,1.9945,-1.9946,-1.9936
34.90,0.0060,0.1781,7.6506,-0.0001,0.0001,7.6504,9.6509,5.6514,5.6498,9.6502,1.9935,1.9945,-1.9946,-1.9936
35.00,0.0060,0.1787,7.6726,-0.0001,0.0001,7.6725,9.6729,5.6734,5.6719,9.6723,1.9935,1.9945,-1.9946,-1.9936
35.10,0.0060,0.1793,7.6946,-0.0001,0.0001,7.6944,9.6949,5.6954,5.6939,9.6943,1.9934,1.9945,-1.9946,-1.9936
35.20,0.0060,0.1799,7.7166,-0.0001,0.0001,7.7164,9.7169,5.7174,5.7158,9.7162,1.9934,1.9945,-1.9946,-1.9936
35.30,0.0060,0.1805,7.7386,-0.0001,0.0001,7.7385,9.7389,5.7394,5.7379,9.7383,1.9934,1.9945,-1.9946,-1.9936
35.40,0.0060,0.1811,7.7606,-0.0001,0.0001,7.7604,9.7609,5.7614,5.7599,9.7603,1.9934,1.9945,-1.9946,-1.9935
35.50,0.0060,0.1817,7.7826,-0.0001,0.0001,7.7825,9.7829,5.7834,5.7819,9.7823,1.9934,1.9945,-1.9946,-1.9935
35.60,0.0060,0.1823,7.8046,-0.0001,0.0001,7.8044,9.8049,5.8054,5.8039,9.8043,1.9934,1.9945,-1.9946,-1.9935
