t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0058,0.0963,3.9049,0.0002,0.0002,3.9048,5.9039,1.9028,1.9096,5.9032,1.9947,1.9955,-1.9951,-1.9943
18.00,0.0058,0.0968,3.9269,0.0002,0.0002,3.9268,5.9259,1.9248,1.9316,5.9252,1.9947,1.9955,-1.9951,-1.9943
18.10,0.0058,0.0974,3.9488,0.0002,0.0002,3.9488,5.9478,1.9468,1.9536,5.9472,1.9947,1.9955,-1.9951,-1.9943
18.20,0.0058,0.0980,3.9709,0.0002,0.0002,3.9708,5.9699,1.9688,1.9756,5.9692,1.9947,1.9955,-1.9951,-1.9943
18.30,0.0058,0.0986,3.9929,0.0002,0.0002,3.9928,5.9919,1.9908,1.9976,5.9912,1.9947,1.9955,-1.9951,-1.9943
18.40,0.0058,0.0991,4.0148,0.0002,0.0002,4.0148,6.0139,2.0128,2.0196,6.0132,1.9947,1.9955,-1.9951,-1.9943
18.50,0.0058,0.0997,4.0369,0.0002,0.0002,4.0368,6.0359,2.0348,2.0416,6.0352,1.9947,1.9955,-1.9951,-1.9943
18.60,0.0058,0.1003,4.0589,0.0002,0.0002,4.0588,6.0579,2.0568,2.0636,6.0572,1.9947,1.9954,-1.9951,-1.9943
18.70,0.0058,0.1009,4.0808,0.0002,0.0002,4.0808,6.0798,2.0788,2.0856,6.0792,1.9947,1.9954,-1.9951,-1.9943
18.80,0.0058,0.1015,4.1028,0.0002,0.0002,4.1028,6.1018,2.1008,2.1075,6.1012,1.9947,1.9954,-1.9951,-1.9943
18.90,0.0058,0.1021,4.1248,0.0002,0.0002,4.1248,6.1238,2.1228,2.1296,6.1232,1.9946,1.9954,-1.9951,-1.9943
19.00,0.0058,0.1026,4.1468,0.0002,0.0002,4.1468,6.1458,2.1448,2.1516,6.1452,1.9946,1.9954,-1.9951,-1.9943
19.10,0.0058,0.1032,4.1686,0.0002,0.0002,4.1686,6.1676,2.1666,2.1733,6.1670,1.9946,1.9954,-1.9951,-1.9943
19.20,0.0058,0.1038,4.1906,0.0002,0.0002,4.1906,6.1896,2.1886,2.1954,6.1890,1.9946,1.9954,-1.9951,-1.9943
19.30,0.0058,0.1044,4.2126,0.0002,0.0002,4.2126,6.2116,2.2106,2.2174,6.2110,1.9946,1.9954,-1.9951,-1.9943
19.40,0.0058,0.1050,4.2348,0.0002,0.0002,4.2347,6.2338,2.2327,2.2395,6.2331,1.9946,1.9954,-1.9950,-1.9943
19.50,0.0058,0.1056,4.2569,0.0002,0.0002,4.2568,6.2559,2.2548,2.2616,6.2552,1.9946,1.9954,-1.9950,-1.9943
19.60,0.0058,0.1061,4.2789,0.0002,0.0002,4.2789,6.2779,2.2769,2.2837,6.2773,1.9946,1.9954,-1.9950,-1.9942
19.70,0.0059,0.1067,4.3009,0.0002,0.0002,4.3008,6.2999,2.2988,2.3056,6.2992,1.9946,1.9954,-1.9950,-1.9942
19.80,0.0059,0.1073,4.3229,0.0002,0.0002,4.3228,6.3219,2.3208,2.3276,6.3212,1.9946,1.9954,-1.9950,-1.9942
19.90,0.0059,0.1079,4.3449,0.0002,0.0002,4.3448,6.3439,2.3428,2.3496,6.3432,1.9946,1.9954,-1.9950,-1.9942
20.00,0.0059,0.1085,4.3669,0.0002,0.0002,4.3668,6.3659,2.3648,2.3716,6.3652,1.9946,1.9954,-1.9950,-1.9942
20.10,0.0059,0.1091,4.3889,0.0002,0.0002,4.3888,6.3879,2.3868,2.3936,6.3872,1.9946,1.9954,-1.9950,-1.9942
20.20,0.0059,0.1097,4.4109,0.0002,0.0002,4.4108,6.4099,2.4088,2.4156,6.4092,1.9946,1.9954,-1.9950,-1.9942
20.30,0.0059,0.1102,4.4329,0.0002,0.0002,4.4328,6.4319,2.4308,2.4376,6.4312,1.9946,1.9954,-1.9950,-1.9942
20.40,0.0059,0.1108,4.4549,0.0002,0.0002,4.4548,6.4539,2.4528,2.4596,6.4532,1.9946,1.9954,-1.9950,-1.9942
20.50,0.0059,0.1114,4.4768,0.0002,0.0002,4.4768,6.4758,2.4748,2.4816,6.4752,1.9946,1.9954,-1.9950,-1.9942
20.60,0.0059,0.1120,4.4988,0.0002,0.0002,4.4988,6.4978,2.4968,2.5036,6.4972,1.9946,1.9954,-1.9950,-1.9942
20.70,0.0059,0.1126,4.5208,0.0002,0.0002,4.5208,6.5198,2.5188,2.5256,6.5192,1.9946,1.9954,-1.9950,-1.9942
20.80,0.0059,0.1132,4.5428,0.0002,0.0002,4.5428,6.5418,2.5408,2.5476,6.5412,1.9945,1.9954,-1.9950,-1.9942
20.90,0.0059,0.1138,4.5646,0.0002,0.0002,4.5646,6.5636,2.5626,2.5694,6.5630,1.9945,1.9954,-1.9950,-1.9942
21.00,0.0059,0.1144,4.5867,0.0002,0.0002,4.5867,6.5857,2.5847,2.5915,6.5851,1.9945,1.9954,-1.9950,-1.9942
21.10,0.0059,0.1150,4.6088,0.0002,0.0002,4.6088,6.6078,2.6068,2.6136,6.6072,1.9945,1.9953,-1.9950,-1.9942
21.20,0.0059,0.1155,4.6308,0.0002,0.0002,4.6308,6.6298,2.6288,2.6356,6.6292,1.9945,1.9953,-1.9950,-1.9942
21.30,0.0059,0.1161,4.6528,0.0002,0.0002,4.6528,6.6518,2.6508,2.6576,6.6512,1.9945,1.9953,-1.9950,-1.9942
21.40,0.0059,0.1167,4.6748,0.0002,0.0002,4.6748,6.6738,2.6727,2.6795,6.6731,1.9945,1.9953,-1.9950,-1.9942
21.50,0.0059,0.1173,4.6967,0.0002,0.0002,4.6967,6.6957,2.6947,2.7015,6.6951,1.9945,1.9953,-1.9950,-1.9942
21.60,0.0059,0.1179,4.7186,0.0002,0.0002,4.7186,6.7177,2.7166,2.7234,6.7170,1.9945,1.9953,-1.9950,-1.9941
21.70,0.0059,0.1185,4.7406,0.0002,0.0002,4.7406,6.7396,2.7385,2.7453,6.7389,1.9945,1.9953,-1.9950,-1.9941
21.80,0.0059,0.1191,4.7626,0.0002,0.0002,4.7625,6.7616,2.7605,2.7673,6.7609,1.9945,1.9953,-1.9950,-1.9941
21.90,0.0059,0.1197,4.7845,0.0002,0.0002,4.7845,6.7836,2.7825,2.7893,6.7829,1.9945,1.9953,-1.9950,-1.9941
22.00,0.0059,0.1203,4.8065,0.0002,0.0002,4.8065,6.8055,2.8045,2.8113,6.8049,1.9945,1.9953,-1.9950,-1.9941
22.10,0.0060,0.1209,4.8286,0.0002,0.0002,4.8285,6.8276,2.8265,2.8333,6.8269,1.9945,1.9953,-1.9949,-1.9941
22.20,0.0060,0.1215,4.8504,0.0002,0.0002,4.8504,6.8494,2.8483,2.8551,6.8487,1.9945,1.9953,-1.9949,-1.9941
22.30,0.0060,0.1221,4.8724,0.0002,0.0002,4.8724,6.8714,2.8703,2.8771,6.8707,1.9945,1.9953,-1.9949,-1.9941
22.40,0.0060,0.1227,4.8944,0.0002,0.0002,4.8944,6.8934,2.8924,2.8992,6.8928,1.9945,1.9953,-1.9949,-1.9941
22.50,0.0060,0.1233,4.9164,0.0002,0.0002,4.9163,6.9154,2.9143,2.9211,6.9147,1.9945,1.9953,-1.9949,-1.9941
22.60,0.0060,0.1239,4.9384,0.0002,0.0002,4.9384,6.9374,2.9364,2.9432,6.9368,1.9945,1.9953,-1.9949,-1.9941
22.70,0.0060,0.1245,4.9604,0.0002,0.0002,4.9604,6.9594,2.9583,2.9651,6.9587,1.9944,1.9953,-1.9949,-1.9941
22.80,0.0060,0.1251,4.9823,0.0002,0.0002,4.9822,6.9813,2.9802,2.9870,6.9806,1.9944,1.9953,-1.9949,-1.9941
22.90,0.0060,0.1257,5.0042,0.0002,0.0002,5.0041,7.0032,3.0021,3.0089,7.0025,1.9944,1.9953,-1.9949,-1.9941
23.00,0.0060,0.1263,5.0262,0.0002,0.0002,5.0261,7.0252,3.0241,3.0309,7.0245,1.9944,1.9953,-1.9949,-1.9941
23.10,0.0060,0.1269,5.0482,0.0002,0.0002,5.0482,7.0472,3.0461,3.0529,7.0465,1.9944,1.9953,-1.9949,-1.9941
23.20,0.0060,0.1275,5.0702,0.0002,0.0002,5.0701,7.0692,3.0681,3.0749,7.0685,1.9944,1.9953,-1.9949,-1.9941
23.30,0.0060,0.1281,5.0922,0.0002,0.0002,5.0921,7.0912,3.0901,3.0969,7.0905,1.9944,1.9953,-1.9949,-1.9941
23.40,0.0060,0.1287,5.1142,0.0002,0.0002,5.1142,7.1132,3.1122,3.1190,7.1126,1.9944,1.9953,-1.9949,-1.9941
23.50,0.0060,0.1293,5.1360,0.0002,0.0002,5.1360,7.1350,3.1340,3.1408,7.1344,1.9944,1.9953,-1.9949,-1.9940
23.60,0.0060,0.1299,5.1580,0.0002,0.0002,5.1579,7.1570,3.1559,3.1627,7.1563,1.9944,1.9952,-1.9949,-1.9940
23.70,0.0060,0.1305,5.1800,0.0002,0.0002,5.1799,7.1790,3.1779,3.1847,7.1783,1.9944,1.9952,-1.9949,-1.9940
23.80,0.0060,0.1311,5.2020,0.0002,0.0002,5.2019,7.2010,3.1999,3.2067,7.2003,1.9944,1.9952,-1.9949,-1.9940
23.90,0.0060,0.1317,5.2240,0.0002,0.0002,5.2239,7.2230,3.2219,3.2287,7.2223,1.9944,1.9952,-1.9949,-1.9940
24.00,0.0060,0.1323,5.2460,0.0002,0.0002,5.2459,7.2450,3.2439,3.2507,7.2443,1.9944,1.9952,-1.9949,-1.9940
24.10,0.0060,0.1329,5.2680,0.0002,0.0002,5.2679,7.2670,3.2659,3.2727,7.2663,1.9944,1.9952,-1.9949,-1.9940
24.20,0.0060,0.1335,5.2900,0.0002,0.0002,5.2899,7.2890,3.2879,3.2947,7.2883,1.9944,1.9952,-1.9949,-1.9940
24.30,0.0060,0.1341,5.3119,0.0002,0.0002,5.3119,7.3110,3.3099,3.3167,7.3103,1.9944,1.9952,-1.9949,-1.9940
24.40,0.0060,0.1347,5.3340,0.0002,0.0002,5.3339,7.3330,3.3319,3.3387,7.3323,1.9944,1.9952,-1.9949,-1.9940
24.50,0.0061,0.1353,5.3555,0.0002,0.0002,5.3555,7.3545,3.3535,3.3603,7.3539,1.9943,1.9952,-1.9949,-1.9940
24.60,0.0061,0.1359,5.3777,0.0002,0.0002,5.3776,7.3767,3.3756,3.3824,7.3760,1.9943,1.9952,-1.9949,-1.9940
24.70,0.0061,0.1365,5.3998,0.0002,0.0002,5.3997,7.3988,3.3977,3.4045,7.3981,1.9943,1.9952,-1.9948,-1.9940
24.80,0.0061,0.1371,5.4217,0.0002,0.0002,5.4217,7.4207,3.4197,3.4265,7.4201,1.9943,1.9952,-1.9948,-1.9940
24.90,0.0061,0.1377,5.4439,0.0002,0.0002,5.4439,7.4429,3.4418,3.4486,7.4422,1.9943,1.9952,-1.9948,-1.9940
25.00,0.0061,0.1383,5.4660,0.0002,0.0002,5.4660,7.4650,3.4640,3.4708,7.4644,1.9943,1.9952,-1.9948,-1.9940
25.10,0.0061,0.1389,5.4881,0.0002,0.0002,5.4880,7.4871,3.4860,3.4928,7.4864,1.9943,1.9952,-1.9948,-1.9940
25.20,0.0061,0.1395,5.5100,0.0002,0.0002,5.5100,7.5090,3.5080,3.5148,7.5084,1.9943,1.9952,-1.9948,-1.9940
25.30,0.0061,0.1402,5.5320,0.0002,0.0002,5.5320,7.5310,3.5300,3.5368,7.5304,1.9943,1.9952,-1.9948,-1.9939
25.40,0.0061,0.1408,5.5540,0.0002,0.0002,5.5539,7.5530,3.5519,3.5587,7.5523,1.9943,1.9952,-1.9948,-1.9939
25.50,0.0061,0.1414,5.5760,0.0002,0.0002,5.5760,7.5750,3.5739,3.5807,7.5743,1.9943,1.9952,-1.9948,-1.9939
25.60,0.0061,0.1420,5.5980,0.0002,0.0002,5.5979,7.5970,3.5959,3.6027,7.5963,1.9943,1.9952,-1.9948,-1.9939
25.70,0.0061,0.1426,5.6200,0.0002,0.0002,5.6200,7.6190,3.6180,3.6247,7.6184,1.9943,1.9952,-1.9948,-1.9939
25.80,0.0061,0.1432,5.6420,0.0002,0.0002,5.6420,7.6410,3.6400,3.6468,7.6404,1.9943,1.9952,-1.9948,-1.9939
25.90,0.0061,0.1438,5.6640,0.0002,0.0002,5.6640,7.6630,3.6619,3.6687,7.6623,1.9943,1.9952,-1.9948,-1.9939
26.00,0.0061,0.1444,5.6860,0.0002,0.0002,5.6860,7.6850,3.6840,3.6908,7.6844,1.9943,1.9951,-1.9948,-1.9939
26.10,0.0061,0.1450,5.7080,0.0002,0.0002,5.7079,7.7070,3.7059,3.7127,7.7063,1.9943,1.9951,-1.9948,-1.9939
26.20,0.0061,0.1456,5.7300,0.0002,0.0002,5.7300,7.7290,3.7280,3.7348,7.7284,1.9942,1.9951,-1.9948,-1.9939
26.30,0.0061,0.1463,5.7520,0.0002,0.0002,5.7519,7.7510,3.7499,3.7567,7.7503,1.9942,1.9951,-1.9948,-1.9939
26.40,0.0061,0.1469,5.7740,0.0002,0.0002,5.7740,7.7730,3.7720,3.7788,7.7724,1.9942,1.9951,-1.9948,-1.9939
26.50,0.0061,0.1475,5.7960,0.0002,0.0002,5.7959,7.7950,3.7939,3.8007,7.7943,1.9942,1.9951,-1.9948,-1.9939
26.60,0.0061,0.1481,5.8179,0.0002,0.0002,5.8179,7.8169,3.8159,3.8226,7.8163,1.9942,1.9951,-1.9948,-1.9939
26.70,0.0062,0.1487,5.8399,0.0002,0.0002,5.8399,7.8389,3.8379,3.8447,7.8383,1.9942,1.9951,-1.9948,-1.9939
26.80,0.0062,0.1493,5.8619,0.0002,0.0002,5.8619,7.8609,3.8599,3.8667,7.8603,1.9942,1.9951,-1.9948,-1.9939
26.90,0.0062,0.1500,5.8840,0.0002,0.0002,5.8839,7.8830,3.8819,3.8887,7.8823,1.9942,1.9951,-1.9948,-1.9939
27.00,0.0062,0.1506,5.9059,0.0002,0.0002,5.9059,7.9049,3.9039,3.9107,7.9043,1.9942,1.9951,-1.9948,-1.9939
27.10,0.0062,0.1512,5.9279,0.0002,0.0002,5.9279,7.9269,3.9259,3.9327,7.9263,1.9942,1.9951,-1.9947,-1.9938
27.20,0.0062,0.1518,5.9499,0.0002,0.0002,5.9499,7.9489,3.9479,3.9547,7.9483,1.9942,1.9951,-1.9947,-1.9938
27.30,0.0062,0.1524,5.9720,0.0002,0.0002,5.9719,7.9710,3.9699,3.9767,7.9703,1.9942,1.9951,-1.9947,-1.9938
27.40,0.0062,0.1530,5.9939,0.0002,0.0002,5.9938,7.9929,3.9918,3.9986,7.9922,1.9942,1.9951,-1.9947,-1.9938
27.50,0.0062,0.1537,6.0159,0.0002,0.0002,6.0159,8.0149,4.0139,4.0206,8.0142,1.9942,1.9951,-1.9947,-1.9938
27.60,0.0062,0.1543,6.0379,0.0002,0.0002,6.0379,8.0369,4.0359,4.0427,8.0363,1.9942,1.9951,-1.9947,-1.9938
27.70,0.0062,0.1549,6.0599,0.0002,0.0002,6.0598,8.0589,4.0578,4.0646,8.0582,1.9942,1.9951,-1.9947,-1.9938
27.80,0.0062,0.1555,6.0817,0.0002,0.0002,6.0817,8.0807,4.0796,4.0864,8.0800,1.9942,1.9951,-1.9947,-1.9938
27.90,0.0062,0.1561,6.1037,0.0002,0.0002,6.1037,8.1027,4.1016,4.1084,8.1020,1.9941,1.9951,-1.9947,-1.9938
28.00,0.0062,0.1568,6.1257,0.0002,0.0002,6.1256,8.1247,4.1236,4.1304,8.1240,1.9941,1.9951,-1.9947,-1.9938
28.10,0.0062,0.1574,6.1476,0.0002,0.0002,6.1475,8.1466,4.1455,4.1523,8.1459,1.9941,1.9951,-1.9947,-1.9938
28.20,0.0062,0.1580,6.1695,0.0002,0.0002,6.1695,8.1685,4.1675,4.1742,8.1678,1.9941,1.9951,-1.9947,-1.9938
28.30,0.0062,0.1586,6.1915,0.0002,0.0002,6.1915,8.1905,4.1895,4.1963,8.1899,1.9941,1.9951,-1.9947,-1.9938
28.40,0.0062,0.1592,6.2135,0.0002,0.0002,6.2134,8.2125,4.2114,4.2182,8.2118,1.9941,1.9950,-1.9947,-1.9938
28.50,0.0062,0.1599,6.2355,0.0002,0.0002,6.2355,8.2345,4.2335,4.2403,8.2339,1.9941,1.9950,-1.9947,-1.9938
28.60,0.0062,0.1605,6.2576,0.0002,0.0002,6.2575,8.2566,4.2555,4.2623,8.2559,1.9941,1.9950,-1.9947,-1.9938
28.70,0.0062,0.1611,6.2796,0.0002,0.0002,6.2795,8.2786,4.2775,4.2843,8.2779,1.9941,1.9950,-1.9947,-1.9938
28.80,0.0063,0.1617,6.3016,0.0002,0.0002,6.3015,8.3006,4.2995,4.3063,8.2999,1.9941,1.9950,-1.9946,-1.9937
28.90,0.0064,0.1624,6.3236,0.0003,0.0003,6.3235,8.3226,4.3215,4.3283,8.3219,1.9941,1.9950,-1.9941,-1.9937
29.00,0.0065,0.1630,6.3456,0.0005,0.0005,6.3456,8.3447,4.3436,4.3503,8.3440,1.9941,1.9950,-1.9935,-1.9937
29.10,0.0066,0.1637,6.3677,0.0007,0.0007,6.3676,8.3667,4.3656,4.3723,8.3660,1.9941,1.9950,-1.9927,-1.9937
29.20,0.0068,0.1643,6.3897,0.0009,0.0009,6.3896,8.3887,4.3877,4.3943,8.3881,1.9941,1.9951,-1.9919,-1.9937
29.30,0.0070,0.1650,6.4117,0.0012,0.0012,6.4116,8.4107,4.4097,4.4163,8.4101,1.9942,1.9951,-1.9909,-1.9936
29.40,0.0072,0.1657,6.4337,0.0015,0.0015,6.4336,8.4327,4.4316,4.4383,8.4320,1.9943,1.9952,-1.9900,-1.9935
29.50,0.0074,0.1665,6.4557,0.0019,0.0019,6.4556,8.4547,4.4536,4.4603,8.4540,1.9945,1.9954,-1.9891,-1.9933
29.60,0.0075,0.1672,6.4776,0.0022,0.0022,6.4776,8.4767,4.4756,4.4822,8.4760,1.9947,1.9956,-1.9883,-1.9931
29.70,0.0076,0.1680,6.4996,0.0027,0.0027,6.4996,8.4987,4.4976,4.5042,8.4980,1.9950,1.9959,-1.9874,-1.9928
29.80,0.0078,0.1687,6.5216,0.0031,0.0031,6.5216,8.5207,4.5196,4.5262,8.5200,1.9953,1.9962,-1.9866,-1.9924
29.90,0.0079,0.1695,6.5436,0.0036,0.0036,6.5436,8.5427,4.5416,4.5482,8.5420,1.9957,1.9966,-1.9859,-1.9921
30.00,0.0079,0.1703,6.5656,0.0041,0.0041,6.5656,8.5647,4.5636,4.5702,8.5640,1.9961,1.9970,-1.9852,-1.9916
30.10,0.0080,0.1711,6.5876,0.0046,0.0046,6.5876,8.5867,4.5856,4.5922,8.5860,1.9965,1.9975,-1.9845,-1.9911
30.20,0.0080,0.1719,6.6096,0.0051,0.0051,6.6095,8.6086,4.6076,4.6142,8.6080,1.9970,1.9980,-1.9839,-1.9906
30.30,0.0080,0.1727,6.6316,0.0057,0.0057,6.6315,8.6306,4.6296,4.6362,8.6300,1.9976,1.9985,-1.9833,-1.9901
30.40,0.0080,0.1735,6.6536,0.0062,0.0062,6.6535,8.6526,4.6515,4.6582,8.6519,1.9981,1.9991,-1.9827,-1.9895
30.50,0.0080,0.1743,6.6755,0.0068,0.0068,6.6754,8.6745,4.6735,4.6801,8.6739,1.9987,1.9996,-1.9821,-1.9890
30.60,0.0080,0.1751,6.6975,0.0074,0.0074,6.6975,8.6965,4.6955,4.7021,8.6959,1.9993,2.0002,-1.9816,-1.9884
30.70,0.0080,0.1759,6.7194,0.0080,0.0080,6.7194,8.7185,4.7174,4.7240,8.7178,1.9999,2.0008,-1.9811,-1.9878
30.80,0.0080,0.1767,6.7415,0.0086,0.0086,6.7414,8.7405,4.7394,4.7461,8.7398,2.0005,2.0014,-1.9805,-1.9871
30.90,0.0080,0.1775,6.7635,0.0091,0.0091,6.7634,8.7625,4.7615,4.7681,8.7619,2.0011,2.0020,-1.9800,-1.9865
31.00,0.0080,0.1783,6.7855,0.0097,0.0097,6.7854,8.7845,4.7835,4.7901,8.7838,2.0017,2.0026,-1.9795,-1.9859
31.10,0.0080,0.1791,6.8075,0.0103,0.0103,6.8074,8.8065,4.8054,4.8121,8.8058,2.0023,2.0032,-1.9789,-1.9853
31.20,0.0080,0.1799,6.8294,0.0109,0.0109,6.8294,8.8285,4.8274,4.8341,8.8278,2.0029,2.0038,-1.9784,-1.9847
31.30,0.0079,0.1807,6.8514,0.0115,0.0115,6.8514,8.8505,4.8494,4.8561,8.8498,2.0035,2.0044,-1.9779,-1.9841
31.40,0.0079,0.1815,6.8734,0.0121,0.0121,6.8734,8.8725,4.8714,4.8781,8.8718,2.0040,2.0050,-1.9773,-1.9835
31.50,0.0079,0.1823,6.8954,0.0126,0.0126,6.8954,8.8944,4.8934,4.9000,8.8938,2.0046,2.0056,-1.9768,-1.9829
31.60,0.0079,0.1831,6.9174,0.0132,0.0132,6.9173,8.9164,4.9154,4.9220,8.9158,2.0052,2.0062,-1.9762,-1.9823
31.70,0.0079,0.1839,6.9394,0.0138,0.0138,6.9393,8.9384,4.9374,4.9440,8.9378,2.0058,2.0067,-1.9756,-1.9817
31.80,0.0079,0.1847,6.9614,0.0144,0.0144,6.9613,8.9604,4.9594,4.9660,8.9598,2.0063,2.0073,-1.9751,-1.9811
31.90,0.0079,0.1855,6.9834,0.0149,0.0149,6.9833,8.9824,4.9813,4.9880,8.9817,2.0069,2.0079,-1.9745,-1.9806
32.00,0.0079,0.1863,7.0053,0.0155,0.0155,7.0053,9.0044,5.0033,5.0100,9.0037,2.0075,2.0084,-1.9739,-1.9800
32.10,0.0080,0.1871,7.0273,0.0161,0.0161,7.0272,9.0263,5.0253,5.0319,9.0257,2.0080,2.0090,-1.9733,-1.9794
32.20,0.0080,0.1879,7.0493,0.0166,0.0166,7.0493,9.0484,5.0473,5.0539,9.0477,2.0086,2.0096,-1.9728,-1.9789
32.30,0.0080,0.1887,7.0713,0.0172,0.0172,7.0712,9.0703,5.0693,5.0759,9.0697,2.0091,2.0101,-1.9722,-1.9783
32.40,0.0080,0.1895,7.0933,0.0178,0.0178,7.0932,9.0923,5.0913,5.0979,9.0917,2.0097,2.0107,-1.9716,-1.9777
32.50,0.0080,0.1903,7.1152,0.0183,0.0183,7.1152,9.1142,5.1132,5.1198,9.1136,2.0102,2.0112,-1.9710,-1.9772
32.60,0.0080,0.1911,7.1371,0.0189,0.0189,7.1370,9.1361,5.1350,5.1417,9.1354,2.0108,2.0118,-1.9704,-1.9766
32.70,0.0080,0.1919,7.1590,0.0194,0.0194,7.1590,9.1581,5.1570,5.1636,9.1574,2.0113,2.0123,-1.9699,-1.9760
32.80,0.0080,0.1927,7.1810,0.0200,0.0200,7.1810,9.1801,5.1790,5.1856,9.1794,2.0119,2.0129,-1.9693,-1.9755
32.90,0.0080,0.1935,7.2030,0.0206,0.0206,7.2030,9.2021,5.2010,5.2076,9.2014,2.0124,2.0134,-1.9687,-1.9749
33.00,0.0080,0.1943,7.2250,0.0211,0.0211,7.2249,9.2240,5.2230,5.2296,9.2234,2.0130,2.0140,-1.9681,-1.9743
33.10,0.0080,0.1951,7.2470,0.0217,0.0217,7.2469,9.2460,5.2449,5.2516,9.2453,2.0136,2.0146,-1.9676,-1.9738
33.20,0.0080,0.1959,7.2689,0.0223,0.0223,7.2689,9.2680,5.2669,5.2735,9.2673,2.0141,2.0151,-1.9670,-1.9732
33.30,0.0081,0.1967,7.2910,0.0228,0.0228,7.2909,9.2900,5.2890,5.2956,9.2894,2.0147,2.0157,-1.9664,-1.9726
33.40,0.0081,0.1975,7.3130,0.0234,0.0234,7.3129,9.3120,5.3110,5.3176,9.3113,2.0152,2.0162,-1.9658,-1.9720
33.50,0.0081,0.1983,7.3350,0.0240,0.0240,7.3349,9.3340,5.3330,5.3396,9.3334,2.0158,2.0168,-1.9652,-1.9715
33.60,0.0081,0.1991,7.3570,0.0245,0.0245,7.3569,9.3560,5.3550,5.3616,9.3554,2.0163,2.0173,-1.9647,-1.9709
33.70,0.0081,0.1999,7.3790,0.0251,0.0251,7.3789,9.3780,5.3770,5.3836,9.3773,2.0169,2.0179,-1.9641,-1.9703
33.80,0.0081,0.2007,7.4010,0.0257,0.0257,7.4010,9.4001,5.3990,5.4056,9.3994,2.0175,2.0185,-1.9635,-1.9698
33.90,0.0081,0.2015,7.4230,0.0262,0.0262,7.4230,9.4221,5.4210,5.4276,9.4214,2.0180,2.0190,-1.9629,-1.9692
34.00,0.0081,0.2023,7.4450,0.0268,0.0268,7.4449,9.4441,5.4430,5.4496,9.4434,2.0186,2.0196,-1.9624,-1.9686
34.10,0.0081,0.2031,7.4670,0.0274,0.0274,7.4669,9.4660,5.4650,5.4716,9.4653,2.0191,2.0201,-1.9618,-1.9680
34.20,0.0081,0.2039,7.4890,0.0279,0.0279,7.4889,9.4880,5.4869,5.4936,9.4873,2.0197,2.0207,-1.9612,-1.9675
34.30,0.0081,0.2048,7.5109,0.0285,0.0285,7.5109,9.5100,5.5089,5.5155,9.5093,2.0202,2.0213,-1.9606,-1.9669
34.40,0.0081,0.2056,7.5329,0.0291,0.0291,7.5328,9.5319,5.5309,5.5375,9.5313,2.0208,2.0218,-1.9601,-1.9663
34.50,0.0081,0.2064,7.5549,0.0296,0.0296,7.5548,9.5539,5.5529,5.5595,9.5532,2.0214,2.0224,-1.9595,-1.9658
34.60,0.0081,0.2072,7.5769,0.0302,0.0302,7.5768,9.5759,5.5749,5.5815,9.5752,2.0219,2.0229,-1.9589,-1.9652
34.70,0.0082,0.2080,7.5989,0.0308,0.0308,7.5988,9.5979,5.5968,5.6035,9.5972,2.0225,2.0235,-1.9583,-1.9646
34.80,0.0082,0.2088,7.6209,0.0313,0.0313,7.6208,9.6199,5.6189,5.6255,9.6192,2.0230,2.0241,-1.9578,-1.9640
34.90,0.0082,0.2096,7.6429,0.0319,0.0319,7.6428,9.6419,5.6408,5.6475,9.6412,2.0236,2.0246,-1.9572,-1.9635
35.00,0.0082,0.2105,7.6648,0.0325,0.0325,7.6648,9.6639,5.6628,5.6695,9.6632,2.0241,2.0252,-1.9566,-1.9629
35.10,0.0082,0.2113,7.6868,0.0330,0.0330,7.6868,9.6859,5.6848,5.6914,9.6852,2.0247,2.0257,-1.9560,-1.9623
35.20,0.0082,0.2121,7.7088,0.0336,0.0336,7.7088,9.7079,5.7068,5.7134,9.7072,2.0253,2.0263,-1.9555,-1.9618
35.30,0.0082,0.2129,7.7308,0.0341,0.0342,7.7308,9.7299,5.7288,5.7354,9.7292,2.0258,2.0269,-1.9549,-1.9612
35.40,0.0082,0.2137,7.7528,0.0347,0.0347,7.7528,9.7519,5.7508,5.7574,9.7512,2.0264,2.0274,-1.9543,-1.9606
35.50,0.0082,0.2146,7.7748,0.0353,0.0353,7.7747,9.7738,5.7728,5.7794,9.7732,2.0269,2.0280,-1.9537,-1.9601
35.60,0.0082,0.2154,7.7968,0.0358,0.0358,7.7968,9.7959,5.7948,5.8014,9.7952,2.0275,2.0285,-1.9532,-1.9595
35.70,0.0082,0.2162,7.8188,0.0364,0.0364,7.8187,9.8178,5.8168,5.8234,9.8171,2.0280,2.0291,-1.9526,-1.9589
35.80,0.0082,0.2170,7.8408,0.0370,0.0370,7.8407,9.8398,5.8388,5.8454,9.8391,2.0286,2.0297,-1.9520,-1.9583
35.90,0.0082,0.2178,7.8628,0.0375,0.0375,7.8627,9.8618,5.8607,5.8674,9.8611,2.0292,2.0302,-1.9514,-1.9578
36.00,0.0082,0.2187,7.8847,0.0381,0.0381,7.8847,9.8838,5.8827,5.8893,9.8831,2.0297,2.0308,-1.9509,-1.9572
36.10,0.0083,0.2195,7.9067,0.0387,0.0387,7.9067,9.9058,5.9047,5.9113,9.9051,2.0303,2.0313,-1.9503,-1.9566
